spec_mode0,spec_mode1,spec_mode2,spec_mode3,spec_mode4,BIS
5.413229975853719,7.715887160302488,8.11860394616376,8.482738096192923,8.396982395630634,34.3
5.2519468755779455,7.6928107326507975,8.151482207250409,8.481836811767169,8.397198436465267,34.3
5.25512962319856,7.6656592655095706,8.139550757238853,8.47192930259192,8.39668919244229,34.3
5.216516199504841,7.657765085677256,8.14416384793088,8.471514676740886,8.396781462590278,34.3
5.201920553092679,7.666987392602601,8.146731111088702,8.470870366000025,8.397244984103732,34.3
5.122021014925853,7.66262914585706,8.146711717616713,8.472041303298827,8.397590938852357,34.3
5.124984637243394,7.676102113729345,8.143372354830078,8.468674515617067,8.397537213363318,34.3
5.090877037887125,7.682550352146022,8.144594010253735,8.477328170380236,8.397729865301349,34.3
5.064526172862648,7.701193857157461,8.143464013071982,8.477602112572614,8.397724377318998,34.3
5.005923298440037,7.711299307386059,8.143410078125893,8.48956171261291,8.398364335860313,34.3
4.931138183950471,7.707839046903325,8.137691933611622,8.489968974403531,8.398163194187658,34.3
4.916761887066271,7.693800898706265,8.143091790866038,8.487859773292923,8.398271799766764,34.3
5.025780176271293,7.703217248860051,8.126395417377989,8.486014583993354,8.3990296253466,34.3
5.129786198464116,7.6972441233102,8.126143989826362,8.486380454720667,8.397975051319518,34.7
5.122215787259001,7.6760341006914405,8.125488013689571,8.486033239030107,8.397994848373687,35.1
5.115589940194196,7.671589572350597,8.109561744865907,8.49402397127334,8.398210151708389,37.2
5.106162647822159,7.637914204271154,8.104181697987293,8.493523751565377,8.397949763836849,37.0
5.013425744704436,7.646811537185355,8.101591596192767,8.491510415583505,8.397928005458573,37.7
4.9758934468910585,7.662010369058891,8.109633931216523,8.491495445393417,8.397980943183647,37.9
4.941231844149636,7.643129940170028,8.123261132288276,8.491844855346308,8.398375487786385,38.9
4.9315145944777505,7.632466463832079,8.119071047496424,8.495557266398619,8.398342210599743,39.7
4.927730409632338,7.617131974316245,8.112695048963564,8.488927836607447,8.3986153725888,38.2
4.886781770446682,7.610675970115122,8.11945844201314,8.490475903918792,8.397780744240833,38.1
4.894429130652222,7.598715959613885,8.119065666540306,8.487268633087801,8.39790606980868,38.2
4.923798023827741,7.600699498943403,8.104513852584834,8.487598327921066,8.39841728898078,38.1
4.933443906734517,7.600146196907596,8.103231094076994,8.48443180214558,8.397980468446557,38.1
4.936241025265664,7.606157743496649,8.09786366152322,8.48087814656475,8.397307838490892,38.1
4.96251080186692,7.701036359411446,8.052119016541438,8.651781074480017,8.881674710548829,37.5
4.948735962012668,7.646295183437773,7.622950850413102,7.991675953783687,8.255312719910508,37.5
5.066496367629606,7.642494796008928,7.645552456462013,8.030801781347996,8.26066325340252,36.4
4.96329019633751,7.646644637993679,7.599527383106237,8.020234399513338,8.294644345650847,35.8
4.9235797238834955,7.64985175281163,7.562314647449201,8.019655889813396,8.292504382246754,35.2
4.913569872950445,7.635550717617168,7.576393654112024,7.999322654543116,8.298755186035901,35.0
4.936830066856943,7.6553420753731505,7.555979330394051,7.982254062018944,8.297953499106436,35.5
4.912690284981203,7.682257552742696,7.582409843801844,7.980923856007772,8.32953065284118,34.5
4.90725487752386,7.66799988512669,7.6144292479751545,7.954829076548864,8.330587896265335,34.3
4.969554024060984,7.662746865610667,7.628138890899796,7.9407284422801885,8.350007170208686,34.0
5.023598621944862,7.702398555376131,7.62102791326572,7.931641635867983,8.315580624658432,33.9
5.088774513123203,7.659609232293349,7.673011966770336,7.942837018846967,8.303478434894483,33.3
5.102422849473287,7.675099826981209,7.653260134380913,7.949382011632764,8.333516626542638,32.8
5.1090559321767515,7.707259825031355,7.65563084085489,7.937185244676405,8.323918854439578,32.8
5.131695752516938,7.707768168302012,7.6353593339222705,7.952484557377411,8.333463178765664,34.2
5.129592322953489,7.686122811647903,7.604677075132903,7.97766231515753,8.381431431312816,34.5
5.102030867008286,7.682791670290886,7.568585158717545,7.994824790533546,8.406271177704948,34.6
5.20877331997949,7.704108596321047,7.5748059388353495,7.981459292206586,8.349791659586263,34.6
5.048678193930316,7.705803938949954,7.564701486973178,7.995189034706953,8.350574107974051,34.6
5.075593204688716,7.685764575171086,7.578363770193907,7.971849696365659,8.342917410685633,34.6
4.991648762557378,7.6453290257300806,7.596930663883859,7.986771956126828,8.367724821448288,34.6
4.997936262577063,7.627622437789569,7.491773195683186,7.999901964942887,8.371576484540832,34.6
5.033146759807122,7.662295720098376,7.515820478755502,8.012191217797454,8.359363750476025,34.6
5.033463284657159,7.6583878386319775,7.50801372574641,8.019078453292451,8.376577936119316,34.6
5.03656334371248,7.6368246530477295,7.509318136175901,8.025006683975233,8.368675448920058,34.6
5.051829456892367,7.618608850005749,7.51788332913836,8.020263017630285,8.357925233261547,34.6
5.0640521770224876,7.642929812028106,7.5306204390260065,8.037526805564333,8.35399784800228,34.6
5.065422667548774,7.641720767291828,7.535485972377175,8.057678124952083,8.364293105073585,33.9
5.116468451984218,7.668016337623916,7.5174939451214575,8.057202240246573,8.38122702325821,33.9
5.107609845013679,7.635520107049838,7.588041058027503,8.091842851626962,8.373707107617106,33.9
5.107194370814053,7.666402746192187,7.553518230954389,8.09505916590617,8.373889779591092,33.5
5.071411990494817,7.663895693615088,7.56547417352058,8.088260728444979,8.359361245976329,33.7
5.020424995296882,7.702738548813201,7.581431849536014,8.07660652978255,8.379707277860907,34.6
4.976266276259413,7.707721192363512,7.571000872025541,8.068253411321985,8.368215168312828,35.4
4.881649047402405,7.705198382736881,7.55048295185246,8.073810417364516,8.330001138134248,35.5
4.883887718077991,7.698519812477604,7.5335671370529464,8.089812528420929,8.3305411084458,35.0
4.932804136397602,7.70275089036521,7.532205547387378,8.12469916835922,8.325451255565566,35.1
4.958383198597974,7.706546170869049,7.533621889966749,8.11148346368305,8.302419393148774,33.8
4.964072857497754,7.705168818214413,7.5128370093975905,8.110902151807343,8.311699870909662,35.8
4.9914756445070685,7.6746123640746315,7.535704880499164,8.130643438282803,8.315087579116224,37.1
4.934244375696669,7.693667107028857,7.5176947420543065,8.116937560676837,8.307209157095286,37.9
5.010650794499726,7.698991205748436,7.494097698302755,8.129143172294711,8.303950692207179,39.1
4.930287407197772,7.711494873714144,7.5067248877219,8.180516167630223,8.295976048709294,39.1
4.8920817005622235,7.751128004867843,7.530399607508882,8.180646835094649,8.332448012460189,39.1
4.96343417290527,7.736259341722244,7.552097973621182,8.199012323316037,8.339924439751421,39.1
4.906803015077087,7.7318370206867435,7.539380125877271,8.16932047819938,8.319851061604645,39.1
4.854845863342024,7.737234101826065,7.533668699936555,8.122133191301105,8.319877579360142,39.1
4.900882731829103,7.7186994406114025,7.478828416612855,8.117050079270129,8.354774035060492,39.7
4.80101592381855,7.735913500245769,7.48443338702796,8.128836555142886,8.337208335662499,40.5
4.809430665146725,7.749912611001144,7.495667272470946,8.111670003477121,8.35108617865569,40.5
4.7359417563861435,7.72602445505455,7.556076662891501,8.119730454209652,8.341593967731482,39.1
4.710998423694279,7.755402896972004,7.569260456264651,8.147346342343418,8.329247334298424,38.8
4.725890786549939,7.72386480230473,7.61214182476027,8.131349662071388,8.315332638993326,38.8
4.731417274310569,7.69847362436042,7.576760258382814,8.121924410228502,8.281649017827762,38.8
4.7875924696592325,7.686814940763476,7.579217651240026,8.109038389642345,8.271139815728986,37.9
4.704294471360451,7.694997975782894,7.562475854312986,8.089239397323317,8.282806139439463,37.8
4.703436043447813,7.679082689120396,7.584686426157141,8.140341871840228,8.304170146258798,36.7
4.816833784687121,7.673164839731935,7.597648707561724,8.146517616465601,8.305638431808136,35.9
4.969581933658641,7.6526073953476335,7.6150395784411105,8.15917916773585,8.35571315830174,34.4
4.933469313929459,7.666412863651761,7.592967136425946,8.1753948727414,8.316008777598492,32.6
4.93206763311034,7.666928504846341,7.590195350583727,8.170535011829372,8.321703969137356,33.5
4.9399709937018095,7.663638071117314,7.592919159411661,8.156014551248807,8.359618746635968,34.6
4.935047955327185,7.639069282265887,7.646094342048181,8.169162532733251,8.370566386990017,34.7
4.939685747827391,7.635760093734608,7.669786308011164,8.141532624825338,8.367786877322558,34.7
4.947414067973522,7.649344641774783,7.652809104945327,8.166358284908611,8.363049205455528,34.7
5.05292343208678,7.682965922204967,7.680982466658418,8.171060336191728,8.372835485876683,34.3
5.037706412917662,7.711458488338297,7.6786823477086905,8.214240968654615,8.398442139695248,34.3
5.035457666704681,7.67055980260733,7.599012293744795,8.210448226021363,8.38734478437309,34.3
5.072844033349463,7.659792293053082,7.575606996809467,8.197442835071557,8.381591054848794,33.6
5.144060450919972,7.656160704980643,7.5718943818039,8.194284596626881,8.367174428264844,33.4
5.1012496219630545,7.660475609503349,7.572999657285477,8.196007110716936,8.379011713387158,33.4
5.233996088652496,7.724660258012097,7.58196516004273,8.248235719990209,8.315892687187414,32.3
5.208178714955794,7.666313803711206,7.594447345409837,8.219974328177125,8.367474828407602,32.1
5.205404514794906,7.688576771213361,7.622290807768679,8.20986879443181,8.369484783995722,33.1
5.217867453288678,7.670534965795144,7.6102311917832095,8.193430972390463,8.375764479061925,32.9
5.228456633604977,7.6829833265728995,7.654783268797687,8.187381007767303,8.393706204783282,33.3
5.2298485952469065,7.684485253522955,7.720687175601013,8.197675214449056,8.316675238381524,33.9
5.225586577444768,7.700586862988836,7.733347553811464,8.224065155286345,8.315392681378032,34.7
5.224195807819312,7.747940555702412,7.732443161590946,8.222146759782532,8.317207719957398,34.8
5.138407780469873,7.736023915460618,7.743369516942855,8.227068335219172,8.333143091404956,35.1
5.17063399029402,7.74667108144108,7.758730018573483,8.242864722758389,8.328302701818622,34.4
5.165757314732796,7.753958425446308,7.778635915836974,8.221946252177231,8.310567672571004,33.9
5.162793451546979,7.774364151332363,7.802225136633387,8.219081257826096,8.35492496974279,33.9
5.167558369989192,7.733613784618057,7.792312629808749,8.2241277391915,8.33710965944598,33.9
5.178834358252995,7.72895796458505,7.800930215281921,8.215809823105374,8.356823468186471,33.9
5.138432616764342,7.7409366186244,7.7988270297082485,8.253216579043738,8.368233799001844,33.9
5.174656083707777,7.712056579894387,7.8520803280096345,8.242747487445603,8.353794539450258,33.9
5.195391661503407,7.716705866905932,7.845231533513052,8.220248345724261,8.340872762390054,33.9
5.197377267071345,7.720603632602545,7.834014711615945,8.230960083315034,8.350506619321372,34.0
5.052941108345201,7.7250287040340915,7.8428844483370215,8.244347577573897,8.351556501613608,34.6
5.0308279451586815,7.69853698789443,7.814228810146043,8.250297890151503,8.37168998309213,34.5
5.01548885724121,7.6924664606748445,7.815812727387885,8.249282819962472,8.372232718802668,34.5
4.9608015796466525,7.690748758894169,7.8278538803372095,8.249227390963112,8.395659700960273,34.5
4.972006394073982,7.692226527638396,7.880676903841052,8.24061917145895,8.390408771920535,34.5
4.956934305738721,7.7429905822206795,7.821125261327046,8.227818210471703,8.416332885765796,34.5
5.006673391835012,7.71599346870581,7.808177541044608,8.222236357852326,8.396546429280589,34.5
5.021203717942825,7.709183294382653,7.812003758200184,8.225092552979467,8.397130073267538,34.5
5.066024842644505,7.690003673744824,7.814999703452439,8.250351301062809,8.414376104387298,34.5
5.081711774281456,7.672045426385138,7.783012046960464,8.305906599590067,8.434013256949529,34.5
5.075263946210468,7.656055333981146,7.769277347106856,8.290461071402811,8.433921521929658,33.5
5.111747538905156,7.715360379354593,7.810211885538859,8.299788302765133,8.436319552829962,34.0
5.104946915269419,7.684299291831584,7.819068385797867,8.293751385972401,8.428084213696419,33.3
5.135450705262687,7.688476805562403,7.815822557508505,8.274850271327034,8.417897074599995,32.1
5.121101952695857,7.714968070800821,7.843495155069554,8.280376819918231,8.410985048643623,31.7
5.074217451972747,7.740949265572482,7.8072311011099425,8.23472701504954,8.413372073696273,30.6
5.088214563512211,7.703356111885879,7.765334189818745,8.224344289064469,8.384524260374366,30.2
5.075646984385344,7.697912704431021,7.750002833346642,8.22307279009143,8.383867780519996,30.2
5.1334828237041314,7.749134841554471,7.748040572408005,8.228891068003398,8.377453299466367,30.2
5.158155751282717,7.694257629921836,7.679610745479147,8.181299139364983,8.347651503193653,30.2
5.2035991550014105,7.711965823317098,7.665925576479164,8.15886805937135,8.341176879184015,30.2
5.210220815256565,7.694682446032574,7.686070243678864,8.152465182404875,8.355387305080356,30.2
5.32083744183892,7.628944697443973,7.655931069285533,8.13599416237195,8.310629636518478,30.2
4.921320656824549,7.6908434672558545,7.668579164762438,8.142911190668048,8.29950802463016,30.2
4.89806912589285,7.637563848491903,7.6975853991337395,8.116008012151596,8.314634932310366,30.5
4.995320215625506,7.664242836671636,7.602120832545579,8.127887760011292,8.296459127422231,32.5
4.997665028075141,7.663827890631556,7.6073210954003825,8.122526007883616,8.304974843701313,33.9
4.993161827565208,7.666718003318601,7.623213021385567,8.121037848279776,8.300723032392916,33.5
5.054014273702314,7.664455922183564,7.612597874361034,8.13418664981727,8.346220036104521,33.5
4.971420033383914,7.668553246958514,7.630464532883342,8.122987089344633,8.355742599540626,33.5
4.9701242531116065,7.66078366099589,7.628647445945663,8.11698285751597,8.370033213637646,33.5
4.9419534018166535,7.679113851664464,7.6560694571847785,8.11107229739087,8.346525568346008,33.5
4.955052895933887,7.657623960297567,7.648012006683317,8.101681884581126,8.374938804574755,33.5
5.119179088202063,7.667989287868226,7.649452176319136,8.120929794219503,8.339048779214565,33.5
5.111976543943799,7.672269368929877,7.64041788889425,8.107236346343308,8.33252991852711,33.5
5.0909692890678695,7.693858107303944,7.661026502446636,8.106147605909428,8.338768479425813,33.5
5.179406291356571,7.683139318895142,7.5879718165343135,8.08433051080119,8.323225245180549,33.5
5.014253844256192,7.673329298090166,7.583291109119459,8.063925828043883,8.33406464677578,33.5
5.014792222735831,7.666758774175716,7.61175536345485,8.09009619752342,8.362281405959395,33.5
4.974845637669019,7.697233678207344,7.611028129763847,8.022673987907638,8.338022612007867,33.5
5.053841932078456,7.622706764901576,7.617792011294315,8.038261212733314,8.357206401621479,32.9
5.010301758521958,7.62323505350225,7.610348600446262,8.05973854990606,8.346303389266723,32.3
4.988229451448445,7.579900717770862,7.6301026638644585,8.071308204007446,8.343205859326336,30.2
5.005440099202405,7.5679906514585555,7.531443604951261,8.08492500613034,8.407639615678002,28.6
5.0031004102670105,7.553754636940589,7.508734175458771,8.113751389129295,8.40904084178969,29.5
5.043503009744175,7.563699142045964,7.490045166983744,8.093652984863274,8.396653923678706,28.5
5.035630786450937,7.56697252514082,7.490431099642471,8.09310424989264,8.391402696864658,30.0
5.051629163846796,7.531533023543344,7.490715365826755,8.090849846313828,8.3905551924419,31.9
5.104247327600209,7.532305182707108,7.509640669973937,8.030922286757459,8.391949146231031,34.2
5.051240661565202,7.5569671681854445,7.538233156484397,8.040958360949205,8.383205210076532,35.2
5.093249205728346,7.560284468938017,7.540872720295042,8.041608279386093,8.369292891708916,35.1
5.112791193836396,7.5411677717469825,7.517181892090365,7.996632544302237,8.362348715910212,34.4
4.862977338359274,7.554459642652262,7.529097939399088,7.995642103055141,8.378304371848543,34.4
4.825336936223654,7.607445787898751,7.599051283542676,8.077528538338578,8.421541496450374,34.4
4.605820469080106,7.609049454797721,7.592928200809662,8.064667992990072,8.371658556638817,34.8
4.582585807950468,7.595359185920683,7.589369709409833,8.068699759745947,8.377953580656413,36.7
4.621274796562946,7.566147432455438,7.636765154299341,8.047144563215426,8.395637642002159,39.0
4.674454936215335,7.590886833938233,7.6080085787337355,8.049628670592597,8.417446104269976,40.4
4.66481753117599,7.591354944975674,7.59922884338837,8.038541153977432,8.430462271290994,40.5
4.634951891595908,7.537122822922755,7.6101048561305795,8.0457244878885,8.428444440112798,39.5
4.693895175422011,7.556141771243286,7.659481007360749,8.039705500923885,8.440513510419608,39.5
4.692651632822669,7.568308424309376,7.664188264663997,8.060432709927197,8.453637889383682,39.8
4.750092081631896,7.61930779218602,7.6683452898341145,8.055064294708206,8.445712107385841,39.3
4.754914618423691,7.5844877943225475,7.670158624304706,8.051565170291765,8.45932736041073,38.1
4.770973829279294,7.583402186025361,7.670143877771834,8.051878857557197,8.485522716321315,38.9
4.774780382661573,7.576320668168178,7.694260233132895,8.071501885577435,8.492115132071062,39.6
4.774650135368272,7.589441322594411,7.672745152902127,8.058330682698804,8.454303859638177,38.8
4.765205875054877,7.5956519395060385,7.667967554837638,8.068700487309878,8.464720809162959,38.8
4.7828077977067975,7.573857858170853,7.646517788986965,8.058301334404732,8.464510078529132,38.8
4.780428286637589,7.555386161617267,7.671335429476481,8.068677637929435,8.465952066456271,38.8
4.770151913722903,7.532336441390299,7.662333339315285,8.08517128498971,8.46097095015956,38.8
4.790819417580132,7.532513601585622,7.676432910293055,8.12593106343652,8.437210205807409,38.8
4.845323361431632,7.533732061039608,7.650283519845308,8.111249416946814,8.42855127541187,38.8
4.766505733207966,7.557202858840545,7.661730194568346,8.112436403548735,8.428920988433624,38.8
4.77824645969532,7.551902655301396,7.66132083383788,8.12893588539967,8.441920375394545,38.7
4.820849048647655,7.570926487014276,7.7179573913894135,8.127810646232216,8.440677777158813,38.7
4.827360330849809,7.604759108069365,7.690318907579782,8.160282077955191,8.430030593524691,38.7
4.968551867977258,7.60902285808598,7.684536947345455,8.180160544946345,8.429776846971004,38.7
5.249914539244459,7.659411720021747,7.71716450577399,8.18219441679244,8.426904011696747,38.7
5.206312253432165,7.661493122443876,7.7148843613361455,8.215892522582076,8.436026154163844,38.5
5.189677504289963,7.664959504924637,7.749318930389145,8.183689682289918,8.426778664856633,38.0
5.13531796501684,7.676729169113829,7.784352742759328,8.213961470245346,8.405105741201302,37.2
5.139809001557523,7.704438039881749,7.7886109420545635,8.188133062832328,8.398530782151624,37.2
5.116554746758071,7.684964972596043,7.787153917590532,8.196339682513052,8.408968245618473,37.2
5.165927745764338,7.675961217257684,7.7815599786445855,8.200741638778917,8.392860058795218,37.2
5.104961175767779,7.660069560007022,7.7917260636365,8.185891090347681,8.38706255044972,37.2
5.068002412447395,7.661590037414776,7.794073709169276,8.19512386488077,8.38536153598239,37.2
5.066001617683983,7.684870835277376,7.834501326143421,8.19560572851141,8.375455052559428,37.0
5.050936420334398,7.676979594944897,7.842075939882517,8.155556712828572,8.356782229187836,38.1
4.990076552439678,7.659607904320909,7.864287618100228,8.157671542091784,8.350928128827475,38.1
4.986088458439063,7.67308252342007,7.871661083563387,8.165014409689737,8.361086809904787,37.4
4.993774182339864,7.671799060786799,7.862505879727193,8.146139364032063,8.34688578493067,37.0
5.005232737449781,7.674676292525732,7.871070728570474,8.112310784197845,8.343776047498025,38.3
5.0952750948443315,7.682214024761189,7.8606017463870534,8.113921655024962,8.347643723192181,35.5
5.060013022058233,7.69507515637263,7.872169166995476,8.160048407601016,8.337312725615675,34.3
5.050891507979014,7.695236819291687,7.877560349730122,8.150071540178475,8.334901803159788,35.6
5.116215515290623,7.696370637095061,7.870404971910576,8.162578976004845,8.335683686269178,35.3
5.192574531578866,7.68228177603481,7.8894470973100335,8.18274849829411,8.351225926246299,33.4
5.286165747992579,7.701283679616082,7.9403252438052725,8.194609977753618,8.366571552042013,31.7
5.257504715915086,7.721742653665051,7.962773900036057,8.167708953102212,8.368527670206921,30.5
5.271886581356159,7.740250927089049,7.955532963850973,8.127659307081206,8.37767197178369,30.8
5.277284896481497,7.757610294427837,7.956869019454566,8.134636560984308,8.393215228326518,29.9
5.245727193157006,7.7412869615362,7.943912276137201,8.123225192838781,8.39864661807249,30.6
5.232286458882749,7.746760361482514,7.951322583947321,8.115856989734569,8.408784061070152,30.8
5.2266877184130305,7.7497966054159875,8.019559719241952,8.123575877839835,8.454865249242872,32.0
5.2579735421037315,7.75325481876501,8.008874411982207,8.135469151188504,8.450754306830488,33.8
5.359502057909974,7.697926719215292,8.002523742924536,8.164670910071415,8.442598825345232,33.8
5.468663080444699,7.672147305279992,8.004703188974377,8.164634613404239,8.449406337295452,33.8
5.438770014952953,7.68769965728506,8.005312034575574,8.202395692896362,8.432074566454409,33.8
5.449990299289583,7.707035197548867,7.9723585526294585,8.084954832344627,8.420671127717846,33.8
5.36460001049015,7.710952325922106,7.930558054692659,8.039116725293445,8.391296458482625,32.8
5.283964801366585,7.732542827445187,7.944086601237407,8.021223497089428,8.406547796620414,31.8
5.302816159662467,7.718973157311778,7.937558111513634,8.02377766129745,8.356708796108624,32.1
5.120336886348512,7.729710487043927,7.941204492948971,8.02937003421847,8.350294920632253,32.7
5.0531448726480725,7.718478924611807,7.898326529943542,8.085251632566852,8.340140045893063,31.7
5.031871106788601,7.787810672233613,7.923614921296548,8.112927014299121,8.332653087132737,31.2
5.04156291366164,7.815238986603617,7.853689755363499,8.083534508309977,8.353729117042034,32.9
5.03642100939901,7.826584195722354,7.839827016495433,8.07999418431351,8.350625648522854,35.1
4.920600856704441,7.845605793622193,7.845704213987855,8.085949439502226,8.328160108451856,35.8
4.977870922522082,7.851311771762864,7.8083864798369715,8.08678502189187,8.30580393677685,36.0
4.998937619969337,7.859196624948615,7.7895698251062,8.092322117356456,8.31749279163969,38.0
5.077326197901654,7.847060775663906,7.794841506096475,8.085041177294578,8.32640264622593,37.6
5.149316919998526,7.825996608812647,7.840612614959041,8.07892964302319,8.3444160005739,38.4
5.103820907725735,7.833852902361973,7.847794625938528,8.078780317921133,8.346867121597455,38.8
5.090836256024734,7.826745010300207,7.887514035960445,8.070929736718409,8.348197901063914,38.8
5.000900851848367,7.829287827479958,7.865237689846203,8.085126283354942,8.361490261163794,38.8
5.073092691762212,7.813437011588697,7.851258863072239,8.051608779861287,8.355663692580823,39.1
5.0592531925400674,7.829000202058189,7.849945770466768,8.046276687373545,8.331885429230766,41.1
5.017609221074899,7.847388585221108,7.860513623862087,8.081671430529799,8.34266093739126,41.4
5.167536201551963,7.847052409374434,7.839338713118967,8.09273579996747,8.331512683412894,41.4
5.078247772344906,7.885118337030568,7.830627134828545,8.078725144293843,8.326474280059575,41.4
5.0170433339118565,7.8738180231819594,7.832189625895085,8.089527330063053,8.303296471021797,41.2
5.014534055284237,7.8424548288245965,7.841840001587156,8.061189052700607,8.32173954885125,41.2
4.985534967781601,7.823382965798084,7.8356556083024715,8.05059996666071,8.33472102362366,40.5
5.008504659531326,7.839711512574177,7.836291274810825,8.083871764345885,8.336123070382236,38.7
4.971318231903561,7.824053094478766,7.828641644870745,8.073344271370196,8.317132405051552,37.6
5.035385546508392,7.817020149052939,7.831311639520106,8.07143112661929,8.312191154841678,35.3
4.9783036986681655,7.806150010521815,7.851353414412612,8.059817982323866,8.331027109346522,34.7
4.95469151373061,7.713080315757263,7.844281488650483,8.089293582702242,8.316445013716425,34.7
4.984788611750198,7.677120783457424,7.837161311360333,8.100775050839871,8.330097419737847,32.9
5.0141600850658445,7.687439374349657,7.835769573558444,8.09547782202927,8.348246540409907,32.5
4.984787744670422,7.708042641897875,7.8140467174104105,8.089919752373126,8.372142492233872,32.2
5.046288704871646,7.709822358574546,7.788618450359487,8.040692240982482,8.347448112052064,32.2
5.058630828774198,7.731977947334784,7.791095828806277,8.022330497088628,8.35759686971232,33.7
5.09459141830233,7.680201809444321,7.761016217757136,8.062568146903336,8.35165109130832,33.4
5.1316551806602835,7.671910075269461,7.7779706812985765,8.072728054187227,8.363022295260853,34.4
5.195067529057889,7.691707036597327,7.5888470224516995,8.077498190867326,8.346951714406377,34.4
5.140595997759697,7.658120013235134,7.538758298675035,8.084411368367162,8.355917651535119,34.4
5.148586823640431,7.642125814312131,7.53462301039867,8.086806611085334,8.356518810159768,34.4
5.149707821641115,7.646109074685026,7.56435446420596,8.075045829791943,8.356178121944048,34.4
5.158892986833194,7.637034736420404,7.601467024769577,8.067377303557803,8.364743802229642,35.5
5.1219661321993835,7.626743621144328,7.630145025966984,8.078600339126636,8.369381693246346,35.0
5.1243589901521025,7.655548172753073,7.638757571747239,8.097096537853382,8.388194102835445,34.4
5.144438008324076,7.640522779585083,7.619026440951669,8.094353183129568,8.382131888029694,34.7
5.144180086494012,7.628230140018519,7.6119578592898085,8.085625985788376,8.380695049219874,35.3
5.167218296703325,7.620513540764235,7.6079738699452495,8.102618113288665,8.3940734922569,36.4
5.164091578032701,7.6075679437089905,7.595689555894994,8.110670581595395,8.409277643803266,36.4
5.108423266783263,7.60533652895593,7.574878365965905,8.115571787342418,8.41612693680752,35.5
5.087800438497286,7.60017582360881,7.578802439928869,8.123156181023617,8.39853968748986,35.6
5.150422086522936,7.59358367556379,7.610785682225697,8.13714785306399,8.383917645442212,35.8
5.138393979861516,7.6146277828494044,7.6214924679823195,8.122686388040192,8.384538900245436,35.0
5.166109901055184,7.694134050331845,7.6183468273885895,8.12615682869313,8.37577132105597,35.0
5.092265642269399,7.662055184587646,7.616743471289151,8.108475451193499,8.395435751621305,34.6
5.150964231474292,7.669991584016113,7.591480922909694,8.09703666875625,8.383625907656489,34.6
5.199059431815385,7.716148181187804,7.575062802246669,8.073947891791757,8.381645416564542,33.7
5.2276130271024215,7.681351201552186,7.602595135234345,8.114890648900072,8.38928563104486,32.6
5.192370119368815,7.682974733330389,7.6018723298152855,8.134777092631813,8.373309102269868,31.9
5.221299951213622,7.6771377467671975,7.615964867072694,8.141071891821976,8.385514169599867,31.9
5.162916022430048,7.644307826463321,7.604124574298889,8.160348582453608,8.356225134046069,32.4
5.129905730655945,7.654081373333591,7.611842426295565,8.123989375349595,8.370947369332415,31.9
5.237276409919393,7.637533724518722,7.6119978637125545,8.088150126797675,8.358951011196869,31.2
5.257591249358991,7.647579924089648,7.655841487841959,8.07752265595429,8.364872106456946,30.8
5.23462023291924,7.629673638917421,7.62723635080243,8.055164775303378,8.367529560206428,31.3
5.193941366378384,7.664118151129875,7.608656096056663,8.068214448055274,8.365292032208949,32.5
5.057141861055588,7.657442124764831,7.636163316852367,8.06088533915256,8.357538170152898,32.9
5.12183520021182,7.658846315047734,7.64065982745842,8.053193389731224,8.361631011859547,32.9
5.146851368491291,7.661967799959669,7.681165128199339,8.05398949241573,8.361046254153477,33.1
5.139033830465351,7.6586565945376135,7.681295147724224,8.078150142261846,8.348674435196719,33.1
5.167406114843172,7.697803214729993,7.673639915144938,8.1256819919701,8.339140166729404,33.1
5.104154035163231,7.648453380850703,7.6611316096104,8.12820484431455,8.341463923478173,33.1
5.11529287513693,7.660198300220208,7.713160455237304,8.102635097246226,8.350555589066518,33.1
5.114259220439861,7.666774247241677,7.6800992467690445,8.14608990861646,8.340271785264743,33.1
5.068281012527983,7.644777728215819,7.660403678252548,8.130530839981173,8.34343958016329,33.6
5.051167943508878,7.642073880699724,7.662428805154378,8.149367082324853,8.340996003094022,33.3
5.278910591934353,7.643545833783037,7.702014776702938,8.156743877932477,8.385376644204035,32.5
5.320689214441043,7.6317651684825645,7.720221138325197,8.183408010718251,8.378311176708664,33.1
5.263326669538768,7.65659626920127,7.723181279149921,8.168753135876148,8.400250791859719,34.0
5.170243547518371,7.650255304644381,7.721231616921527,8.164517473543194,8.381966008553858,34.1
5.158368767587771,7.661446540984723,7.726633284693637,8.209825088764493,8.35139687186923,34.6
5.167033661344903,7.662829025884135,7.730096682477311,8.187438793659977,8.358062482123193,34.6
5.202581536347557,7.677402712411492,7.723409763230744,8.162749157636163,8.389300737361431,35.6
5.09947423650519,7.683865940352619,7.768129183785434,8.159680087342272,8.366673434808547,36.4
5.094361107790406,7.70459444871488,7.744503458038307,8.158245207761507,8.355315612798975,35.6
5.101671004405704,7.675284354222102,7.759812710647788,8.138544941211459,8.363195410474836,35.6
5.101496003092996,7.710053168734456,7.750144025549351,8.166050700366318,8.34261487094872,35.6
5.081339435193322,7.704385658489819,7.726054969497247,8.17001842109939,8.357987690803125,36.3
5.07896032135343,7.712466265856906,7.716456337867885,8.14835785976943,8.355093122919376,37.4
5.0748254514277775,7.658407915028171,7.7776482564638165,8.149371631323167,8.36831267511161,37.4
