hc_mode0,hc_mode1,hc_mode2,hc_mode3,hc_mode4,BIS
3.3325224004213685,1.077942738014067,1.022509682239882,1.011554794968364,1.0280437600268217,56.7
3.328506382299448,1.078898855226164,1.0225049354124152,1.0115955703744157,1.0278444956743045,57.6
3.253191905081281,1.0791113506850736,1.0224063091933426,1.011548070731878,1.0277004373449292,54.6
3.3082153295086516,1.0881444514525744,1.0230282672851458,1.011310597824829,1.026038660656074,52.2
3.3082359032080726,1.0885597081258718,1.023100610426429,1.011364715790405,1.025295507371444,52.3
3.2910039444440566,1.0906328427498466,1.0227350555756303,1.0112427488285562,1.025303176928322,52.1
3.2900087672868135,1.0906278032686074,1.0227981409973375,1.0112546955560004,1.0252284261949618,51.4
3.294610459059099,1.090017326380898,1.02279917819646,1.0111840055400703,1.0251980160928555,49.9
3.2967644785833308,1.0892485055826058,1.0228878230262717,1.011158809015847,1.0251430697267656,48.4
3.295792052218364,1.0887006354928017,1.0229023694848294,1.01108618386843,1.0251412101794226,48.9
3.291164587027028,1.088368437728559,1.0226382739593025,1.0110823658338526,1.0250123890504061,49.8
3.274705594311141,1.0887382815255962,1.0225902506620377,1.0109658608706662,1.024996356409671,49.7
3.300401975500597,1.0897805426018434,1.0227549015480715,1.0110506324547168,1.0248589287985073,48.6
3.317173603496833,1.0909427202440327,1.0228217245210833,1.0108871537506214,1.0235264502918173,48.9
3.2886047048178786,1.0942450472719667,1.0185050841893206,1.0123063646594601,1.0248149013822043,48.2
3.351658959834965,1.103939828590607,1.015278542811503,1.021844592567174,1.0207274249598277,48.2
3.2828278084808504,1.1094967348459275,1.0134642403900367,1.0046675172123782,1.0080041589721307,47.9
3.2538787656743753,1.1113522748628317,1.013694216784392,1.0047414374430528,1.0081205941219433,49.4
3.259960571238981,1.1099271325574551,1.0136820749724722,1.0047401252365646,1.0081328597854589,49.8
3.260328149663149,1.1096340745737316,1.0136905135409835,1.0047377624357174,1.0081401194810806,50.1
3.2565879682644336,1.109775218734387,1.0136856666458527,1.0047341802125545,1.0081425453576445,49.3
3.256808332021645,1.1102597634050255,1.0136957769214139,1.00473804672446,1.0081383731710847,48.0
3.259661026719824,1.111776008954691,1.0137424046627992,1.00477213542333,1.008195107771948,47.0
3.2603783695780266,1.1121885424717084,1.0137870765586747,1.004758961710676,1.0081810610998292,47.0
3.255943358395953,1.1117612162970596,1.0136834439421467,1.0047317079924987,1.0081193797101626,47.9
3.2530141169015416,1.1117412877881272,1.0136485696470312,1.0047128097187592,1.008238243823519,47.9
3.754423983846892,1.1125584832326423,1.013569412287027,1.0046921093761008,1.008199073519848,48.0
3.2667950369424656,1.1036481809684209,1.0132207321734383,1.0044952627790646,1.0074326020581124,49.0
3.270207355083448,1.102812524851781,1.0132286236887607,1.0044944822141548,1.0074286550258917,48.8
3.2004990235312554,1.1020722296323275,1.0132225875831358,1.0044955875306538,1.0074015203319584,48.8
3.145147738897222,1.1017970915026296,1.0132070328059,1.004479170231787,1.0073764902552313,48.8
3.121870496766845,1.101723891202746,1.0131456302523447,1.0044728616146354,1.0073359678721248,48.7
3.1201959120227727,1.1017293075186396,1.0131049528012999,1.0044720831583789,1.007312287795178,47.4
3.115877225484732,1.1024091460504217,1.013071255227584,1.0044545351389809,1.0072913551419125,47.5
3.112086011708866,1.1029687274305207,1.0130367092781931,1.0044432109410035,1.0072586680555482,48.6
3.112394115192458,1.1029045442497774,1.0130152999823754,1.0044219605689488,1.0072297391562697,48.6
3.11163286178421,1.1028426637319098,1.0129856348306276,1.0044306113436847,1.00722128687617,48.6
4.956129596445923,1.110313506138317,1.0148502891656999,1.0057241820879843,1.005412686628907,48.0
5.148503390283532,1.1068316389305177,1.0088362408914933,1.0032153760926856,1.0042208724659563,49.6
5.14952089820126,1.1069518020124431,1.0088358987170571,1.003212455350204,1.0042205908142885,51.4
5.14683540637748,1.107014827392803,1.0088350639945767,1.0032148453580254,1.0042212973870197,51.2
5.1373139467359925,1.107209841383787,1.00883538511122,1.0032145225137554,1.0042208146513036,53.0
5.142706210522735,1.1072731597049328,1.0088352287606097,1.00321440991451,1.0042209046860449,55.5
5.14054651307995,1.107368755008071,1.0088342114798572,1.0032140121504247,1.0042204035491595,57.9
5.1347526659514315,1.1074081108030838,1.0088337903188784,1.0032142625169735,1.0042199667557012,58.8
5.134860370998434,1.1076179971058817,1.008833474686809,1.0032143264837932,1.0042207386751254,58.2
5.151532802100097,1.1075894074956225,1.0088337187898162,1.0032129400087266,1.0042193905237418,58.3
5.142976140314325,1.1076569887228684,1.0088343321308564,1.0032130096069978,1.0042207486323158,58.6
5.135611131528569,1.1077104437065737,1.008833383067356,1.0032124973046472,1.004219682502931,59.4
5.123570144727576,1.1077460887937904,1.0088336889806262,1.003211873968881,1.0042196745592902,61.0
5.139796683528017,1.1077074828702937,1.0088338617479635,1.0032117712843744,1.0042175657094534,59.8
5.163143407399037,1.107744674182207,1.0088323507754875,1.0032117715542352,1.0042186911751523,60.0
5.183501247670859,1.107711176808493,1.0088328575778114,1.0032120885234888,1.0042177277662445,60.1
5.195046406224706,1.1077700384544449,1.0088341190584353,1.0032121952034139,1.0042181238276893,59.6
5.198649684301233,1.1079448698357182,1.00883416514692,1.0032112600992547,1.0042186922505711,57.4
5.189779155588837,1.1080763954246724,1.0088335116230733,1.0032095387401607,1.0042156393836517,57.4
5.186694453945803,1.1081813645219305,1.0088327700006319,1.0032109885986118,1.0042141137393308,55.4
5.195205645880512,1.1080444656998938,1.0088333360413282,1.0032115808402622,1.0042144947442455,54.0
5.209533850149541,1.1079722569906407,1.0088335172957514,1.003211338828981,1.0042137045690427,51.6
5.2895524950969355,1.1070978503354334,1.008828934477477,1.0032093745650974,1.0042077593173624,49.3
5.248095222507312,1.1071192874772788,1.00883305291289,1.0032107027919857,1.0042075553521657,48.4
5.241461686098995,1.1071603114916446,1.0088301525822723,1.0032099865497255,1.004207854234823,48.5
5.237976890564552,1.1071860149770751,1.0088308285234984,1.0032100056861375,1.0042080350923772,48.5
5.232380941053152,1.1072585273270341,1.0088308505197943,1.0032101174999721,1.0042078072680791,48.3
5.230957026093233,1.1072250836276116,1.0088307444676217,1.0032099558377399,1.0042077360286077,48.1
5.230462914952261,1.1072831290022065,1.0088333941161505,1.0032099662445908,1.004207082516662,46.8
5.226307874198649,1.1073136957375844,1.0088290136742815,1.0032098951025576,1.0042071920939266,47.0
5.234959004796594,1.1072082672608718,1.0088298507562488,1.003210069230539,1.0042074336055333,47.3
5.157372874969254,1.107040584535146,1.0088294282410697,1.0032100815923282,1.0042072625721863,46.8
5.128305647836148,1.1070086468453852,1.0088302565913172,1.0032099658669513,1.0042071419303773,45.2
5.232024286231424,1.1069369181941149,1.0088229425945812,1.00321029796337,1.0042009923932607,44.0
5.410963901768171,1.1069876324241776,1.0088628622625453,1.0032664906996769,1.0040911126181469,43.1
6.102911825595262,1.107148076142049,1.0088139028337337,1.0032109725780127,1.0041999411809128,43.0
6.092094439989605,1.1067143011041376,1.0088198041468395,1.0032092492783526,1.0041979373418286,42.8
6.186200676184249,1.1069145222073327,1.0088192829791789,1.0032089871381107,1.00419713823771,42.5
6.2169326517905965,1.1068728170347946,1.0088188545960772,1.0032088896434768,1.0041975010808073,42.6
6.2091754132155765,1.1068244142613868,1.0088226866264176,1.0032090230693376,1.0041976459824844,42.8
6.163423418671694,1.106832279921697,1.0088204573473736,1.0032099281198799,1.0041983400955516,42.8
6.144887516937197,1.1068414174010972,1.00881846279214,1.0032072095668016,1.0041956028298187,42.2
6.168968066959393,1.1069181105190593,1.0088157471051629,1.0032105969109297,1.0041948544313113,41.9
6.188515501388101,1.1069048412319806,1.0088149238050192,1.0032097202346306,1.00419466756123,41.6
6.17667497349663,1.1070397266182912,1.0088149651133111,1.003209844639082,1.0041929885902021,42.5
6.177932970892062,1.1070151115126163,1.0088169786420895,1.0032100344320047,1.0041909174193988,43.8
6.179911470009101,1.1071612529889416,1.0088177906856928,1.0032107471011933,1.0041907929637437,42.8
6.176962640233167,1.1070367466937094,1.008818259362271,1.003210192831751,1.0041892691030638,41.8
6.160850644801659,1.1071976098496508,1.0088176211585176,1.0032108099613777,1.0041884408725212,42.0
6.158875237274381,1.1071545536267837,1.0088181812302561,1.0032109911841705,1.0041849087067523,41.0
6.157979291159552,1.1072183174911194,1.0088192621172967,1.0032112247053135,1.0041842069285034,41.0
6.135030311803654,1.107296814264286,1.0088199300286607,1.0032102799074414,1.0041827684619353,41.0
6.125168582801507,1.1072162268548833,1.0088213012190783,1.003213361101985,1.0041839718124965,41.0
6.12542592523485,1.1071873580426814,1.0088220651716249,1.0032119261536387,1.004185047355746,41.2
6.124172930761594,1.1067135111681519,1.0088251204201022,1.0032124891555074,1.004186741010394,41.3
6.130173549856433,1.106864498368073,1.0088263365125727,1.0032122342925345,1.0041871546950372,41.6
6.24366368180621,1.1011600293478285,1.0173981765245466,1.004085875039061,1.0091971343276551,41.7
3.858533592734837,1.0867772127264956,1.0147032929692419,1.0050402180783335,1.0057960329068778,42.0
3.8846447071234715,1.086012386485439,1.0145952955701492,1.0050936293271524,1.0058450060779853,42.1
3.8963902185282833,1.0854588052622574,1.0143187262915572,1.0054103572846416,1.0057452570525478,42.3
3.9193546640117916,1.0847532804547593,1.0145881946815922,1.0054506543755175,1.0057741038630175,42.0
3.932068595835259,1.0847358618432938,1.0145364117505535,1.0053535426075435,1.0058288862345903,42.1
3.9412580103741823,1.0834147185324936,1.0149109466883204,1.0054922357964728,1.0058428612155779,41.9
3.956025367573869,1.0823633189190434,1.0149674529678065,1.0055648909032389,1.0058624898367234,41.5
3.957016975457788,1.0799389255361913,1.0153010830940128,1.0056079236037923,1.0058534786207918,41.1
3.9047165853911885,1.0796578081734973,1.0151049845671982,1.00548282285111,1.0059287692313381,41.3
3.9318423041815724,1.0791956465954562,1.015218857002818,1.0057959871749147,1.005938017405314,41.9
3.9543437582290837,1.0790754863751502,1.015137418670326,1.0061907411738336,1.0059768219417398,42.5
4.14902511763248,1.0783356884613213,1.0158531760330076,1.0064019287289259,1.0061346272860339,42.9
4.132207111781777,1.076430101646128,1.0158754490858704,1.006455410772362,1.006255983652543,43.1
4.177185089716053,1.076923439484548,1.0160020923519586,1.0065525176745436,1.0063027866987742,42.9
4.228174445120541,1.0765970729391303,1.0159383695596425,1.0065847860136214,1.0063110292897208,43.2
4.252455034610142,1.0755215603722477,1.016044956581107,1.006505068901003,1.0062727231471704,43.8
4.2569878669206815,1.0749937718097722,1.0161566487967812,1.0064023311702275,1.0062374339785147,44.3
4.268220462455955,1.0746082573479376,1.016143350764017,1.0063834680562496,1.006509504870278,44.0
4.254335963254811,1.0740513480641833,1.0162469820816495,1.0069042454483934,1.0065684095031258,43.4
4.248246536181691,1.0748495023160831,1.0160998968547263,1.0068969561587306,1.0065929648968668,43.7
4.244522167960122,1.0749785689709257,1.0161111658985675,1.0068740855480096,1.0065985299058058,44.3
4.225706628468456,1.07297933310463,1.016148973427069,1.0069016274944902,1.006635470368374,44.9
4.253922371037779,1.0744797945013833,1.0165269948221476,1.0070888829296156,1.0066680914607409,45.9
4.266352178360796,1.073433680663804,1.0162412563638585,1.006973442622933,1.006722982246282,46.2
4.258376672636474,1.0732737657967604,1.016193668084843,1.006952073652136,1.006736186769469,46.7
4.270121406817346,1.0728839957216985,1.0161119555600129,1.0069651208749786,1.0067331878694916,48.2
4.275773138948747,1.073232801892313,1.0162145332525394,1.0070908818062372,1.0067949039844222,48.3
4.286121607710517,1.0736104457418287,1.01655953059869,1.0071128118545982,1.0068053035726894,50.4
4.317658863630547,1.0735379675288008,1.016804726628363,1.0071017525575565,1.0069115899019068,49.3
4.330810438601645,1.073583794404719,1.0168149217114968,1.0072012937130508,1.0069509284340077,50.3
4.3422668897082,1.0718301448176646,1.0168005612855755,1.0072050617155421,1.0069268496561128,52.3
4.403482640594929,1.07203754120134,1.0169134859048166,1.0072484979270713,1.0069760851658895,52.5
4.420872060949648,1.0719437800245049,1.0170744339448365,1.007224292246654,1.0073322835309473,52.7
6.105174856331743,1.0597205621844228,1.0151446826632196,1.0067247929304604,1.0062858805154713,54.2
5.891397225829831,1.0588937495696102,1.014807113658808,1.0071186574153757,1.006465258723458,54.2
5.423326250647302,1.0571099105793227,1.0165477070994224,1.0071400318782968,1.0065948096674107,54.2
5.237153515222968,1.0580086005001195,1.0170632752740185,1.0074872956401912,1.0067853009436702,54.2
5.168841356597595,1.0580064017895605,1.0169440064329578,1.0073000276826236,1.006834581594297,54.2
5.20058901591039,1.0561867914385716,1.0169406320610799,1.007262342588559,1.0070001876248402,54.2
5.31021789271403,1.0560674669388437,1.016965946019232,1.0074221899198494,1.006997110132371,53.7
5.43680608367769,1.0564002422479672,1.0190334405631645,1.0066930152514104,1.0074795086683879,51.3
5.527589459806928,1.0561443622032922,1.0200647752945782,1.0082161945093364,1.007463251840872,51.0
5.519104094139259,1.0558192809334757,1.0207621738317623,1.0081349221555365,1.0076853216853436,50.2
5.511119335190966,1.0548731387811288,1.0207575292090203,1.0081342273375122,1.0081222404399341,49.5
5.546706414240703,1.0547908485431758,1.0207998148098718,1.0081722104140824,1.0088682165900178,48.4
5.537225272714639,1.0538427210676549,1.0207305815534125,1.0082572957985971,1.0087698333896897,47.6
5.5387326454298815,1.055250059177534,1.0208467316894683,1.0082685986350337,1.0099475359298642,49.2
2.0397060871951505,1.1754907370716088,1.0124075994870554,1.0061463571057083,1.0094250598996568,49.4
2.0447582419629424,1.1755369824063326,1.0124429272765743,1.0061259202102664,1.0094633495347263,48.3
2.128022689880678,1.1753913836466443,1.0124459682416773,1.0061201879315733,1.009522543474688,48.3
2.1640279908648448,1.1756317221117243,1.0124504418606783,1.0061165110786023,1.0095483594572963,48.2
1.9026203982987853,1.2256037726937496,1.00982896573762,1.0071028985799404,1.0104259759060283,47.7
1.9020018795239555,1.2272891675436841,1.0098308513270542,1.007319253933616,1.009040303485079,48.3
1.8459237729762101,1.2261513525527554,1.009944922946883,1.0071864954340242,1.009158541790482,48.0
1.8432977069544243,1.2262810425611064,1.0099852849275601,1.0072130200031637,1.009119811123994,47.5
1.843308251263248,1.226255496737726,1.0099838044472798,1.007216303881879,1.0091279899739138,47.5
1.843281541765436,1.2264110148620329,1.0099865773524825,1.007214702978954,1.0091315357771333,47.5
1.8433268272443843,1.2264020964246147,1.0099961345052213,1.0072133855105443,1.009139105945875,47.5
1.8432179879926076,1.2261927813823923,1.0099878205059114,1.0072039922710083,1.0091370494620007,47.3
1.8505328749406422,1.2259756490931595,1.0099871765823554,1.0072059048307305,1.0091346024826382,47.6
1.8559751717486632,1.2258689530392728,1.0099846452093275,1.0072048678988736,1.0091343901189154,47.9
1.8621246309073882,1.2260279342963456,1.0099833068836392,1.0072067213841729,1.0091388527311633,48.2
1.8677178199949729,1.2259748541577253,1.0099821678529843,1.0072082633627735,1.0091419074395138,50.6
1.8725754587523193,1.2260642528396242,1.0099867934709401,1.0072072402556713,1.0091430336188116,52.8
1.8761936073065322,1.2262449596873952,1.0099791660410673,1.0072026708279354,1.009138980990872,53.8
1.8749553549860933,1.2262405591704224,1.0099783358077665,1.0072050174405307,1.0091424908979314,51.0
1.8762462983245545,1.2263623147654796,1.0099815000637866,1.007210513432586,1.0091432087421426,52.1
1.8368939466544356,1.2270597303548587,1.0099791489977965,1.0072112146843712,1.0091439636529858,54.3
1.8321885780235803,1.2274187069329274,1.009980486595491,1.0072096856664996,1.0091453850673484,52.9
1.8227097458972208,1.2268764161424284,1.0099822167637582,1.0072125185679672,1.0091491582947902,52.7
1.816387419115277,1.2262516730175979,1.0099813304759582,1.007216020162334,1.0091529145676505,52.7
1.8124510098588575,1.2263690419912774,1.009983781897146,1.0072163386482222,1.0091569295520393,52.7
1.8124381714113627,1.2260867776841595,1.0099866021006343,1.0072196139996326,1.0091611225323336,53.5
1.8136227854354252,1.2263067893352724,1.0099876432207109,1.0072214019938002,1.0091641020633224,52.1
1.8135454013494394,1.226753463686299,1.0099825987730893,1.0072198901678078,1.0091634093410504,50.8
1.8146347275690693,1.2264123317817088,1.0099795571348549,1.0072203968226647,1.0091641135466045,49.0
1.8147134325005256,1.2265681807819822,1.0099808729468636,1.0072223927895239,1.0091655830983852,47.9
1.8154762281774528,1.2272882278274404,1.0099805630266827,1.0072224829471406,1.0091660160822638,46.3
1.8149338595730777,1.2271635070384928,1.0099796469926239,1.0072220414909048,1.0091649507129812,44.6
1.8150174519484694,1.227081017435541,1.0099774121564877,1.0072208942674072,1.009162264106544,44.3
1.8142839326116744,1.22724186867601,1.009976398485403,1.0072190215479095,1.009159763572897,43.6
1.8142333036377527,1.227377228086267,1.0099748168894056,1.0072181831623885,1.0091586713941596,42.6
1.8159507294016324,1.2274004301050074,1.0099725227841005,1.0072169875219377,1.0091570800552307,42.1
1.815260033369444,1.2272118912522387,1.0099732191925683,1.0072173360007117,1.00915743698141,42.5
1.810234795851142,1.2273696944577217,1.0099718120861254,1.0072167173360942,1.0091568004410736,41.5
1.8102016283886204,1.2277038353838652,1.009970986031357,1.0072154960995323,1.0091554700762118,41.2
1.8113600097800642,1.2282864410615388,1.009972349085952,1.0072165005545992,1.0091563456418697,41.1
1.8120639476479465,1.228211437348536,1.0099704983873041,1.0072159496053363,1.0091548151308365,40.6
1.8113101858866087,1.2280770286260816,1.0099713695072514,1.007214991878828,1.0091546312104238,40.1
1.8113890832019266,1.228220698422805,1.009970752918088,1.0072155527908968,1.009155152654497,39.6
1.8099996217876861,1.2282818527150612,1.0099689851570945,1.0072139829412954,1.0091500051067128,39.1
1.8086554032960336,1.2283866625472344,1.0099677796836999,1.0072132731046144,1.009147919345044,39.5
1.808945724936115,1.2285372155646384,1.0099678953316027,1.0072138738209284,1.0091485593122056,39.2
1.8090740910926035,1.229060924873776,1.0099693765204563,1.0072133581725564,1.009150505473693,39.9
1.8081604468716705,1.2291052044171789,1.0099698996390727,1.007213817630624,1.009149808816659,40.3
1.8081716559025212,1.2289685921024383,1.009967125409688,1.0072138543158309,1.0091483608193215,40.7
1.8093583483922517,1.2283977272495323,1.0099672269559312,1.007211013612603,1.009147179474251,40.5
1.810201344275013,1.2282500494115276,1.0099681344034481,1.0072113616798906,1.0091483971072512,40.5
1.8101470005821454,1.2284782532520702,1.0099680254079222,1.007211619987272,1.0091492432389326,41.2
1.8102851053941933,1.228848334418805,1.0099671655626266,1.0072113795425315,1.0091492846390715,41.6
1.810313672402889,1.2285941147034722,1.0099668934054074,1.0072109134680167,1.0091486546662676,41.8
1.8101141134077754,1.2283087649597753,1.0099694390783471,1.0072128435754508,1.0091530101015713,42.7
1.8099728525913044,1.2280601421520845,1.0099699652053282,1.0072137834580612,1.0091526190562912,42.7
1.8370869470953233,1.2432285515769494,1.008857736410483,1.008188449929916,1.0090012916160696,43.5
1.8353479627105438,1.2426780099097368,1.0088774502281725,1.0081855293340627,1.009013032920216,44.5
1.7936477872359053,1.2427845625598204,1.0088781532086586,1.0081857243539465,1.0090120000899998,44.5
1.7732259257781002,1.2421034990443187,1.0088744348230707,1.0081849617653231,1.0090008689848884,44.5
1.5472654358220759,1.099267494998337,1.0180520679818446,1.0045725454542056,1.0085873532714575,44.5
1.48948463875827,1.0781491463960013,1.0197705151032326,1.0071117931601754,1.0092283958378387,44.5
4.850253795810249,1.0534196299449186,1.0152419840445046,1.003453922024655,1.0207606287208078,45.4
6.599675433651196,1.0470985525164223,1.0240956445769323,1.0133638463593564,1.0347516300979394,45.4
6.564633875312857,1.0471652038187436,1.0238450370695489,1.0130858349559697,1.034659634767213,45.4
6.580613697825367,1.047014725250401,1.0237701383868818,1.0132732550620367,1.0345510679607786,45.4
6.553384123619249,1.0473208009719852,1.023596097143564,1.0133212832510903,1.0342522910045433,45.4
6.6097673296349315,1.047793027655261,1.0273822009608442,1.0165035108079468,1.0519888007580684,45.4
6.281619728531702,1.0485418373330668,1.0280048808861368,1.0161460536277003,1.054553919691541,45.4
6.057133054038784,1.0488123955151873,1.027985974138939,1.0165270538206024,1.054251555639489,45.4
5.895487449596277,1.0481986066234714,1.0283981939470552,1.0166216877204204,1.0542374167850173,45.0
5.605671691495607,1.0485744562205417,1.0279682812732942,1.016673665152139,1.0534805577808948,44.6
5.319535179123315,1.0499585919380174,1.027331801895025,1.0166721156575758,1.0539957876184518,44.3
5.0993051777229566,1.0497484323354729,1.0272170576437487,1.0161187948768715,1.0537723694394645,44.4
5.043332813734432,1.0500630976066243,1.0281065421617255,1.0162729845997425,1.0528120746997527,44.2
4.97020936995365,1.0492723941633673,1.028131761063631,1.0162685424027336,1.0522807669688623,42.8
4.887081808480763,1.0503292015127557,1.027879228150558,1.0165043455991403,1.0530675060227381,43.2
4.797287430460657,1.050349922473588,1.0282994991073782,1.0162315159457895,1.0529334857275743,42.2
4.800402061672231,1.0510685406855156,1.0276776115154433,1.0159662326730416,1.0515209888760273,41.6
4.715455305335472,1.0521326522874814,1.0279069330412218,1.015752395237512,1.052222971904028,40.9
4.704139487582589,1.0519767107223617,1.02797937155599,1.0159946751627689,1.053002520611709,40.1
4.508163204767887,1.05156813889718,1.027652872087811,1.0157338492752033,1.0503823196226976,39.9
4.427938430318088,1.051969841279581,1.027615335916975,1.0154400604504175,1.0510391144736324,39.4
4.462900306976458,1.0511002658968898,1.0280784580162015,1.0155407787580841,1.0510760085557425,39.0
4.439365965975486,1.0520323663662092,1.0285205761992269,1.015242180807096,1.0518772448589624,39.4
4.44538113608968,1.051890932538566,1.028559151532766,1.015568850476244,1.0532915072721916,40.2
4.40224195413622,1.0518875155596739,1.028880084404702,1.015205207754818,1.0537200767087849,40.8
4.421332669235387,1.0521410074891355,1.0297814502725595,1.0153349566076402,1.0536740822382147,40.4
4.412789971651118,1.0517178175758721,1.0296984997322665,1.0153624978038294,1.0530317757925145,41.5
4.531356706749831,1.0517269860497125,1.0299132208042934,1.015222890641524,1.0532627438273863,42.6
4.570893364686361,1.051731644858022,1.030165436602645,1.0153481746811577,1.0535243494845679,43.4
4.512437077912646,1.0524358491818362,1.0297731372127992,1.0152089923118857,1.053725536742079,42.5
4.560865613508323,1.0519630198253525,1.0300196964586235,1.0151686265387165,1.0536906849697003,42.1
4.6392714604452445,1.0529078609475977,1.0296830061054487,1.0150870050862837,1.0536340334940582,42.1
4.640794955182694,1.0522238191254387,1.029969348164706,1.0151120363159107,1.0542917399489617,40.7
4.655526803300909,1.0534818035618447,1.029908686475353,1.0149889459079602,1.053846672134182,40.3
4.655550001455647,1.0534169094371597,1.0300560455978736,1.0149371332450443,1.0535689559691295,39.6
4.598340164749817,1.0539872906451593,1.0304841769211108,1.0152610109645968,1.0540895798730467,38.2
4.590607164392256,1.0529959068265713,1.0304569278607196,1.0153025823787944,1.054312386270062,38.2
4.528832809359018,1.0533473880286002,1.0304444806454887,1.015416689186105,1.0551059703028165,36.7
4.550055802193946,1.0531659918663134,1.030028119268228,1.0153185669917948,1.0548054752227742,36.4
4.627528776793425,1.053596937705807,1.0300691501313615,1.0151227072987872,1.0543165164852062,35.9
4.627565721642366,1.0526173980041371,1.0295070373670967,1.0151061301419289,1.0538984374317242,35.1
4.662306385103759,1.0533471354920796,1.029735898769113,1.0152570582625744,1.054513097303383,35.2
4.711341682680626,1.0540329223062606,1.0293307055011358,1.0152256099088297,1.055079518801877,35.0
4.599200378372513,1.0561993685645648,1.0296045478481823,1.0154484760584304,1.0549479246330888,35.4
4.488158759606561,1.0539707991207328,1.0291518618284181,1.015486878987326,1.0546622444000635,35.3
4.420096259851806,1.0548183938635334,1.02909398266985,1.0154023922230617,1.0542031277184838,36.1
4.448751584742484,1.0552454424966773,1.0292283361714598,1.0154047637885595,1.0537468773642167,36.9
4.466719304556692,1.054073568631832,1.0292881669255758,1.01522434301715,1.0533762154152955,36.5
4.4177789427869145,1.055451664101959,1.0293316246398196,1.0150996527817806,1.0529580551387696,35.9
4.409921820988207,1.0550956326565444,1.0288550793947924,1.0146342623588722,1.0524502099677993,36.7
4.324895646212976,1.0550965459408552,1.0290426694575545,1.0147227093186095,1.0527662097027444,37.8
4.277762494344675,1.0551832242781254,1.0290087050215695,1.0146875307847825,1.0521877130837851,37.8
4.315473090350915,1.0557088787417486,1.0291816897636146,1.014976982919193,1.053289416372799,38.8
4.261229856908954,1.0554758813954883,1.0290586535878792,1.0148595902798694,1.053408377302563,39.8
4.2468237548552255,1.0571290772615654,1.0289244045341779,1.0151453909267938,1.0531858129575202,39.5
4.2490533897842875,1.0573005607430639,1.029220989620454,1.0151646311032394,1.0542921451973888,39.2
4.27232945835536,1.0581191602744362,1.029163957193682,1.015818293216331,1.0552125046064056,38.6
4.251337828956765,1.057938447063854,1.0292003432709875,1.0159182029246323,1.055380737429992,39.2
4.296998540729607,1.058099059672232,1.0290963928100332,1.0158791473674018,1.0558118575019186,39.4
4.342663961888557,1.058277885003328,1.028795867994853,1.0160872280211917,1.0557325008457956,40.2
4.303518686684143,1.0583615262776267,1.0290543615264287,1.0160939923773804,1.0558924750039385,39.8
4.347399879939761,1.0579783818361224,1.0291716243982736,1.0160103632145585,1.0555593583294758,38.7
4.389617118627703,1.057360075974728,1.029248348803197,1.0162130524693043,1.0554281878130618,39.4
4.413282544961167,1.0577020493793257,1.0291442024401203,1.0163543078264186,1.055437615418957,40.4
4.391660901749736,1.0578154876792683,1.029551677376879,1.016149494016464,1.0552761818891088,41.1
4.371849897159745,1.0568636726167207,1.0291974781862079,1.0159969841951986,1.0548135817677333,41.8
4.3637603939981355,1.0572250171342847,1.029520056340219,1.0158128390043375,1.0539347428484462,42.4
4.393670271846465,1.056512435912847,1.0297993273680655,1.0165006941048622,1.0543117517514338,41.6
4.441497208744336,1.0559722380775032,1.0293376231249178,1.0167004132691784,1.0545427867384904,40.5
4.475522566102761,1.056630326770544,1.0298306062439067,1.0166653264447436,1.0553568184087998,40.4
4.441545456736827,1.0560135049140855,1.0298384880936662,1.016802121755443,1.054796074996677,40.9
4.465309585296902,1.0560792809145576,1.0296557467216543,1.0169337400021439,1.0544379006741684,41.9
4.450926422629866,1.0561779140912142,1.0297232000357122,1.0170012431294413,1.053917873473147,42.4
4.473019290757826,1.0561063210953696,1.0304767822235552,1.0171825747594982,1.0533148383923143,43.6
4.4803607567377135,1.0564974775303828,1.0296800251942955,1.0167351501270863,1.051803365295024,43.0
4.546405129597276,1.0566378209426406,1.0303083042482675,1.0168916158602797,1.0537161653702292,43.0
4.522886636437425,1.0555017066848322,1.030108506501332,1.015940305115467,1.054303600154411,44.4
4.482497057953227,1.0569329630839068,1.0302445077253124,1.0163805138852375,1.0546453428124332,44.9
4.4494622549197125,1.0562004894843366,1.0297450403612904,1.0162639487939418,1.0544028250101494,44.7
4.442888656360719,1.0557652649340494,1.0299881272515778,1.0162606543607646,1.0536414606241196,44.3
4.440572882475426,1.0550822640780118,1.0296642600870942,1.0160477834995456,1.052795045199443,44.5
4.3953714036914375,1.0541593683625463,1.0289130584043042,1.0160056344523776,1.0514708175542695,44.3
4.369905166427958,1.0550177992609395,1.0292502884048271,1.0164206537874678,1.0512009951695835,45.4
4.355198429443712,1.0540007474320783,1.0291073960590662,1.0166962739919287,1.051479382041831,46.9
4.302031598313748,1.0540285559711773,1.0292622174971795,1.0169738312805872,1.0519898666046412,46.7
4.274168514419627,1.0528245771918698,1.029050292611768,1.0170694264391174,1.052146128107722,45.5
4.248516146854206,1.0535254547335164,1.0287896843875417,1.0167244173660441,1.0519158997871274,44.6
4.246761078331534,1.0533690155611612,1.0289805046463047,1.0164643307322738,1.0517294235943924,44.3
4.123021544024458,1.0537284805794493,1.0286427516901921,1.0165052444183555,1.0514354403747428,43.7
4.245381450282928,1.053024806988247,1.028469264321273,1.0166196287800655,1.0516794627548292,42.3
