Perment_mode0,Perment_mode1,Perment_mode2,Perment_mode3,Perment_mode4,BIS
1.3879689109948221,1.5523517015608852,1.848254268192413,2.2198978208216706,2.582861017797003,42.8
1.3888080204076336,1.5512622887861776,1.8473914935946136,2.2200904547546343,2.5830183858862066,43.6
1.3915999377663781,1.5501167480811475,1.8469523589815764,2.22048166339873,2.5831792135717917,44.2
1.3971201631491224,1.5495604096585136,1.8478074666511555,2.2205998086674503,2.5833183001190463,44.2
1.395061525253902,1.5501055225439406,1.8463411017433908,2.22113127955611,2.583248774087212,45.0
1.397812599400274,1.5518871590299732,1.847811182349186,2.2201985802594115,2.583351056355481,46.3
1.3962296232643319,1.5536393509506299,1.846909105787455,2.220276156265917,2.583317656913162,46.5
1.3962298439797254,1.5541568126523053,1.847349256087995,2.2214203630288973,2.5831256260746267,46.6
1.3998072719287413,1.5552770159303804,1.8469635372640794,2.221568272407165,2.5832395261235894,47.3
1.3928122268104628,1.5540124124759798,1.8465188983060563,2.2212791115741655,2.583231881384558,47.1
1.3926615041024433,1.5533263406708748,1.846529730705056,2.221369099662691,2.583285073072571,47.4
1.3901431410208736,1.5538487410789326,1.8479231057545777,2.2199487405727787,2.5833070200328647,45.5
1.3893424757312665,1.5519905421727918,1.8484297137882373,2.2194169979473743,2.583311159817711,47.0
1.387897478836101,1.5507475814057676,1.8479540150873257,2.2198063291744745,2.583445060414942,49.8
1.3860407987962875,1.5523768085385914,1.8475019475792642,2.219781923554315,2.583444334989416,47.9
1.3870192287614818,1.550458490363051,1.8484548409922397,2.2210115844567264,2.583501465816786,47.0
1.3869837347658578,1.55106660265605,1.8475605232289367,2.2225162003279464,2.583323742874009,46.5
1.3865372162860203,1.548219105816563,1.848442457749801,2.2233970788805397,2.5833477849974855,47.0
1.3850303612677504,1.5476136886053644,1.848020940123884,2.2242582180119608,2.5833856551229024,46.0
1.3877140699194255,1.547669469189607,1.8480115078720958,2.2242385366570145,2.5832103616755786,45.1
1.3899448731877633,1.5489064657207414,1.8475016728150246,2.223341506039933,2.583157665233496,43.5
1.383099952807449,1.5488880218957446,1.8470564633276767,2.2235433874617705,2.583149185683394,43.0
1.3846747195187632,1.550664590736213,1.8461486634987785,2.224099053931182,2.583330968889807,42.6
1.3831879185949734,1.5518256493929654,1.8470645271748334,2.2241820434696233,2.5833383883489267,41.3
1.3797835445887117,1.5511412433290344,1.8466070414391476,2.2242498315909254,2.5832457880855966,41.1
1.3797583061734386,1.5494652936560382,1.8484066342775383,2.223939258227555,2.583129627749551,42.3
1.374137708850895,1.5495941560278879,1.8470544677642713,2.2245253919634504,2.5832784958130874,42.2
1.37485720664996,1.5493794588341256,1.8469712863066143,2.224270825027365,2.583247088015075,42.1
1.3748353402849873,1.5523357619819216,1.8482364724879035,2.2253935206569837,2.583347463765688,42.3
1.3720145759913667,1.5522570066436492,1.8490426446640285,2.225441887612969,2.583370239428032,42.3
1.3698747611743687,1.5527936926643,1.8485429100912185,2.224550342704857,2.583216805158634,43.0
1.3676898434099876,1.5529105643668888,1.8501357121605189,2.2242887505845665,2.5833520732301034,44.0
1.3612473597411427,1.5506985623096163,1.8508421938581696,2.223421238368127,2.5833184454439593,42.7
1.3641742116937392,1.5519445621880712,1.851286354885255,2.223434862003784,2.5834066844026085,43.9
1.362013714442932,1.5521083120467933,1.8503212062688505,2.2231544111114223,2.583367404538248,44.8
1.3626132971639255,1.5527491921605083,1.849583565455329,2.2237069217493155,2.5834703985145393,45.4
1.3655265152808573,1.5527833697115532,1.8490993172841814,2.2246103556403494,2.5834982145626264,46.5
1.3683180550390879,1.5522584233096153,1.8491988195566966,2.2251751302045997,2.5835647722689328,46.3
1.3696863107451374,1.5534549333585692,1.8477933600566048,2.226361501678211,2.58367024248073,46.8
1.3695068487315938,1.5535635297146149,1.8478963153441206,2.2249074220131915,2.5836217228746476,45.9
1.3714656681167172,1.555387158306937,1.8495843306189905,2.224622048079505,2.583471903778048,46.0
1.3750166227910996,1.5560263269784271,1.8501048277231131,2.2249192524362797,2.583443083653535,47.3
1.37167820875294,1.554306092180353,1.8503580685923828,2.22490355701543,2.583498315246233,47.7
1.3687051568822386,1.5536846431770381,1.8521157621072577,2.225171973475166,2.583441531586664,46.2
1.368063159131982,1.5523855065007122,1.8525940987371103,2.2245922672247973,2.5834324812915486,45.3
1.3678969060778274,1.5519076775837055,1.8512600353247892,2.225485787841401,2.5833661439563773,44.4
1.3628543040333647,1.551419470491357,1.850039593874625,2.2254523472359766,2.583352893259673,44.3
1.3621645732041634,1.5525371407565172,1.8509473094934532,2.2254614979738134,2.583421749232279,44.2
1.3589072131765492,1.5525351828383787,1.850957437983727,2.2242305105049835,2.5834231979979525,44.2
1.3584731945970574,1.5530958038069003,1.8496088051289625,2.2236976596313096,2.5835162938900598,43.3
1.3597355893561816,1.5536396013458065,1.8499667911362254,2.2218222572870876,2.583439703692633,43.6
1.3602554221457241,1.5506218503812628,1.849380770474194,2.2222982105654125,2.5833043519521857,42.8
1.3595483852158932,1.5475945426424351,1.8496972933705949,2.222927571417978,2.583350686606138,43.4
1.3566732940141182,1.546931143455363,1.8504821864672314,2.2232291493836707,2.583245248345974,43.6
1.3565191042148452,1.5451768619439183,1.8514831056556227,2.2226217892954563,2.5831888990749214,43.7
1.3533052365472373,1.5434083014219473,1.8517224511418802,2.223872127875838,2.583306154941994,43.4
1.3540812144498333,1.5430040606726159,1.8521470644441056,2.223570775132101,2.5834089567722516,43.1
1.3553231505796948,1.5442125316463209,1.8531840424122619,2.2226747422959123,2.583273198859273,43.4
1.3486029010625753,1.5422650316064077,1.851922503385591,2.2234937713505274,2.5832510668049435,44.5
1.3443588786390106,1.5423190828812396,1.8497413041697386,2.22352101044335,2.5833095711664225,45.1
1.3448749007363352,1.543459802465167,1.850574786769116,2.2232613850747494,2.583275208150465,45.8
1.345170833590561,1.5429223053179268,1.8502810502537348,2.2233404184206167,2.583096050976798,45.8
1.3418750203699983,1.5429690112099173,1.8489611849326353,2.2230839018537525,2.5831793635475617,47.6
1.3447982258487792,1.5442980875845915,1.8498680873372009,2.2218797551739278,2.5832214597119267,46.8
1.3391914537734864,1.544933492312775,1.8494824216065715,2.221328647086277,2.5830642237181953,46.9
1.3454200190267604,1.544934768714089,1.850467751663746,2.2222602937277265,2.582905889762687,46.6
1.3508650376123605,1.5473769132906952,1.8536291937244744,2.222876529632829,2.582892451997922,46.8
1.347361705382879,1.545005806434843,1.8537002192296184,2.224614442400666,2.582880995366764,46.3
1.3472272721686882,1.547389045735502,1.853346896901178,2.224901983317796,2.5829187469560697,45.6
1.3550367993541035,1.545639475329931,1.8529213204004567,2.2237058874957607,2.5829526801096856,47.0
1.352483886947618,1.5438633227523773,1.8506698576657048,2.223376695426966,2.5830268543426853,46.3
1.3515978878352561,1.5456253351267324,1.8493024088613987,2.222737728228994,2.583242871176716,45.2
1.3550591409382928,1.5473628537044233,1.8493382008402877,2.2221800788667085,2.583101813991707,45.5
1.3557939411404765,1.5485375826180638,1.84749886512531,2.2210790980797834,2.58310407121348,45.2
1.3550878759120972,1.5479450783338369,1.8474072449304608,2.2214080788509825,2.582908042655706,44.9
1.352200086834225,1.5467304589091977,1.8469734035965883,2.2205083775942587,2.5828730539358,44.0
1.3509617848942375,1.5460643011427604,1.8491698223505173,2.2205160659899787,2.5828952651447223,43.7
1.3575510791300625,1.5424685671006508,1.8501446326123803,2.220807403994362,2.58314169039158,43.4
1.3574596605048526,1.5418980938365818,1.8505855664449853,2.220812632679774,2.583069730522689,44.4
1.3546688540525813,1.540656173413971,1.8501283457131004,2.219902168236855,2.582820151580883,45.2
1.3565898822267974,1.5399754264360255,1.8497180525016463,2.2189930403152758,2.5826327040784376,44.2
1.358291169403228,1.539348248136724,1.8470522178121387,2.2193129607939013,2.5825870492766083,45.4
1.358282240358104,1.537608616465576,1.848445451493071,2.2202245245149177,2.5825597137996175,45.4
1.3540644078783743,1.5399751386162097,1.8493525891465437,2.2205059047848015,2.5827625388596323,45.6
1.353804604335564,1.5376017693686694,1.8510602449095117,2.2184645933361415,2.5826474333672484,44.6
1.3517418689110294,1.5376018335030281,1.852027158381328,2.2187235517250516,2.5825399694658593,45.6
1.3523287672554822,1.538896400328046,1.8525116897817888,2.218731554968783,2.5827698340051195,46.6
1.356598957893849,1.5376416628745564,1.8516028139378338,2.2193186215635805,2.5827680408822404,45.6
1.357942952167086,1.5388753329374938,1.8502473602363703,2.2204804961254627,2.5827806643692934,45.4
1.3614528281299094,1.5412905868663025,1.8516223973401957,2.2216856122827315,2.582688281387591,45.4
1.3624974226130786,1.5400879794184166,1.8511487401131355,2.221699451980477,2.582604714555607,45.7
1.3647167381353669,1.5400639985113567,1.8515871992281763,2.2217029593783373,2.5824840497677184,45.2
1.3633004134289193,1.540739691322361,1.8533690728661063,2.220810355513979,2.58243119213944,44.1
1.3620364872575528,1.5412819708812462,1.85426599868677,2.2208218170471556,2.5824037913664926,42.5
1.3591228911619724,1.538862740874002,1.8556106803143007,2.220231771425101,2.5825530462796746,42.5
1.3599623224372874,1.5382866965001867,1.8565121945943615,2.220227184187335,2.582704925005921,42.3
1.3614264956283302,1.5388734767132317,1.8560578427069276,2.220511933504779,2.583091532372527,42.1
1.364245096787944,1.5399389874535374,1.855618754425856,2.220805785902478,2.5829920345080057,42.6
1.3614081139400636,1.5417810088953339,1.855564169267108,2.2202059725537358,2.583103811793378,41.6
1.3635362150148047,1.5436295083353144,1.8550766210351002,2.219916741984778,2.5831256123820063,43.0
1.3612507370381581,1.5441308800963793,1.855548940295841,2.2193261147586556,2.583175598227215,44.6
1.3576205472056393,1.5441075428678614,1.8564676480548874,2.219322514223197,2.5832687091888316,45.2
1.3606129566612304,1.5435062354250868,1.8591708690075097,2.218418593074655,2.5832278741086983,43.5
1.3619399086143913,1.541198643138975,1.8582883997792359,2.21812192976077,2.5831986524201973,42.6
1.3605272007766156,1.5394188212493678,1.85998814153043,2.2177925033861676,2.5832573152216236,42.2
1.3611625019267883,1.5400533379639125,1.8609103140877328,2.219208187888895,2.583190428164115,42.8
1.359618860853302,1.5399687284134396,1.8614051025522729,2.219123706330439,2.5832060731870046,43.1
1.3544240903763205,1.5418183711671145,1.8609068180589352,2.2197333493143816,2.5832328476565514,43.5
1.3536934339877633,1.5435092671785906,1.8613412562378344,2.219364259763063,2.583121280747788,42.8
1.3503258364059825,1.5452955820752208,1.8595519891614425,2.2195841131729734,2.5829702583833707,42.7
1.3574015071648633,1.5466218730542485,1.860508432210112,2.220020109763157,2.5830599512351595,42.7
1.3573766737311204,1.5453800594601024,1.8600695681953892,2.220558191252659,2.582965697374455,42.6
1.3579973859554975,1.5455330064701671,1.8587587151778053,2.2208285218251174,2.582721296512748,41.7
1.3579906356202107,1.5455731556427033,1.8592000118555334,2.2220724811791674,2.5824710867175007,42.9
1.3586807743434277,1.548510564623542,1.8591813628384481,2.2217478291267376,2.5825428779152464,42.8
1.3571642384931888,1.5466365328578306,1.8596251552616263,2.2220867981431884,2.582678966892436,42.9
1.362071311040366,1.5442964747426977,1.8596609633647625,2.2221898111949843,2.5827948127139253,42.6
1.3591031052325444,1.544249690909504,1.85966833876415,2.2234749037381585,2.5828105071372445,42.7
1.3575719975559615,1.5436705473050139,1.8605654701020171,2.2241467557211347,2.582766348244311,42.4
1.353236381443895,1.5419157505371257,1.8601257258369075,2.2233258923824244,2.582699781248415,41.6
1.3525780738397972,1.5413613293688222,1.8610084309326522,2.2238607122321414,2.582816367922042,40.3
1.3496890622406186,1.5419628490573831,1.8614500210622271,2.223537899997935,2.5828910042743374,40.7
1.3471240265151883,1.5402068044209711,1.858771024071451,2.2235187047629554,2.582641555952157,40.3
1.3470543001954263,1.5402137994922436,1.857415563176664,2.222051542043713,2.5828355524946884,40.4
1.3484572263036587,1.5389522925474832,1.8574418753153872,2.220546702791789,2.5829310832428587,41.5
1.341797125548973,1.5370485256676591,1.8578679902719721,2.2211645621991196,2.58288001806091,42.8
1.343882455097527,1.5376560278298537,1.8574174111660868,2.221053145939215,2.582784937692498,42.1
1.3439163994889736,1.537738495233688,1.857835468009601,2.2205067491696022,2.582661575347502,42.3
1.3460570769311793,1.5347532577184317,1.8573861379859742,2.2193329309465115,2.582732903838463,40.9
1.3462600978958013,1.534169860382527,1.859614001677623,2.2199780698151277,2.582579641380574,40.7
1.3485360484982654,1.533059920958289,1.8603990725203834,2.2194431468735756,2.582796380812322,40.7
1.359992936834736,1.5330930751776264,1.8617765067162586,2.219705749646641,2.5828933739042745,40.9
1.3580458666158415,1.533024001744539,1.859990514483485,2.2197627372303472,2.5827470190272224,40.1
1.3528706522604148,1.5342583443292377,1.8591205799901183,2.2189509089867165,2.582516742547048,39.9
1.355951252561312,1.5354894629456008,1.8586607379191151,2.217122243760591,2.5825046456091107,40.4
1.3531007790512515,1.5372706068009188,1.8573669705314808,2.2173211558558554,2.5828300358455634,40.3
1.3561235864765586,1.5384814381871341,1.8586945204470493,2.2170789094523533,2.583195486658738,41.1
1.3581593596235764,1.538473835600898,1.8573662380036067,2.2160642756147353,2.5832798134939035,40.5
1.3587855089872818,1.5402479887413236,1.8555662123116041,2.2155172609409464,2.58330406589261,40.6
1.3594370012835273,1.5402190806079545,1.8556144137632784,2.2146208639462994,2.5832099629307406,40.1
1.365270200817326,1.5420034954829598,1.8555839902108184,2.215506177490243,2.5833056360185433,39.0
1.3666868875151985,1.5438554924536974,1.8542303817252,2.216140292380322,2.583266054807788,38.5
1.3714353246368673,1.5450390736913158,1.8528502002583696,2.21582231109685,2.5831854136573345,39.2
1.3693565611432361,1.5450538025519638,1.8533584113038593,2.2155972952620235,2.583347678361562,39.4
1.3694586460270488,1.546229833739159,1.853825067879522,2.215891433068621,2.5834157283105172,39.7
1.3659525591432933,1.5438711025645275,1.852936490600928,2.213607414631597,2.583331225744807,39.2
1.3666052820803058,1.5444964387544933,1.85425242376001,2.213346381834446,2.5835349846854347,40.2
1.3643552226765334,1.543865758166417,1.8551727003367355,2.213363533013541,2.5836754027194218,41.8
1.3621058356608613,1.54267745755316,1.8524854186785766,2.2130634107106175,2.5836334290909075,42.3
1.3656138279050452,1.5420893386365726,1.850708276212249,2.213685074027844,2.583520184336135,41.8
1.3696266563301727,1.5426972959300032,1.849833227290555,2.2143195903069706,2.583442915582194,43.1
1.3659184160725673,1.548040612924546,1.8489235410193312,2.214317820311018,2.583413104765646,42.2
1.372425980663353,1.5480428223569804,1.8475417852528437,2.214285837848733,2.5832562438187407,42.7
1.368864197311976,1.5474502334253124,1.847934805826078,2.213722122204187,2.583236897295656,43.6
1.371760795482762,1.5485787192273701,1.847926348222842,2.2134121501003032,2.5830891787059658,45.1
1.3684064458859833,1.5455504405069513,1.8488136758859421,2.2128167281042224,2.5831343169963668,45.0
1.3706952065667142,1.5468171909275519,1.8469523627148152,2.21307733930025,2.583161888591899,46.1
1.3707751178058563,1.5503682437880508,1.8468471419059174,2.2131135686458716,2.5830112222266695,46.3
1.3689708223392316,1.5509287605588733,1.8460082345839441,2.2134576480387067,2.5830098689407825,45.2
1.3718493969232295,1.5520355266886443,1.8451968038125985,2.2140448154661314,2.583040722266896,45.6
1.3767409232569525,1.5531794539900003,1.8429937684673505,2.214638785720083,2.582980501680139,46.6
1.3798254147855833,1.5519721394292725,1.8429951982365773,2.213106745154707,2.5830269582441643,44.7
1.379960718761097,1.5526150555084108,1.8429600990517652,2.2133734888028114,2.5830639050894777,43.4
1.3799712836701428,1.5520463055275546,1.8439078677127003,2.2130904024902316,2.5830201901305205,42.5
1.3807284569571192,1.5514751647425558,1.843375007506083,2.212527327595496,2.582926847516934,42.7
1.384893681500042,1.5514508569043608,1.8429239510032593,2.211343782785614,2.5828546263476695,43.5
1.3794270170259497,1.5514184153141,1.841963710628498,2.211260169898141,2.5829035386436088,43.6
1.382218814098616,1.5531816771630087,1.8419381149508842,2.2109539394239306,2.582757493808357,43.0
1.3836991087779817,1.5537660888992142,1.8404785155569747,2.2100343740931687,2.5828618971474713,42.7
1.3849951937685612,1.5543778024259,1.839482459145548,2.209184013780213,2.582935478563346,42.2
1.3821096433695885,1.5549150470429125,1.8385269538114017,2.2092167227930615,2.582959378499706,43.7
1.3870925858732572,1.5549526259563842,1.8390582915632707,2.2080340298818544,2.583063948219176,44.0
1.380983789088105,1.5584680328881917,1.8386907812997193,2.2083590815423246,2.583038449681079,43.1
1.3837354933080586,1.5573400366225747,1.837273099275219,2.207754594721853,2.582852259138984,44.1
1.389917122032303,1.5578779871965938,1.8365012875041842,2.206830893879156,2.582742571656464,42.0
1.3905221511030368,1.5573294984045658,1.8365564486493628,2.208049456458454,2.582713271134706,41.2
1.3912059053705272,1.5566760274738438,1.8356592375543137,2.208644947823569,2.582584690358235,41.4
1.387616364356949,1.557293287303175,1.8343534203867342,2.2089236784839654,2.5824605979682937,41.6
1.3840221422833174,1.558379818125055,1.8348797863136446,2.209562110172434,2.5822840221082104,41.1
1.3889026439455228,1.5595071673005947,1.8344352646074262,2.2095759138846764,2.582156830306943,39.9
1.3853277348097044,1.5583401919872335,1.8348721783924802,2.2092723818098055,2.5821849239735783,39.5
1.3824663933096333,1.5600096767657794,1.8353108821099067,2.2092530483439514,2.581769888791785,40.1
1.3817184089694763,1.5593308559602121,1.8356925276238427,2.209809550859204,2.5816126511945208,40.8
1.3802171714957592,1.561103420202397,1.8369869051335228,2.2107602959466006,2.5820090629416828,40.7
1.372412957978349,1.5622424566415272,1.836921656940859,2.211311419064457,2.581796308007406,40.4
1.3707960938954329,1.560560629512382,1.8356140301311559,2.2115887882938337,2.581491184134004,38.5
1.3677293305538458,1.5635631586755874,1.83605021382494,2.2118453511341363,2.581804205864329,37.7
1.355132810803903,1.56179896771937,1.8333250082144192,2.2114871064690353,2.5816204903909457,38.5
1.3519130550193752,1.5617182995005772,1.8338175620618145,2.2118748316945647,2.5813235186438868,38.0
1.3489564857825143,1.5629062361332808,1.8351968141659387,2.212766813225759,2.581313629349515,38.4
1.3500672344619007,1.5635803578548302,1.8347832414973793,2.213591897536403,2.5816619692204092,38.2
1.3531626310426237,1.5601482579113577,1.8352202637262374,2.2141595197981965,2.5817155487063794,38.1
1.3490967469467292,1.5619433596391232,1.8333611735393864,2.2153693733809603,2.58181860114882,38.5
1.3447808996973931,1.5637505417890711,1.8351824469926945,2.215892901000156,2.582065134528252,40.0
1.3442536269649792,1.5638060816998989,1.8356501089784654,2.2171087528621083,2.582174267590831,41.5
1.3423581229160901,1.5625825435846188,1.8357131628641485,2.216826637832768,2.5820584000531217,42.9
1.337857202160294,1.5620285778785639,1.8357297865110163,2.215893893801847,2.5821576095803334,42.1
1.338042633476843,1.5608553237679212,1.8357193599855646,2.215909649851391,2.5818529004214,42.3
1.3351263115817142,1.5572298540776799,1.8342446724067543,2.216772118391698,2.581543921169852,42.5
1.336442337804169,1.5555738266827226,1.8342936867051236,2.217444451023911,2.5817594899642904,44.0
1.3394617639771385,1.5561798792178316,1.8338545218292996,2.2167808129197626,2.5814483850148653,44.9
1.3386247074118267,1.555659739020423,1.8334005752245124,2.217621448721161,2.5814961555726335,45.8
1.3389999080858885,1.5550599338517501,1.8316073307766454,2.2188074570680087,2.581798731691453,46.8
1.3407808725583892,1.5567991669693007,1.8292860621641847,2.2186139652666634,2.5820143108013305,47.3
1.345323635185777,1.5574614423666597,1.830226187973919,2.2189078976158987,2.5817901089477475,47.1
1.3409681738988137,1.5574607029469045,1.8297557287687716,2.217163944008928,2.58162713133572,45.5
1.3425549813369555,1.555704218020507,1.8284051185185468,2.2165990533094626,2.5820185272959972,45.8
1.3488893603286947,1.550432606357949,1.8284134496224804,2.216785991595787,2.582105121096674,44.9
1.3409048602331175,1.5486661220038958,1.828906254077556,2.217980588024527,2.5821810138123436,44.8
1.3466161027312347,1.549237035711399,1.8279972360735297,2.218288046073963,2.5820615661343442,44.4
1.3444216182637416,1.5480418122152217,1.8293770866213475,2.218276082963267,2.5820821657716895,42.7
1.3443642489863108,1.5510012302172442,1.8284938602843275,2.218247455003971,2.5823790017747394,41.3
1.3437163086645163,1.5480537477332765,1.8307592195781097,2.218752475519823,2.5822724253650504,41.1
1.3465995747292099,1.5456425954956212,1.8293912275000568,2.2197625540689536,2.5823450229887377,41.1
1.3462226457663058,1.544448387562342,1.828011765156345,2.219848052549896,2.582585432095365,40.3
1.3404438245911479,1.5444268948599982,1.8280178145716028,2.2201404183214377,2.5828268592034656,40.1
1.3397357350326269,1.5443492463962862,1.8280429656649244,2.2190068350010588,2.5828236495219223,40.1
1.3396986335991454,1.5455613277560765,1.8266637759170856,2.219277869861892,2.5828246809766076,40.0
1.341927970810291,1.5442663860899553,1.8266495723925011,2.21926088568155,2.5829059591892674,39.3
1.340627611914321,1.5461241619463388,1.8243100162590165,2.2189546298300193,2.5829854987503933,40.3
1.3446736792718421,1.5455233348917123,1.82340223677256,2.219261209095334,2.5832184416824227,40.6
1.340114702722518,1.5437379653668146,1.8247723352956047,2.220424927189842,2.5831053043851,40.8
1.3399668011047359,1.5437707475996212,1.8256798742127744,2.220405850486461,2.583127081274281,41.1
1.3364472509155783,1.5437461956064205,1.8252023301777163,2.220985883548323,2.583182488753562,41.3
1.3403936792649143,1.5425758300744743,1.82617329176861,2.220963579737097,2.5831262761219747,42.1
1.3397036521888155,1.5414188934131392,1.8271031299948497,2.22093845136435,2.5832270435973776,43.5
1.3390411819312489,1.538329688260045,1.827568500613616,2.2211734491263875,2.5831921443976023,43.4
1.3347155790538863,1.5383917294799074,1.8275689921403169,2.222092620728389,2.5830635422398838,43.5
1.3366847765623988,1.535952446270341,1.827588922385596,2.2220287646956045,2.5832392917660716,43.3
1.3369988446813346,1.5372074844403274,1.8298667274986453,2.2220524419710026,2.58333554011816,44.3
1.3318089226081131,1.537190648444308,1.8307723654647279,2.222938449762472,2.5833271654227823,44.7
1.3325008795225148,1.5378384420716005,1.8325938213331003,2.2217500197442197,2.5832101539214185,44.7
1.3332864061310472,1.5372399167209534,1.8344154762716451,2.222062847764276,2.583268376364641,46.1
1.3333168324525093,1.5360406456468403,1.8348663297077032,2.2211683540039506,2.5831612853917774,46.5
1.3385877613273776,1.5353972839190682,1.8344302095792844,2.22007455739781,2.583111979526781,46.3
1.3333615485513146,1.5347569312811618,1.835805828223221,2.2213074572378657,2.583110303486142,45.1
1.336328412838336,1.5354034329491144,1.8362583996915003,2.2218768873594996,2.5831007465581433,43.6
1.337797144015471,1.536606822819615,1.8367078509386474,2.2215385434937964,2.5830261601004705,43.3
1.3372415712077903,1.5365564919383006,1.8357938630223611,2.220641095081872,2.5828964655823827,43.3
1.3394768771249639,1.5353413174816533,1.8344421020491022,2.2212482340151882,2.582788312297017,41.7
1.3437238016536317,1.5363957523035618,1.833524510962169,2.2212039696709125,2.582883539205223,40.4
1.3437327829505508,1.5375695461291912,1.8326187065353787,2.221132795748057,2.582981756361283,40.3
1.3473520335945315,1.5363325301188233,1.8326265549711542,2.221643165056076,2.582937566738603,39.8
1.349548874560664,1.5363446139296357,1.8344620819489177,2.2223584156212914,2.5828166108276154,39.1
1.3508588776781196,1.5361764671026183,1.833087176007866,2.222116186011296,2.5827134210219374,38.0
1.3529498180025894,1.5330994195617969,1.8326372515157017,2.221023455708022,2.5826504480404773,37.9
1.3514733827550427,1.533756538334854,1.8321805064190908,2.220685510421723,2.5825681351247036,37.7
1.3523775946672412,1.5350737253742763,1.8321820214121227,2.220709799874343,2.5822192679231506,36.6
1.3544903648113986,1.5315069146711666,1.8330725151723453,2.2195491268643166,2.582158987355756,35.9
1.3513623264998982,1.5310526983697885,1.8321761434298072,2.2201334229524536,2.5822046007968216,36.0
1.3516870671746353,1.52978767633561,1.8326345813971203,2.221050473882474,2.5822045583917905,36.1
1.3509401879189138,1.5304490844066923,1.8317082618717797,2.2226448727394583,2.58200825555611,36.3
1.3495105651591177,1.5323121776015918,1.8294178383660622,2.2224359735553207,2.582113235494182,36.0
1.348828404342851,1.5328073831588158,1.8294195318906392,2.2220950016986305,2.58215067073614,35.8
1.3458662073538066,1.5328495103127266,1.830776729239218,2.2223676647768262,2.5818807473838583,36.3
1.344470750245561,1.5340670291969642,1.8303125344351567,2.2218615943571955,2.5818590228772216,35.8
1.3423213788805852,1.5347061836316327,1.8312011706615035,2.2230693429309163,2.5817072570190978,36.5
1.3413863606502114,1.5346775434829945,1.8307484585612412,2.2233494512674126,2.5815778813908414,37.1
1.3384745661542996,1.5352304754258732,1.8298450805682323,2.2233473797308756,2.5817859237381686,38.1
1.3349128531157393,1.532828210759111,1.8311583256858324,2.2231170532916877,2.581889105349522,39.0
1.330770234185076,1.5334900866951524,1.8325246841844354,2.2237134862825307,2.581698189522268,38.8
1.3307682635658606,1.5327788188557108,1.833927776724217,2.2237099641273637,2.5816451794881066,39.4
1.3255698618919833,1.5363228214051154,1.8338667625198735,2.224890465356498,2.5817466211168614,41.0
1.3196148349788364,1.5382531262307773,1.8347847037284324,2.226075639892446,2.5818489857550917,42.9
1.3180279714163732,1.5371095647729218,1.8356681391506355,2.22549046076849,2.5821653569237943,42.6
1.31043166941442,1.5366063688309683,1.8352192564584837,2.2263525185931408,2.5818898964941677,42.8
1.313559651473256,1.5371912547530204,1.833370028295985,2.22749650282781,2.582172355161041,42.9
1.3121290587249186,1.5335473604024275,1.8338345140284975,2.2283734117865386,2.5818996544796184,42.4
1.3203877995894886,1.5366033295542767,1.8333824046169591,2.2275265360778347,2.582149053841881,41.4
1.3189034031523212,1.5354094275337915,1.832925727401842,2.226926595146935,2.5823260189138706,40.7
1.3233065553761145,1.5377926577818988,1.8352556164805125,2.2266427519799956,2.582111342739084,42.3
1.3293497524543028,1.5407750150986548,1.8352709567893994,2.2263472094237313,2.5822945809665674,42.4
1.3256718417018862,1.5412533462198863,1.8352535638592686,2.2260498904695405,2.5822633346758663,43.5
1.3219112791365146,1.541234827954849,1.8357280569072332,2.226334189946715,2.5824716248895796,42.2
1.318886683456109,1.542428204222009,1.8370384239877624,2.226595467230399,2.582532806276128,41.3
1.3189001884344391,1.5413141747497976,1.8382960460353193,2.2256247952551416,2.5826774103603065,41.2
1.3144010349705906,1.540650356375203,1.8392546384398518,2.2268190858189008,2.5827615930875805,40.0
1.3203407886722944,1.5424377916935679,1.8391053529555865,2.225378609556244,2.582932325931398,39.8
1.3172091245584068,1.5412307296158367,1.8387028343640957,2.2252897573383734,2.582951524110622,37.9
1.3166360444292193,1.5406429031800002,1.8387831164794417,2.225921724671331,2.582887969500287,37.4
1.3159973918782566,1.541277857866223,1.8396279845867507,2.226965475852761,2.5830074993025094,37.5
1.3174865161474227,1.5425202973667238,1.839086022308822,2.22666184840575,2.5829951467809966,37.8
1.320477571618068,1.543748275715044,1.8399882591852048,2.228266840492289,2.5830248337546293,39.4
1.3204411619387517,1.5431495670216986,1.8422662345057077,2.2276798777967155,2.5830729860763624,40.2
1.3204388508903258,1.5437955979372027,1.8422310466465732,2.228413744171138,2.583038544135104,39.3
1.3270648145389368,1.5425808521232605,1.83963012040409,2.2273720984860588,2.5828666931006303,38.6
1.328690388917261,1.5419125777053293,1.8378397056756515,2.227752719544483,2.582863532808707,38.2
1.3257456383126303,1.540692127302512,1.8378625885070896,2.228015220828542,2.582705004592164,36.6
1.325083439201345,1.5395885581272593,1.8383853015913791,2.227914219023128,2.582604297056734,37.8
1.331740844663933,1.5419556322641923,1.8384099603048187,2.2288088562780883,2.582701186463708,39.1
1.3273033072391347,1.5400767620145244,1.8370545328282044,2.229256522219155,2.58247563862923,38.1
1.3287487361837034,1.5401100469452302,1.8370694767158877,2.2282884734740125,2.5823628049408245,37.7
1.3295146056484657,1.5412328930351773,1.8357811306832348,2.228227421057963,2.582273689454616,36.6
