kfd_mode0,kfd_mode1,kfd_mode2,kfd_mode3,kfd_mode4,BIS
1.4818233924567474,1.6575526618440313,1.8214648092875467,1.8427289530769602,2.045786827928229,49.2
1.4604655861089233,1.659240054003416,1.8208363461876664,1.8437125916800796,2.0458487177166207,49.2
1.438437364665597,1.658494318287129,1.8221034179003486,1.842568631923886,2.0457567790603055,49.2
1.4526170584951508,1.6546465718831853,1.8144317330295443,1.8390281441353535,2.043017107496671,48.5
1.444545070197427,1.6448839361301189,1.8193382527933637,1.8362652042459007,2.038479655506526,48.1
1.4190543782811749,1.6262831405856912,1.7976955059631938,1.830365684934587,2.021566470036813,48.8
1.425805603928738,1.612499901182315,1.782652425547829,1.8213251310220315,2.011350487607585,48.8
1.306590404821338,1.603515976829395,1.7746673309498864,1.8128928194828193,2.0014663658874587,48.8
1.3683755538522655,1.600051303974145,1.7769226108573506,1.813732653475977,2.0008726400126244,48.8
1.3901699714184204,1.6036641022811557,1.7748026660855423,1.8135142070209793,1.999814727552475,48.8
1.3933683692204846,1.6040057380512893,1.7797112366214622,1.8151264025333147,1.9994252144926836,48.8
1.3997238041052937,1.6027974441805346,1.7758069175541453,1.8183765459643704,1.997163922365476,48.8
1.3811735754922434,1.6011977872030165,1.7798960142315665,1.8136554757611054,1.9975396316606302,49.7
1.3810749364763992,1.6044707978333124,1.780704187179513,1.8111732973736518,1.9980965523268144,49.4
1.3319231789552963,1.5946536371496989,1.7785046843830579,1.820420586567472,1.996144347177379,49.5
1.3218856225676638,1.5963094785202783,1.7770599207094218,1.808094469092175,1.9847139134336065,48.8
1.3374087764158122,1.5363676124596706,1.7615834890493307,1.8177435483387434,2.0036427012847993,47.2
1.388709989474749,1.5191625126945163,1.7917114858149255,1.94113719736904,2.1137140105316234,46.5
1.3753205407831408,1.5185239604343927,1.7885265938804622,1.9437236502043231,2.113596214269668,46.3
1.3611129768091343,1.5207705620975482,1.7940742909856995,1.9500862878052605,2.1129932984622672,46.3
1.361199932902743,1.5211774427796705,1.7977007307357231,1.9504484177685173,2.1147958851287063,46.4
1.3643779234443636,1.5251000811040152,1.7988917097582613,1.9469762740340184,2.1150428124764984,46.0
1.3623537351529178,1.5233232967222707,1.8071880535858253,1.9463517124504104,2.115662043966694,46.1
1.36818219466088,1.5250559562860175,1.810146955205362,1.9459336216605096,2.1147888350981163,45.7
1.385099709732251,1.5267782098037137,1.8119184077986816,1.946020615285952,2.1135896318527623,46.2
1.3961221983474883,1.5234890817797542,1.8097485879671735,1.9462349091627513,2.1150076267936058,46.3
1.3730945601073214,1.5278769189348442,1.8136209553347973,1.9468750488631206,2.1138525280968254,45.1
1.3727246181772852,1.5243793460635686,1.8158448377930714,1.9417951141228453,2.112469203718967,44.7
1.3726405261149595,1.526844715447053,1.8188433444366863,1.9485948496139756,2.1132332173990616,44.1
1.3645247194779573,1.5260117734539944,1.8220954501028404,1.9477278848150061,2.1109381803609746,42.8
1.3596170832548458,1.5253114133498868,1.8200108737544145,1.951109753320782,2.113515282451601,43.4
1.3692044519470858,1.525668378111936,1.828330486616542,1.9541091856340786,2.112079010542247,42.1
1.36832403724761,1.5275342324031684,1.8276388100566558,1.9527297265002275,2.1140940486191093,41.5
1.3647071326527538,1.5269744400864576,1.8304607520562848,1.9497170466933884,2.114639995799014,41.7
1.373806840523282,1.5251006976539878,1.8238687516360643,1.9517978520344061,2.1113510654191705,41.9
1.3755536069442507,1.527162788343638,1.825290432452001,1.954413493792846,2.1115665106797086,41.6
1.3752508556818035,1.5243274372832827,1.8310067447930536,1.949572244271008,2.1099362123391368,41.9
1.371571867306275,1.5248048238943253,1.8292650188684847,1.9507058923842546,2.1105786490548133,42.3
1.3738327744475651,1.521427952625251,1.827165351071753,1.9543833161279485,2.110138702849821,42.7
1.3796791334480418,1.5245113022799857,1.828009214095971,1.9553751813517877,2.1093798903398913,43.4
1.3681464622657526,1.526366993355529,1.8308047294930807,1.956326385359143,2.1104607243433064,43.9
1.3639404524676435,1.5241041777636413,1.8308771841415448,1.9447349520979988,2.1095484321166458,44.5
1.385227033752642,1.4946326121045428,1.8255106874775309,1.9491845026803987,2.1175176031648615,44.2
1.3282695834546212,1.4537383513461075,1.767588351920507,1.8701845306231386,2.0043679030355332,43.2
1.3086057827342379,1.452055869232205,1.7755899869207383,1.8581771565218455,1.9786805753020882,43.2
1.331278135450821,1.4091763881195771,1.6798002128535003,1.839193185363177,1.883312479868241,43.2
1.3452992572117553,1.6722973014697624,2.6806429068322806,3.557071351014173,2.0830175590641686,43.2
1.3147139601538795,2.1192082024603103,3.179034745884836,4.106680634924635,2.55441973055501,43.2
1.5296112873422685,2.091721939779857,3.389357449753535,4.2031361262685705,2.511984155607842,43.2
1.5363900917172832,2.314345161442906,2.9902197353107915,4.166459831152589,2.9327481162916325,43.2
1.7279791477442286,2.6564653573599384,3.434455260136448,4.543382740439023,6.661510703662212,43.2
1.7943497436734444,2.698034174808872,3.45574208215974,4.165345875801064,7.314401206760613,43.2
1.6059416477632535,2.658598920885748,3.3541471972165637,4.026016370100626,6.450029824291084,43.2
1.6722774977887525,2.6816772350316427,2.9624144681943054,4.407479292156278,7.017186705810961,43.2
1.6315806027597568,2.424032996231788,3.4482383283320197,4.058124457711944,6.968209559724041,43.1
1.6997652405447123,2.5688293824997985,3.259135402247656,4.327951799680637,6.097869778326876,43.8
1.6579449723158992,2.384945277712525,3.3655925883116535,3.9011650303976233,7.242052866636434,45.2
1.6549494288855702,2.533334119716497,3.30811007545804,4.468511140436802,7.2577245720951025,45.9
1.6354658329541112,2.4507485973323253,3.309538942004399,4.576983768178041,5.438487862755822,47.3
1.6470963693057814,2.5362240701062233,3.3771391620239504,4.552684443962212,6.369396025068031,48.3
1.631741738379172,2.5060618730425364,3.262833434201486,4.490590662019069,6.947043192129631,47.5
1.6896481378440757,2.46107020808342,3.412844913123067,4.5397780889594745,7.2749074286453705,46.3
1.6913851222261636,2.404332132984147,3.180338438095118,4.417350293317009,6.398764508365479,46.7
1.6725797400431301,2.497461505841867,3.483366838946848,4.884118204408791,6.368670364879752,46.8
1.6138516426906078,2.452808013062286,3.136542570242577,4.2196774379704545,7.141610848947068,45.8
1.6656005363766446,2.0238719050930642,2.3011815048520377,2.149910370435831,1.8544855377322012,45.6
1.646456175580737,2.0236625030305544,2.281523135284566,2.1283629515268037,1.867948289211567,45.9
1.5881230243977376,2.0245438251577563,2.3034433135767958,2.1542644613408712,1.8661483201867481,45.8
1.6629091156371059,2.0123963723608633,2.2650405717469706,2.1564962608707696,1.865128791247414,46.3
1.6503621607087973,2.0268592080792858,2.303540136743137,2.1550932287433358,1.86501044609366,46.7
1.6556076770821782,2.0100936941848637,2.2738677406688526,2.1436543929749083,1.864276664225173,46.8
1.5637301296522448,2.0329156514152977,2.2941284706956595,2.154315634463547,1.8648825762883667,46.8
1.7314981393103697,1.951658481701639,2.2904680705005482,2.1417900541912296,1.8612749510956694,46.0
1.695371181210839,2.034392623246893,2.3039982565988315,2.1518192243495813,1.8627946709035224,46.8
1.7071059498217764,2.0156129879563336,2.2634549306367204,2.1480509723149956,1.8612361870147531,47.1
1.6972643219079593,1.9658229139600685,2.279669970156224,2.131413991469139,1.8627249739022151,46.8
1.7219946416733614,1.9999841076400986,2.2917476302876816,2.133467391579797,1.858170791345168,46.9
1.5698294996149489,1.97193769417557,2.2959014164139693,2.1336337854896104,1.861000645170371,46.8
1.562206274815723,1.9661699300017428,2.2158666274202883,2.1287282453594583,1.8606651680492976,46.5
1.7227325503903792,1.9982349015909822,2.2630194933909595,2.1383796245457756,1.8614687978708206,47.8
1.697301056317036,1.9363886425143497,2.234966835808092,2.1426928922612407,1.8603131309255445,48.8
1.748077072989443,2.004417329450033,2.257293230274797,2.149060954454672,1.861941396225984,49.1
1.703018567079998,1.982685617269514,2.2649954945293693,2.120528905498507,1.8595794465496778,49.0
1.5942464398176641,2.00158421401608,2.277855710626922,2.146494866650424,1.86133127160824,47.6
1.6409440590520108,1.9764543971427435,2.2453821215588667,2.134521058465779,1.8625959746735958,48.6
1.6097384994023975,2.0035234269287803,2.2625093920628263,2.136760789349248,1.86080256726855,49.1
1.6929889298024552,1.9906312338389247,2.2241345269583497,2.1452435396618776,1.862421484801053,50.1
1.6329624838001655,1.9680435000781744,2.2221862162125636,2.1413750863301058,1.8615708502179702,48.6
1.6983548603675942,1.9743844769113232,2.246386746140613,2.1406931046038498,1.858323055447946,48.4
1.7107961603399813,1.992847818770365,2.2480574007459064,2.141987947935564,1.859900554371384,49.4
1.7162101500487512,1.995343958308846,2.2702308235491437,2.151932386806915,1.8606972287140393,49.8
1.6950106462948968,1.9999591107101964,2.2647087207541583,2.1417797109245496,1.8594972412402053,48.8
1.7150520615793543,1.9997503488628776,2.2535064557393065,2.1255234963586926,1.8606967550342628,48.8
1.6448737428251328,1.9629101953467247,2.235813076016561,2.1459289170397775,1.8603412780751256,49.9
1.6974519066294635,1.9508859102531957,2.2200898614735123,2.1266705356667863,1.857140674751464,49.4
1.6995145934333424,1.9810520208360454,2.230093016645435,2.1200817689665463,1.8606237356883435,49.0
1.6726084722713166,1.9838607436212086,2.2117903150602385,2.1323550441481336,1.8602464160316057,49.1
1.639194643119427,1.9975768931570266,2.224958210333871,2.1239899554124313,1.8622781024305926,50.0
1.674771875175894,1.9537902510027065,2.2572095252735114,2.1301137706331725,1.8574918737631287,50.1
1.7008006602684205,1.9850640540850897,2.219992763407253,2.1414513249702094,1.8573535027401407,49.5
1.7063743791966353,1.9825403046630907,2.2609597595763935,2.1374780789338326,1.8585067521368874,49.8
1.7023857572431311,1.9448351112507472,2.247794979595824,2.1377992837215527,1.8589378692850782,49.9
1.537234152731732,1.9146790421192479,2.198252476976992,2.1377762182275997,1.8602123109640931,50.6
1.7158180828562273,1.9672649646077396,2.2393442852771477,2.137596703104476,1.8572086737362723,49.7
1.7060635782958486,1.927687973970008,2.2133607157643693,2.1368376185058477,1.860153048298267,49.6
1.591252409748799,1.971993044841843,2.228250900845447,2.1315231036251676,1.8591051782897778,50.2
1.694593235764759,1.9603853947443046,2.2306860742383625,2.139711688674089,1.8592560592350167,51.9
1.6142740919420824,1.9254576934651955,2.2067796186770514,2.136790188754045,1.8589883997557095,52.2
1.8054819391466284,1.9633090503139363,2.242848947440216,2.1119217547638787,1.8574977554986642,51.9
1.6948856964826002,1.9495948796553668,2.236556844116073,2.1321068265725414,1.8603397015282919,51.2
1.77118745946831,1.955260759339781,2.2520246830133486,2.1312659085029853,1.8592138973166568,50.6
1.8015166217123872,1.9634148726401015,2.2365389471909363,2.140995087259551,1.8592299911099888,48.7
1.7097901920437684,1.963408833077023,2.2131578005784625,2.1134957843017945,1.859275188880701,48.6
1.7698054509168495,1.9628592417014534,2.2463348934362095,2.134474132445684,1.858089636974443,50.4
1.7764018165002164,1.9664019653811928,2.2499332035077657,2.1411618192531487,1.859817472729745,50.3
1.7800336868970534,1.9762094110822193,2.2498325101265184,2.1462129076787027,1.8592889523184029,50.3
1.7883811880046911,1.9857446428802867,2.2652664942940035,2.1490843596428615,1.8592786084251665,50.2
1.7907276217707162,1.9879737242982236,2.271369105645565,2.1545816169587217,1.8599327356899795,50.2
1.7976214081142923,1.9988118762578886,2.2853681410187336,2.158875425796632,1.8600713528983173,50.2
1.8001401320442254,1.9987903295552973,2.3022499173684694,2.1639733742608414,1.8610188457261532,50.3
1.8093956070504138,2.0058608944169705,2.3008337185314387,2.171114400338082,1.8616899410806973,50.2
1.8024638517806308,2.891004452277594,3.510299875757013,4.462639564817162,2.079344161060387,50.1
1.7120754490986874,3.0260728444534295,3.422934377006191,4.5808124155966095,7.241000146549414,49.9
1.7218615980382743,2.720263212144118,3.5184876824417084,4.282397472644038,7.79101547722309,49.9
1.6597749263796937,2.8091069801026562,3.5233064981704647,4.770332760800398,6.923412927690028,49.9
1.6880723570815923,2.658691717373188,3.488073436801708,4.593916385446626,7.531183774468344,49.9
1.7762059795990122,3.0672021360114554,3.5208648460176315,4.3583260304729,6.455442169678523,49.9
1.706585175731179,2.7647270757840476,3.4083695544761166,4.727524443721974,8.05233746897529,49.8
1.67863589689085,2.6759135719190796,3.6533473651597737,4.232862510212011,7.114659226610388,49.8
1.7398757440464052,2.9554999762477245,3.5013247178645925,4.351740888588096,7.605368789554793,49.6
1.7221170760766207,2.90130798591781,3.5292865409488443,4.649090067218698,7.150582001756153,49.6
1.773372044881344,2.749108684307582,3.610846134532633,4.756471565336619,7.364453597649278,49.3
1.802877270203358,2.9672314634540755,3.997342427256594,4.386499479157484,6.622584820008922,49.1
1.734942554196953,2.910466914041868,3.7551446764733054,4.816266329698161,6.547084323523905,50.0
1.7244657978916968,2.7071506543688986,3.5840781004760682,4.307500986345518,6.56765085581377,50.1
1.6761037850649083,3.0880341246282024,3.6309501337135637,4.414832506973278,6.991328420724014,49.7
1.6793779839339025,2.6412412553994353,3.2823126051010547,4.344607683271335,7.883346544741609,48.9
1.8080226871926133,2.9489756340106594,3.8996749533149258,4.425310570698739,7.954662369515113,48.3
1.8229377862415526,2.7566486743780225,3.750439179480199,4.17583259010505,6.35426565118865,48.5
1.7854645314267357,2.7829683692750375,3.658484618757835,4.674955791246886,7.358770249712289,48.4
1.7418597317706945,3.093580949790816,3.436139899045839,4.552661209774297,7.9725505633923035,49.2
1.7480009557981924,2.807825015849676,3.925562406472367,4.70761861998787,6.836002371635117,50.4
1.8099617062516613,2.9027064869380776,3.751734957443779,4.3726408699551325,7.150256814173682,51.3
1.7443990489376928,3.0537187646867303,3.383761925381702,4.340120970426024,7.592053928486626,51.2
1.764952342972654,3.042396779548706,3.959862539498468,4.45248238664824,6.608931947569417,50.2
1.7017359777572125,2.848617681202937,3.707314367518711,4.293525851614212,7.4444297074762344,50.4
1.6830947081390422,2.7029992855238123,3.5055867270881675,4.739032138261354,7.470421768688492,50.1
1.7177808927532328,3.0015515656501957,3.3653397843151303,4.6339509982067355,6.562609994949238,50.0
1.702596518846839,2.786884079740647,3.863794327944685,4.352085770609297,7.258019470094216,49.9
1.7290623257974458,2.747320499442662,3.8904997736420683,4.11246328134181,7.202811003290034,50.4
1.7909891764180907,2.948846295542768,3.7722142696881225,4.545282693042213,7.955797328592032,50.7
1.7769178351584893,2.8633585383846722,3.9228346101278233,4.422046637128085,7.681454328682627,50.6
1.7888437777332142,3.0085048871938413,3.306459635679684,3.874799749324123,6.366188472167278,50.4
1.6998841521982686,3.062885236101794,3.3274659565205926,4.0381692894362295,6.7828450865612835,50.7
1.777506541315151,3.001944052966261,3.7029380618824175,4.4776571547978365,6.095959224140817,51.5
1.6746279863509452,2.910044853701604,3.857800333433543,4.844689525536594,7.026704272272988,51.0
1.7646614636336662,3.06153334798926,3.6193238110284156,5.054381852610693,6.603624687349085,51.2
1.7772842653107643,2.8093522389004897,3.5459642959514226,4.343673020605565,6.613323709662985,50.9
1.8197307443692385,2.8753784347720073,3.6040407923754434,4.782359095215749,6.688307231676198,51.0
1.633711206297633,2.9808059790437906,3.7552781442655214,4.510451082223893,6.962105142034974,52.5
1.7954183477829821,3.0317472277959503,3.62287047343128,4.843945924603569,6.617890295684288,51.7
1.7389039198383416,3.052336975904449,3.616547562125289,4.874238595268562,6.5403936382989745,51.2
1.7037571808701908,3.0538930793413814,3.785988211822948,4.576273550884014,6.03787711813445,52.5
1.7796733827366333,2.880856968203638,3.2339969473370602,4.830280132914471,6.64836135408151,53.5
1.736237186524417,2.6238265364609545,3.422553261053678,4.674985697148397,6.301089508510384,53.6
1.7468069444512737,2.787347578581013,3.763003105575801,4.900535896111314,6.812394971406345,54.9
1.6228194472952948,2.582736005311936,3.450795096542254,5.016550987218222,6.007496105421287,58.1
1.8648718583614143,2.774840312783138,3.490122016042904,4.570653121629281,6.457272034207578,58.9
1.810022820068286,2.5871292647929542,3.698284538749876,4.743766704806898,7.022257734401356,56.9
1.857175890984302,2.7692538037042387,3.775018406955312,4.337742720281625,7.064129504650142,57.6
1.7051201900663295,2.5776846401679077,3.1178820053865035,4.761685742734108,6.421362706804974,57.6
1.7022029503039346,2.6254682078010507,3.484530482378345,4.424753449398483,6.105707083010804,55.5
1.8493835019996974,2.6060799354899062,3.834550461782996,4.687039195850438,6.200623409705593,55.2
1.7689064657013893,2.769827136942384,3.6491384196334504,4.936585146163557,6.369407492648325,56.3
1.8322716659362606,2.575948451535719,3.444841345268562,4.9621384666760315,6.357346227511612,56.8
1.8605857935807502,2.6701625567460536,3.462021782832763,4.224530846253307,6.589615744026044,56.6
1.617040730511701,2.719696413160118,3.157335886578522,4.722360394537918,6.796431753395569,57.6
1.6315371391304223,2.583340066074613,3.6204204137075298,4.867702485198602,7.180816403635981,57.2
1.6899950046931702,2.6558853188007636,3.7307098608491858,4.300853629299835,6.2571202347540185,57.4
1.6793442813856296,2.1004299852353747,3.4331126373079925,4.63561618592139,5.023212074575313,57.6
1.6428040902698455,2.142796547946965,3.5229616645918678,4.142549646896254,4.0780252472650105,57.4
1.707516125571274,2.1823074081394327,3.7206736814816366,4.144972509176411,4.443342855536986,55.6
1.6998257936140961,2.149732829876446,3.428973456421999,3.957136620303551,4.441741938555289,54.9
1.671829954835275,2.154797285213118,3.24903621892157,4.0858057749262136,4.532895779451565,56.7
1.7368330406544095,2.11893235913855,3.086214668366232,4.2575960272791695,4.239513178487528,55.9
1.6971231077464173,2.1670516044862524,3.3788181512435527,4.214217454189717,4.509709266956598,57.7
1.7093691552871617,2.1342924377749792,3.3983330820002493,4.075319053481681,4.425527245985874,57.7
1.660635344269055,2.1580974510170776,3.5801419388148226,4.26020299864069,4.3394497144212885,57.1
1.6613817042142822,2.111927466170605,3.5453340122110406,4.205426930084607,4.248792323743184,55.1
1.6599939554505219,2.1992136294233835,3.63163046433094,4.0814568593846845,4.2870737421691745,56.2
1.7009255393796896,2.139269109768401,3.331920778177606,3.9778488786626602,4.3275661025133685,56.7
1.739797103596095,2.101071541236152,3.6923302826994235,3.974612160985448,4.223061565395013,56.2
1.7418024643207846,2.105641073305439,3.370702364541301,4.194583281126002,4.391439960837543,55.3
1.675097197779271,2.1337506629058787,3.309122760205449,3.8328278608726385,4.370824600113248,53.1
1.642730223798004,2.0924191382384842,3.6797157164280407,4.157656213821231,4.45807798984022,51.6
1.7081540660737584,2.2109122862913075,3.5947064074736446,4.265309472514181,4.314216151132998,50.6
1.623128963545889,2.135794572678493,3.5856166464781585,4.197621767053294,4.3817603573502,50.7
1.7318442095519286,2.150087202884252,3.512945018673541,4.139800792302872,4.449872491945367,52.3
1.7406571080838078,2.1450124378665674,3.739185859909554,4.381136777495514,4.011927738454927,52.3
1.7354379911773092,2.186567174567535,3.4564796817328465,4.365300219377762,4.334169408816641,52.9
1.7223139901677371,2.098748952311822,3.6119332095115495,3.7922128195314984,4.483927583209516,53.4
1.7012917096307616,2.210847335120016,3.595811010497711,3.9237611432787207,4.0550265661881815,54.4
1.6976201820291472,2.1654541493853854,3.7283774393886238,4.401700493124069,4.2911437767002685,55.3
1.6897077792353528,2.1928434590325305,3.650953576657257,3.9421942865726805,4.190207046493266,53.7
1.7185281417666871,2.1839983194612156,3.4818236951135715,4.264429637680484,4.505301685843211,52.2
1.714416204219775,2.153467418447576,3.6846763408459604,4.20432562935106,4.216656263534494,53.2
1.6815115745953715,2.22135395082793,3.3820039244551805,4.3809793936571735,4.498121007988709,53.7
1.7283188759696284,2.171595438120612,3.443490149947881,3.7650785025101654,4.2064968378502,51.9
1.6925625027907265,2.187375528505618,3.778034237748373,4.157346339167752,4.363598360040162,52.5
1.6565883878107523,2.1213667059974526,3.449180524001465,3.88654792266893,4.405834704273723,52.4
1.673787843441957,2.1406403902963196,3.6099028419157446,4.393305317592199,4.347925364273879,53.0
1.729563496655343,2.1335290205156583,3.5102475784199743,4.254422131025579,4.524766726963225,54.4
1.7288705406611788,2.177985549779509,3.6247260792201694,4.407421413153544,4.440309850016391,55.1
1.6834095870867325,2.188989496919959,3.560690488801012,4.390422856030658,4.406764123452047,55.4
1.7391877905343947,2.2053504168461795,3.7036592206995245,4.151921455124991,4.440414406053706,54.8
1.7109858417660626,2.1803020275172984,3.7815280562199756,4.0194060006469625,4.350290435219773,54.5
1.7417508622911009,2.168700592677867,3.7797550620784763,4.366038212795652,4.3677923443374445,56.4
1.7232917251121778,2.1683004660830716,3.778043637025343,3.911447544663554,4.423602948724036,57.4
1.7260219801743601,2.2040388086219695,3.447920043311795,4.427693716714595,4.201193451097781,58.7
1.7160393253451043,2.1514338951643857,3.471976155579332,4.451033382231187,4.168695077896451,59.7
1.7098506282979968,2.1791363989174277,3.3607128865393077,4.131135166109792,4.464021681339573,59.9
1.7395502770414861,2.1609188322449566,3.608082155356626,4.060791705288267,4.176537876217809,60.1
1.669253677188196,2.2081466421373923,3.8296879168117277,3.9825512486235044,4.305922450872724,60.2
1.7304475254649498,2.2340683948912785,3.6951813445475326,3.9187250987591047,4.562339876367129,60.5
1.6769945382790508,2.1390699226822067,3.8334987947440675,3.9202955579971417,4.440770343298155,60.7
1.7085669265701275,2.165974202684098,3.8419860455537207,3.9319841576413608,4.375679317595362,62.0
1.692454736762401,2.1828639293424206,3.5116162318566664,4.413339287842011,4.493139129999149,63.3
1.6981128081905508,2.1546635169059356,3.3968343499081946,4.061088488186766,4.247757520496758,65.0
1.6868758737793665,2.123208386536856,3.7384316201942847,4.098502816663412,4.367557446586472,63.5
1.740287707813741,2.1572915781538775,3.553442953691169,4.3772830179024425,4.236159373193417,63.4
1.69397431041283,2.1638696127834223,3.4752895153107417,3.6662877136437224,4.3729721899370215,63.4
1.7322138574477484,2.169689365703047,3.8931317593577686,4.1718284591807455,4.231948270491388,62.2
1.5457267807439445,2.176663177974597,3.631135869464981,3.6702593025346513,4.2504037846819305,61.1
1.5832431921870467,2.152941586441794,3.977526018318854,3.7792648815298873,4.40451399882501,59.5
1.5947215703292326,2.1116594941341016,4.084185796940948,4.055011708628861,4.3602366553695795,56.7
1.5313828227663637,1.9941241603111022,3.295825808707825,3.7835883581905985,3.967896264289219,56.1
1.728449403534002,2.4636819998579993,3.8732912716902246,5.24623366634222,7.760493935254587,57.7
1.8349862469295533,2.693764490286356,4.092988168567172,5.049706234748777,7.471562353492773,55.9
1.788025891040354,2.6762744268932277,3.5475074902797172,4.395114825023005,6.724304442279706,52.9
1.8111607392662277,2.7045409063292576,3.931813637361361,4.470551563111743,6.999656726716349,52.5
1.7754813234619127,2.5441206085168995,3.898781282356792,5.425100259871208,7.8088909945100085,52.7
1.7134673727634284,2.6437650487510536,4.05106568625109,5.0560615024779745,6.719250329720449,52.6
1.7472443300387601,2.5615787856807093,4.105847683151409,4.9857643094930975,6.201104920226478,50.0
1.768584978762672,2.7070415697806482,3.4502328904192625,4.182102555307798,6.762656221397432,49.0
1.8738730793882792,2.5978290712326886,3.9961491780212035,4.711539983061573,6.555388880681098,48.9
1.7526682154455988,2.6161513105990912,3.784918428605679,4.4434253805934585,6.923139851857668,48.4
1.803763117960049,2.6906956420234924,3.2532593173473217,4.576040733075636,7.962314332827319,47.1
1.8513593569637234,2.6763546851265176,3.959720523677399,4.743658688184046,7.947498792341226,47.5
1.821118428974451,2.5348770859583882,3.8937516439892432,4.749382024632117,6.296374314991412,46.6
1.8582928785004666,2.657319627037899,3.9812263823303624,4.254325762844962,7.064869941296307,47.9
1.7844698675805568,2.6652024180510185,3.694737841481652,4.59563616260649,6.4444542855010845,47.8
1.8122546993499342,2.6079298602418017,3.840468791267435,4.814977740395299,8.061291464483327,46.0
1.851529059372794,2.6186948250519912,3.8209034321381905,4.726179472677904,7.26074320337719,46.2
1.8586196231513035,2.6999169783752626,3.9587181608030972,4.806561746244037,8.079558301930867,46.2
1.9004905761358333,2.7305597087916573,3.982444049770453,4.1712355973560475,5.283695716133168,46.7
1.829531924279133,2.377782717370138,3.829941636981537,4.488035799452989,7.882140006798042,45.4
1.7836157095453802,2.712512234410198,3.691112355386061,4.617694784880468,7.343996230683572,45.1
1.8382512900180847,2.734572552186689,3.8354496103359046,4.355635575982556,6.463871686979302,46.3
1.7182655145250345,2.746591040476074,3.685591745025731,3.760811241369629,7.397543563477744,48.1
1.7221118104682887,2.8177566337659083,3.469791209378308,4.505614266978229,6.725089759541196,45.7
1.703448948871747,2.804376480496649,3.727220105351235,4.499572008944584,7.5106492959029065,46.4
1.7727650795145473,2.555901446120116,3.4208432105258764,3.9385086519708965,6.921434682113324,47.5
1.8359345920194188,2.6478261453939655,3.4484869464942363,4.465848089269115,7.50896545722023,48.8
1.8913270053650624,2.8060369720781986,3.791062606502395,4.4989318882652425,7.0452627304424285,49.6
1.7958851972994616,2.8050726614920407,3.565630348204841,4.544469945113488,7.932209434743938,48.1
1.795606680903052,2.745164777871091,3.616670336008213,4.678050792805038,6.798490218572982,48.0
1.7069609661495437,2.850114612343597,3.7266384384300064,4.45977544272831,5.433519435952692,50.1
1.8981663579318573,2.8208945648624866,3.7135949559336487,4.607623938831102,6.746630998297065,48.4
1.8207268390231865,2.7321020141202625,3.782926165134055,4.045234677911898,7.048141682756495,49.8
1.8371629518584602,2.739940453040958,3.4027410402234652,4.21909056272779,5.720945248189351,49.0
1.8220796726797077,2.859242190449949,3.536162591623635,4.545351578997162,7.006899825082478,49.5
1.9022726968750385,2.717927402720225,3.4322921279563103,4.438318483335314,6.786662290070448,50.3
1.7841211315998402,2.781901283296572,3.719552370607638,4.597743709257434,6.426099696222392,50.5
1.7258907106829915,2.753516277518957,3.4602800163581566,3.9587203388092225,6.584717304069244,51.1
1.7856447386158611,2.6976021705348523,3.203003275600413,4.526974527756928,5.79551014913275,52.4
1.8951385671621515,2.757571096661403,3.3424984512601137,3.932996386831002,7.6870115428362995,52.8
1.7163727054230522,2.7953849699299607,3.7141255063618313,4.223338229222483,6.118412081998095,51.1
1.8013217395646033,2.692978760632854,3.592054156794094,4.00816338311676,7.2303495719153075,49.5
1.68967198653369,2.775958253684614,3.4109306261094026,4.687127337864658,6.82298275007152,48.5
1.8110326642128975,2.799398298308572,3.826311769436614,4.198176763287753,7.233473820623892,50.4
1.822461094109572,2.826639891914407,3.345667464070417,4.6477391505720025,5.9314682141732105,50.8
1.9100620594939932,2.7169680716112268,3.550117115599456,4.568381356230615,7.500609374971765,51.3
1.7325636047229716,2.7250218923169784,3.528029395014014,4.641714750627504,8.507996628330014,52.0
1.70700378184196,2.7846281909816426,3.5657443979091297,4.665966746839541,5.795455209870873,52.1
1.8920438479045658,2.813359627157728,3.759802764975369,4.05405916660256,7.550029545962739,52.4
1.7101917609684727,2.8306799999892522,3.6874880904342096,3.8436950680319852,7.525713103555772,53.8
1.8948852183327975,2.8063880738643525,3.808735892897863,4.5648214244768015,8.157985140189483,54.5
1.895045073202211,2.794902942796437,3.4957774833231734,3.78381290479185,7.035072186994603,52.8
1.763986359059737,2.7955352820694026,3.307186801862886,4.3936865301145165,8.561611985952965,51.2
1.8309001731771442,2.7704063442387707,3.319163867188393,4.108710550828761,7.245247702920192,51.9
1.7522471049935266,2.69328838965176,3.465969285303078,4.4244439136596805,6.682569898381715,50.8
1.8253142325068492,2.8376779201646283,3.265584727566748,4.575827743247815,6.899911116365347,51.4
1.8071570730157556,2.8774633321854974,3.4673392068538242,4.565058984213461,5.9447581937211025,52.8
1.7898087764963384,2.674076497917405,3.155418952686038,4.574088415233703,6.080570302401279,54.4
1.8967895261189232,2.8474570833692683,3.3974555230803034,4.256541625175014,6.94483241067274,54.4
1.760219736521036,2.8204347372268948,3.3514565659491127,4.553970560603924,7.3106130300195495,53.9
1.73859506099457,2.8155685617365926,3.564648086448724,4.49824583468124,6.686137356654896,50.5
1.8438621748195374,2.657128992198563,3.3903758590859248,4.55131310468871,5.6760435787936245,50.9
