hc_mode0,hc_mode1,hc_mode2,hc_mode3,hc_mode4,BIS
2.119571160035369,1.2232902927096676,1.0625737869186693,1.0177751409928066,1.0048123389097003,33.9
2.1143551487403593,1.2219876600568846,1.0620067162045517,1.019787545570583,1.0062992791508254,32.9
2.084368023659493,1.2225179080203536,1.062520780410072,1.0199518798373441,1.0062346771140744,33.1
2.066764158485485,1.2194169307011613,1.0606658763273185,1.019704863556168,1.006250826895509,33.1
2.0598417939608535,1.217828602483496,1.0604137290159816,1.0201366065169988,1.0063557265727505,33.1
2.066140336374981,1.2177670248734191,1.0602080864572896,1.0204678904825624,1.0067521072991732,33.1
2.0526735701441363,1.2133918882972408,1.0607431752800247,1.0195500514822657,1.0069335252264038,34.3
2.0183311841580123,1.2141133586992894,1.0604105726778983,1.0192552595159448,1.0067289449938799,35.6
2.0199500516920192,1.2142647572556147,1.058470552407015,1.01943961997212,1.0067652566603653,34.5
2.0081093935688457,1.214862181198545,1.059494355246525,1.0197412688502725,1.0068151585775456,34.6
2.0051135393958246,1.2194622162560713,1.06005891548846,1.0196091881521427,1.0067752989963543,33.6
2.030738090017502,1.2168682647462,1.05963789924726,1.0198348308413783,1.0068958823702057,32.9
2.050091907585686,1.21729830123467,1.0597919598582637,1.019960915840479,1.0069601027015087,34.7
2.0551220481394754,1.2170086451091358,1.058896920419071,1.0202892691785224,1.006658519371797,34.2
2.051067371002419,1.2143579893061407,1.058038668199948,1.019370912872374,1.006867086655167,34.3
2.0622805159868776,1.2160950657676528,1.0591179523470833,1.0195059159896087,1.0066996180276269,35.1
2.0556939317048886,1.2155086328969322,1.0589047515118402,1.0196779635705957,1.0068122031450437,34.6
2.0393565616812985,1.2111894636935965,1.0584007100725155,1.0193953061308665,1.0068995464137913,32.7
2.042226663960967,1.21060728698234,1.0582819426595222,1.019372696617797,1.0062967473040247,31.9
2.042682782144789,1.2125438439544587,1.0581597943842498,1.0192291194763015,1.006545412689016,31.5
2.0414492445232826,1.2123265679319437,1.059162779942403,1.0187712093287182,1.006541615864642,30.9
2.0489143300243455,1.2132643886677335,1.0593404987756223,1.0195089922030451,1.006373148292462,29.4
2.0327725901694387,1.2134311822145172,1.0606912036007468,1.019559932287184,1.0066292801158905,27.2
2.0514135465572823,1.2153270376392726,1.0586175122506107,1.0198863106063347,1.0067965839245194,30.0
2.0479145448135156,1.2160622830341783,1.0584567696064149,1.0200574920321004,1.0067353336808655,30.0
2.0444560081083423,1.2154703904929405,1.058451262116388,1.0199194526255164,1.0067419191796874,29.9
2.0446556554266193,1.2130375516166751,1.0582261117232268,1.020186865641441,1.0067293273241587,28.8
2.084480635110993,1.2169899676735143,1.058630149964486,1.0194092938790302,1.0072611683659796,27.2
2.102957805075647,1.2161933083651388,1.0578553394540637,1.0192965357857784,1.0071969458731447,26.9
2.078584225073997,1.214863611031281,1.0567043495754824,1.019151807306596,1.0071301471223766,27.4
2.0724386077593704,1.2154766688073417,1.0568544219499991,1.0191888492546206,1.0071437053250105,25.4
2.0854383575404314,1.2187142067841088,1.0564657124092995,1.019079642414851,1.007194510373081,25.1
2.0817616758620447,1.218423994967515,1.057708786956042,1.0186912962533652,1.0069525439227658,27.3
2.2761064843489054,1.2122085132552975,1.0606550504558867,1.0160889132980666,1.0036285626383812,28.3
2.27617567369231,1.2132375353316818,1.0605757584504103,1.016053033184189,1.003590862880693,28.9
2.2453687694182944,1.2103787288097667,1.0622648136988646,1.0163827627903517,1.003248462761319,29.3
2.2805817361986276,1.212276578037349,1.061065117215731,1.016163205001252,1.0037354526769875,31.3
2.296719131289441,1.2124327449404506,1.0610737902711818,1.0161415963649514,1.0037587967367954,31.7
2.306545511829899,1.2126508856996934,1.061494330015761,1.0160423198516229,1.0037526376029458,31.9
2.333744890020008,1.2115051594543649,1.0629923686358387,1.015920298753849,1.0037361598850907,32.1
2.3293031676412137,1.2113310285087269,1.0609648713043696,1.0159549771681213,1.0038560896013011,31.7
2.361828752513935,1.2151956679002147,1.0614736071435555,1.0163744178667595,1.0038728209918846,32.6
2.3798262861620625,1.216565112603262,1.0617595185044624,1.0164545687325575,1.0038674951324575,32.4
2.4005014533828195,1.2174253144740244,1.061717067517685,1.0164181268860515,1.0038686015008353,31.9
2.40210941614459,1.2177620911866949,1.0629325334618538,1.0165203132498097,1.0038784374748417,32.0
2.4031103883628564,1.216475162134641,1.0623049254284294,1.0165790016244995,1.0038846516208284,32.4
2.407775707532941,1.217323751088889,1.0627993142937098,1.0165027468182661,1.0038788561760754,32.5
2.42662852492321,1.213640717426445,1.0623311110274511,1.0164263110538945,1.0038853053436148,32.1
2.436085303908483,1.2171533152587317,1.0627959414575394,1.0166840351590014,1.0038915888940907,30.3
2.448974831901611,1.217945956154556,1.0624951548617285,1.0164931995135538,1.003885469527413,30.0
2.4556006298989588,1.2192555870221142,1.062686960802461,1.0166568266605331,1.003899206432871,28.7
2.4805103997541313,1.2226202205889198,1.0626499619922536,1.0166448162135022,1.0038903484488433,28.8
2.4685638513526067,1.2236107858840313,1.063029634477722,1.0167142459951675,1.0038965502244495,29.2
2.4426857122498866,1.2214423411176094,1.0629990457713583,1.0167310529875808,1.0039029970078581,30.2
2.4564880440087853,1.217741728827575,1.064701555350851,1.016427743864879,1.0039839302777422,31.2
2.481693074881253,1.220559073232138,1.0649327601217442,1.0164480091146924,1.0039832977603838,31.3
2.5315731474426713,1.2162963373631566,1.0644257121247889,1.016362194267926,1.003976278911883,30.7
2.532601269828257,1.214083288168901,1.0643665990214726,1.0163336082804637,1.0039823766146019,30.6
2.599619952088557,1.217978902626913,1.066122940712405,1.0162822018085955,1.0040886004628293,31.0
2.773877089410289,1.2269900488064058,1.0690512379235066,1.012256996538366,1.0042271946224928,31.2
2.7881555981981245,1.228257465528259,1.0689291061311261,1.0125729014293738,1.0038323122187545,31.6
2.881316551382928,1.2315955029350472,1.0713749995279935,1.0127572730792707,1.0040312180783995,31.5
2.9072250863609237,1.234622638200583,1.0716444034958226,1.0128217493918983,1.0040534830446952,30.9
2.919972238680091,1.235126080199064,1.0713501384452564,1.0127852523260061,1.0040505122110963,31.4
2.9322108812766112,1.2352205729684318,1.0717463368014843,1.0129060616953574,1.004050544295866,31.3
2.930338427259703,1.2364928399423876,1.0721664952184187,1.0129025404639247,1.0040568065436977,30.8
2.9777581579684482,1.2304519987661682,1.0712376398119237,1.0128532061308833,1.004048765592915,30.8
2.9487007060120396,1.2314315047662228,1.0719275879227252,1.012819443881067,1.0040520729201003,30.5
2.9870742291794516,1.231378637168701,1.0721997459628752,1.0128853254758763,1.0040441635316386,31.6
2.958821653608741,1.2303356180711194,1.0722154841265321,1.0130045422656402,1.0041241731856787,31.3
2.91841783855161,1.2343480949094923,1.0735112273684193,1.013001528191878,1.0041387516765599,31.1
2.92752070079264,1.2349890414450269,1.0732036997850378,1.0130053618244075,1.0041405627236875,30.8
3.060213136923213,1.2411367712057912,1.0776299382922594,1.0136941716850032,1.004133286212293,30.5
3.072204949490283,1.244912106138318,1.0776104752074103,1.013724282449559,1.0041540042274695,30.3
3.0637256066377536,1.245485923200313,1.0773854747998968,1.0137003420003796,1.0041489429780095,30.8
3.0493181369226763,1.2430207748303166,1.0777075289409277,1.0137018624561371,1.0041627442513712,30.6
3.0283358592374396,1.2421323850352721,1.077076441684291,1.0136910779809427,1.0041618364205844,31.0
3.0214612507992498,1.2428066580197286,1.0768891182830307,1.0136484996580117,1.0041496174807603,29.6
3.0231240683144343,1.2431459158652904,1.0759162053823241,1.0136726660962987,1.004155412532553,29.6
2.9945021848101336,1.2443007783795113,1.0771843211708845,1.013670232884504,1.0041541756576442,29.2
2.9990247583064904,1.2435246093207886,1.0783718939112545,1.0137005463989963,1.0041548788380776,27.4
2.98756228679161,1.2425361634899832,1.0780249076057533,1.0137143654869893,1.0041566528947472,27.4
2.9149328208551757,1.2450652369284188,1.077939360797943,1.0136822982889309,1.0041598947986965,27.4
2.9316387045720367,1.2434124363536785,1.0777828125362703,1.0135222205361054,1.004295670832021,27.4
2.917742061457989,1.2393578844176496,1.0788334307616165,1.0136068082986662,1.0041204120372058,27.4
2.985380025413315,1.2388695340930795,1.0781065842417683,1.0135845082499495,1.004122307592783,27.4
2.9604376207516054,1.2408208489806316,1.0797390071786164,1.0136093744251713,1.0041231560392052,27.4
2.958045701207052,1.2398286861322991,1.0802845158474617,1.0134830444152512,1.004115185011519,27.8
2.9482660070897886,1.2421874528152337,1.0794572164067715,1.0136261726642954,1.0041349497038805,28.4
2.8543723450392875,1.2500925971825405,1.0794040494135966,1.013937729654913,1.0047232711113836,28.8
2.839374546480473,1.2510450788775498,1.0794176025692033,1.0137559288644205,1.0046803766409607,29.1
2.864551091485693,1.2572463900002102,1.0765503436371455,1.0130575257438676,1.0041404749598888,29.4
2.8101505794244486,1.2549395677135216,1.0800037190930702,1.013537254993072,1.00468492039634,28.3
2.799366832183824,1.2551569660155273,1.0807013827611127,1.0136432657714005,1.0046795449213968,28.3
2.811929252351402,1.2545048668293504,1.0802153859672012,1.0135525421819471,1.004678353113581,28.3
2.8154526496637624,1.2538852400534215,1.0794897186367547,1.0136770985309944,1.0046612651670326,28.3
2.8156516413176407,1.2554400932226595,1.080968583596852,1.0136721436454055,1.0047614964737832,27.8
2.8155082397902538,1.2527585438842626,1.079980064590473,1.013394963036279,1.004650111940742,27.5
2.7885668641790318,1.249057349839878,1.0800748445467476,1.0133979809981821,1.0046516901744758,27.7
2.78145557756824,1.2419755084749773,1.0803008447027764,1.01340499413702,1.0046599465932702,28.0
2.8050292153124987,1.2432887259811813,1.0806017905439982,1.0133532491115897,1.0046503267068225,28.5
2.811652647503133,1.2396641500896586,1.0817383146222457,1.0134462125385402,1.0046605125562655,28.7
2.77260160373362,1.234161488568444,1.0812880390522204,1.0134171731468165,1.004666958021619,28.8
2.7804718698619624,1.236469308847789,1.0820768495973985,1.013538252464734,1.0046599621968617,28.8
2.771662410224181,1.2352852732201247,1.0819832325233412,1.0135338890068342,1.0046521950750336,28.2
2.7856326548025563,1.2339600682866385,1.0811933840307095,1.0134257039308538,1.0046480733561123,28.0
2.766884794504747,1.2332129669837373,1.0806007611366302,1.0134682012307403,1.0046440709556244,29.5
2.7566689069827266,1.2332938484787321,1.0804617772417213,1.0134080885346735,1.004637981814144,30.8
2.742600207381704,1.2289078775735456,1.0804012774330565,1.0134486485069412,1.0046438627001983,30.5
2.7611100944310243,1.2298787400699358,1.0800490415281472,1.0134351676420028,1.0046587354972647,30.5
2.7687688470921206,1.2344723826343384,1.0799098436266947,1.013521126738128,1.004574120183359,30.1
2.613409916554247,1.2357134832184398,1.0795246112847132,1.0134776865764317,1.0045738775413793,28.6
2.577969348556619,1.234953740300955,1.0806296670534925,1.0134948108851995,1.0045731478740518,28.1
2.5786442336885878,1.2374855460536736,1.0797014794440813,1.0134913311356581,1.0045742826462591,28.6
2.540685068080702,1.232489851199882,1.0781453450920704,1.0135484000709098,1.0045917352687654,28.1
2.3889415891893075,1.223910598775921,1.0764709538587112,1.0205011341240888,1.0044334642943025,28.1
2.3782706377404264,1.2230941318135211,1.077284136067971,1.0232298547477356,1.0035199393030376,28.1
2.283211922106617,1.2191584275642466,1.0735886364074005,1.0212643122718579,1.0050195496123613,28.7
2.25663796751315,1.2178795060114262,1.0738244472789007,1.0207911132466947,1.0052691632654724,28.7
2.280609997802519,1.2178578285812507,1.0734338889215567,1.0205048179057274,1.005258819081078,28.7
2.262733584901407,1.2184362290269088,1.0723500831018131,1.0206380376722262,1.005257688082949,29.8
2.2431612577037288,1.2173316751777836,1.0720155773896527,1.02061430080665,1.0052693637633052,29.0
2.2318451727174637,1.2197508762811706,1.0726457931184425,1.0208831187167293,1.005265442326628,28.2
2.2362736211504637,1.2209318423350102,1.0718139104043893,1.020791522654993,1.0052654890105093,28.2
2.1814529674512566,1.2208896189654388,1.071761611070544,1.0204523412173856,1.0047415421044898,28.2
2.1800785669618516,1.2217620125895408,1.0698594768964873,1.0204435869412138,1.0049857984681645,28.3
2.1798451031501185,1.221373835851901,1.0711277754926274,1.020453606092548,1.004970662218603,29.5
2.157361784407095,1.2193909204625548,1.0685985535189526,1.0209443110623302,1.0049714818311188,30.7
1.9972158016627088,1.208218774247199,1.0620540043943176,1.0196112394844101,1.0068591636012942,31.3
1.9884109363003217,1.2065315260514993,1.0623373339605255,1.0196282978932374,1.0067692147980012,30.8
1.988503853191475,1.207025477365334,1.0626893892313392,1.019037917370432,1.0067646939199293,30.2
2.010392955743351,1.2079580065660478,1.0628209491042302,1.0194053114491417,1.0067922490622776,28.9
2.0135380917544197,1.209124511754505,1.0631110887321118,1.0192571922519253,1.0068726446588978,28.5
2.0310360555274416,1.2094712425688205,1.0631638771231577,1.0190699941185597,1.0068262792460672,27.6
2.031559277595511,1.2046283442335448,1.064333672075199,1.0190322782168928,1.0068805817634927,27.6
2.0474664394513886,1.2026762878373922,1.0652945580757502,1.01893544912535,1.006825788207601,27.6
2.041310822282319,1.1963767670971923,1.061879854822195,1.0189028202796777,1.006878433573369,27.6
2.0610422596142275,1.2010023054228682,1.0640180816482265,1.018964060054952,1.0068519691722329,27.6
2.106178367492124,1.197825292884436,1.063552273838494,1.0194031569333986,1.0068827433133547,28.7
2.07870500054168,1.1980206317278796,1.0631260098338484,1.0190776389527716,1.0092844180107123,29.3
2.075795113819543,1.2000717980453999,1.0628832637579069,1.019554174997396,1.0073761983322147,30.5
2.071848023239243,1.2007192519218053,1.0625897472117987,1.0194720385042657,1.0072354802982062,31.9
2.0784800766424945,1.1999959235515905,1.0629725216856172,1.0196739690339678,1.0070551195500639,32.6
2.0589213553133594,1.1997947960028656,1.0618627564863765,1.0193279280236849,1.007241687976316,31.5
2.0574284546274115,1.1958713574050273,1.060737465119516,1.019935719046429,1.0077130250654518,33.1
2.0567060677952766,1.197583951881269,1.0606802530670922,1.0200719903482443,1.0073513987336347,32.0
2.111779435311674,1.1945069766108287,1.061510354031418,1.0199695793055934,1.0057508142168026,31.0
2.370318505320719,1.2080720192614411,1.0655718887637204,1.040871797908307,1.0088862858312633,32.4
3.1080512351924092,1.257351875389156,1.0803632859275387,1.0116798365326969,1.0047143353575383,31.2
3.0683597399789164,1.2547563190632003,1.079623990038208,1.0116473413141684,1.0047459515617583,31.2
3.2300092548880257,1.2652647629432883,1.0821768142977743,1.0119053289253712,1.0048735123279644,30.1
3.227511784622879,1.2672957018087228,1.0827639556318989,1.0118909055412588,1.0048671119908388,30.6
3.2161239768747634,1.263338920454609,1.081944661863648,1.0118881131523287,1.0048666019666066,31.2
3.1959722042771466,1.2615569303549758,1.0826599956420568,1.0118672930131989,1.0048627163608774,29.5
3.186055985356079,1.2634905403136851,1.0824740020285908,1.0118850715410248,1.0048566070621678,30.1
3.159391249534625,1.266358902738592,1.081810361233386,1.0118792772159149,1.0048580989377256,28.7
3.1650089884122212,1.2646627059377542,1.0815224161962989,1.0118990435945374,1.004858043949535,27.6
3.176578055162811,1.2682082306021598,1.079781500458173,1.0119157524316202,1.0048572049806288,26.8
3.1960545902319772,1.2703956741002373,1.0795790934025986,1.0118878954541057,1.0048612210916803,28.0
3.2150795724652133,1.2724930604569764,1.0796111454554003,1.0118674266442231,1.0048534957959485,28.8
3.1835256782373027,1.270751395993828,1.0790560557114615,1.0118307622770377,1.0048564776623907,28.4
3.164210284482901,1.2723111341924744,1.0793046483988327,1.0118677105421483,1.0048626173667572,27.9
3.1890332431948467,1.2678027189880483,1.0803926638263626,1.0118780140742407,1.0048665077501218,27.3
3.1955485438825426,1.2706435504098663,1.079724064310055,1.0119002468496154,1.0048632713164296,28.1
3.1248787283914177,1.2723489447541096,1.0801913661740346,1.0118633066561813,1.0048591060740804,27.8
3.13055837979439,1.2715571249646458,1.0803307381379494,1.0118467851186375,1.0048628505509647,27.8
3.121507157232148,1.2707058230456043,1.0805908966699052,1.0118530632323297,1.004863608689448,27.8
3.2535665648379237,1.2673750299042839,1.0793132008924118,1.0118219947899503,1.0048624131208919,28.4
3.2836241403084276,1.2686640825958029,1.0790477415903654,1.011854283770754,1.0048618338470128,28.8
3.250841747593319,1.2704959523501556,1.078806639328515,1.0118669590490612,1.0048594504366994,28.2
3.2237832575553806,1.2677896367059442,1.0783404463225525,1.0118973560323254,1.0048645969249106,28.3
3.2388526671791125,1.269462769693024,1.078212878970051,1.0118680491778222,1.004860512957011,28.4
3.2399601433212215,1.2677376785390861,1.0778621502112449,1.0119199128218659,1.0048654794837677,28.3
3.2460798189966833,1.2650880484235856,1.0784604432739309,1.0118716029818404,1.0048641066442356,27.9
3.252876690715445,1.2649654964461958,1.077882492778168,1.011882898239214,1.0048645221189074,27.9
3.2733371673894456,1.2610188624209429,1.0783426791677342,1.0118967283667109,1.0048668791086817,28.6
3.30814699987535,1.262055971696696,1.079409924324262,1.012001000360903,1.0048660098016589,29.6
3.343197811439764,1.2629802342496317,1.0788610513139631,1.0118892148075733,1.0048633983019606,30.6
3.322410643929742,1.264619979591663,1.0804282743759313,1.0119020048752851,1.004860034552124,30.1
3.2445290094108246,1.2653652026014481,1.079455410790536,1.0118865263403007,1.0048568590995097,30.1
3.2318931664244728,1.2651744353413432,1.0792143606820013,1.0118978305147819,1.0048642161212045,30.1
3.225363789522065,1.26405296340252,1.0800846228316083,1.0119057220856165,1.0048562821041358,29.5
3.260058616100927,1.2600335301712053,1.0797751676131593,1.011886466810729,1.0048600504184022,29.7
3.2740815413751676,1.2608330517404178,1.0801521730543373,1.0118730794006696,1.0048665154076186,29.9
3.2689633971632794,1.2609801630130628,1.0797626858265608,1.0118921809220904,1.0048681177591572,30.5
3.241187677858749,1.262642426597211,1.0799585192258028,1.0118587027949761,1.0048624773676809,31.0
3.2653916937487617,1.2611432524875172,1.0786569755511584,1.0119004240045375,1.0048603891367602,30.0
3.2558838401637944,1.2623083038145044,1.0792905821334007,1.0119379712195409,1.0048556798870296,30.8
3.2643695657779994,1.262994084688246,1.0788705471133295,1.0119093104330286,1.0048717248263497,30.0
3.251462866114365,1.2634277224121158,1.0791716061691665,1.0119084945028987,1.0048604791314233,29.3
3.2718900013364434,1.2678124336217897,1.0787799649853982,1.0118971601479108,1.0048567743725232,30.5
3.2733269861149568,1.2676600942480152,1.078632723898067,1.0118464169621781,1.004858113006736,29.9
3.3035530811294818,1.2723999030034063,1.0803744692246515,1.0118452410809988,1.0048588282881734,29.4
3.173063029129277,1.2706249240068466,1.0781125417039972,1.0118586050969816,1.0048564766804688,29.7
3.1864777903602617,1.2725546147211106,1.079528976500772,1.0118739120366198,1.004860129572747,28.6
3.239773767473724,1.2695556825982879,1.079565534151404,1.0118846477740602,1.004860196507777,27.2
3.1985008330857037,1.2710686900714967,1.0802767340595714,1.0118418610036493,1.0048563954834857,27.4
3.2097508659812437,1.2674119454820345,1.0788041494075735,1.0118748014866192,1.0048568242895988,26.5
3.2197328610887967,1.2687876145596406,1.0795782745461813,1.011842861311046,1.004854474171334,26.2
3.261571134448998,1.2678838482921688,1.0796696514073223,1.0118323610574682,1.0048622325778218,27.0
3.26107591109981,1.2682106761778258,1.0804542530532755,1.0118627678802632,1.0048643381427254,27.0
3.2641559647881033,1.269351360196932,1.0802619168722822,1.0118455228412528,1.0048623941273123,27.0
3.234080338927145,1.2733834931185954,1.0804010503624595,1.0117739598271658,1.0048684499248444,27.1
3.076741102028044,1.2579081472877223,1.0795870341817821,1.0182530959572,1.0058395417461656,26.9
2.323846808188142,1.2107377233907004,1.0624149892623915,1.0180900862593867,1.0060030343902813,26.9
2.3522712063495117,1.213657448224037,1.062634827133585,1.018061438002661,1.0061419769968598,26.7
2.0512595854104987,1.1968568303093083,1.0564711893468834,1.0224304475575794,1.0070072715743748,26.9
2.0472603260812074,1.1959144595805011,1.0556742438537998,1.0222128770522314,1.0071691756006471,26.8
3.780575779853745,1.305043013353394,1.079249053951665,1.0298179842201496,1.0024696960793598,26.6
3.9872576648386215,1.2976872069099825,1.0845183676599894,1.0138553057286908,1.0049287968729763,26.2
3.9746647437209197,1.295630800676522,1.0842592496827248,1.0138948155665457,1.0049220500745824,25.5
4.018889628600025,1.2982665611483004,1.085044963172931,1.0139218514115445,1.004927918137738,25.9
3.9884182203694283,1.301533116351135,1.0851984050031371,1.0138610343718824,1.0049266681391809,25.2
3.9990832969541894,1.304799869299663,1.0857784375952493,1.013796823463141,1.004924621658791,24.7
4.015028440836231,1.3093808922777823,1.0862908338446196,1.0138168300821278,1.004924062750751,26.4
3.9497513555795014,1.3083356326609485,1.0869297630992794,1.013791041449384,1.0049233486496967,26.7
4.0224124321175845,1.3100565233634947,1.087192518120849,1.0137819526925307,1.0049238423372,28.2
4.056033349362725,1.3078155437026362,1.0867698549446623,1.0137898436184685,1.0049200895494004,29.3
4.023899866082218,1.3172648585797369,1.0853491723254236,1.0137596857548157,1.0049227635481564,28.9
4.066771276950841,1.3191489880540632,1.0865291533100567,1.0137624885559466,1.0049240591817576,28.8
4.182432352275444,1.3191647558626902,1.086122408812216,1.01378125111026,1.004924138774228,29.3
4.197049400114334,1.320653985599071,1.0862302294043729,1.0138134608002074,1.0049235992365495,29.2
4.01638249191071,1.3244656314361742,1.086362429625635,1.0137939212964822,1.0049248970342335,29.7
4.010614686517099,1.3211085170153116,1.0886206411146953,1.0138057763519868,1.0049255519019467,30.1
4.054153402565195,1.3205606059312365,1.0889098808093458,1.0138046411627395,1.0049237283856227,30.6
4.081878336900496,1.3183387842387255,1.0894249200211135,1.0137999299085314,1.0049253387210422,30.9
4.077912815558835,1.3165277983886994,1.090562730590692,1.013814418411439,1.0049242368123992,30.9
4.089472656122047,1.3173480292450102,1.0905270761281427,1.0138197884846845,1.0049225343609327,30.6
4.081698524544914,1.3176860265522388,1.0906131654327635,1.0137856638465668,1.0049221513581745,30.3
4.059589492718424,1.3232836633674108,1.0910451751766754,1.0138040869687004,1.004920190179752,31.1
4.003374818102014,1.3181654119720763,1.0910423971253986,1.013808799539826,1.0049215770907303,31.0
3.9319035923503347,1.3203999755079465,1.0904077680142628,1.013786104600775,1.0049187875156251,31.1
3.9137337995516517,1.320002493092055,1.0895173632177735,1.01383365164961,1.00492249106989,30.8
3.9067570000444314,1.3199591374846893,1.0901406418867101,1.013785797405045,1.0049179429963468,30.3
3.9007649643016737,1.3141066613431034,1.0899039787126308,1.0138317854878236,1.0049178542167085,29.4
3.942984342894454,1.3100737925001662,1.0904227875271657,1.0137839904751882,1.0049195752133075,29.6
3.922900141648846,1.312032729944616,1.0907013905292449,1.0137720602188738,1.0049186243196295,29.3
3.859599712719744,1.309869903195168,1.0915743404773544,1.0138016364269884,1.004918967696057,30.2
3.8802656880165456,1.3147708043131516,1.0901526653759153,1.013798759624362,1.0049183001973363,29.9
3.87372571792744,1.3172275419823842,1.09085522610303,1.0137837898287474,1.004921111138887,29.4
3.8758265139364996,1.3185790669954005,1.0900657724595924,1.013803623827836,1.004917157354936,28.4
3.9063990648724047,1.3170569360750148,1.0908736055469301,1.0137944723494687,1.0049198311165497,27.7
3.8880368667469627,1.316519871748138,1.091928687863484,1.0137894603740034,1.0049156137655704,27.7
3.8687513989095477,1.3141618145753375,1.0918290143715599,1.0138026555384014,1.004918168916951,26.7
3.893923561834022,1.3132932292203514,1.0916183536898145,1.013780831050754,1.0049146550235826,26.6
3.8899264830546754,1.3128114585703405,1.0910341446355531,1.0137795617307697,1.0049109024147085,26.6
3.887730266675249,1.3119218908905508,1.0916648520976122,1.0137509657143764,1.0049159064358157,26.6
3.8583545011324025,1.310846422383446,1.0918057926830749,1.0137724226083757,1.0049161507794366,26.6
3.869829421813695,1.3139972222311884,1.092302492560234,1.013769471747432,1.0049177458464575,26.6
4.0523917342913185,1.3141848974127721,1.092614204340357,1.0137801114351894,1.0049131570890717,26.7
4.021866355640764,1.3148679120396392,1.092119430171043,1.0137989146352264,1.0049150831233233,26.6
4.000888594219914,1.315550796810757,1.0923406195446494,1.0137718559222848,1.0049131047643054,27.8
4.071968930361234,1.3133595102861182,1.0915379793161164,1.0137630190973963,1.0049126469256242,29.1
4.065222794851181,1.3194812567616738,1.0933972935058405,1.013813914758916,1.0049129170486308,29.1
4.0438953687438675,1.3173488529275872,1.0933139271850754,1.0138080637351412,1.004912737932285,29.1
4.051277819261625,1.3199075047537454,1.0934647384182759,1.0138138005111619,1.0049170631994253,29.1
4.051970613254322,1.320160578676954,1.0924240730731478,1.0138431822096745,1.0049181622210095,29.1
4.0257032297134545,1.3203840144244157,1.0923033305991412,1.0138690283615597,1.0049165644720441,29.1
4.016712427759592,1.3200736947420635,1.0922308740447404,1.013880411818032,1.0049187371394952,29.1
4.0056629200862615,1.317633175314308,1.0920399581897235,1.0138979054936599,1.004917081344986,29.1
3.999632690744413,1.3133251595157744,1.091647444711854,1.0139071321624484,1.0049182716511742,29.1
3.9049584661713297,1.3122769822697893,1.090922638889386,1.0139551774446014,1.004921158560037,29.1
3.9264786178388715,1.3093790662451108,1.0908972017481877,1.0139850237633252,1.0049216147125508,29.1
3.91768467790027,1.3075236239673662,1.090644024259002,1.0139779276254772,1.004921729633684,29.1
2.367693077533195,1.2177637026393204,1.0914791203993006,1.0035227372972706,0.9533776236851292,29.1
2.0938047721273096,1.214037260618834,1.0637147698034037,1.0210057944617406,1.0071959518852729,29.1
2.094689527924252,1.217654690564736,1.0626136485430553,1.021939548952878,1.0071406514193983,29.8
2.1134081586773843,1.2179285969229037,1.0633732725502,1.021749455320851,1.007207462761257,29.9
2.1119174720523857,1.2139997016714446,1.0622906270199939,1.0218746807989147,1.0073819914184,29.5
2.1213811667447775,1.2131737375491214,1.0627434233891095,1.02164422281887,1.0074716364431755,28.2
2.124509731739693,1.2147257513690604,1.0627670041446697,1.0208390521281039,1.0074401172723026,27.1
2.1456678391918502,1.2140284845128055,1.0628502101631427,1.0206919290525032,1.0073429285037006,26.6
2.1084158963731245,1.2129656618013218,1.0629610411512038,1.0209542247433547,1.0072471523683049,27.6
2.096718446916693,1.2129189320246196,1.0638604591648222,1.0214453179739866,1.007012630814693,29.3
2.088598587102551,1.2132443573309994,1.0642128110695441,1.0216739699411608,1.007330974630968,30.0
2.0793759474292295,1.2121951073783042,1.0623374285065093,1.0215757111999997,1.0073801992217528,30.1
2.0991031006558236,1.209674023395401,1.062149858133546,1.0217464255803868,1.0073280661410446,30.9
2.0800310529371715,1.2098774909488506,1.0622741698379345,1.0217173969735271,1.0072889121192254,30.3
2.1531191294059013,1.2075602644225183,1.0619943301816872,1.0215292685170683,1.0072610734163776,29.1
2.1412942648960094,1.210375214429973,1.060173776351655,1.0214023049848444,1.0073598681446805,28.1
2.144746629036405,1.2097567511141285,1.060628551619055,1.0211889505679606,1.0069360599844226,27.8
2.1368457239859424,1.2098353435444216,1.0606144364904495,1.0212759100231033,1.0071753762167348,27.0
2.1613565363597873,1.2099768447239847,1.059749691501502,1.0208077848588195,1.0069944584587225,25.7
2.1543462802408953,1.2094794214525528,1.0603240396491045,1.0214795481109231,1.0071225610746408,25.8
2.1577445070708974,1.2069961897864734,1.0590540941053037,1.0211838372504778,1.0071893034069652,26.2
2.15164981620529,1.2034635625517203,1.0568712712793091,1.021017359460355,1.0071245067464445,26.9
2.168441997796558,1.20606684942384,1.0565955606110755,1.0215877461056206,1.0074151794384358,27.6
2.1910963949623623,1.2087104748404975,1.0568975873263853,1.0216291569921228,1.0070617821409658,26.5
2.1755379096005094,1.2079935603289371,1.0569567278664413,1.0215003293118587,1.0074941143370841,25.6
2.13066890325807,1.2072262381247498,1.0570437175244751,1.021669495662251,1.00727059528666,25.4
2.1408671696234585,1.209954999766262,1.0563087064351528,1.0220366604666433,1.0074894218182036,24.9
2.176219254255653,1.206777322495775,1.0567115982698803,1.0222769878673474,1.0080963227886535,25.0
