svd_mode0,svd_mode1,svd_mode2,svd_mode3,svd_mode4,BIS
0.19209111973610107,0.7147758186526996,1.0738273353469419,1.251050879384095,1.2538441638710958,97.4
0.19339367786489473,0.7160202117167858,1.074029012657983,1.2521760401931028,1.254125919827119,97.4
0.19225561428182608,0.7142347520708714,1.072211959863509,1.2528365161581485,1.2552408508056492,97.5
0.19066742750881194,0.7125812236435826,1.0706996659206767,1.2517397093948852,1.254381063991495,97.4
0.19021533048543035,0.711290170375297,1.0678464237450245,1.250415614957698,1.2555859280258874,97.4
0.19067848165262213,0.7106307413077975,1.0674504266528766,1.2504776524241967,1.2554976971493403,97.4
0.19064862244429567,0.710895096749956,1.0674579045770667,1.249921288754405,1.2550225856768957,97.5
0.1905007727600242,0.7106923824022192,1.0666481425337815,1.2507519027956566,1.255915915052302,97.6
0.190169636687018,0.7102245479279476,1.0656784056723299,1.2508862982653368,1.2573459851435698,97.6
0.19010737423128907,0.708944983075763,1.0644145552511513,1.2512364214189604,1.2568108068314312,97.6
0.18855098443514684,0.7112191117408642,1.0647551706895153,1.252738325944571,1.2569734387727607,97.6
0.18881370862980812,0.7104619362775737,1.0645890800821352,1.2530988026832288,1.256326693740749,97.6
0.1824936525013176,0.7141958245276,1.0627911307589608,1.2556771592905729,1.2564851386173501,97.6
0.18083190491271212,0.7166568932207629,1.0619217369642744,1.2554437247746444,1.2568523967499887,97.7
0.17864930094900142,0.716552152832005,1.0603969284193944,1.2552556056394184,1.2573974228258429,97.7
0.1776225927903744,0.7151393077139538,1.0580159797663908,1.2557214004465829,1.2555481734451204,97.7
0.17726442924362468,0.7134043744218862,1.0564012805294518,1.258617143534266,1.2577063306213172,97.7
0.17599419404215874,0.7165160749947029,1.0546499445357862,1.2583472171533416,1.257036246654451,97.7
0.17690616000127174,0.7146463054396253,1.0539714258935522,1.2583847872650087,1.2572290243505067,97.7
0.17505645322742847,0.7133949265779705,1.0524185598147322,1.258153288657036,1.255948289487143,97.7
0.17344218082899182,0.7181148721303656,1.0513557396138113,1.2575113541788279,1.2566173615657221,97.7
0.17351147866815897,0.7165064181775742,1.05096421644329,1.2582192503339198,1.2560471773847768,97.7
0.17659277405139007,0.7202196708889119,1.0509552500361625,1.2574405932179582,1.2568402723808656,97.7
0.17994153666708962,0.7159391399739509,1.0569765337373003,1.2573040271957552,1.2560176393014681,97.7
0.17948492645322303,0.7134050046656801,1.0644843280150946,1.2613771803943181,1.2585423662965616,97.7
0.17842820946406412,0.7132148753958805,1.0745279798772889,1.2578621486750254,1.2609316422713504,97.7
0.18056385500338412,0.7118090271514501,1.077639703937098,1.2523066181857867,1.2595654143788244,97.7
0.1806409318201839,0.7153353372603233,1.0802213989303908,1.252287035838008,1.2592554865246843,97.7
0.17765092921357395,0.7156122570353899,1.0794167743779275,1.2519462080604569,1.2601677518432532,97.7
0.1783005449473935,0.715594866800556,1.0792409237248748,1.2516155447484982,1.2602631302559795,97.7
0.17823244102409594,0.7161050781117994,1.0805960204232181,1.2520002954298821,1.2607116316958111,97.7
0.1795830709552652,0.7160632860402903,1.0814131926770123,1.2514500411481597,1.2576199596806843,97.7
0.1795899581060264,0.7159934272140491,1.0818502401098982,1.2510826516720441,1.257982690368717,97.7
0.18724827883121714,0.716674048652313,1.082395291315313,1.2512626020035684,1.2576365153304412,97.7
0.19070279608744942,0.7149332542854197,1.0783548412971624,1.2514051633882433,1.2554099203732647,97.7
0.19107079724578885,0.7122316419241391,1.0738841085525754,1.2523762130952671,1.2607591515995984,97.7
0.1924395098634036,0.7130234908206502,1.0737361407689892,1.2528712828725228,1.2602178005088183,97.7
0.19172482839920255,0.7143983180740087,1.075066039689252,1.2517893122149961,1.2598553830882482,97.7
0.19160642411999926,0.7143150592359856,1.0749416784211172,1.25218707960589,1.260039293914108,97.7
0.19188354995065807,0.7149610713479004,1.0760318764497079,1.2537405617196917,1.260251946211654,97.7
0.19233630729793394,0.7140761904582035,1.0755961353942396,1.2540546662893055,1.2606755792309208,97.7
0.1952396527309482,0.7137848097592853,1.0758076170711552,1.2548060361453652,1.2607915374762835,97.7
0.19618407013654185,0.7135946661627778,1.0767774202267835,1.2557910750304166,1.2601052052099369,97.7
0.1977168714541806,0.7104484665005459,1.0751710434993225,1.255158085138154,1.2603758301739194,97.7
0.20316790789600211,0.7128894801526093,1.0756172332568998,1.2556256816590619,1.2594779111134509,97.7
0.2053337276390848,0.7097166895360792,1.0774290641241546,1.2574737565810759,1.2598038915901686,97.7
0.2023833970939506,0.7140398425765575,1.0799071866300285,1.256391193509291,1.260001786903591,97.7
0.20316709911073505,0.714501465936751,1.080081857381354,1.2564191380098313,1.2571194316842793,97.7
0.2040188568046966,0.7145303725640897,1.0810376416542997,1.2563901245190405,1.2572382662650854,97.7
0.20433067382148012,0.714983768937312,1.0816164192563624,1.256333443581173,1.2574865399479949,97.7
0.20453442500134691,0.7148117650392554,1.0828623828004091,1.256056808981115,1.257206475803303,97.7
0.20504250486180237,0.7156104966166577,1.0837485998157312,1.2574098233596889,1.2562343893522498,97.7
0.2011968094830287,0.7129901971860442,1.080313543575406,1.2539080789005341,1.2546823331084096,97.7
0.2018084163100828,0.7098752336413445,1.0782048545820435,1.2525297670239193,1.2538757602014625,97.7
0.2021007195217807,0.7078597716595534,1.0779512617384743,1.2528871389546397,1.253606268097982,97.7
0.20238760126040573,0.7079487407668835,1.076015146266068,1.2511291595480343,1.252668300690004,97.7
0.1988214278714991,0.7091358280930246,1.0720747584047912,1.2506593338254013,1.2529587948473326,97.7
0.20079576313852712,0.7111078785795503,1.074043265303801,1.2530991902665507,1.254959566659911,97.7
0.2024932923221161,0.7136878073966402,1.0742908641523539,1.2535016383202393,1.254864911508395,97.7
0.2030155836753094,0.7157244332580114,1.0746422923088432,1.2542845790600343,1.254121291500771,97.7
0.20932616601348375,0.7148127829385157,1.0774219857415914,1.258083580250229,1.2517032317301044,97.7
0.21324566044344126,0.7154112082233526,1.0808755344844663,1.258917504314661,1.2444309067193624,97.7
0.21192555901961002,0.7182732418414868,1.0815773725761706,1.260890526069827,1.246577801722789,97.7
0.20854828833396305,0.7194156873509646,1.0866551663102837,1.2602194605330532,1.246631262112309,97.7
0.20640470117889337,0.7239864347144142,1.0894417155807183,1.2605338065176992,1.2465640106504794,97.7
0.2108886334419232,0.7255609225741848,1.0953432451748417,1.2632565901874266,1.2499961563810111,97.7
0.2119285225138979,0.7284454372358493,1.0972176620969742,1.2644036612276974,1.249004124463573,97.7
0.21369565638710775,0.7294279765097368,1.0978129891760295,1.2639729489363856,1.250482105767793,97.7
0.21646879566502847,0.7328785834175846,1.1011914171571193,1.2653347580040655,1.2531423417871794,97.7
0.2209071213882962,0.7340822027074037,1.1050822049353253,1.2677429150903161,1.2527986034799872,97.7
0.21670284963430764,0.7353765015279673,1.1074634626640776,1.2674473298463247,1.253517371689712,97.7
0.20702997776363885,0.7379309041866468,1.1098209567484687,1.2667172021677926,1.2543918269396674,97.7
0.2063608141474194,0.7408798186538957,1.1110049644752331,1.2648162225221662,1.2540801192997755,97.7
0.20778355976068016,0.742799308538308,1.1117593117561047,1.264730857201549,1.253408487510509,97.7
0.20743635709941435,0.7441728332868087,1.1119276493674242,1.263725034094337,1.2531425554592939,97.6
0.21023827522333305,0.7430969350780622,1.112389191255974,1.2636767778788955,1.2532987145118009,97.6
0.2065225868646247,0.74600117226648,1.111537611569915,1.2635173628616982,1.2528421462221844,97.6
0.20742284101551495,0.7468158931982447,1.1113179705394391,1.2631636288247703,1.2523021933728589,97.5
0.20781649976805372,0.7484634116629838,1.1122582157367615,1.263300413894913,1.2523881798260719,97.4
0.20766931044421513,0.7479520072282873,1.1120008626224633,1.2637873404635445,1.2522733495463603,97.5
0.20884233365014843,0.7468551542460242,1.1111549321020813,1.2640120722050892,1.2520145062599168,97.5
0.211051798771286,0.748169800748754,1.1106078748828256,1.2639995481663229,1.2519389718684555,97.5
0.2085247394555265,0.7506674093515131,1.1105420939264994,1.2640379947611027,1.2518797937273498,97.5
0.20127547130810353,0.751561671029696,1.1104853877702456,1.263073287053514,1.2518996487534533,97.5
0.2020752446870455,0.7524533661988609,1.1111118727419254,1.2629476305072722,1.2518275549219058,97.5
0.20158926617083664,0.7539583714509398,1.1118548253324891,1.2628772517159386,1.2518814578896502,97.5
0.20186836973083566,0.7540255974637153,1.1115738820615382,1.2628480472816523,1.251681554216957,97.5
0.20247613141766574,0.7535809321913948,1.1109033369148218,1.2629299341880362,1.2521680694157231,97.5
0.19941440621325546,0.7539699557479805,1.1099021891720218,1.2630839056272967,1.2519492208195215,97.5
0.19892609034260217,0.7541007522457497,1.109565972297513,1.2627208873622477,1.2518092708869326,97.4
0.19994452977292185,0.7542445424965291,1.1076669041439495,1.262353402075034,1.2514867191102135,97.4
0.1978586866552611,0.7530623966767696,1.1071822257242958,1.2623257334543645,1.2512017448364146,97.4
0.1968557846119526,0.7527193150326703,1.1071485117077802,1.2621346894556291,1.2516163692493651,97.4
0.19616193440693613,0.752590567466894,1.107612166184232,1.2625967559176068,1.2520134592065888,97.4
0.19512026551108716,0.7523984116899066,1.107048998584685,1.2624589078698487,1.2515771109202067,97.4
0.19502508627121182,0.7521147267507948,1.1068775599595915,1.2621799707958001,1.2515633164191609,97.4
0.19456621086028597,0.7537230363630983,1.104221080938569,1.2613306646433842,1.2512987571126544,97.3
0.19446299037709092,0.7540450694262932,1.1037943546772493,1.261113795898342,1.251047514838481,97.2
0.1928458807326987,0.7535805407840674,1.1032329114423298,1.260986113015867,1.2511246242201708,97.2
0.19196166342482127,0.7570889323075138,1.1033480243321132,1.2611008653158993,1.2510816484771903,97.2
0.19162967385006208,0.7579384358164668,1.1032815007967394,1.2608144229136686,1.2513167685431528,97.2
0.1914994996883859,0.7622580141369795,1.1016390423462195,1.260214690736026,1.250995293030436,97.2
0.19290973240500076,0.7626220907761039,1.1003654761341302,1.2606244397571942,1.2507643973458753,97.2
0.19214397032631103,0.7628844044230761,1.099501548157821,1.2605428374700998,1.251564612947853,97.2
0.19189659313167762,0.7634569294860463,1.099178183642258,1.2605064740715957,1.2515537769954634,97.3
0.19183195637978995,0.7634766596984365,1.0987399921024683,1.2606537644480151,1.251626025436433,97.3
0.1916390668043173,0.7631311907914796,1.0980845695368662,1.2607102645505857,1.2516642895158827,97.3
0.1912261415342087,0.7631666855607163,1.0961954704004506,1.2601262602800334,1.2518387380284406,97.3
0.19234876604930856,0.762712186187886,1.0960387254562578,1.2599309852850713,1.2514988166531458,97.2
0.19190360436352735,0.7650141561085937,1.0961014714280437,1.2600782052712831,1.2514035998358919,97.2
0.1914742819269517,0.7678499346289078,1.0945556491447193,1.2600105074617582,1.2513961197042949,97.2
0.19144415615604157,0.7675596211069369,1.0941813778878668,1.2609637773551792,1.2514961626389551,97.1
0.19196721798033073,0.76710267517132,1.0953965020275818,1.2609141988960206,1.2514694785264302,97.1
0.19325394484672243,0.7659133382287335,1.0949038573720427,1.2603299381952027,1.251004360056132,96.7
0.19198787380670176,0.7642694894469617,1.0950233069967865,1.260267821905299,1.2508980446498084,96.3
0.1912914420390047,0.7648244482715085,1.0950209286884203,1.2600854634298475,1.2511097628194163,96.0
0.18843643880300529,0.7675258739702671,1.093983646503692,1.2586554020546852,1.2518646063790977,96.0
0.18604499213137773,0.769630673730197,1.0905735712879314,1.2586327454992055,1.2551550232559432,96.0
0.18516626239344902,0.7683638846840306,1.0894375670785612,1.2575269698038305,1.254537280687201,95.9
0.18596788269580214,0.7698526969875374,1.0868448644655448,1.257276818205554,1.2546330118234368,95.8
0.1859459635967894,0.7644590504332623,1.084296808336067,1.2567648188781777,1.2551211941650415,95.3
0.18342649577035125,0.7658031367924156,1.0782730898860344,1.2546411250686276,1.2516910895647275,95.3
0.18178418827441203,0.7621126663964012,1.075426621861674,1.2528587249349454,1.2537351903969955,94.9
0.18015480908930948,0.7618358529553944,1.0737594975066174,1.2523067711737244,1.2521222551171767,94.0
0.17889332947515063,0.7562204306908885,1.0683611209996626,1.2495270751314282,1.2483541469608477,93.5
0.1742622038593583,0.7557036318922632,1.0599863398278158,1.2438842840156017,1.2486731297363474,93.6
0.17483522215066388,0.7559890623328964,1.0557508679844223,1.244325827844785,1.2467019503898094,93.8
0.17836743047972448,0.7519251345893113,1.051708565155678,1.2437322626759868,1.2445167925334018,93.5
0.17774301803652925,0.7481962208746334,1.0473654091226057,1.245477874977442,1.2438863710626409,93.5
0.17623289256652294,0.7475624927130956,1.0447581149598029,1.2441661384171685,1.2445863745133678,93.4
0.17477218578562345,0.7474914377027266,1.0413499015460994,1.245319503700895,1.244407014000713,93.4
0.17443747205538176,0.7491216289614806,1.039827896793115,1.244898971709671,1.2431628984041214,93.6
0.17411683072911283,0.7477262825704181,1.039933271332555,1.2447642782593922,1.244437427632146,93.8
0.1706828552793572,0.7487328168697074,1.0386273927404661,1.2452118081249435,1.2465436642597831,93.8
0.16961507802987946,0.7461058678967089,1.0361162319732804,1.2435516807659468,1.2453811267043426,93.8
0.16813314338928334,0.7463746855478276,1.035059638549136,1.2433563316539853,1.2457976771797274,93.8
0.1665558391029344,0.7463397948998068,1.0310595896967802,1.242163835919603,1.245518713031276,93.6
0.16304390958863793,0.7413482609721094,1.027567790974696,1.242671425768409,1.2444675321822714,93.2
0.16256415953153974,0.7362533163552518,1.0214504934749957,1.2411535230717543,1.241958087760422,92.4
0.16853369481350555,0.7343416722552132,1.0198948281750997,1.2435658990253555,1.241647797265737,91.6
0.16927515398833917,0.7335400349478364,1.017140824304785,1.2428196569696603,1.239714975627868,91.4
0.1678127337652825,0.7336121322873667,1.0165388242879179,1.243004149492707,1.238712066877683,90.9
0.16804354123331403,0.7338660785891807,1.0163631429296278,1.2427171954525562,1.2383676373490802,89.6
0.16586809462140337,0.7354220017887274,1.0163984253625251,1.242681417466612,1.2378708919758508,88.4
0.16738806393213584,0.7341566552301358,1.0160035398845269,1.2413965861159144,1.2382223040290556,88.0
0.16716188063569518,0.7335675997115787,1.0148097632370354,1.2426259679655973,1.239434568860446,87.1
0.16462669161037993,0.7336158165596046,1.0148819483679363,1.2432808524110088,1.2432009211138135,87.8
0.1664214404796584,0.733161484815393,1.014014128342511,1.2425418807753525,1.2436861347480004,87.3
0.16457038372694774,0.7341157862717865,1.0127690312635613,1.242540835654806,1.2412539326043424,86.4
0.16362139096610115,0.7332853695399663,1.0110218830075828,1.240359663788545,1.2366167182466519,85.8
0.1647046816723959,0.7322870182556188,1.0106546509364953,1.2410956844532126,1.2410845656046257,85.2
0.16364967745255418,0.7316157873800923,1.0098356833452162,1.241364190164386,1.239329073533407,84.0
0.1643794483590686,0.7310819012105317,1.0103602793857507,1.247271559064301,1.2424051210617368,83.5
0.16235429662345252,0.7319641890986021,1.009110060920649,1.2478164365381517,1.2454854641833046,82.3
0.16292998180410298,0.7314854694936408,1.0088563714987675,1.2477177104658028,1.2462851123565086,81.3
0.16363818241830566,0.7327341800626584,1.0092379288012356,1.2479286406182486,1.245800154671,80.2
0.16221352933781513,0.7341000198171813,1.0086931238739425,1.250664774603449,1.2435157050697971,79.9
0.16099285443860165,0.732596846891873,1.0082551764984677,1.25257728997329,1.2451133056526547,79.8
0.15923500578240427,0.7326569782761356,1.0075990702177786,1.252165887837368,1.2441922807005064,79.8
0.160301108233749,0.7317542744368626,1.0074753515689099,1.2521469790062323,1.2422200138558732,79.7
0.16013438211168496,0.7310076131625999,1.007697795142463,1.252087309711099,1.2423712714691848,79.6
0.15954363508505934,0.7297894745475114,1.0067410609967242,1.25012844244366,1.2372623031174617,79.5
0.15944345467869014,0.7300173831961744,1.0063423700932446,1.2493202338084137,1.2380206279060766,79.4
0.1593305680171379,0.7304494132824667,1.0076492528630634,1.256193629491183,1.243864096439859,79.3
0.15892609108992528,0.7306257133221178,1.006990640722178,1.2592796162505422,1.2522570180174837,79.3
0.1583444007724376,0.7295546380761923,1.0066627642045483,1.2588360996223067,1.2547537473171382,79.2
0.15835950013232208,0.7293086104677593,1.0060562248258538,1.2592451826155466,1.2534271885436452,79.1
0.15725673503993065,0.7304141332922671,1.0051043862951758,1.259514567796999,1.2576471873839643,79.0
0.15626670024372544,0.7311884181675399,1.0045612781682196,1.2586178352433481,1.2594835293789195,78.9
0.15246142075810074,0.7322163281021089,1.0045042259779726,1.2578251974126773,1.2605298940032845,78.8
0.15351187984377881,0.732148435678035,1.004255051133134,1.2582345828112582,1.2641993592525922,78.8
0.15478523874895916,0.7317520398711403,1.0041388407528458,1.2576457022271628,1.265007263591428,78.7
0.15515220278328368,0.7349488972382354,1.0039232940806926,1.2578946940170672,1.2654044141851155,78.6
0.15444341837820466,0.7324598685975754,1.0021915802208667,1.258517230738709,1.265512347561009,78.5
0.15450143120584497,0.7335598331505988,1.0016771596860812,1.2592565822160975,1.26553008211349,78.6
0.15493233723437277,0.7346532743873811,1.0017832869779588,1.2576403804724505,1.2666161091067902,76.4
0.15514856482800124,0.7348950873468912,1.001129102963033,1.2588239483187675,1.2666292302945688,78.6
0.15403567179081543,0.7363094457595931,1.00091832401255,1.259226949199606,1.2661687817070717,72.4
0.15538013843372675,0.7366021473754037,1.0001640276978703,1.2594162358935843,1.2644955395940283,74.0
0.15555244140920851,0.7390886254017539,1.000036437913539,1.2608971235498347,1.263631643734632,64.9
0.15595311271327383,0.7399423609938994,0.999564562276228,1.2609341272338759,1.2630987994810363,59.0
0.15765856013851046,0.7384223583210086,1.000289057219829,1.2612902227246658,1.2644516224873437,58.7
0.157367090002894,0.7393602434140754,1.000388388046595,1.260109760566753,1.2635414008746302,58.1
0.1576686666282717,0.7380416144155322,1.0010884400564344,1.256726328962967,1.266814493348352,56.5
0.15788142127078034,0.7364423186578702,0.9997764689750507,1.2576841656107876,1.2678178144368495,61.8
0.15638867209716575,0.7380097983262544,0.9995083921848302,1.256901723148284,1.2666707253815361,65.8
0.1578290697133363,0.7377831985763974,0.99996010945625,1.2568423436260123,1.2681500924195035,62.4
0.15661649625355442,0.7379825644815304,0.999680799746199,1.257681355647104,1.2696070273363496,66.7
0.15754038314401111,0.7384155365972366,0.9997809671687323,1.2573228554246745,1.2677192680396674,73.8
0.1617939304679385,0.7372767362040036,1.0000615509746362,1.2582809447423076,1.268116766301521,72.9
0.16210470892072226,0.736749241526994,1.0000737189197815,1.2586828354888562,1.267986395031431,72.9
0.16242482088689159,0.7362318300507669,0.9993572708933294,1.2571395609376794,1.2701634918719182,71.2
0.16234470350938493,0.738780986652972,0.9995769538588677,1.258855027322392,1.2761150005619162,60.8
0.16137836124846633,0.7402440137561525,0.9996789083818853,1.2605223063499287,1.2766977077323545,56.1
0.15935544598476575,0.7415740278929546,0.9996179483873253,1.2594753886814811,1.2775976714590291,57.7
0.15996819485275215,0.7414238646288428,0.9996921154609216,1.2608119392265171,1.2799004197126294,48.7
0.15681116452553406,0.741507326200934,0.9995631288398011,1.2605264219856602,1.2779964242491,43.9
0.1571440491858785,0.742417073653165,0.9993767549751795,1.2608529475843049,1.2762884416285893,42.3
