hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.0343515192846389,1.1491934448613896,1.7760245853405816,1.9533773134763446,2.00569001166046,54.0
1.0339139149020253,1.1496251209356647,1.7774697515403541,1.953500615037815,2.0058765437240815,55.0
1.0333161610388069,1.1508037771990054,1.7757016118443507,1.9539926575697977,2.005810763762527,55.0
1.0328516159085168,1.1503462495811387,1.7762728567506658,1.9531152950235064,2.0058848278699966,54.0
1.0328776788900047,1.149098941120464,1.7746245239361056,1.9546110728710466,2.006256421823372,54.0
1.0320837338187654,1.1481549969324711,1.7757284552228043,1.9534898169100956,2.0058906865155297,55.0
1.031898039615637,1.1494097868506143,1.7755047863103837,1.9539618010774302,2.006467502384308,55.0
1.0318679846453147,1.1492172387857367,1.773264085371958,1.9532961825635204,2.005690391401219,55.0
1.0323490397982842,1.1507512492555079,1.7719650035018275,1.9534399263548399,2.0060242777245354,55.0
1.032696011298767,1.1512755415531115,1.7689813612186995,1.9530421913768368,2.0059815243272108,56.0
1.0316479135174603,1.150970127352873,1.7676900969005762,1.9537218670757677,2.0058461502481384,56.0
1.0319553018100105,1.1511649888003241,1.7677589498505653,1.9536079075827493,2.0061628116456394,56.0
1.0317523565498707,1.1510474629278875,1.7690002735205261,1.9536295836189121,2.0059839175081917,56.0
1.0322036058510675,1.1511260065939344,1.7686052054242694,1.9528338988581913,2.006170295101767,55.0
1.0323221083648648,1.1509593627846693,1.7700121523295862,1.9531350168665793,2.0060351415961084,54.0
1.0329888151505857,1.1496203605033004,1.77216303788006,1.9528946109525662,2.0066460436336677,54.0
1.0335820192122116,1.150005687925451,1.7733642440200934,1.9527592294725449,2.0064651459876583,53.0
1.0333708890428268,1.1492552239547549,1.7727652419530104,1.9528685445239589,2.006100756732651,52.0
1.0335408054702475,1.1488180194301336,1.77358396599993,1.9531354014922404,2.0066800421606654,52.0
1.0339435666466485,1.1478132125735787,1.7788671750920508,1.9533478525120027,2.0062081240281127,52.0
1.034774142016554,1.1478365924230813,1.780263115258024,1.952917561730927,2.0064003788499547,52.0
1.0373996088852386,1.1483179373935928,1.7788378235141242,1.952785588078332,2.006227018364389,51.0
1.0441399896711763,1.153604622014933,1.7841626502147665,1.9533959483784429,2.0078263570868145,51.0
1.0416506030325585,1.1527828508242537,1.7851487541483377,1.9530910420378813,2.0070042833596617,51.0
1.0416869018479191,1.1543306689468604,1.7851810181826642,1.9528983844927692,2.0071662455065282,51.0
1.0433634873963653,1.155139424228846,1.7852571729864688,1.9535227747168349,2.0074241672403508,51.0
1.0405875661320987,1.1530195824971778,1.782883399451302,1.954116467349843,2.00729213670923,51.0
1.0407739496438517,1.1534509142727616,1.7836617919749171,1.9535883804652487,2.007228739876783,51.0
1.0405130891845944,1.153233193060549,1.7812513409025,1.9543149871326717,2.0072389627706237,51.0
1.0413825637520895,1.1531733768573764,1.7816806202053177,1.9535855647442826,2.0074356930412227,51.0
1.0387594347633815,1.1525501616242184,1.7806328486819165,1.9591713609586594,2.0241529741608826,51.0
1.0342950501728412,1.1496437028587774,1.7803052739225806,1.9621869114069383,2.0262582091052623,51.0
1.0360196967332542,1.1508781186805597,1.7806700719660178,1.963263468785082,2.026934005213888,51.0
1.0351088567113866,1.1492770855543446,1.777832692688488,1.9634600129692106,2.0265862856098575,51.0
1.0361419491209953,1.1498301403851938,1.7787390273689627,1.9623205395888679,2.0261781739138405,51.0
1.0351918056283598,1.1485866740465098,1.7802481972464876,1.962925311373872,2.026371179044426,51.0
1.0355381074433023,1.1486027710584896,1.781131716497849,1.9636660056474116,2.026301843720412,51.0
1.0360986181368212,1.1488013603468867,1.7834325813944245,1.9628143174046673,2.0271534569525573,50.0
1.0369314538052912,1.1495846000042464,1.7847113520846891,1.962635834314335,2.0271107526930026,49.0
1.0373876594040232,1.1504594764909808,1.7836777282400433,1.962614488900111,2.026936713152697,49.0
1.037478510705451,1.1501331069769585,1.7832286253586025,1.9622633173577184,2.0264284445799485,48.0
1.0373515457960127,1.1486443349356554,1.7859691933283566,1.9618135035709463,2.025881938304374,48.0
1.0375440776473421,1.1484691832192147,1.786937489421879,1.962096374931444,2.0270904850221663,49.0
1.0373836965417178,1.147720165763455,1.7870658223470186,1.9620461554540432,2.0265176456100447,48.0
1.0375469433061368,1.1484864574682436,1.784082674469799,1.9630540012286855,2.0267863970688023,48.0
1.040543699249299,1.1514071462392665,1.782170556260525,1.9638128954386302,2.027536831767666,48.0
1.0508802710811118,1.1543866659641635,1.7837518195952684,1.9631478517870957,2.028139690260206,48.0
1.0514993379039312,1.156219615479729,1.7823152086179626,1.9635456051709959,2.0283646356894653,48.0
1.0510471296546728,1.1563922439555627,1.7810426109479005,1.9634874924622372,2.028615727002898,48.0
1.0522383308988557,1.157743972503638,1.7776567201369924,1.9631837069641402,2.0273969396370735,48.0
1.0522459390763435,1.1571819548572944,1.7747065675174956,1.9630991071654569,2.027599053774809,48.0
1.05216130114649,1.1570676538086562,1.7713610340066255,1.962787484874628,2.0274978303966944,49.0
1.0540457728896298,1.1580174363771345,1.7726913822539048,1.9637372200739915,2.0277338313347903,49.0
1.0549487078534017,1.1584263697988677,1.770884567251849,1.963131304758982,2.0275665477288287,49.0
1.0561286786817812,1.159577730261894,1.7717326417659722,1.963962176760146,2.0284350278368675,50.0
1.0563447122442764,1.1590034385700845,1.7710413471268969,1.964115506491305,2.027857004470742,51.0
1.0557347317578676,1.1590623319920126,1.7692901128680465,1.963819031961413,2.0276086265909226,50.0
1.058124745116644,1.1579731540631826,1.7697484402843853,1.963963841804951,2.0277040406803346,49.0
1.0572916581680958,1.1588899698277662,1.7714184136075017,1.9631335956042313,2.0279169121002405,50.0
1.0574367458762497,1.158329064510177,1.7709678878932944,1.9621592625307587,2.027574671620231,51.0
1.0568957400648855,1.1584122916684245,1.7708575033647418,1.9623325792307724,2.026818113365694,51.0
1.0577327689054659,1.159961776401613,1.7715327517271169,1.9624397043994386,2.027010053953666,51.0
1.0581256675492052,1.1596789106034158,1.7708192315185436,1.9624798296731445,2.026794907668341,52.0
1.0578379468731745,1.1595357249800755,1.7740550830906057,1.9635198553205755,2.027120138413213,50.0
1.0603329372271595,1.1593057205757467,1.7739423626770165,1.962576440849781,2.0268973062713775,50.0
1.0574543551855289,1.158041501319097,1.7758212161692861,1.9623923569320265,2.026198120045212,51.0
1.0581348609239853,1.1580709948363292,1.7757485427195927,1.9620516705744886,2.026941581591803,50.0
1.056359532663773,1.1588773336334424,1.774251718199762,1.9626880998641836,2.0261502051673244,50.0
1.0600785269015376,1.1595878564128488,1.7736939344859846,1.9630556689710608,2.026406278358845,51.0
1.060153909538043,1.161785717450469,1.7734821864430634,1.9628508491453478,2.0265321396877654,52.0
1.060482051248355,1.160943185665591,1.7737310861709719,1.9627736798120614,2.0262866536848225,51.0
1.057400902881528,1.1598568269271494,1.7757172468373332,1.9628627732046415,2.0262908798795345,53.0
1.0561014296093212,1.159347212635373,1.7753840043565725,1.9630952512836681,2.026699922645475,55.0
1.0564679736084002,1.158574543632156,1.773730015515203,1.9624155387901516,2.026230697646994,56.0
1.055958644072256,1.1590577164327365,1.7721091572156837,1.962741355598747,2.0268358455152375,57.0
1.0581744896637617,1.1593457747937435,1.7674095107822865,1.9632383637696182,2.026269878783211,57.0
1.054534345790795,1.1601469792772943,1.7636192856538502,1.9637067395669825,2.0270883546233294,57.0
1.053210726046326,1.1572219172834448,1.7647407114150295,1.9631987828725803,2.0277037502005553,58.0
1.0549574896708724,1.158009654792688,1.7623778651095656,1.96401639207278,2.027112720480334,59.0
1.0541756182017878,1.1566547002666705,1.762347162992109,1.9619753538747764,2.0263539846298224,58.0
1.0513282872548353,1.155816454315146,1.7631262487743486,1.9624171803149435,2.02542311229185,59.0
1.0501529301787287,1.1539937807732197,1.7617421559550317,1.9626838653844414,2.02592552501999,58.0
1.0527194300090694,1.1555753919130822,1.7619116842963773,1.9624602897584869,2.026026962686029,58.0
1.0517580304036949,1.1565205541122132,1.7588886150707765,1.963372823209032,2.0268870064072986,59.0
1.0500779916779068,1.155321594395436,1.7583816639507885,1.9632219332551786,2.025534790477229,60.0
1.0499510432202956,1.1554968275369109,1.7573356382903904,1.9628966423249667,2.0258536585049756,59.0
1.0491103660824068,1.157317613471415,1.7565972178216984,1.9626690780229934,2.026541941797309,58.0
1.0473247929561165,1.1559277982438048,1.7562131514279713,1.9626800161690887,2.0260882581124617,58.0
1.0488238157482996,1.155106682529254,1.7557726449829791,1.9628658839056679,2.025531849110415,58.0
1.0491333860505485,1.1551705486274295,1.7584727450417537,1.963370839093817,2.0265220193889095,57.0
1.0479440226394705,1.1566904807746927,1.7611283303422167,1.9627393691190091,2.0255993871049887,56.0
1.048143761507256,1.1571494114982428,1.76137935363562,1.9631037978680181,2.0251075037994433,56.0
1.0471473787754497,1.1554156007373226,1.7602499393307458,1.9634597246113825,2.024400346632183,55.0
1.0463234394492191,1.154021567256204,1.7628701581302644,1.9628821692221483,2.024082872074433,54.0
1.0480953402852178,1.1549241168046456,1.762458446189806,1.9629528420424447,2.02477355769768,54.0
1.0499017755345674,1.1539607148552888,1.7652477201343744,1.9630849903936147,2.023908088292257,55.0
1.049707369673017,1.1549736851087222,1.764781015223864,1.9628426376068489,2.024278717543993,55.0
1.0498020097986231,1.1550606049205032,1.762792891562254,1.963354564516155,2.023952716562863,54.0
1.0504503074565816,1.1554428893524051,1.7642611567358781,1.9631144660784814,2.0242650920506224,53.0
1.0511569327974746,1.157239448379472,1.764015862604843,1.9624317244922125,2.024171870718094,52.0
1.0508020575494161,1.156243030399591,1.7655806152765938,1.9618782075944219,2.024366438448228,52.0
1.0513859529528318,1.1558958093442815,1.7688832772074303,1.9613348138847795,2.023799401281853,52.0
1.051642037672001,1.157060829489705,1.7712131912064928,1.962438166896466,2.0241681599315005,52.0
1.0506629868569441,1.1551692127421387,1.77208473458966,1.961912189408806,2.0240341847060184,52.0
1.052494418748593,1.155685598659429,1.7774949579067847,1.9626205027141714,2.024056093599626,53.0
1.0501385240786085,1.156722582754507,1.7794370380429867,1.9617233287127442,2.024519980281274,53.0
1.051407053220936,1.1585072354008201,1.7816299689382016,1.960549857757031,2.0244859286145025,53.0
1.0505270572514391,1.1544986823465768,1.7812106560314247,1.9608017867618321,2.0246459842627447,53.0
1.0476887565049735,1.15503721693122,1.780835307885689,1.9606816726898324,2.0248616215238693,53.0
1.0470462562222067,1.153923181400113,1.7811085494377878,1.9602239378581803,2.024708745908464,52.0
1.0467224622681606,1.1549483941822343,1.7808681210212458,1.9603264096711832,2.025228198934645,52.0
1.0468336400158285,1.1542013112795513,1.7773680429106715,1.9601980547366955,2.0249338861308463,53.0
1.046335355719938,1.1542724803419102,1.7781850185740207,1.9600664756782045,2.0257479581559146,54.0
1.0473161820945907,1.1549366376375816,1.7759013002796533,1.9602417213907988,2.0255487889484796,55.0
1.0459436410715046,1.1552352613005716,1.7741478418227885,1.9604089310662594,2.024837798345984,56.0
1.0462469666201213,1.1568275236187684,1.774945842002528,1.9608668954521111,2.0261431643955374,56.0
1.0465306384111035,1.1554776476711806,1.7732938864953338,1.9608979309217238,2.0255104886863378,56.0
1.0456890081372423,1.1554512788027729,1.7721779451150625,1.961639442068637,2.0256733303682064,55.0
1.0455522269452968,1.1544155264634488,1.771481652213035,1.9620178040721774,2.0266912551957126,54.0
1.0467393809896022,1.1546641806920779,1.7692868490219844,1.961609278661876,2.025980367864493,52.0
1.0468935916963529,1.1573283079094765,1.768100585144788,1.9622780747885995,2.0269477304741095,52.0
1.0477667975747733,1.156830273505941,1.7687343351018718,1.9622966318158785,2.026671343220199,53.0
1.0489111313357182,1.1556088805978726,1.7671237245732832,1.9626730657692721,2.026991454184569,54.0
1.0480625858840624,1.1560896417206616,1.7660567931221467,1.9623197368819978,2.027501475450169,53.0
1.0469552657119021,1.155162422393476,1.7685233537316385,1.9617995789212825,2.0273070931161827,54.0
1.0473985763402465,1.1550520303431082,1.7675494991808955,1.961955332732693,2.0270668715740334,54.0
1.047635374680628,1.1554119123536952,1.766952518568974,1.9626284806452081,2.0267637420058287,53.0
1.0466462882049772,1.1540794054485906,1.7634242773386974,1.9618479310353085,2.026963056134458,53.0
1.0469120906125768,1.1535697385799146,1.7650690090682364,1.9620724752150234,2.0263708483591896,52.0
1.0476689782715924,1.1546291053799633,1.7676541986726289,1.9624634873011049,2.0259147109037583,53.0
1.047362057969373,1.154678972234096,1.7670675262785094,1.962224735862509,2.025692235552107,52.0
1.0462899029923838,1.1540335479713641,1.7681594750389682,1.9624613569922837,2.0261853603802087,52.0
1.045237937413069,1.15448547360455,1.7727839028276358,1.962760658780906,2.025333621279149,51.0
1.0456424953412815,1.1553341416154732,1.7712151944338765,1.9626688373518544,2.0248162801343836,52.0
1.0474196233810906,1.1554586924511494,1.7700013354467738,1.962466110053548,2.026023126960879,52.0
1.0443530094234534,1.1557495744389241,1.7681945171996172,1.963246948819218,2.026442035362972,53.0
1.0465115286817381,1.1587004016743037,1.7697486309705348,1.9629930219752034,2.0262633839278585,53.0
1.047480016550373,1.1589442336872002,1.772095507274408,1.9625181305046213,2.025456636364522,53.0
1.0465710764519291,1.156929259820993,1.7744676684302552,1.9623238718139517,2.0265258006476428,55.0
1.0494391486758488,1.1582479800620136,1.7765656330904989,1.9624436554979092,2.026696104341721,55.0
1.0490802254567497,1.1578514227513397,1.7782325299309851,1.9621574802074588,2.0259452971439043,54.0
1.0500621909351118,1.1590386881830541,1.7800622459037017,1.9615452802836468,2.024724341906554,54.0
1.0493153046112205,1.1590873134396158,1.7805230890580506,1.962383870333003,2.025184586935838,53.0
1.0498389291150507,1.1588453818003375,1.781640075670498,1.9624625741029458,2.0256667070742154,52.0
1.050464678625696,1.1587346842923734,1.7809943102262336,1.9623352458533219,2.0251205901522944,52.0
1.0496999937799882,1.1594007095220877,1.7797066910065762,1.961805940073137,2.02620837509131,52.0
1.0499975310267846,1.1605226157552804,1.7775990624003608,1.962080454420675,2.0245974682310357,52.0
1.0549807479104776,1.1568953140560907,1.7719288073308765,1.9608158427304578,2.025608558309173,53.0
1.046752129677316,1.1569887272491253,1.7704881686180154,1.960506952435109,2.025747190982312,54.0
1.0477184392537848,1.1573930036938207,1.768185832116896,1.9604991293528158,2.0255695330692,55.0
1.0458666458388577,1.1579646230794485,1.7696710633204826,1.9611526086098727,2.02574319499859,54.0
1.0474063922799672,1.1587041364776596,1.7694182181197722,1.960411831960756,2.0256874395905635,53.0
1.046505783930419,1.1576354431716016,1.7707775884854513,1.9613131437934743,2.0256623650941568,53.0
1.0474890837534803,1.1568635378707406,1.7722040382825928,1.9610203454810302,2.0259910546239306,53.0
1.0477248932442358,1.1559282110978908,1.7731216436207173,1.9611686526501713,2.0258452902277533,53.0
1.048359296243398,1.1548617189293124,1.7728740640879055,1.9616616271537521,2.0258047956797594,52.0
1.0453183113999713,1.154876805795826,1.7712841529480867,1.9626582581120362,2.0254832012526625,53.0
1.0461134148052207,1.1540032555494686,1.7678042748842246,1.961987764872222,2.026887516053004,53.0
1.046083695926144,1.1539769634470542,1.7667947190038888,1.9617164763166075,2.0259811662573526,54.0
1.0467241260437297,1.1547564117019746,1.765836760979842,1.9616898882397718,2.025487858542382,54.0
1.045551305455826,1.1545021409270224,1.764623376860905,1.961224978149757,2.0258357825388766,55.0
1.044760511345973,1.1523641994040927,1.7633636268257264,1.9615191186084333,2.0258748065201932,55.0
1.044464886131348,1.1549628194619983,1.7635582439781115,1.962090700128546,2.0256558740947757,56.0
1.0454461028501643,1.153375896814411,1.7619272861711026,1.9621788814292749,2.0256619862287946,56.0
1.0458188635589667,1.1525630691638145,1.7611935555766138,1.9613800606222824,2.02642621925105,56.0
1.0456267174988063,1.1530777364880613,1.7621389339579419,1.9615352041417593,2.0252658604305327,56.0
1.047959170526824,1.154048871608214,1.7650304183283911,1.9610309117849256,2.025714652261694,54.0
1.0486137393884583,1.1545304624029114,1.769505726974422,1.961007974186672,2.0255662269832926,54.0
1.049454065611089,1.1534768746536763,1.7708488470981718,1.9620722837919842,2.0255921904785525,54.0
1.050131899632225,1.1547726211009972,1.7716014836575391,1.9609764707131543,2.025768023617662,52.0
1.0493932635442462,1.1541597973629025,1.7776463530718665,1.9618550107969306,2.025210718321798,52.0
1.0493601560134773,1.15351908976181,1.77342478475561,1.9609613062111044,2.025578601000665,51.0
1.0471304980481024,1.1528669627125157,1.774886778902413,1.961649839766892,2.0256648541091407,49.0
1.0470460347844597,1.1523214699430122,1.7779128830132371,1.9606467812506443,2.02595686148106,48.0
1.0474463604753175,1.1523050429703223,1.777721497238235,1.9616802213024043,2.0257147549075047,47.0
1.0469730921386993,1.1516903716204248,1.780437643755518,1.9610961060403524,2.0257767574104992,47.0
1.046319999323602,1.152408273466099,1.7808067145705995,1.9605220059649495,2.0258007066689605,46.0
1.0457375257651857,1.1507827758308606,1.7797631035537804,1.959807841465845,2.0257845864852935,46.0
1.0456793574546224,1.1506890302497519,1.7827286585314435,1.9595824389445193,2.026107515877926,45.0
1.0445656243408012,1.1505923669822005,1.786499159366324,1.9604858541523393,2.0257609956106135,45.0
1.0428875093370227,1.1493999894054858,1.7837607134819047,1.9601655966972489,2.026658416090137,45.0
1.04389705616227,1.1505356912279647,1.786227230466614,1.9598567814959555,2.0264007134780253,47.0
1.044113508106803,1.150368902266754,1.7849030253276528,1.9593027327194876,2.026400561531041,48.0
1.0438614789344967,1.151231803426835,1.7843684799930275,1.9596268115347277,2.026499704431952,48.0
1.0434980648048062,1.149766445988988,1.7847540818036784,1.9598668209417358,2.0272962493494306,50.0
1.0426838963203027,1.1504415222918845,1.7830403235470298,1.959297331883882,2.02748124262711,50.0
1.043654210416982,1.1510621858377945,1.7826519472645217,1.9600489906153664,2.0272648206687074,51.0
1.0453321275441365,1.151289505479898,1.781472963154949,1.9590978134731503,2.0272902892028757,52.0
1.0450675389421997,1.151022136975197,1.7780047564764534,1.9602805095698244,2.0267250688592404,52.0
1.043408031599118,1.1509201271955507,1.780464871822674,1.9589749896648427,2.0263880329749435,52.0
1.0455023789801423,1.1498093096788415,1.7803272958584186,1.9603591565294993,2.0264190503744923,52.0
1.0444944366671436,1.1486806865541364,1.7805285928959484,1.9591786194415037,2.0262256747773106,53.0
1.044566483178303,1.1476848837489781,1.7796909102937357,1.9603589807865338,2.02645237344167,53.0
1.046205019004493,1.1491667359617985,1.778078584771234,1.95994523783516,2.026074308595683,54.0
1.0457360768506443,1.1483810141652562,1.7774343735942841,1.9610577773291975,2.026722800511644,55.0
1.0454743938171636,1.1477062060357375,1.7775119660820795,1.9604036818418846,2.026915476701012,55.0
1.0468735451152098,1.148526141919886,1.7771188819494173,1.960283599995257,2.027309901598493,55.0
1.044928217346158,1.1468670072627678,1.7759707774179014,1.9602515244177474,2.0277249702380162,55.0
1.0460144515899683,1.1482496565057623,1.7786351698336957,1.9599643059580465,2.027567728573986,55.0
1.0454503429713213,1.146923579289386,1.7788809202247788,1.9595077562219476,2.0271803228499112,56.0
1.0439660695386939,1.147247247941796,1.7785630030439288,1.9603047192789747,2.0281489421941994,56.0
1.0462154849902592,1.1480300031714248,1.7795701508226587,1.96069921514293,2.028098357316939,56.0
1.0445381838571457,1.1479539599770772,1.7829805727637067,1.9609184942797482,2.0284803742242294,56.0
1.0493837279982623,1.1511081294887164,1.7903073188013583,1.9617185461428945,2.027597815281853,55.0
1.0481211608430072,1.152456597480841,1.791891559507813,1.9611419896334887,2.0278000957821827,54.0
1.0495373501447973,1.1533465052260004,1.7926468359611252,1.9608224270177392,2.028055036031088,53.0
1.0490177689832862,1.1538700381421658,1.7937926489528297,1.9619741963310116,2.027712949758726,51.0
1.0493789035367995,1.1527874710578092,1.7930689757563822,1.961043744979597,2.027550547355793,51.0
1.0489008225604581,1.152969818757773,1.7923070875744544,1.9615683271005586,2.0279763293036073,50.0
1.0500408540231678,1.1540845434574203,1.7930289774988812,1.9614781307375673,2.027102487462441,51.0
1.048690019223178,1.1544816016347197,1.792467270631048,1.9618182687584556,2.0274407646561983,50.0
1.0496251433096406,1.1545194817721403,1.7929554955350715,1.961451140016256,2.028100819280257,51.0
1.0510332894154397,1.154945850386351,1.7969331503210968,1.961276759021421,2.0270664598345682,52.0
1.050519996688757,1.1557445584278503,1.7984924202509673,1.961254889694744,2.026982549130515,51.0
1.0521402048664983,1.1560676271289685,1.7990201729170152,1.9622393806806009,2.02747968794272,51.0
1.0530910994163667,1.1567921518786244,1.8005240598826815,1.9605109463242512,2.027012151669632,49.0
1.0531896420165296,1.1580501088395776,1.7988877752168475,1.9613470505691994,2.027090919801655,49.0
1.0544915991619253,1.1592750827991842,1.802412025649554,1.960598358315697,2.026232063443403,49.0
1.0541346873346842,1.1578153374480193,1.8047711237266444,1.9604022976994673,2.0264016827763136,48.0
1.054941984590393,1.1588551461681755,1.8058926485337732,1.960064935269775,2.026666437999849,48.0
1.056185713418879,1.1587236959490175,1.8031055546359283,1.9613928627885517,2.0260504739293927,49.0
1.0568930980469606,1.1595001466310308,1.8016421824742481,1.9610963287859837,2.027006262977024,50.0
1.0581433161068585,1.1604120064080152,1.7982678410075155,1.9616864870972501,2.0269741061539066,51.0
1.054528899250967,1.1577211521832445,1.796992918924803,1.961650287126563,2.025306438611315,53.0
1.054775697259206,1.1600532859249635,1.7948924114721987,1.960968919758529,2.025056859777702,54.0
1.0546014914441868,1.1609571580370537,1.7937709524469791,1.9607686271924225,2.0256464106396384,55.0
1.0555392060367434,1.161291616878034,1.790455167032351,1.9607588466835704,2.02592866147442,54.0
1.0553910882639177,1.1621111635062082,1.7910116553840119,1.9618658127238124,2.0255293815030067,53.0
1.0569622546244948,1.1613535113496405,1.792741732115015,1.9609317336488294,2.025863396699481,54.0
1.0561309121426694,1.1613375160688104,1.7918517148896589,1.9613932538037593,2.025284584595578,54.0
1.058171089899383,1.162395833320702,1.7941969039496999,1.9615498014737258,2.025467262719952,55.0
1.0583758279480802,1.161063672664703,1.7915547735906718,1.9606401574272783,2.0240833324983782,55.0
1.0588531044194156,1.1623952410281315,1.7936787250464132,1.9604724492231949,2.024360835240038,56.0
1.0614240842113931,1.1633205746100643,1.7944849656732957,1.961618292965152,2.0240212200346988,57.0
1.062868822531074,1.1652283913496488,1.7928318912116237,1.9619598223617603,2.0251803231836,57.0
1.0618103498612874,1.1654209559681024,1.7893689084103581,1.9623435084536358,2.024040166026704,57.0
1.0620762076234234,1.1668983889050237,1.7904104822506866,1.9616234167981244,2.02374809341032,57.0
1.0611284776698127,1.1661263457113094,1.7867617528386894,1.961355631023761,2.023407948901759,56.0
1.0622272699099726,1.1670431077371248,1.78403317249394,1.9622958729279738,2.024171805704628,55.0
1.0633263013034886,1.1692848467548709,1.7829874454124315,1.9628663626346243,2.0241126619504612,54.0
1.0628361684050804,1.1699543467847997,1.7831144611280048,1.962683791438857,2.023881168165082,52.0
1.0658133279236333,1.1705072498796116,1.7882234280177176,1.9627312796070928,2.0230745606080007,52.0
1.0654887233643393,1.1691538752341266,1.785253772472642,1.9625800673594531,2.024256877295144,51.0
1.0666678574101511,1.1699994857530451,1.7850441962458676,1.9629290341759418,2.023542670017684,50.0
1.0683040265889236,1.172485375770987,1.7871165228145867,1.962116789145085,2.024325680940273,51.0
1.0677682370893562,1.1735036064641684,1.7844067383387212,1.962679536285241,2.0246501441881737,52.0
1.0678324745338337,1.173804848168961,1.786352529110214,1.9633366536134575,2.0241664827104704,51.0
1.0687294282221493,1.174721551454253,1.786757295116835,1.963580079866222,2.0231562808272536,50.0
1.0689319241893254,1.1746138435775502,1.7880841715586315,1.9630264397467012,2.023514076947477,49.0
1.069630572274445,1.1765770413820422,1.7902509604405377,1.963683519925741,2.023366255090091,48.0
1.0709047390191646,1.1770590816979531,1.792205438999586,1.9622807720428677,2.0235667430129265,48.0
1.0702350089101422,1.1787263425903887,1.791197421152197,1.9619477667713792,2.0233980964981972,49.0
1.0704805691606645,1.1780629459564544,1.7926897537636504,1.9640820597100113,2.0243554987500145,48.0
1.0715043510783278,1.1774901834639002,1.7972665405128498,1.9624612856813788,2.0236732803767166,49.0
1.0727402302074533,1.1793105803523714,1.797134191173934,1.9617954473278822,2.0238786380508276,50.0
1.073632712688258,1.1802368452079925,1.7967949030782755,1.9622479324240794,2.0235708110110675,51.0
1.0731782124429026,1.179687195456333,1.798645222406345,1.9625068882501164,2.0246100360180543,52.0
1.072812655137584,1.1790135085960238,1.796869805728324,1.9622819703264291,2.024151552753051,53.0
1.073109606881188,1.1823374696740598,1.7910894514397928,1.9624596352382047,2.0248366305968193,54.0
1.0761043758965407,1.1835056860412965,1.7875611742124964,1.962410819948727,2.0239649182664237,56.0
1.0732166921357564,1.1843804446879378,1.7871163337721103,1.9626184837508238,2.024030460951029,56.0
1.075816989066681,1.1840156705458227,1.7882472055314933,1.9632262709660435,2.023434057369735,57.0
1.0723420323423791,1.1840639801819905,1.7847262513374489,1.9629294784686149,2.024078067856625,59.0
1.0716261390807549,1.1842705464074958,1.7843143335763914,1.9637347649724282,2.024018680574335,60.0
1.070868500506298,1.1839296199838167,1.7832478811069385,1.963060965472666,2.025069633050429,59.0
1.0699168168315571,1.1845086833277483,1.782109432302671,1.9625409422528195,2.0237160235841714,60.0
1.0667614186571979,1.1835110010036307,1.7835047675905902,1.9625732914893008,2.023239400853369,60.0
1.066991226871583,1.1837190615057405,1.7803046789218986,1.963146873071711,2.02301705352503,60.0
1.0663600937303526,1.1840666132662454,1.777828239536585,1.9646198917136106,2.02283136467294,60.0
1.0651106735098637,1.1849327821155076,1.7751716105352655,1.9633913634763254,2.0232171797373932,60.0
1.0642290783879769,1.1835779928142536,1.7768271851985156,1.9636230219007849,2.0233436124487887,60.0
1.065414424664314,1.185339889238569,1.7761150006727184,1.96403472566666,2.0234779943630117,60.0
1.0637372593752668,1.1841585011459652,1.7778235595305614,1.963407801282499,2.023404700280715,60.0
1.0624626860885436,1.18324918747278,1.7760944924208946,1.9638452980182772,2.023936559890733,60.0
1.0635281758167483,1.1846040955871793,1.774601757503867,1.963907869890839,2.023612020749829,60.0
1.0630804501224635,1.1865512834839078,1.774838164882667,1.9641281516170017,2.023663005040722,60.0
1.0616522207881152,1.1840694124471651,1.7790690768493942,1.9646955129238,2.0244266941638753,61.0
1.0605322058296414,1.1836888149459763,1.7795894631773235,1.964703297349992,2.0247660699130106,60.0
1.0595522933921626,1.181602906201951,1.780858378717219,1.9649738663626521,2.025171375543054,61.0
1.0588006943668304,1.1805781459961953,1.7796874368073137,1.9647740340163542,2.0246769426587576,61.0
1.0606724970670123,1.1815965698888908,1.7790497016697941,1.9642106423822847,2.024728693757362,61.0
1.0619663794916085,1.1810577859470268,1.7792916888735617,1.9654364608431771,2.024532590953604,61.0
1.0594907620373515,1.179689781529297,1.7814945033950391,1.964668974235748,2.0243316166757612,61.0
1.06003816081831,1.1799499564873814,1.7842548083783691,1.9664571111374822,2.0257732908554393,61.0
1.0606465447532991,1.1808909200692745,1.7804670695373632,1.9644062715839603,2.0255097106385413,61.0
1.0606044553173717,1.1820195082044884,1.7809614899118298,1.963745561120869,2.0262430752802536,62.0
1.0584057813329513,1.1811561327737194,1.7811602665734758,1.964978193509628,2.0256928568592785,61.0
1.058679881377536,1.18090572263568,1.7818969326808367,1.9644610535595988,2.025136926353845,62.0
1.0577150826551251,1.180921374102355,1.780832923799082,1.9647480776333126,2.0259291251185094,62.0
1.0580541955775906,1.180287553952278,1.7826892262360234,1.964206180147372,2.0259967167087765,62.0
1.0556086194740717,1.178393555664812,1.7829120360778805,1.9640440276327293,2.0268926809279164,61.0
1.056934064010965,1.1790718959084876,1.7839664980319432,1.9644476729324658,2.0257714242951925,61.0
1.0554516082482588,1.1779874750058639,1.7843160370676385,1.964169564024368,2.0250648036314827,61.0
