svd_mode0,svd_mode1,svd_mode2,svd_mode3,svd_mode4,BIS
0.21298715480702285,0.5465250577672816,1.034279021806119,1.2512919676711007,1.2753702230971566,42.1
0.21923980171592516,0.5452215312001802,1.0335973510942529,1.2504890297976765,1.2747490933137622,40.8
0.21791495363527089,0.5454178188958877,1.0339263757469057,1.2498436812803027,1.2742578133473441,41.0
0.21631364739994344,0.5471287721858304,1.0339368313613144,1.2499722444330625,1.2737565369125734,40.7
0.21729058187062075,0.5475880727679576,1.0328314639086207,1.248861229989241,1.2734402399179288,40.4
0.21801875408222762,0.5471885140540234,1.0328714562711847,1.24858821389831,1.2735537345283028,39.9
0.21820025182932676,0.5475830284472896,1.0323921311533824,1.248912320531792,1.2732425574130857,39.9
0.21039309401236025,0.5471046697371967,1.0308233426827504,1.249419333975731,1.2786639640667907,40.8
0.20455047161643708,0.5465461790824893,1.031545211459854,1.2505983162235597,1.2786082889538184,41.3
0.20368792262321608,0.5468647765868363,1.0306140572710356,1.250454105575548,1.278406173217123,41.5
0.2004178149323599,0.5461900168484638,1.0311150592432476,1.2509024837158913,1.2771832473634548,39.5
0.2007360879657806,0.5451531364219341,1.0317699585825286,1.2510607349135816,1.2763976248709932,38.7
0.19993461296762882,0.5439194534161482,1.0308083174210707,1.2516857866178457,1.2758310439165532,38.3
0.20022357696356208,0.5426565456102544,1.031209374938702,1.2518554620088662,1.2759185092721395,39.2
0.1968026027816557,0.542849878986336,1.0315943553135223,1.2531006922191144,1.274579042468999,40.8
0.19673683111970847,0.5419740519201347,1.0301013874826053,1.253749994906592,1.273718967049763,41.8
0.19590423905691026,0.5432792302688194,1.0305700494827614,1.2546464020217611,1.2739316979853088,41.9
0.19393755154883854,0.5431791863509471,1.0302761901395208,1.2551718915368255,1.2737001905638003,42.8
0.19547924047311613,0.5433890232901148,1.0304427646596108,1.2554937949378666,1.2741732353707376,41.8
0.19706101516921745,0.5425124858584088,1.0309979951379529,1.2550344601666774,1.273737368288335,40.6
0.19706828594292705,0.5416174240247991,1.0311850989748172,1.2555989015065596,1.2725836777324884,42.5
0.19887765119320547,0.5434693681656522,1.0308880667227212,1.2561677926337265,1.272153261952492,41.3
0.2014392266874307,0.5439041455321802,1.0310357961606496,1.2554813079216192,1.2718831736646532,39.9
0.2025116662127551,0.5442527757397566,1.0311244597823714,1.2568843837403745,1.2717324503981828,39.3
0.20250070906934947,0.5481653396919561,1.0311651669820072,1.258021450862061,1.2714434437510191,40.1
0.20106054030852272,0.5514415176662082,1.0315021669612519,1.2586521175686325,1.2706585615685242,41.9
0.1994585212580855,0.5528731797516899,1.031034934859478,1.2582602894054544,1.2710522930249557,43.9
0.20093371780205263,0.5536027126724091,1.0304185445967349,1.2582353935905746,1.2708830472407477,44.5
0.20029495381593965,0.5539033243354966,1.0297167913378196,1.2576007828540934,1.2707491303925882,43.2
0.2009140842371157,0.552896733206008,1.0292702854323195,1.2596273440342225,1.2693409619739435,43.5
0.2007051311602414,0.5535908113103511,1.0284484212608167,1.2583291947965491,1.2718527341472963,43.6
0.20057644714821254,0.5531449231410135,1.0285317953228121,1.257836457378042,1.2706479303626208,44.2
0.199103650812074,0.5543274954434732,1.0292021884717766,1.2559473434797153,1.2690987367022548,43.9
0.19749087535429358,0.5544126773485301,1.0283927365332615,1.255443567946714,1.2696158564788576,44.8
0.19623674380586167,0.5564021268371176,1.028444303575433,1.2558055746382581,1.2697516983199404,45.8
0.1968280462503002,0.5651901321786732,1.0298306694439487,1.2579140261366326,1.2715531853093325,47.2
0.19721321635256267,0.5647009531100745,1.0298448518207328,1.2579482775568733,1.2717516565485034,46.7
0.19778967851371226,0.5648769350166604,1.0296382569032854,1.2574671394623091,1.271670081289208,44.1
0.19626950492326092,0.5647344050464099,1.0298742131204135,1.2570583318108028,1.2707181544729769,46.8
0.19639623713945054,0.5648699192695626,1.0291411548584555,1.2565692088268507,1.2709440153001137,48.6
0.19659855738334184,0.5642088865839953,1.029983148572,1.2561270975978411,1.2711805889589458,47.7
0.19744890362799078,0.5646502495172129,1.0302692046011845,1.2567681186676105,1.2714866899816235,46.5
0.19736329873641273,0.5646165733557096,1.0293576658945784,1.2574561783143834,1.2705443332262236,45.7
0.19796106673861,0.5640260103038387,1.0293722069930515,1.2572378742031156,1.2709990550122927,44.3
0.19775122253711316,0.5641483112490759,1.030618728491122,1.25627107274475,1.2705368166754556,42.6
0.19950702827532343,0.56899150549931,1.0310851042345643,1.2561379128990267,1.2707441134512116,42.6
0.2000337734688329,0.5769406025156497,1.0312731357788874,1.2550266606234515,1.2701801967262198,42.4
0.20018932973654296,0.5778533946188549,1.0308562365932108,1.2554586916972883,1.2698393934824523,42.2
0.20090033505497754,0.5780922554367443,1.0304471747902786,1.2564520460618511,1.2720571722528233,43.4
0.20105351418130962,0.5799303164313969,1.0315328896467018,1.2567307802911118,1.2716680827236675,42.4
0.2002372558972328,0.5826041561530367,1.0317503769296918,1.256948935766701,1.2712868422729082,41.9
0.19982384984081997,0.5844488466046924,1.032202255325523,1.25735742589514,1.2716268482639816,41.6
0.2007023496238368,0.5838925102919398,1.0322894466695476,1.256888906291976,1.269625725783159,40.4
0.20380578418456471,0.5832928954113182,1.0323519758929143,1.257647796735637,1.269804782728932,39.0
0.2029215105312079,0.582337354932676,1.0317500781559983,1.2570244220259426,1.2700843911451467,39.2
0.20265632756166346,0.5856234740615307,1.0319535872667565,1.257146847635872,1.270360128943348,40.5
0.20225403126290467,0.5856283868819734,1.031518538625041,1.2584315332804021,1.270037713785909,42.1
0.20214369904206703,0.588935380646406,1.0322396925327881,1.259412271181061,1.2706903467767625,42.3
0.2038180997704194,0.58932854664428,1.0318315041755608,1.2593697389627234,1.2708590132348003,42.5
0.20562647508050122,0.5904932809802814,1.031665350666175,1.2561153329187704,1.2697487643992558,43.8
0.20405900475749975,0.5884849420042428,1.0312540617385766,1.2572149726062052,1.2695197982201758,44.1
0.202621782226872,0.5919385120231635,1.0314461547743972,1.2579468441015382,1.2702406727551492,45.1
0.20083307778837167,0.5937360546972307,1.0314770124205372,1.258195049711983,1.2708700714733516,46.8
0.20954052314864108,0.5950195662560104,1.031745150233153,1.258321230004376,1.271065935326934,47.7
0.2176717905561322,0.5949935058130555,1.031488001351131,1.2581347863446892,1.270842176731004,47.9
0.21588090111508704,0.5980184465469279,1.0315521424741605,1.2577055495619114,1.270271176863039,47.5
0.22308452438907372,0.6036186125761676,1.0308768533410668,1.2564715445991679,1.2708692291100516,50.1
0.22444444863403057,0.6058995493080137,1.0310769136177103,1.2548972951067463,1.272160721158414,50.4
0.22366978995805895,0.6064487014241453,1.0316366267160937,1.2545010924998397,1.2716421112899339,52.0
0.2249595420948483,0.6070680664210757,1.0317385181651115,1.2542963932721567,1.2709146901001476,52.2
0.23504421142742654,0.6049564867181905,1.0311141720582093,1.2536098623555914,1.2712181043448414,53.7
0.23536537849474654,0.6090191113527117,1.0324506120730155,1.2535174816995058,1.271839923368217,52.9
0.23584297236938628,0.6109606828886894,1.0328187391636248,1.2541856943708085,1.2729914021339421,51.3
0.23830971293831166,0.61091925695411,1.0330844677689641,1.2540694812485427,1.2721773572035804,50.4
0.23899585953385377,0.6114948352372614,1.0322248243108827,1.253823525746256,1.2718732247737934,51.9
0.23544085668253031,0.612374277108496,1.0323099663343824,1.253513913693427,1.271962423369061,52.5
0.23414943509957276,0.6150173180775416,1.031475632529334,1.2534615808272838,1.2718425822122883,53.3
0.23187586079417805,0.6186060426283209,1.0296263431485642,1.251921167579338,1.2720129058469087,53.4
0.23047636758673212,0.6204315853849959,1.0299541349071184,1.2519798486537002,1.2723382492095288,53.0
0.23038617683055113,0.6191292526727422,1.0298945532545558,1.2512134413433162,1.2722449606815054,54.4
0.23046457799325348,0.6176151608539191,1.0309395268889385,1.2508163715327552,1.2720638597230653,54.1
0.23064408753204635,0.618057550169753,1.0314074358340493,1.251197929743627,1.2723958487395581,52.8
0.2303253324887892,0.6176109580561835,1.0313254470958304,1.2508955780263975,1.2708277828325998,51.3
0.23038362080789512,0.6171585496199504,1.0314766544318612,1.2510850816984411,1.2712387047640379,49.8
0.23043096442778505,0.6176164045422967,1.0315066303448965,1.2513188345897752,1.271604577366617,49.9
0.229015222811713,0.6207801560417116,1.0311900298842014,1.2512623880928408,1.2720047810082407,49.3
0.23031825633212424,0.6185143987488926,1.0316166894271241,1.251303489694684,1.2720575475599603,49.6
0.23214965986640385,0.619733434660127,1.0314896590254423,1.25169576936354,1.2737218608074259,49.5
0.23058129859651053,0.621352422440374,1.0305736745641343,1.2532822063923235,1.2750924339410896,49.7
0.2323041208706152,0.6224441164226282,1.0312150033138205,1.2538750397258474,1.2753105063392423,49.7
0.2296126392325048,0.6231428578598717,1.0311987321340026,1.2529794096578302,1.275476523749368,50.4
0.22806508505474948,0.620116037386959,1.0302532989194577,1.2504235147536373,1.2738602652483726,51.0
0.22561183394182155,0.6208999197462238,1.030667467188088,1.2507171253453822,1.274383559664245,51.1
0.22501446263214372,0.6223421178338505,1.0309629096059842,1.251692031588431,1.27492823144877,51.8
0.22266414483253816,0.6223478692016131,1.0310034057864026,1.251860912318035,1.2739447878068948,52.0
0.22132676286973324,0.6254662096181358,1.0311347285499268,1.2525162670752623,1.273155993512136,51.6
0.21610944913887473,0.6265769609357179,1.0311481720251587,1.2525991020633023,1.2733792794861054,51.8
0.215860265467231,0.6266002767203681,1.030196123948302,1.252716355192977,1.2728374496893926,53.4
0.21214936031521586,0.6287400487499171,1.0310046390765164,1.252900904288823,1.274643801850693,56.1
0.20827667424421298,0.6320622851156537,1.0313011463912396,1.2534342602174637,1.2749422482191843,55.9
0.20044465837376235,0.6322699528392246,1.0303796578928999,1.254970133841466,1.2760041932585753,56.4
0.19994333046761206,0.6328137916833796,1.0305914558268285,1.2545754794979826,1.2764310401517498,57.0
0.1955441626789087,0.6337918970312412,1.0306075558222239,1.255083119519179,1.2768644710841155,57.3
0.19566027498946967,0.634859397064294,1.0307814497951044,1.2557448767146553,1.2770087038909472,56.5
0.19380184040300533,0.6349082792666418,1.0311094597112447,1.2557497348882167,1.276021174660752,56.0
0.19017130719609598,0.6339949990273808,1.0301828810614668,1.2556619940720166,1.2767314498097586,55.7
0.17803638815437964,0.6336537151558164,1.0306869868834854,1.256653264166836,1.2768125338258085,55.0
0.1780254646573433,0.6319102586052031,1.0300750914981676,1.2561892407943371,1.2763079013723417,55.2
0.17548900276958074,0.6330947912467426,1.0299533718827865,1.2563085034221912,1.277424140812823,53.1
0.17471565650123938,0.6336185501447928,1.0296829822488756,1.256410600209815,1.2776197055536775,52.9
0.17253296488897157,0.6382946421497472,1.0293882394485878,1.2565376950180611,1.277458441023818,52.8
0.16749664427329292,0.6362209516901738,1.0295688383558896,1.2563466599749513,1.2778217678243142,52.8
0.16478852940525573,0.6368798345087201,1.0300637130686956,1.2560673970717604,1.2790930800135594,52.1
0.16622883303783834,0.63275116137615,1.0300775032922063,1.2556820426143551,1.2792937607883306,51.9
0.1694301710372421,0.6299980126721187,1.0299908976050969,1.2547825641742039,1.2792169654793604,53.4
0.1619819657896343,0.6300090465873931,1.0303171407218499,1.257944814814075,1.2812975791665315,54.8
0.15665106818933558,0.6337420555770252,1.030853799178496,1.2579019203140422,1.2815280889806953,55.4
0.15193338594552197,0.6340525408707943,1.0309818874449586,1.2580790642750317,1.2807842250593162,56.7
0.14976611718408908,0.6329199815980936,1.0305728472422833,1.2580860783378125,1.280141453076723,58.1
0.14645271200947327,0.633832510509611,1.0311414683434255,1.2582544579568589,1.280957592240504,56.7
0.14268447611972204,0.634507787371207,1.031617718555128,1.2589704944983673,1.2810183794639383,56.1
0.1404634809095584,0.636986222773331,1.0320487879671298,1.2598983679467233,1.2826165141827595,55.6
0.13689257691937784,0.6370370445985297,1.032848167519212,1.261333261253491,1.2829659834404947,55.2
0.13373428826455805,0.6371816395421597,1.032785346329079,1.2628605408722988,1.2829862490539037,56.5
0.132031625368797,0.6362171209118567,1.0330880021845414,1.2623379519301634,1.2839479501763298,56.8
0.1303213693901151,0.6372046792755154,1.033926674940319,1.262989205244564,1.2850849897229253,57.9
0.15588968788346697,0.4613400005991998,1.0305227821723255,1.230287394895705,1.194581452783782,58.5
0.20110144415190587,0.563371026755044,1.0399431338816545,1.2436716864190687,1.2377554597607852,59.2
0.15111133485255646,0.5617814610356506,1.0397803996480621,1.2434504206078159,1.2376864872078086,58.3
0.12405513999648522,0.5617523705430887,1.0398590523606994,1.2435516187323827,1.237753670384003,56.7
0.1196394791828338,0.5617534857086014,1.040383725359471,1.2436374312606489,1.2377794117914176,55.6
0.11831521498972815,0.5617852110057246,1.040241267367697,1.2436971927689946,1.2378706648642441,55.2
0.11963773870626027,0.5615597179709723,1.0402936806856922,1.2435653399209898,1.2378531956252876,53.5
0.12003391505296288,0.5614718568109439,1.0410055115330081,1.2436399135677827,1.2378594765642923,51.6
0.11833015637462692,0.5613443603395071,1.040681282222126,1.243612346403913,1.2378144981855834,52.9
0.1177167733355302,0.5614071040629418,1.04055387507223,1.2436943876628426,1.2378524381955491,53.1
0.11753544810509356,0.5614168291003742,1.0401967187555765,1.2436960483992945,1.2378664317368324,54.6
0.11749171375790365,0.5613747000632074,1.0398430875784859,1.2436658279349653,1.237883441485002,54.4
0.11749676687915314,0.5614037749571507,1.040187416792514,1.243744670685036,1.2379363975293871,53.1
0.11748772478326934,0.5613462916702556,1.0401836478864102,1.2437107528392424,1.2379463326294988,52.5
0.11745895734582126,0.5613133668590711,1.0400884942873039,1.2436669959422804,1.2379067108873063,52.8
0.11746766984499961,0.5612165551248376,1.0400913046373148,1.2436269897346914,1.2379110957235135,51.8
0.11740638990866786,0.5612787850556117,1.0399630391280985,1.2436468749558829,1.237876000048844,51.0
0.11732699784099716,0.5612529675864533,1.0401346565577592,1.2436535698917486,1.2378524577600676,52.3
0.11728878880846211,0.5611067756459828,1.0405074100213818,1.2436507596767077,1.237859512544197,53.9
0.11726096779722707,0.5611082151543292,1.0403205072982873,1.2435492644128876,1.237837778795291,53.3
0.11721853229506554,0.5611355026822915,1.040420639486322,1.2437207314110919,1.2378524057548979,52.2
0.11723788044237993,0.5611361914631534,1.040607408961619,1.2437902941265024,1.237855448329089,52.8
0.11719499402081104,0.5611606899449488,1.040459376926806,1.2437650924607369,1.2378461090823967,52.9
0.11717007654087329,0.5611517311433235,1.0405731486207472,1.2438231912989526,1.2378628168680386,51.1
0.11715814336264896,0.561155269749932,1.0404487619890417,1.243939078746772,1.2379108141059698,50.7
0.11714737592610325,0.5610501171297304,1.040359836102645,1.243919642902609,1.2379652509804204,49.9
0.11714910436041383,0.5611038042932353,1.040277732999938,1.2440535216150401,1.237996829174846,50.0
0.11710721144752673,0.5610422751132681,1.0405288210649326,1.243914013963056,1.238009714397055,50.5
0.11711427063219164,0.5609758062934117,1.0403831687749852,1.2438017975847693,1.237945142762444,50.3
0.11711539431320617,0.5608503958538898,1.0402465609962754,1.2437565731070879,1.2379221905516078,50.3
0.1178054330805452,0.5601237047840282,1.0404053975794192,1.2436986931835938,1.2379120565557171,50.3
0.1177534079214059,0.5601729771235008,1.0399741736234254,1.2437348900500316,1.2379547482636797,50.7
0.11767012940654005,0.5601319527612652,1.0399920912267429,1.2437608349073772,1.2379593057723657,51.6
0.11755856970021453,0.5601606867587714,1.039848726150069,1.243692262861726,1.2379419204540991,50.8
0.11746773144720273,0.5601411762738273,1.039866934585952,1.2436725665964514,1.2379437177396135,51.1
0.1174394834872562,0.5601600532262786,1.0398693173890565,1.2438348896644378,1.2379781705534354,51.1
0.11737317066817465,0.5601749467674041,1.0396527187073266,1.2438004806703575,1.2379762514858392,51.1
0.11738683581447623,0.5601881032322499,1.0397335206376401,1.243767007482175,1.238014602645447,52.6
0.11747636604246203,0.5602321894986523,1.0396893823684328,1.243782651779663,1.2380243462138179,53.4
0.11749432055296233,0.5602088862597836,1.0398380393231563,1.243701682443602,1.23802642112833,53.4
0.11746988244381257,0.5600788281620666,1.0400532449917814,1.2437238883380257,1.2379921942389833,54.0
0.1175271709280388,0.5600818376132041,1.0399399660185178,1.2437579512736212,1.2379739255283748,54.0
0.1175503407907724,0.559943899776498,1.039731151370444,1.2436987224439153,1.2379528315160997,54.0
0.11744933257270991,0.559700032043959,1.039685596327465,1.2436482137873202,1.2379019997286527,54.0
0.11721376088265346,0.5597802903697511,1.0395941946782024,1.2437301080393632,1.2378969371746993,54.0
0.11734706994345119,0.5596706006098586,1.0394479508115344,1.2437019979183364,1.2378749304012795,54.0
0.11746181271824767,0.5596706192954887,1.0392936152671435,1.2436505214011393,1.2378614503619292,54.5
0.1175486294015018,0.5596967393941611,1.0391707452123324,1.2436490826664126,1.2378457697971619,54.5
0.11761537015744677,0.5597404142789449,1.0393748455033809,1.2436936259468714,1.2378677889973426,54.5
0.11766904644938926,0.5596864547252471,1.0391541228721446,1.2435411848391462,1.2377889642666318,54.5
0.11776529204196223,0.5596911899205688,1.0390163533656795,1.2434755245116955,1.2377841420348823,53.7
0.11782284728292182,0.5595256116826894,1.0390984957012197,1.243379851882432,1.2377596010117342,54.4
0.11793092552105108,0.5595633283604853,1.0385888628779152,1.2433879947880837,1.2377484521570457,52.8
0.11801954564171924,0.5595556849113106,1.0390068051363732,1.2434126837002333,1.237739380492018,51.7
0.11805727650420528,0.5595418675736358,1.0391090459225818,1.2434696500003017,1.2377204917445774,51.9
0.11809100637151104,0.5595466581564498,1.0384091117240577,1.2434392193527257,1.2377046809683256,50.6
0.10616598606822855,0.6459070635237756,1.0392179829999246,1.1913405347771664,1.1692769398910743,52.2
0.08905200311466212,0.5670404712128675,1.0271259464890212,1.263439884751272,1.2850085737000803,52.4
0.06809001974326684,0.5902307595337315,1.0270840896311026,1.2648593519768798,1.2862018071385293,51.4
0.09671430514938327,0.5898040808092662,1.0260951474802142,1.2634233290580146,1.2854878627489403,50.5
0.11349343004370487,0.589677958641143,1.0256595816336047,1.2631117306230735,1.2850165247979966,51.7
0.12144279754848317,0.5886907748412937,1.0248929904503146,1.2634008345725787,1.2831742900707486,51.6
0.11152751871551053,0.5946678201617907,1.0255028318520083,1.2645805720527354,1.2851658441207818,51.2
0.10228097489697191,0.5973914710521334,1.0254332688613892,1.2645800781626626,1.2866426934734685,52.0
0.125786807482298,0.5975129135415277,1.025649104481298,1.264740978883673,1.2876564132427994,52.2
0.14269591376566815,0.5959755623576938,1.0261164368788451,1.2638578948672556,1.287486042514978,53.3
0.14887406314425597,0.5925937372219487,1.0257107826783578,1.2638523047579284,1.2873276242906893,52.2
0.15056065107100206,0.591497897062884,1.0256196289573016,1.2633736817732728,1.286314422967921,52.3
0.15147155500867157,0.5914841892413171,1.0250012048676373,1.2629214424951685,1.2868342998873976,52.6
0.15134378250147787,0.5920661940122166,1.0256845518803122,1.2627598212136335,1.2871337197035795,51.8
0.15255656067401616,0.5916738842991494,1.0257751910757662,1.2632540169233173,1.2876826712025646,51.2
0.15306724020247023,0.5946705873376423,1.0256523672940645,1.2643717599810196,1.286478737469057,49.3
0.15328390914761664,0.5954185499811302,1.0252310951198178,1.2632226492417078,1.2852776506985881,48.7
0.1549761730360764,0.5952067094627866,1.0253776954444973,1.2626026483078772,1.2843890223331702,49.7
0.15552502011037964,0.5958993570165518,1.0253291225153573,1.2617153536305334,1.284659756951943,51.5
0.15619516510960552,0.5958153597088074,1.0255126190616375,1.2616600312158976,1.2850435526266168,51.8
0.15657021570143567,0.5960296947504236,1.025772052546713,1.2618931953450765,1.284856057682214,53.1
0.1542519082152549,0.5978972028077237,1.025333464624476,1.261843906247291,1.2855049522799182,53.9
0.15616198188386154,0.5971630886696453,1.0255357721812304,1.2615430012199886,1.285057100983807,54.0
0.15765792772160847,0.5963133625765398,1.024845427199067,1.2600871689109547,1.2847320104379596,53.3
0.15932525575366258,0.5966727341916679,1.024705305352763,1.258033792097577,1.2853041979811923,51.7
0.15995203232927266,0.5970031977699006,1.0244467844587932,1.2577880130487156,1.2839178009626093,52.2
0.16168543778951913,0.5954366972320773,1.024510070641476,1.2572052587624825,1.2832296406896966,51.9
0.16402679614162083,0.5946640822911206,1.024259697713714,1.2581249913181118,1.2826698709021176,53.6
