Perment_mode0,Perment_mode1,Perment_mode2,Perment_mode3,Perment_mode4,BIS
1.646037560606505,1.8000266693379272,1.8675881600693978,2.2581420683780333,2.3925593510245386,91.1
1.644658953048519,1.8014400516778895,1.8631079616487831,2.257331917274406,2.392301319290531,90.6
1.6456961040042177,1.800067732285572,1.8591310235522678,2.257469578887246,2.3914967281990265,88.3
1.6465996375875094,1.8010110539614794,1.8600396583743857,2.2576513405245473,2.390658683128612,86.1
1.6505657941607175,1.802463242698778,1.8622439526067618,2.258052641440598,2.390394206599066,85.6
1.6545959389158957,1.803902803875523,1.8635808935073301,2.2579801488065776,2.3912196279552007,85.6
1.6596749496093703,1.8024447268408836,1.8671234682180509,2.2588406636557097,2.3923382669640922,87.8
1.667943102244589,1.805300461259193,1.866709027973187,2.2597039533653773,2.391230650201637,89.4
1.6789876616321204,1.8038947509882592,1.8609350272625722,2.2598909033817227,2.392329929122462,90.0
1.6840590971624128,1.7982203213496288,1.857811944950016,2.26036524566914,2.3917919417806703,90.0
1.691537095356994,1.8048285418753578,1.8622580836085163,2.2608465491736496,2.3915005243516663,91.1
1.7086167277289968,1.8085911714364071,1.864038351802463,2.261917084027206,2.3917966083181885,90.0
1.723459924349382,1.808599323895363,1.8618114484184738,2.26356373403971,2.394021609395927,87.8
1.717214598165762,1.8071898498267298,1.856478005934936,2.263238270457626,2.3923536740765763,87.8
1.7294702426362405,1.8067443503528402,1.8564201979293333,2.2655044295069233,2.3912390608944345,88.3
1.7310458679515695,1.8053173168704437,1.8528917299384053,2.2643895514785077,2.3901173209575326,89.4
1.737598013352979,1.8057227555991389,1.8533646688676542,2.264847043885867,2.389833795624765,90.6
1.7378764150271415,1.805730486827955,1.8529134630177078,2.264955067937845,2.3909657084455285,91.1
1.749193125728481,1.8034126177962677,1.851574997625546,2.266136516601396,2.388994968571203,91.1
1.7521326104335542,1.8039001897168905,1.849770378274779,2.2658285106053966,2.388142256549195,90.6
1.7568103755585667,1.8024719615194293,1.8556139453476077,2.2653724172766347,2.3884173937954083,90.6
1.7660679603845013,1.801483531697451,1.8551724951721478,2.266084831689152,2.390386159025716,89.4
1.7718983304559146,1.8005476677777812,1.853392578638767,2.266546282947629,2.3914785096572313,89.4
1.7747556254083094,1.7972425635054026,1.8511229634715387,2.2652006978090666,2.391924793232435,89.4
1.776749518256553,1.796762341596433,1.8474990141774112,2.265497300554107,2.3916865683580912,89.4
1.7662052000396824,1.7919891802945016,1.8429892496644644,2.265857447080434,2.390887048889862,89.4
1.7669963116923375,1.7900897934301163,1.842123151486373,2.2670160098615586,2.390851092269581,89.4
1.7666935164613544,1.792511433466215,1.8412052062953417,2.268562466556233,2.3896651038768315,88.9
1.765704105161222,1.7953489486245724,1.844377484952953,2.267589236865157,2.387717555143297,88.9
1.7636862716601043,1.7948475907648356,1.842575849281245,2.2692145881467587,2.388276811479573,89.2
1.7686109042860143,1.7996021464320753,1.8439377855658368,2.269818690555331,2.385465362778232,89.2
1.7651991041716144,1.7976815753466613,1.8475516672538908,2.26927049292,2.3855024723881315,89.7
1.7617643218183274,1.7958041519308376,1.8511407199534378,2.2701027237709095,2.3837598262805546,88.3
1.7690283945496952,1.7981360727155735,1.8600592426708713,2.270932163118963,2.384393114541464,87.8
1.7685397544568304,1.796714862896592,1.8622568063092906,2.270948411395991,2.3860946245828663,87.8
1.773900745365601,1.8014826479552224,1.8631541466559414,2.2693329849923805,2.384965190892135,87.8
1.7762534784378379,1.8010178889950454,1.8667300026623803,2.268768867683134,2.3869741361953976,87.8
1.770462081233953,1.8024701687200277,1.8689548810216627,2.2685023345796447,2.385522476189376,87.8
1.7805865399870722,1.803391179960454,1.8698326173661357,2.26904964147129,2.38525663704047,87.8
1.7781739489535817,1.8043327909590972,1.8724706678994756,2.269257911800702,2.3863830064994733,87.8
1.7765394115365865,1.7987315546011093,1.8777201495610618,2.268067951992431,2.386921959897213,87.8
1.7825583454306235,1.7968075136429698,1.8772612365171324,2.267477135759477,2.3866654643935874,87.8
1.7849151515878157,1.791541812402397,1.8772243797710284,2.268015834026288,2.387498773931073,87.8
1.770496948698109,1.7900260211690262,1.878557431252123,2.2678187132484457,2.3883334597005548,87.8
1.7843756662504346,1.7880991994242188,1.8842283066482834,2.268408125674694,2.3875351218823013,88.3
1.7963247949876875,1.7894051455045128,1.8876900679168882,2.2692513480553083,2.388371957178594,88.3
1.79300110217963,1.7894172994132473,1.8858844425338916,2.269730016741756,2.3880890169713953,88.9
1.7837637262145165,1.789336558080818,1.885921425773565,2.26990543692137,2.387808058315862,88.9
1.782974142279713,1.789718899218915,1.8897443623935906,2.2696737426641533,2.3869891050320535,88.9
1.7838956622460063,1.7934773560208024,1.8905333060928644,2.2706501831079144,2.38582865209703,88.9
1.7834801946176786,1.7936108024320514,1.8891675863833914,2.270907986139035,2.38468319204777,88.9
1.7858347337889655,1.7964079596792482,1.8901152908654257,2.271353601955221,2.385813911351935,88.9
1.7911013829529678,1.8039491497157778,1.8961074484412608,2.271185790917669,2.387559460165751,88.9
1.787769399086251,1.8043845330516213,1.898544564496358,2.269361337489431,2.386669153670355,88.3
1.7858405684072944,1.8100232778705028,1.9024838283308947,2.26987431299282,2.3875373121421504,88.3
1.7822414355200462,1.810011672909949,1.9046482163401168,2.270426385920573,2.388097695442408,88.3
1.7805897330110958,1.8091183760225422,1.905954377331906,2.2705031967275713,2.3889142549576925,87.8
1.782006282391664,1.810443847978827,1.9109971609724665,2.2718929784620348,2.3889542492120683,85.6
1.7786516083526553,1.8126497030215618,1.9234520532727801,2.27208208782145,2.390663948125305,85.6
1.7938865780727569,1.8178656859192324,1.9261063032654588,2.2715577185852194,2.3926119931006493,85.6
1.7956334446738245,1.8174037482177154,1.929459950062923,2.271135635563425,2.393159587491901,85.6
1.7881808485741288,1.8178906513955453,1.9361061000519597,2.271119693171701,2.3934306865430557,85.6
1.798639896628495,1.8193009693719822,1.9406978674970796,2.2707676541796937,2.39175346856471,85.6
1.7901062427811827,1.824878340191666,1.9447888995145024,2.2704639936265805,2.3934174725093316,86.7
1.7862135671314534,1.8289174191094317,1.9501904490031587,2.2707980250800395,2.393443295306188,85.0
1.7885542675204913,1.8349215035478612,1.957083434532315,2.269313652501528,2.3922509663548928,83.9
1.7822271051719896,1.8322004347223344,1.9586981442633673,2.2685050718972932,2.391133923617036,85.0
1.7687574086139524,1.8299365158447203,1.9659801611766818,2.2680867782020595,2.3914165293687617,86.7
1.7540264591803663,1.8290331894862792,1.9719106348706865,2.2670297612012935,2.3917032864049506,85.6
1.753134757018198,1.8326567803186844,1.9782689439153447,2.2673315406620045,2.391114135360973,83.9
1.7465414350662574,1.834068939500799,1.9842004165144747,2.266843542130915,2.392460058549554,83.9
1.7389708810695073,1.8382208568417424,1.9892439687321506,2.266358391967861,2.3938866409773025,83.9
1.7409349682603006,1.8445383414046639,1.9915324384461095,2.2658283592235264,2.393095259607696,83.3
1.736640008469747,1.8440638676849486,1.9965928730911364,2.265795778486385,2.3930967776169187,83.3
1.7310396652570674,1.8422412784409203,2.002393994888042,2.2657971316605097,2.393319095370389,83.3
1.7239122644640885,1.8463567384595494,2.005507114087252,2.266380093769079,2.393636355237087,82.9
1.734691673910003,1.8471796978216957,2.008063190405467,2.2662967199475483,2.3944503191931776,82.9
1.7136313599713668,1.8463192720147528,2.011518233256811,2.2658390100436323,2.393274800643428,82.9
1.7060706296756551,1.8463364898938632,2.0161168818523976,2.2664213110410496,2.3936070308592923,82.9
1.7063602788522578,1.8517587282624817,2.019181529939471,2.2671923327955423,2.393617036335677,82.9
1.7086338149310714,1.8552229699530771,2.0214701905484636,2.2666294151232993,2.3929937086142243,82.9
1.7194908514067593,1.8569619106685766,2.024523204174276,2.266332590676822,2.393267714458749,83.1
1.7348478618750858,1.8627173485419202,2.029010454018791,2.265543852525576,2.3928605207020475,83.1
1.730039940977097,1.8578018021471012,2.0311988404363968,2.264213139927152,2.3930488375874686,83.3
1.726247184795245,1.8590228695023425,2.0337960254081406,2.2638905485390546,2.3943309220672964,84.4
1.722298825969307,1.8581281957177027,2.036426391876072,2.2633888012669523,2.3943543519489356,84.9
1.7110141934582366,1.854386645325703,2.039785282939309,2.263688769373937,2.3944783320017775,84.9
1.7079212771910541,1.8570179099906299,2.039397620956879,2.264302713308009,2.3954351358952386,84.9
1.7169932932550387,1.8547645641818824,2.03605369551888,2.2643085333339883,2.396324166483531,84.9
1.7098758239844072,1.8534760563887684,2.032329716112801,2.2637311279587427,2.396616255334785,84.9
1.7160528059360007,1.8592024251999755,2.0371793671366905,2.2653624919365813,2.396162594363887,84.9
1.7049453106833101,1.8554829989301038,2.037882507154775,2.2675251530770093,2.39478724764914,78.5
1.7034218810325559,1.8532316792677843,2.0381388471894746,2.267013279412156,2.3937053572101745,62.2
1.701729238782033,1.8532155370090106,2.0366536879505897,2.268319428771405,2.3943485405612277,56.6
1.6963416813136885,1.8497141270140638,2.0326114453600246,2.2677699502256274,2.3941108917805027,51.5
1.6950792389751475,1.8533139690459959,2.032983603416373,2.267535913360799,2.391101348707737,47.1
1.6941472008551295,1.8594668644242631,2.0293091013652034,2.268410525781605,2.390861020593821,45.9
1.6934262550703418,1.8600136713620214,2.0289385399750475,2.2681290544320873,2.3911486592104403,45.7
1.6899971168335801,1.8606767668414301,2.030828650194154,2.2675828413176946,2.3916983546950634,43.7
1.686768648692373,1.8617137342663592,2.0300139984270293,2.267034802203547,2.3925735478663834,40.4
1.6753367262846346,1.8627227953319512,2.0250309698173745,2.265918544979896,2.3931396295034233,37.9
1.664994739719545,1.8626376827605589,2.022352077660381,2.2645548161690394,2.3925860819155247,37.6
1.661255530693119,1.8587028460604857,2.0252950251589,2.265406479062758,2.394256430398316,36.9
1.6656694478006466,1.8582728078268538,2.0252251310476312,2.264016153780718,2.395583977760302,37.8
1.667446264889231,1.8583143819527281,2.0210487080497255,2.2628422891753104,2.39471693954349,39.3
1.665360709554428,1.8542657611609799,2.0195571237541374,2.262868845278545,2.396953340789666,39.0
1.6732167212611664,1.855012069194534,2.018770423046524,2.265608583655756,2.3972086589301496,37.9
1.6699528611766574,1.8515372321272552,2.0198182114694117,2.26589784143712,2.3961416778490308,38.1
1.6647009822566599,1.8456601767849272,2.0164321399994227,2.2667482816316173,2.394764149502611,39.2
1.6638798764706744,1.8479098007112187,2.0156003398365336,2.266457890869332,2.3947903941872655,40.3
1.6642880088550192,1.8452290308478254,2.014730315669314,2.266221970699526,2.394531521345652,41.6
1.6728948284886718,1.848840970726993,2.013172471143136,2.2654447781419917,2.3945525619830166,43.0
1.6719340026025837,1.8492267375321163,2.0139779861418554,2.2643387709665714,2.393998638994982,44.5
1.6674184021062954,1.8511215488731156,2.0109338706519364,2.2627136505771155,2.3931464313738817,46.9
1.667861513891753,1.8493824250776103,2.0012725278535104,2.2624293048414295,2.3917305816733783,48.2
1.6482189007896149,1.845429552312391,2.000526525001304,2.260771212365331,2.3885804235272623,48.4
1.6444995851398034,1.8440041257799211,1.9944217087608198,2.2593641484732956,2.3868548603684947,48.4
1.6498993841651188,1.8389797585883265,1.9902195819587474,2.2593645413646932,2.3857081407375116,48.4
1.63189147171885,1.8362400815866669,1.982596930295284,2.257717550045988,2.3862758779421247,50.5
1.6291600244087046,1.828809302663374,1.9804861036514834,2.258498888491677,2.385740192589303,50.4
1.6192074044676001,1.829287270408733,1.9766373223472669,2.2582164335240527,2.385483014619843,50.0
1.6225116927842675,1.8320055123580166,1.9757112195268662,2.2606434052374125,2.386117962441578,50.5
1.6321341014577189,1.830222289787378,1.9688791892091402,2.261260751075251,2.3881072753495203,50.1
1.6361884058466085,1.8325740091026934,1.9615054147216922,2.262139170116213,2.3863909988776286,50.1
1.6480949188559801,1.8344070993954156,1.9623606150435813,2.2627330994559407,2.385842952878946,50.0
1.6540937726361031,1.832630751113081,1.9599910358352584,2.2624586558705184,2.388668534748152,53.4
1.6460858378652952,1.8297897021287943,1.954970964990876,2.2616280124301964,2.3897957588278045,52.3
1.6464855836140837,1.8279797216534224,1.9536923806971793,2.2624636310994912,2.388375885210929,52.4
1.6311812728669446,1.8188055529356006,1.951377250605707,2.2635418039261648,2.389190577023631,52.4
1.6353914154652376,1.8192131612679803,1.9507010714920032,2.26402417268477,2.39028113033202,54.7
1.6335608371789465,1.8210575528747013,1.9490973846596262,2.2631911396771103,2.3917166600629196,55.8
1.6404984032876087,1.819264791100859,1.9479739759896941,2.262630616903442,2.3922879556716854,56.0
1.6247018195018539,1.817022985816945,1.9441091311105119,2.262331934780646,2.391465080699109,54.7
1.6320514155841952,1.8197305690799195,1.9437383083445392,2.2640180546783233,2.390923184283483,52.6
1.6382239332714477,1.8196680920872854,1.942396119618977,2.265158160858766,2.388697912279835,55.5
1.6411420162620491,1.8174595545188144,1.9464735538627231,2.2656720526869236,2.38870807783576,55.1
1.6354811598012626,1.8119214701678028,1.9452536296884548,2.265393714590637,2.389556735272785,54.5
1.628288174010441,1.8110707621995141,1.9443758806263138,2.2650341271554684,2.3909560821941103,57.5
1.6284624664988012,1.80639082250206,1.9434770340770762,2.265240029859318,2.390395365727369,59.8
1.6534639399807212,1.8119617105612265,1.9455595083202906,2.26550915211745,2.389837167502634,61.5
1.6590630857153665,1.8138205962608924,1.9448949418952295,2.2661587987818312,2.389547758291609,61.9
1.6571806055497509,1.8175711038859093,1.9432071772603732,2.265937243511491,2.389544617822689,62.7
1.671128723093152,1.8185414941741427,1.944864216787201,2.2662794262302746,2.3884185279011727,63.0
1.6788502595544768,1.8236741545332538,1.9461326866783386,2.2667910338026562,2.38869972313807,62.7
1.6792035514589236,1.8273334024856025,1.9456387158950044,2.2675578661441405,2.388984495115954,60.0
1.6782896755970182,1.8263650387022965,1.9461234149595954,2.2692635731427795,2.3872781965842123,59.4
1.6772772682950512,1.8231633103170144,1.9391740226334622,2.268680278675737,2.3878327189512185,58.7
1.6911905161085707,1.823121278892164,1.9388099644867998,2.2667783234335097,2.3875430074113915,58.5
1.6916275324869876,1.8308503028040057,1.9375171612207196,2.26870207313911,2.3878178361729057,64.4
1.694228454510335,1.8321868586197776,1.9403450314682293,2.2691722393803193,2.387214210236029,65.6
1.691458095416595,1.833085350907353,1.9435928864988905,2.2691889173771735,2.3886358981815894,64.9
1.6868876138400752,1.8276974155597565,1.943552007630771,2.269302181101968,2.390065226093891,65.2
1.689227857421875,1.827276918115777,1.9427282482709232,2.2700755996707325,2.3906337424169646,63.4
1.6878726850856538,1.8269333338083835,1.9424040609547055,2.2707130715688097,2.3909191411183484,63.7
1.6925879517351778,1.8291586168665679,1.9373725810509428,2.2720945082436708,2.390043012513661,60.0
1.6993426442824076,1.831462395316163,1.9399538026063023,2.271817674558698,2.3889521417082675,61.5
1.7110221238280894,1.833587419778485,1.9453541374454217,2.272630203033642,2.389770228246349,62.0
1.7106717085030314,1.8323312401805505,1.95181181468064,2.2747350666559663,2.38948734385158,62.2
1.712344145335532,1.8354890163786388,1.9530075507454234,2.2746972868057216,2.389178629018129,63.7
1.7264600715880034,1.833703501208293,1.9545102729752366,2.2757501455465254,2.3888614139075535,66.0
1.738934540020169,1.832844618553167,1.9644253690327003,2.276594648313103,2.3885344289745793,65.7
1.7408350403088888,1.8324107020413547,1.9664159024905516,2.2769022836875807,2.3866172036086235,65.7
1.7362243409905367,1.8347632099479299,1.972018085095976,2.274996034103407,2.3860490916540757,65.3
1.746803885203704,1.8356201448103295,1.9736878118098922,2.275241997817167,2.386907389856135,65.0
1.7603327441065317,1.8429630123340264,1.9792946054352085,2.2747014952879203,2.3880270416943863,64.5
1.7638324895157633,1.8397830871409324,1.9801079454575798,2.2750419711900465,2.38889674584548,64.2
1.7622962279903516,1.8374947604696692,1.980983293246883,2.2742224816023326,2.388287747100904,64.2
1.7570550497548125,1.8347117913279778,1.9833397786819758,2.274182990444722,2.3874367529411926,65.0
1.76708605093312,1.8352365574606633,1.9832780104219263,2.274161266662312,2.3871569939739654,66.1
1.7699220756283813,1.8296841918684146,1.9817037685266614,2.274404320181988,2.3868881199281047,66.5
1.7691201681231705,1.8274460079361021,1.9828283570248377,2.27464196712062,2.3868387612808086,66.8
1.7740442464198787,1.8306078483024817,1.9896443212110384,2.2760157888174595,2.3891124188261017,67.2
1.7736874024974087,1.8366357821236436,1.9947216732328013,2.2776336928606273,2.3916331646019326,66.8
1.7727793498064721,1.8415900864627415,1.9919942475579835,2.2790261665450156,2.390817581449698,66.5
1.7746783426528854,1.8415967974919931,1.992407610514189,2.2812112047324726,2.391670326531593,64.9
1.7755047340609895,1.8406663528327571,1.9931634006442907,2.2793423755629227,2.3908395411149885,65.8
1.7759413496049996,1.8416366849191603,1.9939853403935475,2.2785538128650416,2.3905402005591094,67.3
1.7783448572279927,1.8379996102819411,1.9920272563458532,2.276451178257194,2.389988082894437,67.6
1.7724824990900525,1.8388907893199984,1.9951248468132778,2.2766959017425,2.389431280366521,67.0
1.777785514249627,1.84251298747215,1.9993992331133732,2.275135880708424,2.3905692443449333,66.7
1.7723536399537314,1.842049948176669,1.9939305550118323,2.2750290960089536,2.3908623108397404,66.7
1.7688570784840771,1.8420705735876703,1.9911889147183839,2.27478214113947,2.389706649587649,66.4
1.7787272683799435,1.8460917406611186,1.9915770392544765,2.2739647141628057,2.388540717924238,67.0
1.7783729507116082,1.844246627770443,1.9888819704314367,2.271978670120953,2.3874018140252042,67.4
1.7833056104398295,1.8451073199009072,1.9885083533710104,2.2701524066848218,2.388579151204114,67.2
1.7783060213320088,1.8455751307161194,1.9853871541928867,2.267772485917157,2.388009545782886,63.9
1.7793564971678006,1.8478606235166657,1.9854107256394462,2.2669163868680116,2.387163620603644,61.0
1.7753134818553766,1.845171108361657,1.9846139257012052,2.2671101681807992,2.385483942439045,58.0
1.7725658244158895,1.8433249401136487,1.9810739422188584,2.2682911649873168,2.3852325958050717,58.3
1.7657607800037511,1.843810466100745,1.9790712991188406,2.2674664825161734,2.386059918988943,59.2
1.7593934645354654,1.8433997290483999,1.977879101228237,2.2661235912696513,2.3877853218776184,58.7
1.7433242730982892,1.8401659535426784,1.971525538630409,2.265222624653503,2.3883241989968513,57.7
1.745422289093751,1.8396700241005628,1.9715324734468695,2.26624417683393,2.388051777443825,58.8
1.7473547619001017,1.8387445792909047,1.971554576657096,2.266857546790049,2.3877747631256145,60.2
1.7382659194244328,1.8360141379303185,1.9687530870702896,2.266710718306655,2.387199331162821,62.4
1.7270837050505827,1.8331815395504587,1.9659413864100301,2.267267059945841,2.3889063835392457,62.3
1.7258241237786396,1.825471119290345,1.9623516108864623,2.267862143426488,2.3880301931529284,62.4
1.7241375480683352,1.8213251514888502,1.961129042711152,2.2667975881329347,2.388860121594688,62.3
1.7179089336507862,1.819868419888464,1.9563143674877397,2.265127481899544,2.3888698219746147,62.3
1.7116877162843227,1.8138029583907542,1.95307824658165,2.2637794895930377,2.3877758424912803,62.3
1.7000366906726918,1.8119135359152794,1.951046721181604,2.2615951954777715,2.3866120390248677,62.3
1.6992509456448979,1.8092322164424122,1.947418662299707,2.2591201524824935,2.388309490215794,62.2
1.691816706330588,1.8040756149038664,1.9465907655299155,2.2569827729773912,2.3872192568518114,62.2
1.686151426550036,1.8013339467316707,1.9453718386968788,2.256967445179459,2.3866604910341245,62.2
1.6869292576584396,1.7943030180870574,1.9445406721194192,2.2555738984375466,2.385523585972515,62.4
1.6797108913076666,1.7900557485360116,1.940007443808257,2.252826126114022,2.3880641775498734,62.4
1.6779875820704264,1.7856743129611328,1.9379801144987714,2.251419730245421,2.386639560569638,62.3
1.6793949192529483,1.7847135956538787,1.937532363536664,2.2508410388604245,2.386866962383901,62.1
1.6779943450628592,1.777514406762997,1.9383470344330336,2.2494007917780103,2.387157017672943,62.5
1.6753101738501428,1.7736276575269456,1.9379667416365753,2.2479340416199043,2.3862854549465524,61.2
1.6690447481397859,1.7678478942660383,1.9387668783456076,2.2462430100700663,2.3868938848099095,60.4
1.662675674390445,1.761517480516002,1.9346632403073025,2.246018946438152,2.387751585852652,60.4
1.6421892120457824,1.756028920971318,1.9288545270896622,2.2454524795135247,2.3863493784733554,61.4
1.6339352942829515,1.7541514555195128,1.9238364631204212,2.2443540959103117,2.3862950126379343,63.8
1.6261625882733328,1.7506431909719629,1.920071646263345,2.2431930872480437,2.3856873517544273,67.4
1.6027045906680144,1.7486797197379103,1.9182328894068361,2.2426319121775626,2.3839658985485315,68.4
1.5841158717592132,1.7437628820547453,1.909879623653091,2.242879784462438,2.3856713995169323,68.3
1.5721138290524987,1.7413119070144252,1.909031449628489,2.240877558067182,2.3865194591942767,67.9
1.5617894867914655,1.734909089565832,1.9051705533728338,2.2397635051849547,2.3877290674499467,67.7
1.5417032663200518,1.7329342215147583,1.9035858111539607,2.238638977695244,2.3897662461876052,67.6
1.5197064926055512,1.7233902520643567,1.897156132204497,2.2376952569868687,2.3894324137948786,68.0
1.5098856734005093,1.7197964687034455,1.8954383924360543,2.2370621377501827,2.389750679706909,67.9
1.5050139595371919,1.7202143155196354,1.892879734335711,2.2361712132704135,2.3897307656343325,67.5
1.5020004540528298,1.7162516398955399,1.889020623794735,2.2359263054022627,2.3894466879621272,66.3
1.486712012601215,1.7141531048297045,1.8876877818598725,2.23481927834686,2.3916990873598576,66.4
1.4819070304541428,1.7141921188636777,1.8881138612203117,2.2336936050835914,2.3930260552491145,67.1
1.4807525342444636,1.7116304774517652,1.8850180714233375,2.2331174603072483,2.3930757361472508,66.3
1.4738277564354676,1.7054923581550483,1.8781671731523963,2.232517650011417,2.3917040418860167,65.1
1.4700157720923357,1.697146916852338,1.8724903773504185,2.230432064741306,2.39146192096446,63.7
1.463026615308848,1.6905621423344321,1.8759999004877126,2.2277540727964507,2.393139303635368,63.3
1.4599532224713139,1.6905650516612754,1.8751297944058478,2.225504611371944,2.392592623661877,63.4
1.4635241723430088,1.689995831007293,1.872488087041222,2.2249442257183625,2.39340854822378,63.4
1.4627484069678722,1.684177979476515,1.8716127763575408,2.224664757033704,2.3950114546757955,66.0
1.446150299850026,1.6784087395183316,1.869399506422676,2.2232300778894762,2.395236372357588,66.9
1.4363919191948495,1.6730447179536705,1.868053727550977,2.2229128081884424,2.3956031735454335,67.0
1.4209032106340946,1.6636562172061182,1.863087437668532,2.22201263358021,2.3953239389451784,66.8
1.4128997361538613,1.661064140613938,1.862589228401819,2.2212258872701787,2.39560689856193,66.7
1.4079832986709726,1.6594004504360238,1.862150159586395,2.2214906689566005,2.3950351393469327,63.4
1.3957743314405127,1.6522727053791872,1.8608424726934687,2.2215246406105305,2.3961399310143157,63.3
1.3929169576176736,1.6485916536108725,1.8622257880875668,2.221824294312816,2.3991397188477253,63.8
1.383388998691937,1.6459150431055334,1.8604382837305293,2.221832911676892,2.399707844681754,63.9
1.380829836673191,1.6448521432863799,1.858646918195412,2.221471479776574,2.401052360027184,67.2
1.3717667630022434,1.637763578584627,1.856493639737367,2.2220635247385037,2.4026985428376575,68.6
1.3657733715440887,1.6340354578046603,1.8564773034698798,2.221242550412061,2.405378442324637,67.8
1.3641073382888362,1.6345920202519455,1.8564672475216408,2.218314492674545,2.4075027376275386,68.1
1.3610715020044204,1.6285793027776407,1.8559736713456796,2.2165733194645316,2.4101128503870775,67.7
1.3564209461138936,1.6252744435958655,1.8550309268219596,2.2154062627394238,2.4103939877356284,67.8
1.3551449634762995,1.6253162432393116,1.8554935819566207,2.2148096187767736,2.4111810179160025,67.8
1.3460426382473696,1.6247672897839645,1.8545941558583712,2.2118565601833122,2.414547053433513,67.3
1.3388473134837264,1.6258853530760944,1.8558359686146875,2.2115636171335185,2.4140349905448515,67.6
1.325082889635513,1.624233439615266,1.855370504825182,2.211558572944344,2.415580235968859,67.2
1.3137346805382726,1.6214565774923084,1.8544360754081892,2.210316961940185,2.4160924827232884,66.9
1.3044952743372076,1.6208937028278005,1.855352714541837,2.209396994127518,2.4188770369186576,66.9
1.301966059396647,1.6230995840761402,1.8568099012894037,2.2093747335320755,2.4203698831398595,66.7
1.29550649867438,1.6214492441290396,1.854580175277565,2.209245140095951,2.421352740736275,65.2
1.2953783660484097,1.6197632437212848,1.856883086668184,2.2092397877826886,2.4248190365845734,63.9
1.2977898023871743,1.619188899408495,1.8591067510260526,2.2097930497126126,2.4270406583138837,63.3
1.293704872650356,1.6180830704385523,1.8595526863674716,2.2110682988610355,2.428732857070316,62.7
1.2922473687240532,1.620304280374636,1.8595543756036834,2.2127352679397267,2.4309074061073637,62.8
1.278624066879456,1.6202552693222074,1.8600286821323582,2.21097562269332,2.4342333495864836,62.8
1.273085937416616,1.6174877879942158,1.8591640736838244,2.2102958566844633,2.439369534323852,62.6
1.271507410495241,1.6224753871740203,1.8600705618315612,2.2094003868270073,2.4395864875009665,62.7
1.2722716413414035,1.621969906104352,1.8605336151000624,2.2100387687541536,2.4411832292604045,63.1
1.2756898253753304,1.6236237710604167,1.8596695048918759,2.2093744900365486,2.4432442625032933,67.1
1.2765647379487008,1.6241899101192752,1.8601176257287322,2.210572062861922,2.4454949798831453,67.5
1.285185174135161,1.6280655640177493,1.860496089683307,2.2105350193715,2.4483795052824364,68.1
1.28978085109945,1.626915041588466,1.8587077610379334,2.2120406464936266,2.4492805832987594,67.6
1.287575203063461,1.6291576352816388,1.8595141147288743,2.2130379322813685,2.452779858332034,67.4
1.2899667644084811,1.6302498542197548,1.8586118834216403,2.211663544043023,2.456220812097602,67.1
1.2945298497295041,1.630763314429946,1.8572996290689852,2.2104250387828275,2.458984997786941,66.8
1.2921230094641405,1.6313188079011378,1.8564343840068647,2.209936441897161,2.4598320801976685,66.7
1.2910138978847607,1.634505690299487,1.856337471055339,2.20951639414225,2.461920168951801,66.3
1.291376362373727,1.6356007917916973,1.8563117042855295,2.208008726187713,2.4631536683595945,66.1
1.294216125774721,1.6405303766945982,1.8549666330399097,2.207369701100672,2.4635833150912454,66.3
1.2941271350624914,1.641564096126121,1.8543727191484562,2.2080313976238153,2.4643980860830474,66.6
1.2994817670815428,1.6404154093504122,1.8530753100487667,2.2068855617330922,2.4633711536785103,66.9
1.3081594946672332,1.639995231072553,1.8531513635260515,2.2057244782686065,2.4672407486149153,66.8
1.3143149147369093,1.6411639608942814,1.8532386568954096,2.2046431971081906,2.468846370722767,66.4
1.3112481871743014,1.6406535249154166,1.8523837420367364,2.2046862039156494,2.471053377967007,66.6
1.3202187014937437,1.6427876583869296,1.8510747330671729,2.2036417317292347,2.473022886163604,66.4
1.3243583232059275,1.6416841732129532,1.8510906045287252,2.2033783705303,2.4730120319428712,65.7
1.3237547988845413,1.6438757047488641,1.8510676896386755,2.2027587906870054,2.4747545512072264,65.9
1.3228732946393689,1.6455576167652848,1.851978757162207,2.2023290565003117,2.47631475678695,65.7
1.3247478793625769,1.6465877570243872,1.8533645628219602,2.2020374673608085,2.4778398590588893,65.8
1.3247203804806285,1.6471284145881373,1.8529408300496493,2.2026077486863493,2.4785948871426537,65.4
1.3249061207878188,1.6492835851486893,1.8524882547648382,2.2038227817661937,2.4791621444880763,65.4
1.324564698342542,1.6492261777568529,1.8533793584109037,2.205301601348922,2.4806433460953863,65.3
1.3192295553688234,1.6503228571001245,1.853386661247272,2.205071036667197,2.480474372575354,64.9
1.3275950267272691,1.6503118948361422,1.8533874586607677,2.2041254386493376,2.4817836059444454,64.4
1.3272082045729254,1.6487389667588221,1.8525170794825112,2.204415519102913,2.482913105333387,64.1
1.3298084391839837,1.651878372692567,1.8511799393592505,2.2037810583032837,2.483643099342271,63.7
1.3335673210316505,1.6513218965928016,1.8511770609608893,2.203436393167033,2.4834540123792994,63.8
1.333705341543297,1.651881649838177,1.8520678189447781,2.2026504621118126,2.483464126632274,62.7
1.3381481210207484,1.6500806344228063,1.852527464123817,2.201780683759716,2.485121667269595,63.0
