hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.027721687069294,1.2389194060052446,1.5012102764702144,1.9619887785166965,1.9975845765936244,85.0
1.0253598134032762,1.2388762703713365,1.4989883719901034,1.9613437157837383,1.9985544406790172,85.0
1.0261999778904023,1.2402540796968287,1.4980322245309907,1.9623357441177547,1.9978889970856883,85.0
1.0252556394183356,1.243921660717274,1.4948707490017772,1.962176942380506,1.9979807371028333,85.4
1.025177006194924,1.2446454798245916,1.4934390661372352,1.9611386388624938,1.9969348362009296,85.4
1.0255743413930993,1.245006515493097,1.4940006617916535,1.9617140300073976,1.996418204145138,85.4
1.0256367657303083,1.2456693882497893,1.4925641543803114,1.9605139113431136,1.9965352740878828,85.4
1.0274268147873227,1.2470722463144601,1.4927047104789097,1.9617790985488759,1.9951929345404527,85.4
1.025389632992828,1.2483630085213357,1.4908150278025194,1.961171732169057,1.9958870904465114,85.2
1.0263508941400434,1.2487792939216482,1.489048564537886,1.9617819130334104,1.9945505528042338,85.3
1.027093595933639,1.2496276569826295,1.4887113795141,1.9619082299344979,1.9958637735956815,85.7
1.0270317701130753,1.2504602069077404,1.4889207268143236,1.9620336221394812,1.9958169511808315,85.7
1.0289479757486135,1.2502639839018235,1.4895070579156149,1.962068063812162,1.9962058723676213,86.1
1.0283340370892078,1.2483991081660792,1.4908062622642222,1.9619597391445873,1.9961392307195196,86.1
1.0285316945000704,1.2484325993044607,1.4918065028348564,1.9620911869733275,1.997152671472412,85.8
1.0292920164579606,1.2476960544923312,1.4941097787233737,1.9622274395063588,1.9962532392204244,85.7
1.0293332992143813,1.2468718569577424,1.4960157455043863,1.9620174061222744,1.9963559790925594,85.9
1.0302514872312931,1.2458148946711198,1.497000768220072,1.962614173631642,1.9957935094769355,85.9
1.0307976260849785,1.2443558098107308,1.4969559081327255,1.9619153027460825,1.9962622475085348,86.1
1.0325157343601994,1.244942783553511,1.4976757941490697,1.961862419840976,1.9971794534945448,86.1
1.0311003350217294,1.2438279162230077,1.497145696357532,1.9625893296735228,1.995733490000637,86.0
1.0333372461709402,1.2452437272354218,1.497646973287244,1.96173095397543,1.9951857675620799,85.9
1.0315302292321242,1.2451800594493763,1.4978230790386804,1.9613764308781612,1.995056799295463,85.8
1.0310028603540795,1.2446014566438077,1.499306085566616,1.9617528468764633,1.9964109430703791,85.7
1.030629179833015,1.2434363837191322,1.4971637358859964,1.961829942920034,1.9965177139986947,74.5
1.0312841334660816,1.2438698454568475,1.4972746502399394,1.961988744832271,1.9950417825029148,74.5
1.031018706593763,1.2444639314564798,1.4985532821792635,1.9619526978417143,1.9937329025688368,74.5
1.030635456107903,1.2429009310996804,1.4989070876391117,1.9621283938147185,1.9947494338057765,74.5
1.0295666086695763,1.2413335997032338,1.499899732698121,1.962525982097084,1.995411945205215,74.3
1.0294986027997004,1.2416657398670516,1.5015571304899489,1.9617778070620107,1.995083685330597,74.3
1.030159551099151,1.240832087357559,1.502937414446705,1.962332824664864,1.9941084842912828,74.3
1.0317294981885459,1.2420569110911748,1.5031286241282598,1.9620081894517791,1.9934558078254174,74.2
1.0315978812065645,1.2413954498160529,1.5067462501759306,1.9632451078003412,1.9940994606441333,74.0
1.0305759384815396,1.2398001175766926,1.5041941278217743,1.9619159187306545,1.993207583833337,73.9
1.0306722043943708,1.2403286567282148,1.5021723505946598,1.9616934711404668,1.99318128910504,73.8
1.0307870583505436,1.239387887045727,1.5034084010578137,1.9617762914499135,1.9936062364765152,73.6
1.0338326018632882,1.2402037091696,1.5033461499493337,1.962768041803366,1.9941674139619845,73.5
1.0312501241131844,1.2411446577367249,1.5043855014650045,1.9620807641318105,1.9945146048862672,73.3
1.031288956337441,1.240988667531945,1.5064788148990074,1.961788880386806,1.9938911856201347,73.2
1.0320668827685526,1.2400799379632483,1.5063436377583794,1.9625009160478926,1.9949576062845256,73.0
1.0334960896889414,1.2399547255324346,1.507159336788368,1.9623805911261905,1.9956033253094658,72.8
1.0333362519398253,1.2372642774341907,1.507938820996163,1.962064322548862,1.9951438389270553,72.6
1.0349190935754613,1.2397386655816722,1.5068702391468816,1.9616543318256627,1.9950456221693333,72.9
1.0338695388333694,1.2382409074349918,1.5064637757748116,1.9613457697721977,1.994016005776522,73.1
1.0332321601830545,1.2381715922838752,1.507164684463098,1.9619898768308055,1.9940281363624799,73.2
1.0327275792424515,1.2379483176776005,1.5065424084219956,1.9608020928647139,1.9928295025609244,73.4
1.0333297625171596,1.2378263187642045,1.5070844253312283,1.9606356981733188,1.9922027753294087,73.4
1.033637389285503,1.237973037742431,1.5042135527791662,1.9602934156815517,1.9929896661035993,73.5
1.0346121425420574,1.2398658637633246,1.50305703389068,1.9604662725750472,1.9912531137484286,73.7
1.033334738889455,1.2403365418814158,1.5027807781882907,1.9598765045986093,1.99137883038168,73.8
1.0337204432387188,1.2398135096638605,1.5016785245417823,1.960470344809023,1.9934277969346648,73.9
1.0349224900993468,1.239755456358683,1.5020802726111002,1.9607421975493196,1.9931044479224889,74.1
1.035036415487338,1.2391332032193343,1.503026811481836,1.9602816344992868,1.9913700091760045,74.2
1.0319600173299868,1.2406037803495087,1.5048420956044117,1.9601516597054773,1.9926144745254966,74.3
1.0324988231949217,1.243642343244041,1.502823031256405,1.9594771589401538,1.9928150557862516,74.3
1.0327918069601316,1.2450056846337307,1.5019399752425873,1.9597617393155533,1.9919110671219327,74.3
1.0317317413810463,1.2451964626019365,1.5006252366082569,1.959515861856915,1.9913369090091844,74.3
1.0311760912921597,1.2449894900143246,1.5012526874147185,1.9587969117924366,1.9904811624347254,74.3
1.0310239948553175,1.2440079829431585,1.502303959254747,1.9603490022519199,1.990179836720789,74.3
1.0313203754993379,1.2422672852832342,1.5047293256011085,1.960043494451325,1.9896491301764305,74.3
1.0313593733430177,1.242235265828436,1.505563370292852,1.9603305702382887,1.9905417899874833,74.3
1.0324464095241521,1.242409387981067,1.5056253807296733,1.9599873707618525,1.9924837842334193,74.4
1.0326458877150395,1.2426478879970104,1.5076816973052727,1.9599987050978231,1.9927806670189807,74.6
1.034237906486614,1.2431269954874145,1.5107628544812903,1.9601078953663238,1.9927818134223867,74.8
1.0325590099306796,1.242811668240888,1.510406289653224,1.959895674623771,1.9930322523400021,74.9
1.0310871695137676,1.241284431354342,1.5111442012778409,1.959817596791501,1.9931052600566044,84.3
1.0305633910548713,1.2416526221493047,1.5105520953975908,1.96007031017906,1.9928671335339394,84.3
1.0303023197398344,1.2394939896498582,1.5110909107030885,1.959897485048609,1.9931883882443566,85.4
1.0301366337190803,1.2414087923703157,1.5116252917268735,1.9591853685270721,1.9910207536160582,85.4
1.0280553536926453,1.2416523746258026,1.5112332489467566,1.9597866784163605,1.9896083753003109,85.1
1.0277674975065458,1.242060607962615,1.5094858599143635,1.9594544845587256,1.9904960073393345,84.6
1.027767242987472,1.2427228676088857,1.5071300895520467,1.9602966122841798,1.9907582696206592,84.6
1.028185282153206,1.244331188734808,1.5063909019279786,1.95978191448673,1.9906068615851173,84.3
1.028862514590262,1.2445727704291443,1.5048334147516902,1.959816041539739,1.9901481408795971,84.6
1.0277666563414225,1.246391244840397,1.5046621635372113,1.9595374668637786,1.991856782105158,84.4
1.026975475976719,1.2456651337985192,1.5059181740777692,1.9595478897895466,1.9922078562747707,84.4
1.025918266721878,1.248554834813033,1.5047958516569069,1.9600393965096914,1.9929562714782791,84.4
1.0262633940831094,1.2502686878176203,1.5020409610292063,1.9593680751766025,1.993015771191014,84.6
1.0265586903319053,1.2499013337678018,1.503510021604181,1.9593979488630893,1.992408713522565,84.2
1.0268758845016575,1.2515961165961993,1.50336722962935,1.9596939353127012,1.991484979082582,84.2
1.0261926189744708,1.2520305701246317,1.5053636236437888,1.9603026507900734,1.9914556834220098,84.4
1.0263189982095886,1.2518161583438736,1.5053468865265212,1.9594660169031248,1.9921327847201296,86.7
1.026639752583016,1.251628428981314,1.5062875371915148,1.9595326096103616,1.9915332881514762,88.3
1.024998472234971,1.254634369453768,1.505582069582192,1.958841164058367,1.9905995850403033,89.4
1.0248406224370448,1.254295730563893,1.503011463424217,1.9589138964344894,1.991114763067019,89.4
1.0253317006390745,1.254050969548369,1.5032750915728557,1.9591837163034809,1.9907476121802388,89.4
1.0245440285768432,1.2565100514384848,1.50191384665238,1.9591018500781565,1.991266750498929,89.4
1.0249636470144279,1.2580600327592337,1.4994066918178237,1.9599764158160085,1.992329618768719,89.4
1.0246102121701748,1.2593596633165098,1.4985807589710782,1.9598743918179633,1.9912791928527769,89.4
1.0229767530333183,1.2599138028449237,1.5002228179045933,1.960002006065653,1.9909998684727368,90.0
1.0239867190937397,1.260654230229661,1.500259538930364,1.9594520576327557,1.9915813505918318,90.0
1.0215718931986577,1.2601830235721534,1.5012270478140783,1.9599705124803588,1.990762938845847,90.0
1.0228156177307057,1.2608426858507962,1.499851906261118,1.9603006469485396,1.9901319209195136,90.6
1.0208953050473162,1.2631056054031928,1.497647937978796,1.9598833859414935,1.9898175125819615,91.1
1.0212475802218894,1.2636570741239712,1.4954502222577981,1.9595895664043215,1.9903355917304244,91.1
1.0194642371099225,1.261502982454001,1.4954325789918348,1.9604799772959103,1.9890597855687873,90.6
1.0199747426641679,1.2625509563598856,1.496877475677536,1.959584634128598,1.9886740845251996,90.6
1.0202650501344892,1.2645311869821958,1.4950918329504006,1.9596629444127973,1.9889462411431758,90.6
1.0197573496927341,1.2665211367825115,1.4959019401054816,1.9603242910886955,1.9895509834099367,92.2
1.0199770544235585,1.267520687063941,1.4956458495205505,1.9608683941876703,1.990500919342967,92.8
1.0194520720125166,1.267621679917547,1.4971297910245558,1.9611729931936743,1.9911315927298832,93.3
1.0189779253505893,1.2689395824016776,1.4989655137701867,1.9617003037324798,1.9917243390870256,93.3
1.0209214319577267,1.269907685291572,1.4978779505758166,1.9606591772162913,1.992104746998419,93.3
1.0185138895458075,1.2689449462255769,1.499676117295781,1.960742647271668,1.9921301953277415,93.3
1.0192202693455306,1.2692735208022532,1.4997897671331375,1.9611190523717172,1.991093061270863,93.3
1.018788181060266,1.2685903565940966,1.5010598514341367,1.9610205579628586,1.9913435568036513,93.3
1.0189704404105897,1.2698474209051778,1.5009307292059844,1.9603009511999816,1.990790709374755,93.3
1.0214027313470044,1.2715251764189826,1.5004931293535786,1.9604942425394745,1.9908980996661658,93.3
1.0202516432414572,1.273029627668769,1.4996000688032949,1.9604252062871352,1.9910189416089616,93.9
1.0211699399078473,1.2733389430608553,1.4986483887336275,1.9605622005057524,1.9909479448255714,93.9
1.0194428388504784,1.2736818467252882,1.498839615228444,1.9612103910012593,1.992059824080032,93.9
1.0199413526533063,1.2724390386819544,1.4983642250202898,1.9604394313901623,1.9933960531005201,93.9
1.0203924596138922,1.2733714780239245,1.4987385149914407,1.9607495340082168,1.991752294837986,92.2
1.0200179156815818,1.2741059839153213,1.498693307186536,1.961319734131349,1.9909464426593182,91.7
1.020379335530425,1.2760437516602297,1.4967801950160664,1.960650156825915,1.9920657128006438,91.7
1.0200372082908364,1.2743375793539415,1.4969852100213359,1.961441345754614,1.992296150829281,90.6
1.0196209603149917,1.2752876009416247,1.4976902154877085,1.9615262301378464,1.9912014555009396,88.3
1.0189554368300195,1.2750409327350465,1.4973830014379157,1.9610070910245148,1.9920039709635826,88.3
1.0187276474433147,1.2768616431831186,1.494946276315234,1.961230489302759,1.991813059849471,88.3
1.019186957510507,1.2785716238245346,1.491798611620203,1.9606951445413245,1.9904280036081883,88.3
1.019800269985136,1.2794547902500497,1.4907063420885134,1.9607407063971476,1.99122754104977,88.3
1.0191711568639643,1.2826241741394357,1.491934689375587,1.960104870123776,1.9911791490941502,88.3
1.0196150195284597,1.2838636599984534,1.4919473406873636,1.9594723326552785,1.9922090983880836,88.3
1.0191562107505936,1.2852878995666517,1.4897905746742097,1.9603408855609339,1.9899055632152054,88.9
1.0195320832139247,1.2852916173733182,1.4887569355771797,1.960214033697569,1.9906562795897804,88.9
1.0197513262007512,1.2860501568380363,1.4892860930254754,1.960342772248504,1.9904044296657577,88.3
1.0201116216516857,1.2868799742390118,1.4899816441208817,1.9595187715483282,1.9899871870275117,88.3
1.0192666900042224,1.2869924333435496,1.489182730511388,1.9602055247685368,1.989716778498291,88.9
1.019068767707204,1.2867630409473996,1.4875900877935453,1.9592644106471648,1.9886397329667993,87.2
1.0199905222503183,1.2862754638366725,1.4859098576628784,1.9594593008749022,1.988567426937956,88.3
1.020726812334848,1.2877884772440609,1.4863682201690185,1.960373670404404,1.988453344671514,89.4
1.0207708342763815,1.28735616548479,1.4861366772089415,1.9603029586527598,1.986955913656387,90.0
1.0211011931485763,1.2882474424783514,1.4849823761666474,1.959600224424898,1.986986547310651,90.0
1.0221513764428967,1.2878512183300277,1.485399137998415,1.9607205647053714,1.9867129169947473,90.0
1.0210847535710788,1.2883776523943715,1.4832105844876318,1.961018259480255,1.986169263953461,90.0
1.020735065056389,1.2880417873927557,1.4829952710642447,1.9603871086362537,1.9857563072900448,90.6
1.0211008747431918,1.2879504880594588,1.4815785944030382,1.959805306303433,1.985801362408358,91.1
1.0231047769449966,1.2887614676870074,1.4817164265491347,1.9600043899473778,1.98673406189815,91.1
1.0229590384644127,1.2897466885222761,1.4810437543130759,1.9596026670595683,1.9857967104104248,91.1
1.0213043832832382,1.2912086257870883,1.4812583626404727,1.9605959434717566,1.9861396776835334,91.1
1.021912665163878,1.2923830083238734,1.479533728607241,1.9603032050262745,1.9861929528393858,90.6
1.021464090981495,1.2929974262494741,1.4770610494598435,1.9602865959765325,1.9862787660256649,88.3
1.021807923752958,1.2935059542295184,1.4769519296480607,1.959870312281517,1.9860838163384493,86.1
1.0223570468008145,1.292577985651929,1.478299722189228,1.960241980439702,1.9863941825391362,85.6
1.0228924030491051,1.2920255585086367,1.4786814651901001,1.9594007227260906,1.9877248005917334,85.6
1.0226735622975145,1.292177341428697,1.4762049958037635,1.959510563525442,1.9867336209010538,87.8
1.0226793281185986,1.2934768684477636,1.4742494757234208,1.960572495187723,1.9863784501243253,89.4
1.023148019893259,1.2939322823475734,1.4725214253681513,1.960535325493929,1.98534331443426,90.0
1.024561601661603,1.2937475435949768,1.4717938774311152,1.9593111452252676,1.985748751277565,90.0
1.0243703498332253,1.2931632690732955,1.4744018890319488,1.959522670327829,1.9859602885940923,91.1
1.02613208787883,1.2924180834930707,1.4749462531332596,1.9595210844206303,1.9876191395034852,90.0
1.0271532245257282,1.2932509941886854,1.4733162040676389,1.9602107937680724,1.9879138301641304,87.8
1.0267943556322088,1.2933777052436686,1.4728777678703981,1.959526987481558,1.9881152033070124,87.8
1.028025425119131,1.29419826103813,1.472412655867675,1.9588220665675813,1.9867695314733027,88.3
1.0277925285285023,1.2940829501428137,1.4706122405097557,1.9599089500963411,1.986023457911131,89.4
1.02896801879615,1.2935426344012484,1.4694859035928542,1.960157538551684,1.98545326255775,90.6
1.0287704303223932,1.2953861558349196,1.4674042410927048,1.9602810570940856,1.9846921841055698,91.1
1.0292937481565927,1.2954676172151636,1.465312325908613,1.9596163068897827,1.985056536607379,91.1
1.0322125276579863,1.2958080931504206,1.4651754559333598,1.9603843839468387,1.9838798107244653,90.6
1.0306765707986116,1.2955604614082936,1.4658401959020069,1.961095093768957,1.9836567623080874,90.6
1.030616272094997,1.295818035126755,1.464072450484214,1.9607860475521466,1.9847535793016464,89.4
1.0307309180031492,1.2963086013737197,1.464331555362668,1.9611698311024588,1.9855312106211822,89.4
1.031652290589008,1.2981315517179628,1.4625477750973845,1.960826185039252,1.984886638398431,89.4
1.0323879925446413,1.2971758880526223,1.4608825820825238,1.9602235486304214,1.985049886210971,89.4
1.0316507424778039,1.2977184802287238,1.4600568408269647,1.9601633357498023,1.98510558355433,89.4
1.0337628984416931,1.2985328477794413,1.4592606826223151,1.9605338903373117,1.9847322339214397,89.4
1.0320229168611612,1.297885815987443,1.4589629094973906,1.9605325230248285,1.9835491832421919,88.9
1.0309164344144521,1.29945485743453,1.4598690596094084,1.9598902615301697,1.9835784125105225,88.9
1.0318267883119787,1.2992577961558474,1.460190468145031,1.9596840191616909,1.9846119860133402,89.2
1.0313141363622225,1.297659808368681,1.4599084634289725,1.9603765062761176,1.9844494006339906,89.2
1.0313489293768634,1.2937159852809839,1.4609070243934839,1.960256590914862,1.9842770870988065,89.7
1.0382353845962244,1.2915324536398758,1.460546352107245,1.960619858246491,1.98484409192081,88.3
1.0317656804090494,1.289092146385892,1.4613973350001128,1.9600569415724598,1.9840115230601378,87.8
1.0305056693324983,1.2885821555275787,1.4635754792087319,1.9599707063049614,1.9844337683048647,87.8
1.0308106489862654,1.2871700244713806,1.4658451467513018,1.9602292713896008,1.9846594038254126,87.8
1.032623805895017,1.2857009286969359,1.467733364642218,1.9601042145067071,1.9851807150679162,87.8
1.0314306676094558,1.2842343072897457,1.4704316112805256,1.9609297229727831,1.9845334083053923,87.8
1.03231842931819,1.2828639146230985,1.471377406283546,1.960789871164134,1.983213245134935,87.8
1.0325489130516727,1.2799307820374366,1.4732594894731803,1.960851929069863,1.9837399848124075,87.8
1.030386366800381,1.2777525688909643,1.4756824833690654,1.961380642251343,1.9844586906370016,87.8
1.0317445758335824,1.2780907823161647,1.476832555334069,1.9606203277274197,1.9862372707509608,87.8
1.0322861577384477,1.2766534761304713,1.4762686282360011,1.9611718685097665,1.985772676502768,87.8
1.0316444667984326,1.2764459300856197,1.4759836356028764,1.9618457610352322,1.985294197187226,87.8
1.0323607126746055,1.2751437685211828,1.4781133355557812,1.9616373870003148,1.9857984588890085,88.3
1.0318827660869583,1.2739328330179893,1.482048051997478,1.961635388049008,1.9861165739882953,88.3
1.0324417621715027,1.273670094733132,1.4823904425974157,1.9621831132614054,1.986593307224186,88.9
1.0318322229294516,1.2725979834636574,1.4836260535753862,1.9631919406509695,1.9867390140358008,88.9
1.031901149560889,1.2724854814989113,1.4850446600708855,1.9625823606218453,1.9858535260179362,88.9
1.031480964755658,1.270615360397759,1.4868012746435866,1.9624818182383763,1.9851468323310986,88.9
1.0332692518528048,1.271558868002638,1.4877725671199367,1.9625863723755061,1.9854512736768954,88.9
1.0311967687236065,1.269375684619634,1.4878198618383716,1.962656047366646,1.9858955956220559,88.9
1.032215995100301,1.2691507071292987,1.4867588597622972,1.9628312944349864,1.985564084190415,88.9
1.0325731310663033,1.2668416806285336,1.4909015831812518,1.9635749234700295,1.985611474573714,88.3
1.0332953158718134,1.2659517825947217,1.4924082159877705,1.9617632323603764,1.9863025038383237,88.3
1.033986795037968,1.2638742118447472,1.4939123235812777,1.9628730451685565,1.9865747080100813,88.3
1.0328296082585509,1.2621105397699746,1.4969655414133634,1.96264509099617,1.9869267467098175,87.8
1.0301028337708127,1.2558229883313226,1.4972903076773343,1.962204174744876,1.9876450167768465,85.6
1.0294829260181961,1.2523467422657166,1.5003510834518192,1.9626953357243033,1.9884304199750626,85.6
1.0298952065122597,1.2513977031514845,1.5026933072437263,1.96263273965989,1.9893467738845219,85.6
1.0305130527770878,1.2497108124889247,1.5052706905818587,1.962759492431075,1.989826460251398,85.6
1.0304025757360535,1.24837441322982,1.5078326178141492,1.9626098356940367,1.9897528502206172,85.6
1.0302714510520918,1.2457415541662824,1.5095335456393641,1.962453313189226,1.990947267909291,85.6
1.029727144253823,1.2461261469540854,1.5135276243524414,1.9623884713053859,1.989897285250831,86.7
1.0300549814907765,1.2443564522670287,1.5180237889679882,1.9626258556738867,1.991026993101904,85.0
1.0298760672930618,1.2426359142352001,1.521121854737984,1.9631842176608518,1.9903786825698628,83.9
1.0293330895697874,1.2431078485160452,1.52163682037556,1.9631104003540836,1.9912412412690026,85.0
1.028538619282287,1.2405512379237111,1.5246263169613905,1.9636454781529988,1.9898108981697844,86.7
1.0279495442828117,1.2395142773950198,1.5283894949626822,1.962926564071002,1.9895306365030483,85.6
1.0296715713039153,1.236699134634064,1.530505585791772,1.9644503750276254,1.990252606374644,83.9
1.0266232096317136,1.2336993893404606,1.5357630161662463,1.9629684664136051,1.9901561425292567,83.9
1.0259446636692957,1.2328601328959221,1.5404100002469732,1.9629560615854893,1.9906909211126227,83.9
1.026575199015986,1.2312831873508812,1.544140181287429,1.9617671282907994,1.9917646624016188,83.3
1.0267902643654605,1.2279954463076024,1.5495459747549603,1.9613340768070557,1.9909731373032724,83.3
1.0247533378517573,1.2254539315605135,1.5519842581612773,1.9612165758634967,1.9905612568039661,83.3
1.0258497930226411,1.2235413904138492,1.5555478855096327,1.9615379255137577,1.9912164193841004,82.9
1.0251197306643045,1.2224813379308783,1.5568109638089729,1.9615275234834604,1.9918063415508667,82.9
1.0246891707489802,1.2205698792952955,1.5612815159556002,1.9616930632560983,1.993900833100489,82.9
1.0240017867686528,1.2177885226370209,1.5656589668432508,1.9614792970480963,1.99375090931405,82.9
1.0235749361646218,1.2133250076996887,1.5711243617579083,1.9617160748678417,1.9937109811748193,82.9
1.026024892379832,1.2134733577714716,1.576056751746633,1.96233352195473,1.9937588323108464,82.9
1.0240373999443075,1.2086072437717728,1.5793724067240433,1.9620807520579786,1.9942025407987893,83.1
1.0253861446712522,1.2045775752428787,1.5882456784895926,1.96206374000184,1.9943456689346422,83.1
1.0321654845706896,1.2033656641393695,1.5934305991775919,1.9626933092373093,1.9928773314447263,83.3
1.0240426057710355,1.199396699619636,1.5961815743350112,1.964496849448942,1.993088363351112,84.4
1.022971046522337,1.1965267719088282,1.601678920193624,1.962816750015755,1.9937877995603628,84.9
1.022860930541769,1.197154609497002,1.6038987230955584,1.9633438494371183,1.992624347868702,84.9
1.0214077459536146,1.1979483445404857,1.6037041193630426,1.9627662787339182,1.993820520028853,84.9
1.0236968265973707,1.1982019988649395,1.6035101372588174,1.9621596806173396,1.99406978185461,84.9
1.0223326253794174,1.198967153796872,1.6049082006006776,1.9621749277142924,1.9938826696788532,84.9
1.0228192693228906,1.1993713214382518,1.6029220904229737,1.9619064423534196,1.9934951985204827,84.9
1.022810154049938,1.1994075712794636,1.6039995687120965,1.9616791451738211,1.9939675661435206,78.5
1.0223554212787695,1.1973157728877786,1.602290239192821,1.9616244705799224,1.9926204261668397,62.2
1.0216788585014434,1.1965047788504266,1.5990798419901524,1.9618682995482533,1.9930606972863238,56.6
1.0224999713844138,1.1970324839905462,1.5979734342356149,1.9618198311515467,1.994322363137287,51.5
1.022236316883754,1.1990422398208387,1.594350644846369,1.9617102327107647,1.9945770572118073,47.1
1.021535793420146,1.197753175506544,1.5951769156196958,1.9615022157865651,1.9946713151450435,45.9
1.0215571855297731,1.1976329459368384,1.5978744527855533,1.9623675317886866,1.9952778159652838,45.7
1.0211253887206964,1.1959701052175173,1.5992245025003873,1.9616107812213923,1.9946486938133718,43.7
1.0215933370243249,1.196383464990005,1.5974675388233808,1.9623776392014163,1.9956584987253543,40.4
1.020288213453925,1.195451243642581,1.5948004485803415,1.961016369254621,1.996222671575283,37.9
1.0195804864162834,1.194025252729268,1.5930477315728597,1.960738688103819,1.995435460826478,37.6
1.0204314475475629,1.1946220928194398,1.5925888609082897,1.960439305161445,1.9948378907333935,36.9
1.02081809387313,1.1969181990893685,1.5895780362618286,1.9608969561983682,1.994840268397974,37.8
1.019969834157823,1.1953560759630801,1.5898213264316017,1.9615088233436782,1.995204869571683,39.3
1.019424553631476,1.1964287724058498,1.5867738317675497,1.9611841501538625,1.9961640584801683,39.0
1.0196645278540952,1.1967246926123485,1.5873472838679183,1.9605576320946267,1.9970974491572644,37.9
1.02201916562832,1.1961149935591622,1.5896894351239308,1.9609288779179976,1.9985585300211801,38.1
1.0205610000291174,1.195414132877746,1.5908259478866373,1.961133829331586,1.9985784366682713,39.2
1.0199077455551453,1.1968873368941364,1.5859666946540423,1.9605731001764097,1.9979577907736195,40.3
1.0199736974838312,1.1971491174826,1.5842015718796867,1.9615539384771998,1.9979752012778726,41.6
1.0229262823834393,1.1995654877759823,1.5831109855598657,1.9613077070909446,1.998114393812505,43.0
1.022234419179016,1.2006226523978545,1.5824871845400055,1.9624228757075348,1.9978607197841127,44.5
1.02079645041859,1.2011921023777359,1.5835534957865405,1.9629958393574556,1.9971469674586775,46.9
1.0208890365147962,1.2030422336510136,1.5802926736489282,1.9622863265505348,1.9960213442689878,48.2
1.0202225596007926,1.2049560754480497,1.5783332246760373,1.96246811208553,1.9945522954059947,48.4
1.0201611154100179,1.2041662298056002,1.5773454915680691,1.96230421509218,1.994517658423408,48.4
1.0201072981901858,1.2056523210304628,1.5744122274165175,1.962781932081701,1.9936544728533432,48.4
1.0197572799162145,1.2080336307118893,1.5737888812293204,1.963540054091754,1.993828028680733,50.5
1.0201240984686453,1.2064623206093361,1.5681870556934887,1.9632490880980042,1.9946611495816795,50.4
1.0201306353615656,1.2063779600368836,1.5657273804369367,1.9629365573210487,1.9941724448144702,50.0
1.0194483296320904,1.2066595892968903,1.5638358944731092,1.962826571538127,1.9937209395845452,50.5
1.0202304012910441,1.2085040078997096,1.5597561104072342,1.9630184589585067,1.9935835068941692,50.1
1.0205981519732428,1.2094781068060543,1.5562471383201564,1.9631102963953149,1.9941703682196317,50.1
1.021032248317598,1.2093149191789767,1.5559897788003607,1.962793094798942,1.9934411137037988,50.0
1.0223737241018995,1.2104919703569603,1.5546356098414773,1.9632090214027824,1.9935136854459103,53.4
1.0221359825745417,1.2125655764912875,1.5519182460381535,1.9628471052566452,1.9939691296903719,52.3
1.0213023378824595,1.2111596989272326,1.5484129880417048,1.9624378632845472,1.9945795366378098,52.4
1.0213161238431447,1.210457281713492,1.5459312530297575,1.9635792266242693,1.9938678628915532,52.4
1.0211244999824696,1.2112609671212948,1.5464043162156964,1.9634433069414752,1.9944239533658426,54.7
1.0214956983766699,1.2121856386624328,1.545840512840993,1.9639302566686645,1.9937871636585731,55.8
1.0218606226530278,1.2123013526839115,1.5455366956124725,1.963931488426506,1.9941923952686123,56.0
1.021218919447635,1.2116505509484163,1.5436619427675762,1.9639465608613154,1.9945548901076737,54.7
1.0212599784082204,1.213822525888143,1.5425399643449293,1.96360184667185,1.992847477192428,52.6
1.0212809925928676,1.2134152281534223,1.5414020063190998,1.9631672425373827,1.9924818324632694,55.5
1.021681781356044,1.2144090598585768,1.543142348140711,1.9636376074140278,1.9942767550793215,55.1
1.021742689238857,1.2145718622138926,1.5431214402959195,1.9641380955181142,1.9950101661481183,54.5
1.021645362577078,1.2140100542264902,1.5427327958074386,1.9641176197124386,1.9944821254256355,57.5
1.0218960566035644,1.2147750146438097,1.5385765378306964,1.9637675787305748,1.9952425943250311,59.8
1.024700395936885,1.2175845301781516,1.5379303860149893,1.963533930623543,1.9961834707251713,61.5
1.0244285055541842,1.2175842027871147,1.5359951926406763,1.9639206580063038,1.9957086453248887,61.9
1.0252537302134332,1.2196239111961478,1.5343535085922626,1.9633699048793354,1.9949976113657344,62.7
1.0266396691186734,1.218823357457797,1.5349480758398555,1.9631834923337934,1.9958202665623155,63.0
1.026760480877665,1.2200404546787686,1.536058792700703,1.963902369490366,1.994540779045173,62.7
1.0270613531622428,1.2203277331801516,1.5350571600001943,1.9640264029674788,1.995250048352743,60.0
1.0272230631067296,1.2197890532423483,1.532897992620098,1.9634909728578713,1.9947358532928472,59.4
1.0275337126628425,1.2188338512951085,1.5305916881126187,1.963909950605839,1.9936681444548936,58.7
1.0277647983281533,1.2206527601603583,1.5297783885792362,1.9640511967219456,1.995336365887377,58.5
1.0287535989929817,1.2219704775743527,1.5308729876981733,1.963811120606603,1.9963637197816182,64.4
1.0274473413947747,1.2217032141706425,1.5324265759275473,1.962960566466365,1.993596016436346,65.6
1.0301813756041422,1.222915661944808,1.533865066817783,1.9633577454159978,1.9934670389921902,64.9
1.028164883697352,1.2225979331030918,1.5313304631307296,1.9634189703819585,1.993502060876942,65.2
