kfd_mode0,kfd_mode1,kfd_mode2,kfd_mode3,kfd_mode4,BIS
1.772961949585934,2.8950386809718283,4.0681678161469454,6.5246974303968255,6.96861819733675,28.9
1.703956078434605,2.941871082976888,3.9382984057503423,5.983617542622015,6.922192954386664,28.2
1.7454070802526205,3.1321639922428286,3.8430167476844197,6.719195700826784,6.58009857242469,28.8
1.6323884222115872,2.9480014658779163,3.9726832297077963,6.860860170160486,5.849369949854789,28.7
1.7036753906323805,2.802584684378749,4.233900534540076,6.829206241986569,7.360666625614545,28.3
1.7071862519920227,3.1606261911840265,4.062456182163169,5.299374766130442,6.133917916512389,28.5
1.585892043515755,3.2076780176434596,4.134645754976288,7.0285182114405576,7.391825396402293,27.8
1.7073056465403695,3.0243541062019146,4.438258717804645,6.895805221623383,6.281696342779661,27.7
1.719780991542174,3.0203613705213663,4.123319485030271,5.87138735517946,7.410798083866821,27.6
1.7531507472138532,3.2221074223958652,4.524045273875601,6.037293469526018,7.29531415525281,26.1
1.7128186290156069,3.219244055720492,4.390986035564756,6.28943524543034,6.220931755894969,25.6
1.749739935261477,3.1147629481630683,3.8124818249774632,6.717110091560657,5.549703205842623,25.9
1.7583969982827705,3.139034889840969,4.543561905737282,5.687804173055025,6.894273500100923,27.2
1.7102962924554623,2.996852775265766,4.045646659124727,6.795809315897217,7.277249692470342,28.5
1.7020985768258603,3.1773066276846573,4.364321511082469,6.937363388584559,6.63952107066312,29.2
1.656864681817514,3.1222189693832036,4.360209428404533,5.651967403459419,7.154169587092258,28.6
1.6682800378138185,3.0734062811847216,4.534596329881086,6.403697240608363,7.108286899394259,28.8
1.6853382498893994,3.2503346384812524,4.350447170517795,5.723901425927015,5.834595853384052,29.6
1.6704164240013826,3.2577055180821635,3.8508430537612917,6.24867715876528,6.347421803944395,30.1
1.7749980193068506,3.164183404790933,4.461387975675044,6.682063065892499,7.333442202051542,30.4
1.7416361729359489,2.9971039814079483,3.622726431461142,5.11442627139334,5.66944282902659,30.1
1.7175194682561779,3.052626773603833,4.247241925075179,6.915659081923433,6.824944831733151,32.4
1.7271225463012634,3.3135074303127676,4.170979968478395,6.420044731149102,7.227783368808674,33.6
1.654976372547439,3.17210827039977,4.465234129682763,5.851921291519908,5.840982112190627,34.4
1.7266871166003004,3.051061785849999,3.9390601832185568,6.791382613991125,6.115223533347872,34.7
1.7372289966499312,3.0457599014214,3.805466137295531,6.1367969809489304,6.947590493657257,33.6
1.6578320704450804,2.940017817716363,3.679517482474336,5.740132623043323,6.58454342972292,32.4
1.6353174243909108,2.925370549893296,3.8330730663382053,6.060700440515762,6.0580778911522986,32.4
1.7569268095329351,3.1279571962768715,4.059813252961839,7.29377405050429,6.800312452340196,31.5
1.7269618216812694,3.220980436769356,4.35807036708902,6.822281371690083,6.798531348706615,29.9
1.6474165211061709,3.2429608124651508,4.04217544551066,7.3745761199233515,7.24627299733182,30.3
1.7613540067270153,2.8970520710225682,4.456483779260873,6.097380536592652,7.012911649535792,29.3
1.7090289065000754,2.9783326614222916,4.3925995801964435,6.25482665352359,6.775618224608337,28.0
1.7686810205833934,3.134051628838497,4.19598406041648,6.0341884700099335,6.7230674771934025,28.4
1.7205596542101702,3.305136465513896,4.242271814534684,7.008418550240423,6.704359570507045,28.4
1.7181220030472766,3.2612095570040145,4.330886572942021,7.39772169794586,7.007490990029461,28.4
1.785637006208545,3.0292914390289707,4.295642304655748,7.291965670630597,5.775348308582551,28.3
1.6062595467354022,3.221796523951982,4.378163353239101,5.592416754594981,6.424073124145038,29.3
1.7777686098427243,3.3117862752073375,4.072350023404426,6.256784683850997,6.752422905410719,30.0
1.6501068428087677,3.181467112816045,4.210717422822263,5.7209881590686855,5.428587850238591,30.2
1.730442297925204,2.910698859012174,4.125104734603488,6.0982409077248905,6.447152160894043,32.5
1.7002575032408818,3.1582302063140464,4.067940332915635,6.913416412908822,7.023383525508008,33.5
1.6912150760405131,3.279808282973573,4.14379446812241,5.781941550589163,7.0586473323962,33.5
1.7700714472511436,3.3912890449847235,4.103455263831185,5.729475724629616,6.441338229206769,34.4
1.7014674442602677,3.2546038162807296,4.0766858278482765,5.95179141092314,6.406458836759385,34.4
1.7114823892302875,2.996725150261745,4.181279449845707,6.092451786424639,6.194172031892621,35.0
1.7719145673065522,3.394496800320667,4.146550655453835,5.825477388968555,5.1673446284537805,37.4
1.6972379399368085,3.278678903679068,4.142252636297983,6.268674772461603,7.009312355285259,39.1
1.7628340194301608,3.143146526605914,4.131810896839254,5.80120888902946,6.163806367098273,39.7
1.695999612458166,3.209275526136039,4.147362917618919,6.003734475288182,6.028963557678664,40.4
1.711538917782673,3.168469552658675,4.2503113031036515,5.983558444607501,6.8453078124176665,38.2
1.674429801191373,3.1003637603438037,4.013345640555051,4.8157934934579,5.497191810912174,38.2
1.7500971201190711,3.3636937546847636,3.8465796581612053,5.684387752965116,6.291449762484254,37.6
1.7753154299674485,2.951444833309719,4.134403911483847,5.183928313101161,5.439816980611839,35.7
1.5804707773498707,3.1672829945675955,4.192584872966825,5.9450975043777134,5.408029561010093,34.3
1.7363823111841503,3.2684568947146824,4.110572296692621,6.0155574926399655,6.321647015518266,33.2
1.7546722111640076,3.1454934823650156,3.847385317462478,5.621845830747179,6.686443736463162,33.2
1.6719585625752158,3.2605717143577744,4.122004276226277,6.273705027336684,6.299514542192179,32.1
1.7782959037433934,3.2354183003660055,3.7546605475527652,5.637212412487094,5.195544500415623,31.7
1.7511074899006653,3.243746937778397,4.2274607363873145,5.782296812999791,6.611930898898182,32.0
1.7353953837369507,3.2389521427621184,4.073799574205579,5.425645066508554,6.11590821728502,31.0
1.6479945611546776,3.363962521908841,3.933157079831135,6.299938143071175,5.720589134001439,31.0
1.6911059872870262,3.036456751721096,4.094308400099278,5.27905706155175,5.312287180660318,30.2
1.7544917510998432,3.294724197100082,4.120843930150125,6.206307630361399,5.785609028264612,29.7
1.7425298337557806,3.399356896438514,4.163587461413786,6.175211039786493,6.8152806421176635,29.7
1.7619935596290839,3.218820985264782,4.26472981992227,5.545511435851172,6.87874884726931,30.3
1.7758092310634706,3.322352139405725,3.891577503345984,5.1108874589748154,6.377944315104667,29.1
1.7368321085633964,3.2387205306598124,4.032689084760647,6.1370494886621625,6.478477468661178,28.3
1.6932580751416633,3.148388668364562,3.979920571427681,5.872759569804061,6.366414393979608,29.1
1.7381727477527893,3.1784694450696107,4.059936258638036,5.809170942859026,6.348901953399909,28.5
1.7505498835474913,3.3462467228846884,4.267890636783401,6.011559230679793,5.717969307011859,26.7
1.6892717055958213,3.174237770242122,4.248749126822504,5.738772116674705,6.563796145115372,27.5
1.6922415607850128,3.3450285075772013,3.9787600208970773,6.221076111789236,5.233951782788829,30.0
1.7237080682930912,3.2957746646923884,4.260319807517785,5.446886129523042,7.03293142913017,30.1
1.6464842812347034,3.1815462819361757,4.0846868910989835,5.746471379150441,6.680306678871456,27.7
1.6213013900221867,3.006737658773678,4.340035573693807,5.96472046900339,6.553241360130116,26.5
1.7729584002820706,3.0728339552158985,4.299089295244148,5.44746668738745,4.995796878316143,24.1
1.6820866570118636,2.972901944748025,3.9639945616803263,6.34877764933095,6.2940139457865385,22.9
1.665639477979858,3.3722469590936237,3.9167843266863103,5.730701439692967,5.885623147487599,21.8
1.726462478173303,3.101267125777891,4.047841707009028,6.183077934559605,5.995891763371485,20.9
1.5991684864985567,3.3095215606149564,3.9083729020576587,5.0801837763024364,6.542852023678118,21.6
1.7289809271313934,3.3485894295007803,4.277994309118247,6.228759743508057,6.28301427431687,23.6
1.6323452533162595,3.3042311056346443,4.142682807874759,5.903993248584006,6.012510615348723,25.9
1.710270629631615,3.175334823227575,4.238599764110706,5.8126703281834935,6.526078369954937,24.9
1.6606917385764755,3.329468105469367,4.157670172070332,6.2779936255271975,6.360693601160055,23.9
1.65750808150883,3.17281722563262,4.049496658739369,5.967911983317093,6.23330241619981,24.2
1.6531416281900864,3.092610650399823,3.9223257547213035,6.336025601907443,7.084980290705119,24.2
1.7403973993540354,2.9726604703865895,4.315280540678542,5.2820251277461745,5.446152947102148,23.5
1.761359002740968,2.999898391729616,4.312607399863238,5.736228171016869,6.1168256917622905,21.8
1.6223882783800312,3.256504055110338,3.9624339143416143,6.236617327685163,6.307137029684475,22.1
1.7127391343416796,3.3052425058368935,3.879546115033677,6.337777125876357,7.161070846264545,22.5
1.7528794747064271,3.0494809862440633,4.317010929867854,5.497215450129403,6.2483888826208664,22.5
1.712683367091757,3.1835885256533105,4.275249030766482,6.417483807254805,6.206380914612924,23.4
1.7434524614510796,3.112800900834256,4.008205514298731,6.362813750142453,6.1319461463875236,25.6
1.7005927567721844,3.1143050020640906,4.251485028316967,5.592647727942957,5.695730364030027,26.1
1.6375321489794525,3.370536398329955,4.32274230465182,5.824334961694636,6.2360234405519686,26.1
1.7312360645130658,3.2265379687151943,4.311394218004499,6.427825352323805,5.55595758164125,25.9
1.7324293645729996,3.080238653500944,3.6868667108782076,5.847899661756666,6.416906638755427,24.7
1.6250376720769422,2.9380556848124058,4.3227938765580305,6.218552352731066,7.055856647760944,23.9
1.649591458897557,3.1504801743791964,4.326480286801227,6.363900991877001,6.935333902182528,22.8
1.609623726475104,2.9231423220593076,4.521011149299864,6.295219218704432,6.6557727980787345,21.6
1.7345657753463624,2.8780973946142208,3.8347556375174743,6.3371734160049105,5.424219338956494,23.1
1.7466140261984897,3.333500282151092,3.9645298434322562,5.053079894750869,6.762537505601188,24.2
1.698694230022837,3.3948951963826723,4.27600188664705,5.679654525572526,7.078180460313966,22.7
1.7872095695689716,3.151714898211734,4.540169462795664,5.424988398239419,6.7620429567316975,21.5
1.6370630657811234,2.972129623283613,3.814956953528299,5.6717083217476,6.342411101668157,22.3
1.784169272999748,3.1849152859612073,4.306472224148497,6.123096660245357,6.034542007484726,23.2
1.722822262621077,3.414605582454864,3.969099740305722,6.1276977559316395,6.953010691042065,22.7
1.6822612469713383,3.0065887860943583,4.68069492422471,6.564314416544584,5.2877945759401905,22.7
1.7081289354268046,3.378329496557396,4.622101804445501,5.447805409353924,6.502800187862953,23.7
1.7179911298918404,3.250849591582343,4.526092169454,6.272786232596739,6.467116385264038,25.1
1.76028713899825,3.287880659334209,4.204770262448716,5.994316238760771,7.112602033153026,26.5
1.7471126436006845,3.3631531507301555,4.16686481485226,4.999779741055475,5.005897415840312,27.2
1.6181808743228552,3.2815161864687465,4.739120389895971,5.118093320256568,4.816157481158491,27.6
1.8219463909161095,3.3218928258854423,4.358644895060458,4.670194757846831,4.7401703725056255,29.1
1.8145560717626696,3.195037051104713,4.152836573706991,5.079058259547675,4.882229304574379,30.4
1.7819042418590505,3.3952226895146373,4.377677978115039,5.386272490315456,4.696247603623729,30.4
1.8279383564512568,3.289474828761381,4.398431220482921,5.364042932374953,4.8634766719326175,30.2
1.7930162324103314,3.0413231384291626,4.124868447954587,4.770765047908337,4.993909163458035,32.2
1.7414398211809545,3.113574169904889,3.755583152832258,4.855236448044851,5.008265527716994,32.2
1.8513568485472187,3.1451354927216153,4.314098402214735,5.109266565299659,4.976685201457275,32.6
1.8273212105550962,3.2417374883772165,4.0196346185377205,4.393604953813732,5.2120727757779015,33.5
1.7661082017490217,3.2755404811875852,4.097787722628531,5.031770933373802,5.11109414934475,35.5
1.7873977650123647,3.1269616266207816,4.012642826234776,4.765722661708571,4.874999929990826,34.2
1.7209943768587739,3.29093284669706,3.987612526343626,4.640412426822241,4.826202477650282,34.4
1.6504785216276212,3.1952806718072764,4.146671096658,4.934346741580476,4.853631395843799,34.5
1.7056528842853407,3.1656649678531243,4.173478118629086,5.143496783035546,4.997462458710402,33.8
1.8269583901360171,3.212999027310581,3.7855915156568742,5.473394233916314,4.911914604926723,32.8
1.7365087331522504,3.3074233470977052,4.027814930658357,5.307313486904221,5.111493715185883,33.2
1.6794660058850714,3.134373720647062,3.8191916317781636,4.991612917519199,4.762283284666131,32.4
1.7007642727448646,3.159655506047919,4.2452681330629645,5.205252472581387,5.119878198576955,31.7
1.6520264597997725,3.2552240398421657,3.992796130561763,5.445468405407708,5.235906088904502,31.5
1.7455617827806542,3.1953267370624534,3.9284283564724545,4.978689649318346,5.2333237530101435,31.4
1.6927284026314011,3.0314233270765634,4.325035681473611,5.301361330217019,4.865763095872553,30.4
1.7972783864903503,3.107188421600128,4.175744137286587,5.31937545799037,5.224533723849719,30.5
1.7154865064663483,3.1867658471116567,4.3382081884987285,4.910044480665138,5.157204259256189,30.5
1.8154161128521158,3.258559564306321,4.182165050548603,4.9536744503087755,4.8516580299571,30.5
1.801651633637943,3.2820410360083034,4.155600359616377,5.2663444319365595,4.73031914317614,30.0
1.7109947402732562,3.286798958018005,4.122212462180308,5.244205985756039,4.788805207550811,29.3
1.60814253451847,2.9241042504166215,4.205136256208141,5.565364197308169,5.151353650412488,29.3
1.8020236273567038,3.2338585889548934,3.9408306442135745,5.104701179699107,4.658519289441727,30.3
1.673860466110311,2.9926761381526883,4.205781428146686,4.899295840018669,4.7380877996024715,30.3
1.7058660097598042,3.092173853282135,4.250206188821452,5.093213049121732,4.580012425074962,30.8
1.5897350295429595,3.2596279926005307,3.9404034689961915,5.337165850552348,4.966540876340775,30.8
1.69588499425642,3.1443908997685095,3.7089221769335916,5.078876904495065,5.010111988755545,32.0
1.6675841375242584,3.1722471333617506,4.243618970501807,4.615873534613666,4.657194477588636,32.6
1.5724874525290202,3.131700291945603,4.1334100963810485,5.225430436246517,5.064933269834609,31.9
1.6455959688232364,3.04336986535892,4.2557444644008715,5.410442792998748,5.142047300446445,32.4
1.6377982013581622,2.9878901633637636,4.335017671445718,5.3499980240787846,4.4509370876206935,33.8
1.5955675833954288,3.2076763886592983,4.196145652753466,5.0767776985091,4.9346249550753685,33.3
1.6681430397096617,3.207625347280525,4.30033350429073,5.085181859151156,4.86800581782473,34.4
1.6572881246499844,3.273385586183633,4.282601914547025,5.278508845206143,4.806316985958871,35.5
1.640906062302357,3.1027429898615786,4.407591218210017,5.43863015810795,4.634472825990924,36.4
1.6325117882881386,3.226710188512584,3.556513244949797,5.1932744018026575,5.065113250155029,36.4
1.601129843587616,3.184621786514028,4.329992111451452,4.860056334212448,4.708782981833641,36.4
1.6511426589929863,3.2685653496899802,4.218677464026492,4.953609091062507,5.059064770044345,38.2
1.6906379025015905,3.1478341306064705,4.352570628103038,5.1113372308238265,5.066847634696674,35.9
1.5816503261049843,3.051584494106065,4.164503352644102,5.18735454532919,4.729600520469527,35.6
1.6519252079057332,3.053654223780725,4.3915500582183755,4.844067482804343,4.547500411953359,35.8
1.6456148508368702,3.0981871816269977,3.728881396753677,5.531735098733096,4.758986832451977,36.0
1.6855692006862466,2.940132650392334,4.372165966916272,5.3004405025456425,4.4270423497659666,36.5
1.6491785130993275,3.10921213042365,3.9870977456281826,5.53467060113482,5.146610364623588,35.8
1.639259552097935,3.2355215614421593,4.168241660812883,5.331750025600213,5.126384133905738,34.2
1.6210420951114375,3.1263360948951306,4.200321719747526,4.724583621476405,4.91893526716315,34.7
1.6331990081092103,3.180057270620384,4.06238891449272,5.438344576029783,5.059497184114372,33.7
1.6774238441679112,2.7001812176384843,3.951034547040121,4.608523842463741,4.693617754199488,33.3
1.6304053462853976,2.9589390702493454,4.217808396554842,5.083555669247781,4.254488020263762,33.8
1.6311832672194047,3.2141482606038587,4.096184655278562,5.034901901036653,4.9894540015643924,33.7
1.6488073479059357,3.1070038823787143,4.27378363678013,5.6098110261728635,6.3951207060605695,34.3
1.7028938158839397,2.9809404953403464,4.187260915590591,6.558650191193013,6.295295721190535,32.8
1.6180093227860786,2.9846158117455466,4.163365981807896,6.220013749175045,6.2308445415413924,30.7
1.6249931833268665,3.05940553265772,4.030813955493232,6.923219788994211,5.656412721050339,30.2
1.6505383029753855,3.265585165444242,4.6628973700642735,7.688580187118241,6.161347048677478,30.2
1.6986137342364194,3.037414666910962,4.6461675703696885,6.870820772201152,6.712701414229926,30.2
1.6887027237378471,3.231372494314155,4.015272674254478,7.604744969324948,6.866703152304701,29.7
1.6141818150771583,3.262548692928115,4.64578862747058,7.485475559847975,6.906747551646437,28.0
1.6339126076712098,2.9057829918044766,4.7243271762796555,7.709075483788301,6.290074472403898,27.3
1.623972285980518,3.179501226043548,4.051976102437741,6.539550224376534,6.876599030695549,27.3
1.6168195411876123,3.1722613352653433,4.513251694016565,6.738400485391274,7.1297302512231555,27.9
1.574077440059233,3.266325764987013,4.571124832939846,6.286800078242774,7.220186604844082,29.1
1.6006565441589142,3.0734813119051347,4.031670702490039,7.421940489790265,6.478964342647524,27.9
1.5129568373460105,3.292793186737446,4.38919450971143,5.865510123469437,7.17797139222191,28.3
1.6399975267421445,3.2768236257434986,4.128068810889896,6.256631692061388,7.028227484346184,28.0
1.6530311908064463,3.3149382052876777,4.396528912427523,6.805924013603761,6.918009984206436,28.6
1.6704012609289869,3.089325798531476,4.189156237673242,6.886376600430045,6.794409105290816,26.5
1.6552755140334512,2.8313645149126105,4.299436506011031,7.548626860779228,6.875425461998139,27.6
1.6438991550031798,3.191234216311792,4.167635503075951,7.218309198010616,6.221676518582831,27.6
1.5530981420574517,3.146320793678214,3.770758905515121,7.214834329823717,7.217825355643873,27.6
1.6747052316524305,2.998013961460638,4.462104445247013,7.1868844178296065,6.425723086995928,27.5
1.6636002400499852,3.1609668429054065,4.577659839368993,6.5515058222875435,6.454822363830557,26.8
1.6907397509050703,3.054962488918291,4.419907595138974,5.939787502427379,7.56852738627501,26.8
1.6605836196495452,2.9831373421697176,3.8900170078757346,5.1335913906379025,6.615897611213849,26.8
1.5324268372283083,3.088953045972804,4.043926623532537,4.9105130822894605,7.289679230358549,28.6
1.6415784572707555,3.11938773165725,4.1943319664974625,5.010826932140525,7.0569806010638,27.3
1.7051257560759456,3.2159330669696375,4.275970200755754,4.684845359114112,7.382277198002283,28.9
1.6225606657323617,2.7488332847697277,4.053270074329829,5.119015016155303,7.061494818309847,29.9
1.6075058247465694,2.8317356027599376,4.097200072562087,5.063484117259506,6.790986423961157,28.9
1.6516843713832605,3.071717720474482,3.9048946602989627,5.2410313859002065,5.825179917135894,29.9
1.5380298007314757,3.2212077422056273,3.965896295744988,5.24506466380437,7.465396833043156,29.7
1.5073365385529243,2.8638541631385936,4.020700977041579,4.800635555900799,6.78191970126171,31.0
1.6397271516431924,2.991408555573626,4.230694156135657,5.230431929346052,7.593579725275917,31.2
1.700185690551887,3.109648022988135,4.076098957719581,4.53908857388411,5.806368011958057,32.5
1.6371169923047517,3.2094853507771,4.312384423961334,5.1900776392688845,7.1454587536859435,31.0
1.712152191533033,3.2566499459607225,3.9867645383170367,4.57490053588406,5.945023655184508,29.9
1.6427894486023775,3.257608169856562,3.8356649265532594,5.264093478239232,5.913097761393972,30.2
1.6727709037639824,3.2187458418642443,3.7172624646127232,4.850156835916799,6.245874262847642,32.8
1.7972973701863928,3.1379158990701423,4.168435440211308,5.034480936852178,7.4451713760861535,35.6
1.7903065334844135,3.018408139285485,3.9566790820261484,4.632508034819174,6.38225374476999,34.4
1.7081232563940394,3.023417402721043,4.16152263096541,5.1535466424233345,7.171932331408327,35.4
1.6935869908597847,3.2174814881537506,4.163443211375686,5.214032313384553,7.280276960145836,34.0
1.7514638071800965,3.1580364878332814,4.086589254201869,5.233817064695919,6.681951968567718,32.2
1.7404804156579092,3.0177171321784693,4.311726696768303,5.179542094965254,7.065113638939112,31.3
1.6529561336390088,2.9822106576602434,4.109705724595797,4.415532393389905,6.289309061686505,31.8
1.6980519209038618,3.100429728200848,4.301462904473092,5.22796957593697,7.236021765061148,33.6
1.7691746442835867,3.204734394084283,3.9022308564091586,5.014197968862018,6.5359287029617645,32.1
1.6779756737744818,3.1949802723026974,4.266977256186541,5.020110297939141,5.83102282967141,31.9
1.8098559572979072,2.9743904456630723,3.9877165541580126,4.870839225332728,7.184343756404993,30.9
1.7836965380735115,3.1281444166007053,4.152227287056008,5.267485158303118,7.653969186531676,31.4
1.8100875941953753,3.0354637060376786,4.226115321570943,5.285362112240046,6.848413192743872,30.2
1.6682319384241078,3.1660730138111512,4.0416396751023775,4.932759963890661,7.036331860538113,28.7
1.776616933556341,3.1363440990046003,4.085025242033464,4.971930199416806,7.0887327164332135,28.5
1.6640571783995277,3.227494337024279,3.9095632024405234,5.293876544920893,7.042124918267158,27.5
1.6830256393297218,2.8145110223125265,4.047504266332587,4.286968479159467,7.3805913260612535,27.9
1.8045761912894769,3.047466824541969,3.772463100216735,5.0352598740391645,7.927914025479092,27.2
1.7526618583853686,2.950097028246954,3.7061082912646164,4.669086692506575,7.638067619084669,27.4
1.6908584530116053,3.1136769461947815,4.068576290718882,5.097711169464676,5.9402821773905385,27.9
1.7688478181139986,2.952373171003263,4.13515726891334,5.172778975746467,6.890352867605314,29.3
1.773242222553213,2.864832175628849,3.740671636192232,4.864274537838562,5.990921267385137,29.0
1.7314364808708216,3.1263710094692905,4.258859821177783,5.174045990265424,7.251919157281205,27.3
1.694004453397463,3.064116890696039,4.20594198729439,4.928296577518009,6.672944261599136,27.2
1.7456110567964094,3.1333737711040106,4.169644487456736,4.90265044157575,6.1053336950725035,27.2
1.7028683453622242,3.1495513866505007,3.645686864174348,5.027755158476585,7.497891016099006,27.2
1.7486445530396222,3.119790344034027,4.1869332957087675,5.19732451268665,8.154819365228388,26.7
1.740334111574569,2.985579418152682,4.2356522159863,4.86596839987355,6.108322078619839,28.4
1.8077909259755744,2.6654986818508575,4.191593891951026,4.728981608678718,6.948593461117672,28.4
1.7557654943207437,3.1390880513675286,4.162980799024437,5.148788703239538,7.802879359558179,28.4
1.7168535781946506,3.1255246194924555,3.88262331601756,5.07523903325898,7.113831539570415,28.4
1.7091285600333563,3.073918011968462,3.959046966802384,5.3337528476071165,7.200532593534957,28.4
1.7675095217280892,3.270623771628097,4.284818920991586,4.4461719671578575,6.035549850328727,29.5
1.7091608202121382,3.3072675509291667,4.020603630403621,5.259894408336544,7.059249210483031,28.7
1.7829129207661054,2.9129901915708687,4.215265624132204,5.153929102594511,7.241093418297136,29.4
1.660043473147083,3.178048492158236,4.124292751765048,5.3349554294425845,7.104328242780623,29.4
1.6092583286337425,3.3521068622813956,4.305336715877955,5.113203972066407,7.320545892750633,29.4
1.7253170301077854,3.0972032487567724,3.9221440245237926,5.256693857097286,7.815295723897094,28.7
1.7923581046377957,3.3407887812760304,4.150669509299655,5.386587755735805,7.646370179192506,27.9
1.767082329296492,3.4139047978479766,4.281101035746269,5.353602608326309,7.3203046952665165,27.2
1.7308499916995994,2.8739268177055446,3.578124764822037,4.298090397671221,5.722502968467208,27.2
1.6633776785733567,3.3262569192144893,3.7528786591962935,7.125386720542136,7.1650756743500175,26.5
1.6397193846892495,3.346867344379628,4.027860144630289,6.007334081069823,6.889849052622524,26.5
1.7546005882428775,3.3910776786746117,4.056386027202351,6.01254381571077,7.888126278568438,26.5
1.7215372875132815,3.279783859890438,4.199080682449763,7.169321390795692,7.665022041867921,24.8
1.6898306414886541,3.209644958202614,3.9448077122094305,7.239005346025642,6.297556232178965,24.3
1.5996174314939777,3.198414271825565,3.5958835234345914,7.166086843809847,7.566013571957045,23.8
1.7775452233676996,3.49141061841882,4.2041608623342475,6.768755514286899,7.510363186127236,23.5
1.7519844397761455,2.9903460321085418,4.5494408094484236,5.653946233848848,7.999295114416844,24.2
1.668168501995597,3.4894084605436904,4.542305344977425,7.1020328471336835,7.89601607977091,24.5
1.7190770642205908,3.5379512818353374,4.727161419168975,6.7740685815151505,6.897058362936414,24.8
1.6255115827134787,3.4071701828739944,4.488142390418033,5.937596774763783,8.174384296193102,24.8
1.7812706218820267,3.4829943792661893,4.53881571252179,7.1352429477331665,5.782230165215582,24.1
1.649486036108528,3.530139354952551,4.61427803367421,6.492832666616741,7.328446109759445,25.2
1.8383941109802626,3.1675812529057192,4.678045229946769,6.107217839417092,7.297683188352347,25.8
1.8384765309833289,3.2819492415042384,4.4373693473314635,6.075788067557244,6.476345183476818,27.4
1.803254371806964,3.4655014827111787,4.744297111950721,7.289988268545107,8.046417874429073,28.3
1.826552101182406,3.0226713963063836,4.448210429636267,6.47606529424693,8.059942284560885,27.4
1.8141963797168776,3.370257423570878,4.387279071034539,6.017201528238102,5.3215556543080105,27.8
1.695761903668318,3.064745676535874,4.584699923319978,5.509754247980745,5.776039678656377,28.5
1.8453804469203186,3.214858956715358,4.481144781835401,6.65032617157587,5.3853863853321755,29.1
1.6945304471817961,3.291610513078979,4.1447556316418845,6.270870723531835,5.440986241926512,28.8
1.8336027980552292,3.1850172840312765,4.017553666016762,6.698227296237716,5.40439043602946,30.4
1.7577186088999739,2.8845627833023615,4.112253674005655,6.078777872752461,5.784701593071926,30.3
1.7885761860668776,3.0163540887253872,3.526514071905426,6.80896723464627,5.865962838094976,30.3
1.715882763915515,3.1983612770490972,4.215152673867965,6.599297138744015,5.146814563168914,30.1
1.7352250947732415,2.235226120765018,2.242880705800679,1.9665186119278082,1.9214959510930567,30.3
1.7820419642821697,2.253484606692901,2.2656337111327414,1.9711736121774834,1.9244719491952258,31.4
1.7297693096498807,2.2505727329336294,2.2522442660718527,1.9740403773684514,1.9230142336164184,30.4
1.7934042458808421,2.2524933685006596,2.257744128238592,1.9704623510796264,1.922760423903331,29.4
1.7657627355010594,2.2412686257488383,2.2744834812189416,1.9697309513515926,1.9235770541364738,27.9
1.7701303576095007,2.2438508553559666,2.262534058225013,1.9729247084007135,1.923334173744164,26.8
1.7470617475426393,2.21292363169518,2.2764042325783924,1.9705212485575205,1.922484746946171,28.3
1.7188891623270166,2.232824840556502,2.2627661521546103,1.972949941141999,1.923744067075337,29.3
1.682693063021057,2.248461405297117,2.2341955487072993,1.9758838648199266,1.928384023924284,29.1
1.7313595971255427,2.246775933504936,2.2724558969422186,1.9759728029597237,1.9267380373189833,29.1
1.78036003167149,2.247173227764919,2.2704354700276306,1.9722678542328829,1.9223713434687093,29.0
1.7016926856093444,2.2233475613961335,2.2770373298316575,1.972184642769195,1.9233560499283384,29.0
1.8224110735239645,2.2458001635568947,2.285121693044639,1.9685083187409258,1.9209943035658243,29.3
1.7014347500785358,2.1793135835219575,2.2526107875575865,1.970191920293316,1.925547930046113,29.3
1.7874300736844368,2.2144616833265958,2.248316021476395,1.9689920320287237,1.9253993918327947,29.1
1.8318712887013735,2.227195277807871,2.2782929440354724,1.9777158853672638,1.92540791691058,27.6
1.7862203043143214,2.2513012166344892,2.2726457679341343,1.9685652732652466,1.9225520391344877,27.5
1.7546972200627182,2.263796935035928,2.235134020067187,1.9641551737324663,1.9234207767752904,28.1
1.832621461265282,2.256985081495058,2.253539046031403,1.9745306293519436,1.9256786250290419,29.4
1.7670918348811895,2.244389546158261,2.287654306411238,1.9669992575318156,1.920868268375796,29.4
1.6784995771904314,2.2734533032046227,2.2778777553230656,1.9685014586732177,1.9220602768039656,30.6
1.6705084380167319,2.2683127871826105,2.282431907831384,1.9696689275825983,1.9215325382479214,30.5
1.7587046254570389,2.220942052726434,2.2768098495160327,1.9693670063361595,1.923479199828448,30.7
1.7359907485678352,2.215105224718778,2.2422002788133018,1.969580452437252,1.9224212077072735,30.1
1.7855115750377677,2.2574833724571506,2.2945906400998015,1.97020907516476,1.921267574078223,29.0
1.7760214330698711,2.194345811197718,2.290686501725763,1.9652031622168276,1.9208903628053335,28.9
1.797621140118893,2.2448991993296126,2.295989612733879,1.9671208546808714,1.919303039760095,28.4
1.7944738323404053,2.262563857660221,2.2978653342717195,1.9729738435930464,1.922354830144006,28.4
1.6787245352355353,2.2734976665503055,2.2941507149809586,1.9713283235595018,1.9199226621989638,29.4
1.7011156497533015,2.276161104649741,2.2896715207799665,1.9723314761490136,1.9231079651426128,29.8
1.7665909319987279,2.2279785546619144,2.267905954797639,1.9648721473847608,1.9226779862626902,30.1
