hc_mode0,hc_mode1,hc_mode2,hc_mode3,hc_mode4,BIS
17.18753226658171,1.653622078387778,1.1623351482563462,1.0090194242814319,1.0032038240775443,76.5
17.542177663144347,1.6539741258450742,1.1690811280539013,1.0088753932663233,1.0033220563545646,76.4
17.745607662403422,1.6562626715837636,1.1682220673909993,1.0089305766260144,1.0033756056675813,76.4
17.58902504263401,1.6467412743602257,1.168378973820696,1.0093310959210926,1.0034349668942946,76.4
18.978109216038533,1.6430688785146585,1.1679397393372377,1.0097538984106396,1.0033145311550613,76.4
19.5392412827754,1.6378468672072386,1.1653549159834165,1.0096480991253138,1.0035329700114133,76.6
19.91053375815256,1.6367391977520784,1.1663432676836494,1.0097824010144154,1.0036223448893986,76.3
20.247904129045033,1.6391682450625749,1.164309125470366,1.0097887314449263,1.003606664237687,76.2
20.35383381670682,1.640440688786875,1.159655808477913,1.0098006047486068,1.003618823486316,76.2
19.883453072328148,1.6381873750270586,1.157660873034385,1.0098719954906255,1.0036463797079265,76.2
19.245539607578657,1.6452162873540621,1.1571614041055986,1.0098688091365198,1.0036766770127654,76.1
18.99610644973324,1.6493580441759348,1.1572930637761376,1.0101236386842747,1.003715653848634,76.0
18.905464059400792,1.6536046898526677,1.1561428445318103,1.010000964059232,1.0037607438286764,76.6
18.856694137231585,1.6456875028756452,1.156002079780529,1.009758627486009,1.003748660528312,76.5
18.802135767371468,1.6299329410052286,1.1539710151002536,1.0097648737151392,1.0038385124088023,76.6
20.161966500368084,1.6280330814247155,1.153193653874493,1.0098885869123775,1.003831622553999,76.7
19.762500767776437,1.6201735518095028,1.1520918475341764,1.009911653851906,1.003845897843824,76.7
19.794460591996256,1.6191480003348417,1.1507394591783964,1.0100927293153852,1.0038589806833866,76.7
19.291606117421384,1.6176055272386762,1.1499651496109624,1.0099911975503724,1.00391064675916,76.7
19.1532451350001,1.6211731972008794,1.1510213511848637,1.0096378584229122,1.0039227345310069,78.1
18.912494634991656,1.6200970847977998,1.149892549399369,1.009691538958959,1.00399651052473,78.5
18.951851643809743,1.6154963451393853,1.1506630657999628,1.0096704387320747,1.0040116740230365,78.5
19.342113770451107,1.6154329470535862,1.1495928287047172,1.0097279578656406,1.0041343602774344,78.5
19.489405351536533,1.611015196788869,1.1484852246544874,1.0097181829543316,1.0041170835072892,78.5
19.9956008834298,1.6115545907246147,1.147265474229529,1.009513182621037,1.004124344780349,78.5
19.966876279560676,1.6117587770329564,1.1474015199249072,1.0096574475347782,1.0042226052235093,78.5
20.06276251586964,1.6058005111376408,1.1443074534770366,1.0095199934048245,1.0041904357122775,78.5
19.84502751233585,1.6025784146421185,1.1425187230341853,1.0096307686046253,1.0041917500609414,78.5
20.007942531851146,1.602721179469114,1.1419617025582014,1.0097149720021055,1.004139014740341,78.6
19.97825703819508,1.61315432623911,1.1415829278489045,1.0095759897192267,1.0041621397021303,78.6
20.12354144417636,1.620314003728089,1.1420933269936882,1.009553332972797,1.0043289621270985,76.7
19.93308872901597,1.6160809895355066,1.1411941645077195,1.0094597335931128,1.0043833436405625,74.8
19.79093304613073,1.6172926178961178,1.1403588994305702,1.0093877693097446,1.0043265795901244,74.8
19.771062090049753,1.6129771554840007,1.1416713517031631,1.0095749187148753,1.0043830212502933,73.9
19.92221335274345,1.6166636230192888,1.1418592866290316,1.0095950728625769,1.0045081090804016,73.8
19.9301079223775,1.6099944297094428,1.1417163232684147,1.0096026034200651,1.004657080504756,73.9
19.808764020576586,1.6011774090463766,1.1428345145580143,1.0095367065542338,1.0045246249639679,74.2
19.734800619515863,1.6018525250449063,1.141802492087748,1.009452799096231,1.004579537466429,74.2
19.80437457438021,1.6071187300373562,1.140595303143037,1.0095848780644245,1.004485374914585,74.4
19.693963503687236,1.610628937504472,1.1405644628140186,1.0095088971354438,1.0044360405380262,74.4
19.712571505262403,1.6096502619629598,1.1405940992361343,1.0096391760592676,1.0044918595388124,74.4
19.35664913123877,1.6160416423095219,1.1404740755357714,1.0098853411058217,1.0045686029946104,74.6
19.366099244078807,1.6154532354410034,1.1400835230733417,1.0095950554484563,1.004419250656491,74.6
19.2942308344035,1.61847078532678,1.1398533454226931,1.0094943085878063,1.0043343313045816,74.8
19.153574324340116,1.6212000244712288,1.139453041174988,1.0094467200545798,1.0045000937496482,74.8
19.195623976610474,1.62112821283531,1.1393633922525275,1.009412457896118,1.004199292698798,74.8
19.49965725979159,1.6221524776277563,1.1396814108933255,1.009356323764549,1.0041014945781146,74.8
19.499364191543474,1.6304098651800176,1.1393260896413602,1.0096014719775368,1.004107205469079,74.8
19.634223594964926,1.6339519201412085,1.139537491455031,1.0094148123183515,1.003677661185864,74.8
19.549478838017837,1.6279703645815375,1.138812365977,1.0094918419375982,1.0037697159407608,74.8
19.65953114019291,1.626689382312488,1.13766569788709,1.0093595985190629,1.003859780632636,74.8
19.65385345088468,1.633453926264699,1.1376403179194345,1.0093684844165014,1.0036951161457446,74.8
19.33537276570231,1.6395058010874601,1.1371982020946154,1.0092022785687411,1.003801008654213,74.8
19.333302245748943,1.6353577198934721,1.1382148221475834,1.0093050337659868,1.003714815360802,74.8
19.5079823315237,1.6452709345484284,1.13793938938769,1.0093050112407136,1.0036347887124446,74.8
19.4486515911456,1.6428241666121766,1.136480426638329,1.0090640550387235,1.003860866523978,74.6
19.423343394881126,1.64071069715106,1.136681507188125,1.0090172792623102,1.003667572204583,74.5
19.416350816798733,1.6433839044537024,1.1363478381920933,1.0091131972292708,1.0036955103169811,74.4
19.392600217792317,1.6421712589053434,1.1364320420847185,1.0090217158763735,1.0036357852708422,74.2
19.53544894915296,1.652072867990723,1.1369729329607488,1.00886065286206,1.0036053296191816,74.1
19.283544913230706,1.6514911999747073,1.1368156780684158,1.008842230583494,1.0035327655705326,74.0
19.506445462769946,1.6506662883811833,1.1386635700862258,1.0088363930832145,1.0034515895746574,73.7
19.007780221109584,1.6453666139581364,1.138320584694702,1.008824274322182,1.0035356954827503,73.9
19.003370445183833,1.63767504339744,1.1395929018509685,1.0087615278480968,1.0032723011617377,73.9
18.884388375948895,1.6366282168254167,1.1439382779722815,1.0086811710147447,1.0033385960155328,73.9
19.433783381310462,1.6385474421914858,1.1452417303170679,1.008811837582755,1.0032780760846582,74.0
19.798179226993316,1.6277904879818823,1.1462082900137442,1.008449845805084,1.0032978417093423,74.0
20.072480325998022,1.6256285629638703,1.1463921611852599,1.0085109364882936,1.0033163925563287,74.1
19.979986058965096,1.6254028554778654,1.1468764425897051,1.0087330160519872,1.0032336978926968,74.2
19.515828744072223,1.6344109416694066,1.147902185954748,1.0084845045285311,1.0030362530290504,74.3
19.56620685385031,1.6575845434514858,1.1512906708018047,1.0084574358444152,1.0031552576052465,74.4
17.428378249472875,1.6598207401005185,1.1518565639378089,1.0081551795841992,1.0030079514920982,74.5
17.506799886864965,1.6687078444737682,1.1519335276904272,1.008381158030213,1.0030675795637487,74.6
16.627910791679028,1.6688517648367678,1.152954839843244,1.0083820693924055,1.003066274950101,75.5
17.034813722633114,1.6686959367940049,1.1529519794207015,1.008455927269896,1.0031056710886412,76.6
17.092783589962917,1.6659055278165946,1.152272935688702,1.00848950631788,1.003089416537715,77.6
17.0002217610782,1.6692832397827413,1.154026822260334,1.0082871314683814,1.0029458333644303,77.3
16.886471308708835,1.6827490921785149,1.1558122484327236,1.0084806532513293,1.0030331859995956,77.5
16.891517876305972,1.6757182893290106,1.1544283827521837,1.008415505626041,1.003080086337529,77.1
16.82519565794541,1.6797280089749835,1.1547755038945282,1.0082877648910142,1.0029835211969973,77.3
17.841363634610246,1.683148340476663,1.1539225547014902,1.0081983343005037,1.0029406236741232,77.5
17.1137376052768,1.679552125373906,1.15179335670633,1.0083471811266391,1.0029099893027205,77.5
17.517768181437237,1.6800047007912116,1.155249629615921,1.0081993490443706,1.0028442121557533,77.4
17.076692718398835,1.685168803983279,1.1573863255099817,1.0083516229247518,1.0028915602804058,77.7
17.788228613123472,1.6908946562303333,1.1582819178464079,1.0081074567533599,1.0029165543276781,77.9
17.58930536376099,1.6949065134010326,1.1579047639584128,1.007982898873583,1.00286826799711,77.6
17.68010185350008,1.692680473348739,1.157883213379044,1.0078477122604592,1.0028796125932222,77.8
17.580755418320912,1.6921265365285525,1.1579500747295541,1.007960088447189,1.002834385637116,78.0
17.50350182829792,1.690394411328305,1.158240896629816,1.0077078416010952,1.0028084033371936,79.7
17.774537146487955,1.7056292404645712,1.1581798164078394,1.0076840103480558,1.0028201183280159,81.1
17.806878173008627,1.7020443646298735,1.1581544790003782,1.0076140684706087,1.0028097597699377,82.3
17.987706366084826,1.7086863566485373,1.157810422722739,1.0075387653122234,1.0028226314286812,83.5
18.181961258049338,1.721157102756117,1.1576250828111339,1.007575180362097,1.0027879526010053,83.5
10.117096383942656,1.574766314374955,1.158818032977635,1.008105765272353,1.002675562285401,84.2
18.45824109811453,1.6152076477371953,1.1600563093975957,1.0080890686636477,1.0021000504225988,85.0
19.56506090670886,1.6213016556568598,1.1617013000094698,1.0079657583022978,1.0019615553149352,86.3
19.631426015927097,1.619155215516343,1.1624557434600447,1.0078870156589215,1.001948822660463,87.5
19.74623243662729,1.6256937585247029,1.163913041163156,1.0080540339026163,1.001949227958477,88.6
19.71302978337337,1.6282020026383688,1.1626838172748526,1.007878937560051,1.0019719484302259,88.8
19.72718137016273,1.621869651987125,1.1628031394382852,1.0079274825713433,1.0019353953517176,89.2
19.668029727598697,1.617289217183552,1.16255029189576,1.0078395445556354,1.0019154877060636,88.5
19.640380457340452,1.617775527571858,1.1627266750688587,1.0078310679693105,1.0019734204046533,89.1
19.662642432614838,1.6208443450411532,1.1623165792401522,1.0077622580718835,1.0019180588511098,89.9
19.64835496793942,1.6177213202686334,1.1628431201840126,1.007740967738182,1.0019362001569947,91.0
19.553949757448976,1.6209031002887921,1.1625475641134477,1.007745098657987,1.0019298767849303,91.3
19.537065331040438,1.622223315675752,1.1637074069983675,1.0077905853631755,1.001918233551681,91.1
19.550939867336513,1.6198092073533548,1.1623127308477048,1.0077664906735857,1.0020397152563394,92.4
18.29306879817396,1.6198792131580928,1.1563404168765148,1.0122348226065419,1.001994281837632,92.9
15.957413534200937,1.801151521630143,1.1745633125458417,1.0079393407084605,1.0021054492600343,92.8
15.504735973111671,1.855538144492461,1.1736181137398929,1.0068675660826256,1.00229721537066,92.5
17.09020571102123,1.941986622692646,1.16755816682604,1.0045099577531522,1.0013818734749667,92.1
19.87073052975847,2.017181568583149,1.1701414605989433,1.0054700932912202,1.0015906342462961,90.1
18.871139440272174,2.012495884283915,1.170157618702642,1.0054224755576227,1.0015871404740724,90.6
19.030271901295716,2.011565640034265,1.1685679040415227,1.0054234361483607,1.001587997223505,90.4
19.293116877386872,2.0110453833114343,1.1689090482830597,1.0054229016441287,1.0015778896563812,90.5
19.34322953156263,2.0105088013928762,1.1685336785046399,1.005419063008532,1.0015994907603163,90.3
19.289547891961178,2.0103815936974616,1.1675967270296992,1.0054138427546442,1.0015713816808964,90.2
19.118309942046103,2.0082218898131687,1.1671655898173423,1.005461088317325,1.001562808219839,89.6
19.022570728613385,1.9982205385932283,1.1674677438791368,1.0053790846819919,1.0015563603215585,90.2
18.418046959977886,1.9929942811294605,1.1670536078313185,1.005437893160991,1.0015749001909133,90.6
18.345204866204757,1.9948044086215475,1.1662010390608823,1.0053903340613795,1.001577635639469,90.2
18.297574887516824,1.9977721282784529,1.1654482495337017,1.0054518871482871,1.0015736012898884,90.6
18.497322843428833,2.0143591381705725,1.163286833079482,1.0055418930019253,1.0016270778591432,90.6
18.616623224458646,2.018997640337144,1.163238694591942,1.0054369083504828,1.001620899138869,89.9
18.656102997586956,2.02225055399317,1.16334684659962,1.005440317355688,1.0016041287778343,91.4
18.689961813028944,2.020634197877119,1.163273290365874,1.0054431052392467,1.0016192497091643,91.5
18.62900482792922,2.017802655360611,1.163060227666172,1.0054349875971118,1.0016178001399525,91.7
18.636535277251912,2.0180161392283322,1.1624811203944592,1.0054367279042886,1.0016173530855739,90.0
18.684733560381613,2.016642474627827,1.1628451637584885,1.0054456102201037,1.0016202807120198,89.5
18.71729974222045,2.017980385175257,1.1624190221722208,1.005407461083734,1.001629234640863,91.9
19.78381882571945,2.0887161286350224,1.1626302569803526,1.0057153577167823,1.001739940873624,91.7
20.58175617606396,2.096500309204105,1.1622752091733974,1.0056064990189726,1.001740609584886,91.7
20.86335254894004,2.1064380247995675,1.1604065766879446,1.0060758176886966,1.0017904488800178,92.2
20.935525983631965,2.111518945322313,1.1600434249839435,1.0056502055790977,1.0017974563519352,92.0
21.078053810443667,2.1158542509566476,1.159761789527034,1.0055910909288663,1.0017537192690198,91.4
21.121295232935708,2.1183435647517785,1.1601487100977648,1.0055252579674947,1.0017808996616802,90.7
21.32110704337794,2.121699795456355,1.1604165141625886,1.0057547448591238,1.001758415242852,90.3
21.776929333007157,2.134892793502285,1.161205422434023,1.0053919377557183,1.0017646163068161,90.2
22.257706708421768,2.151768210805309,1.1633138662377336,1.0056803721877277,1.0018279754311257,90.0
22.6161669895093,2.1593504099013123,1.1648709365570824,1.0056922933598031,1.0018153365929183,90.2
22.66681015559526,2.151186939189851,1.165256970664423,1.005719600499599,1.001828045131263,90.3
22.706215845924554,2.1502272540109657,1.1644171580349878,1.0057735728664632,1.0018382191775688,90.4
22.789861500868383,2.148220090591847,1.1653025551282135,1.0057083982593769,1.001832473708736,90.3
22.821395345111398,2.1504991385877026,1.1655445758198955,1.005713545074595,1.0018385169553177,90.5
22.883868130092985,2.148005960199103,1.165535527240509,1.0057128709764578,1.0018378871066809,89.1
22.92229515885172,2.1459335070948984,1.1657526403411083,1.005707629945505,1.0018387762111645,88.6
22.923976990320604,2.1441669777631143,1.1660053628239277,1.0057268030411355,1.0018351587807544,87.6
22.93035532899377,2.1443691033032466,1.1659785100199112,1.0057223646337035,1.0018315760803012,86.6
22.910565052520624,2.142914258463555,1.1658758458022744,1.005723105337658,1.0018409207294265,85.0
24.89201421447644,2.235709326882748,1.1667438544084838,1.0056669559423723,1.001935878347012,85.0
24.228195286601423,2.2544634688824954,1.167119699857705,1.0063106681504348,1.0019237502223879,84.8
23.840584966208496,2.2323382010054504,1.168141898772648,1.0059849593690708,1.0020082056847892,85.0
23.618304032251157,2.235007724524795,1.167936620823442,1.006235971042944,1.0019242086570903,85.4
23.68025667857749,2.2335522528408513,1.167351027820362,1.0061067645810244,1.0019545512216934,85.8
23.689278227056377,2.2319029000887682,1.1675799133299547,1.006096994422537,1.0019487361726969,86.3
23.695494638650327,2.234900050144085,1.1675036196841717,1.0061258704217646,1.0019550177997407,85.5
23.741318665819815,2.2358528802083057,1.1676914886334693,1.0061241683531439,1.0019659991191707,84.9
23.731246815423773,2.237000261345809,1.1675973549418552,1.0061122468106751,1.001958881267025,84.7
23.696379106802805,2.234958961517484,1.167619435529887,1.0061115697954774,1.0019561729426905,84.5
23.72282393850482,2.2352426910495677,1.167591574480131,1.006150929398863,1.0020488679450075,84.9
23.680399437089324,2.231885561073696,1.1672183796804143,1.006105719186369,1.001947642294611,85.4
23.705988188643516,2.23301162479118,1.1672837826205729,1.0061100360259745,1.0019355372584327,85.6
23.840834101815684,2.2403087348846475,1.1676113759847162,1.0061533610472857,1.0019499511539225,85.6
25.217242794888435,2.256005197362516,1.1687260175786098,1.006689679397724,1.0019438671552576,85.6
31.258285734916765,2.1841742029431943,1.1677549237389422,1.0059632822144389,1.0019088254853163,85.6
34.96344324653866,2.163611048557182,1.1687336489625646,1.005693587042052,1.0018678450811314,85.6
37.316385083880554,2.1550735518399042,1.1730956810926978,1.0061565939846142,1.0024556596600904,85.6
31.885507931107515,2.1207356869279415,1.1716016443987347,1.0068498962182186,1.0024323416248782,85.6
36.61379873794237,2.12742831346118,1.1707303794518602,1.006953146862737,1.002466543783392,85.6
35.25651894991414,2.1247592251839844,1.1713224699458435,1.0069399787491513,1.0024582097417492,85.8
32.7825717401415,2.122193955007934,1.1705157907266066,1.0069251787404976,1.002481296888475,86.3
31.86192980688589,2.1193564445426527,1.1710017329022349,1.0069338024936798,1.0025234061877366,86.7
31.823859504954775,2.1189059112392536,1.1713864901990316,1.0069462706321304,1.00249823597416,87.1
32.58360623943441,2.1117490664662895,1.17146620934754,1.0069897059873616,1.0024921283182957,93.3
33.134821385802226,2.119359315919763,1.171294210546326,1.0068876727970513,1.0024998853478622,93.3
37.568603151940735,2.1079315936719647,1.1709973795825195,1.0069565864614525,1.0025156656685539,93.3
37.68050247183481,2.107234239214924,1.171401485148236,1.0069494326962425,1.0025174796150835,93.3
38.4904922870213,2.099525118217076,1.1722098170831317,1.0069849245608993,1.0025243403043531,93.3
39.470816232795926,2.0876240514123166,1.1739917254822505,1.0070738059675093,1.0025759430533863,93.3
39.328105741228086,2.087012168890451,1.1739534687689408,1.0070287564657392,1.0024956937351488,93.3
38.92936419326473,2.084922674949848,1.173580753948373,1.0070565973142305,1.00249221921744,93.3
38.69403063555102,2.087272556644292,1.1736864720567874,1.0070555977994875,1.0025020471076864,93.3
39.11078643086355,2.087822508511918,1.1741375132710958,1.0070486119227025,1.0025236486517355,92.8
39.19307938987753,2.0872571977869017,1.174569954382236,1.0070710831053347,1.0025051027102494,92.8
39.188373088383315,2.088230671816418,1.1742775231467086,1.0070670439466463,1.0025073333923225,92.8
39.10799993905487,2.0890771313581253,1.1743142307741152,1.0070041932002833,1.0024098418984173,93.9
40.374164050283056,2.037004850531911,1.173565265481194,1.006948689189001,1.0023799332574876,93.9
30.491697202117123,2.029650140288042,1.174668944885298,1.0068832356966797,1.0023755069113718,93.9
24.549846769143468,2.016636015512376,1.1763159810111585,1.0077028387363536,1.0023569317179823,94.4
24.010345656295762,2.009538911904987,1.177104946006058,1.007307349791278,1.0023768770358197,94.4
23.838652450175246,2.0092130575220803,1.178301893577295,1.0075355099324201,1.0022064350752373,94.4
23.976159930597397,2.000134151598723,1.1790504312846477,1.0075243841638717,1.002320418416643,94.4
23.777815676527208,1.992947563434462,1.1809536059041073,1.00790640611035,1.0023843657528437,95.0
22.51482918839902,1.9782750012245542,1.1797624805011453,1.0073810248500286,1.0024653728432646,93.3
20.962262024444357,1.9553654775543345,1.1749197298066316,1.0077206148954925,1.0022837427093454,93.3
20.936947821130094,1.9288489690517339,1.1704885482129814,1.0075129534154523,1.0023786681852582,93.3
20.72884927244682,1.9307483789796107,1.171475866063591,1.0076370361798463,1.0024034027480309,93.7
20.79563599184543,1.9223452300907056,1.1726543404711536,1.0077777431338686,1.0024281796337462,94.4
20.845591251186505,1.914432190330123,1.1712676960982835,1.0079267433704544,1.0023608118676373,96.1
20.664857338917837,1.9112197722956497,1.1705292348774268,1.0079637244958515,1.002367945791193,96.7
20.35690126667957,1.915261356613767,1.1718903677766657,1.00795666510273,1.0023587323572654,96.7
20.2764527761649,1.9113960904943117,1.1699278328177627,1.0079401850224987,1.0023621242681806,97.1
