hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.087439221731242,1.218447899066322,1.7749024795749566,2.0238611382547136,2.049143904778413,44.2
1.0900042168033517,1.2202959999250405,1.7742477213085956,2.023463443146165,2.0490948910911206,44.5
1.091377368951198,1.2201815852414273,1.7748498360137004,2.022915959116826,2.049542456587667,46.6
1.0965791485211822,1.2228734789436797,1.7715773977520246,2.023749786775773,2.0497584415027816,47.1
1.0971395875232512,1.2228533535567316,1.7679347701643846,2.023059093698329,2.04985888634254,46.0
1.0943742134271388,1.2189666658130958,1.7704784799686513,2.022819451048025,2.0504619785600418,45.2
1.0913844845595078,1.2180443468701954,1.7665292086445252,2.0228968291377405,2.0501729470765,44.7
1.0902886863561516,1.218623808528946,1.7631700534272905,2.0227404285239343,2.049642041231495,42.4
1.08750654961522,1.2181169879964775,1.7621213942370362,2.0227466762222317,2.049188314936877,41.7
1.0857392705453048,1.2181481723692376,1.7623946655839926,2.0229985338474017,2.0498535228386223,43.1
1.0851659617684075,1.213877684870449,1.7607416426611913,2.0224857825102465,2.048934068261647,44.3
1.085089414668271,1.2136544099371611,1.7603931583851824,2.021530978653323,2.0490413781236447,45.0
1.087771639336199,1.213332045766963,1.7578414526829111,2.0217154127647623,2.048977687270868,46.8
1.084683404308061,1.2161715215695732,1.755765692019414,2.0216003490387893,2.049531848705729,48.5
1.0798655616825408,1.2150054659470029,1.7519030530653996,2.021234664207286,2.0496634613945024,49.3
1.0806203254563742,1.2144674637803796,1.7483815880346674,2.0213304668705465,2.0490869977683084,49.5
1.079241045009278,1.216893161826763,1.746327311468425,2.021727913822382,2.0496674054331043,50.4
1.079054793884873,1.2126615341688594,1.7447634554764198,2.020485419421584,2.048637818811988,51.1
1.07984820968136,1.212904365839578,1.7472909904837268,2.02049333726752,2.048692262109906,51.6
1.0795112377687766,1.2132263503885836,1.7520367855183214,2.0206617017160933,2.04908557620995,53.2
1.077270252075906,1.2136205709712429,1.7511976339929587,2.0206188739571687,2.0491123604633388,53.7
1.0752900272065813,1.214681265560949,1.7520172810493726,2.021841793303044,2.049297183528336,53.3
1.0749178298645248,1.2156463611810044,1.7450869081223614,2.0216877601817536,2.048745482992486,53.9
1.0757806580776466,1.2170730140817754,1.7451921805166029,2.0211163333516597,2.049316982840183,53.9
1.0721794597826353,1.2114336420853995,1.7422439136420391,2.0222560150272395,2.0493308068254468,53.5
1.071087054687192,1.2127087713848104,1.7445407976419414,2.0228750505129547,2.0496823865424503,52.8
1.0706348741650062,1.2120759064045672,1.7414598190962938,2.022148085554899,2.048901626750669,53.1
1.0691052334387483,1.2122896766243128,1.741163201183164,2.0216689791599656,2.048961267912305,52.8
1.068916597888356,1.2126874239124403,1.741163000593534,2.0214623576485398,2.0495166742074207,52.5
1.06946897469341,1.2133760404282727,1.7417154282348333,2.0207287128620544,2.0490447279809043,51.9
1.0696711957929068,1.214001371618819,1.741335507522363,2.0204288400908426,2.049624918621273,52.8
1.068264363588534,1.2141469091270063,1.7407072546761189,2.019905804562599,2.0498586906647702,53.6
1.066226641352549,1.21211859143403,1.7390668903896136,2.0208310903953794,2.0493136505730964,52.8
1.0651765639822222,1.2107611939966991,1.7362280803417738,2.0200863570001597,2.050066739359137,53.4
1.0645865264693373,1.2083460934901449,1.7360890741429706,2.0201747177058067,2.0503049655390573,53.0
1.0629695992365191,1.2077341314848624,1.736633678077986,2.0204049843842955,2.050211626600314,52.5
1.0598661239089875,1.2074774298106736,1.734573990857644,2.019199103083336,2.049850736369541,52.6
1.057979353793005,1.2042139688892024,1.7346951076381028,2.019135984634371,2.0503294424626475,52.9
1.0555202616937325,1.2047339783158004,1.7329854522257273,2.019633984965413,2.0509937803771643,52.9
1.0538259830438708,1.2048932467055546,1.7320066835891423,2.0196692438231074,2.050327599355896,53.0
1.0527648754637156,1.2036255177617403,1.732003382391276,2.020105893263669,2.0503602959103437,52.8
1.0501654798562756,1.2047468669586934,1.7287952511172486,2.019643535692742,2.0508823743014037,52.7
1.0507044271125905,1.205688829076055,1.7250733494003645,2.0203798385802894,2.050471682093324,52.5
1.0479895018501877,1.205596493396193,1.7228631128285097,2.0201440971777798,2.049815478390763,52.4
1.0465444020129084,1.2043289015973684,1.7196629698680723,2.021098817731964,2.049972074184712,52.3
1.0457262038970792,1.2036753523195347,1.7185571697200122,2.020836614409243,2.050125040081559,52.5
1.0440458166389088,1.2023520139560606,1.7168778490998844,2.0229586914295776,2.0550617336647976,52.5
1.0441994165986417,1.2024885319789085,1.7167691026722616,2.022920592407488,2.054562685309221,52.7
1.0446823382038015,1.2031784082411676,1.7166463350830707,2.0235701932984163,2.054892307888564,52.8
1.0446375237696726,1.200749034008549,1.7145920815418885,2.023930037309796,2.054906176273346,53.0
1.0445247458256102,1.1999144740523568,1.715531701597589,2.0234559391425564,2.0547987110774293,52.9
1.0457110889628214,1.1992938847756425,1.7135317769013456,2.023346352260328,2.0548902061447367,52.9
1.043154965630689,1.197892016418875,1.7126786782336454,2.023326634105982,2.054331284320829,52.8
1.0406466213679166,1.1953393651965831,1.7117457971950871,2.023071004684888,2.0546881770398318,53.1
1.040232373297415,1.1959674856875528,1.712783766814788,2.0239828600238945,2.054552482011256,53.2
1.0403255889223797,1.195385879631534,1.7142879708299446,2.023478820561595,2.054183141432963,53.4
1.0369807297301437,1.1949180924438456,1.7112805358689749,2.023755179296927,2.0538273577782733,53.4
1.0358146015613277,1.193340852378055,1.7093726205725166,2.02332758869136,2.053269898464932,53.9
1.0343849162230587,1.1916152278611916,1.7101408642287954,2.0242581607853247,2.053973783730446,54.2
1.034024699113977,1.1927584961841011,1.7098439523329658,2.0239275735688675,2.0536156118035103,55.0
1.032983529306684,1.1928143339138366,1.712991101219304,2.023846575656608,2.053310464549753,56.0
1.0340430519660886,1.1954261859994035,1.7135118599514996,2.0241621836195764,2.05384040463362,56.4
1.0342444072208723,1.1941090763080529,1.712776781516979,2.024829018687104,2.053957777178188,56.5
1.0341402445928451,1.195017822215492,1.7130494985410218,2.024213971059894,2.0533656162719773,56.3
1.0345149724565437,1.1946441976336972,1.7103969717538303,2.0250871940794446,2.05365334288756,56.8
1.0342531362003402,1.1947474294056566,1.7052576798146908,2.025247177832309,2.0538045128494065,57.1
1.0337044772154609,1.1951410795762205,1.7066705099382429,2.024889666402265,2.054383335493276,56.4
1.0343067451220598,1.1936994673652288,1.705375525615822,2.0255638300681325,2.054101312362669,55.6
1.0340369501315356,1.194015806018542,1.7054781818329998,2.02639923415347,2.0536933342300774,54.6
1.0330486320714225,1.1924650975112268,1.7053201832640554,2.027070740538998,2.054431630950029,53.8
1.0334168938369923,1.1932484414050202,1.7055709210965513,2.027212058994514,2.054366633976215,53.5
1.0343573257461034,1.1916407320406337,1.7038371239751364,2.0269060248630093,2.05375968012306,54.2
1.035558713613932,1.1924855822298936,1.7063698176790314,2.027670343454315,2.0540567466208133,54.6
1.0336405333144856,1.1925070711886148,1.706735867002095,2.027155922789942,2.053705230573564,53.7
1.0338806483527152,1.19284284780292,1.70318253540651,2.02788596535655,2.054032309225639,52.2
1.0321286457073344,1.1926715706754123,1.6990018744452196,2.026352286169606,2.0536619319616896,51.2
1.033261723945232,1.1929286715620944,1.6978853692043236,2.0269189008365225,2.053437548113173,50.3
1.0339916413771155,1.1949939136720542,1.6949720426983643,2.026996427550225,2.0534233654297656,47.9
1.032914935709617,1.1906686242219005,1.695738859024732,2.026650667365872,2.0537877025587474,46.9
1.033090404904032,1.1924385637047552,1.6961986609798203,2.026939487582109,2.054222817443545,47.0
1.0350766638594704,1.1917257408780642,1.699045696009678,2.0266846636743834,2.053374313656896,47.6
1.0334217524142588,1.1906066495142509,1.6972826579517082,2.0274031259513308,2.05290212464795,47.8
1.0331741180524017,1.1908191165505266,1.6966301148547889,2.026753126115374,2.053283626868534,48.8
1.0331005355336045,1.190787077472912,1.6946616273764925,2.0276275573350144,2.053465893432881,49.5
1.0321625875330531,1.1885620360638869,1.6919761624596623,2.027306396686856,2.053126361447054,49.9
1.0327217790259378,1.18710279026749,1.696067114914804,2.026945878267428,2.0533375383231136,50.5
1.0318347499018163,1.186456554440373,1.693885824054437,2.027040313030928,2.053888025407779,48.7
1.0310959432108031,1.1874398582796324,1.6934931458934652,2.0277223439303267,2.05386482864494,47.5
1.0327380467788196,1.18886764982112,1.6935340066981652,2.0271267005599807,2.052703696933627,49.0
1.0317427792714005,1.1891578968559553,1.692969740899054,2.028292932507934,2.052964926838479,48.8
1.0318787321892646,1.1881341182611038,1.6917264523638562,2.0282706034103004,2.0522877815575726,48.5
1.0330374736200136,1.187610823064844,1.6893808097217031,2.0285528067507617,2.0516956117118648,47.8
1.0342559277455323,1.1873555778915532,1.690998531841813,2.028138065736946,2.0520673725304257,47.0
1.032382298711512,1.187961136899763,1.6893572466071145,2.0291071340308893,2.0528427491586885,47.9
1.0330520564699457,1.1868623916627108,1.690000948874712,2.028459167855402,2.052342652299856,47.0
1.0337814991744083,1.1861609112038136,1.6886641127448436,2.027997337969335,2.051204268685415,44.8
1.0349763737180029,1.1864920327479336,1.6867095843527056,2.0283580113118944,2.052072943405192,43.9
1.036202880723247,1.1859853034942354,1.6879926571800266,2.0285880794057505,2.0535063747676463,42.3
1.0352169907320878,1.1849193314296311,1.688439711640236,2.028166280060908,2.052701894363588,43.2
1.0348248102581128,1.1832593721961793,1.6920503998822722,2.0296729936179214,2.052197548045936,44.6
1.0363964697350836,1.182988844988126,1.6937604245516966,2.0284709105821426,2.052699136630068,43.1
1.0348931760201991,1.1838575224499706,1.695796219211659,2.0281464253906294,2.0525458548151594,44.4
1.0352812309401511,1.1835483790459145,1.69585146644313,2.029200283229033,2.052935617660232,44.6
1.0350614797366469,1.1829171273765622,1.696850021171043,2.029703713528816,2.053033684963035,45.5
1.0362010973742115,1.1832087724748692,1.6966070245755789,2.028392635965275,2.0541916617626965,46.4
1.0342778014660852,1.1838893795513763,1.694849235684916,2.0280245280913585,2.053109388466654,45.4
1.0342926167314066,1.184427452564927,1.697071097446626,2.0283301431123477,2.05347128890765,46.1
1.0335455288773243,1.183756088713653,1.69693103544735,2.028225108972154,2.054008914761369,48.0
1.0347468308563423,1.183899819714118,1.6978982038857398,2.0287633166652763,2.053579771445657,46.9
1.0347039572031476,1.185741163555449,1.6993612044300583,2.028765208322385,2.0537561051726243,46.7
1.0362378830051393,1.184621105008996,1.698510059083935,2.029312505098168,2.0545791396461035,47.4
1.0364932497525825,1.1856577888799993,1.697129926946167,2.0293291606318764,2.0545022787824245,48.0
1.0375025968335143,1.1855844638539648,1.6953906985566585,2.0286899189660432,2.054140782516267,49.4
1.0380998436329198,1.1879269535659098,1.6978653303175202,2.0279139328943447,2.054215520156378,49.2
1.040245782912925,1.1869780078029908,1.6983924316061727,2.0283936951692327,2.0544075040578726,48.6
1.040468861459528,1.1848479566752943,1.7007669067984923,2.027843451956968,2.054643066249469,47.8
1.0411612970187831,1.185859314631708,1.697075339256335,2.02730962439082,2.054373485638908,46.9
1.042851123381595,1.1823500546931385,1.6970735649231514,2.0281320435700936,2.054181832538591,45.2
1.0418809388787114,1.1819240720410318,1.694392728363234,2.027509805636631,2.0541889489286644,43.0
1.0432566132766192,1.1826269791275483,1.6932317093924498,2.0274423595862734,2.0542203664912355,41.0
1.0448739395222368,1.1836178615779138,1.6959015876313075,2.0266028678771195,2.054196289704182,40.1
1.0455575490942453,1.182017992150601,1.6994749494490096,2.027214023378864,2.0543638281746213,40.2
1.045901541463668,1.183520982927234,1.7031128244817892,2.0274131998498577,2.055406105439484,41.0
1.047769408438251,1.1855172078417424,1.7048527371103417,2.026935567882296,2.0546300256023997,39.3
1.047789573109231,1.186234449204765,1.7041530155404163,2.025977006869463,2.055194406079324,38.8
1.0494060264447638,1.1844854367413382,1.7041172349291385,2.0254358278690807,2.054841783484365,38.5
1.0480842207050138,1.1857047522927262,1.7067066763546024,2.025882280677949,2.054398365520429,37.7
1.0489589520261982,1.1867125515845705,1.7078077351921788,2.025601579055808,2.0544001223440027,37.2
1.0495168823641603,1.1866528661339542,1.707953957984501,2.0260631943168432,2.054410305445686,37.4
1.0505302854566645,1.1842057853135255,1.7077229995306549,2.02531265441674,2.05470686605498,37.6
1.0504077433311845,1.182619199125297,1.707974315869885,2.0260005305990347,2.0546122798673387,37.8
1.05088141455259,1.1829245225767702,1.7084949237817555,2.026241217397202,2.055169132026351,37.8
1.0517381679294031,1.1832266596171426,1.7068956014253736,2.0265042205757244,2.054521595920876,38.2
1.0512817895131357,1.1842246765045616,1.7057310875982763,2.0260699368169046,2.0550324175320247,38.1
1.051335951794632,1.1841425999865864,1.7076373825864948,2.0260458876946914,2.0557528239571967,39.7
1.0526786934681112,1.1850694516762692,1.7076527425836203,2.0259701673987145,2.055304945542749,40.4
1.0532703252279862,1.185781048715265,1.706146589241333,2.026022187178511,2.0555017908099,40.8
1.053553679661021,1.1847536982239069,1.7035760624297256,2.025329300866324,2.0547510950137458,40.0
1.0519612629690516,1.1845731200342946,1.704559393961446,2.02694403460622,2.0549259647464995,42.3
1.051438095584238,1.1865080868415487,1.7069317554843793,2.025571733369581,2.054682234007162,42.7
1.0511864495327203,1.1864047796664396,1.708498682463501,2.025905559241012,2.0548648997530603,42.1
1.0524507864947057,1.183841600886583,1.7074794988737538,2.0269606270737595,2.05467248971009,41.2
1.051625350591407,1.1834890897986816,1.7052918470711211,2.0267852729240303,2.055113258618244,40.5
1.052731159958337,1.1846667610049906,1.7057458793398492,2.026433377211991,2.0558103978865714,40.8
1.0518473005441171,1.1837679495728737,1.7063088879390924,2.026640376407438,2.0552369563223416,40.5
1.0541055561903545,1.1845397070378303,1.705946766470894,2.0257648273863,2.056598510979025,41.6
1.0529479896982268,1.186108100131238,1.7071969149347357,2.025724441328008,2.056251733957815,41.8
1.052790284994901,1.185456749012237,1.7066055059041578,2.025236198153113,2.055934486114544,43.7
1.0545198038265016,1.1848625300355042,1.705595590688191,2.025272804170244,2.0558435064066303,44.5
1.0541529491229813,1.1851097048786292,1.7054588571965694,2.0256507294206925,2.0551230984902262,43.5
1.053061186787027,1.1860454187708886,1.7053548363421174,2.026257661244775,2.055197752067379,43.9
1.051267841731461,1.185711235365808,1.7061221045566006,2.0258646284406194,2.055024926513127,43.6
1.0515003482258642,1.186111003852902,1.7101755989863607,2.0251946112525405,2.0556259775504766,42.6
1.0510705354275174,1.1853090190508135,1.7092675895075562,2.026227052420301,2.0552963539478264,42.0
1.0518814834398145,1.1842729548349014,1.7057963840357149,2.0248451427282324,2.055519103457251,41.3
1.0500977145423924,1.1851838566484454,1.704169206775744,2.0246378975900465,2.0546529229352277,40.7
1.0504978760437222,1.1858313234549132,1.70197610966743,2.0245516565740225,2.0550907600063746,41.9
1.0515008553425158,1.1864724507230986,1.7017565878503496,2.0240380654700174,2.055498708853774,41.9
1.0508469797570952,1.185243348194884,1.702055580775502,2.024295850656349,2.055461058765172,43.9
1.0508616261213668,1.1845568299926592,1.6981554813216562,2.0249633267284413,2.0547381131891704,44.8
1.052640063467336,1.184405637651595,1.697293530596303,2.025519090089615,2.0549653272555166,43.8
1.0551756795346798,1.1843494623933015,1.6967651219133455,2.025045798894972,2.0551712735788783,43.2
1.0554521253346647,1.1845521586039025,1.6995055617190422,2.025876994773568,2.0547433036252607,43.2
1.055535093889977,1.1855195086550512,1.699654013378641,2.024687984309901,2.05476983419158,43.2
1.056408864375426,1.185638409590243,1.7002529166911615,2.025204453481929,2.055070897835519,43.0
1.0567339099035329,1.1866064071583111,1.699904865686215,2.02550558052204,2.0551357250706324,43.6
1.0547462697472338,1.1860882747765584,1.6998353713383392,2.024505949867898,2.0545397865870294,45.0
1.054591631373424,1.1850320732753437,1.6999988159626624,2.024814502060509,2.055656615512832,47.2
1.0535969698014631,1.1846585368730598,1.7037062801577023,2.024680715834384,2.05519999899392,46.8
1.0536126040509053,1.1842499827567907,1.7023797775529448,2.02459483727878,2.0544653381907314,47.8
1.0513430820487624,1.1842829016670813,1.6987579067517091,2.025370580509529,2.054486065522891,48.0
1.052455340369562,1.1848852767967708,1.7005606930029655,2.024796604714114,2.053871255220685,48.5
1.0510453160017963,1.1865499776088884,1.7020956430986205,2.0247263089820704,2.0542765431231884,49.1
1.0528600553292868,1.187953995682159,1.7006113329567514,2.024161698833735,2.0542824353265736,47.5
1.0510072931358287,1.187482705887975,1.7037561498260303,2.02548170843927,2.05362718323469,48.7
1.0515662789466185,1.1872504569326825,1.70765394963858,2.024804196106102,2.054056015891538,50.8
1.051268658497166,1.1884566815316346,1.708513859372797,2.02455514747164,2.054225711167366,53.3
1.0502989578243265,1.1875371272343749,1.7077981650304896,2.0251572029159117,2.0551280626110824,51.9
1.0488103703984064,1.186501700390315,1.7051652799567685,2.026210170106141,2.054114051345157,51.6
1.0492339540361932,1.186941457739122,1.7039601759818128,2.0245266505302952,2.0545949166615984,54.6
1.0483400698725711,1.1875421226531109,1.703892389399042,2.025248401915474,2.054140470078645,54.5
1.047711927062588,1.1877723998082943,1.6993146112749784,2.024985049027571,2.053899623882661,54.3
1.0478030380738677,1.1875470441791427,1.699011875158215,2.0258289194614103,2.0536048476415023,53.6
1.0473290357747946,1.1858121765520535,1.69687154896178,2.025531329101621,2.0537350280702897,53.4
1.0469008301107825,1.1854573761893648,1.6979551661233627,2.024650475972296,2.053637538932769,53.4
1.0479891664737877,1.1870737534118554,1.6982265402612111,2.0253664064611137,2.052956581008817,55.1
1.0484943262835962,1.1884498516268904,1.6975951308125794,2.025123748130549,2.054121551547217,55.2
1.0473417512092469,1.1890446697196713,1.6971890125083942,2.025451874442477,2.0542691403803577,56.2
1.047183885946555,1.187585898981375,1.6974988089520928,2.0252123198927574,2.053256051022819,56.1
1.048196063649902,1.1874551090815642,1.7016289226048291,2.02558077616496,2.053317803158239,55.3
1.046334593830183,1.187832614536387,1.7019089938665442,2.0262024378800843,2.053113346407557,55.5
1.0470403395090813,1.187280645600496,1.7025585296371468,2.025053547073418,2.053286537176958,55.6
1.045346768684703,1.1854694464756872,1.699307684536134,2.0258333379255133,2.053429836841252,55.3
1.0473723722164694,1.1875194469390196,1.6988943555596048,2.025192970596859,2.0533498997078885,55.4
1.0480612168967052,1.1851625855347707,1.7002495608099324,2.026251200209781,2.0535056748900056,55.6
1.0454866369091895,1.1856157129517275,1.6984361819365628,2.025927413991556,2.0534213622675788,55.7
1.0462765682992066,1.186612409534546,1.6984685742082006,2.025711404793876,2.0533396450262,54.1
1.0470154665402631,1.1872201023795577,1.6949613225967055,2.026166313644137,2.0535954627741155,53.9
1.0470425348801613,1.1885580258499808,1.6963580760731,2.0251945474081787,2.0543089209146776,54.0
1.046010715127473,1.1875793056095183,1.6970017947391147,2.0248212947934983,2.05311039650844,54.0
1.0465631673198317,1.1888427755846764,1.695683762540393,2.0258572995218107,2.053398201261865,52.5
1.0457675060343607,1.1895945419695573,1.6954270218590828,2.0250813184800807,2.0532789564753533,52.6
1.047310492856502,1.1894126880259497,1.6963980821818196,2.024777948152416,2.053414799960509,52.8
1.0466552977617405,1.1890282715586142,1.6968472543038724,2.025267018918672,2.053878125780888,53.5
1.047538668353894,1.1890015245026353,1.6961013902575086,2.0263858129367573,2.0542146359105407,55.0
1.0487438924677488,1.1899253205503664,1.6972591380712454,2.0260185278418708,2.054093623376039,54.1
1.0521617181171032,1.1871325209635224,1.6968846880601804,2.0262600158794903,2.0539610672826867,53.5
1.050811336002135,1.187280234128063,1.6971707452381477,2.026968934888844,2.0539654271581336,52.9
1.0503623716038406,1.18828630748357,1.6939511790058348,2.027129487368612,2.053882084609904,52.9
1.051232777103972,1.18872755051926,1.696865971773702,2.027253831598763,2.0540396287717524,52.8
1.051216787000165,1.1871488555309306,1.6989369475945226,2.0272902083545983,2.0537714911774136,51.7
1.0517395935803522,1.1865453212543604,1.7001520288427787,2.026740030876748,2.0544261013238976,52.0
1.0524297404939356,1.1879521764772838,1.7002847902343636,2.027037630442033,2.053933397305085,53.2
1.050905805601294,1.1870521517189103,1.6986891616785822,2.025917896858912,2.054110907456339,52.3
1.0501749286323392,1.1898034390139811,1.7012506724642038,2.026424761251096,2.0533607553866284,52.4
1.0514520582833289,1.190952510561588,1.7022113122645108,2.025969126021304,2.0541200780306275,52.6
1.051300300964212,1.191388154220975,1.7022868742170665,2.0256447619058235,2.053996145053621,51.8
1.0508158407578845,1.1913948460109445,1.7047443595467329,2.026330546170355,2.054063783815345,51.2
1.0504370803928007,1.1925314673840084,1.7034105705832776,2.025748857022778,2.0544001348452188,50.7
1.0498379994468336,1.1908598275029114,1.7058153679675083,2.026220364426797,2.053926366405023,49.8
1.0508313714918949,1.1913410025800526,1.7082443612245142,2.026102475274513,2.0543140480439765,51.1
1.050702734884959,1.1908094140442216,1.706531142799447,2.0262170130641906,2.0546959728254306,51.0
1.0489869000733498,1.1907849109110291,1.706096169586793,2.0267888595060213,2.054423953559856,51.3
1.048650606888806,1.190745554386588,1.7062041663290894,2.02617764783912,2.0534222413034717,50.9
1.0485036399531062,1.1923971535863942,1.7069535310128614,2.027215864974833,2.054504395412516,50.5
1.0482988456803155,1.194013715364337,1.7061077413145378,2.026729149945017,2.0541837516465606,51.4
1.049549453230263,1.193958552201969,1.7076041865816654,2.026562105648512,2.0544300938426803,50.7
1.0479728026888993,1.193241501699273,1.7084204326472885,2.0265445707656458,2.0544130993250582,50.6
1.0499304722563745,1.1941053036401388,1.7087344281250347,2.0265105001252337,2.05422270721674,50.2
1.0501867197286872,1.1945898362810756,1.7095931325057503,2.026249857984075,2.0548931223349,49.4
1.0486995380705812,1.1952428811970628,1.7088039127924162,2.0271114366048995,2.055052763704273,49.3
1.0487185812947404,1.1923861755256746,1.7056975284833942,2.027077644624455,2.055696497621017,49.7
1.048206357887607,1.1929779920202943,1.7058264950275244,2.02698609331593,2.0548450022987725,50.3
1.0475502622351196,1.1911110777970813,1.7037923895736502,2.0268952678020598,2.055500289350866,50.4
1.0479296211766127,1.19091497284476,1.7027096097860286,2.027001210004811,2.0545377972789955,50.6
1.0487184920945032,1.1903798837527275,1.7032431209310848,2.027239362329355,2.0550638951864904,50.9
1.0501172236187617,1.189136452202915,1.7060171108059314,2.026232197201519,2.0545298077077807,51.9
1.0504260525031244,1.1906177315974995,1.7094860325465395,2.026970302450307,2.0546162388894498,50.0
1.0498965267037474,1.191006639676183,1.7091426813085335,2.026960289244176,2.0547306688963665,48.8
1.0499726788626085,1.1906472901518057,1.7083877480939504,2.0271539713218547,2.0547566776148947,47.5
1.0499552624559734,1.190975131723509,1.7104661651426296,2.02766882013276,2.056233731718802,45.1
1.0498940875738334,1.1917632630973718,1.7103083655410636,2.0270213759640527,2.0548861241012406,44.3
1.0508752263442012,1.1923452420048493,1.7116241130028012,2.027369609901191,2.054602624973799,44.1
1.052271038119985,1.1914905627936954,1.711914681248034,2.027119982099624,2.055032128908721,43.6
1.0515337767438138,1.1911914225492717,1.7122844014892382,2.026805611041791,2.0551077340030384,43.7
1.0510967886917495,1.1893889778132067,1.709804131316732,2.026798048602362,2.0557768563252328,43.4
1.049700262407207,1.1902529672268745,1.709475715398204,2.0274273718850733,2.055468776603858,43.1
1.0495786807725451,1.192032996883633,1.7075643683272328,2.0269201125521943,2.0552930193233445,43.0
1.048339333250541,1.19256576665906,1.708695598291894,2.027067105452306,2.055776352035147,43.5
1.0468995776766807,1.192780520568741,1.7091921782024837,2.0264571858390896,2.0557548670487407,43.5
1.0480184861575634,1.193670295679935,1.7081731816159569,2.0267315934198886,2.055636711780408,43.6
1.0454206719546244,1.1956430004722651,1.7087427680657594,2.0266510961736537,2.0550390742626274,43.8
1.0457801413289631,1.1950486264489548,1.7080331006801015,2.0264910142808823,2.0557138532844124,43.8
1.0436051132820516,1.1946925358409433,1.7091350803759269,2.025779047067588,2.055492194252237,43.8
1.0440875971079462,1.1937382577767657,1.708423718394814,2.027549785019517,2.055406605130133,43.8
1.045306327638233,1.1936424253520914,1.7087206124545,2.026811585905852,2.055248953285472,44.3
1.0441057923066848,1.1940777435220584,1.708574472676063,2.0265494134036066,2.056085900020672,45.0
1.0442972414911558,1.1938052357360192,1.709893466645232,2.027041295221126,2.055584062796633,43.6
1.0427412884944145,1.1934952221572392,1.7102977505423165,2.027322896243081,2.0558302096794474,43.3
1.042749071661543,1.1907961782667524,1.7099637377464014,2.0269635701688578,2.055823727151171,42.0
1.042073560796008,1.1915885400953004,1.710823430004076,2.0269659031294256,2.0556311386417465,42.1
1.04062118830077,1.1934170870395848,1.7129566041383293,2.0262924001873324,2.055295432962505,43.0
1.0411726382652706,1.19526031329535,1.7130060687437438,2.0269432866743835,2.055794442206567,44.0
1.0418332147956288,1.1949109918742575,1.7116275676667985,2.025961940741486,2.055039235030632,44.8
1.0400979062718163,1.1944641570681005,1.71415464732516,2.025511372116348,2.0555374421745,44.4
1.0390193006825166,1.194916529944121,1.7157405091857525,2.0259609182371645,2.0559450498945635,44.6
1.0384267995376713,1.194019604103142,1.71539516442497,2.025605863740686,2.056585041752323,44.6
1.0389691541913673,1.1955383206149404,1.715012515834168,2.026962153173288,2.0567589647858022,44.6
1.0398312949932853,1.1961504483060583,1.7166678645171376,2.026431832931792,2.056676660693649,44.6
1.0404783348539972,1.1940619237284502,1.7135221965135683,2.0258352943807707,2.057084046602565,44.6
1.0407924338750447,1.1942420880710165,1.711859735285937,2.026114626668277,2.0565772701184617,44.6
1.039216747045299,1.1955037727500324,1.7136095805599507,2.026104449446583,2.0574337373693328,44.4
1.0395779302496724,1.195457188555982,1.715196002872354,2.026122055318948,2.0569007680229987,44.9
1.0414607751264295,1.1964993489257063,1.712249151194286,2.026722683944692,2.056769177508963,44.9
1.040782077200658,1.1981067198694757,1.7091037005134602,2.026312361040117,2.0568989153397297,44.9
1.0402974337063724,1.1962290634747248,1.7063469560490734,2.0249264640666835,2.05629859527868,44.9
1.0420929565761388,1.1957214666466098,1.7043624152428969,2.0252378672977143,2.0562489069520358,44.9
1.0424702612446617,1.1973623238787805,1.7001342586156258,2.0249435940999696,2.0573018890786274,44.7
1.0426287748329348,1.195220556903863,1.6993599028627375,2.0250251275098217,2.0563107970686594,44.2
1.043354029006217,1.1938243695845985,1.698413640766435,2.024532277879087,2.0556780318135157,43.3
1.043479022480211,1.1934670224980577,1.699323537984455,2.0256648259056376,2.0567852070963037,43.4
1.0424552748091802,1.192883539546021,1.6988516943754588,2.024933282047481,2.0566227544892848,43.4
1.0426824505538577,1.1923755331312706,1.6960594442085972,2.025354466974095,2.056918195546703,43.4
1.0455736039703267,1.1915433048740511,1.693961933237299,2.0253543431339947,2.057132002883846,43.4
1.0388174132430827,1.1900568378601764,1.691394202812173,2.025467926253886,2.0564215027208075,42.2
1.0390402989216774,1.1899000501457369,1.6902261723887433,2.0253406690257703,2.056296977640813,42.3
1.0393523432345138,1.190496277960848,1.689060897515713,2.025953315029695,2.0566005841183213,43.3
1.0380524300063472,1.1899968929169695,1.6867694451171356,2.0255267732164284,2.056363586921932,43.7
1.0384153696245484,1.1927100776112074,1.688031835587254,2.0255393254077347,2.0561927827140307,44.3
1.0392500947269798,1.194627983937,1.686428773737222,2.025748201032532,2.055902869082116,43.5
1.0389143836417465,1.196067255794839,1.6875670401032663,2.024694401474765,2.0564451009103357,45.9
1.0376684886965668,1.194974031762568,1.6862737563798127,2.0243107784286622,2.0564608889072646,47.8
1.0377323516300343,1.1958332644716656,1.6834162217413682,2.0249472832798414,2.055935772041062,49.2
1.038103080639594,1.1957761428074345,1.683955814533013,2.024853280909021,2.056340075922769,51.0
1.037016270562126,1.1983575408874734,1.6831240902829734,2.0231731163969733,2.0564103673290166,50.5
1.0381325607228424,1.1981277819258969,1.682728702080864,2.0243344011330886,2.0559258706720898,50.2
