Disp_mode0,Disp_mode1,Disp_mode2,Disp_mode3,Disp_mode4,BIS
0.9137630596040122,1.8735015691450068,1.863432968953244,1.982223050864972,1.6809863519870991,78.1
0.9129694848697101,1.8749951524615787,1.8609002487298476,1.9817920791649324,1.68633887298517,78.5
0.9034223132044095,1.8734072949517246,1.8605318079315873,1.9835890646508811,1.686390178087624,78.5
0.9153014107451782,1.8720342520019497,1.8592223927235154,1.984750039262141,1.681076165622546,78.5
0.919668316413496,1.867077112046177,1.8579413236275089,1.984627389793001,1.678497242755904,78.5
0.9129713229755764,1.8700609508622459,1.8589089360630884,1.9823852689350858,1.6831095849342512,78.5
0.9219347441160317,1.8732311115177496,1.861630664052878,1.9819748724310027,1.6831095849342512,78.5
0.9231100254100806,1.8702929566190385,1.8592323390819252,1.9830869749535147,1.6796027256978188,78.5
0.9240055915694614,1.8700487721250751,1.859629983162796,1.982218074423653,1.6835910130857554,78.5
0.9204877900155874,1.8712746780183833,1.8630134822967785,1.9828586445654517,1.683974301279468,78.6
0.925889990820397,1.8682993960415142,1.8607202565122667,1.9806386071135815,1.6883323753881139,78.6
0.9263226104884499,1.8714122467066723,1.862034841111718,1.9849334127422618,1.688748273963657,76.7
0.9307473581744036,1.8747881283108132,1.8591712796221413,1.9840085559569525,1.6918273509084187,74.8
0.935007651860791,1.8776341074429928,1.8556943358414606,1.985678455670418,1.6878636974173045,74.8
0.9390738947593034,1.8763994372231267,1.8528421358718918,1.9879818545773902,1.6889986921246738,73.9
0.9391293103617698,1.876399437223127,1.8493655009977203,1.9895998434929107,1.690095011023157,73.8
0.9431128645438622,1.8822388293939507,1.8499647775209582,1.9855851370071294,1.6845367427326758,73.9
0.9509798466830479,1.882406352705532,1.852065275428247,1.9842971688829194,1.6904017444803296,74.2
0.9511234999738487,1.885180660384848,1.8520455818007284,1.9849856402931338,1.68473838626271,74.2
0.9787591993714295,1.8877962368385104,1.8493851953808442,1.9848174823923483,1.6883775051759056,74.4
0.9901397411878272,1.8905546763554004,1.8481410394482105,1.9843179671101763,1.6895811468929094,74.4
0.9817742806219115,1.8932192100232759,1.8461308239047094,1.9805436189894117,1.6881528822480893,74.4
0.9929196911886563,1.8931898546048038,1.8481381163845017,1.9831042697163976,1.6875142110662609,74.6
0.9978563192662149,1.8957467377724557,1.846237300750769,1.9863105935240037,1.6892018770882098,74.6
0.9873742998669659,1.8969914376301107,1.8474607230495699,1.9846681652279812,1.6878089194039079,74.8
0.9817101261334896,1.896814884812536,1.8475145472474774,1.9867517398899626,1.6820132526826153,74.8
0.9723139720562232,1.8954554247072015,1.851575825669821,1.9867947091413565,1.6870690788198028,74.8
0.961307579440712,1.8954144451350512,1.8517609601663754,1.9866754217439229,1.6897978598474959,74.8
0.9656762648963702,1.8953634177629732,1.8490985928394967,1.9841654428318023,1.6893655664678624,74.8
0.9592696077028435,1.8937569885787546,1.8482342345195426,1.9823990496951034,1.6864556225373928,74.8
0.9671092971703998,1.8952846159608245,1.852962658462735,1.9801146147176916,1.6827232971612038,74.8
0.9669976235604203,1.8927021367166241,1.8527892457195565,1.9780546300536457,1.6785746273833977,74.8
0.971444647308723,1.894993704489557,1.8530333804514663,1.97782732130218,1.6778747871647322,74.8
0.9666243893167803,1.8962701411097815,1.8539111802896353,1.9797793612082888,1.6783785345049693,74.8
0.9665977852274563,1.8948377344064404,1.857497365349968,1.9825790874265032,1.6777720528928224,74.8
0.9784137351113877,1.89356419963698,1.8580759648891834,1.9799314225535878,1.6791529718203722,74.8
0.9853121624837009,1.890757946317485,1.8593391426584498,1.9804101575248487,1.6763765693021158,74.6
0.9939303680098306,1.8905719689191112,1.8618176045715045,1.9793234140547198,1.6760932472483314,74.5
0.9704314223403223,1.8920288827886735,1.8625473354595423,1.9815851593269138,1.6808464593316823,74.4
0.9703055626039996,1.8893147425040444,1.8630240786250514,1.9780495239488691,1.6814929873026039,74.2
0.9939544687888313,1.8882234011935604,1.8664329754125157,1.9776312089640098,1.679870304141468,74.1
0.9741638452867111,1.8897455350936578,1.8677516982246616,1.9782613258012884,1.6832642090795749,74.0
0.9462498476388335,1.8909227547800989,1.8676399233127183,1.977801556806499,1.6849989465766946,73.7
0.9553387969012078,1.891209851760496,1.86793205057366,1.9778146151689204,1.683624432268446,73.9
0.9512022713907522,1.8913151202684872,1.8738029509148624,1.9800611527414462,1.6783811894057759,73.9
0.9531006815120078,1.8914271650450059,1.8735455529305485,1.9756501012169256,1.6762194728303421,73.9
0.9470938353284257,1.8914092746174012,1.874312889557475,1.9704944817111913,1.6772645380481053,74.0
0.9625400554056857,1.8930062912287928,1.8718420947068912,1.9639717302040522,1.6814280157158048,74.0
0.9609053652906612,1.89726316987284,1.8708233552134983,1.9644023972714355,1.6829776557293625,74.1
0.9704314223403223,1.8960151073768992,1.869913002621614,1.963834253518785,1.6835288018874857,74.2
0.9704653825612067,1.8959522226515895,1.8697089492088128,1.9627689754346251,1.6730517686546138,74.3
0.9896643138930419,1.8902239232020577,1.8718546397604734,1.960713066942653,1.6715494812721428,74.4
0.9697386377177779,1.89304888685542,1.8709107101732807,1.960326507570672,1.6715494812721428,74.5
0.9606972816177266,1.8957700475327575,1.8709107101732807,1.9624815614691946,1.67398742813508,74.6
0.9734175551757798,1.8968926195102598,1.8737102844489653,1.9624928316416952,1.677981537421092,75.5
0.9653241175116609,1.8956508368691265,1.8706438127336538,1.96396556726938,1.6767771744460909,76.6
0.9807807499442911,1.8946331010030357,1.870969898293229,1.9605277463700561,1.67473296592872,77.6
0.9831960360042096,1.890543819714376,1.8737047731994618,1.9582463204575267,1.6734018336213188,77.3
0.9952186260570564,1.88932623462112,1.8742872084504312,1.9605060839388946,1.673039465328528,77.5
0.9962697057369201,1.8908685941148518,1.8752031746806435,1.9609007949781874,1.6744224629510547,77.1
0.9956090737946919,1.890888192536117,1.8745256694678125,1.9604756715513143,1.6758107036549952,77.3
0.9804966519456655,1.8909564109129031,1.8760479367618639,1.9594318887116322,1.6751738255943098,77.5
0.976640641339861,1.8881147422727393,1.876778978982208,1.9623099899897083,1.6740033868859676,77.5
0.9724368468290887,1.8881681027194188,1.8815063734052755,1.9624222749785678,1.6727058074008982,77.4
0.9603013725793157,1.8895118445445567,1.8827457806573098,1.963046874235321,1.674046625656322,77.7
0.9704340037295541,1.8853661831478734,1.881797202451839,1.9633946329215433,1.672534911697465,77.9
0.9699597532852713,1.8880448114047255,1.8786813367788058,1.9629272428666011,1.675005400090679,77.6
0.9621767951047672,1.8851884421929939,1.8770659015747646,1.9607929610943922,1.6793655288863474,77.8
0.9624080571093814,1.8822974670984318,1.875942744424392,1.956911160277164,1.6773697507429444,78.0
0.9586845689233272,1.881056084212116,1.8756832757322097,1.9526696134067207,1.6780257245320571,79.7
0.9622786738626947,1.8792726481803783,1.875103869493417,1.951965306637957,1.6754098132560316,81.1
0.9620432040587734,1.8775386114937218,1.8744169818348082,1.9503520485273478,1.6815804122330769,82.3
0.9701144207141725,1.8745366825601608,1.8759483398388794,1.949426676332017,1.684985202185762,83.5
0.9666456722262446,1.8756664563665875,1.870669905142174,1.9517532604308632,1.6788723175241764,83.5
0.9887802537054664,1.8690580517889859,1.8716189985291505,1.9491912258039656,1.6822242724676304,84.2
0.8111354373189599,1.8759144449295617,1.874660227717447,1.9457917216795613,1.6822039569651213,85.0
0.6855283096125657,1.8744055538582913,1.8741280586211535,1.9467417187418952,1.6809440302901308,86.3
0.6177741500583536,1.8799097168371144,1.875917423985682,1.9462618590400789,1.6829405592049862,87.5
0.635565001388004,1.879812165324121,1.8731712784624475,1.9482103152133154,1.6712208085901326,88.6
0.6295423995247188,1.8796795904324728,1.873798619020321,1.9451657282942227,1.67350392048486,88.8
0.6410740083628268,1.8805071312596113,1.8736340100964042,1.9431956617894601,1.676680325413435,89.2
0.6465644511712478,1.8803657156644111,1.8747182063522607,1.9416949170261977,1.6799195446083024,88.5
0.6519563769131085,1.8834017263926608,1.870936506673543,1.9379058435811798,1.6736212780991104,89.1
0.6538028345445742,1.8846311033142942,1.8703699411901271,1.9429122996845667,1.668116051499629,89.9
0.6466337693842829,1.8889637423423302,1.8744800862351845,1.9411513566244545,1.6703333592096667,91.0
0.6563596483644931,1.8860548124558987,1.8751662364139026,1.9449018621543914,1.6696009347897414,91.3
0.6569453453003965,1.8883438728909976,1.8734984810824735,1.9498233792606725,1.669639119034416,91.1
0.6740401600410243,1.8881675679932044,1.8751513565257527,1.9516935632479064,1.6769774332977145,92.4
0.6822404536320386,1.8864147051108455,1.874494308424217,1.9430582252469277,1.6708885554559365,92.9
0.6972469617745631,1.883168737392018,1.8757937474716304,1.9355739671224843,1.674990840770527,92.8
0.6647419037086115,1.8836703081158983,1.8746324653281694,1.9347851504846254,1.6800126996687368,92.5
0.7083588702233822,1.8868448687931267,1.8750626490422313,1.9377081322649607,1.6808767264480802,92.1
0.8207858406837385,1.88389327540067,1.8734681335532146,1.9360034224785043,1.6849400884302075,90.1
0.7994860870693876,1.884296948808463,1.86863841887335,1.934003154718995,1.6815287139553987,90.6
0.7860085126734958,1.8837510459807187,1.8689344368457366,1.9350461286211647,1.677443816736531,90.4
0.7486061990350649,1.8869940943076169,1.870356190905679,1.9357776725133897,1.6760645886676346,90.5
0.7095889661827508,1.8867512551477112,1.8631068482208306,1.9433726043541621,1.6744266440969162,90.3
0.7250522429773754,1.8847292449417186,1.8601721690248305,1.9421630140493207,1.6699904110224808,90.2
0.7341165079060528,1.8817195574991272,1.8592769911368037,1.9461324666840256,1.665727422336111,89.6
0.7383727937913314,1.8817608950206743,1.8560674423344588,1.9440295840946806,1.6627571811317643,90.2
0.7578401486997214,1.8798749581396639,1.858736703843667,1.943991822456493,1.6681457346620072,90.6
0.7578401486997214,1.879144175762005,1.8593758926943145,1.9437409378744328,1.6710003394321176,90.2
0.7573624447627733,1.8786983074327979,1.855396412868671,1.9482005598192607,1.6668110760282429,90.6
0.7689060935098095,1.8758281527234635,1.853762138025799,1.950291614637311,1.6644744382755956,90.6
0.7703710344601498,1.873772899741354,1.8539517211422905,1.949270620062257,1.6612116382886388,89.9
0.7708562491586947,1.876139996824357,1.8537271383714493,1.9474729980678336,1.656767970811205,91.4
0.7737351205734884,1.8761942664900182,1.855690326006124,1.9482998330382029,1.6560061724932622,91.5
0.7887418326521687,1.8807472677956742,1.855476271777071,1.940474794829838,1.652856911486321,91.7
0.7905558375244506,1.8808128014689063,1.8554383014941358,1.94380666364808,1.6562424295950449,90.0
0.7850407769562866,1.877472609303286,1.8572924005659328,1.9440850500347917,1.6608498060198136,89.5
0.7855087560209415,1.8764336062770015,1.8544320585770693,1.9447033804808462,1.6589595117582117,91.9
0.7824274409113807,1.877325456111366,1.852586042501267,1.9419655100391402,1.6572974178201236,91.7
0.7767728953320419,1.8768063346834012,1.8515821487490447,1.9404360542927566,1.655513253715467,91.7
0.7621635510198661,1.876508228730592,1.8503559746642981,1.945265095555721,1.6590188680485716,92.2
0.7644913330292471,1.8762006637832211,1.8514573023486052,1.9403729725738401,1.6564975452227642,92.0
0.7644913330292471,1.8729186272047142,1.8510291337685143,1.940214396461125,1.6572391261221147,91.4
0.7644913330292471,1.8786745654467094,1.8500749995987475,1.9388865284329926,1.6585689882540267,90.7
0.7599838375184222,1.8785114599178452,1.8447971095681313,1.935222577701503,1.6604033769402091,90.3
0.7668568999940897,1.8764533372771206,1.843461656072587,1.9311082685073346,1.6595166721767898,90.2
0.7663064375392001,1.8788679095722394,1.8381468157514298,1.9310233402446206,1.6598062058352185,90.0
0.7759265831752745,1.8754726002182236,1.836122281197707,1.9305858728001344,1.6578565870201163,90.2
0.7649310929668631,1.875680108359254,1.8375211994719542,1.928823555991316,1.657268246704504,90.3
0.7649310929668631,1.8746549902794944,1.8364494509473062,1.9306076298871875,1.6488477564705324,90.4
0.7649310929668631,1.8736260982420163,1.838197941366484,1.9258134108950833,1.6481235345845975,90.3
0.7759265831752745,1.8747867287701339,1.8395434369020784,1.9275473963535217,1.6466548282664542,90.5
0.7542461616552615,1.8743053612602307,1.8393207227126303,1.9273895448549783,1.6457139145944597,89.1
0.7417206163790366,1.8790235289130042,1.8372974689504074,1.9290772324347283,1.6491384863185528,88.6
0.7422645209613358,1.880043015804852,1.8419987412400576,1.9316350856191955,1.6403813377222938,87.6
0.7476151272575231,1.8782045795278455,1.8437314446087618,1.9357315651716838,1.6397419501412973,86.6
0.7491891394531545,1.878047867883928,1.8476085730593095,1.9397510789232202,1.6440555304643485,85.0
0.7414085112879985,1.8788158021918342,1.853335580144233,1.9408653171039099,1.6439424618923497,85.0
0.800102679770545,1.8801928843362454,1.8490489993264905,1.942098269592015,1.6404026752179912,84.8
0.8141648567225509,1.879984822877482,1.847127624152626,1.9380003765076204,1.6396971175113473,85.0
0.8177042835428947,1.878260369821456,1.846109899659036,1.9417575488193604,1.63827417143562,85.4
0.8033237835074887,1.8784396276988626,1.8465950335389327,1.9393526308105877,1.6412261312943284,85.8
0.8226785425433106,1.8812502801030684,1.8510346240903082,1.940179341831068,1.6373687145961284,86.3
0.8040636315370762,1.8790439255104006,1.8503384047398803,1.9405743377350957,1.6361518950152574,85.5
0.8040636315370762,1.8820714275410282,1.8500805537139282,1.9401584067641922,1.6376218398151643,84.9
0.8096816163772356,1.8812246293314074,1.8502481621275506,1.9422880522117407,1.6376218398151645,84.7
0.8170094286720643,1.8800460530038783,1.8517582141998172,1.9404321567562302,1.633262438639521,84.5
0.8198288622341755,1.8772645217039137,1.8514165030017318,1.9417705253531405,1.63325786277976,84.9
0.8138054151048266,1.8756305880914574,1.8483435605519825,1.9363276137205145,1.635417232025552,85.4
0.8204101892646848,1.8762778302740024,1.8487906361845208,1.9358018054472028,1.635421128532085,85.6
0.800102679770545,1.877530649999435,1.8460121419583646,1.9391102527936592,1.6317555190479485,85.6
0.8284579090920898,1.878206032213038,1.8436389878167763,1.9424601334281144,1.6310254319180038,85.6
0.8296742476557282,1.8821914071845516,1.8412166694475882,1.942830706493277,1.6309129928677009,85.6
0.8998499657152259,1.882384725433595,1.840983222166999,1.9385898862774313,1.6263795875181155,85.6
0.8299022366835807,1.8779195589233806,1.838371394919299,1.9377358856261164,1.622282111398197,85.6
0.7116740914311313,1.879372180668649,1.8388246632860037,1.9378930414457898,1.6223807659573892,85.6
0.7082243340387011,1.8791204628229865,1.836782762995242,1.9428813456495229,1.619028605005759,85.6
0.744539955360557,1.8806868879707892,1.8369353949792155,1.9451650401955858,1.6205376749031184,85.8
0.837947974499954,1.8790661033020877,1.8383540872687427,1.9465172361811238,1.6205494994162426,86.3
0.8718634171814788,1.879511415171454,1.8422026319922544,1.9479060792649356,1.6226342783126535,86.7
0.8709529943726109,1.8799491014633933,1.842798922349418,1.948534907827752,1.6288999071162902,87.1
0.8770567732055177,1.8816393845035155,1.8446012145566355,1.9489000255965458,1.631081181554619,93.3
0.8880221530436019,1.8797842473833617,1.8447504435278133,1.9486556024857287,1.6393077450360922,93.3
0.8882283143718415,1.8822195906818469,1.839114347368378,1.9516030217974805,1.6423224244563024,93.3
0.8912095832766587,1.8835401164310661,1.8366009545193016,1.9540905700430387,1.6402393687981545,93.3
0.884639737886473,1.8860403213341947,1.840296719216358,1.951671012126029,1.644066341546629,93.3
0.8880719375804143,1.8878008013475558,1.8437104810101619,1.9522736070302926,1.6439159056632677,93.3
0.9150718418714011,1.887486314779366,1.8431690193242924,1.955473436530757,1.6467496379377797,93.3
0.8962340549923551,1.8858545015489976,1.8425858990026416,1.9577168805795737,1.6491145753416792,93.3
0.9156683340077132,1.8846300633502453,1.8428800892947712,1.9580650511168276,1.6545220407116412,93.3
0.8933356705673138,1.8817290867734517,1.840786938865644,1.9620119923813377,1.6552965582794954,92.8
0.8847908589742774,1.8803301903987422,1.8426936466416965,1.9654138577492573,1.6539646775080847,92.8
0.8795142488896842,1.880147172015878,1.8416595445336092,1.961353159243894,1.6574323097228487,92.8
0.8529145274256518,1.8802810748776932,1.8418866557981464,1.9614049248144265,1.6540421875636118,93.9
0.9064115650123306,1.878940409958592,1.8438833219656612,1.961894903156121,1.6550624443809374,93.9
0.9384862741094406,1.8785460183913236,1.8444590111616905,1.9656920554289479,1.6579122269087136,93.9
0.9424908143331252,1.8818197257777787,1.849770600234053,1.965728734931393,1.6530515620010817,94.4
0.9624542915439225,1.8814960059000054,1.8461411068960103,1.9683606800515117,1.6555726672709774,94.4
0.9704206036105858,1.877214155376572,1.8444492825038037,1.9681931834116773,1.653171246606093,94.4
0.9522492677953358,1.8775072072117922,1.8478369021285275,1.9734844106433607,1.6507675624972573,94.4
0.9366161990782317,1.880377599901963,1.8492602301704042,1.9761026078905517,1.6467241828735373,95.0
0.9640350383520333,1.877376859472597,1.8538299216440657,1.9786366933572639,1.6467241828735373,93.3
0.9665445465362807,1.8729822854093867,1.852636968542655,1.9783819273773244,1.6495646868163878,93.3
0.9624033487630586,1.8729681669006966,1.8483763427488364,1.9814753730389065,1.647154257866761,93.3
