hm_mode0,hm_mode1,hm_mode2,hm_mode3,hm_mode4,BIS
0.02734517114043573,0.1890272146302936,0.6216006899094304,1.4239563763680483,1.8919891458898663,61.8
0.02735114534612752,0.18897184469571696,0.6215276156284025,1.423980693820409,1.8927596825730237,61.1
0.02736960993061841,0.18880942514640042,0.6212298023647944,1.423963666694608,1.8935714330907334,57.6
0.02737685188453376,0.1888210265804968,0.6211565524495222,1.4239833636318069,1.894335732826462,59.6
0.027376777235772098,0.18879379833441046,0.6210912193786516,1.4239883018639985,1.8950713973316788,61.4
0.027370434326650823,0.18880865487325957,0.6210232399411286,1.4239592003149157,1.89571393982042,59.7
0.027371636710614787,0.18877091504274576,0.6210835614342154,1.4239826251028587,1.8965492705652514,57.6
0.02737015338661753,0.1889289922283576,0.6211610098084317,1.4240106283585308,1.897151949119146,58.1
0.027382858522927496,0.18893890862749624,0.6210373139215158,1.4239629586305802,1.8980807642107798,57.0
0.02737522882680023,0.18892467385571313,0.621063844516788,1.4240412232976791,1.8987612792207724,56.2
0.027364358379625114,0.18895091009660692,0.6211788434031045,1.4241247411754214,1.8992812373963672,55.6
0.02736487647029225,0.1889794790164002,0.6211238333374433,1.424095300579804,1.8997164757908631,57.5
0.027343186125354347,0.18907758980722178,0.6211839770951695,1.4241046185175397,1.9003888349789386,59.5
0.027318929315294973,0.1891260026868435,0.621176739427351,1.4240401076898899,1.901100054235204,63.3
0.027318325126376577,0.1891123809116784,0.62131988574094,1.4240882913840451,1.9018040874681768,65.7
0.027313704710597252,0.1891220066796166,0.6213485607282331,1.4240810488302784,1.902492291468337,62.5
0.027294563085464088,0.18914451904586213,0.6213150629857922,1.4240146887496241,1.90305404994464,59.7
0.027284428777141795,0.18908558237322137,0.6213750487192751,1.4239949881683993,1.9037178933080623,59.4
0.0272513148362664,0.1891610450643074,0.6211423929502757,1.4240415179273023,1.9042559388820373,58.1
0.027236319585252057,0.18912243824951655,0.6211216822056926,1.424123979445085,1.9047988870917982,59.8
0.027238056560390786,0.18907487099654896,0.6210626822716999,1.4241643291598443,1.9054933768026323,61.7
0.027240797018451744,0.18894452956957378,0.6211720891743215,1.4241638145805404,1.9060546062487163,61.0
0.02723451620900723,0.18897959627992825,0.6214493113272841,1.4241078760252512,1.9064260138325757,58.7
0.027224399629333963,0.18897976031722427,0.6215843109972494,1.4240944323334686,1.9067939730209211,57.2
0.02721601127695337,0.1889898793034713,0.6215866221772921,1.424067091756296,1.907029083862179,59.4
0.027178544043311686,0.1891426427254395,0.6219283239646626,1.4240571231249046,1.9072756867410396,59.9
0.027165646018002747,0.18915440621671065,0.6220267526788581,1.4239834852488251,1.907806563610299,56.6
0.027164122371098318,0.18916887220787573,0.6221976876966894,1.423966288258747,1.9081101248014167,56.2
0.027153783806383832,0.18914675567674358,0.6222035287494457,1.4240389632518506,1.9085327473530713,56.6
0.027154184084147718,0.18915954723246012,0.6223539335557411,1.4239926726522287,1.9088385757318687,56.7
0.027180687767141023,0.18910043732659446,0.6225579424135231,1.4240104525713155,1.9092066081768837,57.7
0.027179074023226054,0.18911059373746283,0.6228019498893517,1.4239855881724386,1.9096042079903586,56.3
0.027190689359890503,0.18911831658083486,0.6229331042039413,1.4239335466863778,1.9099005155061737,59.3
0.027197350599205864,0.1891121997461239,0.6229799829378819,1.4238894634373767,1.910181114988949,58.8
0.02721074963968555,0.18910839736201954,0.6228217035736892,1.4238436476449372,1.9105326783631837,57.3
0.02722508184821975,0.18915200286815945,0.6229877382151704,1.423855363847408,1.910933715072403,57.6
0.027275703782191706,0.18919971373533528,0.6232348204622636,1.4238320139361795,1.9111827535957413,61.0
0.02730502282723946,0.18915558620410325,0.6231391367629857,1.423893409891039,1.911788047107325,61.7
0.027336447679679278,0.1891255135088625,0.6229735002554599,1.4239406241749348,1.912292252054923,61.9
0.02727082775717415,0.18934507204799259,0.6230012880048884,1.4239124828356768,1.9125446013738934,59.6
0.02736497567870138,0.1893999909326054,0.6230633340710247,1.4238933619906777,1.912753392287323,59.6
0.027550274691255965,0.18940049004303758,0.6229493940613323,1.4238993805166356,1.9131286907734264,59.6
0.02546259066629025,0.19019540816793012,0.6233785048280088,1.4239048984897362,1.904261184111532,59.6
0.017419362058611523,0.16581087760880386,0.6278472382266286,1.4038313351869982,1.971143016626145,59.6
0.013660994456447827,0.1762851185616213,0.6472562472804791,1.4030418475394892,1.968824265537243,59.6
0.010872967288831173,0.17709011407891723,0.6503909779323856,1.402993507918945,1.9655376404150644,59.6
0.011114904439105231,0.17722501840493593,0.6515646159524389,1.4033906240699277,1.964021575996291,59.6
0.011268062148147018,0.17722959216970102,0.6529163437184976,1.4037369375734405,1.9627641711282002,59.6
0.01153214316783397,0.17786498789225413,0.6538115556931103,1.403767739745907,1.9623234035925095,59.6
0.011116929532036987,0.17841184180708444,0.6546906479964113,1.4034662755649552,1.9619477669088679,59.6
0.011025486219041212,0.17666478495564986,0.6625154646186534,1.4037505718992211,1.962366938958581,57.7
0.013665440899505981,0.17748406631553096,0.6640462827853655,1.403356962307755,1.9622486645938702,58.3
0.01804558498867733,0.17785938116610472,0.6651989903324869,1.4028763962662363,1.9623526199107062,62.2
0.022872480290037772,0.17791282889258664,0.6664437355476923,1.4017945388963498,1.9621962854839354,59.2
0.029402485830006153,0.17801342772226617,0.6670663447988329,1.399376808876386,1.962249529565133,55.9
0.03534559603315241,0.17899958832848586,0.6663268466339253,1.3985006984690704,1.962383157878747,55.9
0.03642623818273166,0.18020152733814765,0.6662798395760778,1.3976950410138973,1.962134208220554,55.9
0.03705282895781236,0.18143417427335404,0.6667917686787214,1.3978345589719017,1.9622192051555452,56.9
0.03886958376017271,0.18569399815875556,0.6686753759782607,1.3973337080695392,1.961788076901876,56.2
0.03974629109322955,0.1863140115558417,0.6690625291570453,1.3955190821670356,1.9614465177900773,55.3
0.03854841404971543,0.1862708554076071,0.6698990537987071,1.395398637995084,1.961351164443951,52.7
0.037753967279419924,0.18669720114438976,0.6702889396575895,1.3955224850268753,1.9612051950724576,53.9
0.037355604921557185,0.18763925583901386,0.670070584335809,1.394274580208393,1.960915605631907,52.1
0.037365018487314494,0.1881276086620919,0.6697043993611485,1.3937968290550364,1.9605128874457278,52.0
0.03668045942094407,0.18923532150244357,0.6708406544725661,1.3940293595592035,1.9602946477259775,51.8
0.036503835573534274,0.19033754825896007,0.6733367748770281,1.3935387192314757,1.9591257951413976,51.6
0.036083267517785865,0.18987183478071382,0.674909274965181,1.39139341959221,1.9597316595116814,50.3
0.03545650222847389,0.18999321881947875,0.674247810537359,1.391221107327002,1.9594247841445853,49.6
0.03547175958485389,0.18995699724355242,0.6737461140488418,1.391661532642821,1.9591196380112985,49.9
0.03543002443767366,0.1902506899920698,0.674304447828295,1.3907429387046442,1.9591383539836473,51.5
0.03567303680764861,0.1898634458947675,0.6734644448849064,1.3906493774008175,1.9591182766236144,55.5
0.03600555392635881,0.18988425475200243,0.6734958887030698,1.3908112007359918,1.9589494256901714,60.2
0.03600156119602426,0.1896233502849089,0.6732024188048443,1.3918994228677466,1.9591996679087715,68.9
0.03736311993275269,0.18469832801944547,0.6722249845698772,1.392375516891133,1.9591899312551855,63.8
0.03993115254786635,0.18314733246062503,0.67350921535469,1.3920595293511189,1.9590687284520047,67.5
0.031776340695839296,0.18416516222210855,0.6739589553719838,1.3919730851857899,1.9588032983173733,67.3
0.031958985831443486,0.18511512763325608,0.6738309615318094,1.392070091454027,1.9583751175205604,68.3
0.03191729872945549,0.1883333191342936,0.6741550345390653,1.391821704331475,1.9585750814156428,70.7
0.03263978097883515,0.18784948540394864,0.673386318600007,1.3919117269344639,1.9587715212333447,65.3
0.027550493385469752,0.18827588813391272,0.6718332816755025,1.3925658355301063,1.9593993246045738,68.4
0.027479613403338456,0.18715873320985893,0.6706479968645174,1.3929943266679454,1.9605160093358724,73.3
0.02652749072817945,0.18698749701437642,0.6689472870867349,1.3930288886536935,1.961229014355801,76.5
0.024658548253975923,0.18667402435657152,0.668795671744915,1.393809865954631,1.9615376067275148,78.7
0.0239473023500225,0.18661656804019164,0.6701085058722339,1.392867755931933,1.9618655501833677,78.5
0.02356672348687122,0.18710692692875758,0.6690434359915034,1.3927207021848511,1.9622904057028012,78.1
0.02358210220413293,0.1871767892346851,0.6707788335340791,1.3920400585440171,1.9619682997763606,77.8
0.023615935705081862,0.18919136846787513,0.6716703804839929,1.3925276412790453,1.9615562177279056,76.3
0.023581591062867523,0.1896689940445493,0.6721650060450247,1.3924912321708507,1.9611804096629664,75.8
0.02355621551223452,0.1895025987646894,0.6724294411590859,1.3933634304572702,1.961353178998198,74.5
0.023529227795653685,0.18964426536505202,0.6734633639912116,1.3939641561285205,1.9609925643371242,73.6
0.0235303318440978,0.19009570123188357,0.675210009911144,1.3933016504208062,1.9608318735357455,72.8
0.023635125947505716,0.1897452934801287,0.6755115999251287,1.3930808008642341,1.960668804892704,71.8
0.023631547830627948,0.18936481887903603,0.675826784337139,1.392933581010993,1.9607287315679913,71.6
0.023643415109484003,0.19060942523318564,0.6775010982105694,1.3906690267308865,1.959573363563277,71.6
