hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.038544884931995,1.161131210549366,1.728946265284511,2.0547261671344312,2.018737714509365,38.4
1.0373800873299939,1.160041785436269,1.7302290144616432,2.0540275611484704,2.0191594105257535,39.4
1.036319472958429,1.1599403967058504,1.7305034855940855,2.054791652393462,2.0199890312310056,38.3
1.035921593753326,1.1599659875669153,1.7329023784088753,2.0540852864063353,2.0195202500218294,37.5
1.037373206899787,1.1623371982285553,1.729703382696023,2.0544163622624585,2.019742074967289,37.5
1.0381966947366637,1.161202349145558,1.7296200001301514,2.0540407447783258,2.0199937505122385,38.4
1.040253844351335,1.160832893586091,1.729427848390915,2.0541799915864773,2.019513214597725,39.9
1.0391500585254128,1.1610116651118492,1.730130487853573,2.0549847441771147,2.0201633632428346,39.3
1.0401361671031344,1.161747715350088,1.731631595878998,2.054745701863116,2.0201218797311618,39.5
1.0384840796877381,1.1603733879982638,1.7338128246476028,2.05649450541984,2.0205578750056774,39.5
1.0386031993679867,1.161085915695987,1.73193151152454,2.0563410422477864,2.0211354995262623,39.2
1.040284861440976,1.163447904440106,1.7308150159202054,2.0558401871864116,2.0214979377950426,40.0
1.0409219026327896,1.163420245697745,1.7284495941062048,2.0565446003008137,2.0215441373741827,40.3
1.0435035406270952,1.1627668887896756,1.7244419275486145,2.055865735499475,2.0216342979268345,41.3
1.04283380437729,1.1624625373363389,1.724502821504122,2.056080403813915,2.021391033372294,43.5
1.0422860465559667,1.163231066716389,1.7213769715684615,2.0570176347763565,2.020799261620715,45.8
1.0415565715659916,1.1645050360391411,1.7218893669490403,2.0568441954985293,2.02063253666756,47.8
1.041142989916955,1.1653707154067747,1.723896614101619,2.0570861496596464,2.0210373087566587,49.4
1.039927434973101,1.1634877994513988,1.7238838604558084,2.0582279277291646,2.020698297599166,50.5
1.0408770680799087,1.16297159673199,1.7242043701762353,2.0583920882074307,2.020514838269131,48.7
1.0406843197379696,1.1615258528877692,1.7215555678342624,2.0579687979755277,2.0212137705696587,45.9
1.038868809061909,1.1610292263087814,1.722432514183746,2.057831747147594,2.021610801457995,44.7
1.04050490933989,1.1622928138021282,1.7215359584449528,2.0574022417378726,2.022023039236833,45.7
1.039795493044977,1.1622391959558178,1.7212003058170338,2.057517826102559,2.021751360500264,46.3
1.039959867917206,1.1608914821526488,1.7210395232123936,2.0569989552773875,2.022799869422456,46.5
1.0380573437690555,1.1600608176491585,1.7183928706987368,2.0569842882325373,2.023028033601607,45.6
1.0396410516137704,1.1614589095778667,1.7171571292019725,2.0585115980833164,2.0234456535904277,47.2
1.0395557676419784,1.160527143046443,1.7208609845030645,2.0576387721445677,2.022861099147248,49.4
1.0385963353744718,1.1599869489238426,1.7233597410110788,2.0593477043798916,2.022922385362361,48.0
1.0393745547852873,1.159963917358064,1.7243514549632746,2.0592429957305503,2.022602314010851,45.1
1.0379950529259725,1.1579782982935856,1.7242413589418595,2.059438325623798,2.022204160992563,43.1
1.0365511591253385,1.1574349185025574,1.727885717042074,2.059608496416535,2.021808387069688,40.7
1.0348699327947912,1.1565917676716644,1.72919554915897,2.058408165023928,2.0217534527355094,40.0
1.034736911455903,1.1550236538755303,1.7308338918211348,2.057871307660023,2.021158210605145,39.5
1.0339901411870565,1.1552905305010854,1.731433313348945,2.0578909188326295,2.021863114075763,41.0
1.033687191045292,1.1558364051995564,1.732361138195431,2.0591108394268876,2.021582161591893,42.8
1.0347548039304288,1.1557550626953113,1.73676775545272,2.0594290278983185,2.0219776926905273,43.4
1.0340678418766462,1.1571616647415914,1.7355947498781934,2.0596325488836276,2.0219740307389125,45.2
1.036300491492256,1.1587944201981868,1.7322577638749084,2.059103990522156,2.0215579180315433,43.6
1.0369331047794033,1.1594671301430222,1.7309737021935394,2.0597247730158093,2.021088710431239,44.3
1.036114012289034,1.1578534949846042,1.7304301839661917,2.0592299166000565,2.0203271250067103,44.1
1.0372679917545637,1.158268781464258,1.7302290487447405,2.059153312549772,2.0204680755166793,42.4
1.0389502127567842,1.1577170318279175,1.733187643905507,2.0602429437192713,2.0206455384099273,42.2
1.0393381304683431,1.1592903719307053,1.7348609793062881,2.0592997556780652,2.0209583127727635,41.9
1.0406219206318021,1.158806838158094,1.7346800257134958,2.059792373602602,2.0217543710376757,40.9
1.041398037339754,1.1574521209471953,1.7283120118730408,2.0596886981260294,2.020564566045384,39.6
1.0392236942913609,1.1589347009501811,1.7277597594710181,2.0591631471491225,2.020264515335608,39.4
1.0372768871874596,1.1591718635557207,1.7245208335455084,2.0593406461790313,2.0205933359524613,40.0
1.0376005115135667,1.1598140176217768,1.7219857225087627,2.0596544560565,2.019915516197354,40.8
1.0381168796037101,1.1601518714347832,1.719812802718698,2.0595979330514274,2.019459478141364,41.4
1.0372789964946465,1.1592130174515256,1.7178209580396668,2.059345855984943,2.019248356541181,43.0
1.039469882402794,1.160191082736233,1.7151484552068914,2.0601785521448055,2.020181472421147,44.5
1.040489442957649,1.1593571403420944,1.7164930534828615,2.0599147197993526,2.0197868349530355,43.4
1.0401387438614274,1.1609593219062584,1.7139947149371768,2.0597953097501875,2.0193225540730424,44.3
1.0402414543792535,1.1607489070311996,1.7080590750525764,2.0603483037043033,2.0194423984428904,42.6
1.0373684360213717,1.160523062151025,1.7076701153265548,2.0606316269549105,2.019584160497679,44.2
1.0390540484406705,1.1607503092396843,1.7075852515029855,2.060954168012838,2.0199458079787567,46.6
1.0404326984917154,1.160213964058549,1.7091122130963021,2.061773916825483,2.0194970348656835,47.9
1.0395334691284157,1.16032676211594,1.70759969764208,2.0614139386111314,2.019394764105937,47.0
1.0399107910224865,1.1604488452895452,1.7062383411994544,2.0609888852416596,2.019102402840083,48.0
1.0378992422760236,1.1601507794090808,1.706789037588508,2.0618538958572796,2.0188848663340058,46.8
1.0364063081639863,1.1599316063871763,1.7066567998899258,2.061551634141648,2.0187295850124225,47.5
1.0386944997068441,1.159687874601434,1.7067982715262278,2.0625464774375697,2.01907532311227,48.0
1.0355379227821757,1.1596718133485995,1.7042110696520014,2.062560882805187,2.018194523083028,50.2
1.0362232469435144,1.1581378803026203,1.7007742893610462,2.061899792947211,2.0174659950686866,49.3
1.037143913077296,1.158670422403317,1.6962056952281122,2.061711868849927,2.0172380903771057,47.7
1.0371315203916391,1.1581929485910023,1.6992877353952904,2.0626861340235774,2.0172838941892923,45.7
1.0339501513359266,1.157210182552387,1.6994641228002716,2.0631756457588084,2.017662571983794,45.5
1.0335356816314474,1.1570826924100879,1.7014457335945254,2.062955748810416,2.0170318667508744,46.7
1.035103562720647,1.1582944500969756,1.6990921452984178,2.0630936961062476,2.017285356154552,49.0
1.0357364060461682,1.1583556162809856,1.6979816534810603,2.062212537741586,2.016957465937001,47.5
1.0356828717663065,1.1582650422645067,1.6968294825282102,2.0619519678190414,2.0170842659243533,46.7
1.0359480074078178,1.1582023432316235,1.6958995371637104,2.0629643535683475,2.0178168940426304,44.0
1.0370172434325584,1.1591729811717268,1.693678577932328,2.061983289907777,2.0170299603889457,42.5
1.0376466685734846,1.1596660155217182,1.6938360415244715,2.0612345204912166,2.0169696870025797,40.8
1.038093186423263,1.1576201875815324,1.6931004356460966,2.061653225265273,2.016781908634775,41.7
1.037791964116058,1.1586107585628262,1.6964991999417438,2.06375158344732,2.016362125056822,40.3
1.0376072614128187,1.1574185626599118,1.692070944712311,2.0615179899374,2.0160738657055,38.7
1.0361018341078014,1.1589434991927,1.6928385874342213,2.0619400524252005,2.015776734419276,38.7
1.0366910611580527,1.1584272447155883,1.6933024352713726,2.0613247359362314,2.0158046156074314,39.9
1.0379216970322493,1.1610129920993328,1.6916708812899457,2.0624686528793705,2.0157786302833625,40.8
1.0370511475618214,1.1609810959227027,1.6902422518159643,2.0638591132597934,2.0156381033307054,40.4
1.037492991068062,1.1620809470774265,1.6941254101333678,2.0616124935104674,2.015653366974126,40.9
1.037434012980717,1.1612636603946107,1.6953461578371158,2.0625012509415117,2.015743811707828,39.5
1.0373893774044929,1.160150806923248,1.6941832956266865,2.0615208177761053,2.0159212147793664,39.2
1.0382096234799643,1.1612486746041795,1.6962744299520491,2.0603499831676384,2.0161526537190135,40.1
1.03835745476078,1.160842228620661,1.6976818531353295,2.061595419539772,2.0158222196751066,40.6
1.039598812357446,1.160489006315995,1.69408985064069,2.0615912557077896,2.016792796203479,41.3
1.0388458542733234,1.1601573126276425,1.69596918279552,2.0629134376905736,2.0177302934141204,42.5
1.0400551415501265,1.160974983413071,1.6947161711714165,2.060553270274468,2.0178402410041345,44.4
1.0392674443545729,1.1613328763812532,1.6929710959962172,2.0607390453574186,2.016954378842089,43.1
1.0396690010560783,1.1612222752009753,1.6935135871992355,2.0615494327526944,2.017038578279184,43.2
1.0406023473203074,1.1622265142965564,1.6882116364346524,2.0630851798212335,2.0164552346436784,44.1
1.0416322844306858,1.1621598403419962,1.6860247356950875,2.061143330226281,2.0183092988583087,45.1
1.0399278086334922,1.1602927475345046,1.690594692763389,2.060105427079196,2.018584747478757,46.5
1.0392789509129619,1.1600499636049588,1.6904004143306262,2.058941991731673,2.018683846609378,45.0
1.040622481651516,1.1600339983156895,1.691183659878477,2.0593208536098433,2.018617971049985,44.5
1.0404011113047789,1.1597170204533425,1.6917506500666775,2.060699984576215,2.0188793040289643,43.6
1.0397672894120258,1.16028158051776,1.690193482935568,2.060175964614702,2.0187359572237407,43.7
1.0402587365383698,1.1598735003420608,1.68464477062261,2.0602790506711073,2.0191076415943936,42.6
1.039078414080204,1.159621972636702,1.6852991931225945,2.0614207538678406,2.0186359215276526,44.0
1.038220431593107,1.161205835169021,1.691907156872777,2.0613924170323625,2.019054359241556,42.0
1.0400107662134213,1.1614621172932407,1.6929532400321303,2.060794132637881,2.019270053265302,40.8
1.0413108784113991,1.1617465185832023,1.6920718041126337,2.0609282281543178,2.0199682046147474,39.1
1.0403166093674903,1.1613976882453028,1.6935601681891939,2.061574791120925,2.0204231210086467,39.2
1.0415075873538002,1.1616821348005812,1.6968113760672143,2.061686380775359,2.0206140831260715,40.0
1.041531527170577,1.1599846449987914,1.6976019176254589,2.060952338140896,2.020557863384963,39.2
1.0388307028598815,1.1590820095102357,1.6994325306114504,2.0609930681045756,2.0208784671194726,39.4
1.0395922336461405,1.157068240781528,1.7002868079639737,2.0610818397735975,2.021275093874449,39.0
1.0382989112177199,1.1559548076678665,1.704824806679733,2.0608018190565356,2.02276160942095,39.1
1.0375005182868606,1.1559027193983378,1.7030577709455397,2.060336897771687,2.0221580906061307,38.5
1.0376437979473023,1.1566071958241746,1.7022412430888734,2.0610197058233384,2.0222322086481124,37.4
1.0374261226970776,1.1571712373212555,1.7041308380526925,2.06055934611862,2.0222580585873677,37.9
1.037010965767185,1.1579612002851507,1.7027792062599134,2.059815182775434,2.0223882458680986,38.6
1.0374413240765397,1.1580191766833052,1.7042300648884456,2.059055107086876,2.021893721775197,38.7
1.037374534677161,1.157545111021567,1.7072383281595331,2.0591653693757688,2.023314799017356,38.3
1.0382216981317092,1.1578766526006417,1.7044416871129002,2.058918840831887,2.0229248324689455,38.5
1.0391806184983459,1.1578375614207157,1.7073439288502648,2.060088888332779,2.023019733221637,38.7
1.0391765387009864,1.1580394996081846,1.7070473776819832,2.059782974804887,2.0226555254433385,39.1
1.0393011476127436,1.1581400857803137,1.707805616247415,2.059519048857956,2.0236000508983953,39.8
1.0407328322523615,1.1592222566774963,1.7088748989735132,2.059315842711541,2.0240528074030064,40.8
1.0397869965749036,1.158674860904587,1.7117105980301566,2.0596813958216433,2.0246054999892067,41.9
1.0380476807056367,1.1582050454217494,1.7092412890575477,2.058356655993716,2.024317173045246,42.5
1.0382567834985112,1.1584660485028235,1.708610592959993,2.058421425422064,2.0244750264118703,43.3
1.038847860810702,1.1580556606137813,1.70755631192677,2.0580392552518387,2.0248661361945226,42.8
1.03864474277349,1.1591364437989458,1.7113741689118014,2.0583481846273672,2.025074183924283,43.0
1.0378772930983495,1.1564827066985335,1.7117297821340207,2.0599524277533585,2.0250075955734492,44.0
1.0392131607520274,1.157288305674844,1.71326587332466,2.0593767764823876,2.0251274183455243,42.8
1.038066132859707,1.1564678988520112,1.7117266773475255,2.0597707068598226,2.0258584290972,42.7
1.0376185848791277,1.1556266966439406,1.7111889590737217,2.060583944082585,2.026528911933458,42.6
1.0366316080464948,1.155927671177258,1.7124048012417528,2.0599987603323697,2.026703420514444,42.0
1.038168116066297,1.157486264949594,1.7128059513490603,2.0610089318681464,2.0263253647661954,42.2
1.0363796032540402,1.1573702978504328,1.7127795242001504,2.0595312366273917,2.0264634271603565,41.5
1.0379533157568464,1.159458440625102,1.7172204566082876,2.06119721541251,2.0261013813396613,40.6
1.0391989419697696,1.1586050345459422,1.7176342601287293,2.0610183546965315,2.025321913182008,40.9
1.0387596483256436,1.1579896630530357,1.717141223969285,2.0613499360884586,2.025050498044903,40.4
1.039192576444549,1.1570209380984229,1.717767236184916,2.061212175582287,2.025635034268123,40.5
1.037568888606204,1.1561289256654745,1.7174702626370433,2.0603802437696426,2.0259852186638696,40.7
1.0395319414384006,1.1575297357012695,1.7151587500170957,2.0605952330106128,2.025495095207246,39.5
1.0393417368274087,1.157285686551204,1.714945333893354,2.059618509635366,2.0257079028018232,40.1
1.0393546818455663,1.1600117790571363,1.715206588170575,2.060328859469508,2.025284602325808,39.5
1.0401865250796631,1.1591958103727966,1.7148037368499576,2.0606510856878435,2.025324770600523,38.9
1.0395903431939517,1.1603914003098657,1.7110286415046785,2.0599966535421532,2.0262142078390917,40.6
1.0403631981894537,1.158947382288147,1.7106609159887072,2.059843212815109,2.0255797001151743,40.5
1.0395371206984034,1.159075718002666,1.7108912582017017,2.0592922325556655,2.0249500154038707,40.7
1.0383260554710836,1.1594397330878736,1.7119740876950702,2.0597374055393387,2.024666304421213,42.1
1.0405647307886965,1.160030645714293,1.7092905292599778,2.0600892901763714,2.025038811561703,41.9
1.0394901448772311,1.16078814524708,1.7079474041054323,2.0598405605400694,2.0255763551074373,41.6
1.039480250373394,1.158618099308852,1.710349378453546,2.0608230137537538,2.025599763062979,39.1
1.03793478019146,1.1573139016770226,1.71312451354344,2.060958556191926,2.02514392347164,38.8
1.037159529884499,1.1574505188502886,1.7132751585564645,2.0610896314594034,2.0249502246508087,38.9
1.035564855768818,1.156237320617903,1.7128995173858668,2.060127277829984,2.025346917936687,39.1
1.0356887839730504,1.1567194816846886,1.7101500509375955,2.0611637673050653,2.0243473185183607,38.7
1.0353944960648616,1.1580310408276528,1.7107868099797636,2.0611114121678664,2.0234468106656,39.8
1.0356042249099602,1.158379946173288,1.7087211392799635,2.0594078743035356,2.023611340990826,43.0
1.0370288849126814,1.161286826847692,1.7096850131215542,2.058987188646078,2.0233864512531055,42.7
1.0363363636739806,1.1601293390003782,1.709919936929799,2.0595763706503147,2.0234604214825826,41.6
1.0360775691552484,1.1590003703812908,1.707430202780045,2.0594273314008986,2.023611709426123,40.9
1.0353877983226596,1.1600800874116863,1.7051530521016791,2.05892191773321,2.0233533749344152,40.5
1.0336376996056897,1.1600714741667977,1.7012140306679004,2.0585508266322785,2.0235815880723624,37.9
1.0348419566822322,1.1617671225891322,1.69706802966616,2.0596243117202904,2.022965407210092,39.1
1.0339796087174933,1.1608535877610155,1.6942987797459756,2.0588507840240924,2.023035208635172,38.3
1.0353160380077053,1.1620226038186097,1.6934017526458467,2.059317436929479,2.0234674955913214,38.2
1.0320523465604843,1.1635844196923861,1.6913814801290594,2.059001885321983,2.02256766553929,39.0
1.0342027825198123,1.1652359916730615,1.689961222050343,2.0598128719681186,2.022629676225866,40.1
1.0348165922090133,1.1649651127686282,1.6905778389551012,2.0595326784179466,2.021438957621562,40.9
1.0342020858322853,1.1641878858316783,1.6896163722563124,2.0608940100455833,2.0211959055637707,41.2
1.0353868962796042,1.1640071282649165,1.6877310857572208,2.060277735729786,2.0214370715272882,42.7
1.0327142820904047,1.1623307456171101,1.687840051684657,2.0610788353517764,2.020988752219186,41.5
1.032153920388664,1.1605035798463688,1.684913515131946,2.062227729922097,2.020151667273722,39.1
1.0326164835369935,1.1620113935724432,1.6851040065019993,2.062676168178067,2.020966707720083,38.0
1.0330998804721814,1.1622893397110772,1.6829038701673467,2.0623324603168696,2.0195541233579797,39.1
1.0339388754982302,1.1623704208727215,1.6825782163075829,2.0623763688439385,2.020300791776053,40.2
1.0342853555374625,1.1626115361117915,1.680670147509093,2.060743094850634,2.0190818223204543,44.2
1.0342115063753867,1.1614237805171903,1.6795783960307002,2.0602530447363634,2.0192913655153903,44.4
1.0344363401397814,1.1631288228390224,1.6806788980292249,2.060921954585334,2.0189954519867612,44.0
1.0356921634215293,1.1630347092082276,1.6803587113668923,2.0610020186845794,2.018808402983633,43.8
1.0340622411768325,1.1633121449064743,1.6777850959201523,2.0612044445899134,2.018125506397641,41.2
1.0333887955718455,1.1653547126841417,1.6752001720867187,2.060731954712871,2.0183692649512905,39.8
1.0349745009417732,1.1647222949600178,1.6781387744906424,2.0611219797004163,2.0181142909390095,39.3
1.0349792214850038,1.1649482016581896,1.6742134533111905,2.059838967879863,2.0175082869644414,36.6
1.0356225523700746,1.1664545432984468,1.6739109733584507,2.060014469125313,2.0172735123984533,36.5
1.035102507213668,1.1659985317253156,1.6730010036144194,2.060217762683031,2.017312289505874,37.1
1.0350787487103832,1.166214520085928,1.6719261542873518,2.0604941267358656,2.0170200726345087,37.7
1.0351383830076715,1.1688893672495657,1.6726344546642817,2.0616856205923444,2.0163318092013074,37.5
1.0367082582834624,1.1690983424852281,1.67084621423554,2.061698117029151,2.016513891064451,38.6
1.0378846826098314,1.1669367284048147,1.6697586175459482,2.061569946789758,2.016496129502738,38.4
1.0384768690743709,1.1658883461515241,1.6700850393685658,2.0608077114001295,2.01636733442012,37.3
1.038031311452288,1.165734617258108,1.669311645809327,2.0615660870767054,2.016169104724041,36.3
1.0372381845569656,1.165567641525421,1.6675046577492258,2.061095549963029,2.016330540957376,37.6
1.0381863864626757,1.1665778686636372,1.664090302283168,2.061991694524975,2.0180110341140494,37.6
1.0390736666382492,1.1680899938096925,1.6627203938880724,2.0611646445114333,2.017809436919807,37.8
1.039406233504939,1.1657583003413663,1.660394684971796,2.0606919728184723,2.01851109864786,39.2
1.0397828135821716,1.1646875475748668,1.6619433069381377,2.0619661077734954,2.018282557440753,38.4
1.039728138567829,1.1652871128364743,1.660265746956299,2.0628857008216372,2.017572858607396,38.2
1.0378949105244109,1.1641867496081562,1.6580355539358338,2.063238663084527,2.0174385773220864,38.8
1.0370951950982124,1.164450567144266,1.6555731207981659,2.0631149696945137,2.017181379339887,38.1
1.0373619070386493,1.1643620215042252,1.656309838744683,2.063218750496328,2.017524740902395,38.3
1.0359579707551319,1.1632796465284847,1.6572992279370216,2.0630342109988793,2.0165825272400317,39.3
1.0367986097986515,1.1639499063677972,1.6575198796166455,2.063461993439255,2.0166833216659876,41.2
1.0377625201014513,1.1644473670698758,1.656162409320378,2.0637789227849943,2.0166705067958994,41.2
1.0395458847246677,1.1651589837196632,1.6514429595136761,2.0632328913343736,2.0155380025034733,41.2
1.0413750704858444,1.1668649755835379,1.6532502024297164,2.0623145856441925,2.0152836944701926,41.5
1.0393703660994351,1.163760769235924,1.6529242454817592,2.063931650734944,2.015547361336376,41.5
1.0383619542625313,1.1648453584260094,1.6501274486946993,2.0623425526904824,2.015664593129417,41.2
1.0411132533100116,1.1667848679845796,1.6516876254884212,2.061507492229405,2.015492365537646,40.0
1.0390572874060342,1.1668200825889967,1.6485136818792734,2.0620391360094947,2.0154588159994997,40.0
1.0389598898202894,1.1650531447261403,1.64700023927084,2.0630480561800377,2.015468910931292,41.0
1.0384635868087624,1.1645843675480427,1.6499363360621202,2.063015722636837,2.015798098600029,41.6
1.0383232768182076,1.163720698123017,1.6500903919512555,2.0633832197919393,2.0159469476465914,41.1
1.0363524310019097,1.1631656044062686,1.651489746445624,2.0642940968474495,2.015336305507379,39.4
1.0365702217791277,1.163723394963868,1.6521759625791521,2.065224901498795,2.015765796215029,38.0
1.0362028475769673,1.1635470210898915,1.652483497284014,2.065087194514226,2.0156997292790915,38.1
1.0364627952598569,1.1645807090052585,1.6527022582025852,2.064898445981102,2.015212426102367,40.6
1.037639629295046,1.163152039373569,1.6554067172594114,2.0644062778909973,2.014603431204722,42.1
1.035606980639238,1.1623311387256918,1.6568407577797442,2.064749093524697,2.014630994825317,42.0
1.0380843069885817,1.1617815438708583,1.6598153150904358,2.064526828715003,2.01469577465052,42.3
1.0380460108055318,1.1612767816346374,1.6601109642276326,2.0636322648363508,2.0145933587183014,42.0
1.0386891554278601,1.1605417350790062,1.659784980153369,2.0648684688522234,2.015098922571147,39.1
1.0379263217801393,1.1598727021839823,1.6606033709480168,2.065393248897598,2.015278416979494,37.1
1.0388420449828355,1.1601949179350288,1.6615039337350963,2.0657652262066177,2.0153775085560297,35.6
1.0384393298987997,1.1612648532175098,1.6634575058249272,2.0655278510860065,2.015178726238091,34.5
1.038579053856757,1.1624574029261574,1.6656541142458037,2.0643572597443214,2.01508023415385,34.5
1.0403299946288271,1.1626514692100127,1.6670807336990947,2.064845627174361,2.0152332133652506,35.2
1.0382904817101446,1.1641552260821344,1.6676890619130773,2.063833702600214,2.0147997768749013,34.6
1.0391040418238673,1.1643153903199779,1.6683470849844804,2.06335082859267,2.015102491001226,33.9
1.0382348571526452,1.164218882380661,1.6712526333867725,2.0628089527463698,2.016058881844363,35.1
1.0375596536683658,1.1640907653930666,1.6725091841291506,2.062751246969234,2.01558075403412,36.8
1.0355180108597826,1.1625902146252969,1.6730493039063445,2.0620678622247355,2.01572310356265,38.0
1.0353173935136992,1.1632026089438532,1.6745097345109603,2.06351598377263,2.0160552264273113,39.5
1.0355405903718395,1.1633806872173813,1.6770066355491775,2.0632258968580737,2.0164396646948024,39.1
1.0356461933292478,1.163382205533253,1.6776522656681832,2.0627613445043638,2.016257480108313,37.3
1.0373280088996986,1.1616066750558642,1.6772440189549649,2.0629181325486563,2.0159074165172246,37.9
1.0374224152776923,1.1610743053148964,1.6789014936376698,2.062908287454937,2.0152560641154524,39.5
1.036392857653521,1.1591300895631422,1.6821057049874426,2.063606732450298,2.016137230211019,40.7
1.0348748246769,1.1582652618372256,1.682628901358562,2.064318677250917,2.0162239074847856,40.5
1.0336003549794521,1.1572077873783748,1.6850801863335767,2.063722204684698,2.0168777858349682,42.1
1.0325459589592574,1.1561854348348914,1.6884273426776621,2.0642987754971864,2.016518367878633,42.6
1.0325019720320712,1.1573602262518405,1.6889181166480491,2.06267900904714,2.0164914502518316,42.6
1.0327874002637332,1.1565126734166669,1.688854988710147,2.0626132749493435,2.0166677691691555,42.6
1.034743001337699,1.1553769291259335,1.6903874893965591,2.062016200404674,2.0170038284766965,42.6
1.0307475702860323,1.1563493290398943,1.6877103868824297,2.0618765993734676,2.0165310682957918,42.6
1.0307992874803935,1.1562818804385653,1.6878006718171208,2.0616572799956825,2.0164650986699213,42.6
1.0297061537325434,1.157043511252421,1.6873995593018405,2.061755062132619,2.0166576806623837,42.6
1.0290187897701644,1.1562415062680405,1.6895061985884974,2.061274474717136,2.017769166338067,41.1
1.029291713110413,1.1563724211728081,1.6875128292741421,2.060688111174017,2.017607691964377,39.4
1.0283540532142623,1.1535556667418725,1.6893498537701477,2.0600979235615653,2.0177263541005535,39.5
1.0253258918058044,1.1536955588670037,1.6924616275406066,2.0595072594740422,2.0175010397134843,39.1
1.0261321246144297,1.1551064525225607,1.691896647695882,2.0606191258324507,2.0186514065658825,39.0
1.0251920985633602,1.1551965328078027,1.6922849551240735,2.0596719021379357,2.01860269467714,37.7
1.0262738034966845,1.1556382456377612,1.6935100106812082,2.0591578429789505,2.0189806694817123,37.6
1.0262797493689997,1.1543187609360595,1.692423927531166,2.059117026834064,2.0193793248488916,37.6
1.02477400301844,1.151910281421495,1.6958434870449526,2.0621757859927907,2.0194316735754296,37.0
1.025679164923818,1.1526570359962638,1.6935372334289525,2.061601572736938,2.020370916421321,35.6
1.0257735814294069,1.1521202275969609,1.6937835954562452,2.062385686777134,2.020566375359619,34.1
1.0248841595311653,1.1524736549738241,1.694188650404781,2.0630174212345946,2.0212763511860294,34.3
1.0245974555275401,1.15345242797038,1.697536281960816,2.062162170164281,2.0211309353065703,34.3
1.0236024402452926,1.151103991761125,1.6988135167692457,2.0629925282390382,2.02158778552151,34.4
1.0243170690724108,1.1510388560094287,1.7005775608376485,2.062331371288574,2.0218983827050354,34.6
1.0231959241103894,1.1518519318552904,1.7065564894122212,2.063200275320912,2.022167215682296,35.2
1.0230751026156977,1.1499336925383579,1.7079404029937817,2.062895471175598,2.022298601267961,36.9
1.0232830160122528,1.1494053088300638,1.7115703244497282,2.063491066639372,2.0217852906276517,36.6
1.0233941749121935,1.148867168414999,1.713693168171946,2.063478557467481,2.0218307378691924,36.4
1.0240646919155845,1.1496195273253336,1.7150646528784081,2.063610344374264,2.0219039618084893,35.3
1.0237649535980453,1.1512667692490555,1.7137367558173726,2.063619014527871,2.021690412986227,35.6
1.0244586950605024,1.15005697541998,1.715883722611441,2.0629807422649686,2.0227566426002244,34.9
1.0241332499650058,1.1493125398824307,1.7144073843714696,2.0640941530579586,2.0229929060322074,32.9
1.0242625349706032,1.1487455492813277,1.714234917463409,2.064935515246511,2.023395375896148,32.0
1.0237068277530001,1.147051945362841,1.715897542151855,2.0638293563888155,2.023317087361954,32.6
1.0238023648147936,1.1468507428284145,1.7188012703928754,2.0633255271773847,2.023788362910101,35.0
1.0239143536777926,1.1482073609075885,1.7197560481387124,2.0638882047470624,2.024498807210881,37.3
1.0231581065347435,1.1458698964687328,1.7223468806145386,2.065234403363214,2.025301641691312,38.4
1.0238289159458347,1.1446703850767785,1.724118552966677,2.0636616100901586,2.025216984163751,38.1
1.022598633832695,1.1443485738342432,1.7276648499882197,2.0630083837522686,2.02602155143421,36.8
1.022286446233705,1.1445864665946308,1.7293339972821367,2.0640211028408006,2.0257718835504224,37.1
1.0233370323925626,1.1465115018447685,1.7278097919094682,2.062595972090955,2.0264459712656713,34.8
1.0225507664619755,1.1465403950594772,1.7329406913914387,2.063314284549811,2.027556827728421,35.4
1.0230421179086944,1.1476228547300702,1.7285305811088683,2.0628044944914286,2.027747136440685,36.8
1.0233459850986837,1.1453188727909573,1.7258285050688975,2.062961927032082,2.0278487364618853,35.8
1.0233732795627972,1.1461492804554214,1.723850593939394,2.063578332868597,2.0276554171818777,35.5
1.0238871975496062,1.146891698232254,1.726979530436497,2.0647343050190567,2.0288717395120415,38.6
1.0242513474144321,1.1473127924113953,1.7233081712800322,2.0645533970408425,2.029902102631486,40.9
1.025770001010391,1.1467420804922965,1.7237430413737311,2.0649077804763367,2.029802031372073,42.7
1.0253331192354609,1.1482344149802828,1.7224035325486615,2.0644222306027715,2.031009335900861,44.1
1.0259425658255286,1.1461328598625031,1.7228734006825244,2.06474778053635,2.0310027441743665,42.2
1.0259956711986622,1.1468413777669852,1.7257002564044512,2.0651361888527715,2.0311486584996823,40.5
1.0242247024332176,1.1476632725649447,1.7238619736312046,2.0659281455425123,2.031369158067843,39.9
1.0238045391309636,1.14846522948937,1.7274872689923708,2.0659320292919428,2.0314727111996502,40.4
1.0244793188885615,1.148402443419948,1.7269978262549477,2.0656485376054814,2.032529438134756,40.8
1.0260998750846473,1.148501089981247,1.726269061351514,2.064872033662409,2.03259267486725,40.3
1.0267178555827032,1.1492507885369272,1.7256977578297308,2.0649602227333337,2.0325352159399483,40.5
1.0278364146053875,1.1526290797178727,1.7259614046742104,2.065770398449348,2.0329909233696646,39.4
1.0290814731501663,1.1545457105004175,1.7232387977170436,2.0652529368647863,2.032704821342272,37.4
1.0283953967397408,1.1540569967114789,1.7234964725708768,2.0645425585145176,2.0333013515247584,39.0
