hc_mode0,hc_mode1,hc_mode2,hc_mode3,hc_mode4,BIS
3.496882499880521,1.3345922726989152,1.0767079453719337,1.0145765966033817,1.001840405263955,24.5
3.4902205228115584,1.334246893884277,1.0767064133489264,1.0145779657167664,1.0018414373874485,24.5
3.4778254141466305,1.3340601600528283,1.0767042906310105,1.014581647278163,1.001839986638125,24.5
3.4745590133957776,1.3339886645335282,1.0767068057577465,1.0145801206559166,1.0018398305452825,24.5
3.473451421139259,1.3339430541844008,1.0766968768933018,1.0145802864542681,1.0018398909829744,24.5
3.4888642901243205,1.33369571052982,1.0766948153242915,1.0145799909041777,1.0018399862034273,24.5
3.4994690428616018,1.333797684052196,1.0767090571068194,1.0145813963400205,1.0018400429657999,24.5
3.494125874068848,1.3337648160176998,1.076694011860938,1.014580890688789,1.0018398566217421,24.4
3.493480509127722,1.333665784022758,1.076688114647313,1.0145802264716488,1.001839805993555,25.2
3.504807794820153,1.3337036000046647,1.076705587356273,1.0145803200591663,1.0018397728886315,25.1
3.5088686487446727,1.3341047795207723,1.0767047295929897,1.014580752956908,1.001839793332677,25.1
3.5033191849991194,1.333780546327784,1.0767153386760635,1.0145807654458365,1.0018399295819107,25.1
3.503145757436802,1.3336753314700793,1.0767007605626229,1.0145799211098945,1.0018401434771083,25.1
3.5307295173960855,1.3333948797682846,1.0767116331245692,1.0145832777168564,1.0018404185202343,25.1
3.5443303236673547,1.3334034086607802,1.0767221008096368,1.0145841400713105,1.0018406245226912,25.1
3.5416688914380883,1.3329411574458352,1.0767367666147516,1.0145874083364683,1.0018410928314843,25.1
3.5465892600669444,1.332665366589349,1.0767433696029538,1.014588433343843,1.001841270342743,25.1
3.561600120908784,1.3324866746398005,1.076755613845331,1.0145918452551228,1.0018417073904562,25.1
3.563038593593815,1.3323025825965071,1.0767453110250225,1.0145923668280912,1.0018418144140313,25.1
1.8053619745962626,1.19228191987435,1.0992694970609407,1.0175736362232222,1.0067433881329484,25.1
1.811007014335463,1.1924391438307387,1.1009426182290185,1.017805883713723,1.0067227012111324,25.1
1.8228738504102664,1.191812352836576,1.1008498410866767,1.017802229628398,1.0066873192953545,25.1
1.8026099777091045,1.1881500550359043,1.0998478003299716,1.0179709100328285,1.006960539561543,25.1
1.8265348551199023,1.191880083236443,1.1027225555425926,1.0183261180737035,1.0068636634415986,25.1
1.8349163404868158,1.1922870280160844,1.1031615003745472,1.0187528230463834,1.0072860587938222,25.1
1.8438881984906477,1.189771594930418,1.103127866224633,1.0186063429811256,1.0072620421853706,25.1
1.8332563223812466,1.1880715333918197,1.1023978681571744,1.01852078378416,1.0071718009960633,25.1
1.8326714090860643,1.1893980122064634,1.1014912913222075,1.018608532672124,1.0072642562886431,25.1
1.8354987849016018,1.1880312071770243,1.1030973584773147,1.0193586157728791,1.0073471507523173,25.1
1.839261944759515,1.190147050583231,1.1032331286108803,1.0195781330581302,1.007696916430177,25.1
1.8500503487799842,1.189849024633107,1.1022259964701528,1.019618154348932,1.0077371255263623,25.1
1.8499587332452756,1.189913111596931,1.1023673604207946,1.019585280529498,1.0077763233686419,25.1
1.8429296391999224,1.1899114649244205,1.101562954158054,1.0195042686292362,1.0077553762372464,25.1
1.853597083466038,1.1909456987474567,1.1007894616914795,1.0199267306098712,1.0079443454826893,25.1
1.853899454179373,1.1892823044471832,1.1005137402353904,1.0199631781887928,1.008032748620513,25.1
1.8483085506372414,1.191371786424096,1.0994533049351192,1.0198507069895137,1.007937884483406,25.2
1.87769917100993,1.1898399388108043,1.1006354610036186,1.020340462757491,1.0082883508011098,25.2
1.8911420052903622,1.1909659063162457,1.100680108963572,1.0203872400650185,1.0083233779101999,25.2
1.8807129205917106,1.1902772017603973,1.100338101703414,1.020602637887751,1.008306821075398,25.2
1.8763431632703067,1.1907659591556,1.0993358835923959,1.0207265879133531,1.0082941120026607,25.2
1.8854137580397252,1.193875258259618,1.0999455126325426,1.0240499468722604,1.0103373201074182,25.2
1.8928723063653625,1.193844382812639,1.1003404732341104,1.024609233380862,1.013796245793843,25.2
1.9122359633414323,1.1938472130866276,1.1000715150053209,1.024860213888141,1.0139303312789,25.2
1.917510521837428,1.1915942092562,1.0997440583638058,1.024522306628861,1.0136706597774625,25.2
1.9096720428415837,1.1926332042772205,1.0995830758419922,1.0244774410160389,1.014298960392639,25.2
1.9246096422500734,1.1930027291988585,1.0983780202523745,1.0250454721619018,1.015977264536694,24.7
1.936630252336417,1.1949275532681607,1.0988261270545805,1.025094979760765,1.016052773864175,24.3
1.943521354429738,1.194596119959334,1.0972058504713216,1.025244166104659,1.0160998880467282,24.7
1.9366058877537213,1.197246881648188,1.097905926059513,1.0261738940403662,1.0172922702130704,24.9
1.9460575321583655,1.195689677977901,1.0985125602432129,1.027795839550474,1.0195492746518953,25.7
1.9459261014055116,1.193776342523896,1.0973869226763833,1.0274524789790547,1.01973845929397,26.9
1.9505109437366606,1.1946984916324257,1.0985079247397302,1.0276360773105273,1.0198300789293968,27.3
1.9471202341505989,1.1937896351669028,1.099323152543433,1.0277528827093538,1.0211208520347772,27.3
1.9181684355805895,1.2007778684748327,1.0988681265677462,1.0284586318882303,1.023352579318897,26.7
1.9379652545779948,1.2018153430071024,1.0987860832120604,1.0287316263926922,1.0234385217486952,26.3
1.9511217146330577,1.2004918284675101,1.0975788736973027,1.0285765625042407,1.0239118462470498,25.6
1.9679543248045115,1.2024853481956828,1.0974964534157987,1.0284849692305387,1.0243073453054807,24.8
1.9713683869931848,1.2032042352687664,1.0968079079537338,1.0285521650466962,1.0242770409857438,25.2
1.9774318662805137,1.2026949965895004,1.0958617320364534,1.0288222580696613,1.0241973191628173,25.5
1.9770488241861626,1.2060970831246616,1.0958513900693065,1.029051041874625,1.02433699385638,26.1
1.9858663922477475,1.2087230655357153,1.0960793161799116,1.0292006300708187,1.0241875479224671,26.6
1.986996911263146,1.2091373467345783,1.0968762781583103,1.0294784254543363,1.024694247235772,27.8
1.9801337516594095,1.210182749379731,1.0963127386705593,1.0295095641008487,1.0247637987623333,28.2
1.9949063611315565,1.2134377299893464,1.0961460445708717,1.0296937012404943,1.0248481644511014,28.7
2.011706648976076,1.2153583487537916,1.0959202893928957,1.0301231911655022,1.0249068261769183,28.7
2.047257693565324,1.2128395832262022,1.0962307052964702,1.030004641924918,1.0248100949858308,28.2
2.0427231830374835,1.212136269815954,1.0955388169056441,1.0298104902955982,1.0247732751354675,27.5
2.037091422649812,1.2111322326318499,1.0952949141292851,1.0300009112548452,1.0252550612054219,27.9
2.0446425120490344,1.2131824806367302,1.0959071642480942,1.0304485188865415,1.0254673543293962,29.3
2.0385127479543264,1.2134787819994668,1.094550234115464,1.0303278956813349,1.0253451108765148,30.6
2.044651946101502,1.2126708958934203,1.0944092903957197,1.0301204480361414,1.0254279453731214,30.8
2.043114885268514,1.2108917328241062,1.0936622269695586,1.0300862290606818,1.0257015948519694,30.8
2.0466481232399127,1.211818598751912,1.0933718220558446,1.030092785277301,1.0256542730987137,30.9
2.0343756549291903,1.2105093243753582,1.0927590210714553,1.0300416857130348,1.0254748565623164,29.6
2.043521611053171,1.212515619274643,1.0939170957685473,1.029859603663726,1.0255130130273626,28.3
2.045349767072707,1.2105808342257922,1.0937637482870035,1.0297934995890952,1.0257574078425302,27.0
2.0467081548733086,1.2104595369383213,1.0932266460841742,1.0295266871071067,1.0252745524585143,26.1
2.0450872374619546,1.2098816909148125,1.093272040168941,1.029638184445307,1.0250301924496543,25.5
2.0708511424244085,1.2102425830886905,1.0933763635881852,1.0296026882762714,1.0250025787673123,24.7
2.0640106048138165,1.2107044856550842,1.0925762064244697,1.0288678228452683,1.024960592544955,23.9
2.054870874591941,1.2084316859015016,1.0923335406953187,1.029397111183343,1.024742221923408,22.7
2.0585903890836508,1.2110430266268382,1.0931252286153774,1.029561112128517,1.0247260288969922,22.8
2.0492733272814863,1.2120513618855417,1.093618457958858,1.029599650116505,1.0245953041249356,22.7
2.0652178967053527,1.211828041775753,1.093574426912451,1.0293000198321978,1.0241779503002462,22.7
2.0759105314034354,1.2124478423974765,1.0937201891544428,1.0296365632942197,1.024488576086943,22.5
2.0703099842021424,1.212798712521288,1.0934985136830881,1.0297464058913781,1.0244733637060213,21.6
2.067667350408483,1.213322833565049,1.093394197230789,1.029993155803893,1.024014168107914,22.0
2.066087064775247,1.2144947925468634,1.0925917495465305,1.030039867735933,1.0242073613309082,21.5
2.074613464506039,1.2148911826289852,1.0930500844508713,1.0302040937537211,1.0241145644346183,21.8
2.0791575912702065,1.2141609098884392,1.0932907107777485,1.0299177815448821,1.0239935587573303,22.2
2.0728122844719565,1.2143591067930708,1.092870822852186,1.0303079344930106,1.024263067388087,22.5
2.054966427659755,1.2135065247151116,1.0928030620907025,1.0307020579204167,1.024365216627959,22.9
2.0348712137620404,1.2110457495523503,1.0921118248543396,1.030168777970218,1.0240851752833102,23.3
2.039629842298117,1.2108601135848398,1.0924076999300825,1.0299521109571816,1.0250040976352381,23.4
2.041470552854921,1.2113225426389556,1.093034533728887,1.0297658819978408,1.0253498444903641,23.4
2.051934383516798,1.2118928377620564,1.0929980106851955,1.0299182933844235,1.0256768918880808,23.4
2.05031206059896,1.2123779025454933,1.0934084422618948,1.0298118853477862,1.025308704370947,23.4
2.055120506891579,1.2114319345759625,1.092446393354546,1.0296816556152242,1.0248320577714864,24.5
2.0637971673220967,1.212052927297473,1.092850669083923,1.0283104771446652,1.023268096977349,25.6
2.0801634706014367,1.2096371031161162,1.0930893148709961,1.0276409937582391,1.019934951694874,26.0
2.0636745265792436,1.2130540729520791,1.094035418158086,1.0274732589949331,1.0198941661400627,25.0
2.0811165576453785,1.2135378222441306,1.0947747538483013,1.0274430236387633,1.0199480942472834,24.5
2.0743701120379376,1.2103383421554372,1.0936731014895706,1.0267647670580275,1.0181477137874801,25.3
2.085357217777992,1.2118699520283267,1.0947530780217867,1.023254180834236,1.0139325810188196,24.7
2.0850889615807597,1.2116772958739686,1.0956906501238528,1.0245829208628225,1.0127947984408565,24.7
2.0424349425206874,1.2115801714742862,1.0947126443516395,1.0244658636389772,1.0126805470667948,24.6
2.0416184251405327,1.2151946612952478,1.0945064608434953,1.0245884583573974,1.01245977435281,24.4
2.0604901839424676,1.2116202557888782,1.095115914075924,1.0246100537409344,1.012579612133017,24.8
2.081547576522354,1.2132797568920566,1.0962909281860276,1.0248246170990853,1.0127939635020589,24.1
2.1045452236801734,1.2118665640800985,1.0960522554358578,1.0249521775593609,1.0126061680785885,24.5
2.1114430693957273,1.2088184200303507,1.0962242920778413,1.0249155177868026,1.0124668280881612,24.6
2.122882663784212,1.2089484237214538,1.0954808734704418,1.02468621659553,1.0124131151223994,24.3
2.117821265611789,1.2108480806800845,1.096338702936136,1.024701278730423,1.0126185239999181,23.5
2.1230768905147452,1.2088771824820537,1.0974920481265833,1.0248024071306512,1.0126313045190691,23.4
2.118617997873772,1.2098506376025029,1.0987315482726472,1.0246905374378479,1.0127192608859057,23.4
2.136485034764391,1.2071268266025734,1.098461816726539,1.0223002439971143,1.0118827941253248,24.1
2.1354243554028174,1.2052252307798024,1.09923027742823,1.0224290010411692,1.0118595635280998,24.5
2.143029054495349,1.207355272001423,1.0997820131095148,1.0221639369303883,1.0116737971205068,23.9
2.1582740619390477,1.2042107447491257,1.0997769914441955,1.0221927117028393,1.0116268123649745,23.9
2.192227185458295,1.203651188977947,1.0960177638079176,1.012784925722866,1.0111431406788578,24.2
2.1787230619149716,1.1994534978512772,1.0965064422446718,1.0127717651651216,1.0112015617079553,24.6
2.1676154142320505,1.2026004146396756,1.095950347694569,1.0128316034769251,1.0111259379550388,24.0
2.1755258081443767,1.2032498330351271,1.0966142799731233,1.0129012722070352,1.01121973017044,23.7
2.1912973573313277,1.2051430534827507,1.0971304182124226,1.012829226259431,1.0110841261089523,24.8
2.2093551160425475,1.2031771457965206,1.096728069310749,1.0128474503250624,1.011119874730926,25.4
2.213547771580402,1.2033534955038065,1.098772815616698,1.0128651726284692,1.0111425954777604,25.4
2.1890785730260034,1.2022844237355852,1.0978032781199007,1.0129370061761724,1.011150672506341,25.8
2.176806674310463,1.20565315765331,1.0977587198406702,1.0129013417350834,1.0110724138786111,26.0
2.154327532921505,1.2051597269739474,1.0988840491064928,1.0130594598130391,1.0111703240771734,25.4
2.151953310682591,1.2074152259955966,1.0997251998485351,1.0130077033487581,1.011210931494154,25.5
2.158718886662453,1.2073908173386025,1.1002783088785075,1.0131477201668018,1.011213281439047,25.3
2.159962888721441,1.2097250928927092,1.1006404555527662,1.0130405752522087,1.0111024464779848,24.7
2.154008826812579,1.2097074319525005,1.0995314528357223,1.0130273050274456,1.0111699328289723,24.7
2.147127227210445,1.2102521221622522,1.0991993685230423,1.0130298978652372,1.011178541628116,25.1
2.1346189543310716,1.20869920033991,1.0987802508777607,1.0130431175140273,1.0111347186425181,25.3
2.1386934266369724,1.2088188090954344,1.0986486297244273,1.0130384668386945,1.011079229837812,26.0
2.1271894920396646,1.211703240495017,1.0979571012440963,1.0130194773875265,1.0110503345139785,27.0
2.108041946237128,1.210608207476894,1.09725530186862,1.013027139706614,1.0110849905264647,26.9
2.088397347590162,1.2128779834043713,1.0975638183756324,1.0130911327264251,1.0112409455863103,26.9
2.074248614473466,1.2113881917618727,1.0973634844062738,1.013103932441866,1.0112651168144084,27.0
2.0713345004620236,1.2116802038715089,1.0960054196202176,1.012947544951,1.0111681747306331,27.1
2.063699458680788,1.2103347567777425,1.0958968805572524,1.0129130224401242,1.0111224831198928,27.3
2.0742822711080384,1.2088013426749997,1.0964711579864412,1.0130242130155782,1.0111898877686216,27.5
2.0642338645333003,1.2095702548557175,1.0973718259088572,1.0129315111096242,1.0110333277550652,28.2
2.0372327622530153,1.2107033348767988,1.0964664496192622,1.0128695842066917,1.0110080585617158,28.2
2.004159744286284,1.2100536208558381,1.0958147331046935,1.012934052960664,1.0110125363167148,27.8
2.009203539618547,1.2105080131406463,1.095838056358638,1.0128998595047685,1.0109875647438002,28.3
2.0184922835364447,1.2075677868875527,1.0961132410126895,1.0129224760240458,1.0110178547740816,28.3
2.0268882830307455,1.2116708919026558,1.0958929300512439,1.0129131790781774,1.0109955162182604,27.7
2.026604108945648,1.2095475646265956,1.0959289896680984,1.012969548612491,1.0109952892193175,27.8
2.0281428474690317,1.2095433129105673,1.0956725915631056,1.0129645730273193,1.010995029873036,27.7
2.0282350873116357,1.2093214538295092,1.0960268768326091,1.0128514024431554,1.0105909533946669,27.9
2.0455667956168977,1.208763111463482,1.0951953711327833,1.0127182618325201,1.0094894554299279,27.7
2.0593404747620454,1.2075390928535534,1.0962160271243875,1.0125622059990211,1.008729214417693,27.7
2.0608105712233455,1.2086809248414863,1.0954920227193805,1.0125433903597223,1.0087074560620886,27.4
2.053250232010455,1.2114698726134898,1.0953568160312956,1.0126443887605199,1.009083626099278,27.6
2.080295178131268,1.2065199220389518,1.0946469777278751,1.012477431562471,1.0070518337430998,27.7
2.074444991331876,1.2053914480719137,1.0942080955631504,1.0126143827491427,1.0072164893352247,27.8
2.0823763087152183,1.2071973771972124,1.094510541631739,1.0124879800154758,1.0069976304250354,27.6
2.070270834351737,1.2089496224034866,1.0925589025005376,1.012152021770412,1.0060397045947287,27.7
2.0880112204682626,1.2073029142208345,1.0915816817474213,1.012597595199715,1.0074080912334207,27.8
2.1073354137188423,1.2069026214427532,1.091438765367746,1.0125590596186955,1.0073945149572017,27.8
2.1161386928919965,1.2050665311949784,1.0921491755345858,1.012609079208506,1.00701390307159,27.9
2.1086144518110626,1.2079571054765774,1.0908143675952655,1.0125845455419387,1.0069185526548672,27.7
2.10141010545635,1.206441882894034,1.0903665345152258,1.012351841439548,1.006861319996333,27.7
2.108622095762933,1.2059599532278802,1.08971082500368,1.0123538873631597,1.0068257738577737,27.7
2.116532418081566,1.209241857854506,1.0903183871114586,1.0123340173852176,1.0063612668897386,27.7
2.1013059807947894,1.2089114370108693,1.09027546338603,1.0123050422688822,1.006316472898445,27.9
2.0962753805079375,1.2082082303090766,1.0890590238446127,1.0122263617724578,1.0062823289668839,28.0
2.0847670066664916,1.2100641592789363,1.0898663688120973,1.0121389070915017,1.0061221892486407,28.2
2.080664738856716,1.2106090728909813,1.0895068236273189,1.0120686546298616,1.0060971291486218,27.4
2.0811290648349656,1.211535523407765,1.0887281044507704,1.0122516916434874,1.0059982685136217,26.6
2.0543907533964765,1.2113913832053238,1.0885277378715728,1.0121072573535734,1.0056209302134365,25.8
2.0416907965674933,1.2104697376424332,1.087831053083786,1.012104079242881,1.0055274114894859,25.8
2.046015305263671,1.212133588524456,1.0873548118475724,1.0119325394546737,1.0054096209791885,25.8
2.0168639062460385,1.2097678381311718,1.090528283651055,1.0155209631257955,1.0050809789507027,25.8
2.0230806867236097,1.21154620424846,1.0901607715123267,1.0154369122431617,1.0050930192384324,25.8
1.9636636290056415,1.2081573586551217,1.0903495578988827,1.0155424552387515,1.0050734183030678,25.8
1.9661899387369435,1.2076991000620394,1.0905473560961074,1.0154124243070013,1.0050724441126917,25.8
1.95117271865098,1.2067287366831818,1.0896297369606458,1.0154257200645458,1.0050530695352842,25.8
1.926173705086378,1.2058443429860413,1.0912779714747005,1.0153551671619803,1.00506337829701,25.8
1.9122166339601245,1.2027742844724085,1.0902173100401706,1.0153480424149017,1.0050655942087965,26.6
1.8821302235947683,1.2054603346480601,1.0897589291208782,1.0153529621921835,1.0050607883258036,27.2
1.913392391696523,1.2019729537649486,1.0900396397895211,1.0153422334385716,1.0050717124880757,27.4
1.9258592524859566,1.2021237774100773,1.0884697682839544,1.0152694303172929,1.0050383322178766,27.3
1.9439894655629502,1.2008453290601817,1.0892125473702585,1.0153907868793506,1.0050876321030928,27.8
1.937729833972446,1.1998341659514402,1.0892147217686212,1.015405026713592,1.0050908049376004,27.9
1.931910345614949,1.1992605317323954,1.0878794099193703,1.0153591344313864,1.005082122012925,27.7
1.915420272987881,1.1977198184251483,1.088022522664497,1.0152890280802622,1.0050513072253366,27.1
1.8820746627864897,1.1950840199857682,1.0881217844477418,1.015320945676321,1.0050365090848272,27.4
1.8806854353605695,1.193865210283376,1.0880623051769234,1.0153239655820605,1.0050452472320168,26.9
1.8844979024745885,1.1956683580008118,1.088095020908887,1.0153596584417452,1.0050616359329465,27.2
1.8947791614751135,1.193980444823798,1.0883306365962158,1.0153851839561425,1.0050646255778453,27.7
1.9010247691269346,1.1947187780596158,1.0885993957303657,1.0152538045386033,1.005031419059908,26.9
1.9178452984306698,1.1911083010498036,1.088459038492818,1.0152912751728356,1.0049975416052794,27.4
1.9048732058679778,1.192671754316335,1.088411556574416,1.0153611021030795,1.0050247326613875,27.4
1.9099367806622938,1.192269305207701,1.0903424007607938,1.0154046346793022,1.0050479441637983,26.6
1.92590160501144,1.1942479143648708,1.0900032396693837,1.015442372561362,1.0050857023751651,26.1
1.9180638509736678,1.1971112278132374,1.0900444424321427,1.0154792993823014,1.005085184774278,25.3
1.921500868228008,1.1955836139829594,1.089591745210597,1.015541240429673,1.00511808881978,25.3
1.948256161438604,1.1933917838404877,1.090259433960505,1.0156203083995174,1.0051594223863818,25.5
1.9526637862799479,1.1962219014537847,1.09068361127642,1.0157175134486391,1.0051785923096286,25.6
1.95889020185418,1.194396382106198,1.0904097773367118,1.0155730921573058,1.0051957888831216,26.0
1.960569482678092,1.1971754254387754,1.0911886691715769,1.0156080337592632,1.0051863044965719,26.3
1.9683023434264826,1.1960034785569973,1.0922490922824715,1.0156665516622663,1.0052064473155924,25.7
1.9709224243014605,1.1969638462718912,1.0927113575986853,1.01571732518436,1.0052142932870107,25.4
1.9715501173320846,1.1970334428088851,1.0926927916173508,1.0156632632160922,1.005215550892425,25.5
1.9346757170333277,1.1965533188238833,1.0920833823861744,1.016459245399138,1.0051399684271525,25.1
1.9153766741780953,1.1981163440337084,1.0925122319451872,1.0163816960989664,1.0054041696218228,25.6
1.9100281210891383,1.199919419006066,1.0922577911520623,1.01702891446361,1.005584269060205,26.0
1.9043971698840771,1.1964542046921913,1.0926171258570598,1.017451675770992,1.005649921382195,26.0
1.8752773472643027,1.1978444060893612,1.0938736631139914,1.0177621894154285,1.005692701492686,26.0
1.8437922722435063,1.199325939210449,1.0937672663053053,1.0184071194732314,1.006628992883558,26.0
1.8556269403978032,1.197959047107304,1.0944175301170174,1.0183932992184885,1.0067583690296626,26.0
1.8435099597366449,1.1968718842895354,1.095016558201444,1.0198468643504477,1.0072215944334566,26.0
1.8430837463257856,1.1938325273799513,1.0952571875529626,1.019791670327894,1.0072347295629096,26.0
1.8368729476314192,1.1973139435636189,1.0954415954322625,1.02000412677648,1.0072568444005896,26.0
1.846183787250615,1.1966631256293057,1.0952113697421586,1.0196495482789378,1.0069985413282703,26.0
1.8342401057651163,1.1968664357577667,1.0954165860832703,1.0196011323016103,1.0074614920656613,26.0
1.839609366024484,1.1976323718560884,1.09658225014914,1.0199334072040185,1.007757187494809,26.0
1.8377225420464023,1.197941575133206,1.095840137764231,1.0193950356469474,1.0073240564495076,26.0
1.8408995932923944,1.197909174468246,1.094746794838398,1.0197361858994876,1.0084912041696272,26.0
1.8412310168757406,1.1960158742857492,1.0944138327394157,1.020545992411375,1.008555432329594,26.0
1.844684322979503,1.1984296607021947,1.095758350326732,1.0207399705245896,1.0086400846059702,26.0
1.8440810158498637,1.198639258484717,1.0954673140733067,1.0207986876079451,1.0086191945179097,26.0
1.8487674182055451,1.1979205082794446,1.0954400251291043,1.0206765605508306,1.0085067250692379,26.0
1.8497307551162658,1.1973521965849363,1.0953413265540397,1.021521798422125,1.0097188066169422,26.0
1.8501455855556461,1.1958478843099423,1.0966718296104574,1.0219905113669623,1.0102406826759327,26.0
1.8744218552961796,1.1948620029335633,1.0964324917944757,1.0235737472155582,1.0126847326698154,26.1
1.8714092805330533,1.1961267905160753,1.0961979686599712,1.024283205819651,1.0135256040279117,26.1
1.86273684217794,1.1962710604926226,1.0964433769559883,1.0260284242078876,1.016047208732674,26.1
1.8632899056088608,1.1975777405987738,1.0958112590933267,1.024797978063469,1.0163373801442463,26.1
1.8618165981302874,1.1989974247618957,1.0959681507036034,1.024387562360516,1.0154642198444317,26.1
1.895260702818495,1.2007990271726925,1.0946946926229049,1.0239617609288094,1.0139163714090345,26.1
1.9090990648252462,1.1977192732430213,1.094898934286458,1.0239298749951895,1.0133147249476755,26.1
1.9265534075303374,1.1980537772485986,1.0947487337864323,1.0235849700937307,1.0117646003611886,26.1
1.951134076238275,1.1973619040887695,1.0941413175406236,1.0221968309112055,1.0106716573189534,26.1
1.9713690572232434,1.1980677002883342,1.0942442138789024,1.0211590115015658,1.0099882621461342,26.1
2.011666323262837,1.1980551615895483,1.093833496583395,1.017099751206475,1.0080806044019388,26.9
2.0038742769291527,1.2002030201957035,1.0943323922213692,1.0170416948267387,1.008099812780672,26.9
2.0031020638363706,1.1938508151543066,1.0941255532549778,1.0172429398761806,1.0081298979710953,26.9
1.999772005767136,1.198828779795447,1.0941792470939062,1.016998918476494,1.0080469086037709,26.3
1.9762284070326408,1.1974271520564717,1.094481141858336,1.016952333013152,1.0080304564411064,25.7
1.976103778554309,1.1961779338104361,1.0948335720073845,1.016931538099473,1.0080788619794923,24.6
2.0078184669003005,1.1978270616404436,1.094530261106053,1.0155661170415047,1.0076785743894743,24.0
2.0741614565945157,1.2012279387633744,1.0947242888868522,1.013485037309664,1.0063910310353672,24.7
2.087777244913632,1.2035233589850625,1.095237679186518,1.0129476476258727,1.005727296061515,25.3
2.062268528795818,1.2006783365051377,1.0957407369713745,1.0129040343610218,1.0057000316663203,25.3
2.032517153857968,1.203318077822073,1.0958699330460264,1.0128658827547408,1.005703895666361,25.2
2.0484823061082174,1.202672079136338,1.095974139093898,1.0128731077726139,1.0057161731231448,24.8
2.039986557753688,1.2043325184803344,1.0965234681974347,1.0126381716549326,1.0055284742454131,24.8
2.078545527165955,1.2020562172369385,1.0961237446857102,1.012291528514391,1.0056440090143113,25.3
2.0558776778214107,1.202516275598946,1.0956071982564588,1.0120296758368477,1.0051320297768627,26.1
2.053223693766162,1.2013600463058998,1.0950173107234642,1.0118598123313716,1.0051541962786132,26.1
2.0532112023709828,1.2014356182549126,1.0953651569054903,1.0114495742650986,1.005102084913012,26.8
2.067507042485873,1.201227365106892,1.0958371389181816,1.011504415118643,1.005119750062421,26.7
2.063734559815981,1.2010267195923656,1.095530774937386,1.0113820079974407,1.0050580818352701,27.0
2.0925018923153798,1.2022634108788368,1.0964270191748104,1.0113901811261903,1.0050672120683415,27.5
2.0730143120065314,1.1990725937495055,1.095115731190178,1.0113494251050097,1.0050731281582048,28.0
2.084904115591251,1.2000668289558112,1.09487377586609,1.0113965927888757,1.0050658931967094,27.8
2.065771366278217,1.200940844035008,1.0941873626295155,1.0113313388191911,1.0050206359230929,27.1
2.0672258808821296,1.2019996213243038,1.0945904193623157,1.0113893646006462,1.0050516206736646,27.2
2.08242602419698,1.202755118375981,1.0938496910189766,1.0114156847551734,1.005061178081112,27.3
2.1197485312612137,1.2027380453280063,1.0952730156471036,1.0114329446224817,1.005062229801648,27.2
2.1355111673686724,1.1999762693591043,1.0947030910508009,1.0114236598631905,1.0050733040543907,28.1
2.13695230302821,1.2007077555052603,1.09533019122814,1.0114029041064385,1.005054650083006,28.1
2.1323026666306824,1.2018419533798035,1.0952013527074067,1.0113119700250575,1.0050255659377274,27.5
2.1889288677668666,1.1977534896322277,1.0950762800749623,1.0112721306582682,1.00499764778406,27.4
2.244874322421627,1.196857794541924,1.095485120698388,1.0112774206515474,1.0049893986363614,27.6
2.2407177133117244,1.1990244932922387,1.0957611882885263,1.0112206771308432,1.0049878129936465,28.2
2.2594614302824017,1.199631070848072,1.094208321462645,1.011211511769853,1.0049625282042594,28.8
2.244446601472123,1.2010796208346468,1.0946770768491014,1.0112687879152609,1.0049778512676608,28.6
2.199773678410739,1.198062998585667,1.0936218673060472,1.0112666711102791,1.004997297565033,28.2
2.2063422669428587,1.1997836614925752,1.0944620624381445,1.0113288796455524,1.005125707178004,28.3
2.1904016120568572,1.1993228540180736,1.093341741158089,1.011355839595794,1.0051310978443833,29.3
2.1675478785492124,1.2021425878386771,1.0945379498874412,1.0114338152608413,1.0051741462766508,29.3
2.1684512759808054,1.2011628070541764,1.094389069598479,1.0115095538803849,1.005229490801128,29.3
2.1565618386607617,1.2031566039213888,1.0940469612862307,1.011479548481396,1.0052393711283403,29.3
2.159940877556103,1.2034070585204697,1.094099686548186,1.0114102075927254,1.0052480721126729,29.3
2.171330922528364,1.2023999011608493,1.0937516653253052,1.0114653210516045,1.0052468772031293,29.3
2.18213066670092,1.2018835598297253,1.093910910542654,1.0114647453446914,1.0052686704811753,29.3
2.178230718997784,1.2039437400779063,1.0933646574822775,1.011448678522597,1.0052677481385244,29.3
2.1669360532915096,1.204938209181381,1.0930413040926468,1.0114972097840302,1.0052873709997567,29.3
2.1509571297580306,1.2036048246549536,1.0923269816286583,1.011516429109555,1.0052786528889088,29.6
2.139833412927467,1.208942514504729,1.092305906592297,1.0115117092753676,1.0052828489069057,29.3
2.148374151628974,1.207687957262195,1.0931290235100393,1.011499971579033,1.0052965940903988,28.0
2.1564788621973245,1.2065226493878165,1.0928701733221582,1.0115299967173272,1.0052880413627796,27.8
2.1651725540685205,1.2082605397095938,1.0930085477506923,1.01180219890987,1.0052668876177735,26.4
2.1720221127212795,1.207323899153115,1.0933121833814299,1.0118757073789253,1.0053644363904957,25.4
2.197295423440756,1.2068996298385246,1.0933500175218025,1.011929212540964,1.0054817797256976,25.5
2.194893599563087,1.2096500005604798,1.093942361957848,1.0121514507424756,1.0055962999650303,25.5
2.1744169299757026,1.2083092083526517,1.0937875405523765,1.0120832404278746,1.005702887636088,25.5
