svd_mode0,svd_mode1,svd_mode2,svd_mode3,svd_mode4,BIS
0.18517372710782823,1.017817755334629,1.2639367240623651,1.2818096356280517,1.2588944625509293,52.3
0.18489223927034976,1.0178299014299939,1.2639231896904006,1.2817999657152512,1.2588768598569988,50.9
0.18482194859418039,1.0179277996700158,1.2639604253224341,1.2818127497436023,1.2589602778199689,48.4
0.1848441563787743,1.0179038641471667,1.2639792620178336,1.2818272633464767,1.2589775757714263,46.5
0.18490155519876464,1.0181517496466355,1.2641068118251673,1.281884819281889,1.2590701274350824,46.4
0.18496813772591966,1.0182059365269518,1.2641135146032343,1.2819049187192788,1.2590928909347985,46.4
0.1849965303455562,1.0181989257958712,1.2641141237662137,1.281907231520321,1.2590997179074288,46.4
0.18493767509297107,1.0181807960570062,1.264103763078543,1.2819071110203617,1.2591011879857903,46.4
0.1850538391265802,1.0181536454929168,1.2641250671812143,1.281922619319192,1.2591264568887517,46.4
0.18506015548959864,1.0181700023714022,1.264148483223968,1.2819289180147388,1.259144675698551,46.4
0.1649472178353545,1.0121682849555638,1.278641015945449,1.3279525221008281,1.2966043630494568,46.4
0.16481111285940556,1.0124672053173072,1.2788152313797307,1.3280060226619086,1.2966323974740113,46.6
0.1648782209415074,1.0117372186091038,1.278496753434703,1.3280045423625504,1.2967891709392334,46.6
0.16492426596056653,1.0117377569050938,1.2777751887947177,1.328149781115797,1.2967886544258858,46.7
0.16496742432111838,1.0117649326433749,1.2778793793863463,1.3279606581645726,1.296365774575108,46.5
0.16494837100339704,1.0116228927462558,1.2777995733237808,1.3279826125822216,1.2963482662119212,46.7
0.16500099103380636,1.0121049849830905,1.2785421286517245,1.327825045868397,1.296455400279791,46.7
0.16514590233647872,1.0122699500616783,1.2789945502045474,1.3279053483228715,1.2960295049716826,46.5
0.16503151803229132,1.0129600379072765,1.2797925753240524,1.327674970516842,1.295830642949562,45.1
0.16503280599152972,1.0129140951527902,1.2796435961598107,1.3276879852122772,1.2953973441613698,44.5
0.16498788588591154,1.0132931626751769,1.2797444066571095,1.3281808296670432,1.2953825591148664,44.7
0.16481587674541487,1.0125391201033038,1.2807204952295468,1.3280203613662882,1.2951531352943066,44.7
0.16482614353341277,1.0125447144508444,1.2814900355049124,1.327968470948821,1.2948961198480369,46.4
0.16479556407467114,1.0128880895487982,1.2830621094986097,1.3287509451623403,1.2952677339330065,49.9
0.1647814495172182,1.0130246842473911,1.2830081246078349,1.328710985034037,1.2955541186530783,50.9
0.1649998344004594,1.0133836272056647,1.2829237937807454,1.328872770365116,1.2956417731833587,52.2
0.16497157011805633,1.0130733044348137,1.2826617337146313,1.3284434242699994,1.2948457723386584,51.9
0.16502628260073093,1.0127642110698183,1.2820048638555097,1.3286849130040588,1.2953073822094723,51.8
0.16518910768926667,1.012527448885604,1.2830757700102735,1.3288867254925665,1.2948421558253416,51.5
0.1651135753075959,1.0138081609945653,1.2840565802768535,1.3298126612655412,1.2955624818172624,52.5
0.16509139707098552,1.0138240566023125,1.2844380458883111,1.330109546476677,1.2955643743249734,51.6
0.16506928711947286,1.0137945323187232,1.2843813658454828,1.3300012620891724,1.2954624605325562,50.4
0.16512294789890078,1.013907398007775,1.2841830898948583,1.329760752644129,1.294787422776911,50.4
0.17002181237041603,1.01586852987903,1.2525533010187153,1.3357415252519471,1.2854077965761885,50.8
0.17646892780621207,1.01738755548145,1.2578487466267014,1.3171673479254982,1.2952337876007365,52.9
0.17592587407476729,1.0174856933487093,1.2578677215503198,1.3170642271220083,1.2951716707694556,53.6
0.17552333180914043,1.017129175353168,1.2577603479641257,1.3170435555308102,1.2950955642708408,54.4
0.17549771916441614,1.0171733261157143,1.2576904396910729,1.3170330587547436,1.2948916359279985,54.8
0.17499064737479103,1.0174401192603213,1.2579166715929957,1.3173985479817498,1.2952066678323284,54.8
0.1749424374599067,1.0174112567373943,1.257747488553572,1.317208800827807,1.295199470852759,55.0
0.17504393668603302,1.0174674359100606,1.257494641058114,1.319790842459399,1.309034344870407,55.6
0.1750121850465258,1.0174636124242213,1.2574741551800355,1.3197002842840713,1.30938772761259,53.6
0.21220383762428704,1.0196181510400848,1.2563838396985725,1.3162285466254668,1.3031558830183634,52.1
0.19503971690807112,1.0200833959733913,1.255631361414957,1.3175022171613917,1.3061757141754966,53.3
0.20750176115856267,1.0198503742028735,1.2558557949030633,1.319337161865972,1.3075858070322217,53.9
0.2143435375675164,1.0198239866916254,1.2558477938795665,1.3194250380447945,1.3076034380131492,54.1
0.21963500646384473,1.0197621473056864,1.2559197679764431,1.3192747724409943,1.3075596993793315,54.4
0.22600305210761554,1.0196859498669761,1.2560097584665677,1.3193207399158657,1.3076684072532092,54.8
0.22867468770380478,1.019992220258395,1.2561844700418054,1.319570556845092,1.3080043738489613,55.1
0.2299594617447777,1.0201670397734985,1.2562721690669025,1.3199311967977905,1.308189948404343,53.9
0.23496446362311352,1.0206775581511807,1.2563721930712033,1.3201391367251554,1.308303594881325,52.6
0.23443527708407996,1.0209302371024496,1.2566354236435204,1.3204192147845772,1.3087813394374836,55.4
0.23685101640992867,1.0208896502868154,1.2566324271827227,1.3203567424793217,1.3088245802745946,55.0
0.23641986113996785,1.0208323022738939,1.2566746044440689,1.3200077457858899,1.3083320186310665,54.9
0.2361159104806754,1.020927260548366,1.2567072128557737,1.3200540168462578,1.3082574203991095,56.2
0.23470952626179895,1.0208392923259377,1.2567711324179358,1.3201011580278355,1.3082985467218788,57.0
0.23445849461702672,1.0208220179551752,1.2567488847144714,1.3199381634606127,1.3081786110300886,57.0
0.23660497238308786,1.020969931385508,1.256844474279908,1.320112246672115,1.3084732987565775,58.7
0.23738076068085592,1.020845986864394,1.256779869529157,1.3201411693154381,1.3085467203759589,59.4
0.23668764718061427,1.0209731071861263,1.2566910640834434,1.320116898602804,1.308545031679642,60.5
0.23634422818694567,1.0205118126777712,1.2563339594996608,1.3197705871565129,1.308204168455942,60.1
0.23604629215296677,1.0201139260647774,1.2564117949263132,1.319814371718152,1.308346330574715,58.4
0.23643608713850844,1.0203190675381728,1.2565689237208164,1.3199154612960635,1.3086264490222024,56.4
0.23698325379000607,1.0200419901669486,1.2565243853984263,1.3200271123314928,1.3088110867472469,57.6
0.23646548981924836,1.0201793744043361,1.2565313464815533,1.3199196055998044,1.308691134597693,59.4
0.23650229771387954,1.0200354689190556,1.2564962373979418,1.3199886820030033,1.3087386906475544,60.1
0.2361296030112376,1.019925696171104,1.2564049399965667,1.3199582484652252,1.3085612923805041,59.5
0.23336395253909084,1.0199208470016945,1.256408689071721,1.3198110873157916,1.3083711479465452,59.7
0.23322528878094384,1.0200840205583925,1.2564203246375611,1.3198376841833783,1.3083059173266254,57.9
0.23372879536574548,1.0201317163838977,1.2565768214605377,1.3198273356563952,1.3084069721233547,55.8
0.23439485858083686,1.0202899733565693,1.2566503359335761,1.3199650890439627,1.3086121622636342,57.4
0.235096270434437,1.0204185813718543,1.25669825753378,1.320015901012743,1.308645512947248,58.8
0.2348569606877531,1.02024464486369,1.2565411629036132,1.3199166307467005,1.3085318800817327,59.5
0.23489227758155626,1.0201917196513766,1.2565959489387764,1.3200199158860042,1.3088731029074259,59.2
0.23503070544576377,1.0201563714216833,1.256564459145713,1.319940246871509,1.3089021103051048,59.0
0.23431460328682954,1.0202159947168572,1.2565116395943572,1.3198643122951024,1.3087772363720442,57.2
0.23457559685812032,1.0203026448143624,1.2564635719227435,1.3197040802747857,1.3085373622177214,55.1
0.2362343364451245,1.0204175264030608,1.256429530121372,1.319766106409463,1.3086110622945757,55.8
0.23619872200777464,1.020666144302802,1.2565042294638613,1.3198814343109135,1.308762232936885,54.7
0.2365003420272062,1.0206215685554358,1.2563982156046607,1.3197743698259878,1.3085527019607035,55.3
0.23632557038382174,1.020774485527065,1.2564814332232634,1.3198801142454972,1.3084494558585162,52.2
0.23561330533307273,1.0206913339698678,1.2565319998774036,1.3198816922311187,1.3084200686016683,51.4
0.23576151215960967,1.0205998958316347,1.2564896431924135,1.3198247794271873,1.308606968241524,51.7
0.23454204811424012,1.0211387781613401,1.256737781562021,1.3198291747720055,1.3086894801679363,50.6
0.23409836731342956,1.0212960339637434,1.2567221734654053,1.3200114383465344,1.3090302991187543,50.4
0.23425280792001668,1.0208039590279043,1.2565260707126047,1.3197495674474733,1.3087110631822316,49.7
0.23386512061016035,1.0206214060309668,1.256436416355588,1.319660100703342,1.3086840293505824,49.7
0.23173259753576428,1.0206046048432604,1.2564726497177057,1.3196399193471233,1.3087854438135047,51.7
0.23143595540184714,1.0207117859061672,1.2565621479855933,1.3197704887832487,1.3091095767358887,50.5
0.21265403322143084,1.0215361748409715,1.2845356317200198,1.2988154711350428,1.365390944774842,49.4
0.17194775448114677,1.0218116522895417,1.2821385025815804,1.3763794705997379,1.396902408624407,48.5
0.17801053091833136,1.0219218401252925,1.2819913638302873,1.3784668837680973,1.3974391863805906,49.3
0.18396934089567946,1.021877962834882,1.2826002593139987,1.3774037254561584,1.3966126043891949,50.1
0.18261089189155946,1.0212985300214408,1.283303085166167,1.3779561280705357,1.3982739535871984,52.9
0.18399093245659562,1.0204494247493583,1.2821686320371588,1.3772029363103266,1.398469202306775,57.1
0.1828698858910446,1.019881549469226,1.281947604103359,1.3793251561960786,1.400698365626096,60.5
0.1833215743918884,1.0187777391376676,1.283465773439609,1.3798854674877485,1.4020741955909628,61.8
0.18240463763491582,1.018655713705156,1.2832669569108688,1.380091483225486,1.4020304844367852,62.0
0.18216863381671608,1.0187455992944894,1.282273932981379,1.379037517742716,1.4004551294668863,60.6
0.1846559281867323,1.017834217319953,1.2817933438288056,1.3791854327274908,1.399378794400814,60.5
0.18254499825860912,1.0181826150529647,1.2819464435529178,1.3785090854326958,1.3986493474985764,60.3
0.18300953482341523,1.0181779567458003,1.2816690412666238,1.3778261555490476,1.3954519133923249,58.2
0.18237190500399955,1.0181441272097445,1.2819794068199593,1.3801508453913383,1.3959002698788205,58.0
0.18221957721308002,1.0181395258352277,1.2817490977764785,1.3795631371435189,1.3952635002544151,57.9
0.1831311894392233,1.0177856198895885,1.2815189322156146,1.3779370084735147,1.3918876597483292,57.0
0.18320779278971386,1.0184829873587338,1.2825599711838325,1.376499285645763,1.3711617480819915,58.3
0.18364976609568653,1.0177500574448644,1.2824238153361256,1.3761224482714125,1.370816184216828,57.3
0.18439486195155683,1.0171114945735136,1.2820580476854735,1.3736595472723456,1.3677202055757616,55.8
0.18367405143769813,1.0171448338776716,1.2820589046339308,1.3733420017165763,1.3671705653841624,53.5
0.1850647085699249,1.016975186748931,1.282258964895692,1.3732585902499002,1.367355997448771,50.8
0.18524086866027442,1.0165649537712234,1.281571126167761,1.3737652710097052,1.3677281772325571,49.9
0.18799465963544676,1.017105775241818,1.2817103638153793,1.373383681828301,1.3672871798562758,48.8
0.18822513900049512,1.0172429392096334,1.2817729254714973,1.3738083248597903,1.3681630018600994,47.4
0.18715051004916075,1.0164318558536112,1.2815681693535494,1.3729242113808444,1.3668042355763306,46.9
0.1871229872188802,1.0174451443518815,1.281900769438271,1.3734967422542994,1.3673461020022954,47.3
0.18804357952064424,1.0164597548235772,1.2822458691157905,1.3737569962405456,1.3680928030883899,48.8
0.18832252348251266,1.0173613259592718,1.282551111507343,1.3744020808206496,1.3681511185719781,48.1
0.18752554946074787,1.0185642764026077,1.2826175098811907,1.373604715102839,1.3683352276576635,45.5
0.1861689342777321,1.0180297019768263,1.2819947236751013,1.3740420247247218,1.3669195460393848,45.8
0.18585259229591114,1.0191521096276959,1.2830805240319145,1.3744563562918204,1.3673324903016004,48.5
0.18491644531415982,1.018822419627378,1.2832168125902506,1.3753192027836647,1.3683580430965696,46.5
0.18692872681329192,1.0197327092007877,1.2826322220458164,1.3755160082769333,1.3697683219125356,45.7
0.18812854057369036,1.021485648079918,1.2841680139539835,1.3784670838425133,1.3733927440374425,47.4
0.19219074611539233,1.0214937352381745,1.284071862597552,1.378393273090874,1.3741735504002597,49.3
0.19158727956107552,1.0220320558354232,1.2840271435000128,1.3781931210848213,1.373651246253138,52.4
0.19026645248367918,1.0208070725210265,1.283549300214272,1.3779759180801134,1.3729464155369062,53.0
0.18999446638601475,1.0204197744554115,1.2833025704292194,1.3779820990841418,1.372308284018882,53.8
0.19062101014161395,1.020383886991509,1.2832478681915016,1.378493394319262,1.3719455703777936,52.3
0.19004420113159357,1.0205550059970379,1.2839072986881537,1.3795021218352583,1.3722833872073457,50.6
0.19161286068075725,1.0226408274973455,1.2743530534059815,1.352019929013001,1.36324972650374,50.3
0.19626166990199193,1.0225504677658848,1.274813040286357,1.3521137863431774,1.3624153712906415,50.7
0.19723294829768076,1.0233843314030617,1.274934686180917,1.3522442831259485,1.3627371097265826,50.6
0.1966512832875918,1.0226673506476867,1.2744628673731992,1.351605274146961,1.3628943365837758,51.3
0.19619138575739187,1.0226354696531226,1.2744530041531001,1.3510505147846286,1.3619735007137646,51.3
0.19786443004830256,1.0222750703739618,1.2743971292349623,1.350542245983605,1.358255738291131,49.8
0.19799528514202885,1.0219632660332332,1.2747282303614604,1.3498696378584836,1.3585414195459486,49.9
0.19871353057797186,1.0214244778991255,1.2744665218241031,1.3494473984227167,1.3590612367639843,51.0
0.20182677338874153,1.021675067111101,1.2742169465919053,1.3486669476636326,1.3587673473317554,51.0
0.20207435721343892,1.021727131957072,1.2745115608288249,1.3489343675534193,1.3601098173362702,50.0
0.20123272466450445,1.0209849569224048,1.27376247686183,1.3483852556935627,1.359725439922021,49.1
0.2016925796479693,1.0208062469705794,1.273849738279037,1.3470526489955195,1.3591194065118712,49.3
0.20200614511837683,1.0216525939437366,1.2740239501008386,1.3467227548702285,1.3587596648211946,48.2
0.202648120666536,1.0212888438184073,1.2742394646853432,1.3464073696872823,1.3581838262641601,46.2
0.20719814730617453,1.0216236164440229,1.2738130820642453,1.347939402308978,1.3585007874100472,46.9
0.20727878771555308,1.02143341252863,1.273537047524395,1.3474122005429974,1.3578515588286049,48.5
0.21182435405069744,1.0216501969850826,1.273739701751818,1.3473263846709953,1.3582636202917902,49.5
0.21078965821688844,1.0219557084465112,1.2729220453902852,1.346954897956534,1.3571517450972321,48.9
0.21302262486159182,1.0210263791655452,1.272249031277313,1.3465326754096907,1.3572229101951,48.9
0.2145078820689971,1.0205615160178907,1.27159065780111,1.3463252770335616,1.3568994346104963,48.6
0.21684213598924973,1.020585864821721,1.2712751699267455,1.3456066741622807,1.3566300845101964,48.5
0.21576176915137918,1.0214411934749281,1.2719706998806515,1.3456442156074964,1.3570742474606448,45.8
0.21779138513925966,1.020476145044147,1.2719359276492779,1.3457622820665422,1.3575594811713103,42.8
0.2184182590228309,1.0214881924277697,1.2718600663231283,1.345404469354779,1.357231769796764,40.9
0.21960511885608433,1.0218802002426377,1.2719348096830283,1.3452185914290653,1.3572438417439714,40.5
0.22049808493695622,1.0223066892170316,1.2722807075367562,1.3454465552241957,1.3574614333382247,41.7
0.22006163807456863,1.022619158486164,1.2721610456663517,1.345095871303091,1.3574826462784693,42.2
0.22458545917018968,1.0228974604502752,1.2721279372352465,1.3450099073834738,1.3578513690681704,43.7
0.22385454330862478,1.0225664963369439,1.2725087682111562,1.34525862914208,1.3595555541853135,43.6
0.22374481999255705,1.0223972821718335,1.2721078902576375,1.3457163393753855,1.359992716742592,44.8
0.21893558137499392,1.022533571217954,1.2721586353607823,1.3460205997356915,1.3602418375678027,42.8
0.2178858455140199,1.0223913385163752,1.272334772072527,1.3452926650582815,1.3592923642600714,44.5
0.21074023875854228,1.021435044286869,1.2714094012311892,1.3445184370728593,1.3718979836560343,45.8
0.21056322284328607,1.0218701306218552,1.2712838560436999,1.344999904982669,1.3719521091670246,44.5
0.20925769100945626,1.0224612160717346,1.2720460872699206,1.3454492555934794,1.3718422118623348,44.9
0.20719424603229722,1.0229493451466702,1.2725125403443767,1.3465885050537287,1.3713705966256091,45.1
0.20550778489537583,1.0233085816366194,1.2728207948853225,1.3468441671218003,1.370966363464347,46.1
0.20309318215960429,1.0235162131571731,1.2731909805173198,1.346928777045517,1.37130180174816,47.1
0.20114052146334974,1.0247193619845505,1.2745555903971695,1.3473092992294988,1.3734879969395362,49.7
0.2011146816527487,1.0247957287716007,1.2741745964375573,1.348479925255111,1.3734821143411602,51.8
0.20222442579530248,1.0250341379078922,1.2741768316463005,1.3489460403363929,1.3743985254038829,53.1
0.20325794329345895,1.0246013375287917,1.2739921497139806,1.348082501331459,1.3738733626895472,53.8
0.20410585871010403,1.0254458706729268,1.2742852931859872,1.3475135936862188,1.3737727850244297,53.1
0.20385755578189277,1.025334531071219,1.274098424782178,1.3474061658750378,1.3736180953450687,53.8
0.20216913719245466,1.0251413839742198,1.2738866289258373,1.3471548643034792,1.3729592830643036,55.2
0.20103037311516053,1.0249482085954296,1.274044761729407,1.346796356730747,1.372518711526578,54.6
0.20004276970125506,1.0253607752511966,1.2745171142703973,1.3470420805624888,1.3729522554074642,54.3
0.19958403968967198,1.0256096219212565,1.2744128440795852,1.3469646389227652,1.3725217988241432,54.0
0.19867482290374847,1.0252180631480348,1.2751461282110192,1.346988059117868,1.3712967268297538,54.9
0.19961260423517105,1.023707342676487,1.2738965806999856,1.3459499089590543,1.3699619954776132,54.4
0.2002213257392973,1.0235841784926232,1.2740643250754364,1.3464077649702337,1.3698330196578914,56.3
0.2003667640482818,1.0234193847270439,1.2739331868906296,1.3464828668934525,1.3694802922349079,56.9
0.20108493653278842,1.0235443464071303,1.2732671173088355,1.3465476242459689,1.3696281808243174,56.9
0.20096587177686356,1.0238579871282134,1.2735468056284103,1.3461430118046758,1.3703170970555285,55.1
0.2008032682625547,1.0237660616309836,1.2732588772238738,1.3455612166183,1.3701899044252523,54.1
0.20070144755679462,1.023683568849821,1.273021990043638,1.3454940729375875,1.3697311632137483,53.2
0.19724736435046478,1.0222934318890275,1.2827033622343036,1.3655188127706872,1.381472170576514,53.5
0.1915933364808017,1.0213241350018238,1.2815615048662412,1.369934455579307,1.3833091729890534,56.1
0.19216051433402437,1.0215818822616112,1.2815106962905491,1.3703886277791695,1.3832697404215515,57.9
0.19278237528278305,1.0219026760145087,1.2815506014379634,1.3715146417636854,1.3831050270537248,59.1
0.19335594586838817,1.0221948582592086,1.281879231741916,1.373074435801716,1.382977830111444,59.3
0.19221419136600623,1.0225894740085897,1.2806627164507405,1.3736717352241476,1.3897795958814179,59.3
0.19282986438444097,1.0223328864187478,1.2810125021616559,1.3753622150965774,1.3904511153351367,59.7
0.192423730777396,1.0232508746118552,1.2809947566175108,1.3759770192699685,1.3896302360722133,57.3
0.18888352911122308,1.022512586115412,1.2802429009601402,1.3782186124736606,1.3902337300492382,57.7
0.18889839911307313,1.0224230055856536,1.2794297409305722,1.378474718440706,1.3890946583241566,57.7
0.19148414133502187,1.022566252018902,1.2803070131733096,1.379520261758359,1.3890563274542225,57.9
0.19232435839452006,1.022475825489145,1.279765569926583,1.3824298246104783,1.3887627733627834,57.5
0.19226930204493914,1.0225168408900924,1.279763222723266,1.3827859966119123,1.3899603277785575,59.4
0.19160389968593247,1.0239037876107135,1.2803453460199683,1.3827460419351425,1.3897864594634217,59.8
0.19055671374792663,1.023493934099192,1.2802597209336886,1.3811298274453212,1.3892228611203772,58.4
0.18698187683274672,1.023344361606435,1.2797919086700504,1.3814563259500936,1.3890417634323855,58.1
0.1849676387165954,1.0221604694674238,1.2799082651148255,1.3822033420827007,1.3898784527835069,56.9
0.18607273746843403,1.0220177018286989,1.2798616967577243,1.382375620359833,1.3905091301758459,57.7
0.18573770895494746,1.02324560405004,1.2805261998266355,1.383816319578409,1.3899376300286173,58.5
0.1856462740446244,1.0225242333372557,1.2816067523215597,1.383957727292156,1.3903092636139462,57.6
0.18339938310720938,1.0228523664839946,1.2811299198840915,1.3843843349585212,1.3902518389418963,57.4
0.18416032349826383,1.022106069416528,1.2806111719840725,1.3832657048868984,1.3896788788563965,58.7
0.1812300478055446,1.0235418452020166,1.2813950208800096,1.3831355250154778,1.3894423290617288,60.1
0.17989170077379157,1.0235076133968655,1.2811602850513528,1.379256762787412,1.3881585309068023,57.0
0.17919460388987332,1.0228974880307538,1.2813917997954474,1.3801727095319039,1.3905802657075372,57.6
0.17805047823318468,1.0225990394346447,1.2812275541965557,1.3798826642089213,1.3897742691965467,58.5
0.1770698463519508,1.0219983309874512,1.2817188624108589,1.3784589523053667,1.3900061193148188,59.3
0.1752050910240503,1.0214435231148946,1.2811810716166643,1.3796836406953843,1.389121168564022,60.4
0.17531241987691698,1.0217536212943141,1.2805690986325275,1.3797694322030087,1.3888131031140878,59.7
0.17522589087482435,1.0214149644098658,1.281387948372836,1.3796500460967063,1.3882254889218695,58.7
0.17676512215447418,1.0212323391603333,1.281621477800097,1.3794675868528163,1.3884063874736172,58.7
0.17527537881267183,1.0215248928039553,1.2813591157078357,1.3811468431852303,1.3895827108529721,59.6
0.1782112015819432,1.0222786103529775,1.2799777574072972,1.3818227519644048,1.3906327960659641,59.0
0.17746368624424266,1.022331848142158,1.2798628070475013,1.380983107696856,1.3903866011924098,58.5
0.17695698631156995,1.0218539091508627,1.2791424260308637,1.3806971494566196,1.3912423471503637,58.0
0.1785273749097416,1.0210968126994775,1.2785479113209173,1.3789678796432323,1.3933776359470738,58.8
0.17839479767353447,1.0206483424959034,1.2766976648181951,1.3785616590454037,1.3936909537571902,58.2
0.17571854894856295,1.0198834421864,1.2766684145033977,1.3782510766261216,1.3930917607186692,57.7
0.17618561929117066,1.0183659250571162,1.2744660645160835,1.3763653370205575,1.3900685520134666,59.2
0.17681550060178025,1.0177964744610137,1.2744654963774,1.3765749737541362,1.390822836184387,57.3
0.17729602200910324,1.0176861217845468,1.2749230330165164,1.375648250599877,1.3889265949348382,55.9
0.1761141752035898,1.0178801179834127,1.275275179689168,1.3755979309092663,1.3891270763269457,54.9
0.17678307697340984,1.0180967271516967,1.2759539854872193,1.3786074181931691,1.388813004152457,53.0
0.1772272932081709,1.0178663505155627,1.2755600614349738,1.3787105925132963,1.387952562407441,52.3
0.17893021048544847,1.0180750749465362,1.2755959141896493,1.379064132696492,1.3885097446687253,52.0
0.17672822156663948,1.0183351828831002,1.275369024119655,1.3814914811257384,1.3891116257687521,54.3
0.17458375489986253,1.0180542470073188,1.2750671892003127,1.379628580132249,1.3882404995036015,55.5
0.17516625587710427,1.0172961092843849,1.2751738182690422,1.3787098262470325,1.389560549349473,56.1
0.17368821025337827,1.016866183198157,1.2745496560228005,1.3782689829578394,1.3896641662675486,57.9
0.17295020985148904,1.0168137597217746,1.2736929732834728,1.377332931166643,1.388102774319599,59.4
0.17232996450047824,1.0170933979545669,1.2735978201052596,1.3746984047073756,1.3881459936577847,57.2
0.1706368128388998,1.016277080196628,1.273185464375072,1.3752531539571764,1.3886494782609988,55.6
0.17052361245918107,1.0170693852804946,1.2742081991109446,1.3739746133998836,1.3884860073631675,54.3
0.1703294156132575,1.0160588338247458,1.2738912103736344,1.3738566843315325,1.3878417004364787,51.6
0.17005656595347218,1.016250077840902,1.273940611293109,1.3739212254024382,1.3867009004399624,51.6
0.17074256898846854,1.016488178429848,1.2744482095764718,1.3703481885620654,1.3871009317191447,55.2
0.1714770373599755,1.016343970294786,1.2749816131598868,1.3701219259154358,1.3885833992427836,55.4
0.17058139812980547,1.0164984346617691,1.2751392928549379,1.3702640107382906,1.3889160194391195,52.1
0.16930580349034283,1.016390956632606,1.2750804407757048,1.3694528302525564,1.3887639107813636,49.2
0.1690559062988322,1.016360227611864,1.275923052346646,1.3705857995799708,1.3905246091840564,47.1
0.16880773443151298,1.016058333837436,1.275566010242261,1.3694558618736874,1.3915801727032775,44.4
0.16842529439029497,1.0151733921898984,1.2770747979608155,1.3694380117678393,1.389909351728422,42.9
0.16700969622909342,1.0155097744079886,1.2771283496733457,1.368720408477297,1.3898305181427606,42.0
0.1670185172754937,1.0143577961361048,1.2766433356607878,1.3676107107294242,1.3914434076058675,42.3
0.166753820396903,1.014801191366712,1.277709073242864,1.366448918391848,1.3911990212307304,42.6
0.1671067338188189,1.0148202860181983,1.2785438865853336,1.3652350668367175,1.3912283410852573,44.5
0.1662556031869906,1.014212591276853,1.2783554695924575,1.3650646930150259,1.3916458098004694,47.4
0.1655086916204702,1.0138111060024364,1.2792125550609355,1.3644171833304546,1.3922790803645992,46.2
0.1667269938624816,1.0139851399096511,1.279322867399074,1.3634071773248866,1.393307650807159,46.7
0.16552957312860211,1.0131868634085455,1.2790574152807377,1.3638320168329203,1.3936697707434251,46.5
0.16266084539458758,1.0134048931905995,1.2793539784159356,1.3637249860263427,1.3936131791370439,44.9
0.16411600312591432,1.0134406179783932,1.2785758311698834,1.3605161952341789,1.393272245366231,43.3
0.16153360552532103,1.0137731868857713,1.2783568935180805,1.3609748041782521,1.3918959667748303,45.1
0.16073631211313033,1.0141153324904817,1.2790659364084715,1.3569687564708277,1.3906717382417153,46.3
0.15929145490371446,1.0141686230156968,1.2797881002522846,1.353901144270369,1.3906357359797474,46.4
0.15937952896525653,1.0147273251511795,1.2802453804456557,1.354200571772513,1.390253662850213,46.1
0.15972829779712974,1.0143573398879058,1.280405515600021,1.3528385666958167,1.390201303594535,43.8
0.1592595294038921,1.0142872566437677,1.2799958708784107,1.3531566442134877,1.3893274511647928,44.0
0.16013853761015295,1.0143859787692195,1.2799020718123928,1.3531993144195607,1.3893077743471878,43.5
0.1603636016331604,1.0143281343442654,1.2796803837765593,1.3549617411972321,1.3897133157961115,42.0
0.16045189095096907,1.0142846640897671,1.2786876153717004,1.3542815128585093,1.3880859009660824,41.7
0.1613082063505724,1.0145523669810046,1.2781940406763126,1.3544226338175873,1.388776871680782,39.9
0.15911567554289086,1.0146738109796802,1.2776739509108297,1.356034701501923,1.3885689211041503,39.5
0.159677681678969,1.0147351575530985,1.2782862433991415,1.3557614802479514,1.388258092094025,40.2
0.1580753058719526,1.0143713604345626,1.2779033668015336,1.3556494574991063,1.3886091112460321,40.9
0.15785169460337467,1.0149034157569092,1.278190114604607,1.3547717273764404,1.3872739704317891,40.3
0.15771494168715322,1.014993117208737,1.2783376994261817,1.3552209298696647,1.3876695797811462,41.7
0.1579432654039051,1.01486514627871,1.2788081959059778,1.3542067859695628,1.389300478292879,40.3
0.15716308805928508,1.0143490192033764,1.279671054931967,1.353811030136093,1.388226734297032,39.5
0.15801393992598228,1.0131245271759945,1.2785966028679732,1.3538557701978076,1.3884810136745818,40.9
0.15972052705561338,1.0129245012481396,1.2783519069786236,1.3527167977111798,1.3885272521398444,40.1
0.1589988181816173,1.0128438765942558,1.2779560638553005,1.3523316873953302,1.3871604282663013,38.9
0.1590276497287137,1.013135989777961,1.2800863878456408,1.3500441639265257,1.3865548600043605,37.6
0.16113470931387894,1.0136815167878914,1.2799174178683728,1.349515568303642,1.3862218690999635,36.3
0.16150559322176675,1.013261112107418,1.2799743244463204,1.3499252936261523,1.3843054115749882,34.5
0.1608521973439099,1.0137689539327777,1.2796324120717681,1.3494047053508336,1.3830364766559793,34.6
0.1598550460782118,1.0138135363034142,1.2794626697695353,1.3489296236698405,1.3835396148156245,35.8
0.1600810177439407,1.0134151904106947,1.2786633074351657,1.3489206263485163,1.3832305730027614,36.4
0.15870700682445923,1.0127705140806487,1.2775431335684981,1.3482063518146519,1.3835477994720073,36.5
0.15732492510715998,1.013556249630896,1.2792213313230592,1.3490691646681938,1.3845382718465886,36.6
0.15773966240359513,1.0134195127376584,1.2793057479319399,1.3491578933118697,1.3851826676003607,36.4
0.16033921762226197,1.0141659860128078,1.2802598057483074,1.3497522905303576,1.387366860219068,36.3
0.16200182570500912,1.0138906702131476,1.2797677531435492,1.3506519248120916,1.3866862802827444,38.0
0.16130914888447032,1.01467531939633,1.2792355136486808,1.3494191166015315,1.384721624384134,38.3
