spec_mode0,spec_mode1,spec_mode2,spec_mode3,spec_mode4,BIS
5.024752010740076,7.768475069569301,7.723935575867221,8.323043332729863,8.15668496347587,46.6
5.023377410200017,7.798977834845428,7.688354457418271,8.319010289312482,8.121148095873078,46.7
5.051609294617279,7.761981605566917,7.689635955695444,8.290271661824221,8.116233749905708,46.8
5.018462028486435,7.774377885392057,7.730211982401293,8.304816251390651,8.110124025095525,46.4
5.100132759311485,7.762322990331008,7.736732009431554,8.294746042956113,8.104430765573,46.4
5.118889309417396,7.765547421352265,7.749684416978222,8.316894097240153,8.092357398058034,46.0
5.112887600333614,7.751764820102682,7.730799283835761,8.295161948413213,8.102579090787525,46.0
5.115347030556217,7.7490817273036185,7.770162232373388,8.28180923237646,8.106869194049112,45.6
5.142856177684414,7.7532150404047915,7.767011769640888,8.290297502643556,8.088130491972713,45.4
5.18856669627914,7.734929591472269,7.779391884019999,8.28420190962537,8.094221143155515,44.8
5.1082472761292195,7.737372134624946,7.807262983322543,8.272199206865155,8.072498027267201,44.7
5.069448230706389,7.741141503032049,7.811465162876456,8.290305378879852,8.063419856347188,44.0
5.058625171027575,7.731599161682047,7.7966766448070235,8.278964292950524,8.082833291172456,43.8
5.068720659832333,7.734833619850703,7.803271022426612,8.30747770479181,8.064476637481304,43.1
5.085673680549092,7.704130618550213,7.840251689060022,8.30000204169935,8.021854712261256,43.0
5.082868061416942,7.728613093846752,7.810923273193886,8.345723241789095,8.071070544002026,42.8
5.076691780144791,7.719009607914948,7.822242550773192,8.376985712048945,8.04503560485487,43.5
5.143770615246562,7.727998034278179,7.8116402862412295,8.409507412039574,8.063471339142671,43.8
5.13783967968555,7.729296751798597,7.814129752747329,8.38500420265702,8.055378906285949,44.4
5.122320722209663,7.734845421864955,7.824830456687721,8.365614123860146,8.055211956402289,44.1
5.105205889904,7.760509925403801,7.812446075453879,8.319339799615056,8.056212887761601,44.0
5.096955063548661,7.746894410978754,7.829909087412652,8.342498074840691,8.072571020504478,43.1
5.101065363918435,7.733476250102512,7.788170067586815,8.417650790883838,8.069100014509747,43.1
5.160696413860621,7.7626385380458816,7.7730786104074685,8.427211522162992,8.111816714094653,43.0
5.066773487473069,7.77317558573456,7.766267971793124,8.385199178580157,8.115356597768496,44.3
5.082365474401492,7.781431357035123,7.743219132693184,8.38472814177951,8.082130835316125,44.7
5.068415584985988,7.790306089921007,7.729030647562914,8.383430931734235,8.064914005705646,45.6
4.97197522718854,7.799858778378869,7.745390651987625,8.379526235320437,8.044389815272641,44.6
4.967171429724292,7.781684949997952,7.737616873849153,8.36769648548922,8.134985643076662,45.2
5.053833780407996,7.787471861762417,7.729199284343299,8.35460246535866,8.094090596103383,43.6
5.065787621997917,7.795868919676669,7.72621424613627,8.37894988546762,8.072034396852517,42.9
5.138043818342575,7.782518246997946,7.716095803409579,8.368027258635369,8.074543353925531,41.0
5.14149871438809,7.784974654006749,7.73065325817185,8.371098328401684,8.077361952339391,40.1
5.0800338038046196,7.760550427665853,7.705409100615775,8.392892314775601,8.082718649502947,37.1
4.945556102232524,7.756073456213783,7.721965330875498,8.389540986934017,8.070519028821142,37.5
4.949021778103329,7.785999330142328,7.659858637451729,8.370181904371607,8.077656439649163,39.9
4.917260200035988,7.729617275805523,7.622196794414508,8.354427304366942,8.088797881403927,41.4
4.903115537999439,7.75376635927743,7.65895579885562,8.378522575354989,8.116700190451677,43.6
4.8512559663195285,7.757144107101245,7.615056571277542,8.398502261333173,8.132237310630961,45.6
4.877539635018155,7.752876403294829,7.599328144938055,8.412946506897935,8.13546332909183,46.4
4.912422204315922,7.775369874203271,7.662440139192336,8.405346675933563,8.093894821388732,50.4
4.915595340671229,7.7456307804506075,7.624589177718654,8.388309590373108,8.109179196888325,50.6
4.985412487724164,7.756156591557311,7.659420204802551,8.371208379194556,8.096973113775253,48.7
4.941448598926125,7.746130293806431,7.66871766367653,8.384817308045694,8.076416396681374,46.4
4.972487498403894,7.762466037455497,7.667265823850726,8.387369956717194,8.13171700091193,45.7
5.0085305443902834,7.718863891617797,7.666406793133429,8.389956644268612,8.176235734745111,46.2
4.895028548057391,7.7611029430872644,7.657554656387926,8.375947458730069,8.181264939535241,45.7
4.911703293558113,7.744489206432787,7.657530640827758,8.408325559075669,8.188483202679553,45.8
4.986412765669797,7.719099643124057,7.662895577788505,8.415965572827757,8.185624880203298,47.0
4.968625264927764,7.719250340398869,7.671330836864028,8.424145892463642,8.161728472934556,46.9
4.967940364421694,7.727881381284964,7.6854968911704225,8.43493069897191,8.175216412703897,46.7
4.975016911041574,7.717809166554564,7.669032863125512,8.43450267293194,8.17202020747556,47.5
4.9646875596327265,7.718240458466861,7.696424540105335,8.409131523065115,8.209796075852024,46.3
4.946431038452319,7.707068616791467,7.689186583857707,8.447638334925045,8.222692042840595,46.7
4.944207453904539,7.740919358317497,7.682427368965445,8.451193565633117,8.208135561375569,47.8
4.824628625163492,7.79646608943483,7.719521089894462,8.437899787078203,8.19209137786605,48.0
4.893824114729736,7.744194572874471,7.7212635420446745,8.433344914363756,8.21917020069035,50.4
4.856108692288755,7.760593436998836,7.729891447608979,8.440046738066378,8.159398423210657,53.4
4.8627017715349945,7.748444902394394,7.738403415144911,8.436208593153731,8.16000992157933,55.2
4.864400499424442,7.744373758856891,7.733763398969696,8.443300060816611,8.176402605409542,53.6
4.891304608444993,7.764049827967666,7.715811546385911,8.428447993015187,8.158725799052906,51.8
4.85108439613314,7.736905814060852,7.718210482294997,8.422927458801853,8.151706286686746,52.5
4.8340225977762215,7.741916111813304,7.731943808254214,8.448418833934662,8.138841423961436,52.1
4.816576654240351,7.904456113257891,8.059170281848846,9.318107435617963,9.54897597729623,51.1
4.869447957985222,7.861685562593038,7.870173162949675,8.376995723098382,8.248365893456583,51.1
5.058404420932714,7.855263833320257,7.868189611840088,8.374935195403694,8.254870672315278,51.1
5.11537279560006,7.855349628861763,7.8954325350691485,8.372975087937428,8.253653172942174,51.1
5.07989991987344,7.878381750823658,7.865384883588744,8.373782411617759,8.251268720503225,51.1
5.114817622526346,7.884136048436786,7.847825602881084,8.372877149728982,8.250317038611044,51.1
5.1633469967350845,7.898134944621719,7.87885781311857,8.373976410379772,8.249960677487485,50.4
5.167704992483813,7.9059457483268645,7.8709470292331005,8.368455491013176,8.250423136214438,50.5
5.177296842087368,7.881695059893218,7.872600153877425,8.368537970816405,8.255922588465396,50.5
5.2197797133890464,7.878908534195378,7.879590140141065,8.370950651404126,8.254159215532825,50.5
5.285017460655799,7.89174381997227,7.873939263846739,8.366329444385173,8.253758332852605,50.5
5.253124847233959,7.906117339591927,7.837259175068028,8.365566818124467,8.249930754030938,50.5
5.254153233174645,7.90246307461254,7.8265047731817,8.383119016487965,8.254797304209513,50.5
5.187620573946536,7.906385135339549,7.815629462590219,8.392268074898883,8.250421071461364,50.5
5.170804544089275,7.891088522795022,7.809526270591558,8.385560415278917,8.249522790676824,50.5
5.17946588689295,7.881954624977722,7.837855362116503,8.380716231326694,8.243225651096926,49.4
5.188283123775333,7.894824479077907,7.8781431711423435,8.38619381364111,8.241839758201424,48.8
5.130489541557254,7.882438259758707,7.846834071411323,8.390357118845513,8.240732303664966,48.1
5.050718815774136,7.890488971313189,7.866119064094673,8.377758858210736,8.244335200066496,47.8
5.100558498944793,7.895395997920105,7.860950743535856,8.38137275274681,8.243198211946085,47.8
5.078633205516021,7.891789432059231,7.8849493689878685,8.379054990084148,8.24533209943725,47.8
5.082069219797945,7.882135400376491,7.87815026131419,8.377983760082307,8.250248087395734,47.8
5.154354482530557,7.875425578677452,7.881627607492694,8.38209438938271,8.251011459432949,47.8
5.126931479228681,7.8942382205753985,7.927811174159291,8.386979167167778,8.254926216976152,47.4
5.1136475008623625,7.8755509660376966,7.9280078701419665,8.389319249034093,8.251318783776465,46.8
5.1316388233352175,7.899719539963894,7.926508401562586,8.388134003237957,8.249732675688442,46.3
5.1900091939443,7.910876448397561,7.94924241748861,8.388997358908881,8.25166066320661,46.3
5.19920624972553,7.906136733214049,7.948398002564842,8.388457582445454,8.25317975431847,46.3
5.251084664933379,7.908511433494501,7.9728367388191135,8.394278827990144,8.2525141424664,46.8
5.187376409602801,7.896508932825218,7.972925035481332,8.392281076778104,8.249883259485372,47.9
5.094514338983689,7.894224694711399,7.982029550330256,8.387229277453311,8.250962639125609,48.6
5.329164658573736,7.884057567139772,7.98682336565508,8.389536174312502,8.250217956647534,50.1
5.269632618153959,7.864768128099579,7.964993617086517,8.389197953367907,8.251785956297546,50.4
5.276598772769199,7.8746621467499045,7.9670141707839495,8.39618201801556,8.25415708997145,49.8
5.147259853872251,7.895794121045247,7.931678266440561,8.391626519145657,8.253491766347441,50.4
5.204730454070785,7.879380136641234,7.9459586134861375,8.387414748265435,8.253130503321263,50.6
5.272058758896621,7.8980381384873475,7.949324981054612,8.391410105497444,8.255878569758535,51.4
5.2238153366503415,7.87571870716247,7.946188854330481,8.394684791992571,8.253456634392506,50.9
5.2424989248994995,7.851605759407645,7.945195214995723,8.394568128347577,8.255194609576288,51.2
5.198295009010366,7.863769537141706,7.939094817530705,8.389760949022774,8.25424052282079,51.6
5.131229281007581,7.89804385053872,7.963899275975984,8.396393345620924,8.254991266458049,52.5
5.098626201097615,7.894109867666146,7.991244479839393,8.402421565185174,8.256352677535808,51.8
5.066434800809575,7.888975091049774,7.967525641975423,8.401838701265904,8.258443635544207,51.6
5.004389473875399,7.89543740912074,7.957178113239719,8.400205257771571,8.260893342976408,50.4
4.9727371615415965,7.879222740755915,7.962324213471213,8.39987625392754,8.261099899525039,49.8
5.039333325959351,7.8529804976470645,7.9871023605731235,8.41380437042207,8.259773446754027,49.1
5.098354006707729,7.830892336951949,7.999972658781559,8.40969287724498,8.264314612517557,52.9
4.986055081572509,7.82719102662212,8.006323741062571,8.411178465038143,8.263026833641838,55.5
4.764963516639204,7.884672697673305,8.001233594865605,8.414034536469112,8.266052322479537,57.8
4.805655541313603,7.866972545235941,7.996654021537577,8.415250477416636,8.265013900867903,57.9
4.602297890092925,7.852164236821599,7.989570764135479,8.412794027614364,8.266611334673795,57.9
4.544629997778015,7.847783375530249,7.977453169162104,8.420432398126405,8.26657307687282,55.2
4.527888274871702,7.850928084181947,7.978926397808038,8.42323315977318,8.266861652951793,53.4
4.61043362224637,7.855166984197316,7.9675015452987985,8.425023647408892,8.267616711154723,51.2
4.637250751491274,7.864704948894756,7.961948508316201,8.420054561936754,8.268889819174579,50.2
4.64503401055217,7.840954591306957,7.96375526949959,8.421372410955447,8.266410849813859,49.2
4.563199009838422,7.907105286153799,7.994355912781707,8.849335375490094,8.862510164730745,51.1
4.461602647282244,7.715818019375904,7.827454590755714,8.35583304835936,7.9726687261954154,50.4
4.527579661516593,7.722936465664008,7.824352863875167,8.36808749341976,7.990871585523096,48.9
4.565414336277558,7.745677584834288,7.82414340400488,8.399998297088574,8.010470825103049,44.5
4.58886541645043,7.731731229216952,7.847295230394416,8.392943569184972,8.00965181398281,45.7
4.600464251581192,7.730696981529412,7.854463037051369,8.378922947253923,8.030432542344666,45.9
4.507016729504616,7.714262537922964,7.8523609600102855,8.373611823318448,8.026557517939933,45.9
4.531144262196695,7.711296290269605,7.8696342097954295,8.407420041096696,8.043754977648973,45.9
4.569749164835292,7.665242741657341,7.853730162710483,8.404414375377259,8.044837023119756,45.9
4.5706565410101,7.639033590690602,7.810548250203432,8.383346187565184,8.04431720937819,45.9
4.546774191584444,7.612480580296645,7.7879949892427485,8.375772406247378,8.052826489957283,44.5
4.573572609249171,7.606024803448271,7.873043462369349,8.386886252756728,8.042866318500604,44.5
4.586032964781164,7.594876769230484,7.867648092200599,8.381718664817498,8.048545212492032,44.5
4.595423129056919,7.58202573517912,7.840573001079348,8.416663965023938,8.039028375976546,44.5
4.648877119933576,7.5793512031109245,7.848612883558732,8.393864798016931,8.045635337472822,45.2
4.622236830618684,7.5667114590651625,7.872343163050089,8.358014390720179,8.12415160777048,45.2
4.618129683547863,7.581731360934123,7.865768909991062,8.352719395147618,8.08088447391087,45.2
4.6015593512471975,7.5744636352678585,7.88920259804523,8.37020147795626,8.063069321095629,45.3
4.5854956079315015,7.574614872924559,7.825132310132797,8.391105812893874,8.06893782346604,45.8
4.500865915232221,7.566434824064023,7.832962104650524,8.39875101446605,8.054646633909423,44.8
4.494523170101879,7.557090373718102,7.817516184042263,8.402571855131459,8.040152574775384,46.0
4.528828067307402,7.537559045427588,7.819389738093956,8.389697056729771,8.043912270672804,48.3
4.43604369939954,7.517888041463306,7.809252377395423,8.39594310100202,8.051628999814353,50.1
4.367779371070572,7.5202651360939825,7.823442784607617,8.410389361758442,8.01114559751918,50.1
4.439824061848483,7.5256153610514485,7.790927870125741,8.415728412748926,7.986507776255163,50.1
4.461930091960971,7.550588424214986,7.772425289060876,8.397656721381786,7.955938137937894,50.1
4.404360386757301,7.583150420516329,7.736691319653482,8.437304695386933,7.96024537905054,49.3
4.3525058239012075,7.558898280000224,7.743356765562816,8.4371866119415,7.974591484242611,49.3
4.329487213719435,7.5607663675048755,7.7287818600079605,8.429534984363263,7.981076281590289,48.4
4.327975059827271,7.559940138410841,7.760923736320252,8.440275739769149,7.986312451329007,46.2
4.338489514450647,7.554916709070388,7.787784540263394,8.449681460098434,7.965183043797126,47.8
4.334767341541691,7.581922735327884,7.77783161876796,8.43487606089936,7.976864855713423,49.0
4.153037685953344,7.593220112793298,7.771702548498744,8.392368572989371,7.96419830646637,48.0
4.100500587496186,7.591651701460802,7.750804655349338,8.40849694880717,7.974806295821403,47.4
4.029903476572929,7.613962928696789,7.788298406095189,8.375481129289433,8.021593904850018,48.2
4.009678585202334,7.586088277867818,7.824829801886332,8.381278834641165,7.969773243319265,47.8
4.031321946165135,7.58156341221817,7.773729312996907,8.364287633969056,7.948610812598859,47.8
4.111523647165646,7.583449350712135,7.781164475494336,8.358089019587355,7.970348870918436,47.8
4.157311667889346,7.602404254381506,7.704508332691343,8.340127392270308,7.972214656237941,47.2
4.152757220971855,7.623090958355242,7.707564616870374,8.33465912704707,7.98291014867384,47.5
4.116539906430184,7.627886867951275,7.7169618240766455,8.312067957916598,7.992729977178205,48.8
4.1500377697745465,7.636814759032092,7.702932354071607,8.319961135108079,8.021886159079624,48.5
4.186076524947629,7.655137175499691,7.752299694867419,8.304048216880954,8.033589594724349,50.6
4.353571038360576,7.65136739262451,7.736592449765489,8.303575264542939,7.999430202759882,50.7
4.828637527299099,7.627089823387564,7.730075598753709,8.311635468309259,8.01617259357015,52.1
4.904477351674732,7.65184197376174,7.763112617213279,8.326004332320991,7.977529576970275,53.0
4.812733839431473,7.650769411205087,7.742327743702264,8.321350643829067,7.995917458639606,53.2
4.762099161500643,7.672301675719679,7.668055203533168,8.300171073921288,8.00189440842196,53.9
4.792339261557493,7.69582459164074,7.651679569431028,8.302800129533985,8.017627865451344,53.9
4.792292799581769,7.672591268058971,7.636771944871829,8.312954074587404,8.014466741186247,53.9
4.696515414067728,7.684965283680695,7.653667095599552,8.303211430150542,8.04646433916072,53.9
4.704051822001855,7.667111234450919,7.662998889157804,8.291837279349581,8.036860261090245,53.9
4.697495202097669,7.658833190458773,7.673788799994276,8.296522758619298,8.039931854835878,53.9
4.6723006842715336,7.598924472268787,7.742473504854656,8.304915103378224,8.01800497357533,53.9
4.623004039418173,7.5908417042991285,7.710454649533898,8.315129281543623,8.015764879370005,53.9
4.658856678888239,7.640868740373836,7.726746490267375,8.346806988522104,8.021728129137585,53.9
4.730709949167663,7.651956952881515,7.72640905489137,8.36821099474237,8.063641336040654,53.9
4.67951688242594,7.6815455903766265,7.7233325064662095,8.347165766265588,8.066191709304567,53.9
4.643850800718132,7.645447309607088,7.7329840764658,8.36683310111904,8.07582454391989,53.9
4.614600254190401,7.660569509985488,7.752093123110134,8.352941453851878,8.063823559015972,55.2
4.5913203367753175,7.673204300409791,7.685408534047525,8.350996116773235,8.067218319969276,57.6
4.534772557087032,7.692772906301781,7.691553542293329,8.358942576316624,8.059758756359795,55.8
4.544642130016298,7.702822658035663,7.7113238211662205,8.363589416307235,8.052765359997109,54.0
4.6353384541398155,7.710421476667926,7.746470174576979,8.36656116697094,8.058817450194919,50.8
4.687749518885786,7.668548824060352,7.7153284926663614,8.375226488060347,8.040828054650934,49.2
4.645714460332305,7.660909557276872,7.7305643222595375,8.382885221439869,8.079322769002216,48.8
4.668657948071853,7.662609238738199,7.711486694837214,8.362406187814901,8.053768321662597,48.5
4.692585544531216,7.563574584465939,7.699011393455679,8.36265491916937,8.051711349844663,48.1
4.700227802483805,7.6089933229843565,7.697101820987743,8.372536157243129,8.048837294669468,47.2
4.705912108698669,7.6198917346217625,7.641497415224497,8.365888421049874,8.05986629397555,44.9
4.659761198471632,7.599278784401591,7.587289322823693,8.367224618538591,8.064399188482465,42.8
4.5558581219251915,7.625142368266013,7.580567762101974,8.37097404917064,8.065434781051907,41.7
4.531558234197778,7.638741142426868,7.553533633471807,8.370982656158512,8.059293390363175,41.7
4.583561124943564,7.682923076578729,7.551768995910562,8.378161213898796,8.051669300650865,41.7
4.576683576451166,7.679369377454911,7.627489474485925,8.385498627166001,8.049053581358129,41.7
4.583312683003978,7.6767383468157195,7.652884233815907,8.391110714931747,8.041950513231928,41.7
4.590967341255699,7.684935956694432,7.651521371797629,8.373726780852163,8.035040348847463,41.7
4.6163053507382825,7.696659499960084,7.636020627035307,8.387749655456847,8.026344938670743,41.7
4.619895974988984,7.697888910800967,7.635517557415498,8.42386041976771,8.027839379812733,41.7
4.663290581830828,7.675853902146199,7.625151925421898,8.406069691360072,8.052060337287058,41.7
4.751780254014215,7.661315991225671,7.627871889871059,8.407836365504984,8.059210122063282,41.7
4.711727333760172,7.721047645181611,7.626200942145564,8.39971803609924,8.101261761055499,42.0
4.669235324813861,7.678985417674478,7.621798373350298,8.383521637252597,8.100736859886256,42.0
4.7008506862858255,7.716348181109497,7.602057148298701,8.381263550126603,8.088385805138579,42.0
4.620975367460358,7.6962799211349795,7.637226375546529,8.38012032090249,8.088273958992371,42.0
4.5790996919112485,7.6859689918535326,7.610718437576168,8.392601045434102,8.12010913206687,42.0
4.569588647635741,7.651851951194016,7.601773555100865,8.363690964506036,8.121002953412933,42.0
4.6380905208010175,7.671602436504383,7.60243659184288,8.358806880202133,8.13504900967897,42.0
4.61005507120442,7.660451915687893,7.616037631247711,8.376862444431028,8.131867853413432,42.0
4.634078238189471,7.67505096052833,7.592808089317552,8.39855369178051,8.134461818445079,42.0
4.722555195188732,7.658041032155743,7.59144197722574,8.393375609852459,8.132981301671744,42.0
4.724711289517142,7.628520992491278,7.5806276696031345,8.38307598654132,8.125462890516854,42.0
4.499257128052499,7.625817416997358,7.5514995764925485,8.372360265527053,8.125257616574295,42.0
4.358780116922872,7.607231664787095,7.57907740164437,8.38896238342349,8.114410814985185,42.0
4.299185267256565,7.608368619542234,7.637770194452194,8.383360321267094,8.011639096452395,42.0
4.318553251087213,7.602508956886271,7.658343184294324,8.373031077749108,8.018519977982473,42.0
4.341484237118696,7.625398124298545,7.654450674026665,8.41310480420808,8.018639257576323,44.3
4.388087902270665,7.629649458210511,7.636085895970648,8.424967555403148,8.038509980121857,46.8
4.424401866180118,7.656399553971552,7.607066483302145,8.406107559132618,8.038563905085146,46.9
4.640365774596156,7.64855783921151,7.588893717276353,8.38225316054983,8.050019372182229,46.9
4.748466230366759,7.654395428995218,7.597167002865323,8.402903797908962,8.053479862661792,46.9
4.71704694156474,7.652288451950122,7.619402628939273,8.377627100285066,8.028815766265776,46.9
4.723057563220584,7.656422582014599,7.639710238493791,8.413478250677647,8.06482016089926,46.9
4.714967532486962,7.664510238615979,7.644747027695239,8.41681273119872,8.040155190280847,46.9
4.756081173210818,7.66764823144844,7.640857659850154,8.429151619972963,8.042877895090278,46.9
4.7543167392216885,7.657322723073509,7.628414083017563,8.456498841372147,8.062647204613798,46.9
4.802828691222606,7.6530982472965325,7.578319397909723,8.44634360430374,8.024468656511747,46.9
4.804077735978015,7.662286207694912,7.595045087112847,8.463101960937673,8.047359585057075,46.9
4.7935237337525605,7.6823536041065825,7.599352188361284,8.47764797785165,8.030834162571823,46.1
4.726727766827804,7.68447686481801,7.590354191435284,8.473087680049614,8.035268495998881,43.2
4.785781878953864,7.7035173684368,7.575864722848739,8.487115282730507,8.055881918199304,43.2
4.791221238820561,7.69326943668684,7.566381847870173,8.47240772348811,8.02000525266116,43.2
4.8425764470730055,7.672123683650857,7.574506433177302,8.4753497166781,8.010731322150088,42.9
4.850383309110828,7.679877328862004,7.572302013943771,8.428791904786788,8.026362749147433,42.9
4.884717255237679,7.663775330581968,7.578570490503301,8.431720817247419,8.01201829855594,42.9
4.892118096719207,7.665684408028356,7.620746910733599,8.461148596307716,8.057293010685976,42.9
4.9248856182097205,7.6651505569121925,7.709939918705839,8.46752543862887,8.029051083344076,42.9
4.958880384258153,7.655791283636202,7.742818867937844,8.487886099256553,8.040793912648985,42.9
5.08054129355732,7.634515156871707,7.73659784745142,8.495916876303845,8.032408957449844,42.9
5.368074847567497,7.6369876033949895,7.7500055536217545,8.50244221390244,8.016697680017195,42.9
5.18439205817275,7.664952649829152,7.770611078758762,8.487483049327771,8.005666969031855,42.9
4.878943956058765,7.660496867061934,7.731702232358862,8.482231495660157,8.03336107261535,41.4
4.875104769268629,7.644744562305837,7.714231201742031,8.478502133815157,8.019780895805614,41.4
4.871766519812956,7.6450382835081045,7.727735347858655,8.497299277934692,8.026063881086532,41.4
4.912993933088628,7.632794992815276,7.701435727185932,8.500824174863697,8.034083592707892,42.4
4.957935551697887,7.638465395491537,7.773811516914985,8.495500629648378,8.043784338262599,42.4
4.868086948578237,7.6258662320634825,7.7829453751071656,8.50954752683162,8.039759766212871,42.4
4.834233811801968,7.602005824201278,7.777323351406546,8.50253307720798,8.027443387998172,42.4
4.837723356249334,7.605862819179788,7.756884649049336,8.505939853381314,8.0560088691126,42.4
4.8488372118051135,7.615706324985177,7.801320822070282,8.507150907127443,8.085680794683949,42.4
4.927884375467648,7.626295693017659,7.785589184285761,8.521459446573344,8.100559413423634,42.4
4.878781119070656,7.650419720859164,7.7424865944646415,8.515679866396834,8.09337282648783,42.4
5.03463844300184,7.6667964701266476,7.741249511026509,8.488928592099533,8.131935365261999,42.4
4.994631510433937,7.652871647904303,7.776730082074618,8.463440085372058,8.154503057561879,43.5
4.890736769367011,7.636310596361858,7.759165311582294,8.467738409687684,8.157886632787944,44.3
4.911827703816317,7.637562045243639,7.765650020729493,8.445453099441151,8.152835751014102,44.4
4.914894725269092,7.596690744706145,7.740869174358386,8.455808166342033,8.168549398446464,44.4
4.802679869912325,7.608136063647842,7.748069547100122,8.448393092185846,8.186598141926007,44.2
4.9256523592274934,7.612774176144954,7.749325521018655,8.465763497600989,8.164188159139474,42.9
4.9389146960553365,7.6679798012407385,7.731540020508776,8.471854816350698,8.183403212492774,42.9
4.848569074373274,7.6739545103341635,7.718456431727994,8.475642408730948,8.165846841511456,42.9
4.783852731945316,7.662452641680483,7.852982498262299,8.453706332782328,8.1908586038802,42.9
4.703787111069417,7.674331874320681,7.844931759994982,8.457959009007293,8.199623968255956,40.9
4.735802239525327,7.699706189904808,7.833509714879905,8.486087555185822,8.18838888965371,40.9
4.683688494068582,7.722037187980762,7.846570578086735,8.477382640123151,8.188758903580458,40.9
4.673562197091186,7.74306471360805,7.831894073221938,8.461968802343021,8.170278524157172,40.9
4.759368744786409,7.702751334877427,7.822636471818252,8.463402686927317,8.165991941333123,40.9
4.763786739800323,7.720710840012935,7.7935101966746085,8.47533585428952,8.132790978196661,40.7
4.753855632670279,7.752278196699373,7.78774185102546,8.477151405069717,8.129756462823664,40.7
4.7831975869286,7.721649246526937,7.776127076508749,8.479638666758014,8.161411605479216,40.7
4.8342082171278395,7.716795433533262,7.794332206109455,8.48908181450415,8.14215925926981,40.7
4.760809204934878,7.705187510815352,7.781980679566564,8.47632962557002,8.148028390957323,41.8
4.6910815131572425,7.7264686491014825,7.748745135529169,8.446461512372794,8.177440251657668,43.6
4.709587042219933,7.712311746382676,7.7431895201733285,8.435076839013014,8.163435439421416,42.7
4.708471623624989,7.675244563888743,7.8764951683660325,8.440344771137816,8.162597899644076,43.7
4.686902841345587,7.686637935666393,7.856391540173127,8.454048189946624,8.152195404315856,42.1
4.717083613476991,7.670112806185839,7.8608718389014065,8.435203961697395,8.160154912265174,40.8
4.660476486947603,7.635516206845288,7.8760859016933615,8.416254477553505,8.127419594586108,43.2
4.624287293783298,7.6498078836104515,7.906533603764887,8.338791423817684,8.10602414461747,44.1
4.757382658581982,7.673740508709498,7.858051157351958,8.358490098240962,8.10793352465307,43.7
4.793919856620458,7.68431436544709,7.882916162911773,8.383898723518717,8.100899382525931,41.7
4.729124627908599,7.75600798287189,7.844012005127031,8.37138425348783,8.108072788703014,38.8
4.711121004121198,7.7253480540502215,7.896774895310501,8.38402288036818,8.125983900280987,36.4
4.693975927556682,7.7318231436751175,7.923920295198811,8.416143811538346,8.143220099059445,34.4
4.6896934486905115,7.701784068526878,7.887396551860571,8.4221076384314,8.132275820042656,34.1
4.712029839933743,7.714195723511162,7.920842997552078,8.403784430456628,8.150519826553076,34.6
4.734123180414301,7.719839623075149,7.946767677673169,8.406584819864166,8.150399624587735,33.6
4.667243894541986,7.754385027664857,7.952725889795915,8.392085993660602,8.180653584224796,33.6
4.668606517757075,7.6998703631271725,7.957556485371741,8.404920313702382,8.1867996131037,33.6
4.683025593491091,7.703477607178989,7.9832201090401105,8.327963267658133,8.152225047961629,33.9
4.633606836219932,7.69468678995678,7.901523285978365,8.303118750753983,8.153149236163879,33.9
4.6603768640483585,7.699597445267355,7.908914494812432,8.279996382328678,8.150386325712198,33.9
4.641185647335984,7.709421165372617,7.925276984869677,8.288784803406127,8.155231366840377,33.9
4.643519025871525,7.684729352159598,7.882654070938449,8.284197799350602,8.140455762451532,33.9
4.690539973056168,7.702334214840225,7.855692561101707,8.271201010634996,8.143011913780251,33.9
4.830478166022011,7.693465866294466,7.823425336589585,8.25814672043044,8.119684104452253,33.9
4.8092491827257895,7.696345727457459,7.799493791955497,8.283762852958516,8.125350121169769,33.9
4.833739021612309,7.68557583222778,7.797570666863935,8.284602471489972,8.086329016644772,33.9
4.802473312077357,7.672961441031778,7.81172045613409,8.257875129097664,8.077170800106673,33.9
4.708455067441994,7.691523802739991,7.8220708966509225,8.258875197431632,8.072830658848627,33.9
4.5116501762608,7.715963698131495,7.8098216443058694,8.268426123423914,8.060785814669254,33.9
4.487788358187569,7.671633132470659,7.803486585289631,8.287046450855447,8.036409818591704,33.9
4.492852240893135,7.678235798958454,7.849021289770748,8.294138175281343,8.045686143945701,33.9
4.46313948501195,7.659426529139138,7.825136574395119,8.302653243381213,8.043628223514734,33.9
4.475731684053379,7.668152704996189,7.796205112963552,8.277913879503588,8.045466623368991,33.9
4.511338272998937,7.653206872680936,7.789015370748643,8.303171698200332,8.054324749235498,33.9
4.4216194428709175,7.670851596546714,7.782733917635143,8.310299003836702,8.035432039631694,33.9
4.145906563841172,7.682285909696526,7.783154416118495,8.292816276345782,8.022809094888133,33.9
4.20042761886619,7.762412982694519,7.718856683559824,8.297112258596927,8.022089313042281,33.9
4.125446831715882,7.705183895274809,7.7113695105544995,8.288184347087055,8.041577493613794,33.9
4.219999871976024,7.696616832875742,7.691099295483456,8.300764300606279,8.056842689747192,33.9
4.285110210568076,7.706159921889147,7.688849234265992,8.300677646623548,8.06002762011148,33.9
4.2168565276627685,7.72406859845822,7.696293431798373,8.312891297637611,8.073577715533245,33.9
4.10859459311285,7.652251714224882,7.680121952872205,8.30378286780304,8.06990870658114,33.9
4.076387651145318,7.677333124850075,7.6116680982544285,8.301234330677387,8.077795940054392,33.9
