Time,BIS/BIS
1655.53,18.9
1656.53,19.3
1657.53,19.5
1658.53,19.5
1659.53,20.1
1660.53,19.8
1661.53,19.1
1662.53,18.8
1663.53,19.1
1664.53,19.3
1665.53,19.9
1666.53,19.7
1667.53,19.7
1668.53,20.3
1669.53,20.7
1670.53,20.7
1671.53,19.9
1672.53,20.3
1673.53,20.3
1674.53,20.3
1675.53,20.9
1676.53,20.4
1677.53,20.4
1678.53,20.2
1679.53,19.3
1680.53,19.3
1681.53,20.5
1682.53,20.4
1683.53,19.7
1684.53,18.8
1685.53,19.2
1686.53,20.0
1687.53,20.5
1688.53,20.5
1689.53,19.0
1690.53,19.8
1691.53,21.2
1692.53,22.1
1693.53,22.4
1694.53,22.4
1695.53,21.5
1696.53,21.0
1697.53,21.4
1698.53,21.8
1699.53,21.8
1700.53,21.6
1701.53,20.9
1702.53,19.9
1703.53,19.1
1704.53,19.0
1705.53,18.0
1706.53,17.5
1707.53,17.2
1708.53,17.0
1709.53,17.7
1710.53,17.9
1711.53,17.7
1712.53,17.7
1713.53,17.7
1714.53,17.3
1715.53,17.4
1716.53,17.0
1717.53,17.8
1718.53,18.5
1719.53,19.2
1720.53,20.0
1721.53,19.9
1722.53,20.3
1723.53,20.4
1724.53,20.1
1725.53,21.0
1726.53,20.7
1727.53,20.0
1728.53,19.2
1729.53,19.1
1730.53,18.9
1731.53,19.9
1732.53,19.5
1733.53,18.9
1734.53,18.7
1735.53,18.6
1736.53,19.2
1737.53,19.7
1738.53,20.0
1739.53,20.0
1740.53,20.0
1741.53,20.0
1742.53,20.0
1743.53,21.6
1744.53,21.2
1745.53,21.4
1746.53,21.9
1747.53,21.8
1748.53,22.9
1749.53,22.5
1750.53,20.8
1751.53,19.7
1752.53,19.6
1753.53,19.8
1754.53,19.5
1755.53,19.3
1756.53,18.6
1757.53,19.2
1758.53,18.6
1759.53,17.5
1760.53,17.0
1761.53,16.9
1762.53,17.5
1763.53,17.1
1764.53,16.9
1765.53,17.0
1766.53,17.9
1767.53,17.9
1768.53,18.4
1769.53,17.8
1770.53,17.7
1771.53,17.3
1772.53,17.0
1773.53,17.5
1774.53,18.0
1775.53,18.0
1776.53,17.9
1777.53,18.2
1778.53,17.8
1779.53,17.0
1780.53,16.8
1781.53,16.6
1782.53,16.9
1783.53,16.9
1784.53,16.8
1785.53,16.8
1786.53,16.8
1787.53,17.0
1788.53,16.8
1789.53,16.7
1790.53,17.3
1791.53,17.0
1792.53,17.3
1793.53,18.0
1794.53,19.0
1795.53,19.0
1796.53,18.1
1797.53,16.8
1798.53,16.8
1799.53,16.9
1800.53,16.8
1801.53,17.1
1802.53,17.0
1803.53,17.1
1804.53,17.8
1805.53,17.2
1806.53,18.5
1807.53,17.6
1808.53,17.0
1809.53,17.1
1810.53,18.2
1811.53,19.2
1812.53,19.3
1813.53,19.3
1814.53,19.7
1815.53,19.9
1816.53,19.4
1817.53,18.6
1818.53,18.2
1819.53,18.8
1820.53,20.1
1821.53,19.5
1822.53,20.6
1823.53,21.3
1824.53,20.9
1825.53,19.8
1826.53,19.4
1827.53,19.4
1828.53,18.6
1829.53,17.9
1830.53,18.0
1831.53,18.1
1832.53,18.5
1833.53,19.1
1834.53,19.1
1835.53,18.6
1836.53,17.5
1837.53,17.2
1838.53,17.8
1839.53,18.9
1840.53,19.6
1841.53,19.4
1842.53,19.5
1843.53,19.1
1844.53,19.6
1845.53,19.7
1846.53,19.4
1847.53,18.9
1848.53,18.0
1849.53,18.0
1850.53,18.0
1851.53,18.0
1852.53,18.0
1853.53,18.0
1854.53,17.9
1855.53,17.9
1856.53,18.2
1857.53,18.9
1858.53,18.9
1859.53,18.4
1860.53,17.1
1861.53,16.7
1862.53,16.8
1863.53,16.9
1864.53,16.8
1865.53,16.8
1866.53,16.8
1867.53,16.8
1868.53,16.9
1869.53,16.7
1870.53,16.8
1871.53,17.6
1872.53,18.9
1873.53,18.5
1874.53,20.0
1875.53,17.9
1876.53,17.2
1877.53,17.9
1878.53,18.5
1879.53,19.1
1880.53,19.1
1881.53,19.1
1882.53,19.1
1883.53,19.1
1884.53,19.1
1885.53,19.1
1886.53,19.1
1887.53,19.1
1888.53,19.1
1889.53,19.1
1890.53,19.1
1891.53,19.1
1892.53,19.1
1893.53,20.0
1894.53,21.1
1895.53,20.7
1896.53,20.6
1897.53,20.0
1898.53,20.5
1899.53,21.6
1900.53,21.6
1901.53,22.1
1902.53,22.1
1903.53,23.9
1904.53,25.1
1905.53,26.3
1906.53,27.5
1907.53,28.7
1908.53,29.4
1909.53,29.4
1910.53,29.8
1911.53,28.5
1912.53,27.5
1913.53,27.7
1914.53,29.0
1915.53,31.6
1916.53,31.6
1917.53,31.0
1918.53,31.6
1919.53,31.6
1920.53,31.6
1921.53,31.6
1922.53,31.6
1923.53,31.6
1924.53,31.0
1925.53,30.4
1926.53,30.4
1927.53,30.2
1928.53,28.9
1929.53,27.6
1930.53,27.1
1931.53,27.1
1932.53,24.6
1933.53,22.4
1934.53,19.2
1935.53,18.2
1936.53,17.4
1937.53,18.5
1938.53,18.9
1939.53,19.0
1940.53,18.6
1941.53,18.2
1942.53,18.0
1943.53,18.4
1944.53,19.4
1945.53,20.0
1946.53,19.3
1947.53,19.2
1948.53,18.9
1949.53,18.7
1950.53,18.8
1951.53,18.0
1952.53,17.4
1953.53,17.3
1954.53,16.7
1955.53,16.6
1956.53,16.5
1957.53,16.7
1958.53,16.6
1959.53,16.1
1960.53,15.7
1961.53,15.7
1962.53,15.7
1963.53,15.7
1964.53,15.7
1965.53,15.7
1966.53,15.8
1967.53,16.1
1968.53,16.6
1969.53,16.8
1970.53,18.8
1971.53,19.5
1972.53,19.5
1973.53,19.7
1974.53,19.7
1975.53,19.7
1976.53,19.7
1977.53,20.7
1978.53,21.5
1979.53,22.5
1980.53,22.1
1981.53,22.5
1982.53,24.1
1983.53,24.5
1984.53,23.9
1985.53,23.3
1986.53,22.0
1987.53,21.2
1988.53,21.2
1989.53,21.2
1990.53,21.4
1991.53,20.9
1992.53,21.1
1993.53,21.8
1994.53,22.5
1995.53,21.8
1996.53,21.7
1997.53,21.1
1998.53,22.3
1999.53,22.2
2000.53,22.8
2001.53,24.4
2002.53,24.9
2003.53,24.9
2004.53,25.3
2005.53,24.6
2006.53,24.2
2007.53,24.3
2008.53,23.8
2009.53,23.4
2010.53,24.2
2011.53,24.3
2012.53,23.9
2013.53,22.7
2014.53,22.1
2015.53,22.1
2016.53,21.5
2017.53,21.7
2018.53,22.3
2019.53,22.1
2020.53,22.1
2021.53,22.1
2022.53,22.1
2023.53,22.1
2024.53,21.9
2025.53,21.7
2026.53,22.7
2027.53,21.8
2028.53,20.7
2029.53,20.8
2030.53,20.3
2031.53,20.4
2032.53,20.7
2033.53,20.7
2034.53,20.7
2035.53,20.7
2036.53,20.7
2037.53,20.7
2038.53,20.5
2039.53,20.5
2040.53,20.5
2041.53,19.6
2042.53,19.6
2043.53,19.6
2044.53,19.6
2045.53,19.6
2046.53,19.6
2047.53,19.6
2048.53,19.6
2049.53,20.2
2050.53,19.3
2051.53,19.3
2052.53,19.3
2053.53,19.0
2054.53,19.5
2055.53,20.5
2056.53,19.4
2057.53,20.5
2058.53,21.6
2059.53,22.0
2060.53,23.4
2061.53,24.4
2062.53,25.9
2063.53,27.4
2064.53,27.4
2065.53,28.0
2066.53,27.2
2067.53,28.8
2068.53,29.8
2069.53,29.9
2070.53,30.8
2071.53,31.5
2072.53,31.2
2073.53,29.8
2074.53,27.5
2075.53,27.5
2076.53,27.5
2077.53,27.5
2078.53,27.5
2079.53,27.5
2080.53,27.5
2081.53,25.5
2082.53,24.9
2083.53,24.5
2084.53,23.5
2085.53,23.5
2086.53,22.3
2087.53,22.7
2088.53,21.8
2089.53,20.3
2090.53,20.5
2091.53,20.0
2092.53,20.2
2093.53,20.6
2094.53,20.8
2095.53,20.6
2096.53,21.4
2097.53,21.3
2098.53,21.0
2099.53,20.4
2100.53,21.3
2101.53,21.9
2102.53,20.7
2103.53,20.8
2104.53,22.0
2105.53,21.9
2106.53,22.2
2107.53,22.3
2108.53,22.4
2109.53,21.6
2110.53,22.9
2111.53,22.6
2112.53,23.1
2113.53,22.5
2114.53,23.4
2115.53,22.8
2116.53,21.8
2117.53,22.3
2118.53,22.1
2119.53,21.7
2120.53,21.6
2121.53,21.3
2122.53,21.2
2123.53,21.5
2124.53,22.3
2125.53,22.2
2126.53,22.5
2127.53,22.1
2128.53,22.1
2129.53,22.1
2130.53,23.0
2131.53,23.0
2132.53,22.8
2133.53,23.2
2134.53,22.9
2135.53,22.3
2136.53,22.7
2137.53,23.7
2138.53,22.2
2139.53,21.1
2140.53,21.7
2141.53,20.5
2142.53,20.9
2143.53,21.0
2144.53,21.0
2145.53,19.9
2146.53,19.7
2147.53,20.2
2148.53,19.8
2149.53,20.8
2150.53,22.0
2151.53,22.3
2152.53,22.3
2153.53,22.2
2154.53,21.4
2155.53,21.7
2156.53,22.1
2157.53,21.6
2158.53,21.5
2159.53,21.0
2160.53,21.0
2161.53,21.0
2162.53,21.0
2163.53,21.0
2164.53,21.0
2165.53,21.0
2166.53,20.4
2167.53,20.2
2168.53,20.2
2169.53,20.2
2170.53,20.5
2171.53,21.0
2172.53,20.3
2173.53,19.7
2174.53,19.0
2175.53,18.1
2176.53,18.0
2177.53,17.4
2178.53,17.4
2179.53,17.4
2180.53,17.0
2181.53,17.0
2182.53,17.0
2183.53,17.4
2184.53,18.4
2185.53,18.4
2186.53,19.3
2187.53,18.9
2188.53,18.5
2189.53,19.7
2190.53,21.0
2191.53,21.9
2192.53,22.2
2193.53,21.6
2194.53,22.2
2195.53,23.4
2196.53,23.1
2197.53,23.9
2198.53,23.3
2199.53,21.9
2200.53,21.6
2201.53,20.4
2202.53,20.7
2203.53,21.6
2204.53,20.7
2205.53,20.6
2206.53,20.4
2207.53,20.5
2208.53,21.6
2209.53,21.7
2210.53,21.0
2211.53,21.8
2212.53,21.5
2213.53,22.7
2214.53,23.7
2215.53,23.6
2216.53,23.8
2217.53,23.8
2218.53,23.3
2219.53,23.2
2220.53,22.1
2221.53,21.4
2222.53,22.3
2223.53,21.6
2224.53,22.2
2225.53,23.0
2226.53,22.1
2227.53,21.7
2228.53,21.7
2229.53,20.9
2230.53,21.9
2231.53,22.8
2232.53,23.5
2233.53,23.9
2234.53,24.6
2235.53,25.0
2236.53,25.3
2237.53,24.8
2238.53,26.1
2239.53,25.4
2240.53,23.9
2241.53,23.9
2242.53,23.9
2243.53,23.9
2244.53,23.9
2245.53,23.9
2246.53,23.6
2247.53,23.6
2248.53,22.2
2249.53,20.7
2250.53,20.3
2251.53,19.9
2252.53,20.0
2253.53,20.0
2254.53,20.0
2255.53,20.0
2256.53,19.0
2257.53,18.9
2258.53,19.8
2259.53,19.5
2260.53,19.5
2261.53,19.5
2262.53,19.2
2263.53,19.2
2264.53,19.2
2265.53,19.2
2266.53,19.5
2267.53,18.7
2268.53,19.2
2269.53,19.7
2270.53,19.7
2271.53,19.7
2272.53,19.7
2273.53,20.3
2274.53,21.4
2275.53,21.2
2276.53,21.1
2277.53,21.9
2278.53,23.2
2279.53,22.7
2280.53,22.2
2281.53,21.9
2282.53,22.5
2283.53,21.0
2284.53,20.6
2285.53,22.3
2286.53,23.4
2287.53,23.9
2288.53,24.2
2289.53,24.6
2290.53,25.8
2291.53,24.9
2292.53,23.7
2293.53,23.7
2294.53,24.5
2295.53,25.8
2296.53,27.3
2297.53,27.7
2298.53,27.9
2299.53,28.0
2300.53,26.7
2301.53,26.2
2302.53,26.3
2303.53,26.3
2304.53,26.3
2305.53,26.3
2306.53,26.3
2307.53,26.2
2308.53,27.1
2309.53,26.7
2310.53,25.6
2311.53,26.7
2312.53,26.9
2313.53,25.9
2314.53,25.0
2315.53,24.1
2316.53,23.9
2317.53,23.7
2318.53,23.4
2319.53,23.4
2320.53,23.4
2321.53,23.6
2322.53,24.0
2323.53,24.9
2324.53,24.4
2325.53,24.2
2326.53,23.3
2327.53,23.6
2328.53,23.3
2329.53,22.9
2330.53,22.9
2331.53,22.9
2332.53,23.5
2333.53,23.1
2334.53,22.9
2335.53,22.3
2336.53,22.3
2337.53,21.8
2338.53,21.8
2339.53,22.3
2340.53,22.8
2341.53,23.5
2342.53,23.4
2343.53,23.8
2344.53,23.5
2345.53,23.8
2346.53,23.8
2347.53,23.8
2348.53,23.8
2349.53,23.7
2350.53,23.9
2351.53,23.2
2352.53,23.4
2353.53,23.4
2354.53,23.5
2355.53,23.7
2356.53,24.3
2357.53,24.2
2358.53,23.9
2359.53,23.9
2360.53,24.2
2361.53,24.1
2362.53,24.8
2363.53,26.0
2364.53,26.3
2365.53,26.6
2366.53,26.9
2367.53,26.5
2368.53,25.9
2369.53,26.1
2370.53,26.2
2371.53,25.8
2372.53,25.8
2373.53,25.8
2374.53,25.8
2375.53,26.0
2376.53,26.0
2377.53,26.0
2378.53,25.4
2379.53,24.9
2380.53,24.4
2381.53,24.6
2382.53,24.6
2383.53,24.6
2384.53,24.9
2385.53,25.1
2386.53,25.1
2387.53,25.1
2388.53,25.1
2389.53,25.1
2390.53,25.1
2391.53,25.4
2392.53,25.4
2393.53,26.1
2394.53,26.5
2395.53,26.4
2396.53,25.7
2397.53,25.2
2398.53,24.3
2399.53,24.3
2400.53,24.3
2401.53,24.4
2402.53,24.4
2403.53,24.4
2404.53,24.8
2405.53,24.8
2406.53,25.6
2407.53,25.9
2408.53,25.7
2409.53,25.7
2410.53,25.3
2411.53,23.9
2412.53,23.6
2413.53,22.8
2414.53,23.2
2415.53,24.3
2416.53,25.0
2417.53,25.6
2418.53,26.5
2419.53,25.7
2420.53,25.4
2421.53,25.0
2422.53,25.0
2423.53,25.0
2424.53,24.0
2425.53,24.0
2426.53,23.3
2427.53,22.9
2428.53,23.4
2429.53,23.4
2430.53,23.2
2431.53,23.2
2432.53,23.4
2433.53,23.9
2434.53,23.6
2435.53,23.5
2436.53,23.5
2437.53,24.0
2438.53,23.7
2439.53,24.3
2440.53,24.4
2441.53,24.7
2442.53,24.2
2443.53,24.7
2444.53,24.1
2445.53,24.7
2446.53,24.3
2447.53,23.7
2448.53,23.7
2449.53,23.7
2450.53,23.6
2451.53,23.3
2452.53,23.4
2453.53,24.3
2454.53,24.7
2455.53,25.0
2456.53,24.5
2457.53,25.2
2458.53,25.6
2459.53,26.5
2460.53,26.5
2461.53,26.5
2462.53,26.5
2463.53,26.3
2464.53,27.3
2465.53,27.5
2466.53,26.6
2467.53,26.6
2468.53,26.6
2469.53,26.6
2470.53,26.9
2471.53,27.0
2472.53,26.5
2473.53,26.2
2474.53,25.7
2475.53,26.3
2476.53,26.3
2477.53,26.3
2478.53,26.3
2479.53,26.3
2480.53,26.3
2481.53,26.3
2482.53,25.6
2483.53,26.5
2484.53,26.6
2485.53,26.6
2486.53,26.6
2487.53,26.6
2488.53,26.6
2489.53,26.6
2490.53,26.6
2491.53,26.6
2492.53,26.6
2493.53,26.6
2494.53,26.6
2495.53,26.6
2496.53,26.6
2497.53,26.6
2498.53,26.6
2499.53,26.6
2500.53,26.6
2501.53,26.5
2502.53,25.7
2503.53,26.1
2504.53,25.3
2505.53,24.6
2506.53,24.3
2507.53,24.3
2508.53,24.5
2509.53,25.4
2510.53,25.6
2511.53,25.3
2512.53,25.2
2513.53,24.9
2514.53,24.9
2515.53,25.4
2516.53,24.9
2517.53,25.6
2518.53,25.8
2519.53,27.5
2520.53,27.8
2521.53,28.1
2522.53,28.3
2523.53,27.1
2524.53,25.3
2525.53,24.8
2526.53,25.0
2527.53,24.4
2528.53,24.3
2529.53,24.1
2530.53,23.8
2531.53,24.8
2532.53,24.5
2533.53,23.5
2534.53,22.6
2535.53,22.5
2536.53,21.9
2537.53,21.4
2538.53,21.8
2539.53,22.6
2540.53,22.0
2541.53,21.6
2542.53,21.9
2543.53,21.4
2544.53,21.7
2545.53,21.5
2546.53,20.9
2547.53,20.6
2548.53,20.1
2549.53,20.7
2550.53,20.7
2551.53,20.7
2552.53,20.9
2553.53,21.7
2554.53,21.3
2555.53,20.6
2556.53,20.0
2557.53,21.2
2558.53,21.3
2559.53,21.4
2560.53,22.5
2561.53,21.1
2562.53,20.3
2563.53,20.3
2564.53,20.3
2565.53,20.3
2566.53,20.4
2567.53,21.1
2568.53,21.1
2569.53,21.1
2570.53,21.1
2571.53,21.1
2572.53,21.1
2573.53,21.1
2574.53,21.1
2575.53,21.1
2576.53,21.1
2577.53,20.6
2578.53,21.6
2579.53,21.1
2580.53,21.3
2581.53,22.2
2582.53,22.3
2583.53,22.2
2584.53,21.7
2585.53,21.7
2586.53,21.7
2587.53,21.7
2588.53,21.7
2589.53,21.7
2590.53,21.7
2591.53,21.7
2592.53,21.0
2593.53,21.3
2594.53,19.7
2595.53,19.6
2596.53,19.9
2597.53,20.9
2598.53,21.0
2599.53,21.0
2600.53,21.0
2601.53,21.0
2602.53,21.0
2603.53,21.0
2604.53,21.3
2605.53,20.9
2606.53,20.6
2607.53,20.5
2608.53,20.3
2609.53,20.3
2610.53,20.3
2611.53,20.3
2612.53,20.3
2613.53,20.3
2614.53,20.3
2615.53,20.1
2616.53,20.8
2617.53,21.7
2618.53,22.5
2619.53,23.6
2620.53,24.4
2621.53,24.4
2622.53,24.4
2623.53,25.3
2624.53,25.5
2625.53,25.2
2626.53,24.7
2627.53,25.6
2628.53,25.8
2629.53,25.5
2630.53,26.7
2631.53,26.3
2632.53,27.0
2633.53,27.5
2634.53,26.6
2635.53,25.2
2636.53,25.9
2637.53,27.2
2638.53,28.0
2639.53,28.4
2640.53,29.9
2641.53,30.2
2642.53,30.6
2643.53,30.6
2644.53,30.6
2645.53,29.4
2646.53,29.0
2647.53,30.4
2648.53,28.6
2649.53,28.8
2650.53,28.5
2651.53,28.5
2652.53,28.5
2653.53,28.5
2654.53,28.5
2655.53,26.2
2656.53,25.3
2657.53,25.3
2658.53,25.3
2659.53,25.7
2660.53,25.5
2661.53,25.6
2662.53,26.5
2663.53,26.2
2664.53,25.7
2665.53,26.3
2666.53,26.9
2667.53,26.5
2668.53,26.5
2669.53,26.5
2670.53,26.5
2671.53,26.5
2672.53,26.5
2673.53,26.5
2674.53,26.5
2675.53,25.3
2676.53,25.5
2677.53,25.5
2678.53,25.8
2679.53,27.0
2680.53,27.0
2681.53,27.2
2682.53,27.7
2683.53,26.4
2684.53,26.2
2685.53,25.8
2686.53,24.8
2687.53,24.4
2688.53,25.3
2689.53,25.8
2690.53,25.6
2691.53,26.2
2692.53,26.2
2693.53,25.7
2694.53,25.2
2695.53,25.4
2696.53,25.0
2697.53,25.0
2698.53,25.7
2699.53,25.2
2700.53,25.5
2701.53,25.9
2702.53,25.2
2703.53,24.2
2704.53,23.1
2705.53,24.0
2706.53,23.4
2707.53,23.9
2708.53,23.5
2709.53,23.9
2710.53,24.3
2711.53,24.4
2712.53,24.8
2713.53,23.7
2714.53,23.8
2715.53,23.2
2716.53,23.4
2717.53,24.5
2718.53,24.5
2719.53,24.7
2720.53,23.4
2721.53,22.9
2722.53,22.4
2723.53,23.7
2724.53,23.7
2725.53,23.7
2726.53,23.7
2727.53,23.1
2728.53,23.1
2729.53,23.1
2730.53,23.1
2731.53,23.1
2732.53,23.1
2733.53,23.1
2734.53,23.7
2735.53,24.4
2736.53,24.7
2737.53,25.5
2738.53,24.9
2739.53,26.5
2740.53,26.9
2741.53,27.4
2742.53,27.4
2743.53,27.2
2744.53,26.4
2745.53,25.6
2746.53,24.4
2747.53,25.2
2748.53,24.8
2749.53,24.8
2750.53,24.8
2751.53,24.5
2752.53,23.9
2753.53,23.8
2754.53,23.4
2755.53,24.1
2756.53,24.1
2757.53,24.5
2758.53,24.7
2759.53,25.0
2760.53,24.7
2761.53,24.9
2762.53,24.9
2763.53,25.5
2764.53,25.5
2765.53,25.5
2766.53,26.1
2767.53,26.1
2768.53,26.4
2769.53,26.7
2770.53,27.0
2771.53,27.1
2772.53,27.1
2773.53,27.5
2774.53,27.4
2775.53,27.9
2776.53,27.7
2777.53,28.2
2778.53,28.3
2779.53,28.3
2780.53,29.2
2781.53,29.2
2782.53,29.4
2783.53,29.1
2784.53,29.7
2785.53,29.2
2786.53,28.7
2787.53,28.1
2788.53,27.8
2789.53,27.5
2790.53,27.5
2791.53,27.5
2792.53,27.5
2793.53,27.9
2794.53,27.6
2795.53,27.1
2796.53,27.5
2797.53,27.5
2798.53,27.5
2799.53,27.1
2800.53,26.9
2801.53,26.9
2802.53,26.9
2803.53,26.9
2804.53,26.5
2805.53,26.5
2806.53,26.0
2807.53,25.2
2808.53,25.0
2809.53,23.9
2810.53,23.5
2811.53,24.2
2812.53,24.8
2813.53,24.1
2814.53,23.8
2815.53,25.0
2816.53,23.9
2817.53,23.2
2818.53,22.2
2819.53,22.3
2820.53,22.5
2821.53,23.4
2822.53,24.2
2823.53,25.5
2824.53,26.0
2825.53,26.8
2826.53,26.8
2827.53,27.1
2828.53,27.0
2829.53,27.0
2830.53,26.3
2831.53,26.3
2832.53,26.2
2833.53,27.1
2834.53,28.0
2835.53,27.5
2836.53,27.5
2837.53,27.7
2838.53,27.0
2839.53,27.3
2840.53,27.0
2841.53,27.0
2842.53,27.0
2843.53,27.3
2844.53,26.8
2845.53,26.4
2846.53,26.2
2847.53,26.5
2848.53,28.2
2849.53,29.6
2850.53,30.8
2851.53,29.6
2852.53,29.5
2853.53,28.4
2854.53,26.5
2855.53,26.5
2856.53,27.4
2857.53,28.7
2858.53,27.7
2859.53,26.7
2860.53,27.4
2861.53,27.1
2862.53,26.7
2863.53,25.8
2864.53,25.8
2865.53,25.4
2866.53,25.2
2867.53,24.9
2868.53,24.8
2869.53,25.8
2870.53,25.6
2871.53,25.6
2872.53,25.6
2873.53,24.7
2874.53,24.4
2875.53,24.0
2876.53,24.3
2877.53,24.1
2878.53,24.6
2879.53,24.9
2880.53,25.1
2881.53,25.1
2882.53,25.5
2883.53,26.4
2884.53,26.7
2885.53,26.4
2886.53,25.3
2887.53,25.1
2888.53,25.6
2889.53,25.2
2890.53,25.7
2891.53,25.6
2892.53,25.7
2893.53,25.2
2894.53,26.3
2895.53,26.6
2896.53,25.3
2897.53,24.1
2898.53,23.4
2899.53,23.4
2900.53,23.9
2901.53,24.2
2902.53,24.3
2903.53,24.4
2904.53,25.1
2905.53,24.9
2906.53,24.8
2907.53,25.0
2908.53,24.9
2909.53,24.9
2910.53,25.3
2911.53,25.9
2912.53,26.7
2913.53,27.3
2914.53,27.9
2915.53,28.0
2916.53,28.8
2917.53,29.6
2918.53,30.1
2919.53,30.4
2920.53,29.9
2921.53,29.3
2922.53,28.6
2923.53,28.2
2924.53,27.7
2925.53,27.3
2926.53,26.9
2927.53,26.5
2928.53,26.1
2929.53,24.9
2930.53,25.2
2931.53,24.7
2932.53,24.7
2933.53,24.8
2934.53,25.4
2935.53,26.0
2936.53,25.9
2937.53,26.8
2938.53,26.8
2939.53,27.1
2940.53,26.9
2941.53,26.7
2942.53,26.5
2943.53,26.9
2944.53,27.0
2945.53,26.1
2946.53,26.0
2947.53,25.2
2948.53,24.7
2949.53,24.5
2950.53,25.0
2951.53,25.8
2952.53,25.8
2953.53,25.8
2954.53,25.2
2955.53,25.6
2956.53,25.3
2957.53,25.0
2958.53,24.8
2959.53,24.8
2960.53,24.8
2961.53,24.6
2962.53,24.1
2963.53,24.3
2964.53,24.4
2965.53,24.4
2966.53,24.0
2967.53,24.0
2968.53,24.8
2969.53,25.8
2970.53,26.0
2971.53,26.9
2972.53,27.3
2973.53,27.3
2974.53,27.8
2975.53,28.6
2976.53,29.4
2977.53,30.5
2978.53,30.7
2979.53,31.3
2980.53,31.3
2981.53,30.7
2982.53,29.9
2983.53,29.3
2984.53,29.6
2985.53,29.3
2986.53,29.7
2987.53,29.8
2988.53,28.5
2989.53,27.5
2990.53,26.3
2991.53,25.8
2992.53,26.3
2993.53,27.4
2994.53,27.1
2995.53,27.5
2996.53,29.1
2997.53,30.4
2998.53,31.3
2999.53,31.5
3000.53,31.9
3001.53,31.1
3002.53,30.4
3003.53,31.3
3004.53,31.3
3005.53,32.1
3006.53,32.6
3007.53,32.1
3008.53,31.7
3009.53,30.7
3010.53,31.0
3011.53,31.1
3012.53,31.2
3013.53,32.5
3014.53,33.3
3015.53,33.7
3016.53,35.2
3017.53,35.4
3018.53,35.3
3019.53,36.0
3020.53,35.1
3021.53,34.2
3022.53,35.0
3023.53,36.2
3024.53,37.0
3025.53,37.6
3026.53,38.0
3027.53,38.0
3028.53,36.6
3029.53,35.7
3030.53,35.8
3031.53,35.5
3032.53,36.4
3033.53,36.9
3034.53,37.9
3035.53,38.6
3036.53,39.7
3037.53,38.2
3038.53,38.4
3039.53,37.7
3040.53,36.6
3041.53,35.6
3042.53,35.6
3043.53,35.4
3044.53,36.5
3045.53,37.4
3046.53,36.8
3047.53,36.2
3048.53,35.3
3049.53,34.2
3050.53,33.9
3051.53,32.6
3052.53,31.2
3053.53,29.5
3054.53,29.1
3055.53,28.5
3056.53,27.5
3057.53,26.7
3058.53,27.6
3059.53,27.1
3060.53,27.1
3061.53,27.5
3062.53,28.0
3063.53,28.8
3064.53,28.4
3065.53,28.4
3066.53,28.3
3067.53,27.5
3068.53,27.5
3069.53,29.3
3070.53,30.2
3071.53,29.7
3072.53,28.8
3073.53,29.7
3074.53,30.3
3075.53,28.8
3076.53,28.7
3077.53,27.4
3078.53,27.2
3079.53,27.3
3080.53,27.7
3081.53,28.3
3082.53,28.0
3083.53,28.4
3084.53,28.1
3085.53,26.9
3086.53,27.2
3087.53,27.8
3088.53,28.1
3089.53,27.6
3090.53,27.5
3091.53,27.7
3092.53,27.5
3093.53,27.1
3094.53,27.1
3095.53,26.4
3096.53,26.4
3097.53,26.4
3098.53,26.4
3099.53,26.4
3100.53,26.4
3101.53,26.4
3102.53,26.4
3103.53,26.4
3104.53,26.4
3105.53,26.4
3106.53,26.4
3107.53,26.4
3108.53,26.4
3109.53,25.9
3110.53,25.9
3111.53,25.5
3112.53,25.1
3113.53,25.9
3114.53,26.8
3115.53,27.9
3116.53,28.2
3117.53,28.9
3118.53,30.3
3119.53,31.1
3120.53,30.7
3121.53,30.7
3122.53,30.6
3123.53,30.7
3124.53,30.8
3125.53,31.0
3126.53,31.5
3127.53,32.0
3128.53,32.4
3129.53,32.0
3130.53,30.9
3131.53,30.0
3132.53,28.5
3133.53,27.3
3134.53,26.4
3135.53,25.5
3136.53,25.8
3137.53,26.4
3138.53,27.5
3139.53,26.9
3140.53,26.5
3141.53,27.1
3142.53,26.3
3143.53,26.4
3144.53,26.9
3145.53,26.3
3146.53,27.6
3147.53,28.3
3148.53,28.3
3149.53,28.1
3150.53,29.1
3151.53,29.1
3152.53,29.7
3153.53,29.9
3154.53,29.3
3155.53,30.9
3156.53,30.9
3157.53,31.1
3158.53,30.4
3159.53,30.4
3160.53,29.4
3161.53,30.6
3162.53,31.6
3163.53,31.0
3164.53,31.4
3165.53,31.6
3166.53,31.6
3167.53,30.4
3168.53,29.5
3169.53,28.4
3170.53,28.1
3171.53,28.5
3172.53,27.9
3173.53,28.2
3174.53,28.3
3175.53,29.2
3176.53,29.2
3177.53,29.0
3178.53,28.9
3179.53,29.1
3180.53,29.6
3181.53,29.7
3182.53,29.8
3183.53,29.6
3184.53,29.5
3185.53,29.6
3186.53,29.9
3187.53,29.9
3188.53,29.8
3189.53,29.6
3190.53,29.8
3191.53,29.8
3192.53,28.9
3193.53,28.5
3194.53,28.7
3195.53,28.7
3196.53,27.9
3197.53,27.5
3198.53,27.8
3199.53,28.4
3200.53,28.8
3201.53,29.2
3202.53,28.8
3203.53,28.0
3204.53,28.1
3205.53,28.0
3206.53,27.8
3207.53,27.5
3208.53,26.9
