pet_mode0,pet_mode1,pet_mode2,pet_mode3,pet_mode4,BIS
1.002641195664861,1.0033985397030165,1.007534369917809,1.0251001876800676,1.0280117627894345,26.7
1.0026288486928128,1.003410821939906,1.0074985380122068,1.0250895571971195,1.028027409347913,26.9
1.0026103262804738,1.003435383325907,1.0074985380122068,1.0251108174288657,1.0280482689681927,26.0
1.002579450380154,1.0034415230292673,1.0075045105992737,1.0251001876800676,1.0280482689681927,26.0
1.0025485679606894,1.003423103147469,1.0074985380122068,1.0251373885897346,1.0280586977252857,25.6
1.0025918015223994,1.003435383325907,1.0075164550499796,1.0251267606757914,1.0280691257804953,26.5
1.0025670981948454,1.003435383325907,1.0075104829451904,1.0251267606757914,1.028063911840619,27.5
1.0025362131668234,1.003453801664395,1.007546311957808,1.0251320747244872,1.0280691257804953,27.9
1.0025300353784845,1.0034722176884838,1.0075582530338427,1.0251214464436325,1.0280951928485074,27.4
1.002480603674637,1.0034783558489866,1.007528398536266,1.0250948725303697,1.028105618447998,27.7
1.002511500447536,1.0034783558489866,1.0075403410583155,1.0251267606757914,1.0281004057359326,27.7
1.0025053216151565,1.003484493752434,1.0075522826163097,1.0251214464436325,1.0281108309847171,27.1
1.0025362131668234,1.0034967687882654,1.0075403410583155,1.0251108174288657,1.028105618447998,26.1
1.0025176790188666,1.0035335877290545,1.0075522826163097,1.0250948725303697,1.0281160433461038,25.9
1.0024744235366279,1.003545858654419,1.0075761628408595,1.0250789259799025,1.0281212555321724,27.1
1.0024867835514688,1.0035949320867372,1.0076000392113693,1.0250682940282976,1.0281160433461038,28.3
1.002499142521703,1.003631726383996,1.0076179439609125,1.025084241680302,1.0281108309847171,28.5
1.0025732744178952,1.0036439890980597,1.0076179439609125,1.0250948725303697,1.0281108309847171,28.3
1.0026288486928128,1.0036439890980597,1.0076179439609125,1.0250895571971195,1.0280951928485074,27.0
1.0027214255927233,1.0036501200705128,1.0076179439609125,1.0250895571971195,1.028084766547521,27.0
1.0026288486928128,1.0036378578692293,1.0076418135903489,1.0250948725303697,1.0280795531339324,26.3
1.002641195664861,1.0036869005227005,1.0076418135903489,1.0250948725303697,1.0280795531339324,26.0
1.002690573134749,1.0036991586235426,1.0076358465439883,1.0251161320279956,1.0280482689681927,26.0
1.0025732744178952,1.0036685114498556,1.0076358465439883,1.0251320747244872,1.0280221940039926,25.4
1.0025732744178952,1.003631726383996,1.0076239117292927,1.0251320747244872,1.0280013308724938,25.3
1.0026041516217872,1.0036133303896295,1.0076239117292927,1.0251214464436325,1.027985681679873,26.5
1.002622674815961,1.0036010651109126,1.0076239117292927,1.0251108174288657,1.027985681679873,27.1
1.0026103262804738,1.003625594642335,1.0076418135903489,1.025105502646228,1.0279961146505954,27.2
1.0026658864830558,1.0036194626442212,1.0076537469612095,1.025105502646228,1.0280013308724938,26.4
1.0026782303296125,1.0035703974240047,1.0076418135903489,1.0251161320279956,1.0280117627894345,28.0
1.0026782303296125,1.0035519937319206,1.0076358465439883,1.0251320747244872,1.0279908982530597,28.5
1.0027029148986706,1.0035397233201386,1.0076119759518136,1.0251427022715485,1.0279961146505954,27.3
1.0027029148986706,1.0035397233201386,1.0076060077019735,1.025169267929635,1.0280169784845044,26.0
1.002696744146849,1.0035519937319206,1.0076179439609125,1.0251427022715485,1.0280169784845044,26.3
1.0027275953036887,1.003545858654419,1.0076060077019735,1.0251267606757914,1.0280117627894345,26.1
1.0027152556215821,1.0035274518811417,1.0076239117292927,1.0251427022715485,1.0280169784845044,26.1
1.0026597141691806,1.0035397233201386,1.0076179439609125,1.0251373885897346,1.0280586977252857,25.2
1.002647368760109,1.0035335877290545,1.0076298792569771,1.0251533290849348,1.0280743395449286,26.0
1.0026782303296125,1.003484493752434,1.0076239117292927,1.0251480157699435,1.0280691257804953,26.1
1.002641195664861,1.0034476624754214,1.0076597132857545,1.0251373885897346,1.0280430543264052,25.0
1.0026597141691806,1.003453801664395,1.0076239117292927,1.0251267606757914,1.0280430543264052,24.2
1.0026597141691806,1.0034783558489866,1.0076060077019735,1.025105502646228,1.0280534834344814,23.8
1.0026658864830558,1.0034967687882654,1.0076060077019735,1.025105502646228,1.0280691257804953,24.3
1.002696744146849,1.0034783558489866,1.007570193146095,1.0251108174288657,1.0280691257804953,24.8
1.0027152556215821,1.0034722176884838,1.007534369917809,1.0251108174288657,1.028063911840619,24.2
1.002746102875787,1.0035029059206992,1.0075104829451904,1.025105502646228,1.0280430543264052,24.1
1.0026782303296125,1.0035274518811417,1.007528398536266,1.0251161320279956,1.0280430543264052,23.6
1.0026844018623455,1.0035090427961786,1.007546311957808,1.025105502646228,1.0280378395091054,24.6
1.002641195664861,1.003484493752434,1.0075522826163097,1.0251108174288657,1.0280430543264052,25.1
1.002647368760109,1.0034783558489866,1.0075403410583155,1.0251214464436325,1.0280378395091054,25.3
1.002622674815961,1.0034722176884838,1.007534369917809,1.0251214464436325,1.0280169784845044,26.4
1.0026041516217872,1.0034783558489866,1.0075104829451904,1.0251161320279956,1.028006546918769,27.3
1.0026535415948736,1.0035029059206992,1.0075104829451904,1.0251001876800676,1.0280169784845044,27.1
1.0026535415948736,1.0034967687882654,1.007534369917809,1.0251001876800676,1.0280221940039926,27.4
1.0026597141691806,1.0034599405962132,1.0075164550499796,1.025105502646228,1.0280221940039926,28.1
1.002641195664861,1.003410821939906,1.0075045105992737,1.0250948725303697,1.0280221940039926,28.4
1.0026288486928128,1.0034292433653162,1.0075224269136638,1.0250948725303697,1.0280221940039926,29.0
1.002622674815961,1.003410821939906,1.0075522826163097,1.0251161320279956,1.028006546918769,28.5
1.002641195664861,1.0033862564365987,1.007534369917809,1.025084241680302,1.028006546918769,28.0
1.0026288486928128,1.003367829606167,1.0075104829451904,1.0250576613421856,1.0280117627894345,27.7
1.002622674815961,1.003361686814374,1.007528398536266,1.025041710935557,1.0280117627894345,28.0
1.002622674815961,1.0033248246545379,1.0075403410583155,1.0250523447236524,1.0279908982530597,28.9
1.0026658864830558,1.003361686814374,1.0075403410583155,1.0250470279214479,1.0279908982530597,28.4
1.0026658864830558,1.0033432568936955,1.007546311957808,1.0250523447236524,1.0280013308724938,27.5
1.0026597141691806,1.0033125352067194,1.007534369917809,1.0250576613421856,1.0279700309062665,27.9
1.0026658864830558,1.0033186800594835,1.0075522826163097,1.0250629777770623,1.0279595961786854,27.8
1.0026535415948736,1.0033125352067194,1.007528398536266,1.0250576613421856,1.027964813630336,27.8
1.0027275953036887,1.0033186800594835,1.0075164550499796,1.0250523447236524,1.027964813630336,28.0
1.0027584399567768,1.0033432568936955,1.0075164550499796,1.025041710935557,1.027964813630336,28.6
1.0027831109986967,1.003330968991908,1.0075045105992737,1.025025758875618,1.0279439427692707,28.4
1.0027707759976785,1.0033063900962202,1.007480618803877,1.0250204411548334,1.0279439427692707,28.5
1.0027892781093133,1.0032633671040276,1.0074746452519814,1.025031076412657,1.0279491607481666,27.5
1.0028386056402037,1.0032510724994903,1.0074626974243752,1.0250204411548334,1.0279543785513001,27.5
1.0027831109986967,1.0032510724994903,1.0074746452519814,1.025009805161967,1.0279595961786854,27.5
1.002764608107226,1.0032633671040276,1.0074746452519814,1.0250470279214479,1.0279595961786854,28.0
1.0026041516217872,1.0032756606768172,1.0074567231486191,1.0250523447236524,1.02797524800649,28.0
1.0025918015223994,1.0032756606768172,1.0074268481493969,1.0250895571971195,1.027980464931021,28.1
1.0025918015223994,1.003232628657715,1.0074328236320427,1.0250948725303697,1.027980464931021,28.3
1.0026041516217872,1.003232628657715,1.0074507486315307,1.0250576613421856,1.028027409347913,28.8
1.0026041516217872,1.0032264801943636,1.0074686714588217,1.0250523447236524,1.0280221940039926,29.2
1.0026103262804738,1.0032203314729233,1.0074626974243752,1.025041710935557,1.028027409347913,28.4
1.0025732744178952,1.003244924810253,1.0074746452519814,1.0250523447236524,1.0280378395091054,27.9
1.002554744966268,1.0032633671040276,1.007492565183967,1.0250682940282976,1.028027409347913,26.9
1.0025300353784845,1.0032633671040276,1.007492565183967,1.0250682940282976,1.0280326245162792,27.0
1.002511500447536,1.003244924810253,1.007480618803877,1.0250895571971195,1.0280430543264052,27.8
1.002511500447536,1.0032879532180607,1.007480618803877,1.0250789259799025,1.0280430543264052,27.4
1.002560921710978,1.0033063900962202,1.0074746452519814,1.0250789259799025,1.0280534834344814,27.6
1.0025732744178952,1.0033186800594835,1.007492565183967,1.0250576613421856,1.0280221940039926,28.6
1.0025670981948454,1.0033432568936955,1.0075164550499796,1.025036393765965,1.028027409347913,29.6
1.0025732744178952,1.0033371130716187,1.0075224269136638,1.0250470279214479,1.0280326245162792,29.1
1.0025485679606894,1.0033248246545379,1.007534369917809,1.0250523447236524,1.0280586977252857,28.6
1.0025918015223994,1.0033494004581636,1.007492565183967,1.0250523447236524,1.0280378395091054,27.3
1.0026165006785233,1.0033432568936955,1.0074985380122068,1.025073610095906,1.0280430543264052,26.5
1.0026535415948736,1.003330968991908,1.007480618803877,1.0250789259799025,1.028027409347913,26.2
1.0026782303296125,1.003361686814374,1.0074686714588217,1.0250789259799025,1.028027409347913,25.1
1.0027090853902398,1.003361686814374,1.0074387988732652,1.0250895571971195,1.0280586977252857,25.9
1.0027090853902398,1.0033494004581636,1.0074567231486191,1.025073610095906,1.0280378395091054,26.4
1.002690573134749,1.0033801144172543,1.0074567231486191,1.025084241680302,1.028027409347913,28.1
1.002647368760109,1.003367829606167,1.0074507486315307,1.0250895571971195,1.0280221940039926,28.1
1.0025918015223994,1.0033555437650479,1.0074626974243752,1.0250682940282976,1.0280378395091054,26.9
1.0025856260816466,1.0033555437650479,1.0074746452519814,1.0250470279214479,1.0280221940039926,27.4
1.0025979767024376,1.0033125352067194,1.0074686714588217,1.0250576613421856,1.028063911840619,28.7
1.0026350223091043,1.0033063900962202,1.0074507486315307,1.0250629777770623,1.0280691257804953,28.0
1.0026535415948736,1.0033125352067194,1.007444773873087,1.0250470279214479,1.0280586977252857,26.8
1.0026782303296125,1.0033432568936955,1.0074507486315307,1.025036393765965,1.028063911840619,26.8
1.002733764754504,1.0033555437650479,1.0074567231486191,1.024988530970629,1.0280586977252857,27.5
1.0027275953036887,1.0033555437650479,1.0074626974243752,1.024972573396752,1.0280586977252857,28.9
1.002696744146849,1.0033862564365987,1.007480618803877,1.0249672538376902,1.0280691257804953,30.2
1.0026844018623455,1.0033801144172543,1.0074985380122068,1.0250044868898556,1.0280691257804953,30.1
1.002690573134749,1.003373972140452,1.007480618803877,1.0249991684339386,1.0280534834344814,30.3
1.0026535415948736,1.0033923981985111,1.007480618803877,1.0249938497942015,1.0280378395091054,29.5
1.0027152556215821,1.003410821939906,1.007492565183967,1.0249938497942015,1.0280430543264052,28.6
1.0027275953036887,1.0034046809501396,1.0074746452519814,1.024988530970629,1.0280482689681927,27.8
1.0027584399567768,1.003423103147469,1.0074626974243752,1.024972573396752,1.0280430543264052,27.4
1.0027707759976785,1.0034169626723408,1.0074686714588217,1.0249938497942015,1.0280378395091054,27.9
1.0028077778819007,1.0034169626723408,1.0074686714588217,1.025015123250288,1.028027409347913,26.9
1.0028016115508895,1.0034169626723408,1.0074387988732652,1.024988530970629,1.028027409347913,26.6
1.0028016115508895,1.0034415230292673,1.0074089202526897,1.0249778927719193,1.0280430543264052,27.3
1.002764608107226,1.003410821939906,1.0074089202526897,1.0249672538376902,1.0280378395091054,27.4
1.0027831109986967,1.0034046809501396,1.0073909901823497,1.0249832119632067,1.0280534834344814,27.7
1.0028201097644953,1.0033862564365987,1.0073969671140157,1.0249778927719193,1.028063911840619,27.6
1.0028324406080247,1.0033985397030165,1.0074089202526897,1.0250044868898556,1.0280534834344814,27.3
1.0028077778819007,1.0033801144172543,1.007414896459743,1.0249991684339386,1.028063911840619,27.1
1.002733764754504,1.003367829606167,1.007414896459743,1.025009805161967,1.028063911840619,27.7
1.002690573134749,1.0033432568936955,1.0074626974243752,1.0250204411548334,1.0280586977252857,27.2
1.0026720585365245,1.0033248246545379,1.0074567231486191,1.025031076412657,1.0280691257804953,27.2
1.0027152556215821,1.0033186800594835,1.0074567231486191,1.0250470279214479,1.0280691257804953,27.3
1.002690573134749,1.0033063900962202,1.0074507486315307,1.025036393765965,1.0280691257804953,27.0
1.002647368760109,1.0032818070763696,1.0074686714588217,1.025031076412657,1.0280691257804953,26.2
1.002641195664861,1.0032879532180607,1.0074686714588217,1.025025758875618,1.0280691257804953,25.8
1.0026103262804738,1.0032695140193781,1.0074626974243752,1.025009805161967,1.028084766547521,26.9
1.0026103262804738,1.0032264801943636,1.007480618803877,1.0249991684339386,1.0280743395449286,27.3
1.0026535415948736,1.003244924810253,1.007492565183967,1.0249832119632067,1.028089979785708,27.1
1.0026597141691806,1.0032510724994903,1.0074746452519814,1.0249832119632067,1.0281004057359326,27.6
1.0026597141691806,1.0032387768630031,1.0074507486315307,1.0249991684339386,1.028084766547521,28.6
1.002696744146849,1.0032264801943636,1.0074268481493969,1.025009805161967,1.0281160433461038,29.5
1.0026597141691806,1.0032510724994903,1.0074268481493969,1.0250204411548334,1.0281108309847171,29.2
1.0026597141691806,1.003244924810253,1.0074208724253044,1.025036393765965,1.0280951928485074,29.2
1.002641195664861,1.003244924810253,1.0073969671140157,1.025009805161967,1.0281212555321724,29.1
1.0026165006785233,1.0032940991019161,1.0074208724253044,1.025009805161967,1.0281212555321724,29.9
1.002579450380154,1.0033555437650479,1.0074208724253044,1.0250044868898556,1.0281264675429358,30.9
1.0025979767024376,1.003330968991908,1.0074387988732652,1.025009805161967,1.0281108309847171,32.6
1.0025918015223994,1.0033125352067194,1.0074567231486191,1.0250044868898556,1.0281160433461038,34.6
1.0026103262804738,1.0032756606768172,1.0074507486315307,1.025015123250288,1.0281473138332207,34.9
1.002622674815961,1.0032572199307401,1.0074328236320427,1.025031076412657,1.0281264675429358,34.9
1.0026658864830558,1.0033063900962202,1.0074268481493969,1.025025758875618,1.0281316793784085,33.9
1.002690573134749,1.0033248246545379,1.0074328236320427,1.025031076412657,1.0281160433461038,32.3
1.0027090853902398,1.0033125352067194,1.0074567231486191,1.0250044868898556,1.0281316793784085,31.2
1.0026720585365245,1.0033125352067194,1.0074746452519814,1.0249991684339386,1.0281264675429358,30.9
1.002622674815961,1.0033248246545379,1.007480618803877,1.0249778927719193,1.0281264675429358,29.0
1.0025856260816466,1.0033063900962202,1.0074865921145313,1.0249619340947183,1.0280951928485074,28.4
1.0025485679606894,1.0033186800594835,1.0074985380122068,1.024988530970629,1.0281004057359326,29.6
1.0025362131668234,1.0033494004581636,1.007534369917809,1.0249938497942015,1.0281212555321724,30.3
1.002560921710978,1.0033125352067194,1.007546311957808,1.024972573396752,1.0281108309847171,30.8
1.0025670981948454,1.0032879532180607,1.007570193146095,1.0250044868898556,1.0281160433461038,31.9
1.0025732744178952,1.0033063900962202,1.0075522826163097,1.0250204411548334,1.0280951928485074,30.8
1.002579450380154,1.0033002447279609,1.007570193146095,1.025036393765965,1.0281004057359326,28.9
1.0025423906942164,1.0032940991019161,1.0076000392113693,1.0250044868898556,1.028084766547521,27.3
1.0024867835514688,1.0032572199307401,1.0075881015077786,1.025015123250288,1.0280586977252857,27.0
1.0024373372224011,1.0032633671040276,1.0076000392113693,1.0250204411548334,1.0280586977252857,27.0
1.0024187905373034,1.0032633671040276,1.0075881015077786,1.0250204411548334,1.028063911840619,27.4
1.0024002414992874,1.0032695140193781,1.0076000392113693,1.0250470279214479,1.0280691257804953,27.5
1.0024002414992874,1.0032879532180607,1.0076060077019735,1.0250576613421856,1.028084766547521,28.4
1.0024187905373034,1.0032572199307401,1.0076179439609125,1.0250523447236524,1.0280795531339324,28.3
1.0023383943703184,1.0032264801943636,1.0075881015077786,1.0250470279214479,1.028089979785708,27.7
1.0022950858061925,1.0032264801943636,1.0075821322947462,1.0250470279214479,1.0280743395449286,26.0
1.0023074609910303,1.003208033255676,1.0076239117292927,1.025041710935557,1.0281004057359326,25.9
1.0022517644064053,1.0032018837598182,1.0076418135903489,1.0250523447236524,1.0281108309847171,25.1
1.0022393845047954,1.0031957340057704,1.0076776108161216,1.025041710935557,1.0281108309847171,24.4
1.00218366196638,1.003208033255676,1.007701470823164,1.0250470279214479,1.0281212555321724,23.6
1.002127918172037,1.0031895839935077,1.0077253269837865,1.025009805161967,1.0281421025235373,22.6
1.0020845471799713,1.0031772831942354,1.0077670660137839,1.024972573396752,1.0281525249676684,23.7
1.002072153102831,1.0031834337230043,1.0077789892892153,1.0249778927719193,1.028162946710913,23.6
1.0020225662767182,1.0031834337230043,1.0077730277715644,1.024988530970629,1.0281368910386046,23.7
1.0020287655505415,1.0032141824933691,1.0077730277715644,1.0249832119632067,1.0281525249676684,22.3
1.0019915659606549,1.0032264801943636,1.0077730277715644,1.0249832119632067,1.0281473138332207,22.1
1.001979163991834,1.0032510724994903,1.0077491792994373,1.024988530970629,1.0281473138332207,21.4
1.0019853651078703,1.0032695140193781,1.007761104015851,1.024988530970629,1.0281160433461038,20.9
1.0020411633090072,1.0032756606768172,1.0077968724016153,1.0249832119632067,1.0281004057359326,21.6
1.0020411633090072,1.0032818070763696,1.007790911604218,1.0249778927719193,1.0280951928485074,21.6
1.002053560015405,1.0032572199307401,1.007761104015851,1.0249778927719193,1.0281004057359326,21.7
1.002072153102831,1.0032633671040276,1.0077670660137839,1.0249778927719193,1.0281004057359326,21.5
1.0020225662767182,1.0032879532180607,1.0077670660137839,1.024951294056986,1.0281108309847171,21.9
1.0020163667397999,1.0033125352067194,1.0077670660137839,1.0249672538376902,1.0281160433461038,22.1
1.0020101669397605,1.0033125352067194,1.0077730277715644,1.024956614167822,1.0281004057359326,22.6
1.0020163667397999,1.0033063900962202,1.0077730277715644,1.024972573396752,1.0281004057359326,23.3
1.0020287655505415,1.0033002447279609,1.007761104015851,1.0249832119632067,1.0281264675429358,22.9
1.0020349645612958,1.0033002447279609,1.0077312904231086,1.0249938497942015,1.0281160433461038,23.9
1.0019605590639558,1.0032695140193781,1.007761104015851,1.024988530970629,1.0281160433461038,23.6
1.0019357488063474,1.0032756606768172,1.007784950566759,1.024972573396752,1.0280951928485074,24.7
1.0018488796977436,1.0032756606768172,1.0078087932763138,1.0249672538376902,1.028089979785708,25.6
1.0018178424880755,1.0032879532180607,1.0078445501412707,1.0249778927719193,1.0280743395449286,25.9
1.0018488796977436,1.0032879532180607,1.0078564671771453,1.024972573396752,1.0280795531339324,26.5
1.0018985255156032,1.0033248246545379,1.0078564671771453,1.0249619340947183,1.028105618447998,26.0
1.0019605590639558,1.0033125352067194,1.007886255570487,1.0249938497942015,1.028089979785708,26.6
1.001979163991834,1.0032572199307401,1.0078802983713107,1.0249938497942015,1.0280795531339324,26.6
1.0019605590639558,1.003208033255676,1.0078683832537652,1.0249938497942015,1.0280743395449286,25.6
1.0019171383468994,1.0031895839935077,1.0078624253353508,1.0249938497942015,1.0280951928485074,24.7
1.001873704716447,1.0031895839935077,1.0078683832537652,1.0249991684339386,1.028105618447998,24.5
1.0018550863480935,1.0031834337230043,1.007874340932411,1.0249938497942015,1.0281108309847171,24.1
1.0018612927346433,1.0031588300580803,1.0078802983713107,1.0249832119632067,1.0281212555321724,24.3
1.0018550863480935,1.0030973028065249,1.0078802983713107,1.024988530970629,1.028089979785708,24.0
1.0018302581636311,1.0031157636963541,1.0079100819704085,1.0249778927719193,1.028089979785708,23.0
1.0017992169949967,1.0031157636963541,1.0079398595792364,1.0250044868898556,1.028105618447998,23.7
1.0017992169949967,1.0030973028065249,1.0079458143824171,1.025015123250288,1.028089979785708,24.0
1.0018426727835674,1.0031034566950547,1.0079636773551957,1.0250044868898556,1.0281108309847171,24.0
1.0018861156433638,1.0030973028065249,1.007987491300624,1.025009805161967,1.0281525249676684,25.0
1.001879910311753,1.0030665294840584,1.007987491300624,1.0250044868898556,1.0281577359268945,25.1
1.0018488796977436,1.0030419061687819,1.0079458143824171,1.0250204411548334,1.028162946710913,25.7
1.0018054257566906,1.0030357496929032,1.0079339045365572,1.0250470279214479,1.0281577359268945,26.9
1.0018426727835674,1.0030419061687819,1.0079160379713055,1.025025758875618,1.028162946710913,28.1
1.0018426727835674,1.0030234359644972,1.0079279492543574,1.025036393765965,1.0281785780118593,29.2
1.0018364656055387,1.0030111212003894,1.0079219937326143,1.025036393765965,1.0281785780118593,30.5
1.0018302581636311,1.0029926471118424,1.0078922125299625,1.0250523447236524,1.0281837880951845,30.4
1.0018364656055387,1.0029926471118424,1.0079100819704085,1.025041710935557,1.028209835885006,30.3
1.0018302581636311,1.0029680113669255,1.0079279492543574,1.025036393765965,1.028215044917706,30.0
1.0018488796977436,1.0029372108546157,1.0079219937326143,1.0250523447236524,1.028215044917706,30.0
1.0018240504578189,1.0029187274360538,1.007886255570487,1.0250682940282976,1.0282254624579523,31.2
1.0018054257566906,1.002881753595573,1.0078922125299625,1.0250682940282976,1.0281733677533815,31.5
1.001793007969267,1.0028879165509488,1.0078922125299625,1.0250629777770623,1.0281942077364326,31.9
1.0018178424880755,1.0028940792468388,1.0079100819704085,1.025073610095906,1.0281942077364326,32.0
1.001867498857419,1.0028694269062628,1.0079458143824171,1.0250895571971195,1.0281994172943831,33.3
1.0018302581636311,1.0028694269062628,1.0079100819704085,1.0250948725303697,1.028188998003371,30.9
1.0018426727835674,1.0028632631722774,1.0078922125299625,1.0250789259799025,1.028162946710913,29.4
1.0018550863480935,1.0028879165509488,1.0079041257299006,1.0250682940282976,1.0281681573197372,27.9
1.0018488796977436,1.002881753595573,1.007886255570487,1.0250789259799025,1.0281368910386046,26.7
1.001892320711305,1.0028879165509488,1.0078981692497595,1.0251001876800676,1.028105618447998,25.1
1.001892320711305,1.0029372108546157,1.0078624253353508,1.0251373885897346,1.0280691257804953,24.1
1.0019171383468994,1.0029372108546157,1.0078445501412707,1.0251480157699435,1.0280534834344814,24.6
1.00192954558336,1.0029310499744106,1.0078564671771453,1.0251480157699435,1.0280691257804953,26.6
1.0019419517658747,1.0029064038602644,1.0078683832537652,1.025169267929635,1.0280691257804953,26.7
1.0019481544619677,1.002900241683269,1.0078981692497595,1.0251586422165375,1.028063911840619,26.9
1.001966760969903,1.0028694269062628,1.0079219937326143,1.0251586422165375,1.0280691257804953,24.4
1.0019729626125204,1.0028386056402037,1.0079219937326143,1.0251214464436325,1.028105618447998,23.4
1.0019419517658747,1.0028386056402037,1.0079219937326143,1.0251267606757914,1.0281212555321724,21.7
1.001966760969903,1.0028262753161306,1.0079398595792364,1.0251320747244872,1.0281316793784085,22.2
1.0019605590639558,1.0028447704126928,1.0079517689461224,1.0251267606757914,1.0281473138332207,21.6
1.0019357488063474,1.0028201097644953,1.0079279492543574,1.0251214464436325,1.0281264675429358,21.7
1.0019481544619677,1.0027954449600358,1.0079517689461224,1.0251267606757914,1.0281316793784085,21.6
1.0019481544619677,1.0027769436281602,1.0079458143824171,1.0250895571971195,1.0281316793784085,22.5
1.001966760969903,1.0027769436281602,1.0079458143824171,1.0251001876800676,1.0281264675429358,22.5
1.0019853651078703,1.0027769436281602,1.0079696312006088,1.0250682940282976,1.0281264675429358,23.2
1.0019729626125204,1.0027707759976785,1.0079755848066363,1.025073610095906,1.028105618447998,23.2
1.0019729626125204,1.0027831109986967,1.008035107705644,1.0250576613421856,1.0281108309847171,23.6
1.001979163991834,1.0027954449600358,1.0079993968373389,1.0250523447236524,1.0281108309847171,23.6
1.0020163667397999,1.0027707759976785,1.0080113014169605,1.0250523447236524,1.0281160433461038,23.8
1.0020411633090072,1.002733764754504,1.007987491300624,1.0250576613421856,1.0280795531339324,23.7
1.002053560015405,1.0027275953036887,1.0079696312006088,1.0250576613421856,1.028089979785708,23.5
1.002053560015405,1.002733764754504,1.0079934441886294,1.0250470279214479,1.028105618447998,23.0
1.0020597579741437,1.0026782303296125,1.0079815381733004,1.025041710935557,1.028089979785708,23.4
1.002003966876574,1.0026782303296125,1.0079636773551957,1.025025758875618,1.0280795531339324,23.0
1.0020287655505415,1.0026720585365245,1.0079517689461224,1.025015123250288,1.028089979785708,24.0
1.0020163667397999,1.0026720585365245,1.0079517689461224,1.0249938497942015,1.028089979785708,24.0
1.0020411633090072,1.002690573134749,1.0079636773551957,1.0249832119632067,1.028089979785708,23.9
1.0020349645612958,1.0026844018623455,1.0079458143824171,1.0249619340947183,1.0280743395449286,23.4
1.0020163667397999,1.002690573134749,1.0079636773551957,1.024972573396752,1.0280691257804953,23.6
1.0019729626125204,1.0027090853902398,1.0079458143824171,1.0249938497942015,1.028063911840619,23.1
1.0019853651078703,1.002733764754504,1.0079458143824171,1.025015123250288,1.028084766547521,23.3
1.001979163991834,1.0027090853902398,1.0079219937326143,1.025015123250288,1.028089979785708,23.3
1.001966760969903,1.0027152556215821,1.0079219937326143,1.025015123250288,1.0280951928485074,23.3
1.0019853651078703,1.0027399339451948,1.0079100819704085,1.0249778927719193,1.0281004057359326,23.7
1.0019419517658747,1.002733764754504,1.0078981692497595,1.0250044868898556,1.0280951928485074,23.8
1.0019481544619677,1.0027399339451948,1.0078624253353508,1.0250204411548334,1.0280743395449286,24.1
1.0019605590639558,1.0027399339451948,1.0078802983713107,1.025025758875618,1.0280586977252857,25.1
1.0019543568946527,1.0027584399567768,1.0078802983713107,1.0250204411548334,1.028063911840619,25.4
1.0019543568946527,1.0027707759976785,1.007886255570487,1.0250204411548334,1.0280691257804953,25.1
1.001966760969903,1.0027892781093133,1.0079041257299006,1.025015123250288,1.028027409347913,24.3
1.0019543568946527,1.0028262753161306,1.0079100819704085,1.0249938497942015,1.0280169784845044,24.6
1.001979163991834,1.0028324406080247,1.0079219937326143,1.0249672538376902,1.028006546918769,24.5
1.0020287655505415,1.002881753595573,1.0079339045365572,1.024956614167822,1.028006546918769,24.7
1.0020473617937014,1.0029064038602644,1.0079696312006088,1.024972573396752,1.0279961146505954,24.7
1.0020597579741437,1.0029064038602644,1.0079517689461224,1.0249672538376902,1.0280013308724938,24.5
1.0020349645612958,1.0029310499744106,1.0079815381733004,1.024972573396752,1.0279961146505954,23.8
1.001997766550214,1.0029372108546157,1.007987491300624,1.024956614167822,1.0279961146505954,22.8
1.0020225662767182,1.0029803297575908,1.0079815381733004,1.0249672538376902,1.0280430543264052,21.7
1.0020225662767182,1.0029741706918225,1.007987491300624,1.0249832119632067,1.028027409347913,21.9
1.0020101669397605,1.0029741706918225,1.0079755848066363,1.0249778927719193,1.0280169784845044,22.2
1.0020101669397605,1.0030234359644972,1.0079517689461224,1.0249778927719193,1.028027409347913,21.3
1.0020163667397999,1.0030172787119187,1.0079577232703745,1.0249778927719193,1.028027409347913,20.8
1.0020287655505415,1.0030172787119187,1.0079517689461224,1.024972573396752,1.028027409347913,19.8
1.002053560015405,1.0029926471118424,1.0079279492543574,1.0249832119632067,1.0280117627894345,18.8
1.002053560015405,1.0029864885642557,1.0079279492543574,1.024988530970629,1.0280482689681927,17.9
1.0020163667397999,1.0029803297575908,1.0078624253353508,1.025009805161967,1.0280795531339324,18.1
1.0020225662767182,1.0029556919396427,1.0078802983713107,1.0249991684339386,1.028105618447998,18.1
1.0019915659606549,1.002961851782874,1.0079100819704085,1.0250044868898556,1.0281160433461038,18.1
1.001979163991834,1.0029495318372064,1.0079160379713055,1.024988530970629,1.028105618447998,18.1
1.0019729626125204,1.0029248888348987,1.0079041257299006,1.0249832119632067,1.0281160433461038,18.5
1.001997766550214,1.0029556919396427,1.0078683832537652,1.024988530970629,1.0281160433461038,18.2
1.0019915659606549,1.0029741706918225,1.007850508779126,1.0249832119632067,1.0281212555321724,18.3
1.001966760969903,1.0029741706918225,1.0078564671771453,1.0250044868898556,1.0281160433461038,18.9
1.0019543568946527,1.0029803297575908,1.007850508779126,1.025009805161967,1.0281264675429358,18.9
1.0019605590639558,1.0029864885642557,1.0078445501412707,1.0249938497942015,1.0281264675429358,18.6
