Disp_mode0,Disp_mode1,Disp_mode2,Disp_mode3,Disp_mode4,BIS
0.8891716667666452,1.6231262818274972,1.932674291670514,1.8645857623706945,1.710233696394155,95.1
0.8853142416173823,1.6199109631394806,1.9329444287759268,1.8658569958302902,1.7103853391532429,95.4
0.8852655199643042,1.6202181468084835,1.9341457479097799,1.8627160518590462,1.713045852247956,95.2
0.8896809889565374,1.6191872787599373,1.935658103826222,1.861694775053485,1.7117263431867606,95.2
0.8938756268494604,1.6148298504662475,1.9336897543146798,1.8627073801992169,1.7112068789519013,95.2
0.8939531128526848,1.6173424995496246,1.930526906537348,1.864137590917745,1.708000076485976,95.2
0.8896757860649914,1.614475762617863,1.9306423406836182,1.8641376291420948,1.7081734291170072,95.2
0.8896816393166584,1.6166486451993864,1.9328639979739441,1.8640804430420834,1.7131178035294674,95.2
0.8938756268494603,1.618329457902922,1.9345837533689818,1.8651426256277104,1.711123831358623,95.2
0.8981769608634608,1.6226434852635352,1.9349326846814137,1.8617271494279142,1.707834108074592,95.2
0.8896757860649914,1.6243884708243232,1.931458513878253,1.8616512397646212,1.7031744146748182,95.2
0.8895717242850694,1.6226317749442636,1.9323186137660053,1.8611757682736156,1.7046189223357162,95.2
0.889659738760737,1.6221206861050794,1.9285595914501714,1.8586053952938988,1.7015865502767689,95.2
0.8809546663177714,1.6197916679604196,1.9301521506805308,1.8568142620994863,1.7044683497078688,95.2
0.8917786611470953,1.6145515566228448,1.9315717730813229,1.85613782671285,1.706813430518153,95.2
0.8981456686728203,1.6166319030152327,1.9267956302194507,1.8555426060864897,1.7081968400842111,94.6
0.8938026950316924,1.6180350023002166,1.9250222712671796,1.8555395657548357,1.7079208114263278,94.6
0.9063189345248699,1.6235209557350996,1.9235247343941717,1.8573729963163932,1.70411010098853,94.6
0.8939277187401842,1.62389802611311,1.925995107607298,1.8599364493135095,1.7017229314819713,94.2
0.9149759777346163,1.6200452027157626,1.9280399994212998,1.8615165109319736,1.6989478225856691,93.3
0.9191370469126012,1.620846237396299,1.9245890757353086,1.8638944610461152,1.699912770712773,93.3
0.910872353492649,1.6216204984507987,1.9243450240356015,1.8655609979061145,1.698440875752894,93.5
0.8982141194543207,1.6195936536612137,1.9236070106188987,1.8652193587889196,1.7007375209253561,93.5
0.9192412147740163,1.6215589607488838,1.923270409611771,1.8619525836649402,1.6991479908500184,93.5
0.946974050727718,1.6177270030418955,1.9232462819562333,1.8645613838704893,1.705131015902575,94.3
0.9391771121725745,1.6130633893530248,1.9236096304121009,1.865460546403588,1.7065806181890422,93.7
0.9306630916201732,1.6132033186404686,1.9215517815663903,1.8679830405017537,1.7082991857380083,94.2
0.9372048327899342,1.619098705951091,1.9239323208339094,1.8703460321975087,1.709495412280741,94.0
0.9230960278768532,1.6239966947062632,1.9226898937376076,1.8688813563774882,1.708334204645812,94.7
0.9096649024767651,1.6246669271917824,1.921524721840815,1.8646961054464544,1.709495412280741,95.1
0.9078468942006782,1.6336400677709038,1.9196717634897842,1.8654578099178278,1.7083813688015006,95.1
0.9164426825646447,1.6321351403000564,1.9175182126491543,1.8625918785149005,1.7075331054138916,95.1
0.912185724131929,1.6303230358372127,1.9203002387531019,1.8650916165023856,1.7026989676825894,95.1
0.9166490802842049,1.6363377128993113,1.9190606824908967,1.8701469013057654,1.7052496068001528,95.1
0.9051374797626279,1.637781256076712,1.9210027328699175,1.8655816119747428,1.7060476442862216,95.1
0.914656780206778,1.631751164814507,1.9185528928585334,1.8658799267424724,1.7054716767064475,95.1
0.9132280205655856,1.6302994061921554,1.9163809478646596,1.868161040902865,1.705826659155789,95.1
0.9228682435205305,1.6309421229526162,1.9161500815189947,1.8665098411175833,1.7068074868523886,95.1
0.9131304057116443,1.6288910473757814,1.9183463041126458,1.8684089064886047,1.7036182199126193,95.1
0.9123563379547222,1.6283608043426048,1.9198940975583136,1.8684768394623417,1.7034022530089403,95.1
0.9113686358855293,1.6303821073810978,1.9144202760755746,1.8697501831476633,1.7066256154361512,95.9
0.913832320948595,1.6264278391384326,1.914956523055384,1.8717353253349542,1.7026140853715328,96.3
0.913832320948595,1.6325326264026785,1.9145010860379192,1.8709822728376477,1.703656389217557,96.2
0.9179779803160373,1.6249893126382593,1.9156855354729707,1.867806744888942,1.7031267414503235,96.2
0.919264497264038,1.6260995624226742,1.9170978866921395,1.867874484883982,1.7036277718659778,96.2
0.9366161990782318,1.6251197305915746,1.9185095983000475,1.8670452712727186,1.7021083446787855,96.3
0.9362494499154181,1.626078016358938,1.9153652239233887,1.8683558655654715,1.7048866915874272,97.0
0.9377533403753799,1.630125063422035,1.9177195654675838,1.8656718803124583,1.7057319170299743,97.3
0.929599455278155,1.6231141406649776,1.9184180867301053,1.8657223833181966,1.7066219871751354,97.3
0.9398278674923062,1.626993863226258,1.9195563116886072,1.865950838768784,1.7067073728743187,97.3
0.9394306116302844,1.6255613618772655,1.9195354871597043,1.8657528816648175,1.7144945572861907,97.3
0.945689204402038,1.628480121775218,1.918742486870459,1.8622878288680185,1.7127295682646597,97.3
0.9477755289304247,1.6278323877213379,1.9157288464393651,1.8637143943258287,1.715251074401793,97.4
0.936328169110651,1.6286026551931445,1.9146225451433003,1.8615913415437895,1.7167928427725045,97.4
0.9420614819720711,1.6285350186903425,1.9145576720330697,1.8628136347382633,1.7121289486038598,97.4
0.947630303344195,1.6297213343255434,1.9152579474836533,1.86260132383119,1.7089981227365443,97.4
0.9376283141364821,1.6286091019707765,1.9189123194355397,1.8598066494046728,1.7089219227384442,97.3
0.9405585264723828,1.6300023145833673,1.9155403919966723,1.8597418128645082,1.7048243777315255,97.4
0.941699425618165,1.623897244349423,1.9145572492553926,1.8579398088903458,1.700918502533741,97.4
0.9463068529627647,1.62725883977846,1.9128066066760172,1.8607762732080908,1.7004341395363112,97.4
0.9375315308168575,1.6275385124822912,1.9143339052513364,1.8555497777276861,1.704101247802824,97.5
0.941699425618165,1.6274482511177393,1.9132651154337768,1.8543975528430041,1.7004341395363112,97.3
0.9444252191566136,1.6218347575692906,1.9109352659142762,1.8527093177475311,1.7029543002801097,97.3
0.9333196798956973,1.6238708691669848,1.9094953344550956,1.8513160943859586,1.6989795462274728,97.3
0.9359698027973018,1.614565487795156,1.908083680543664,1.8534709551766424,1.699323790781475,97.2
0.9318720949636142,1.6116715001381876,1.9084935808662578,1.8534471698170207,1.6998494456393514,97.1
0.9338045179837191,1.6132472963666187,1.906474208000466,1.8532683626657147,1.6984638263997036,97.1
0.9385849561964347,1.6058428089747276,1.9072750235050235,1.8497057717281815,1.7014978660765714,96.7
0.9464509687583125,1.6024682218207795,1.90953206397417,1.8565321301480413,1.7077284302559188,96.6
0.9464979370067256,1.6023257820924859,1.9087472886191696,1.8535872503074218,1.7097053291387083,96.6
0.9465912191375065,1.6098464684979117,1.9097081820509332,1.8529062080668313,1.7085729616161724,96.6
0.9341111667282647,1.609938989152627,1.9076718877467267,1.8543273047882294,1.7095113359479246,96.6
0.9331692474500943,1.6090006426008432,1.9124324593241164,1.854044294438832,1.7066341693201106,96.6
0.9370953268815322,1.602270626714683,1.9114630579837861,1.8539014767434219,1.7079019294176674,96.6
0.9331692474500943,1.6050448619695397,1.9133835416685077,1.8541288653632333,1.7089753508520873,95.8
0.9339924718496004,1.601575798956274,1.9120377339477768,1.8526808240742993,1.714783099953892,96.9
0.9342793008151626,1.601575798956274,1.9174413362722111,1.8516689518569385,1.7171936794539733,96.9
0.9428738075033778,1.6016102182858543,1.9164344844498167,1.8503642288234659,1.7171806139232264,96.3
0.9376765742644617,1.5944346000393166,1.918090801984214,1.8511279613543872,1.719060173397705,96.3
0.9507712917421293,1.606222386256975,1.9171317537349086,1.8484939597347374,1.720982726620415,96.3
0.9666456722262446,1.603249977728285,1.9191375820826257,1.8481377172722238,1.7203865401763803,96.3
0.9551222913909567,1.6024380843171953,1.9169294183602201,1.8434512160559235,1.719938318444815,96.3
0.9740358308889974,1.6001751834057711,1.918562681731102,1.8413000418133354,1.7161809426105923,96.3
0.9471784709039779,1.593820384240202,1.919445978619816,1.8379253259960493,1.7137492367736828,96.3
0.9433407065700754,1.5929874513700426,1.9158797009811899,1.8428295849303917,1.7193982749670185,96.3
0.9555375047093028,1.5831350946169709,1.9160427148589683,1.8444122489639707,1.714883932371652,96.3
0.9472756633323522,1.5752412304909995,1.9198251581170005,1.8465607493587228,1.7161809426105923,96.3
0.9433486308512069,1.577521536387688,1.9196222144268003,1.847552775545847,1.7153577732209162,96.3
0.9352580392433255,1.577594845822579,1.9177948501431776,1.8492544293194637,1.7174598849115905,96.5
0.9348705790238923,1.5744691518081555,1.9186723746408791,1.8472011488126006,1.7142879037209946,96.5
0.9386304920048862,1.571934120694249,1.918121468890967,1.8493812228337105,1.7179799642800422,96.5
0.9472332853986126,1.5846478353624747,1.9239010977376632,1.8501049491917194,1.7153078544577816,96.5
0.9473231419403632,1.5855178218605679,1.9238290204414987,1.848738662774285,1.7119444921726696,96.5
0.9346253965367559,1.5870760342807895,1.925126632698186,1.8472160825118327,1.7102469782255953,96.5
0.9392981826625424,1.5856366387948948,1.9259823349387255,1.8453432316507334,1.7148691025764893,96.5
0.9433274993364373,1.5766295761086866,1.921126204019405,1.8496716293978483,1.7128968115170002,96.5
0.9389808708469722,1.5894207366838478,1.9202906354231912,1.846008208848414,1.7096855259066004,96.5
0.9390131989972805,1.5901739234403225,1.9192287485218373,1.8398514316129204,1.7096855259066004,96.5
0.9430019021236469,1.5901928789262603,1.9214375630317102,1.8402870101907332,1.7080063170603235,96.5
0.9428697926762823,1.5779085450548536,1.923176508190031,1.8397619694880842,1.7085128925375264,96.4
0.9468424719299192,1.58725595326503,1.921250212521942,1.8372102673191244,1.704274516481607,96.4
0.9424453214212076,1.5888193055332889,1.9234469081934447,1.83899348657041,1.7051448867560732,96.4
0.9426749087578109,1.5873234778038834,1.9245319391709335,1.8388065812632983,1.6991303965357953,96.4
0.9425876977806242,1.582499281845159,1.9305501729274512,1.8404962229406596,1.7035808047871162,96.4
0.9465435807120686,1.5896065814806026,1.9241738994682125,1.841774542291693,1.703972215677935,96.5
0.9297990712732371,1.5872190427281665,1.9229225596257142,1.8400864787433622,1.706718334910351,96.5
0.9301053581028795,1.5911504912571064,1.9277508094084743,1.8405292539238083,1.7012163095151167,96.5
0.9293148057228737,1.588070783403373,1.9228895660854066,1.8432512050839776,1.6989700379653674,96.6
0.9325145484409634,1.5901072264339389,1.930101308330988,1.840221387500717,1.6994260314763308,96.3
0.9274730877918,1.5901756551315684,1.926759062524536,1.844264806175207,1.7024837709460574,96.2
0.9225660833919354,1.5857741122834312,1.9252781710868894,1.8445669384798369,1.7069860374315695,96.2
0.9235213048005448,1.597553378282001,1.9267615761825014,1.8453180079233569,1.7070301343102983,96.2
0.9275740387104696,1.595263836944025,1.9232330394344168,1.8462548276885722,1.712358468397251,96.2
0.932686172191252,1.5960916588767775,1.9228428361792447,1.8479369622236237,1.7144770665545859,96.2
0.9339311422721226,1.588702726565105,1.924977827934626,1.8471608127862273,1.7175156187380085,96.3
0.9370167080681371,1.5989810490453835,1.9267774977417966,1.8474059098766866,1.719723840663569,96.2
0.9330135198585855,1.5966473645339803,1.925175519630965,1.848462632251489,1.721958811696447,96.2
0.9370953268815323,1.5957938469507313,1.9241739494330892,1.8493007370010357,1.7256773497592879,96.6
0.933672605664281,1.5974559415999767,1.9261606154550661,1.848389574720354,1.7251601596149486,96.6
0.9376765742644617,1.601746955811384,1.9297082356137591,1.8457116655842367,1.727727712419897,96.6
0.9417648753979804,1.6115701577870527,1.9308003670074174,1.8476215696509963,1.7292755507370319,96.6
0.9543645410919361,1.6133764724127377,1.928890387518881,1.8451020065456614,1.7344330012741818,96.7
0.9610598231931382,1.613139022451645,1.9338462716971105,1.8417095924394895,1.7363761680289127,96.7
0.9621710412878792,1.6138234225327748,1.9303832594693737,1.8433683498194555,1.7333588387635108,97.0
0.9427568293313919,1.619078264913833,1.9294782523288405,1.8397815315823056,1.7302961732348945,97.2
0.9584731095600934,1.6158716417031305,1.933392973907918,1.839907904337798,1.7294120992841906,97.4
0.9660389831516192,1.6209728527451164,1.9323752673061556,1.840552888453916,1.7297628164104113,97.3
0.9587007524622908,1.6215178533866448,1.932586610802287,1.8379406102403273,1.7337715005196426,97.3
0.9582337816400921,1.6216868026467397,1.9307773486714463,1.8371736669747827,1.7355697885453532,97.3
0.9529734877758789,1.6173806738060321,1.929098733862784,1.838048841154392,1.7345524046274279,97.3
0.955549642140278,1.615929837359685,1.9277553811163632,1.8352554131141772,1.7334033218594151,97.3
0.9613258493058827,1.6173806738060321,1.9277111760531631,1.8370520069912644,1.7362556895330985,97.3
0.9472280597111437,1.6212135594509305,1.9262435880230695,1.8399680936030294,1.7399598996149759,97.3
0.9393905262043267,1.6255319440415126,1.926340091544291,1.840786399340061,1.7382163028846143,97.3
0.9352389322876382,1.6293177942917851,1.9269367601141778,1.8408687887807467,1.7408882602159346,97.4
0.9351467920430776,1.629814672948965,1.925408311450635,1.839032541468419,1.7423750691234914,97.4
0.9083581358822466,1.6312199720193452,1.922603427919999,1.8408042353886678,1.743407441900367,97.3
0.9041581902806101,1.634390014938064,1.923994380291784,1.8434279294191256,1.7459977043991464,97.3
0.9264225785825806,1.634026524211576,1.925387445136983,1.8476715562551305,1.746539253565934,97.3
0.9551436186937893,1.6297911088001256,1.926382426329266,1.8477276632993012,1.7475437837762886,97.3
0.9532345413528465,1.6360452021185234,1.9285237603212582,1.8450107500143362,1.7475504765327787,97.3
0.9311875185565806,1.6367023374271161,1.9273223145816805,1.8441656835778675,1.7489786490371286,97.3
0.9393397379997619,1.6420777608702894,1.9262081478215864,1.841477381123627,1.7480225987005142,97.4
0.9496298469155866,1.6391864803848248,1.9262994362520662,1.8413172853111965,1.746972370642978,97.4
0.9709969337089459,1.64311793990209,1.9272870705643572,1.8390341308187463,1.7485896864262274,97.4
0.9709942718371609,1.648807226843867,1.9269662643739291,1.8384083984119877,1.7480324652600279,97.4
0.9557852401360795,1.6393288787518314,1.9266407484147037,1.838780914821315,1.7441137831518732,97.4
0.9387591722561714,1.6413788674687089,1.9210731623106783,1.835190709234002,1.7446850179754083,97.4
0.9386304920048862,1.6366072033624246,1.9197861137964598,1.8344758236302625,1.7449397459771139,97.4
0.9546590049297963,1.6433282923437305,1.917109872094311,1.8368926328788002,1.748956140687615,97.4
0.9738211406120703,1.6427669753308969,1.9172829112969407,1.834435732468156,1.7468571075267216,97.4
0.9706038646871034,1.6442153431348072,1.917123345972238,1.832737639573492,1.7492821908609693,97.4
0.9894862073499089,1.6408812983822685,1.9172886546115495,1.8351318437238393,1.7506132736203546,97.4
0.9853764061683361,1.644894577922536,1.9180826180859076,1.8405991503902492,1.7501904764810545,97.4
0.9970022804702284,1.6427908150808261,1.9213644405035621,1.8417623943825845,1.7517385713712241,97.4
0.9865587099653489,1.6403807984791965,1.921002844821142,1.8439971326861586,1.752672741269318,97.4
0.984401820795715,1.641033722861596,1.9174975671640775,1.8456506241814974,1.7566440790176088,97.4
0.9849002144733416,1.6498047417247332,1.9139689303460483,1.8446507503127125,1.7550408859772557,97.4
0.9931709807398107,1.644950251847162,1.909798720526667,1.8405350114833716,1.757833749217167,97.4
0.981791417352796,1.6480076802589354,1.9102739073023853,1.8408141002875356,1.7602930959732503,97.4
0.9807436189088867,1.6549400230986562,1.9095691296512243,1.8400156906768497,1.7616799675615464,97.4
0.9704653825612067,1.6521945522176509,1.9124082462858056,1.8399627721947165,1.7616744779384406,97.4
0.9767014396205849,1.6589093438871885,1.908585557307003,1.8420478362858093,1.7609201615975887,97.4
0.9726256724541901,1.6536724215309286,1.9066891253798772,1.8378317250517835,1.7622719639109776,97.4
0.9764502120624311,1.6552667891832291,1.9061966312395673,1.8407881560925958,1.758952085244342,97.4
1.0087195790228023,1.6455367786925672,1.906055757789579,1.8391320185733844,1.757575411067108,97.4
0.9807981185447447,1.6504369246444988,1.906976763375911,1.8417585460849257,1.758143174039283,97.4
0.986123474982517,1.649800618144945,1.9089723249490795,1.8399759083726583,1.7628895385762233,97.4
0.989418036241592,1.6482027211686239,1.9098130459078222,1.8425829845671524,1.7597718845522796,97.5
0.9522038620378074,1.6444052794075201,1.9157363154356748,1.8426556099794738,1.759427922604051,97.6
0.9564337630035329,1.6447875370078258,1.9136693615275204,1.84086385614787,1.7609058186323892,97.6
0.9599667639700654,1.6455562902769847,1.9128306300282683,1.8396173999977032,1.7575795384203268,97.6
0.9867542271216929,1.6422059134657538,1.9152760361360475,1.8392884285457645,1.7594336390333538,97.6
0.9904233761377131,1.6463144740698743,1.915095462372343,1.8368426151299804,1.7579193950703964,97.6
0.9786301117965062,1.6458683920265278,1.9160160525978691,1.8370150309942028,1.7561194504160178,97.6
0.9779201049064985,1.6395924227004537,1.9168475763008588,1.838694666885535,1.755108979831677,97.6
0.9780603660084316,1.6329282215293879,1.918906884568136,1.8374516402864263,1.7531896522790344,97.6
0.9617272648960569,1.632335984798106,1.9202518462868672,1.8376837460764255,1.7510797222327188,97.6
0.9617272648960569,1.6301044427216012,1.9172829797579087,1.8427811432082426,1.7487818023245283,97.6
0.9645399587192169,1.631556662354671,1.919680006046347,1.84292795414156,1.7481230313240501,97.6
0.9913226920658191,1.6287659372608716,1.9199613711186572,1.8393418997376014,1.7471663946848992,97.6
0.961711198993521,1.6280774758022498,1.9203087344655305,1.8420448210750822,1.746048086688012,97.6
0.9418225670203622,1.6218797051168456,1.9184283868090843,1.8446018460042333,1.7496439385053155,97.7
0.9491010538268494,1.6236094357059585,1.9217687699975419,1.8474192044341904,1.744292229918831,97.7
0.9550496980904735,1.628785539861601,1.9283749182551964,1.847395975237442,1.7459228757586618,97.7
0.9638918063019384,1.6174787374291038,1.9296670548876014,1.847595911726942,1.7455780039209938,97.6
0.9709684679727484,1.6233483670655917,1.9305375998677923,1.8484254992603906,1.7497929425609433,97.6
0.9633111204641718,1.615964528972503,1.9293878892198189,1.8478435533783295,1.7441582513040328,97.6
0.9679191086268113,1.6123753069193927,1.9300546272010752,1.845916890984002,1.7409352769915611,97.6
0.9651207542255424,1.6155295299719978,1.9296867937199453,1.8433112097874451,1.7437071616641622,97.5
0.9777012119690589,1.6122111017213143,1.9284104762639176,1.8446050229948785,1.7425228679270994,97.5
0.9918320528225049,1.6076106207857355,1.928655423086174,1.8469533778260772,1.7429594583289156,97.5
0.9886021534584056,1.6053406052149897,1.9295718925328469,1.845546545659666,1.738139027941921,97.6
0.99499736442548,1.6030550566616522,1.9294127235040264,1.8400104231524346,1.7340453973441186,97.6
0.9856937118608845,1.598540641667943,1.9273000729282854,1.8425875194883132,1.7340453973441186,97.6
0.9775475086946719,1.6014735281916912,1.924687238892226,1.8452972087563437,1.7320803019158886,97.6
0.9906332517427491,1.5913250113583095,1.9248146897854699,1.8466396665384526,1.7317848812365193,97.6
1.0008442236854307,1.5948310664108503,1.9300788419399888,1.8502658420663396,1.7331436544239094,97.6
1.0146802077407822,1.5901589131494511,1.9261030931496537,1.851014477297336,1.7351563401331678,97.5
0.994965885500815,1.5859584561801194,1.928342774471075,1.8530105650247877,1.7396751700366064,97.5
0.9879268844752007,1.5898309329358449,1.9249963086855586,1.8505133677352648,1.7368773688448196,97.5
0.9973053568456065,1.5866643108377363,1.924868750493147,1.8521353358154247,1.7368773688448196,97.5
0.991438088342568,1.5828487095574513,1.9244643975908766,1.8522286119584852,1.739418637872358,97.5
0.983351506727753,1.5930984701487407,1.930420858013215,1.8504581320789226,1.7421335895369452,97.5
0.986563136900792,1.594152483401599,1.9320283097159094,1.8534637890078298,1.7429104313283852,97.5
0.9956760329269847,1.5946519715743523,1.9333581506019446,1.8525398582378245,1.7392280971492604,97.4
0.986890611656384,1.597112147680699,1.9336428649889588,1.853340091554518,1.7375393460658324,97.4
0.976106037317638,1.5914755563209264,1.9354228658485733,1.850116432121395,1.7393081793068206,97.4
0.9804371211851173,1.5887641982600034,1.9375731534653635,1.8501555817103825,1.7389021406062695,97.2
0.9771883987632031,1.587777813984489,1.9346761412867537,1.8486336911231969,1.7400561575871947,97.2
0.9811457596339728,1.5933774610959623,1.9334365022812943,1.8505617846738949,1.7383755623410861,97.2
0.9923856628248866,1.590161838621063,1.9338162205099527,1.8537034277969284,1.7375392132791965,97.2
0.9848426594933255,1.5867294708461808,1.937198769292832,1.854495379364127,1.7383730129375472,97.3
0.9692662896338278,1.58376945339273,1.9362442017893335,1.8545752539164129,1.736835203862972,97.1
0.9737157438191155,1.5858571620561723,1.9351946319297533,1.8560725501302502,1.7338675447217582,97.5
0.9779729220983242,1.5884891664742298,1.9340900767162323,1.8568238778019075,1.7287685797199972,97.6
0.9892182976602886,1.576599796170615,1.9363231753584733,1.857925031831782,1.7266250130550802,97.6
0.9926782328343522,1.5776495088812434,1.9357835885939925,1.8578833207043814,1.7262426719512773,97.6
0.9968149678063776,1.5707084552947452,1.9384229583518922,1.8535368279537163,1.721706081041541,97.6
1.0107204288594336,1.5657333284026111,1.9377011350145654,1.8580323624424926,1.7265037280703666,97.6
1.0219924436652434,1.5709514657410761,1.938891369230936,1.8591231784260416,1.7260517667784723,97.6
1.0142223760888123,1.5678788741472691,1.9429294102610217,1.8616248900571017,1.7191309746491041,97.6
1.0213383039735675,1.5704182878635078,1.9420202439463425,1.8574258992031607,1.7191063547580003,97.6
1.0101197146290612,1.5654572253612564,1.9443705131722548,1.8584229329182493,1.715892952764877,97.6
0.9943183645096524,1.5649779338870737,1.9421663178108268,1.8550715937806832,1.716828412068017,97.6
1.0051292215591727,1.5620363602621938,1.940443745101184,1.85457476996881,1.7187626874679598,97.6
1.0015123651894609,1.5663626023086596,1.939001668029901,1.8550860084404142,1.719626177456439,97.6
1.0057912743028683,1.5642745133888822,1.9403256361887915,1.8544253310015708,1.719259691239273,97.6
1.00916495976815,1.557903468151677,1.9393919059160618,1.8552207085312138,1.7183259773096589,97.6
0.997479949078909,1.5655220977754107,1.9417965974818825,1.8552627284216627,1.7179790481809503,97.5
1.0007415169328062,1.5642745133888822,1.9446046793048728,1.8593677635560604,1.7223679624528156,97.6
1.0163807491092314,1.5641255808512216,1.9415993763703427,1.8585596159778524,1.7225035828252382,97.5
1.0146771298429624,1.5626519440522837,1.9410075720498843,1.8598481498231,1.7209625181067079,97.5
1.0165446182542368,1.5572299540996764,1.9413663924459752,1.8647576355081636,1.7197038416315196,97.4
1.0166032708180175,1.5657748396171778,1.945260141592085,1.864014870000399,1.7213488383475288,97.3
1.019089097455931,1.5571145896175604,1.9443924587050094,1.8639898975733904,1.7238389781394192,97.3
1.0276850511176931,1.5552567414263767,1.9448223963775426,1.8670562855924069,1.7234110205272448,97.2
1.0249234131496476,1.5625600614693735,1.9411769905734837,1.8661620541368604,1.722904978590618,97.2
1.0219924436652434,1.5758416202877459,1.9441237560262141,1.8690035772578093,1.7163026174534441,97.2
1.0178357231612023,1.5787293615287294,1.9439540101439103,1.8694350032873275,1.7178686488224413,97.2
1.0181874676937137,1.5768954974215084,1.9414518689121794,1.8737005532185123,1.7178638332464584,97.2
1.0217350188483802,1.5801925015657823,1.9428506437760953,1.873158561761308,1.7159065871086705,97.2
1.014641941471075,1.5824097498376426,1.9436389606595363,1.8724242582748893,1.7146379900840438,97.2
1.0251733512448937,1.5828741712774825,1.9430750052914894,1.8718070950412216,1.7192303673774914,97.1
1.0145304751380144,1.5745226740469787,1.9427519534289734,1.8726799081813872,1.7185790039996416,97.1
1.021351012584182,1.580008275420604,1.9419126242524036,1.8735389979350152,1.7154291261308625,96.7
1.0110284531132394,1.582332515478107,1.9434242812509748,1.8736919632852904,1.7174598849115905,96.3
1.0110588154184605,1.5829803844666102,1.9429458883066681,1.8753663850248026,1.7135343495236353,96.0
1.0231995773055718,1.5806763865371287,1.942860685442993,1.8775644268834022,1.7168053496065,96.1
1.0179980778995819,1.5823374104165127,1.9456847550758032,1.8800450473705497,1.7191412807028517,95.7
1.02867055845729,1.5875830413140082,1.9465748079893452,1.8775056301670232,1.7216370841035067,95.3
1.0337408436542925,1.5881262824353795,1.9471327192877406,1.8769373861534029,1.7218493832688115,95.4
1.01797440235313,1.5981992016769644,1.945218679912656,1.8737046643549986,1.7236339889068064,95.1
1.021283275543341,1.5962886075622285,1.9457738327129985,1.871073686458782,1.724281896685358,95.1
1.0208632317576003,1.5995224573308877,1.9469673514133419,1.8710055747562908,1.727692868224902,94.8
1.023820028545306,1.6011250828466843,1.9477544854056525,1.8695309573051015,1.7248886275973856,94.8
1.027512622127546,1.5920359278067848,1.950071918544377,1.8695421217475028,1.7282199363541528,94.7
1.039360659958742,1.588103185171811,1.9502670995295133,1.867575058886281,1.7292487917045718,94.7
