detf_mode0,detf_mode1,detf_mode2,detf_mode3,detf_mode4,BIS
1.7010806604807234,0.6014772820829143,0.1587546232886864,0.02012470722315338,0.011704943108433752,87.6
1.7122051352869054,0.5951699213868682,0.15784548593796402,0.020158970034687782,0.011714213092419946,88.3
1.7033968519871627,0.5954223200449682,0.157482521700522,0.019485048875868112,0.011173226270327364,88.3
1.7116016430952559,0.5944353967073707,0.157730630465278,0.019769707577756458,0.011321553975536452,89.1
1.6996821101511181,0.5923872415867482,0.15594161090570713,0.02012837034679159,0.011303632569980338,87.9
1.7146960125456967,0.5976412011644937,0.15729819131002984,0.017869102582329825,0.010027516002619512,87.5
1.7032551823009754,0.5965424271119936,0.15604154646973883,0.019774957111860076,0.011457988104973163,87.9
1.6949257922332743,0.5961053808358943,0.1578021595350738,0.020736819538341295,0.008832742994286165,89.4
1.6999251790213583,0.5901736066042347,0.15599531877088121,0.020694779081163586,0.009691228953005228,90.9
1.6729880889424442,0.5496245643308724,0.15405180827162454,0.019462658496130058,0.008305552481883574,90.8
1.626031973472418,0.45640378633166256,0.09408872429753076,-0.02920456154330524,-0.03687775844638262,90.3
1.6442145933234358,0.5177020773401091,0.12062273741676507,-0.004565727716008722,-0.014581662242218593,90.7
1.6263914344480184,0.5379473689429319,0.14536861545433466,0.013216459544694739,0.0022099970085333377,91.3
1.6357066799698723,0.5765935719625063,0.15766230645145113,0.008678777886032723,-0.007545813829970278,93.2
1.6290310076183279,0.5890791430642336,0.15967866445055978,0.020875961063743214,0.002761332836516725,94.3
1.6288858584110883,0.6021072061298001,0.17270118095439949,0.023926493444820545,0.006216422597802575,94.0
1.6382373692521173,0.5990699972377057,0.16725557248084566,0.026020040061786574,0.010091941124249552,93.8
1.6375643631918002,0.5988073728027759,0.1731632851075383,0.026856362651914777,0.011555061887255271,93.3
1.6432127780678882,0.5889426391203956,0.17106289856709173,0.027952518319939463,0.013747766122813995,93.3
1.615237998412529,0.5987634771922349,0.16753579330194632,0.0272665921031647,0.014030281170227605,93.9
1.644620467684233,0.5946819374575677,0.176601846988553,0.027224406923982685,0.013468847748469662,91.7
1.6235224198709288,0.5978370543110112,0.16634174962260442,0.026809207147893754,0.013214586146824957,91.1
1.6329590837046688,0.6095464323979729,0.17292765785298694,0.02747107901573252,0.01408135428826983,91.1
1.6344510294046988,0.5973472259271065,0.1714339700796882,0.02746964989080416,0.013068224477912093,91.1
1.622895918405864,0.5914397386133993,0.16735880636455952,0.027084123259615542,0.012615015694980029,91.7
1.6278276625148314,0.5990110476465097,0.17483992776039875,0.026616551504167713,0.012504231890390688,91.7
1.6269404702726937,0.5842383167926539,0.16592755714463583,0.02528393951451362,0.011679670238896918,91.1
1.621132943097608,0.598163581247972,0.1710417634874018,0.026129614838310097,0.011580836964619536,89.4
1.6304689006824562,0.6026186355907878,0.17060360673352443,0.024735419493290972,0.011989946415313868,88.3
1.6270083474016572,0.5985814750919172,0.16665461614106658,0.02407293623888593,0.010131473479541561,88.3
1.616921180245759,0.6058053647491763,0.17277592339235584,0.024569788409225066,0.009406919483441049,88.9
1.6232923086005315,0.5921577470376655,0.166978559161718,0.025003724529609306,0.011211646906348894,88.3
1.6307925035149584,0.5874728901443409,0.17257106164195465,0.02611966950832544,0.012883197592105284,88.3
1.6299680724215766,0.5980785341674404,0.1689681965812079,0.026171177470454193,0.013106665574659133,88.3
1.622098924910832,0.5945641848947132,0.16684172299141867,0.023575358304667855,0.011855365650386616,88.3
1.6315159914439277,0.6015202305959357,0.17476761783592618,0.020825323118010913,0.00864585786202602,88.3
1.6224848890145165,0.6111602999273521,0.16328294816687802,0.020726212967356022,0.007593260196887141,87.8
1.6231293727778984,0.594939650568281,0.17030031232351314,0.019284344191350354,0.007209259636493132,86.8
1.625516402988042,0.5954385221018593,0.1685728300449023,0.01898934297007255,0.009241736859044926,87.1
1.6058472171490952,0.5932918867412972,0.1652974783948269,0.020856066850608496,0.01035423923366867,87.2
1.6182130348323551,0.5930484437494061,0.1715983027489533,0.021350669797144166,0.008901982530918598,87.2
1.613785662505572,0.5992135274295363,0.16289742155099038,0.022645137476272635,0.007058414195375785,87.3
1.613528461235849,0.6019891068372181,0.16895128195504222,0.02275377655406523,0.00966992933101333,87.3
1.6054379429662322,0.5971468121074862,0.16613118986476477,0.02287315833033867,0.010145064509455242,87.8
1.6020242170895942,0.6021593782709399,0.16308741072875274,0.02338943302263222,0.011357934026617977,87.8
1.6123752025632931,0.591593034997025,0.1677095814516865,0.023895748443096054,0.010753668816301206,87.8
1.6033741179370218,0.5927697031214162,0.16378571107268566,0.023000936267854835,0.010720291129462458,87.8
1.6104619774706919,0.5959960082654994,0.1674554184889973,0.02232920952895173,0.010226537979267494,87.9
1.606747630676375,0.5909366519231273,0.16422792732099317,0.023407826479235554,0.01187163093899516,88.3
1.609602886305354,0.6028659248988456,0.16411789029998095,0.02386530079381156,0.012835969686568834,88.4
1.6190215500736183,0.6022627786719882,0.16849235313154443,0.023842485667528168,0.012167946735010454,88.1
1.6001636541887174,0.59359620971516,0.16080910711957383,0.024501274967212414,0.012682173709638986,88.1
1.610187258624328,0.5971521130397645,0.1671940491119529,0.02514712105940677,0.013308612211286874,88.1
1.6111215051164953,0.5915801953675067,0.16668534131472215,0.024928229615163017,0.012844742944314166,88.1
1.5957500600743248,0.5868283982420878,0.16290941249085772,0.02459740912345516,0.012429250954668528,87.8
1.591490253280049,0.6019183337956143,0.16839020138347593,0.024836699298545137,0.01235598503748554,87.8
1.5996242557061986,0.5922332622464771,0.16244461814967642,0.025038533977079988,0.012254229818562272,88.3
1.6030775133144413,0.6025871221232646,0.16717205147078168,0.02511498863192711,0.012494980819102641,88.3
1.6004030985700552,0.6024331931821674,0.1649466417751149,0.024329748326883005,0.013124504350434916,88.9
1.5986310468294382,0.5898688442575682,0.1617024824450888,0.024566076553405234,0.012934982389285029,89.4
1.60395063691101,0.59128058702841,0.1681874856106464,0.023862442156045303,0.013103244837704846,89.4
1.5956406265897154,0.5910658329369319,0.1618259936031043,0.024875734401998938,0.013652500900238448,84.7
1.604001203183711,0.5877366986694752,0.16689511104350663,0.025287172141507625,0.014186994396489313,80.9
1.5983285581236009,0.6047754850480471,0.16397109117690156,0.025038785915187326,0.013888393691810568,81.1
1.5930703767462484,0.5997230823303217,0.1635505506546957,0.02469038951307027,0.01287921426922063,81.2
1.599634822672538,0.5981447274957093,0.1680211948270206,0.024980124924630587,0.012620229181907066,81.6
1.679704306842696,0.5866201257043185,0.14883591761064285,0.018487153803307767,0.011551360170896249,81.5
1.6628744020494457,0.5864574143864083,0.14998017417926282,0.018399747186964324,0.012115701029502856,81.7
1.6669991785230904,0.5874583946438725,0.15018453725552985,0.018493100390335294,0.011924993957134918,83.6
1.6588741333631774,0.5844490747329225,0.1500225826687451,0.01934000793809738,0.010415159532064884,83.6
1.6512690343260592,0.5873116060973015,0.1488588209023119,0.01970692650950947,0.00984760535250513,83.5
1.663691840886119,0.5876692673951075,0.14925070893588685,0.01923542852963974,0.006579726390117144,83.3
1.6473924644515756,0.5893624892629904,0.1494332399818138,0.01720014066463555,0.0055692535028711585,87.3
1.6530754498086235,0.5894763822274364,0.14997161528219294,0.01719791490156108,0.006776484521032033,89.1
1.6351589954575367,0.5886169933086872,0.1501815633251016,0.017148248322752174,0.00611259026109704,88.9
1.659513947068977,0.5901924719967854,0.15122995008675472,0.016097294698809172,0.0068249986606299835,88.9
1.6512811942390258,0.5922437476191458,0.14944808118279662,0.017669515328427175,0.00737004496668877,88.9
1.6457370173158978,0.5885985448859967,0.14905370404779486,0.01856230830297878,0.00578411888122073,88.9
1.6507664211543094,0.590007152835991,0.14754417296287164,0.017372700809777583,0.009460296988832837,88.8
1.6457938579381388,0.593283474211992,0.14908359418649597,0.018208719668111186,0.008853404956363628,88.5
1.6395356419701639,0.5950564471879269,0.14979524603550162,0.019401975126811206,0.008801959353095957,88.5
1.6634845180414828,0.5944713145027226,0.1490714582293466,0.01831941323842668,0.01062515926208387,88.5
1.6573398818608314,0.5936021927762773,0.15095816833013223,0.018059573611734367,0.010022163639807947,88.6
1.664207884629479,0.5928006592954228,0.14883842679839782,0.01657457585338378,0.009177895835647753,88.6
1.667079121813832,0.5933157413587015,0.14955461682612786,0.018681597082080285,0.009593278846268776,84.8
1.6515311772128654,0.5906438479055173,0.15001786651679866,0.019347441360330928,0.010602665360264489,85.0
1.6518083469228233,0.5891372476994198,0.15129087658326637,0.018068532447002107,0.00860581863971387,85.2
1.6641732228477046,0.5920146806818523,0.15261237808366374,0.01671008768165378,0.009569868239403593,85.2
1.6620821715549858,0.5879296654743382,0.1512695637268699,0.016841360899953504,0.009697518265942754,83.2
1.6550207561096537,0.5862162167897426,0.15150594428979303,0.01822458747282648,0.010620144841950443,83.2
1.654222327108693,0.5827778604972261,0.15216959314677445,0.018104979918758247,0.011511533018579167,83.2
1.6661497130474678,0.5846169340238521,0.1526103689481178,0.01850697569915912,0.012484540269106325,83.2
1.6820663556259587,0.5887930158903353,0.1519472154289287,0.01810050118134823,0.012278077495121557,83.4
1.6663267551859635,0.587275367052248,0.15280626664768993,0.019870402860618277,0.01188400657727211,83.4
1.6653474001809583,0.5900846202824793,0.15171538518439773,0.017887274829955464,0.011396075666790502,83.4
1.6740035280905239,0.589017966059707,0.1536872137162288,0.018488028273659765,0.011072637208365953,85.3
1.6569400649574626,0.5873803426843285,0.15360986722340994,0.01876757128406098,0.011699084129295233,85.4
1.6591926267403476,0.5871148266016547,0.15423163080922425,0.02055622411069895,0.011279628460307901,85.4
1.6665063516911827,0.5867270926054126,0.15566152261902136,0.020387806697257312,0.009568254671138251,85.3
1.6568860200241091,0.5857034531199012,0.1541893715507268,0.020724659165447936,0.009765602021972856,85.1
1.668039625278456,0.5874645622923864,0.1554455010044868,0.020715374718393936,0.010068205325629132,84.9
1.6581354246308602,0.5859072128960415,0.15371018622278468,0.02148538155826188,0.010549775761489057,84.8
1.6604907370082198,0.5829648326382199,0.1519625856444017,0.020230975469885424,0.010983629891911355,85.0
1.6667478699100051,0.5826085383518292,0.15158750997329426,0.020546471481399948,0.010924968489625066,84.9
1.6573447244783925,0.5824875122203685,0.15258872524867634,0.0206146704388901,0.011308174655209792,84.9
1.6651805806541915,0.5824731310332096,0.1516589428169753,0.020812763358956484,0.010898219583324447,86.9
1.6535598222456858,0.5814740961489093,0.15126398281070227,0.02135985331585802,0.010900490884907323,86.8
1.6727616219040178,0.5832501442646455,0.15345158061211175,0.020748741492314968,0.01091017643530551,86.5
1.663931834270626,0.5835018675820655,0.1540755908607507,0.021140440540589892,0.011496496819694623,86.5
1.6581416059234304,0.5825537891351417,0.15488172640740858,0.021258867960700208,0.011576190210585018,87.9
1.6605173390225012,0.5831796111534874,0.15426229625346682,0.02178846929676101,0.011066238238720699,88.7
1.6537665742883896,0.5879126481155194,0.15477860351230657,0.02230675914996853,0.012180147399501831,89.2
1.6735128776264225,0.5861522358532222,0.15274490214790185,0.0224312531196849,0.011634212426678631,90.6
1.66116990028012,0.5862495727156735,0.15404369018808697,0.021254189139628538,0.011683337222996401,90.6
1.6674630954882128,0.5849704544207901,0.15433923056646617,0.021851440445959706,0.011168376518964959,90.6
1.6383503329992695,0.5860119140756782,0.1551686903616186,0.021262593207916257,0.011236481107783846,89.5
1.656976341010461,0.5868125924934365,0.15440289670547613,0.021329441443675212,0.010971686734660254,91.1
1.6662644411102387,0.5884468870285267,0.15415797499413647,0.020996011584527345,0.011219221189683895,91.5
1.666120278787506,0.585287261629982,0.15404977923379007,0.02172022794630343,0.010827403652291017,91.3
1.654735506058007,0.5878286793214866,0.15379498281936307,0.0216091379557534,0.011713233510208147,90.7
1.651811849938507,0.5848618302941113,0.1542629814136703,0.021823032789494438,0.012359286800377107,90.4
1.6651710798476818,0.5857612934020046,0.15326601040118507,0.020750443528576558,0.012382789787693433,90.4
1.6641026733021798,0.5853233357739509,0.1535971857006742,0.020586856061885914,0.012794937153300979,90.3
1.6610465516471535,0.5853630994005345,0.15333685535977457,0.021092622419365874,0.01180736053176479,90.3
1.6594186197754772,0.5866667729627382,0.15314309254313885,0.019477418266391416,0.012022505200319175,90.4
1.6605178619504704,0.5841788461174932,0.15346597786249197,0.02050522385875619,0.01197872436346682,90.4
1.6702968784516767,0.5835728179490082,0.15207352427859527,0.021289794174714334,0.01233785530052322,90.4
1.6737349903703316,0.5824909121582472,0.1518428263269541,0.021868275649945812,0.010906550162025686,90.4
1.6641878325402133,0.5818817920877933,0.15180523472232588,0.0217912344888296,0.010964506661053483,88.5
1.6761228219675963,0.5797353100392707,0.151704522822566,0.021683506309743528,0.011093805341242092,88.5
1.675005630406508,0.5831925811046469,0.1534509723391952,0.022156736482207593,0.01207258847399432,88.5
1.674499791287765,0.5812601055060895,0.15161515364702607,0.021959419486782438,0.01221535297294314,88.5
1.6608654908289011,0.5819466661038654,0.15361023277496647,0.02228356191315363,0.01241297215244499,84.7
1.6747145669624943,0.580095786363243,0.15235417996338188,0.02203313583880594,0.012677559505348457,82.9
1.6841824436430404,0.5762320288625126,0.1507886554966788,0.021913975293980537,0.012250059617828423,84.9
1.6729659643441337,0.5742428314544704,0.15205876352863212,0.02233800362680885,0.012503877528620923,84.4
1.6511785957331064,0.5752177732657392,0.15046114368297722,0.022368621040699397,0.011568218551279624,84.4
1.6549765576344453,0.5738997142678751,0.15288224722033253,0.021857304172367423,0.01138633246461747,96.1
1.6685047803927953,0.571799384503395,0.15248222835109573,0.021877252677784842,0.011047549070660048,96.1
1.6864298228911216,0.5735240585707988,0.15136840818278424,0.021413643624274555,0.010746517627271385,96.1
1.6637245512180088,0.5697168691100811,0.1529431416140298,0.021504461806109505,0.010960640998026452,96.7
1.6676953994627173,0.572363166608582,0.15035251943832453,0.02145986815926998,0.011223146225549189,96.7
1.6765273212337342,0.5720901080033607,0.15076568865628454,0.02004448880832193,0.010780253996118915,97.1
1.6598236230188734,0.573243937815213,0.1499487492153806,0.02099308739027452,0.01114792887972516,97.1
1.6635379342149723,0.5735856720697851,0.15016092180183982,0.01999731981360162,0.011346208434529723,96.1
1.6732909684053394,0.5770511810986976,0.15072348935932917,0.018571365289408535,0.011257571902021665,96.7
1.6715801116573947,0.5700631520877071,0.14847840627331324,0.018741507918279783,0.010541199332375182,96.7
1.6635450531554876,0.5669323910958608,0.14862750662206148,0.019906083503768185,0.010887210467327622,96.7
1.6726234066721468,0.560779422471074,0.1472531764754785,0.01587700680065042,0.010213135601437153,96.7
1.6541310163386422,0.5630462399787979,0.14233779206727437,0.007345260710349356,0.010265104133053081,96.7
1.665073522965901,0.5601020910532737,0.1392046654565982,0.01059667079907028,0.01090311040048953,96.7
1.6639666051580249,0.5576927253762927,0.14039512209086907,0.01360269819857618,0.009711840003138112,96.7
1.661669100174343,0.5601629789357264,0.13746540801717338,0.016353132151715882,0.00991744941239663,96.7
1.6491675421634335,0.5033034458556715,0.13696272747069357,0.016940737255889946,0.010494556879504015,96.7
1.6668803577416642,0.5124270492942501,0.13412398344636522,0.015044971829740237,0.010176960579907529,96.7
1.658497712279694,0.5135397493559151,0.12763515807100112,0.014501627843829641,0.010104425013643415,97.1
1.6762196040092234,0.5076249863379929,0.12407913351323618,0.014655354986693115,0.010798736739057492,97.2
1.6666156980301297,0.5175430600177996,0.12807013657789124,0.015721740430516575,0.011247188642242298,97.2
1.6530795808342231,0.5238045780074141,0.13127020893660699,0.01516425239495522,0.011170276790878607,97.2
1.6505115879267456,0.5080754847989152,0.12372435116074325,0.017216950994194447,0.011634332498626483,97.2
1.6449336217676311,0.506413033460686,0.12696474954406517,0.014713722465277348,0.011190133910524218,97.2
1.6574072684211756,0.5016716415177768,0.12008046532429478,0.009568968289678133,0.010574168349404705,97.2
1.6563924466281048,0.5161627924720971,0.12401584115552527,0.014274382222366076,0.011361242209520967,97.2
1.644082026550185,0.5149539057422045,0.12580123746044689,0.015623402630648573,0.011208751126280368,97.2
1.6129668292894046,0.5189702754857656,0.12526919388950736,0.016091203225370842,0.010516923078954129,97.2
1.6220683863900573,0.525773462848479,0.13173821788404558,0.015095575493051863,0.010959486397983751,97.3
1.6297930829091514,0.5315156102182459,0.12888726083065505,0.017390130307597312,0.011174166998805116,97.3
1.606803134479144,0.5311445914306542,0.12781047010788418,0.017730481391118855,0.011295870892383526,97.3
1.622583783927169,0.5339783288420314,0.13144947966429185,0.0199400551996866,0.012167021167725662,97.2
1.6234582976757133,0.5348558868639488,0.12717202390219784,0.01996440019908563,0.012026460608586186,97.2
1.615587914945604,0.5388055381438013,0.13085603895291542,0.01861483823794877,0.010419788431637503,97.2
1.6169963647850358,0.5345501586823175,0.13131417295397077,0.02059700333011074,0.009410064179840267,97.2
1.619857272444846,0.5352478315332313,0.13215082456073104,0.020312687429450853,0.011188646691998918,97.2
1.6144294893503652,0.5357391406066737,0.129136756316781,0.01865945332710397,0.01220033379142594,97.1
1.603496587065401,0.5358146812853596,0.13111527880236387,0.019527746884710265,0.011497176360527644,97.0
1.608124433843051,0.5371120364063625,0.13044286663989,0.02044735136159696,0.011873565536158754,97.0
1.5939894559928462,0.5341429689680434,0.1280218410896254,0.020998449735254016,0.011606775706978571,97.2
1.6010126174566872,0.5333652634356559,0.12856978865688964,0.01986358667359065,0.012700792868104063,97.1
1.6017852036234643,0.5362069064046312,0.12759322413895666,0.021418207268290364,0.012576105015042725,97.1
1.4737581309974468,0.5304393982222114,0.12865221993611411,0.0207590672447663,0.01176412472296945,97.1
1.5125935960911596,0.5354975488050578,0.13245654565747286,0.022444044360482123,0.01293657440276092,97.1
1.5011722755011285,0.5544293866939007,0.14037851386823585,0.024577565760681347,0.015579976198044958,97.0
1.5555218498442942,0.5359926220611613,0.10256431538611684,0.009051787651737296,-0.025461404768045134,96.9
1.5905849361690267,0.5575160091216447,0.12610085325363615,0.01714775944429613,-0.006559833761900254,97.1
1.6235315334299978,0.559031529528405,0.14129681794447949,0.02426881409584786,0.007946925554275291,97.1
1.6566953452263924,0.5645578189718657,0.14597891416268596,0.026052251913766283,0.008720155109920608,97.1
1.7008378753026654,0.5693345551172604,0.15472560926249967,0.027959089735446252,0.018369638261284377,97.2
1.6647568230695193,0.5694882260283695,0.15243495204811836,0.028138492766606293,0.019145552334812233,97.2
1.6552823744333298,0.571634124538191,0.15112093521267295,0.027987027950039687,0.018528022017132138,97.2
1.7015887213067866,0.5662045760535006,0.1542281476754089,0.02777618655611061,0.017405578948533902,97.3
1.692611667356092,0.5668368123203433,0.14826874200419932,0.029435978514659945,0.017307308846299684,97.3
1.6871055177361276,0.5722898917775582,0.15248450327043517,0.029321764353115894,0.018171580545344138,97.2
1.6663878710306181,0.5715027801774258,0.15317887268099914,0.028970260330143556,0.019141664415661317,97.2
1.6689687666437758,0.5688056130308271,0.14873169150664434,0.029300126931639116,0.018892801065718414,97.3
1.7168902664621661,0.5688269395944715,0.15389726337315102,0.029476851909507266,0.018453980636393218,97.3
1.67290428203361,0.5654281514023013,0.14089570499688361,0.029548818557729707,0.0181182285696474,97.3
1.655872552154609,0.5698366493616024,0.14875228390444792,0.031143488815440996,0.018911428396305146,97.2
1.6937669820191112,0.5654681278695619,0.14548538860099194,0.03069367400715268,0.01997319529626667,97.3
1.6974763661877896,0.5664338722480736,0.1461694449226025,0.02965113134363558,0.01923517937415688,97.1
1.6530049342168625,0.5686554740646863,0.15035909896247474,0.03054042442609816,0.019239094026059566,97.1
1.6565963124602108,0.5684929031182197,0.14551023669448648,0.03129475841756954,0.019142171356120133,97.1
1.7096748322824993,0.5688664050819943,0.15230635226267458,0.03193196262016914,0.020321085513919836,96.4
1.6556053725769238,0.5682546239931718,0.14614254221441667,0.03198791209922977,0.020231182431994302,95.7
1.66012497201381,0.5662682994805031,0.15011826329892847,0.031585713499203215,0.019458587790039353,94.2
1.668172666466761,0.5684305235724165,0.14815412863414334,0.03131280045527754,0.018899140385495374,93.5
1.666680093277297,0.5751666945282704,0.14574098838048924,0.03356150998358029,0.020050949764791874,92.7
1.6513393793617694,0.5694314500407422,0.1494881505584056,0.03203078267514826,0.020768037741183493,92.4
1.7001911120659088,0.5724048042442139,0.145933814539699,0.030705074171032118,0.019671295156443447,89.6
1.6433422246780245,0.572159886810869,0.1475446472011513,0.030804424109825066,0.02049319428525384,86.0
1.6603372819142184,0.5740132559559011,0.14680356854269178,0.03046272378318376,0.019963815921221685,83.7
1.6789516794401114,0.5759385440673446,0.14447742701815153,0.03248310111691982,0.019890212396144122,83.4
1.6760526981940267,0.575517512160516,0.14698394299279707,0.033821691546102275,0.02142189915162944,82.9
1.6810882231373374,0.5740794595174799,0.14770844943909195,0.033976644714818746,0.022161298683444318,82.4
1.6386430069815918,0.5813813761665616,0.14427537887399852,0.0325722761984764,0.021426397196571818,82.3
1.6602996003970611,0.5779777196264192,0.14934746478342162,0.03136982946394672,0.02020143340445145,81.6
1.6943231214905121,0.5782629650648324,0.14459784948359924,0.03202708601164971,0.020873082799511986,81.4
1.684163384913223,0.5788280420359798,0.14819303826960345,0.03307026671335412,0.0202647105756626,81.1
1.6494199055919398,0.5790069224695114,0.14626682999752455,0.03171908868305,0.022045082751839973,80.6
1.6512180366721356,0.5848927189864769,0.1436460643041692,0.032129865390459714,0.019915775135618412,80.5
1.691994855712739,0.5828521890036306,0.14581623173039437,0.03241744240861305,0.01985036928881648,80.7
1.6671603583624863,0.5790541539680256,0.13683904617690434,0.03345258560690853,0.020668819763861694,80.5
1.6606799210738319,0.5801051663065973,0.14442362357850017,0.0347106975978823,0.02056128804872918,80.1
1.692845850910687,0.5828565024478062,0.14088335028804794,0.03435867830753648,0.02061877998196418,79.9
1.6560158068754254,0.5822227868477539,0.14158308945516526,0.03189948608976824,0.018888410615742694,79.4
1.671618348366012,0.584639632283577,0.14421936161569796,0.031545351622462865,0.019283789189227296,78.8
1.6611115561197587,0.5504204032067831,0.13866829116477614,0.03214060915074252,0.019337471402184028,77.9
1.645906879140442,0.5589357347280768,0.14311288297056995,0.03473254175097183,0.02186439664380717,78.3
1.6708936054767047,0.5703629735594096,0.14339885105252476,0.036575055365136624,0.023511767683350168,78.3
1.6474773528856552,0.5780969951005527,0.1425091842366523,0.03475916046493208,0.02299606217300165,78.3
1.642161887859235,0.5723705126720892,0.14458268330916924,0.0334074996568554,0.021957933603492172,78.3
1.6544030969867736,0.5802114756189963,0.1436937573549753,0.03528730194028659,0.022770272829440632,78.3
1.647797607520827,0.5760992478483853,0.14586443754727324,0.03537268524459724,0.02296199998568947,78.3
1.6582409066431694,0.5814453547148511,0.14557420725660464,0.03487342581854002,0.02377246024383457,78.5
1.665860852969104,0.5809484617063794,0.14674527537751653,0.035193539541160584,0.023458037265379764,77.7
1.6551006212856234,0.5746552434167425,0.14616981517031843,0.034616916687559784,0.022592014154859168,78.0
1.6313025742836897,0.5749944128958433,0.14110414742211067,0.03414613546316519,0.02224594434426386,77.8
1.6498300374368147,0.5790052458420557,0.14384087255227984,0.0353918635488367,0.022131157568313988,77.3
1.6632755112993987,0.5553460050619727,0.13904916133592707,0.03231487979137289,0.01991595018774553,76.6
1.5602730311643993,0.5614467807770479,0.1353102642056709,0.03011724871537681,0.021232624070818332,75.5
1.5344491801446327,0.5608644203803451,0.1350706103681172,0.029958794205331495,0.021416442644109045,75.8
1.528449114193503,0.5533684936117554,0.1349328880359013,0.030017140777970047,0.02068737897508674,75.8
1.533876040517392,0.5615164287536931,0.1352394945703852,0.030448262624066438,0.02127862089358646,75.7
1.5367911162290584,0.5517597428360924,0.13460030580883514,0.031154136373056085,0.01989590017018788,75.5
1.5210290019943693,0.5522117488784126,0.13369364305282072,0.031364585334603776,0.02096396998090154,74.8
1.525474395376656,0.5584016652363629,0.13438612598784433,0.0314213113699274,0.021296537821279476,74.8
1.5238426020139786,0.5550160896901071,0.13482891603138794,0.031002065269704428,0.021185258215314827,74.8
1.5253777095873773,0.5527760799882918,0.1345443490578222,0.031246859443600575,0.02154276854680865,74.8
