pet_mode0,pet_mode1,pet_mode2,pet_mode3,pet_mode4,BIS
1.005913268326181,1.0051202667884485,1.0106658380547573,1.0201910573173547,1.0249034047797212,64.9
1.0059494869600385,1.005083843591914,1.010671684564138,1.0201855689390773,1.0249034047797212,64.6
1.0058951556710307,1.0050656286112147,1.0106599913159369,1.0201745915888525,1.024876793183274,64.5
1.0058347640711978,1.005017044299103,1.0106658380547573,1.0201910573173547,1.024871470311554,63.9
1.0057441302376677,1.0050109701315604,1.010654144347655,1.020213008851954,1.024876793183274,63.9
1.0058106004995884,1.0050048957131532,1.0106599913159369,1.0202239834323819,1.024914048129574,63.7
1.005786432964745,1.0049805955303919,1.0106599913159369,1.020251416422812,1.0248874383742388,63.8
1.005786432964745,1.0049805955303919,1.0106424497226245,1.020229470425936,1.024876793183274,63.7
1.0057380859992793,1.0049562913318577,1.010654144347655,1.0202569024277792,1.0249034047797212,64.3
1.0057683047118262,1.0049623677580548,1.0106482971498916,1.020251416422812,1.024914048129574,64.7
1.0056836766915123,1.0049927461236474,1.0106307541794968,1.0202349572217393,1.0249672538376902,64.9
1.005671583004629,1.0049684439331932,1.0106424497226245,1.020251416422812,1.0249778927719193,65.2
1.005659488324751,1.0049623677580548,1.010624906063594,1.0202569024277792,1.024972573396752,64.7
1.0055626951150443,1.0049623677580548,1.010624906063594,1.0202569024277792,1.0250204411548334,64.7
1.0056110996714802,1.0049805955303919,1.0106366020658333,1.0202733592567437,1.025041710935557,65.5
1.0056473926516876,1.0049927461236474,1.0106424497226245,1.0202843294879393,1.0250470279214479,65.8
1.0056352959852486,1.0049684439331932,1.0106424497226245,1.0202733592567437,1.025041710935557,65.8
1.005695769385591,1.0049441377261914,1.010624906063594,1.020278844471142,1.025073610095906,65.8
1.0056292472794535,1.0049319831160002,1.0106424497226245,1.020262388235079,1.0251108174288657,66.2
1.005538486869323,1.0049076708812685,1.0106366020658333,1.020213008851954,1.0251214464436325,66.3
1.0055445393038533,1.00488335462611,1.0106307541794968,1.020229470425936,1.025084241680302,67.1
1.0055021670370643,1.0048894340668995,1.0106482971498916,1.020229470425936,1.0250789259799025,67.3
1.005453726653827,1.0048894340668995,1.0106424497226245,1.0202404438198087,1.0250789259799025,67.5
1.0054355574004887,1.0049259054341475,1.0106424497226245,1.0202404438198087,1.0251161320279956,66.8
1.0054597825733584,1.0048772749339467,1.0106482971498916,1.0202404438198087,1.0251320747244872,67.2
1.0054597825733584,1.0048772749339467,1.0106482971498916,1.020251416422812,1.0251533290849348,67.3
1.005538486869323,1.0048711949903857,1.0106366020658333,1.020278844471142,1.025190517155815,64.8
1.0054840037608828,1.00488335462611,1.010607360338276,1.0202843294879393,1.0251798929093545,66.6
1.0054658382438058,1.0049198275010907,1.0106307541794968,1.0202843294879393,1.0251798929093545,66.4
1.0054355574004887,1.0049319831160002,1.0106190577181036,1.020306267579457,1.0252223854968299,65.1
1.0054173859045321,1.004950214654578,1.0106482971498916,1.0203117516085016,1.0252542472427844,66.4
1.0054355574004887,1.0049623677580548,1.010671684564138,1.020300783352895,1.0252967193172717,67.3
1.0055142746432288,1.005017044299103,1.010654144347655,1.0203172354400458,1.0252861023968787,66.2
1.005526381253918,1.0050231182158051,1.010671684564138,1.0203172354400458,1.0253020275029776,66.3
1.0054840037608828,1.0050595564497196,1.0106775308440994,1.0203172354400458,1.0253126433254822,67.5
1.0055445393038533,1.0050717005220626,1.010683376894663,1.0203336857498417,1.0253073355057096,67.0
1.0055747977457425,1.0050413384611097,1.010700913670177,1.0203172354400458,1.0253179509623105,67.0
1.0055929498271245,1.0050656286112147,1.01068922271585,1.0203282025106992,1.0253020275029776,67.0
1.0055445393038533,1.0051263364445588,1.0107067588033594,1.0203391687915502,1.0252861023968787,67.0
1.005526381253918,1.0051202667884485,1.0107476683166179,1.0203446516358416,1.0252701756436142,67.0
1.0055505914896345,1.0051202667884485,1.0107476683166179,1.0203336857498417,1.0252489374096465,67.0
1.005526381253918,1.0051627491235477,1.0107593546863523,1.0203172354400458,1.025280793662162,67.0
1.0054355574004887,1.0051566809695094,1.0107535116160473,1.0202952989287992,1.025280793662162,66.6
1.0054658382438058,1.0051627491235477,1.0107651975275536,1.0202952989287992,1.0252754847444119,67.3
1.0054840037608828,1.0051566809695094,1.0107768825227297,1.0202898143071528,1.025291410948577,67.0
1.005490058435233,1.0051566809695094,1.0107827246767462,1.0202898143071528,1.0252754847444119,67.1
1.0055687465547203,1.0051445439105533,1.0108119320119564,1.0203117516085016,1.0252542472427844,66.9
1.005580848688135,1.0051870192373324,1.0108060910028276,1.020300783352895,1.0252754847444119,66.9
1.0056352959852486,1.0052294823060468,1.0108119320119564,1.020300783352895,1.0253126433254822,66.8
1.005623198325243,1.0052537414162985,1.0108119320119564,1.0202843294879393,1.0252436273933865,66.8
1.0056534406123794,1.0052658694719294,1.0108411336243013,1.0202898143071528,1.025233006811441,66.8
1.0056110996714802,1.0052779965281535,1.0108586518458234,1.0202952989287992,1.025233006811441,66.8
1.005659488324751,1.0053264947628289,1.0108644907954758,1.0202898143071528,1.025227696245726,66.8
1.005623198325243,1.0053083097975717,1.010852812667424,1.020306267579457,1.0252011406691355,66.8
1.005659488324751,1.0052658694719294,1.010870329516402,1.020306267579457,1.0252117634494342,66.8
1.005538486869323,1.0052779965281535,1.0108820062721608,1.020306267579457,1.0251852051242347,66.8
1.0054476704851876,1.0052719331249553,1.0108936821132672,1.0202952989287992,1.0251480157699435,67.0
1.0054113282407418,1.0053204333573866,1.0108936821132672,1.0202952989287992,1.0251586422165375,67.7
1.005508220964593,1.0053083097975717,1.0109111941603204,1.0202898143071528,1.0251639551647658,67.7
1.0056352959852486,1.005314371702309,1.010934540356671,1.020262388235079,1.0251427022715485,67.8
1.0056534406123794,1.0053446774815835,1.0109287041503476,1.0202404438198087,1.0251533290849348,67.6
1.005750174228093,1.0053446774815835,1.0109403763345195,1.0202239834323819,1.0251639551647658,67.2
1.005792475220092,1.00536891761315,1.0109520476048761,1.0202239834323819,1.025169267929635,67.3
1.005792475220092,1.0054234433190707,1.0109753874048129,1.02021849624106,1.0251958290041105,67.3
1.0058166417639847,1.005441614067416,1.0109520476048761,1.02021849624106,1.0251745805111594,67.3
1.005750174228093,1.005453726653827,1.0109812217839236,1.020229470425936,1.0251745805111594,67.3
1.0057199517960964,1.0054173859045321,1.0109695527973734,1.0202404438198087,1.0251214464436325,67.4
1.0057078610870556,1.0054173859045321,1.0109812217839236,1.0202404438198087,1.0251267606757914,68.0
1.005695769385591,1.0054234433190707,1.0110220560462604,1.020251416422812,1.0251533290849348,68.1
1.0056897231626403,1.0054355574004887,1.0110337209245917,1.0202569024277792,1.0251639551647658,68.1
1.0058287235497656,1.0054476704851876,1.0110162232648632,1.0202678738447284,1.0251586422165375,68.1
1.0060761821428936,1.0055929498271245,1.010992889857244,1.0202843294879393,1.0251798929093545,68.4
1.006437569734218,1.005695769385591,1.0110162232648632,1.020306267579457,1.0252064521509052,68.9
1.006852074268216,1.0057562179705786,1.0110628791286922,1.0203117516085016,1.0252542472427844,69.0
1.0071756595704542,1.005858923681091,1.0110687100853828,1.0202843294879393,1.0252170745647375,70.4
1.0075403410583155,1.0060158646832398,1.0110745408140793,1.0202898143071528,1.0252170745647375,70.6
1.0077968724016153,1.0061605851525133,1.011086201587572,1.0202843294879393,1.0252383171939896,70.8
1.008148135349653,1.0062750548812895,1.011103691038374,1.020300783352895,1.025233006811441,71.1
1.0081421886760402,1.00628107714359,1.011097861449337,1.0202952989287992,1.0252383171939896,70.9
1.0081421886760402,1.006293120930627,1.011086201587572,1.0202952989287992,1.0252064521509052,72.1
1.0081600279807643,1.0063111847676247,1.0110687100853828,1.0203117516085016,1.025169267929635,71.9
1.0082016446728002,1.0063111847676247,1.0110745408140793,1.0203172354400458,1.0251161320279956,72.8
1.0082016446728002,1.006419521365895,1.0110920316324101,1.0203172354400458,1.0250629777770623,73.1
1.0083145453753455,1.006437569734218,1.011103691038374,1.0202898143071528,1.0250789259799025,72.8
1.0083739322654708,1.0064255377339624,1.011086201587572,1.0202952989287992,1.0250789259799025,72.2
1.0083858067884184,1.006479674010841,1.0110920316324101,1.0202843294879393,1.0250629777770623,72.0
1.0084689018232738,1.0064676454433226,1.011097861449337,1.0202733592567437,1.025031076412657,72.1
1.0084689018232738,1.006449600753458,1.0110920316324101,1.0202898143071528,1.0249991684339386,71.8
1.0084510996653333,1.0064074878937657,1.0110920316324101,1.0202952989287992,1.0249778927719193,71.0
1.0083858067884184,1.0064074878937657,1.0110745408140793,1.0202843294879393,1.0249778927719193,70.4
1.008457033955525,1.0064014707896565,1.011080371314802,1.0203117516085016,1.024956614167822,70.2
1.0084689018232738,1.0064014707896565,1.011097861449337,1.0202898143071528,1.0249459737621955,70.0
1.0085697403595628,1.006437569734218,1.0110745408140793,1.0202952989287992,1.0249246907431908,69.7
1.0086112421846243,1.006437569734218,1.011086201587572,1.0203172354400458,1.0249087265466845,69.2
1.008688286201539,1.0064315538567288,1.0110920316324101,1.020306267579457,1.0249087265466845,68.0
1.0087001355756837,1.0064074878937657,1.011080371314802,1.020300783352895,1.0249034047797212,67.4
1.0087475236082821,1.0064315538567288,1.0110687100853828,1.0202898143071528,1.0249246907431908,66.6
1.008854091365536,1.0064074878937657,1.011080371314802,1.0202952989287992,1.0248980828286691,66.3
1.008901430254251,1.0064014707896565,1.0110920316324101,1.020300783352895,1.024914048129574,66.6
1.0089250940364396,1.0063954534401534,1.011086201587572,1.0203227190741062,1.0249034047797212,66.3
1.0089369245126072,1.0064074878937657,1.011097861449337,1.0203282025106992,1.024876793183274,66.7
1.0089250940364396,1.0064135047525042,1.011097861449337,1.0203117516085016,1.0249034047797212,67.1
1.0088895969478782,1.0064255377339624,1.011080371314802,1.0203117516085016,1.0249034047797212,67.1
1.0088895969478782,1.0063773999190448,1.011086201587572,1.0203172354400458,1.0248874383742388,67.2
1.008848172942361,1.0063412862480292,1.011097861449337,1.0203336857498417,1.0248608240155634,67.0
1.0089546684586945,1.0063593441885474,1.011103691038374,1.0203446516358416,1.0248874383742388,66.5
1.008942839397036,1.0063954534401534,1.011080371314802,1.0203282025106992,1.0248821158708306,66.9
1.0090078875717081,1.0064014707896565,1.0110687100853828,1.0203117516085016,1.0248927606935132,66.8
1.0090551774355003,1.0063954534401534,1.0110745408140793,1.0203172354400458,1.0248821158708306,67.6
1.0092382835058,1.0064135047525042,1.011097861449337,1.020306267579457,1.0248821158708306,67.4
1.0092441863953936,1.0064014707896565,1.011097861449337,1.0203172354400458,1.0248821158708306,67.5
1.00923238038156,1.0064435853664533,1.011080371314802,1.020306267579457,1.0248821158708306,67.9
1.009291401067486,1.0064856879269528,1.011080371314802,1.020300783352895,1.0248980828286691,68.9
1.0093680929121147,1.0064255377339624,1.0110628791286922,1.0203282025106992,1.0249087265466845,69.4
1.0092618936565136,1.0064556158952556,1.011097861449337,1.0203336857498417,1.0249087265466845,69.4
1.0091615245803176,1.006503728204979,1.0110745408140793,1.0203172354400458,1.0249406532834358,69.2
1.0091674305220164,1.0064676454433226,1.0110920316324101,1.0203336857498417,1.0249459737621955,68.3
1.0090197114502129,1.0064676454433226,1.011086201587572,1.0203501342827324,1.0249406532834358,68.3
1.0090433563819337,1.0064736598496387,1.0110628791286922,1.0203501342827324,1.0249619340947183,68.3
1.0090492670263898,1.0064255377339624,1.0110687100853828,1.0203720628966224,1.0249778927719193,68.3
1.0090433563819337,1.006437569734218,1.011103691038374,1.0203885072851493,1.0249672538376902,68.3
1.0090374455021096,1.0064255377339624,1.0110920316324101,1.0203830260195965,1.024956614167822,68.3
1.008978323753827,1.0064435853664533,1.011132835565933,1.0203885072851493,1.0249938497942015,68.3
1.0089901499876526,1.006449600753458,1.01111534953286,1.0203720628966224,1.0249938497942015,68.3
1.0089605826359678,1.0064435853664533,1.011080371314802,1.0203556167322392,1.0249938497942015,68.3
1.0089664965775662,1.0064315538567288,1.011097861449337,1.0203610989843785,1.0249406532834358,68.3
1.0088659275036969,1.0064014707896565,1.0110920316324101,1.0203391687915502,1.024951294056986,68.3
1.0085815992091864,1.0063111847676247,1.0111211784383511,1.0203227190741062,1.024956614167822,68.3
1.008272960387432,1.006293120930627,1.011097861449337,1.020306267579457,1.024951294056986,68.3
1.007886255570487,1.0062630096190077,1.0110628791286922,1.0202898143071528,1.0249087265466845,68.3
1.0075045105992737,1.0061364749363735,1.0110453848904446,1.0203117516085016,1.024972573396752,68.3
1.0070978241433066,1.0059736277724796,1.0110395530215674,1.0203227190741062,1.025015123250288,68.3
1.006870069835163,1.0058649629647238,1.0110395530215674,1.020306267579457,1.0250204411548334,68.7
1.0066179321207132,1.005750174228093,1.0110337209245917,1.020300783352895,1.0250470279214479,70.0
1.0066299484471095,1.0057683047118262,1.0110337209245917,1.020300783352895,1.0250682940282976,70.3
1.006647971102951,1.0058106004995884,1.0110628791286922,1.0202843294879393,1.0251001876800676,70.6
1.0066119235906945,1.0058226827807024,1.0110628791286922,1.020262388235079,1.025105502646228,70.2
1.0065999057969002,1.0058106004995884,1.0110628791286922,1.0202733592567437,1.0251320747244872,70.0
1.0064616307918695,1.005695769385591,1.0110512165312437,1.020262388235079,1.0251586422165375,69.4
1.0064255377339624,1.0056534406123794,1.011057047943986,1.0202952989287992,1.0251639551647658,69.2
1.0064014707896565,1.005623198325243,1.011057047943986,1.020306267579457,1.0251639551647658,69.2
1.0064074878937657,1.0055868993819208,1.0110628791286922,1.0203117516085016,1.0251852051242347,69.6
1.006335266443298,1.005580848688135,1.0110453848904446,1.0203391687915502,1.0251852051242347,70.1
1.0063954534401534,1.0055868993819208,1.011057047943986,1.0203391687915502,1.025169267929635,70.1
1.0063834180048707,1.0056171491225931,1.0110687100853828,1.0203227190741062,1.0251798929093545,70.9
1.0064917015979975,1.0056292472794535,1.0110687100853828,1.0203282025106992,1.0251958290041105,70.7
1.0064977150239984,1.0056050499718805,1.011103691038374,1.0202898143071528,1.0252011406691355,70.7
1.0064616307918695,1.0056110996714802,1.0111095203995413,1.0203172354400458,1.0252170745647375,70.7
1.0063593441885474,1.0056171491225931,1.01111534953286,1.0203227190741062,1.025227696245726,70.4
1.0063292463929154,1.0056050499718805,1.011103691038374,1.020306267579457,1.0252489374096465,71.1
1.00628107714359,1.0055868993819208,1.011097861449337,1.020306267579457,1.0252595568928151,69.1
1.006287099160028,1.0056171491225931,1.0111095203995413,1.0203172354400458,1.0252861023968787,67.4
1.0062690323731034,1.005580848688135,1.0111211784383511,1.0203282025106992,1.0252648663597534,68.9
1.0060882426741296,1.0055747977457425,1.01111534953286,1.0203282025106992,1.0253020275029776,68.8
1.0060761821428936,1.0055505914896345,1.0111211784383511,1.0203336857498417,1.0253020275029776,69.1
1.0060580894960183,1.0055990000237698,1.011127007116035,1.0203282025106992,1.0253073355057096,69.2
1.0060942725698137,1.005623198325243,1.01111534953286,1.0203227190741062,1.0253126433254822,68.9
1.0061304467663317,1.0056352959852486,1.01111534953286,1.0203172354400458,1.0253020275029776,68.9
1.006064120625011,1.0056473926516876,1.011103691038374,1.020306267579457,1.0253497929422757,69.2
1.0061425028599889,1.0056534406123794,1.01111534953286,1.0202952989287992,1.0253391796804754,69.3
1.0061786652280487,1.0056897231626403,1.011127007116035,1.020262388235079,1.0253550992989071,68.9
1.0061485305372015,1.005701815360388,1.0111211784383511,1.020262388235079,1.0253444864028034,68.1
1.0061846914273394,1.005677629972183,1.01111534953286,1.0202843294879393,1.0253604054727123,68.4
1.0061605851525133,1.0056473926516876,1.011127007116035,1.020300783352895,1.0253497929422757,67.9
1.0060942725698137,1.005623198325243,1.011144491782454,1.0202843294879393,1.025365711463706,68.4
1.0059193053832678,1.0056110996714802,1.011127007116035,1.020306267579457,1.0253710172719033,68.6
1.005858923681091,1.0055929498271245,1.0111095203995413,1.0202952989287992,1.0253444864028034,68.4
1.005913268326181,1.00555664342669,1.01111534953286,1.020300783352895,1.0253975435714568,69.0
1.0057622614651485,1.005526381253918,1.01111534953286,1.020300783352895,1.0253975435714568,69.8
1.0057683047118262,1.0055505914896345,1.01111534953286,1.020306267579457,1.0253975435714568,70.3
1.005877040789547,1.0055142746432288,1.011057047943986,1.0203117516085016,1.0254028482831847,70.1
1.0059615578604792,1.0054658382438058,1.0110453848904446,1.0203391687915502,1.0253763228973187,70.1
1.0059072310217951,1.005477948837544,1.011027888599496,1.0203227190741062,1.025381628339967,70.3
1.0060158646832398,1.0054597825733584,1.0110162232648632,1.0203227190741062,1.025365711463706,69.7
1.006021897539855,1.005441614067416,1.0110045570175015,1.0203446516358416,1.0253604054727123,69.5
1.006003798229293,1.005496112860619,1.0110045570175015,1.0203227190741062,1.0253550992989071,69.3
1.0059253421930785,1.0054718936651932,1.0109753874048129,1.020306267579457,1.0253550992989071,69.3
1.005955522533826,1.0054840037608828,1.010957882897426,1.020306267579457,1.0253550992989071,69.1
1.0060822125318305,1.0054718936651932,1.0109228677155289,1.0203172354400458,1.0253073355057096,69.4
1.006070151507295,1.0054840037608828,1.0109111941603204,1.0203282025106992,1.0253232584162093,68.9
1.0061545579680353,1.005496112860619,1.0108995196908783,1.0203610989843785,1.025291410948577,69.4
1.0062389161430632,1.0054658382438058,1.010887844307035,1.0203446516358416,1.0253179509623105,69.8
1.0061666120906592,1.0054295004843816,1.010887844307035,1.0203556167322392,1.0253073355057096,69.0
1.0061666120906592,1.005374977022373,1.010852812667424,1.0203610989843785,1.025280793662162,69.0
1.006190717380392,1.005302247643151,1.010852812667424,1.0203610989843785,1.0253073355057096,68.7
1.0060822125318305,1.0052901225851634,1.0108411336243013,1.020399469224469,1.025291410948577,68.7
1.0061304467663317,1.005314371702309,1.0108586518458234,1.020404949898269,1.025233006811441,68.6
1.0061364749363735,1.0053204333573866,1.0108469732602572,1.0203939883534345,1.0251958290041105,68.4
1.0061123607774143,1.0052901225851634,1.0108411336243013,1.020399469224469,1.025190517155815,68.0
1.0061666120906592,1.005302247643151,1.0108294536659395,1.0203830260195965,1.0251586422165375,67.8
1.0061123607774143,1.0053204333573866,1.0108294536659395,1.0203830260195965,1.0251533290849348,66.1
1.0060761821428936,1.0052416123610683,1.0108294536659395,1.0203830260195965,1.0251320747244872,69.2
1.006039994628551,1.0052052191958585,1.0108236133434914,1.0204104303748518,1.0251373885897346,69.4
1.006039994628551,1.0051870192373324,1.0108294536659395,1.0204104303748518,1.0251214464436325,69.4
1.0059977646319145,1.0051748846808655,1.0108236133434914,1.0204159106542336,1.0251373885897346,69.4
1.0059313787556374,1.0052052191958585,1.0108002497647632,1.020404949898269,1.0251427022715485,69.5
1.0059011934700863,1.0052294823060468,1.0108002497647632,1.0203830260195965,1.0251480157699435,70.0
1.005871002000868,1.0052234169035539,1.0107827246767462,1.0203830260195965,1.0251480157699435,69.1
1.0059011934700863,1.0052052191958585,1.0107710401396723,1.0203720628966224,1.0251320747244872,68.5
1.0058106004995884,1.0051870192373324,1.0107768825227297,1.0203665810391673,1.0251214464436325,68.5
1.0058528841499457,1.0051384750055872,1.0107885666017433,1.0203446516358416,1.0251108174288657,68.5
1.005877040789547,1.0051445439105533,1.0107827246767462,1.0203391687915502,1.0251108174288657,68.7
1.0058891176246048,1.005168817027325,1.0107476683166179,1.0203501342827324,1.0251161320279956,68.5
1.0058226827807024,1.0051748846808655,1.0107184483818672,1.0203282025106992,1.0251108174288657,68.2
1.005858923681091,1.0051445439105533,1.0107184483818672,1.0203227190741062,1.0250789259799025,67.2
1.0058408043450229,1.0051384750055872,1.0107359810303014,1.0203336857498417,1.0250789259799025,67.2
1.0059193053832678,1.005114196881908,1.0107301370433723,1.0203282025106992,1.0250895571971195,66.8
1.0059494869600385,1.0050656286112147,1.0107301370433723,1.0203172354400458,1.0250789259799025,66.5
1.0059856966962284,1.0050717005220626,1.01068922271585,1.0203227190741062,1.025073610095906,66.2
1.0060882426741296,1.0050534840375531,1.0106658380547573,1.0203282025106992,1.0250629777770623,66.2
1.0061063316214325,1.0050777721822879,1.0106424497226245,1.0203172354400458,1.025073610095906,66.0
1.006052058120293,1.0050109701315604,1.0106366020658333,1.020306267579457,1.0250789259799025,65.2
1.006009831579727,1.0049684439331932,1.0106132091430045,1.0203172354400458,1.0251001876800676,65.1
1.0059917307875674,1.0049562913318577,1.0106132091430045,1.0203227190741062,1.0251001876800676,65.1
1.006027930149596,1.0049623677580548,1.010607360338276,1.0203227190741062,1.0250629777770623,65.6
1.0059011934700863,1.0049988210438567,1.0105839628226438,1.0203665810391673,1.025105502646228,65.3
1.00580455898749,1.0049562913318577,1.0105664122737754,1.0203830260195965,1.0251001876800676,65.2
1.005792475220092,1.0049805955303919,1.0105664122737754,1.020399469224469,1.0251108174288657,65.4
1.0057259967785175,1.004950214654578,1.0105664122737754,1.0203885072851493,1.0251214464436325,64.3
1.0057622614651485,1.0049745198572977,1.0105488596567216,1.0203885072851493,1.0251533290849348,65.6
1.0057985172276658,1.0049623677580548,1.0105430083246751,1.0203885072851493,1.0251639551647658,65.5
1.00580455898749,1.0049259054341475,1.0105488596567216,1.0203939883534345,1.0251745805111594,66.1
1.0057803904616007,1.004950214654578,1.0105430083246751,1.0203830260195965,1.0252170745647375,65.9
1.00580455898749,1.0049380605466736,1.0105371567627457,1.0203939883534345,1.0252223854968299,65.8
1.0059072310217951,1.004950214654578,1.0105371567627457,1.0203939883534345,1.025233006811441,66.0
1.0058347640711978,1.0049441377261914,1.0105196006974497,1.0203720628966224,1.0252064521509052,66.5
1.0058226827807024,1.0049562913318577,1.0105547107589063,1.0203775445567598,1.025227696245726,66.9
1.0057078610870556,1.0049745198572977,1.0105547107589063,1.0203775445567598,1.0252489374096465,66.8
1.0057683047118262,1.0049684439331932,1.0105547107589063,1.0203665810391673,1.0252648663597534,66.8
1.005677629972183,1.0050231182158051,1.0105605616312505,1.0203665810391673,1.0252701756436142,66.2
1.005671583004629,1.0050413384611097,1.010589812546102,1.0203665810391673,1.025291410948577,66.4
1.005623198325243,1.0049927461236474,1.0105781128694509,1.0203665810391673,1.0252542472427844,65.7
1.005641344442652,1.0049805955303919,1.0105839628226438,1.0203720628966224,1.0252648663597534,65.2
1.0055747977457425,1.0049623677580548,1.0106015113038969,1.0203556167322392,1.0252595568928151,65.6
1.005477948837544,1.0049562913318577,1.0106307541794968,1.0203446516358416,1.0253126433254822,65.3
1.0055021670370643,1.0049380605466736,1.0106482971498916,1.0203446516358416,1.0253444864028034,65.4
1.0054718936651932,1.0049198275010907,1.010654144347655,1.0203282025106992,1.025365711463706,65.4
1.0053931537536211,1.0049319831160002,1.0106658380547573,1.0203501342827324,1.0254346727175085,65.5
1.0053992121653104,1.0049319831160002,1.010683376894663,1.0203446516358416,1.0254346727175085,65.4
1.0054355574004887,1.0049684439331932,1.010695068307681,1.0203665810391673,1.0254346727175085,64.1
1.005374977022373,1.0049623677580548,1.010695068307681,1.0203720628966224,1.0254505824693072,64.7
1.0053810361821764,1.0049623677580548,1.01068922271585,1.0203610989843785,1.025439976150693,64.2
1.0054234433190707,1.0049623677580548,1.010700913670177,1.0203665810391673,1.0255089041717689,64.0
1.0053870950925845,1.0049441377261914,1.010695068307681,1.0203610989843785,1.025530106590588,63.2
1.0053386168249034,1.004950214654578,1.010695068307681,1.0203830260195965,1.0255354067394071,63.8
1.0052052191958585,1.0049562913318577,1.0107067588033594,1.0203885072851493,1.0255566055115815,64.4
1.0051809520841932,1.0049198275010907,1.0107184483818672,1.0203830260195965,1.025530106590588,65.4
1.005199152793141,1.0049380605466736,1.010700913670177,1.0203830260195965,1.025530106590588,64.1
1.0051748846808655,1.0049441377261914,1.0107067588033594,1.0203720628966224,1.0255354067394071,63.9
1.0051202667884485,1.0049562913318577,1.01068922271585,1.0203720628966224,1.0255248062594293,64.8
1.005199152793141,1.0049745198572977,1.010700913670177,1.0203885072851493,1.0255142050500343,66.2
1.0052294823060468,1.0049866709525004,1.0107242928272344,1.0203830260195965,1.0255089041717689,66.5
1.0052658694719294,1.004950214654578,1.0107359810303014,1.0204104303748518,1.0255089041717689,66.5
1.0054355574004887,1.0049866709525004,1.0107476683166179,1.0203939883534345,1.0254983018680273,66.1
1.0054476704851876,1.0049927461236474,1.0107476683166179,1.0203830260195965,1.0255248062594293,66.1
1.0055626951150443,1.0050109701315604,1.0107359810303014,1.0203939883534345,1.0255195057459165,65.9
1.0055203280729959,1.0050534840375531,1.0107359810303014,1.0204159106542336,1.0255407067059013,65.8
1.0053992121653104,1.0050899147509655,1.0107535116160473,1.020421390736431,1.025530106590588,65.0
1.0053628579544833,1.0050959856594666,1.0107593546863523,1.0204159106542336,1.0255460064900852,65.5
1.00536891761315,1.0050474113746912,1.0107651975275536,1.0204104303748518,1.0255513060919736,65.1
1.0053810361821764,1.0050717005220626,1.010741824788043,1.020421390736431,1.0255566055115815,65.1
1.0053992121653104,1.0050717005220626,1.0107301370433723,1.0204268706214608,1.0255407067059013,64.9
1.0053628579544833,1.0050595564497196,1.0107184483818672,1.0204433090937102,1.0255513060919736,64.9
1.0053325559186599,1.0050656286112147,1.0107067588033594,1.0204433090937102,1.0255619047489233,65.2
1.0052719331249553,1.0050717005220626,1.010741824788043,1.0204433090937102,1.025604292087843,63.9
1.0052476770136454,1.0050959856594666,1.0107710401396723,1.0204323503093395,1.0255354067394071,63.5
1.0052234169035539,1.005114196881908,1.0107710401396723,1.0204433090937102,1.0255195057459165,63.0
1.005199152793141,1.0051263364445588,1.0107768825227297,1.0204487881902355,1.0255460064900852,62.8
1.0051870192373324,1.005150612565186,1.0108002497647632,1.0204542670896761,1.0255566055115815,63.1
1.0051384750055872,1.0051870192373324,1.0108060910028276,1.0204433090937102,1.0255883982021554,63.4
1.0050899147509655,1.0052112853484838,1.0108352937595357,1.0204378298000838,1.0256413714471164,62.7
1.0051870192373324,1.0051809520841932,1.0108586518458234,1.020421390736431,1.0256148871009412,61.9
1.0052416123610683,1.0051748846808655,1.0108586518458234,1.020421390736431,1.0256095896854516,62.0
1.005199152793141,1.005102056317441,1.0108586518458234,1.0204104303748518,1.0255936963462096,62.5
1.005168817027325,1.0051445439105533,1.0108586518458234,1.020399469224469,1.0255883982021554,62.2
1.0050656286112147,1.0051081267249136,1.010870329516402,1.020399469224469,1.0255672038040136,61.6
1.0050717005220626,1.005114196881908,1.0108644907954758,1.0204159106542336,1.0255672038040136,62.2
1.0050777721822879,1.0051384750055872,1.010870329516402,1.020404949898269,1.0255460064900852,63.4
1.0051263364445588,1.0051081267249136,1.010870329516402,1.020421390736431,1.0255142050500343,63.8
1.0050231182158051,1.0051202667884485,1.0108644907954758,1.0204159106542336,1.0254664905780613,63.9
1.0049988210438567,1.0051566809695094,1.0108586518458234,1.0204159106542336,1.0254611880576792,63.6
1.0050109701315604,1.0051627491235477,1.0108995196908783,1.0204104303748518,1.025471792915927,63.4
1.0049988210438567,1.005168817027325,1.0108820062721608,1.0204268706214608,1.0254876988345738,63.4
1.0050717005220626,1.0051384750055872,1.0108936821132672,1.020421390736431,1.0254876988345738,63.3
1.0050474113746912,1.005132405850264,1.0109462120839143,1.0204378298000838,1.0254452794012878,62.6
1.0050595564497196,1.005083843591914,1.010963717961585,1.0204323503093395,1.0254452794012878,62.5
1.0050109701315604,1.005083843591914,1.0109520476048761,1.020404949898269,1.0254028482831847,63.4
1.0050959856594666,1.005102056317441,1.0109520476048761,1.0204104303748518,1.0254452794012878,63.4
1.005150612565186,1.0050899147509655,1.010957882897426,1.0203830260195965,1.0254505824693072,63.4
1.005199152793141,1.0050899147509655,1.0109462120839143,1.0203830260195965,1.0254983018680273,62.3
1.0053083097975717,1.0050959856594666,1.0109170310521933,1.0203720628966224,1.0254664905780613,61.0
1.0053204333573866,1.0051263364445588,1.010905357039889,1.0203775445567598,1.025418761322267,61.8
