Disp_mode0,Disp_mode1,Disp_mode2,Disp_mode3,Disp_mode4,BIS
0.8954134472331268,1.8686258396366937,1.6463897595119015,1.9407526682493512,1.9523028696084976,88.2
0.9042425406374186,1.8659201580988065,1.6541720097654593,1.9391365656552222,1.95094227229011,87.7
0.887802187982442,1.8660437651458526,1.6463713267773474,1.9412541831570966,1.9536601014802129,87.6
0.8965849499053138,1.8652201948495328,1.6470831714839103,1.9428503384252493,1.9541918965084004,88.3
0.8962100943646266,1.8644685854470642,1.6432340357012767,1.9491039960374124,1.954157719991829,88.3
0.896061246426418,1.864267966853668,1.6479618112353105,1.948067840024902,1.95361889971689,89.1
0.8998894835544682,1.86099315958964,1.6487425258425237,1.949624007421265,1.9547851405323649,87.9
0.9194672458046758,1.8609046118348997,1.6479618112353105,1.9453756660167074,1.9565418643132682,87.5
0.924389795722643,1.858426736996557,1.6451942470602399,1.949291867198621,1.9580700386522074,87.9
0.9327699962356639,1.856349103332824,1.642884431557043,1.9506636687628354,1.9570184392957632,89.4
0.906333449590206,1.8592327623887275,1.6420182184814542,1.953147071024774,1.9585417985345073,90.9
0.9065765173993019,1.8616358646504914,1.6481566968746706,1.9539089666167206,1.958101781015246,90.8
0.9307467423246771,1.8581743946806144,1.6521773245882558,1.956218991344125,1.953124217220559,90.3
0.9298001273658756,1.858985564094688,1.6522311290887743,1.958671992636526,1.9523895982259996,90.7
0.9335273608651551,1.8559304912256733,1.6581869620920813,1.959531946899596,1.9521086221471642,91.3
0.9511936036307973,1.855920761059067,1.6589609490922503,1.9644038351757853,1.9488610628173029,93.2
0.9517612492689818,1.8551345178651002,1.6596814959180566,1.9667463397489864,1.9494927076672877,94.3
0.9588982711920242,1.857275619590831,1.663242199288851,1.9664487987259665,1.9495637446499567,94.0
0.9484194426553769,1.8557843206469504,1.6616786584432859,1.9675913768982887,1.9535201869747765,93.8
0.9528971583216514,1.8508705264255465,1.6592757824312285,1.9682378678299568,1.9539804711991837,93.3
0.9522385620765748,1.8548252068537765,1.6541756939683832,1.9632630631297021,1.953481695006574,93.3
0.9489392334967626,1.8511546582605856,1.6512649931841867,1.9621882972839897,1.94895425096235,93.9
0.940972002061389,1.8499305646872402,1.652036964833939,1.9591939465966284,1.9446556420524763,91.7
0.9493434699268601,1.8523766118021037,1.656061125594181,1.9598539179520713,1.9461189513819455,91.1
0.9414991356398661,1.8517595222511964,1.6555929324671261,1.9619411166841099,1.9463646871485896,91.1
0.9098796349573928,1.85210654445316,1.6602084698060464,1.9649970512235118,1.9458710495431952,91.1
0.927085347292337,1.852426128727832,1.6585837479265024,1.9644296335919216,1.9460346593604938,91.7
0.9472787524130898,1.8519325129106798,1.658648639951077,1.9635703184499191,1.9433747825044039,91.7
0.9369918633216503,1.8508406866892546,1.655488931209742,1.9653074212536175,1.9410729067850454,91.1
0.9344849907291807,1.8498551822469962,1.6539685748838946,1.9589332982143732,1.940828705545674,89.4
0.9345472888040027,1.8545128332968375,1.655406368734678,1.959147478899089,1.9433266501076951,88.3
0.9353433726911493,1.853050374099083,1.6624855902017464,1.9605046084806435,1.9416421914454691,88.3
0.9305703247526043,1.8513445491320235,1.6603679185956566,1.9566361616599153,1.9397110358377452,88.9
0.9219341153814978,1.849302219085228,1.6554502892211707,1.954652914440194,1.9433353792747856,88.3
0.9266421245634346,1.8498579298583964,1.650023339903639,1.9559343928580422,1.9457760638797936,88.3
0.9306189813543082,1.8500562122012263,1.6506320903405376,1.9572708305087976,1.9421128053300984,88.3
0.9428151786180823,1.8539141680194553,1.6494361220401936,1.9605846385802441,1.9420011408933613,88.3
0.9388759642247565,1.8527053052676403,1.6499585902127831,1.9616376864855873,1.9351576443016272,88.3
0.951363743144042,1.8513108090546888,1.65358603322379,1.9615587380003965,1.936498375905729,87.8
0.9470938353284257,1.8516430814428746,1.647581500431055,1.9602709468938795,1.9363952065745322,86.8
0.9625057339654047,1.8500651152257432,1.6420320689716184,1.9617376506721764,1.9351807086629127,87.1
0.9597342418146979,1.8490584354188937,1.6396168405767872,1.963894607002894,1.9372584190417648,87.2
0.9472419442659658,1.849786190961432,1.637176799082994,1.9607458015785153,1.9358113927253118,87.2
0.9596248814169039,1.8435871474814827,1.6301848006921287,1.965283520507861,1.9354179507269405,87.3
0.947116978371159,1.8475830855089315,1.629965203207633,1.9711424375747784,1.934197893400537,87.3
0.9598217240376314,1.8456411978489888,1.6276305061589453,1.9743946324266712,1.9344013177714179,87.8
0.9515058261186766,1.844128221284924,1.627734335582171,1.9771574700702097,1.9360462682897346,87.8
0.9670840384382231,1.8411421448054481,1.628575034290774,1.9793097382135922,1.9326853814947331,87.8
0.9897513501920112,1.8366874059190887,1.6357720449658317,1.978035984861684,1.9342989342928951,87.8
0.9972176632449903,1.8345602003637431,1.6457327090128726,1.9729452446232405,1.935159631749902,87.9
0.9972136368659551,1.8306616071039676,1.6421146783817084,1.9723501926429603,1.9406674444064187,88.3
1.0109798720430159,1.8350597290321937,1.6407130984526725,1.9669853555254588,1.9457827726825854,88.4
1.0224960422306122,1.8310925529874575,1.6313089397535045,1.9684573438648019,1.9431884152815202,88.1
1.0145629026322898,1.8393409155059925,1.6280128430604366,1.9693239045780313,1.941227469081137,88.1
1.0181502681720076,1.8435799984845322,1.6287003138109108,1.9742138118220152,1.9478727363661714,88.1
1.0081571847960986,1.8436053213004173,1.6287457175393816,1.9770258248805614,1.9461095206836854,88.1
1.004410397948641,1.8424980020456494,1.6310993096522763,1.9801782301951554,1.9462901642574404,87.8
0.9927889064313862,1.8396576209422477,1.6247273877210433,1.9812497276146233,1.9471187554479237,87.8
0.9968471877201717,1.8431129272423261,1.6295560811336396,1.9824185677029562,1.9432204244169484,88.3
1.0185000682120326,1.8430296223547251,1.6274147780253927,1.9809038158044978,1.9418840124979435,88.3
1.0209113400215846,1.8425132751673976,1.6320170133964393,1.9784285433733497,1.9417175636059287,88.9
0.9958912570256904,1.8441051116413514,1.6281470635376016,1.9819385103775238,1.9399852616933926,89.4
1.0186555735917535,1.845080952035896,1.630863435397156,1.9833843800757807,1.9429651377149095,89.4
1.0216862620602623,1.845006441930401,1.6434845782291345,1.9855467022030706,1.9443056382897657,84.7
1.0287004278152307,1.8462109182221385,1.6464879926690206,1.982232916710167,1.946983302777908,80.9
1.0287574493387468,1.845641539709483,1.6470558779585005,1.9783633807978653,1.9468418734543316,81.1
1.025122498451037,1.84342365474225,1.6464879926690206,1.9818578985262911,1.9462538959014206,81.2
1.0214424523234757,1.8399090340440942,1.6427560872275195,1.983025274210969,1.9480124024131689,81.6
1.0279015701870238,1.8433948593259446,1.6377651669814899,1.9838177415182032,1.949232917508935,81.5
1.0279015701870238,1.8409212766976406,1.6378585175813771,1.981862986805075,1.9472535935646045,81.7
1.0298809907765172,1.8418246553309015,1.6340136184711314,1.9790767396743512,1.9473490281215118,83.6
1.0407761308093113,1.8413016860336107,1.6422863039745115,1.980176866371637,1.9508233816478588,83.6
1.0312312253807812,1.8436643290646066,1.6438219022263318,1.9803576053614629,1.9511505089750076,83.5
1.0163635137240528,1.8411888140803025,1.6370877653935172,1.9772624330737005,1.9498466066141917,83.3
1.0094405905809436,1.8416699696528123,1.6307078046263317,1.9774319036824108,1.9463313537971372,87.3
1.0166987061200277,1.8440641484377265,1.6365788853121335,1.9766634910234657,1.945673306967306,89.1
1.0187603324148937,1.8402254470996486,1.6406172580142744,1.9749045810640031,1.9469750715017078,88.9
1.0179888056792024,1.8438707093971005,1.6439381896126983,1.9753374101777614,1.946735889724684,88.9
1.0212473735655032,1.8430196397144298,1.6346168214308472,1.980300165707514,1.9507380632617721,88.9
1.0292213319623316,1.8420161665453472,1.6335709093297834,1.984776725555817,1.95045095582258,88.9
1.025244542010276,1.8434751920149608,1.6338683099479523,1.986270679997641,1.9519504228811764,88.8
1.0252309821474372,1.8430963728907286,1.638188814295654,1.9917798333769063,1.9518515201592186,88.5
1.025200471969224,1.8462682020890904,1.63893462587906,1.9906044104855736,1.9547802332146298,88.5
1.033060006100357,1.8468071444497196,1.6422857474718189,1.9969178604848936,1.9548881114922083,88.5
1.0330409877619386,1.8470612006633405,1.6449433409203373,1.992051310874854,1.9564853656662735,88.6
1.0357252737486347,1.8498327359022761,1.6469335105044811,1.9948183978598637,1.9569362847098253,88.6
1.0287676315056027,1.8454228070157004,1.64595152775405,1.9930846150333466,1.9540200375996528,84.8
1.032242715870394,1.8440761428217274,1.6404977013313196,1.9871323454211418,1.95572698064803,85.0
1.0303060581505543,1.8459552191974165,1.6523323634210678,1.9865834796501196,1.9574635976550723,85.2
1.022320074326132,1.848668651001436,1.6525018794333572,1.989377292225511,1.9558109993969346,85.2
1.014968345265799,1.8496202135815278,1.6556221466611385,1.9859762925986102,1.955657461172967,83.2
1.0185000682120326,1.8499940211018782,1.656253723325044,1.9852733330057712,1.9571371754293585,83.2
1.0115164804911236,1.8486354768126176,1.6590052081656306,1.985008316751668,1.9593059055219357,83.2
1.0044278890117688,1.8529982827060256,1.6616251687275758,1.9853420251445955,1.9652689001140624,83.2
0.9971438444497286,1.8559564490492502,1.6540925446104016,1.9832756059277763,1.9614609928869151,83.4
0.9972136368659551,1.8577523960034388,1.6546894783310961,1.9890057755625254,1.9602883946464154,83.4
0.9971975312336202,1.8588557487115684,1.656834358194454,1.9835840328740706,1.960736773384193,83.4
0.9935269176119217,1.8553523983627676,1.657209992300596,1.9821571417203123,1.9592722878838615,85.3
1.0008452861209058,1.8563256062530304,1.661194402116226,1.9830827891427039,1.9629313539111193,85.4
1.0045193771446286,1.858244780766902,1.6676918137536088,1.976674285308908,1.9613025975469847,85.4
1.0040955212113982,1.8579053734915463,1.6631995523976888,1.9776176238362622,1.9582347190684048,85.3
1.0185796651029235,1.8577523960034388,1.6681169904662299,1.977153406556082,1.9598419849642146,85.1
1.0229093816139172,1.8596517257750167,1.6610534227425917,1.973455029036959,1.9558966734365726,84.9
1.0123518738499753,1.8599432764524895,1.6561349603353905,1.968263766693958,1.9560217690522426,84.8
1.0193167101036165,1.8609517498888948,1.652398006081669,1.974994089212162,1.957495841784433,85.0
1.0108887779515845,1.862674096355435,1.648597437452749,1.9754070669807784,1.9555379502150725,84.9
1.010704547176381,1.8663442766781657,1.6520784072871209,1.9794568490294226,1.951886035615349,84.9
1.0334149457357873,1.863288312636517,1.6520784072871209,1.9802414358094595,1.9509907534783981,86.9
1.0187772612738728,1.8632685641429845,1.6550112313459258,1.9775272188328232,1.9509674749584796,86.8
1.0121297062113805,1.8628649030504165,1.653930617704522,1.97260943556961,1.9497630803817114,86.5
1.01137788525835,1.8595871009090739,1.6582792536557127,1.9725669800923709,1.9474002950564264,86.5
0.9929168445757157,1.8562478548881063,1.6596041255936953,1.9666488478776265,1.9498183023873539,87.9
0.9929570773807808,1.8563625544393951,1.6588046950898911,1.9683809374233432,1.9501054370342001,88.7
0.9820986148393038,1.857969691305167,1.6637501100586713,1.9699798639643848,1.9512554291486714,89.2
0.9789660109179059,1.8576288076567675,1.6597728739876194,1.9679886990006998,1.9527291019877642,90.6
0.9854841311366915,1.857461034424221,1.6585857669749244,1.9700090823094747,1.9567169613045103,90.6
0.9892216469466082,1.8592298409383785,1.6601463195965116,1.973354705626083,1.9535972298340551,90.6
0.9903828377068109,1.8579863614289172,1.66286918467298,1.9710174631946358,1.9530141240071968,89.5
0.9866355640974622,1.859709753122348,1.6645152790737519,1.9730286030741002,1.948658876864901,91.1
0.9787898492792175,1.8597952370409925,1.6562185469890771,1.9744670189033018,1.9483277138588586,91.5
0.965892508258522,1.8581520275365988,1.6523906432002589,1.9736777553560647,1.944259787340152,91.3
0.951382767832764,1.858256898979822,1.6524252314815593,1.9795444246967837,1.9446456770244676,90.7
0.9436219249678259,1.8586223483157482,1.646028474118165,1.9809177028733238,1.9464721072592774,90.4
0.9472049061026991,1.8568392999871968,1.6441468552911556,1.976427188079521,1.9482342220262026,90.4
0.9516090280436728,1.8568392999871968,1.6411434651415109,1.9764408140642145,1.9479725574753066,90.3
0.9352580392433255,1.8567053034824723,1.6417716948430416,1.978702549343324,1.9467760449088005,90.3
0.9435915647585733,1.8548890035274355,1.642725235407817,1.9778429901378702,1.9493996514738097,90.4
0.9315466573865878,1.8577850604111363,1.6414437808697913,1.9770762126146004,1.9470318631079038,90.4
0.9349141399502565,1.8582011421166316,1.6401060833494685,1.9770847693281508,1.9464636250935576,90.4
0.9353730564066832,1.8602610679070994,1.6431914171194455,1.9741456786749674,1.9470687072945518,90.4
0.933268898152398,1.864725741260621,1.641003513848569,1.979902812391043,1.9497032582375091,88.5
0.9338822650509755,1.86437872941609,1.6366317886465975,1.9794261800464015,1.9491420841285856,88.5
0.9145547514075711,1.8638703595111155,1.6321531463404626,1.982607392104063,1.9493375740914636,88.5
0.9022562520283021,1.861259605800576,1.6328851749471083,1.9852186000186727,1.9515325754479282,88.5
0.9021975352470366,1.8632400625714953,1.637449420611122,1.9822839508818566,1.9507305438333775,84.7
0.9220124515601307,1.8622892189574942,1.6333191067786905,1.9798915871235148,1.9504533487976634,82.9
0.9366812497498713,1.8590937680237967,1.6303750770354335,1.9784633310000819,1.9474709833379142,84.9
0.9370338279742594,1.859224385050593,1.624315162760726,1.9765677185641892,1.9502679991194416,84.4
0.932101101630638,1.856396433869085,1.6250815778404517,1.9824468081585573,1.9502472677506568,84.4
0.9208192598640939,1.8581300404120684,1.6309755334455212,1.9788642891126298,1.9481728129329403,96.1
0.9209770755010174,1.858429428612392,1.6280748945447536,1.9762984285757335,1.9451565928837127,96.1
0.9339839648095157,1.8569616479515432,1.6273262969792819,1.9777168037688102,1.944925965064047,96.1
0.9412483313243729,1.8583377957067646,1.6333720279911712,1.978553757251788,1.9456970645034604,96.7
0.9212344683077063,1.86188442330729,1.631837682676859,1.9763674860938822,1.944925965064047,96.7
0.9405115339096333,1.860427805132829,1.6206139223227647,1.9767756583903475,1.9431748864893732,97.1
0.9497464983332887,1.858892713228179,1.6236534073751194,1.979182534309499,1.9394438492859185,97.1
0.9421297520352352,1.8586452025044262,1.6281171436694608,1.9801621192217183,1.9392651528387452,96.1
0.9423974006466256,1.8604498871896178,1.6236334003985935,1.9800328216417482,1.9414016142571748,96.7
0.9390801576552277,1.861057837329692,1.6175179532192026,1.982657999356062,1.9400175157178086,96.7
0.9507762695688213,1.85583543928312,1.6187498205693305,1.983941947045869,1.9349913969620236,96.7
0.9344355487591602,1.8538437915937247,1.6172514698524756,1.9801104749458527,1.9357519374285215,96.7
0.9305703247526041,1.85335788637212,1.6187720788650366,1.978852739790292,1.9344532177531382,96.7
0.9222959841769285,1.851959896321189,1.614070340627129,1.9834480279628264,1.9344924667045427,96.7
0.939314167769684,1.852165337976225,1.6139488799811652,1.9845976732264612,1.9328318776746465,96.7
0.9337894184150857,1.8525195735902982,1.6072274920580982,1.9870029615844416,1.9272551991108813,96.7
0.9425464385287932,1.8507532878839625,1.6057885886734167,1.9904574808113964,1.9252359607029699,96.7
0.947158908522155,1.8503880750470052,1.6111595811490917,1.9918805967713051,1.9306054624778914,96.7
0.9471245796111472,1.8490548701253182,1.6001088114275648,1.9929533762180822,1.9284389528710184,97.1
0.9307473581744035,1.8471438995753444,1.6093031058087548,1.9947680578496578,1.930514150918465,97.2
0.9258075319494226,1.84726447085513,1.616818969755683,1.9983816330473172,1.930655841812877,97.2
0.94071233463742,1.8490584821167926,1.6205771636401132,1.998823780777508,1.9327490746750489,97.2
0.9376085542238604,1.847375038260536,1.6190423568870007,1.997017243198521,1.9339114040802308,97.2
0.9453788748230572,1.8435017184745128,1.6142324220109088,1.999609117456567,1.9357782922361024,97.2
0.9583364422721123,1.8435017184745126,1.6141125618717709,2.0033484449866927,1.9351977342182543,97.2
0.9616900049024175,1.8440105448463238,1.6187929769962897,2.0062370232577247,1.9406048696522102,97.2
0.9719539582152029,1.843213237422972,1.619659695797678,2.012662891364619,1.9424566715439449,97.2
0.9915959791956777,1.841989408554119,1.6179092616810469,2.016735660729071,1.941107193993581,97.2
1.0059466705131972,1.8437892123817785,1.6142523662423178,2.018845921530094,1.9403393010198635,97.3
1.0241567635536861,1.8445018445336254,1.6166385489003323,2.017031034046374,1.9407411092072318,97.3
1.0177865840500424,1.8426075810138416,1.6127646762478576,2.0186529829834257,1.9414703247343916,97.3
1.0251208271644576,1.8426926461562176,1.6103214727743929,2.021031688301453,1.9398099964183793,97.2
1.0320625065207845,1.8470186054964077,1.609548017621801,2.0206730406818294,1.9396518269881038,97.2
1.0097546617766797,1.8448683414757652,1.605483033654516,2.023453546380053,1.944312251502788,97.2
1.025835080438963,1.8429033217367417,1.6077890521039908,2.026816466165685,1.9438367265397605,97.2
1.0103265612967243,1.8427753750037783,1.604465519454359,2.0326333163887846,1.9480058462669994,97.2
1.0258033312473511,1.8469113403128543,1.602525162357587,2.0327720233948434,1.9460126209189466,97.1
1.0258277277669146,1.8467404133310632,1.599604202909668,2.033463266822368,1.9457507467528101,97.0
1.01136809871546,1.846961980790647,1.6014467675099733,2.031025100624776,1.9471034486333296,97.0
1.0146603677544788,1.8467185170452893,1.6043876951310199,2.0314030388847444,1.9433779382748944,97.2
1.0255593423507128,1.8503677629340274,1.601375927539229,2.0342980677985034,1.9470038188283874,97.1
1.029088326806528,1.8500727589531356,1.5989586574622723,2.03722158961184,1.94681495039779,97.1
1.021631111941696,1.851982664268593,1.5987087094473216,2.0401277411123733,1.9492115823527296,97.1
1.018440097770763,1.8518368269315444,1.6108084376147733,2.042584471671561,1.9487001670032744,97.1
0.8874135792112492,1.849704832457073,1.6074084143985585,2.043262777742579,1.95065521225085,97.0
0.7697854962121159,1.8475968291326565,1.6084078208160872,2.0453939039328892,1.9502666094779486,96.9
0.7859874044282288,1.845683098305735,1.6091941596316208,2.0456635712541384,1.9510363981678163,97.1
0.8499074784057912,1.844249304961642,1.6148066140158523,2.0498758375194175,1.948819565637308,97.1
0.8963650803998415,1.8462946568177832,1.610767562803507,2.04915450621196,1.9509507425002095,97.1
0.9484072305099964,1.8484136932399688,1.6087557224331652,2.049229324311474,1.9489836777818796,97.2
0.9952809493837516,1.8483716992250914,1.6145732256996044,2.0504757870556913,1.9488927015300606,97.2
0.9893546278237934,1.8484294120547096,1.6129351686730333,2.050287613901264,1.9524816180991462,97.2
0.9958865399469315,1.8497308518520623,1.6118433077602248,2.049049926943045,1.9502213579739895,97.3
1.0130680139636854,1.8519063019907498,1.613069825928693,2.052232581419,1.952033691091323,97.3
0.9841182226221965,1.8539594586326487,1.6169018456282411,2.051226879217039,1.9518768429735154,97.2
1.0071502756673714,1.8536536602737863,1.619161272884143,2.050830471889384,1.954519008297189,97.2
0.9933045701522344,1.8572166430886685,1.6100062744627401,2.0508107524327692,1.957955205031258,97.3
1.0018934571761111,1.8552503815738384,1.6100062744627401,2.052737956631298,1.9574335198566863,97.3
1.0027129962465489,1.8603515180911987,1.6047881213932538,2.0544122945353154,1.9589697441228089,97.3
1.0214021239801512,1.8588034597793917,1.5982238898263903,2.056517809734547,1.960860111034385,97.2
1.0129596631827649,1.8570640039828925,1.5983045642296407,2.0582144172486383,1.9644443012141433,97.3
1.012237987036306,1.8568993207243576,1.5999410820687459,2.0589098362482856,1.965976490342023,97.1
1.0169841346306352,1.8582755352658937,1.5982956009652696,2.0586218497700752,1.9657374137107007,97.1
1.0211788298979043,1.8583214541552868,1.5914687823900981,2.0598934281741608,1.969264719699588,97.1
1.0301661689634474,1.8597667826512745,1.595962197452419,2.061019139354338,1.967237062570456,96.4
1.0381630029880995,1.8562163870743666,1.593683813485238,2.0621765295710857,1.9675363130752506,95.7
1.015437956396922,1.856267193257552,1.5857139139287924,2.0614884944527283,1.966384174046098,94.2
0.9992288400685254,1.8599995108638883,1.5883002688600616,2.061394504508235,1.9660582363157908,93.5
1.0196993322287915,1.860130100429314,1.5884377736584867,2.0604349456636597,1.9697002064742304,92.7
1.0372333331698131,1.8599826659837655,1.5900690838536478,2.060191708642009,1.9742145318966893,92.4
1.040902062116973,1.8619076367887513,1.5846352760771154,2.060108183891616,1.9762926708872113,89.6
1.0458270138406496,1.86023618700657,1.5861265964490192,2.0609667634332265,1.9806531836503418,86.0
1.0293972013184154,1.8602061062492556,1.5790168329821572,2.061470915406973,1.985188188782224,83.7
1.0257553254827905,1.8636024155725224,1.580370707765987,2.0618069943974686,1.98173906225359,83.4
1.021079040282653,1.8617802273043118,1.5794964317467046,2.061999659697221,1.982029116981796,82.9
1.0279122834159673,1.861786191700546,1.579540298615314,2.062779610656907,1.9841285594076516,82.4
1.0387440690790135,1.8617932633834282,1.5772737049338081,2.0623627586821316,1.983778240146613,82.3
1.0540958434855567,1.861857981134606,1.5660491100429639,2.0616471321659358,1.9812015296422032,81.6
1.0389267548876284,1.8583354907248437,1.5634194196373752,2.0629160867430985,1.9831782233612607,81.4
1.0309502942346207,1.859974964848502,1.5580845330328645,2.0627952378617493,1.9809636281832999,81.1
1.0309502942346207,1.8631972749205368,1.5602524962172846,2.0633011301046063,1.9841101816992561,80.6
1.0316471092116402,1.8631103748027704,1.5639050656607156,2.0625071335635465,1.9816841364814706,80.5
1.0285449883366018,1.860048864344284,1.5591263981175147,2.0624171394277693,1.984063755745983,80.7
1.0021669190302058,1.8649381149383908,1.5597320157794745,2.0610435349575904,1.9858219061982483,80.5
0.990592353773327,1.8652757139140053,1.5556515579043064,2.0612739088792638,1.9862583973929144,80.1
0.9791420777178101,1.8629126079711638,1.5627776998555942,2.0619319769827023,1.9870022272856325,79.9
0.9785777872609964,1.862874003879781,1.5580154636597292,2.0620480070335203,1.986364491926544,79.4
0.9788606502779307,1.8645822540513448,1.5636804932625592,2.0621263605840134,1.9888799526712346,78.8
0.9911197403867531,1.859290639316413,1.563676891900603,2.062277976895788,1.9876931193470342,77.9
0.9802003147948507,1.8630027334257075,1.5631543147857263,2.061291829778236,1.9881529944221328,78.3
0.9764825763209602,1.8648818504178273,1.5611747129410927,2.0607812933040437,1.9898406749472217,78.3
0.9892592844439745,1.8667554576880747,1.564588704555732,2.0600942367778683,1.9888742959999406,78.3
0.9894415072517916,1.8630905257488688,1.566337556477883,2.060362659248891,1.9880258318404092,78.3
0.9795768797316916,1.8633684212011201,1.569898233309043,2.0616945724075415,1.9915544991345162,78.3
0.9871110463757288,1.8650224900745838,1.5741439917548643,2.0617031312894487,1.9924221958081887,78.3
0.9873375808409199,1.866730742538111,1.5792874391538356,2.0637630424674858,1.9948828120934219,78.5
0.9750566006764019,1.8602311952156994,1.5880226234443073,2.0648679208370453,1.9908357039922562,77.7
0.9612024220482569,1.8617765886758704,1.5910029106926558,2.0654910241586544,1.9926945822934634,78.0
0.959237759571226,1.8604795926883795,1.5835226662698338,2.064465503399823,1.9919547536056563,77.8
0.9510493581619415,1.8655396813274465,1.571066741370109,2.0635536854274905,1.9908603187665097,77.3
0.9650430332858866,1.8642378749788535,1.5724239215929057,2.0634334490703323,1.9904472498699572,76.6
0.9583693209626913,1.8660003073328677,1.576426333767752,2.0648527294095853,1.991409440710537,75.5
0.9590676543906038,1.8660478115828594,1.5771111465127672,2.0651506953417345,1.9885557740487334,75.8
0.94648478723627,1.8642453238236025,1.577494144372554,2.0657419301052093,1.9884201755403774,75.8
0.9574496847374818,1.8571698376539787,1.582319553778297,2.0660557473660166,1.9889166084696033,75.7
0.9373770357890576,1.8556547320300467,1.58021969056716,2.0658299089928684,1.9899755054716737,75.5
0.9431202381612376,1.853988088987503,1.57216245614958,2.0651310524749538,1.990900204519797,74.8
0.9588119449575973,1.8555075072187281,1.5776987439123058,2.0647332597618684,1.9867489017742184,74.8
0.978028279980238,1.8571244393065791,1.582902404598073,2.0656658979204536,1.98788110499456,74.8
0.9812288737907396,1.8555190720563282,1.581341642400425,2.0659702534388362,1.988902464627377,74.8
0.9847071211431202,1.8540161212759982,1.584307329335026,2.0660477772247177,1.9867788253027827,74.8
0.9921448642581854,1.8541882104092817,1.578296696084517,2.0674791435237374,1.9838001001523915,74.8
0.9953369143836448,1.8491454455449414,1.573934683587729,2.068473808165362,1.9820354680242438,74.8
0.9988130517242084,1.8492136918581186,1.5778164382502815,2.068802405928598,1.9818374346436403,74.8
