hm_mode0,hm_mode1,hm_mode2,hm_mode3,hm_mode4,BIS
0.030944194966068723,0.14484598580390057,0.4510221748253866,0.860082438425935,1.532348253467258,89.4
0.03096784057164779,0.14454333736593644,0.45285887932060276,0.859780997963185,1.5322706746080357,89.4
0.030908005738904183,0.14438583444733694,0.45282108160185164,0.8588302540659053,1.532089215255783,89.4
0.03140938364844064,0.146332704808881,0.4508898311184499,0.8526027994408141,1.5320666483172252,89.4
0.031215362257020113,0.14728365151371164,0.43520481103315717,0.8511796668162598,1.5319259121213804,89.4
0.031682053843101514,0.1454283124876559,0.43037499942573315,0.8461536749835452,1.5318091510798217,89.4
0.032064271456698955,0.1457625200784705,0.423257388192541,0.8452470451458268,1.5324984211673203,89.4
0.03201092485898661,0.14708575331509713,0.4138203345787042,0.8456371734489444,1.532555706278471,89.4
0.03183059862951405,0.1444523912722501,0.40670564313216756,0.8439986542924637,1.5327086233537794,89.4
0.031236310356827404,0.13695625767643982,0.40592300431763584,0.8433922805702475,1.5327826650278475,87.9
0.03219913761704605,0.1397155183201237,0.4048057162701347,0.8411090545279755,1.5326412244598895,87.6
0.03246388292350807,0.14049413129568344,0.4041234494844903,0.8406473029649988,1.532994767783671,87.2
0.03289195361553849,0.14010722238376355,0.40338710137151546,0.8393895609473507,1.532932208633354,87.2
0.0330829526373286,0.13896436636761442,0.4024567345416509,0.8390684813550621,1.5330500210879567,87.2
0.03304313460380684,0.1388640788243257,0.4015711728553435,0.838027278451255,1.5329161211093398,87.2
0.03322767211178835,0.13857750103538977,0.40078766086483325,0.837182811848544,1.5330381727465983,87.2
0.033683922310131904,0.1378641369197765,0.4000421421759162,0.8365324791416676,1.5330517070221223,87.2
0.03291188237514217,0.13727749041770698,0.39859288343646937,0.8360583318767445,1.533383091284963,87.2
0.033270072920541446,0.13681491374729382,0.3974242952189623,0.8363798808164271,1.5363535964470811,87.0
0.033539696959620585,0.13629102881766414,0.3958831407250207,0.8342723254908403,1.5412318521629254,86.9
0.03316765524265623,0.136281293728379,0.3957517545020821,0.8341093048235579,1.5421678324497825,87.1
0.033261761799876395,0.1362794446612291,0.3956559583374695,0.8338274299509301,1.5422773191494012,87.4
0.03305509841052147,0.13645086397056388,0.3947926149133412,0.8336745171741775,1.5420900184027129,87.4
0.03320997213880354,0.1364309615376451,0.3943310638957827,0.83211293236872,1.5424037660499104,87.4
0.03357144947178661,0.13610265138558372,0.3957057856401845,0.8313575980604287,1.5424811106869023,87.4
0.03373350515491434,0.1359113960192619,0.39522414513804244,0.8313879784221355,1.542522113313506,88.3
0.033805767841057224,0.13586883072088216,0.3948718230672811,0.8311018720272506,1.5426731070997846,88.3
0.033683696769142686,0.13579582272127713,0.3950439965434745,0.8291562457765023,1.543087889601043,89.4
0.03376117012311868,0.13596223464982174,0.39452728605049175,0.8288354637365689,1.5430656608810998,90.0
0.03428644399713811,0.1360373767396051,0.39446863379406244,0.827993388172939,1.5431274979280676,90.0
0.03414571732396975,0.13631743969598603,0.3933875407714617,0.8274293171266272,1.543267395682198,90.6
0.034295632425918085,0.13592793871108905,0.3932410806398649,0.8273009842155616,1.5432877354985985,90.6
0.034322191632371477,0.13594020324552455,0.39324169236273854,0.826977332515147,1.5435536810691977,90.6
0.03454437343802075,0.13589511828457507,0.39199046735962556,0.8266502659927328,1.5436438588452606,88.3
0.03383665105377059,0.13594293615056297,0.39165128735381377,0.825529676899172,1.5436538433227451,87.8
0.03319799890574627,0.13574968837532486,0.3915713588757846,0.825014913702479,1.5437805316136612,87.8
0.03315236411386982,0.13573674438878852,0.3911605896674572,0.8244537054580698,1.5441293130831502,87.8
0.033625669284243986,0.13555426892197991,0.39112283111889534,0.8241982520317221,1.5440162074470727,89.4
0.03385853932537376,0.135423377827322,0.3910615356666344,0.8241053996707688,1.5441051739235059,91.1
0.03340295839204726,0.1354740235899248,0.39156949127622065,0.8231990552959956,1.5439664397792787,91.1
0.03317184817879844,0.13548059875113758,0.3922466264142657,0.8227871145716735,1.5439921466613806,91.1
0.03319188224376352,0.13469785256507605,0.3925484315313064,0.8217914005731206,1.5439437293225786,91.1
0.03306778397768575,0.13458790490578226,0.39219634967323697,0.8215731567011691,1.5441913059404035,92.2
0.03283911125675201,0.13445953988924164,0.3923780689611533,0.8201056711046831,1.5443652327024049,91.7
0.03266760021716884,0.13436749036211773,0.3921729950778612,0.8191386565470505,1.5444062678269799,92.2
0.03265820355773263,0.1345096445719184,0.3913626692746631,0.8184434135395104,1.5446392394510888,92.2
0.03259366609305937,0.13473031298167273,0.391254413480683,0.8161615019378572,1.5445723253123382,93.3
0.03249249122758992,0.1345645515800706,0.3914354009071282,0.815761675174437,1.5453638318027167,94.4
0.030342604854818465,0.13410093549507382,0.3834373278495826,0.7998938442521002,1.4929414360054738,94.4
0.030502382828081667,0.13420862029877215,0.38307315061700764,0.7988636638545107,1.4912338048029514,94.4
0.030814540899320866,0.13419341855764513,0.3834548198403408,0.7986755052045776,1.4887911718328968,93.9
0.03121761886084064,0.13408227257214944,0.3836019730200036,0.7984814796470324,1.487164479914208,93.3
0.031202064857948398,0.13410245970827506,0.3845824505955359,0.7987710323129921,1.4868796684457586,92.2
0.030988024838397854,0.13405670325794133,0.3846805261256431,0.7990500882410819,1.485029002418873,93.3
0.03111521626226278,0.13363868295372228,0.3845820602667182,0.7987217918498335,1.4795812602295262,93.3
0.03095508130406905,0.13353273702706644,0.3844945351449246,0.7986601320821777,1.4793616118938113,93.9
0.031030786210559286,0.13356272762553897,0.3850462943127474,0.7984821890150323,1.478127841777946,93.9
0.030861167406873943,0.1336718381809648,0.38606848475444405,0.7969406715375016,1.4773761876313887,93.9
0.030911927390052878,0.13362776682297617,0.38573737826871346,0.7962604335206777,1.4778290366586273,93.9
0.03044590398638808,0.13334914178126894,0.3854039930873092,0.7977364975757283,1.4763944452944682,93.9
0.030731464989851347,0.13331307797363065,0.38620712699777926,0.797303744519582,1.477443841872379,96.0
0.027809951277901958,0.13318442577503015,0.3862307539821061,0.7964614201072016,1.4772433640934413,97.1
0.027800489838788748,0.13206104565526747,0.38619869355613207,0.795396654008822,1.4774579721840106,96.1
0.027642479086263064,0.13037275462354206,0.3885098872547746,0.7952985115544471,1.4773135407341758,94.4
0.02776228394189753,0.13018220039441994,0.3901281677745843,0.7939457896432821,1.4786436143021167,94.4
0.027996042348721537,0.13248600091576393,0.3913574483429496,0.7938297542943223,1.478361789856245,94.4
0.027372773697474755,0.12973237085595954,0.39190778768886936,0.7933466740468404,1.4784969056201842,94.4
0.027303340678736986,0.1284611734770596,0.39242409723367433,0.7925471113579499,1.4790094651047356,94.4
0.027142456018750958,0.12752024468886952,0.3928815024607423,0.7920183465047038,1.4790755631608365,94.4
0.02713448524796324,0.12835337100453398,0.39202867985976314,0.7917966290642747,1.4791322353717473,94.4
0.02735433401341198,0.12816666050043213,0.3924620923974297,0.7912150708534018,1.4789092170408111,94.4
0.027013165044127704,0.1285746267226062,0.39303833214098644,0.7903488658798944,1.478276208459812,94.4
0.02666908743026068,0.1294670455616264,0.3934540153181231,0.7900461799866695,1.4783784351402869,94.4
0.025479300307047963,0.13006538845777732,0.3934844415746969,0.7902347679878867,1.4778755506294161,94.3
0.024008516965029956,0.13031960141210205,0.39346750123025903,0.7896034818776004,1.4783986080815232,92.9
0.0228116309517802,0.1309898157004597,0.39331861126401746,0.7898266139098294,1.4792138319642103,87.3
0.022769062947380386,0.13100440889521422,0.39310825307323993,0.7903914131313835,1.4791893159618452,83.0
0.02284636857718988,0.1312373811573105,0.39373768939797305,0.7901959709316773,1.4788658469282334,81.1
0.023177748712971857,0.1308328703323437,0.39809651095477594,0.7892772688341069,1.4804486238976469,79.7
0.02283918051112733,0.13100851436738545,0.3973510245991697,0.7889764174305255,1.4809450737828145,71.5
0.021650540870732614,0.13121150360667422,0.39712312473097927,0.7891830283509012,1.481129568080901,62.1
0.022313547272207815,0.1341901273835019,0.38327073285415336,0.7824433129806777,1.4963705366573863,52.7
0.019392015396830303,0.1497180469211391,0.3706671204819664,0.7920473512405207,1.494333296744427,46.8
0.01881784544378007,0.1496747763741319,0.3704894299409415,0.7928394796994995,1.4942542810355144,40.8
0.018839857283817603,0.14953182815476668,0.37065794345175307,0.7927203237283318,1.4945856285341135,39.8
0.01884405235879436,0.14969243152638245,0.3704646068621634,0.7930331177500582,1.4945760660174487,39.7
0.018730781919649747,0.14948386939939914,0.3707533240525698,0.7925706166660674,1.4945723580022872,40.8
0.018869854390588223,0.14914217646215255,0.3716975155329173,0.7923907553867039,1.4945810980116008,40.8
0.01903701091269647,0.14818838292540618,0.3718360987311629,0.7916640663485797,1.4945348138268875,40.8
0.019890977686600485,0.1449942340453463,0.3721649733913119,0.788412141946305,1.4942827730926693,38.6
0.018499555669051426,0.1449417589223242,0.3722004545308199,0.7884948365816945,1.4942159965649875,38.6
0.01758097560995053,0.145208477941391,0.37247492322932235,0.7885610025177061,1.494225403539443,38.6
0.016684348342130038,0.145304426701263,0.3725320067279568,0.7883713760328969,1.4942525122265273,38.5
0.015825284678004474,0.14558459373858873,0.372726929767354,0.7886535989418949,1.494994444969366,38.3
0.015968150012909573,0.14583840524531624,0.37270640135460603,0.789062186328836,1.4970159377024683,37.7
0.01594439502682008,0.14581820309493362,0.37266067083197796,0.7890943112675353,1.4994534278193665,36.8
0.01603338501937432,0.14568527114090515,0.3725779839807964,0.7891134470371994,1.4994975293568467,38.1
0.016004077138249632,0.14631067274974463,0.3726222965542448,0.7894292346602002,1.4975252624595892,39.1
0.016006420623395388,0.14646518313433252,0.3727985250388063,0.7895879415221635,1.4974878646468897,40.3
0.01602362669309263,0.1466451957262494,0.37289261273505,0.790536718630189,1.4982896645873094,40.7
0.01603436687931604,0.14672741707501402,0.37294323939763707,0.7912632404931748,1.4983889526208212,41.7
0.01607576752696814,0.14654694472346672,0.3729383838736834,0.7913428445897054,1.4983998664637226,44.2
0.016041665407207494,0.14635910577317607,0.3728185736465668,0.7920194002969998,1.4984421188207397,46.0
0.016022286761839744,0.1465326395669701,0.3729200082283064,0.7916673456340665,1.4983871299667073,46.8
0.01594803811778711,0.14674268309803978,0.37294197675764085,0.7910354425028644,1.498529985017748,45.6
0.015902301438776217,0.14673191408896147,0.37306838687734717,0.7909925216537484,1.4988267940680229,43.6
0.01595624924571264,0.14660418855453858,0.3730768580524209,0.7916542001380654,1.4978492884981502,43.6
0.015918354723118783,0.14679683670833424,0.37311621577532894,0.7920252037173956,1.4977012879822649,43.8
0.015920350501574407,0.1468568941312069,0.3726228098686327,0.7915574847261362,1.4978217140070142,45.0
0.015925807975144132,0.14686518140134705,0.37246343016565214,0.7913435432266102,1.4980428905643728,45.4
0.015992760911000665,0.14731222032419572,0.3724354773384699,0.7914196626384844,1.498030383065909,46.9
0.01602738790716503,0.14744882009887822,0.3728285922423803,0.7921715940095521,1.4996578842810768,46.5
0.016035140441343534,0.14736806402445096,0.37239109662900843,0.7923316715300142,1.4998312544402719,44.3
0.021261221241482414,0.1424416859325879,0.3824263806610781,0.7800201481868019,1.4738004333999004,43.6
0.018629894761098786,0.1324278870267382,0.3723682916202946,0.772472706894747,1.498210022923553,42.5
0.018259131086379658,0.13253061691896817,0.3724617127399383,0.7715885462924882,1.498185692600109,42.2
0.018327498487113313,0.13249619784139033,0.37242236505723775,0.7713588655994631,1.4981963233639575,41.3
0.018028888508585292,0.13243939905274088,0.3723679371558457,0.7711044407281111,1.498206686747653,40.3
0.01794299628878375,0.13236799529005197,0.37247614770539905,0.7717948626597539,1.4982042260796558,39.8
0.017937455937017458,0.1323151315284153,0.3723293294272821,0.7722677568380473,1.498196539800706,40.3
0.017922890364100653,0.13242785402096785,0.37225514783960595,0.772373779298539,1.4981968644583865,40.3
0.017954140308754467,0.13251977031023252,0.37210715508861963,0.7717203628145547,1.498258802108748,40.5
0.017863303407619407,0.13251917652757067,0.37196638475198524,0.772005652461317,1.4982842121060194,40.7
0.017898415031387487,0.13252692898531732,0.3719244047997525,0.7722741432297671,1.4994326539810472,40.3
0.017874641529909262,0.1325482148838126,0.37171377899664115,0.7721649924643584,1.499568766059569,40.1
0.017864544858756628,0.13234715139340578,0.3717765489986382,0.772051604932245,1.4995688677310584,40.5
0.017856276822147167,0.13234641711652448,0.37173076133826954,0.772514509143856,1.4999563944041772,40.4
0.017879652707950357,0.13228630371914832,0.3716798874324995,0.7723180170130185,1.5000379694300565,40.1
0.017870831039748843,0.1322797522774463,0.3716626019202068,0.7733586310728662,1.5000413328220144,39.5
0.017939037944236416,0.13228441303462227,0.3716535773364991,0.772682689759789,1.5005263190219778,39.1
0.01799670313743056,0.132287955927568,0.37169764984943693,0.7740216601210028,1.5020607285023302,38.6
0.01803791015201008,0.132290950364948,0.3716742945742472,0.7739869354455982,1.502018788618129,38.0
0.01806269946395149,0.13233827772885787,0.37173812283597063,0.7734819845111662,1.5016583799055763,38.7
0.01807831208797667,0.1322694113150754,0.3716104719985643,0.7734624520237793,1.5016351742678922,38.6
0.018083491110505952,0.13218508029958145,0.371037966516774,0.773311230602347,1.5016342796793298,38.7
0.018133058332748263,0.1321714598059682,0.3709443096724732,0.774168873955256,1.5016166816964471,38.4
0.018244640150202995,0.13229796144114006,0.3708989336930248,0.7737751903975034,1.5016504739831062,38.3
0.01815895863052916,0.13138388039905016,0.3719776027997402,0.774839507921465,1.4973992079816316,37.4
0.018137421644402713,0.12380578506910388,0.3744572360720735,0.7702899971141253,1.5030220097762865,37.3
0.018215656542833955,0.1239620519252922,0.3742671799487431,0.7707227664835038,1.503084712436771,36.9
0.018207041011964884,0.12394832586204697,0.3742521921270156,0.7703098354380303,1.5030565524981574,36.8
0.018217268930912862,0.12379748349853974,0.3744412219648932,0.7687657834884969,1.5030879389851204,36.3
0.018264196126540056,0.12381265069079929,0.3744382422343316,0.7691147951096271,1.5030148063286073,37.3
0.01824752100509302,0.12401702396675729,0.37421180472905924,0.7693637335953866,1.503036799121303,38.3
0.018220249037609264,0.12394997166099388,0.37410670899727144,0.7697147813458975,1.5030565231936968,38.6
0.017783248348212752,0.12311464949887704,0.3742745352046143,0.7712624737738639,1.5035405984360548,39.3
0.018252822015879362,0.12323182561031357,0.37447456295489967,0.7713941785010477,1.5035279872050065,38.9
0.01866640769747757,0.12323588621912991,0.3742972372341809,0.77110389705618,1.5035389764302487,38.9
0.019185391524675705,0.12324013138551407,0.3742759013831194,0.7713009035012012,1.5035618500149985,38.9
0.019877935919585952,0.12322895271008688,0.3741548680641111,0.7711275621385396,1.5033900013234465,38.4
0.01983564322369806,0.1232209998136943,0.3740326296512866,0.7711312044177904,1.5025472756435339,38.4
0.01993845164982198,0.12309007668501454,0.3741135598407351,0.7703104808317738,1.500883622078758,39.0
0.019924621436120653,0.12302106360562419,0.3742149603267322,0.7699677202232137,1.5009530477278212,38.7
0.01992829957142374,0.12310326169526967,0.37432137813418564,0.7701134263680964,1.5025056013720837,38.9
0.01992450937062502,0.12305622165922168,0.37427066522439206,0.7695069200378635,1.5025255275415366,40.4
0.019935627972819888,0.12323732229458867,0.37451727846374744,0.7690541606124672,1.5020063706887583,42.4
0.01994856731337433,0.12335516116160364,0.37455782355703554,0.7681625776840497,1.5019355519126674,45.3
0.019943133364628936,0.12339381190123631,0.3745565857948155,0.7680545820585459,1.5018755486518562,46.3
0.019952379007207883,0.12347230687637083,0.3745458910931931,0.7683198694647533,1.5018894840284964,51.0
0.019940375990511426,0.12371693235249988,0.3745021419800738,0.768709761815416,1.5019447379790085,52.1
0.0199580485565852,0.12364322460796094,0.3745923538634487,0.7689323027064495,1.5019361530478,52.2
0.019955174679503893,0.12365586438310171,0.3747671312432182,0.7691180124679936,1.4995861019357983,54.1
0.01992682961111483,0.12369722310669541,0.37487150986568585,0.768441840236249,1.502800997112907,57.5
0.01992333137051332,0.12371542586495503,0.37495988204123676,0.7675784940560406,1.5029265534253222,58.8
0.01994143212554696,0.12375385698882423,0.3749147582673841,0.7680194032226214,1.5022216558509596,56.1
0.019947614821261134,0.12366251752311067,0.37499015601266933,0.7682493210061697,1.5027461805522841,59.4
0.019886318546868294,0.12379326684936538,0.3750269006460512,0.7682779810411416,1.5027464437626536,60.2
0.01986329606833722,0.12373259380351133,0.37476247327452444,0.7673143896945702,1.5009972989004539,64.5
0.019853686850808086,0.1239229604736789,0.3749120084643272,0.7675501196618882,1.5010719212684633,60.0
0.015258286586389783,0.11606572001586875,0.3535435357940907,0.7700563973244812,1.4915384574235793,57.1
0.016860892290694353,0.1393796730865321,0.3844741949634984,0.7916224517620732,1.5150675442473895,62.2
0.019090560685980196,0.14007573318329136,0.38405880405303783,0.7926880802635483,1.515222692773074,57.6
0.01853622638016697,0.14034957018268013,0.38435103615642985,0.7923930664662421,1.5151883569640312,57.6
0.02165403856001143,0.14010943116807928,0.3841782665754374,0.7928145941031229,1.5150319185464851,57.6
0.022480412000820578,0.14011308531417083,0.38382785789115664,0.7920624694901623,1.5148565408293875,57.6
0.022496139877579893,0.14008380394320305,0.3846905789418616,0.7908322261052046,1.5145611931057448,55.9
0.0225851056721851,0.13973682049414957,0.38514912701368553,0.7913677146920894,1.514278961121713,53.8
0.02238135095157133,0.1389545512915904,0.3842900175786828,0.7900259326183949,1.5139346575413952,51.6
0.025315854954287016,0.13883780042891378,0.3848731141757134,0.7894063864484452,1.513080581523066,52.3
0.024933941073400676,0.13860160723513762,0.38504239918204425,0.7891053961249945,1.5064032594394325,52.7
0.026248141359375955,0.13845243196749038,0.38595279404668514,0.7888051909484065,1.5059754357277384,52.0
0.026556689396139685,0.13958046762221074,0.38649675434097003,0.7888444356679831,1.5072597817322333,51.2
0.026106780203347356,0.13978098702544328,0.3862111055531002,0.7883923216439882,1.5048130645444422,51.9
0.025981225464139102,0.14009261636877182,0.38671296993750287,0.7878141123418598,1.5039990266733472,50.5
0.025715155815765924,0.14026866860774131,0.3866697401989092,0.7869981352054599,1.5033475775457703,52.0
0.025643970887774106,0.1397596513242518,0.38680867806495894,0.7876863488034775,1.4920237253282496,50.9
0.025899457386866588,0.13982199825134353,0.3861640396919055,0.7872315448192464,1.4793049880939135,49.8
0.02616273783462101,0.1396080017230941,0.3852471769666563,0.7877283405042997,1.4799680929928285,51.5
0.02628277143498552,0.13957326937339404,0.38616427023843675,0.7882684478076224,1.4814574112328178,51.8
0.026279737851427048,0.13979125266449308,0.38672726568954663,0.788072017573651,1.481481278445736,51.5
0.026369553564797532,0.14106258996132426,0.387122343364607,0.7870216049361782,1.4814496400125443,53.2
0.026160095069204976,0.14128483784320056,0.3875190366792896,0.785997630041163,1.4819674361414545,53.2
0.026081122524697842,0.14102994207490127,0.388208745701952,0.7864499164506628,1.4818956259212488,51.9
0.027221155695891595,0.1414902591398201,0.38800993737477374,0.7861024839082801,1.4821034627396652,52.2
0.027001785640902692,0.1424739191327207,0.38779915863199554,0.7863931395758584,1.4817738597942407,53.4
0.02727989436470977,0.14176213153290138,0.3891441785306333,0.785081316762079,1.4820841151625244,53.3
0.02568405629388659,0.14173993215368516,0.38897649760020964,0.7858695665769011,1.4819904072346188,55.8
0.024588172168997682,0.14221522418949764,0.3881991966142676,0.7855800289031726,1.482255906953327,54.9
0.02469744015277776,0.14187170939103766,0.3884654462631173,0.7856449902838619,1.4821383573539193,54.5
0.024810585610410187,0.1416909183895886,0.38821255652922887,0.7853891699793858,1.4810716215329804,53.3
0.025070274278387098,0.14182213839666194,0.38808854751014454,0.7845088089785518,1.4807944577560805,52.0
0.02518822767394036,0.14125156872039765,0.38830458859549927,0.7846998224966043,1.4809910570457256,52.1
0.025404754763270834,0.14107286443941988,0.3871956280246092,0.784566100013113,1.4801777539128436,54.6
0.025409682299497086,0.14073712971584196,0.3872231283196705,0.7847341014586832,1.480968266872574,55.0
0.025411859526417554,0.14063609138582875,0.38786592510807516,0.7849152607526823,1.4804286414619927,51.6
0.02524514411607035,0.14069207103613257,0.38807009662748737,0.784638512853918,1.4805377973895404,49.9
0.025139389282015992,0.14017017893134298,0.3888752854233834,0.7837420805345393,1.480557194106894,46.8
0.02527847897574546,0.14020340116314128,0.38837873066846673,0.7849300418912497,1.4811513408466055,46.0
0.02533013271793704,0.1443615376356717,0.38631883649468074,0.7856275567642454,1.4795775779415963,45.3
0.02559880620622867,0.14342523291886988,0.385556844560168,0.7844439599307447,1.4793887718391112,45.4
0.025568702960887434,0.14319255394712088,0.38576032416934675,0.7848214185462384,1.4792532048526406,45.2
0.025705062302685225,0.14256164163270657,0.3855176127136664,0.7836600352477152,1.4792190945719859,42.5
0.02586716202966063,0.14228519414011453,0.38599844324566474,0.7835569615764937,1.4797500308209095,43.7
0.025440210265145955,0.1424736355269671,0.3855861210432299,0.7837246094830216,1.4800860219546168,43.0
0.02552573097193006,0.14233155483323226,0.3860160290176499,0.7834803126278704,1.4798623393187915,41.7
0.02603151215712184,0.14154950514567394,0.38615081401883566,0.7828702182404607,1.480010560288936,40.7
0.026244915586557917,0.14172298780304224,0.385729207804284,0.7825031337437479,1.4794794243632052,39.0
0.026252014493644612,0.14209092132712045,0.3865536497720403,0.7819122598074985,1.4789552228187166,38.0
0.026148361411752055,0.14155220343783256,0.38627801875296003,0.7822700978084121,1.4787116904508655,37.3
0.026669285971138997,0.14167321860432378,0.38601973174427134,0.7832057212492051,1.4786053558742007,39.5
0.02661597930114526,0.1422046228095527,0.38604728730244925,0.7822749502238939,1.4790894404099084,40.2
0.026654156393262775,0.14242524134257262,0.3860905884250471,0.7812535955169251,1.4795296973893177,40.9
0.026915814072649993,0.14203603412029614,0.38613962945922303,0.7826672617859318,1.479086022915723,42.0
0.02711334304773628,0.14228976537197305,0.38705234507125047,0.7822947869252448,1.4794453816512352,42.9
0.02704996202231369,0.14134340457914515,0.3869287660316965,0.7842017937621333,1.4787073800078057,41.5
0.027103374919813978,0.14185112121020615,0.38671523775905675,0.7839847737378697,1.4784329295996212,40.7
0.02666510996062677,0.14061880494550685,0.38780795462943285,0.7835673646773094,1.4785527125897087,41.4
0.026614441093022412,0.14051915862908423,0.38795549524026757,0.7837048699600774,1.4784588068853064,41.3
0.026816081392133262,0.14053197674046822,0.3882743831894867,0.7841260819258107,1.4791200100374526,42.0
0.026952778980905222,0.14179082613551375,0.3884862464374349,0.7836876355113269,1.4789539859597676,44.2
0.026916737306005044,0.14236280971350423,0.3889424599832816,0.7831055944043903,1.4791022784226278,44.2
0.027052207196582998,0.14312355257106635,0.3884593520190444,0.7832014098702988,1.4789436396233941,47.5
0.02735037648244228,0.143579130285025,0.3880565013765948,0.7820864177815853,1.4795460538775562,48.7
0.02726883299995541,0.1446705155068571,0.3886757702270285,0.7833474337372186,1.4794384359536548,54.8
0.027174874966608673,0.14500908707219906,0.3879392003058621,0.7829986420920837,1.4795168717885092,54.2
0.026960026662616807,0.14585428260286915,0.3879620927706961,0.7835746704740283,1.4796065662018871,53.0
0.026453227660880336,0.1464467881866266,0.38743894656621103,0.7837330992913648,1.4796852241562621,53.1
0.026484814437308452,0.14640043483726164,0.38703765013955455,0.7836335433587427,1.4765422660848877,50.0
0.0270349272264007,0.14571980830257977,0.38829432217864934,0.7836166680321559,1.4763548548395142,48.0
0.027067078337009776,0.14563807942411996,0.3882929549615176,0.7844469457392149,1.4763665146991432,49.7
0.027096941703327933,0.14502193731366667,0.38830404945943525,0.7849958115906354,1.476427990504325,54.4
0.026803364409320993,0.1460851325038093,0.38811989453611984,0.7840590736703315,1.4762971621766972,58.3
0.026387952589129172,0.14579736325237921,0.38847140076263176,0.7840220575860106,1.4762567777117563,60.7
0.025964152900290517,0.14547102608485493,0.39004070094881194,0.7827176177167361,1.4758841642540415,61.0
0.025838028234751544,0.14612069713073178,0.3911353788732399,0.7826497945004838,1.4762631732896034,61.6
0.0258793678357055,0.14636954240147962,0.3913480141838085,0.7823194232138941,1.476237528372692,61.5
0.025960356731482594,0.1461655936450954,0.3914148742326296,0.7836838904897483,1.4764141847939818,59.1
0.025724315801808617,0.14634687434563226,0.3914976066537143,0.7844807734489264,1.476388099368308,53.7
