hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.0406822506094302,1.2782697221414847,1.979771041754073,2.0548758370261355,2.0365994788193214,45.4
1.0408707395478556,1.2793590381573468,1.9771107629036326,2.0546290537279077,2.0356543418736157,44.5
1.0412026204740366,1.279653272217771,1.9762939370523986,2.055005539560279,2.0358862350010125,43.9
1.0403890701962746,1.2802311487155014,1.9738656238810335,2.0550366796885755,2.0356614222502922,43.3
1.0409382873068693,1.278160996928157,1.973286501065258,2.0545082044136875,2.035684411963569,42.9
1.0405959697453233,1.2761380537162477,1.9763328975633891,2.054886536218921,2.035635429370516,43.1
1.0426105899545852,1.2750230273314271,1.9763224077872108,2.0544630124800918,2.0352349910762144,43.2
1.0431545876990778,1.2740716288339946,1.976384681688199,2.0538101469985808,2.0360412762131705,44.2
1.041256031733747,1.2720647009483974,1.9763816262052138,2.05374981770641,2.035251767241611,44.4
1.0407552274343035,1.2672458951040677,1.9763723654783847,2.0545012485747547,2.0364051658371003,43.8
1.0407717074402796,1.2673975470604928,1.9764394395932399,2.053474645008652,2.0377024349644035,42.9
1.040331089961078,1.2674937965635684,1.9766766877146362,2.053749871928106,2.0370025450084097,42.7
1.040632404647933,1.2688595490482273,1.9767396897870118,2.053791556896402,2.036943022432286,42.2
1.0426896956397236,1.269320949363784,1.9743951928698134,2.053664595005204,2.035998232050195,42.6
1.0421371546150737,1.2677901939551972,1.9742022818473706,2.05307972352693,2.035699526385387,42.9
1.0413338126055403,1.2662745750247975,1.9759390319430419,2.053419569797752,2.0355065466287927,42.5
1.041535431848348,1.2686294758886105,1.9757713412520175,2.0529031996037705,2.0359478058519644,42.7
1.0426815009377342,1.268899602195003,1.9745733285340596,2.0531752796269593,2.035363723046592,43.2
1.0416495597619142,1.269851129736679,1.976672973705858,2.053847933387001,2.035049402692264,44.6
1.0411462189811793,1.2705746320007705,1.9739450942749113,2.05305356072099,2.0352000406861475,46.0
1.0396224716056255,1.2657871429635315,1.9766355265676616,2.054574475661937,2.0353198593542916,46.2
1.041139602275777,1.2666975587550966,1.9787327209605683,2.054284524358618,2.0364206934109412,45.8
1.0403493350401094,1.2662553999731254,1.9761986668397247,2.0543360294213016,2.0364948754882715,44.6
1.038754047730663,1.2664649831623336,1.976368669928001,2.05266153712051,2.035988293564575,44.8
1.03978312399988,1.2685021732331363,1.9745519371315532,2.0534337061846712,2.0359739285247738,44.9
1.0397540826125897,1.2693000483384362,1.9738837064236516,2.0536473065993976,2.0352834856985713,45.0
1.0391494208624172,1.2694173585566941,1.976332352077054,2.0546968012346265,2.0354746521921188,45.1
1.0389299650012682,1.268030074224258,1.977394924927824,2.054869654520503,2.0362829078098508,45.3
1.0386789500622582,1.26806986602115,1.9765729508998988,2.055038391241773,2.0357830548507057,44.7
1.041298843824345,1.2687816402036443,1.9747986016121826,2.0552333718863727,2.0344448161315984,45.0
1.0401785379590367,1.2686602218913086,1.9750003719636233,2.055637432631139,2.035319940380556,45.2
1.040682427726387,1.2682557283275298,1.9766681942014097,2.0553643199875196,2.035499580665248,45.3
1.0419588740986434,1.2679471612921647,1.978449457050534,2.0565829080136893,2.038850802249934,44.8
1.0402075631928251,1.268743909424521,1.9790627631441455,2.054261258713837,2.03608467530071,43.9
1.0410537588410465,1.2681401085512576,1.9768717129356075,2.0537363530565473,2.0363214866550647,43.6
1.0403346561521856,1.268769433772483,1.9775906469605382,2.053365026658911,2.035843521078876,43.6
1.0399724693562338,1.2651076013974316,1.9766990105646627,2.054819000097415,2.0367132782072677,44.4
1.0393414016037645,1.2631829624327704,1.9768313403264115,2.0532561174630937,2.037300429884964,44.9
1.0408970003453166,1.260655559295259,1.9781321175740283,2.054315935170596,2.0383679440963083,44.7
1.0400763609790606,1.2576656403530262,1.9795524223138643,2.054221622243134,2.037550078326081,44.4
1.0403951004034981,1.257795261335738,1.9800960716141942,2.052913959009686,2.0390765627840666,44.6
1.039604991559967,1.2583895252522512,1.9804776463776477,2.0543002138777338,2.038656415726094,45.3
1.0387176626539492,1.2561820555007497,1.9819952645150412,2.0539561934988173,2.042637938927544,45.8
1.0379507502547027,1.2568040928359119,1.9807489895595929,2.053127608026449,2.041069909870343,45.9
1.0381729951656287,1.2559951708370654,1.9799732086215578,2.0530441393151087,2.0415732995932157,46.5
1.0383580395502694,1.2543564726147112,1.9794238478638335,2.0529702927207008,2.040928327404496,47.4
1.0388849659230333,1.2520239891737364,1.9789720503181325,2.052575965502797,2.040999212552521,48.0
1.0403680307306555,1.2520080126900681,1.9799876992931724,2.0526702410271698,2.0403803715914197,48.0
1.0381571321871386,1.2512151446666249,1.9809556044121577,2.053094065827146,2.040555154885351,48.1
1.0380824178393007,1.249949412109473,1.9791013662980241,2.052579465216928,2.0408524853030605,47.9
1.0397293551905202,1.2513697962945216,1.976856951726614,2.0536462602847494,2.0406373818605417,47.4
1.0377124619607483,1.2476747475888814,1.9785663366716575,2.0531930959569222,2.040457827270068,47.1
1.0372429483022327,1.250306168977171,1.9779471088844267,2.052870663210924,2.0390143772007443,47.1
1.0395645960825481,1.2544645943517003,1.9788542993475218,2.052365150791875,2.0386457665860775,46.8
1.0365719679242016,1.2518912809555764,1.980460051008063,2.0519869746361032,2.039333125943391,47.1
1.040918979967541,1.2504373446496517,1.979593498041171,2.0528198673681795,2.039709145644334,47.0
1.0355091760346362,1.247885707788974,1.9796777550842513,2.053403165709182,2.0400881786674927,46.7
1.0374687292388387,1.2467251723742638,1.9825213803727797,2.05291889617259,2.0399730404599974,45.7
1.0360126443495703,1.2482442087538264,1.9811625724053852,2.052758701258641,2.039921037288593,45.3
1.0359195570620061,1.2472423899242722,1.981909522266022,2.052002322809461,2.040343335327268,44.5
1.0362603259727095,1.2450508788675574,1.9810515067562477,2.0525122314852564,2.0398126168185056,44.0
1.0354206409762525,1.2459390048121364,1.9784491671251874,2.0518089702442177,2.039978998540453,44.0
1.0363449207005804,1.2467147069866402,1.9786753834191417,2.0518819236623504,2.040815667004196,44.3
1.0368176183686215,1.2477840368960602,1.979703579739328,2.0536283470858177,2.040068417202709,44.8
1.0378584954624814,1.2501745933143387,1.977245079700215,2.0527113606690897,2.0410633758996095,44.5
1.0395457581656347,1.2544370211328104,1.975084594693924,2.054006507360249,2.0399005811587276,44.5
1.0395199851774177,1.253821323172384,1.9724380138517132,2.053006418992223,2.039369859112508,43.9
1.0391438052067459,1.2545265465246214,1.96958880095382,2.0528869471689686,2.0391573248531194,43.9
1.0398914260900218,1.2564126091044512,1.9698724254120157,2.0527774062827917,2.038817359852468,43.3
1.0390702753469763,1.2586427021034388,1.9699911059967898,2.0542006920890663,2.0396257113219454,43.2
1.038621520958935,1.259509272407494,1.9716896489339244,2.0538316046076885,2.039108528481866,43.4
1.0401969266159408,1.2599613894753514,1.967681001015423,2.0537007829711844,2.0391162811943735,43.3
1.0394690739099106,1.2578606013122315,1.968469380485597,2.053569134103964,2.037691515555239,43.4
1.0399541588703718,1.257342648107488,1.9673629969056932,2.053130649382,2.03785262575623,43.2
1.040711651492856,1.2584421677706312,1.9664165932880064,2.053213548472798,2.0375081499880254,42.9
1.0419557104064656,1.256536693346495,1.9650167213149325,2.052241136128291,2.036916318864174,42.7
1.0414860874375604,1.260782306435145,1.9617667195585182,2.051786609247296,2.0372819932674417,43.2
1.0407979226296482,1.2589528804623782,1.9597115949696835,2.0521180651109874,2.036383500825592,42.9
1.041924481713595,1.2601483600933092,1.9596949965689372,2.051561981140648,2.03648528677992,42.4
1.042297862425808,1.2594367136357556,1.959777625562848,2.051897935159026,2.0349057661614327,42.5
1.0424373349443183,1.259704706580016,1.9588048490709815,2.0511325907332165,2.0344696702930998,42.0
1.0431876904297759,1.2587117721398597,1.95835595127648,2.050749782832664,2.0333851411986763,42.4
1.0432888293129456,1.2576435459926878,1.9561532020430428,2.050150806561771,2.0328668995501906,42.4
1.0417803222313529,1.2551182915670762,1.9543109586323686,2.0500812680556875,2.0317196003697515,43.3
1.0422778343792707,1.2560507523549203,1.9536572741918024,2.050304835069705,2.0318796089187097,43.7
1.0423215601680822,1.253654128144907,1.9552865631886565,2.0496775151074043,2.0310318689873275,42.9
1.0412281172238271,1.2541054753670393,1.9536763512416375,2.050584731052061,2.0305190014783174,43.0
1.0418317871812088,1.2559404367818594,1.9536414985817419,2.0496894926685982,2.030491222008719,44.0
1.0411920509266341,1.2540483300123983,1.95241412426597,2.0522803513611803,2.0293834675799416,44.6
1.0408893580025884,1.2538688302557777,1.953982801263632,2.051374609383966,2.028718291014105,45.4
1.042377203262517,1.2549753595570867,1.9542355525224282,2.0510511121096986,2.0280130179909173,45.3
1.0415896414935828,1.2560370899278057,1.9539609253828698,2.0530618070499003,2.0273021633893573,45.0
1.0433623494112658,1.2573066421067192,1.9537593104477633,2.0515638792435507,2.0261728099749394,45.4
1.0422328613925669,1.2564243258771053,1.9552304191251682,2.053062514532937,2.025133190816496,45.4
1.0425571602406458,1.258088652444754,1.9531659275057414,2.0515143719447444,2.02347821431865,45.9
1.042260688898021,1.2583877082821606,1.957728341414909,2.052515791857998,2.0236348892835614,46.2
1.0431211183691287,1.259500467960742,1.957580729294789,2.0545805814669804,2.022861118793398,46.2
1.0431063792571738,1.259394975780728,1.9574418876434783,2.0524285836218445,2.022972144435852,46.1
1.0437645227706909,1.2606780402632194,1.9587197659410531,2.0534871646896047,2.0234359151764156,45.5
1.0442583159934944,1.2604489962759828,1.9594890814215946,2.053230708623245,2.0209020515203213,44.7
1.0431843086725066,1.261546711923683,1.9604285419339302,2.05242345498288,2.0219136183127477,43.7
1.0438423432605302,1.2626485955563524,1.9591399970573595,2.0522887474810565,2.020610558329125,42.8
1.0440698728166837,1.2638283841356959,1.9589002423909492,2.051832270404415,2.020483012263026,44.0
1.043147612795774,1.263544193156233,1.9590521842976967,2.0519586035762267,2.0208047429442413,44.2
1.0429502365401486,1.2626536358407359,1.9598663730553936,2.0523728558807903,2.020415432211144,43.6
1.0438690178486842,1.2645677037306244,1.9590173690798298,2.052159893998859,2.0202637601042723,43.0
1.043472345623982,1.2646198198134166,1.9609060591122018,2.051739775558073,2.0201209767662323,42.6
1.0426091521578882,1.2663420703919381,1.9603472295112638,2.0516006982344606,2.020443302519808,43.0
1.0428806433217885,1.2641693136779513,1.9619645150263305,2.051288152916151,2.021176260667576,43.2
1.04316618958791,1.263009122347071,1.9615438750513523,2.0504799372549853,2.021583003018537,43.3
1.0418983329430707,1.2630199542128608,1.960622288601131,2.050532420376016,2.0204270033359406,43.0
1.0429723663820092,1.265144632800245,1.9623435642994225,2.0501835737816503,2.0206306419460356,43.1
1.0425597024303477,1.2670970901833185,1.9620467557021202,2.049584437360579,2.019805829574252,43.2
1.042088363915659,1.266261598798752,1.9606915671042795,2.0496535418598394,2.020618335250881,44.7
1.0415988242316105,1.2665741680407123,1.9627670821346075,2.0486892341533505,2.020517650582444,46.0
1.0415395244081513,1.2667703710482239,1.9630787760219572,2.049833698078249,2.0211641010956227,47.6
1.0416776776258796,1.2686531264134937,1.962143120573013,2.05010782401994,2.0213214283842103,48.7
1.0416722411371182,1.2688379623939685,1.9616904183440385,2.0491979013802455,2.01985777463583,48.3
1.0415548801884331,1.2698145516507695,1.9644774841488506,2.0490566434951343,2.019279543839138,48.3
1.0413245264338846,1.2698304059052559,1.9617409414090312,2.0491057234185863,2.0181270203384742,49.4
1.0407494359801457,1.2694241216007172,1.9637584932570615,2.0503307093153142,2.0184617838617585,49.4
1.0388666975049292,1.2685798137595574,1.9653792682501705,2.0507102256266823,2.018173657887018,50.4
1.0384941300256898,1.2674088644243617,1.9650542440211767,2.0499288561580506,2.0174329954249384,50.8
1.0392549396283353,1.264577191959709,1.9681967191885155,2.0506816053380916,2.0176238387663297,49.7
1.037802285222511,1.2646203687049244,1.9652961157198585,2.0496533134616453,2.0164040601658453,49.0
1.0415282211930952,1.2660982974491404,1.9647410823497256,2.0507960682014943,2.015795339090916,50.0
1.0373586578682572,1.2663141092135686,1.9616780302019239,2.0512110058097894,2.0149764003067645,51.2
1.037911793057271,1.2654345975631303,1.9656461866258952,2.050497213681364,2.0161755540898425,51.5
1.0370103251172158,1.2648634153324716,1.9652476020619938,2.050466621526816,2.016235974382356,51.0
1.0365412449347808,1.2631834852112176,1.965528287593211,2.051677777746843,2.01652473650467,50.4
1.0364687264215025,1.2635018059909249,1.9665360606066165,2.0517899183083075,2.0156034297930554,50.0
1.0366607345679524,1.2611575350869306,1.9680944345001414,2.0516922821804773,2.015275068469368,50.1
1.0350871289559698,1.2607082732130688,1.969800210351995,2.051691400903972,2.0154027976988704,50.1
1.0365242051068744,1.2599417380345332,1.9712124200935408,2.0523587608853333,2.015514895507779,49.6
1.035488530649215,1.2612276042887118,1.9699993515512972,2.0518088921736215,2.0149303316786815,48.8
1.0350140982359637,1.2623170104701105,1.9726466959013773,2.050969638129492,2.015252301545236,48.8
1.0360591626488125,1.2620832106856799,1.9745554269212662,2.0517612663055047,2.0160613956877547,47.4
1.0351933825618764,1.2638928277544588,1.9743529440034129,2.0518827696357937,2.0157946392386767,46.3
1.035587621497559,1.2640350378979848,1.9755754902737548,2.0517952382276126,2.015369035434514,45.9
1.0354470636754114,1.2647788799219657,1.976310743197121,2.051456795259436,2.0157818727538745,46.2
1.035657888179882,1.265119366847555,1.9771083945152554,2.0517890366022464,2.0158201882277833,45.6
1.0363990987664946,1.2661604644917168,1.9767519870606516,2.051640683746905,2.016628881374266,45.4
1.0375783790339492,1.2666270525916197,1.9782218795803752,2.05139359502865,2.016512405643795,45.1
1.0374069816840907,1.2666566199969056,1.9786359028927747,2.051656005234105,2.0168624117437526,45.3
1.0374911403263278,1.26863986315252,1.9789184061505598,2.0510188577944355,2.0187295716301707,44.5
1.0380931006812135,1.269708544996002,1.9781235202989622,2.050516909223818,2.0297144384660997,44.2
1.0445748506017918,1.263550480618949,1.975217477673261,1.9978368723414073,2.054869704675934,43.8
1.0432590920881426,1.2621165808828847,1.9782383045936467,1.9970082999145837,2.054830143131763,43.8
1.0412443543221823,1.2618697193321307,1.9789761475070924,1.996134949538923,2.054636647320174,44.1
1.041506115464275,1.2630366800626383,1.9805451377075756,1.9964878241722306,2.054890000937204,44.6
1.0416917056796227,1.2619472219107863,1.981191719688616,1.9973802610015807,2.055076319536332,44.5
1.0417036331276517,1.261287145801422,1.9783412773697224,1.9970673601829867,2.0551893169706728,45.1
1.0412488171352365,1.2620641737132066,1.9766645277345951,1.9974167734484933,2.055079095221119,46.0
1.0425208047255534,1.2621482127779382,1.9773172288916117,1.997726217111725,2.0549999123672595,46.0
1.04190981043284,1.2623555552546184,1.976006376995378,1.9971153862282331,2.0551696413777893,45.6
1.0427827336843738,1.2603572993543162,1.977380907736276,1.9982995435791284,2.055274307016057,45.3
1.043497645621549,1.2593143926685375,1.9773168018148621,1.9977591036899838,2.054991907611368,44.8
1.0424949734183362,1.259953195613625,1.978518673372535,1.9976527135613737,2.0550080944167086,44.7
1.0438266931733782,1.2616191199813145,1.9790483173204694,1.9976948451170158,2.054828505566191,44.0
1.043156166848539,1.2615524740305684,1.9769482428469025,1.997078052022798,2.054536672135899,44.6
1.0436077212475623,1.2639761537597876,1.977043752234692,1.997428616003735,2.054452279183579,43.9
1.0432784886073612,1.262798756278985,1.978155807664655,1.9970461083799096,2.0546374170183075,43.9
1.0455799140558077,1.2643670727823773,1.9776487060488488,1.9969470417842485,2.0544718206954045,44.1
1.0457234179443327,1.2624759797431628,1.9784741624661493,1.996971546578325,2.054649408103693,44.0
1.0450973534175065,1.2636749768843938,1.976686419014418,1.9972609151025074,2.0543150384690834,43.9
1.0435593900174829,1.2643102235700696,1.9766369072641796,1.9975269338182926,2.0542843180160633,44.4
1.0437737798151263,1.2644509871922178,1.9758169141878712,1.9975870898222856,2.0543700258035766,44.6
1.0442472514972094,1.2651949473394464,1.975559944297469,1.998212339802861,2.0542496192183877,44.2
1.0441253495390852,1.264847782472344,1.976285370656489,1.9983883730433665,2.0541148569772925,44.1
1.0441851378188416,1.2668730637318555,1.9744845063368524,1.9988822471087726,2.053843271496533,44.7
1.0451855303234643,1.2661951123087325,1.9734669596259933,1.9995132119871575,2.0538838882653208,45.7
1.0457005473955105,1.2665778945279806,1.9731703110918883,1.9995671668236963,2.0539945516057174,46.0
1.0433708727077553,1.2655338992412317,1.9735426315605162,1.999588839233849,2.0542276996070394,45.5
1.0449138831105833,1.2636294756401236,1.9733475296985108,1.9999777569935746,2.0543432170574327,45.2
1.0441840803885187,1.2637609348263013,1.9715395675780603,2.0005519273937096,2.0544928439225583,44.2
1.0445256311095237,1.2624273687766385,1.9729381377393214,1.9999884571015387,2.0542737540019353,44.7
1.0456087962510308,1.264301998425822,1.972855117273139,1.9993115319135975,2.054088153551484,44.0
1.0452046402775792,1.2642744973812279,1.9725336999677832,1.999316878712498,2.0541543005783858,43.3
1.0463672138988065,1.2648663017967496,1.9731042003593415,1.9988186619577832,2.0543768387388783,43.7
1.0458344910460164,1.2659660502514862,1.9728140031006056,1.9990180489264766,2.054535558782525,42.9
1.0462305158025496,1.2645810943512958,1.9723166979158642,1.9992879994340795,2.054577693072795,41.6
1.0489531314484923,1.2659594137265688,1.973522188240197,1.9988501702397334,2.0545752466083536,40.9
1.048193602089227,1.2659661204132266,1.9725606856212956,1.9989336504717166,2.054903889119687,39.4
1.0476133203774833,1.2643418662745174,1.96938005978617,1.9989371110148315,2.054550799102012,40.6
1.0469306040162047,1.2646140925712988,1.969624269586806,1.9996257481831519,2.054558609092338,39.4
1.0473849023058566,1.264742451799427,1.9705174352909192,1.9994569822820258,2.0544964100422085,38.9
1.0454389607492505,1.2629127769389696,1.9700762877342792,1.9987021620248362,2.0547450028722083,38.8
1.0467313582534674,1.2662708018465578,1.970188521482363,1.999188957404853,2.0549847001436876,38.8
1.0465334369130757,1.2661699388891465,1.9697327599391843,1.9989001645097426,2.0550755971549566,38.8
1.0485590946176373,1.2683706500424456,1.9693545485349713,1.9990899877878623,2.055069109467599,38.8
1.0458044568414713,1.2651805126135147,1.9692174395403674,1.999312666463635,2.055211903116615,38.8
1.0450679357817891,1.2640523970898845,1.9688100174608585,1.9997147337961283,2.0551421039190934,38.8
1.0490136508261922,1.2656397426263872,1.968780060868531,1.9988372571110438,2.055069703978458,38.8
1.0452471306250974,1.2633987167582896,1.9700816059629853,1.9999198136732843,2.0551383546540714,38.8
1.0446504489633692,1.2647584736485433,1.971139709234303,1.9996945079052706,2.0552448543283433,38.8
1.0455010464972243,1.2637383033196006,1.9697426867692605,1.9999460315836568,2.054938336487049,38.8
1.0447108615733827,1.264165900825423,1.9725837342984818,1.9997782688083896,2.0552088858044524,38.8
1.0442325556062297,1.263563070782872,1.9732389699553463,2.0000921091434636,2.0554103055743194,38.8
1.0441136112471272,1.2640343006069676,1.973356953005842,2.000532836147705,2.05513592558999,38.8
1.0444821091429788,1.2639718437816072,1.9739394657563096,2.000543032028004,2.055174396886189,38.8
1.0434082351944822,1.2615122754224424,1.9739015456006024,1.999734239576307,2.0545816536504793,39.3
1.0447199897068278,1.2627494714766676,1.9745870685565268,1.9999531911165642,2.0528517104168933,40.0
1.0407571144218843,1.266989306780994,1.9763691511101322,2.0519962832399092,2.0276561506474344,40.7
1.0398361593957355,1.2674518598117548,1.9765887863729883,2.053667835152621,2.019005176588814,41.9
1.0402355106571215,1.2661982055338086,1.9744613547075889,2.0538514384117934,2.0186397932985805,42.4
1.0410739795740218,1.2647619408649708,1.9727714784726467,2.0543691074218775,2.018433038498866,43.3
1.0414034603837081,1.2642677008600052,1.9714849736083362,2.0528799314371384,2.019209836212859,43.0
1.040235345513567,1.2626531580918798,1.970617258424418,2.0533623858242733,2.018839742923064,42.3
1.0401280255738858,1.2618955412720996,1.9698061965057572,2.0521648195628024,2.0191122641198955,43.0
1.0395806866684345,1.2599099104266342,1.969542981124358,2.0525281242173365,2.018430597525901,43.2
1.0379830406254995,1.259164399732889,1.9722360103968357,2.0531515874991304,2.019196634563182,43.6
1.0374998501630959,1.2598667072391776,1.970260197453809,2.0529522806465335,2.018166229257479,43.6
1.0374265271476373,1.2603454743531965,1.968523361281952,2.0532332846813928,2.0190193487996364,43.3
1.0380975110388362,1.2591515180052733,1.9693113048201791,2.053165098158316,2.019192418733018,43.7
1.0380011780112728,1.2591860944832016,1.9678441616026952,2.05490522815997,2.018291550826902,43.6
1.0373152026395294,1.2573099349523436,1.9693703620857868,2.054654704569132,2.019011122179947,43.4
1.0373722627155273,1.2557327341498694,1.9685648318303095,2.0548433122830865,2.019248344415035,43.0
1.0391441117032105,1.2562780476354571,1.9708250695518492,2.054851072239099,2.0185789159417844,42.5
1.0371486790306979,1.2553750495040354,1.9704930421140694,2.054785862563524,2.0193582195782036,41.8
1.0371198709089662,1.2547203021858486,1.9713223465423708,2.05444666933738,2.0200454604008145,41.8
1.038506880518399,1.2557781424837515,1.9722137845909424,2.053361859455733,2.0198946413390217,42.2
1.039123362399277,1.254888078243618,1.9738272661042962,2.0526460558048507,2.0196277966241425,42.5
1.0391600002691412,1.2545802791340661,1.972391378297819,2.0525005472845534,2.0197958604786224,43.7
1.0375559386163116,1.2520328422769034,1.973036341386967,2.0522876405932355,2.019662031125337,43.1
1.0381210517207036,1.2514095577172886,1.9736809483645301,2.0524087674666047,2.01930223668862,43.8
1.037183303719379,1.2520242106491069,1.9736994001006105,2.051189136525207,2.019564932968313,45.0
1.0372760180245588,1.250249830352536,1.972962440846941,2.051199439337536,2.018862558835786,45.4
1.0367592318470118,1.2488362125654242,1.9738990065568411,2.051191150314073,2.018065243357948,46.6
1.0371169331958534,1.24872544451931,1.9740670756100065,2.0495929781980373,2.0179524034567953,46.8
1.037202580656823,1.2492837141554118,1.974424532839106,2.0508229128201765,2.019608463352339,47.8
1.0377045438274235,1.2473957094036385,1.973606790572726,2.0507592593042423,2.018111811138123,48.1
1.0370302834551977,1.2474351694956682,1.9727984011753035,2.0509526111412772,2.01860864908873,49.2
1.0374441418585763,1.245763855585335,1.973786844631389,2.0528598477816145,2.01847736106508,48.2
1.0376122343443088,1.2479986878763314,1.974432776849218,2.052836478957536,2.018181010407515,48.7
1.0386044785207886,1.246214254654053,1.9756575509317642,2.0534127857669007,2.017877315954514,48.5
1.0391947034889355,1.2473754277968947,1.9752309324103805,2.0528493106751817,2.017688860305468,48.7
1.035074570443944,1.244386444122253,1.9765058870613699,2.0528283168000443,2.017403210872818,47.7
1.0353142644721867,1.243981602834571,1.9773636110558515,2.0522065508908933,2.017414897897887,46.7
1.0342250963723518,1.241529336604275,1.9808771063581196,2.0518731087145086,2.0171015751689167,47.4
1.0344190793520467,1.2417105814877754,1.982373792455692,2.0522843710974907,2.0175964061419402,47.2
1.0349286717894874,1.2429954116207187,1.9813298399070558,2.0522007522071988,2.0165845142777203,46.5
1.0338634752293208,1.2434058018247507,1.9793542286580441,2.052815684922174,2.0172418530658818,45.8
1.0340159176949248,1.244156364818809,1.9794686343951444,2.0530740372912533,2.0170733665734755,45.5
1.0357597713970816,1.2465908262925007,1.977292280752398,2.0522189698810807,2.016905586767103,44.8
1.034816134769926,1.2440716860206125,1.9768010521675903,2.0531485376054106,2.015875227008668,43.9
1.0358386737352505,1.2457675705035862,1.976639014546563,2.0528880762463895,2.0164500660707403,43.8
1.0364878024386783,1.245680411655474,1.9775292702520142,2.0523849531400007,2.016419816219509,43.3
1.0364724226932034,1.2464083886256077,1.9780394014679763,2.052881520732038,2.0169243669559074,43.9
1.0362192591161161,1.2487585860687485,1.9755137712322743,2.0523943234085515,2.018288680046577,43.2
1.036948842633742,1.247261259437235,1.975372213252994,2.0523942355764335,2.017480468087869,43.3
1.0359222873135736,1.2466640978377697,1.9736350803791474,2.0526037656775915,2.017739244920887,43.2
1.036037651368536,1.2455425590388907,1.9739029527265912,2.052535634278126,2.017991116603194,44.1
1.035368293477644,1.2444281383145928,1.9697956482907821,2.052611685419173,2.0174266891714474,44.5
1.0351412751187197,1.2459909027859974,1.9704388744144827,2.052874182190379,2.0174362333470985,43.7
1.034934001785113,1.2445095581601093,1.969632878370923,2.053948201421201,2.0182917610167697,43.1
1.0361223805874447,1.2467345142403397,1.9692113402882339,2.0540652807635915,2.017518572489349,43.4
1.0360558634274366,1.246080359899033,1.9678164824922235,2.055469823639638,2.017538547535274,44.0
1.0359895945401505,1.247398794160774,1.967495002065977,2.056108450401197,2.0178463722373396,43.9
1.0361457100859297,1.2479196432756998,1.968082156248145,2.055142526510697,2.0177698880072095,43.6
1.0369242348055168,1.2488498934399643,1.9691249469556988,2.0544849770665423,2.017208380805568,43.4
1.0366207396226466,1.2512866017373245,1.9708497948117907,2.056322014439398,2.0182783240791964,42.8
1.0362233773342437,1.250246057847557,1.97064167100146,2.0558535876531643,2.018537588563631,42.4
1.0361255663915891,1.2490986387165068,1.9711195495755045,2.055652830279852,2.0181322571210973,42.1
1.0354155794678883,1.2499717368111272,1.9717485271321726,2.0548654637990285,2.0171069800633314,42.5
1.0356958319615404,1.2511531907610636,1.9742970568899478,2.054721219485881,2.0170261575666757,41.5
1.036517690086375,1.2525280119407838,1.9759984122554364,2.055044552788209,2.017581297072583,41.9
1.0366128913519825,1.2513251142926567,1.9750858221540932,2.0548388772982404,2.0175577531785365,41.6
1.0360170360935927,1.2503513155719848,1.9752373414771736,2.054094247417081,2.017422387232961,42.1
1.0357157877476502,1.2503229132859264,1.975293173677474,2.0534974452983272,2.0177600458009692,43.2
1.036383073605888,1.2499199018085603,1.9750820798033561,2.054386727142229,2.0184123993204,42.9
1.0364409143690712,1.253199419831226,1.9748702155576585,2.053740325720599,2.018403201293861,43.5
1.0362154090364346,1.2539019879949593,1.973274302824182,2.053074954302111,2.0171837698666852,42.9
1.0376376740177584,1.2561472773975555,1.973967465624384,2.0536705244655233,2.0168893155612255,42.5
1.0410961810040975,1.25597161120252,1.972174351974335,2.0533071262846363,2.0170805130826874,42.9
1.0374824992453722,1.2531687704957621,1.9708103939623396,2.0543082795515812,2.0165240050443236,44.0
1.0369653167197657,1.2513481963569097,1.969797370635481,2.054341999228709,2.015708315037704,44.3
1.0375728466511034,1.2502076498391472,1.97034642639748,2.0543990763848483,2.0154483041782774,45.6
1.0377477034760745,1.248275091570232,1.970599971638992,2.0556135148516015,2.015472168352589,45.6
1.036943648076331,1.2486247610849162,1.973886640824099,2.0554870217474965,2.016263996587644,44.7
1.037642986043174,1.2476909951700224,1.9721665895597151,2.0572848450410186,2.0157412462592226,45.2
1.0390188832796954,1.2477722852727628,1.9698861296648034,2.055323571990248,2.01566506214862,45.6
1.0365821616034374,1.2483030704124112,1.9705636571989351,2.055304193947589,2.0149370646809674,46.2
1.0376411014511218,1.2466709806787815,1.9716278519801216,2.055989122573692,2.015492657968992,44.9
1.03669709575307,1.249104893836128,1.970638760264258,2.055902837422231,2.016353656446282,44.6
1.0359125716572317,1.2488215005480672,1.9707844305106066,2.05549828140518,2.0152331811086555,44.6
1.034717935204137,1.249807969951162,1.9697323495735855,2.0550481682475943,2.014122410429487,44.2
1.0356509765588382,1.2520699344945723,1.9682342031263753,2.055337032666141,2.014184821035165,44.2
1.0353782151755544,1.2511665320215686,1.9711458390152359,2.056688719595612,2.0143856438994865,44.2
1.035317082750822,1.2508447049596811,1.9707481800923559,2.055428915742896,2.014356117000269,43.4
1.0349318363627253,1.2509516866846588,1.9696806414738732,2.054296975763029,2.0142401684332496,43.6
1.035265548614415,1.2502358304514112,1.9671317034929552,2.05464823138114,2.0136497775462825,43.6
1.035421421568161,1.248848802275979,1.9684114613074064,2.0544261199589235,2.014544284726892,43.2
1.0354990364092131,1.2505788468011976,1.9682008523887085,2.0539403974898898,2.0153427274193825,43.2
1.0366614287457587,1.2495018524590118,1.9700388187323556,2.054789552440718,2.0150015497210947,42.4
