pet_mode0,pet_mode1,pet_mode2,pet_mode3,pet_mode4,BIS
1.0019233420968858,1.0046643271539253,1.0105430083246751,1.0195971656623244,1.035431622577959,27.7
1.00192954558336,1.004658238396112,1.0105488596567216,1.0196026753094796,1.0354266486644301,26.2
1.001910934333374,1.0046521493860243,1.0105430083246751,1.0196136940048008,1.035406751439484,25.3
1.0019605590639558,1.0046399706089282,1.0105488596567216,1.0196192030530005,1.0354266486644301,26.2
1.0019481544619677,1.004633880841871,1.0105547107589063,1.0196136940048008,1.0354266486644301,26.2
1.0019419517658747,1.0046095192496776,1.0105313049709126,1.0196192030530005,1.035406751439484,26.2
1.0019357488063474,1.0046156100263695,1.0105313049709126,1.0196192030530005,1.0353968018843491,27.2
1.0019543568946527,1.0046034282205158,1.0105488596567216,1.0195971656623244,1.0353868517006488,27.4
1.0019419517658747,1.0046277908224417,1.0105313049709126,1.0196081847569662,1.0353868517006488,27.2
1.0019233420968858,1.004646060123638,1.010525452949154,1.0196192030530005,1.035406751439484,26.7
1.001910934333374,1.0046643271539253,1.0105605616312505,1.0196081847569662,1.035436596334428,26.3
1.00192954558336,1.004658238396112,1.0105488596567216,1.019580635522676,1.0355211261755484,26.8
1.00192954558336,1.0046399706089282,1.0105605616312505,1.0195971656623244,1.0355111838422157,26.5
1.00192954558336,1.0046704156594886,1.0105371567627457,1.0196026753094796,1.035545979264206,25.8
1.0019171383468994,1.0046643271539253,1.0105430083246751,1.019580635522676,1.0355857360534788,25.7
1.001904730056284,1.0046643271539253,1.0105313049709126,1.0195861457689395,1.0355509494115152,25.5
1.001892320711305,1.0046521493860243,1.0105196006974497,1.0195971656623244,1.0355509494115152,26.9
1.0018985255156032,1.0046399706089282,1.010513748215778,1.0196412372497892,1.0355658589128065,27.6
1.0018861156433638,1.0046521493860243,1.010513748215778,1.0196467453000686,1.0355956736835743,27.4
1.0018861156433638,1.004658238396112,1.0105020425624478,1.0196357289999598,1.0355907049468702,27.4
1.001879910311753,1.0046521493860243,1.01047862849525,1.0196687755060228,1.0356006422636026,27.4
1.0019543568946527,1.0046704156594886,1.01047862849525,1.0196577608020445,1.035645352435361,27.4
1.0019419517658747,1.0046765039128265,1.010466920081044,1.0196797894121388,1.0356354179378529,27.4
1.0019357488063474,1.004682591913963,1.010455210746208,1.0196687755060228,1.0356354179378529,27.5
1.0019419517658747,1.00470085440441,1.0104493557335004,1.0196687755060228,1.035645352435361,27.5
1.0019233420968858,1.0046886796629229,1.0104493557335004,1.0196522531508145,1.0356304504542302,27.6
1.001904730056284,1.0046886796629229,1.0104435004905719,1.019663268253775,1.0355956736835743,27.7
1.0018985255156032,1.0047069413969858,1.010455210746208,1.0196577608020445,1.0355658589128065,27.7
1.0018985255156032,1.0047191146259247,1.0104727744032154,1.0196687755060228,1.0355757977965871,27.7
1.001904730056284,1.0047191146259247,1.0104727744032154,1.0196522531508145,1.0355757977965871,27.7
1.0019419517658747,1.0047191146259247,1.0104610655287154,1.0196577608020445,1.035545979264206,27.7
1.0019605590639558,1.0047373725791653,1.0104435004905719,1.019663268253775,1.0355956736835743,27.7
1.0019605590639558,1.0047373725791653,1.0104435004905719,1.0196687755060228,1.0356056106869664,27.7
1.0019481544619677,1.0047373725791653,1.0104493557335004,1.019663268253775,1.0355360384992003,27.7
1.0019543568946527,1.0047191146259247,1.0104317893139672,1.019663268253775,1.0354962691656369,27.7
1.0019481544619677,1.0047252008623362,1.010437645017401,1.019685296066041,1.03546643557564,27.7
1.0019419517658747,1.0047252008623362,1.0104435004905719,1.019701814831326,1.035431622577959,27.7
1.0019357488063474,1.0047373725791653,1.0104435004905719,1.0196908025205282,1.0354614627612848,27.7
1.001892320711305,1.0047434580596315,1.010455210746208,1.0196908025205282,1.0354117259813684,27.7
1.0018861156433638,1.0047495432881648,1.0104493557335004,1.019663268253775,1.035436596334428,27.7
1.0018861156433638,1.0047495432881648,1.010455210746208,1.0196467453000686,1.035436596334428,27.7
1.0018861156433638,1.0047434580596315,1.010455210746208,1.0196687755060228,1.0353868517006488,27.7
1.001873704716447,1.0047556282647896,1.0104610655287154,1.0196577608020445,1.0353868517006488,27.7
1.001879910311753,1.00476171298953,1.0104435004905719,1.0196467453000686,1.0353669494471776,27.7
1.001873704716447,1.0047495432881648,1.0104493557335004,1.019685296066041,1.0354017767404815,27.7
1.0018612927346433,1.0047434580596315,1.0104435004905719,1.0196908025205282,1.0353569973772203,27.7
1.0018612927346433,1.0047373725791653,1.010466920081044,1.019685296066041,1.0353271373933397,27.7
1.001879910311753,1.00476171298953,1.0104610655287154,1.0196522531508145,1.035317182807065,27.7
1.0018550863480935,1.0047495432881648,1.0104435004905719,1.0196467453000686,1.0352723793797312,27.7
1.0018426727835674,1.0047495432881648,1.0104493557335004,1.0196742825588052,1.0352474830771414,27.7
1.0018426727835674,1.0047556282647896,1.010455210746208,1.0196522531508145,1.0352026598094988,27.7
1.0018612927346433,1.0047495432881648,1.0104610655287154,1.0196467453000686,1.0351229424753947,27.7
1.0018612927346433,1.0047373725791653,1.010466920081044,1.0196522531508145,1.0350581424011467,26.8
1.001873704716447,1.0047373725791653,1.010490335988995,1.0196522531508145,1.035018252167241,26.1
1.001879910311753,1.0047252008623362,1.0104961893907474,1.019685296066041,1.0349983032578969,26.0
1.001879910311753,1.0047434580596315,1.0105078955041176,1.019685296066041,1.0349683751512717,26.5
1.001879910311753,1.0047434580596315,1.010513748215778,1.0196908025205282,1.0349783518192868,26.5
1.0018861156433638,1.0047312868467415,1.0105196006974497,1.019685296066041,1.0349284621522774,26.5
1.001892320711305,1.0047373725791653,1.010525452949154,1.0196963087756177,1.0348835479224343,26.5
1.0018488796977436,1.0047434580596315,1.010513748215778,1.0197128263446678,1.0348535979773064,26.5
1.0018488796977436,1.00476171298953,1.0105020425624478,1.0197128263446678,1.034868573662606,26.8
1.0018550863480935,1.0047738816834553,1.0105078955041176,1.0197073206876703,1.0348785566608576,27.4
1.0018612927346433,1.0047738816834553,1.0104961893907474,1.019701814831326,1.034868573662606,27.9
1.0018364656055387,1.00479213283582,1.0105020425624478,1.0197073206876703,1.0348735652409187,28.9
1.0018426727835674,1.004779965652689,1.0105078955041176,1.019685296066041,1.0348585900308116,29.1
1.0018426727835674,1.004779965652689,1.0105078955041176,1.0196908025205282,1.0348585900308116,29.8
1.0018426727835674,1.004779965652689,1.0104844823571697,1.0196963087756177,1.0348635819259075,30.7
1.001867498857419,1.0047860493701357,1.010490335988995,1.019701814831326,1.0348436133950203,28.4
1.001904730056284,1.0048042990119979,1.0104961893907474,1.0196908025205282,1.0348036687271385,27.5
1.0019171383468994,1.00479213283582,1.010513748215778,1.019685296066041,1.0347337411396325,27.2
1.0019233420968858,1.004798216049766,1.0105078955041176,1.0197073206876703,1.0347337411396325,27.2
1.0019357488063474,1.0048042990119979,1.010513748215778,1.0196963087756177,1.0347337411396325,27.2
1.0019481544619677,1.004798216049766,1.010513748215778,1.0196797894121388,1.0347287451220497,27.2
1.0019419517658747,1.00479213283582,1.0105196006974497,1.0196467453000686,1.0347287451220497,28.5
1.0019481544619677,1.004798216049766,1.0105078955041176,1.0196412372497892,1.0346587842052155,29.9
1.0019481544619677,1.004798216049766,1.0105313049709126,1.0196522531508145,1.0346637824459148,30.3
1.0019481544619677,1.00479213283582,1.0105488596567216,1.0196357289999598,1.034668780527743,28.5
1.001879910311753,1.0047677974624105,1.0105664122737754,1.0196412372497892,1.0346587842052155,27.5
1.0018861156433638,1.0047495432881648,1.0105664122737754,1.0196081847569662,1.034648787247156,26.8
1.0018861156433638,1.0047312868467415,1.0105722626865017,1.0196081847569662,1.0346187925588346,26.7
1.001879910311753,1.0047069413969858,1.0105664122737754,1.0195971656623244,1.0345787907378599,26.1
1.001879910311753,1.0047252008623362,1.0105781128694509,1.0195861457689395,1.0345787907378599,26.8
1.0018985255156032,1.0047252008623362,1.0105722626865017,1.019575125076676,1.0345887921473043,27.7
1.001904730056284,1.0047130281374828,1.0105605616312505,1.0195916558154832,1.0346087930576966,29.1
1.0018985255156032,1.0047191146259247,1.0105547107589063,1.0195971656623244,1.0346287914240604,30.8
1.001910934333374,1.0047130281374828,1.0105664122737754,1.0195971656623244,1.034633790618236,31.0
1.001879910311753,1.00470085440441,1.0105664122737754,1.0195916558154832,1.034668780527743,31.3
1.001867498857419,1.0046765039128265,1.0105722626865017,1.0195916558154832,1.034643788529772,32.1
1.001873704716447,1.0046765039128265,1.0105722626865017,1.019575125076676,1.034668780527743,30.6
1.001879910311753,1.00470085440441,1.010589812546102,1.0195641035853982,1.0346787762148335,30.5
1.001879910311753,1.0047069413969858,1.010589812546102,1.0195696144309225,1.0347187526107218,31.6
1.0018861156433638,1.00470085440441,1.0105722626865017,1.0195861457689395,1.034703762653145,31.4
1.0018985255156032,1.0047191146259247,1.0105664122737754,1.0195861457689395,1.0347287451220497,30.8
1.0019233420968858,1.0047130281374828,1.0105664122737754,1.0195971656623244,1.0347187526107218,30.0
1.00192954558336,1.0047130281374828,1.0105839628226438,1.0196026753094796,1.0347487282401968,29.3
1.0019233420968858,1.0047373725791653,1.010589812546102,1.0196026753094796,1.03473873699851,30.3
1.0019171383468994,1.0047373725791653,1.0106015113038969,1.0195971656623244,1.0346587842052155,30.5
1.0019233420968858,1.0047191146259247,1.0105956620398457,1.0195916558154832,1.0346987656830826,30.3
1.0019357488063474,1.0047191146259247,1.0105956620398457,1.0196026753094796,1.034708759464431,30.6
1.00192954558336,1.0047434580596315,1.0106015113038969,1.0196247119015822,1.034703762653145,29.4
1.0019233420968858,1.0047373725791653,1.0106015113038969,1.0195861457689395,1.0346937685542321,28.9
1.0019357488063474,1.0047373725791653,1.0106015113038969,1.019580635522676,1.0347287451220497,28.1
1.0019419517658747,1.0047373725791653,1.0106190577181036,1.019580635522676,1.0346987656830826,27.1
1.0019357488063474,1.0047495432881648,1.010624906063594,1.0195861457689395,1.034648787247156,27.0
1.0019419517658747,1.0047312868467415,1.0106307541794968,1.0195916558154832,1.034648787247156,27.0
1.0019543568946527,1.0047434580596315,1.0106190577181036,1.0195530812949702,1.034653785805633,26.9
1.001966760969903,1.00476171298953,1.0106132091430045,1.0195916558154832,1.034673778450712,26.5
1.0019481544619677,1.00476171298953,1.010607360338276,1.019580635522676,1.03473873699851,27.7
1.001966760969903,1.00476171298953,1.0105956620398457,1.0195641035853982,1.0347637139127348,28.2
1.001966760969903,1.0047677974624105,1.0105839628226438,1.0195585925400865,1.0347737035679034,27.9
1.0019605590639558,1.004779965652689,1.0105664122737754,1.0195696144309225,1.0347786981575662,27.5
1.001966760969903,1.004779965652689,1.0105605616312505,1.0195696144309225,1.03475372362303,27.5
1.0019729626125204,1.0047677974624105,1.0105664122737754,1.0195585925400865,1.0346937685542321,27.5
1.0019853651078703,1.004798216049766,1.0105722626865017,1.0195696144309225,1.0347137561169526,27.5
1.0019729626125204,1.0048164641814175,1.0105664122737754,1.0195585925400865,1.0347487282401968,27.5
1.0019853651078703,1.0048286283442733,1.0105839628226438,1.019536546360625,1.0347886868611078,27.5
1.001997766550214,1.0048042990119979,1.0105956620398457,1.019531034316121,1.0347287451220497,27.5
1.0019915659606549,1.0048042990119979,1.010607360338276,1.019536546360625,1.03473873699851,27.5
1.0019853651078703,1.0048164641814175,1.010624906063594,1.0195420582052563,1.0347737035679034,27.5
1.0019853651078703,1.0048103817225404,1.0106190577181036,1.0195420582052563,1.0347437326986941,27.5
1.001966760969903,1.0048103817225404,1.0106190577181036,1.0195641035853982,1.0347337411396325,27.8
1.0019729626125204,1.00479213283582,1.0106307541794968,1.0195641035853982,1.0346887712665815,27.7
1.0019853651078703,1.004779965652689,1.010624906063594,1.0195641035853982,1.0346637824459148,27.7
1.001966760969903,1.0047677974624105,1.010624906063594,1.0195585925400865,1.034668780527743,27.7
1.0019357488063474,1.00476171298953,1.0106366020658333,1.0195696144309225,1.0346937685542321,27.7
1.00192954558336,1.00476171298953,1.0106190577181036,1.0195641035853982,1.0347337411396325,27.7
1.00192954558336,1.0047738816834553,1.0106190577181036,1.0195420582052563,1.034703762653145,27.2
1.0019171383468994,1.004779965652689,1.0106190577181036,1.0195530812949702,1.034673778450712,26.4
1.0019233420968858,1.00479213283582,1.0106307541794968,1.0195530812949702,1.0346237920709305,25.5
1.0019357488063474,1.0047860493701357,1.0106190577181036,1.0195696144309225,1.0346187925588346,26.5
1.0019357488063474,1.0047860493701357,1.0106307541794968,1.0195696144309225,1.0346787762148335,26.5
1.0019481544619677,1.0047677974624105,1.010624906063594,1.0195641035853982,1.034633790618236,26.5
1.0019481544619677,1.0047738816834553,1.010607360338276,1.019575125076676,1.0346137928877606,26.5
1.0019543568946527,1.0048042990119979,1.0105956620398457,1.019575125076676,1.034603793068631,27.9
1.0019419517658747,1.0048347100483006,1.0105956620398457,1.0195971656623244,1.0346137928877606,27.1
1.0019419517658747,1.004846872701675,1.010607360338276,1.0196026753094796,1.034633790618236,28.0
1.0019419517658747,1.0048407915007598,1.0105956620398457,1.019630220550563,1.034643788529772,29.5
1.001966760969903,1.0048529536510713,1.010589812546102,1.0196357289999598,1.0346387896534692,29.6
1.0019481544619677,1.0048407915007598,1.010607360338276,1.0196192030530005,1.034603793068631,28.6
1.001966760969903,1.0048407915007598,1.0106190577181036,1.0196192030530005,1.0345837915221126,29.3
1.001966760969903,1.004846872701675,1.010589812546102,1.0196357289999598,1.0345837915221126,28.3
1.0019543568946527,1.0048407915007598,1.010589812546102,1.0196412372497892,1.0345637874306148,28.3
1.0019419517658747,1.004846872701675,1.0105781128694509,1.0196467453000686,1.0345187689157203,28.3
1.0019543568946527,1.004859034348972,1.0105722626865017,1.0196467453000686,1.0345187689157203,28.3
1.0019481544619677,1.004859034348972,1.0105664122737754,1.019663268253775,1.034468733217726,28.3
1.0019543568946527,1.0048347100483006,1.0105547107589063,1.0196577608020445,1.0345237716096356,28.3
1.0019543568946527,1.004859034348972,1.0105547107589063,1.019663268253775,1.0345087630502299,28.3
1.001966760969903,1.0048651147954022,1.0105605616312505,1.0196357289999598,1.034528774144347,28.3
1.001966760969903,1.0048894340668995,1.0105605616312505,1.0196247119015822,1.0344937530576666,28.8
1.001966760969903,1.0049259054341475,1.0105664122737754,1.019630220550563,1.034458724166488,29.1
1.001979163991834,1.0049198275010907,1.0105664122737754,1.0196026753094796,1.034488749408277,28.1
1.0019853651078703,1.0049076708812685,1.0105488596567216,1.0196026753094796,1.0345437807933764,28.7
1.001979163991834,1.0049137493168059,1.0105371567627457,1.0196081847569662,1.0345687886921227,29.0
1.0019915659606549,1.0049319831160002,1.0105430083246751,1.0195916558154832,1.0345587860099983,29.6
1.0020225662767182,1.0049259054341475,1.0105371567627457,1.0195971656623244,1.0345487826913908,29.6
1.002003966876574,1.0049137493168059,1.0105313049709126,1.0195861457689395,1.0345537844302608,29.6
1.001997766550214,1.0049319831160002,1.010525452949154,1.0195971656623244,1.0345587860099983,29.0
1.0019915659606549,1.0049319831160002,1.0105430083246751,1.019580635522676,1.0345637874306148,29.0
1.001979163991834,1.0049259054341475,1.0105196006974497,1.0195861457689395,1.0346087930576966,30.0
1.001966760969903,1.0049259054341475,1.0105313049709126,1.0196136940048008,1.0346887712665815,30.5
1.0019853651078703,1.0049380605466736,1.0105488596567216,1.0196192030530005,1.0346937685542321,30.5
1.001997766550214,1.0049380605466736,1.0105781128694509,1.019630220550563,1.0346787762148335,30.5
1.0020101669397605,1.0049441377261914,1.0105547107589063,1.0196081847569662,1.0346587842052155,30.7
1.0020287655505415,1.0049562913318577,1.0105605616312505,1.0196357289999598,1.0345987929205516,30.7
1.0020287655505415,1.0049562913318577,1.0105781128694509,1.0196522531508145,1.034603793068631,30.7
1.0020287655505415,1.0049441377261914,1.0105839628226438,1.0196577608020445,1.0345887921473043,30.7
1.0020473617937014,1.0049441377261914,1.0105956620398457,1.0196357289999598,1.0345787907378599,30.7
1.0020783502728317,1.004950214654578,1.010589812546102,1.019630220550563,1.034603793068631,30.7
1.0020597579741437,1.0049805955303919,1.0105781128694509,1.0196357289999598,1.0346237920709305,30.6
1.0020659556699438,1.0049684439331932,1.0105839628226438,1.0196247119015822,1.0346287914240604,30.3
1.0020845471799713,1.0049623677580548,1.0105605616312505,1.0196357289999598,1.0346387896534692,30.6
1.0020845471799713,1.004950214654578,1.0105371567627457,1.0196357289999598,1.034633790618236,30.7
1.0020783502728317,1.0049745198572977,1.0105313049709126,1.0196412372497892,1.0346587842052155,30.7
1.0020845471799713,1.0049927461236474,1.0105430083246751,1.019630220550563,1.0346087930576966,30.9
1.0020969402057733,1.0049805955303919,1.0105078955041176,1.0196247119015822,1.0346187925588346,31.5
1.0021403075197923,1.0049866709525004,1.010490335988995,1.0196522531508145,1.0346637824459148,31.6
1.0021403075197923,1.0049927461236474,1.0104961893907474,1.0196412372497892,1.034653785805633,31.6
1.0021465017997562,1.0049805955303919,1.010490335988995,1.0196467453000686,1.0346587842052155,31.8
1.0021465017997562,1.0049684439331932,1.0105020425624478,1.0196357289999598,1.0346787762148335,31.7
1.002134112977228,1.0049623677580548,1.0104961893907474,1.0196522531508145,1.034653785805633,31.5
1.002134112977228,1.0049684439331932,1.010490335988995,1.019630220550563,1.034648787247156,31.2
1.002134112977228,1.0049684439331932,1.0104844823571697,1.0196467453000686,1.034653785805633,31.4
1.0021465017997562,1.0049562913318577,1.0104844823571697,1.0196522531508145,1.0346887712665815,31.4
1.0021650830643034,1.0049441377261914,1.0104727744032154,1.019630220550563,1.0346937685542321,31.0
1.0021588895719857,1.0049441377261914,1.0104610655287154,1.0196247119015822,1.0347587188472054,31.1
1.0021403075197923,1.0049623677580548,1.0104610655287154,1.0196192030530005,1.0347587188472054,31.1
1.002134112977228,1.0049927461236474,1.010466920081044,1.0196026753094796,1.0347836925886305,30.4
1.002134112977228,1.0050109701315604,1.0104610655287154,1.0195861457689395,1.0348086623653874,29.5
1.0021526958171452,1.005017044299103,1.0104727744032154,1.0195861457689395,1.0347786981575662,29.4
1.0021465017997562,1.0050231182158051,1.0104844823571697,1.0195861457689395,1.0348086623653874,29.2
1.0021650830643034,1.0050109701315604,1.01047862849525,1.0195971656623244,1.0348286353332257,29.5
1.0021898544088668,1.0050109701315604,1.0104610655287154,1.0195585925400865,1.0347986749303502,30.0
1.002208430162073,1.0050534840375531,1.01047862849525,1.0195420582052563,1.0348086623653874,29.4
1.0021960465889603,1.0050352652967842,1.0104844823571697,1.0195420582052563,1.0348286353332257,28.9
1.002208430162073,1.0050595564497196,1.010466920081044,1.0195420582052563,1.034823642329016,29.3
1.00218366196638,1.0050534840375531,1.0104727744032154,1.0195144969832053,1.034838620866216,29.7
1.0022022385066873,1.0050352652967842,1.0104961893907474,1.019508984139042,1.0348336281789552,29.7
1.0021898544088668,1.0050474113746912,1.0104961893907474,1.019486930762646,1.0348885390256606,30.1
1.0022022385066873,1.0050413384611097,1.0105078955041176,1.0194924444067404,1.0349035113853562,30.3
1.00218366196638,1.005017044299103,1.0105196006974497,1.019475902874364,1.0349184823203237,30.4
1.0022022385066873,1.0050352652967842,1.0105020425624478,1.019464874185845,1.0349683751512717,30.5
1.0021960465889603,1.0050595564497196,1.0105020425624478,1.019475902874364,1.0349234723154286,30.5
1.0022022385066873,1.0050534840375531,1.0104961893907474,1.019464874185845,1.0349284621522774,30.5
1.002214621555144,1.0050413384611097,1.01047862849525,1.019475902874364,1.0349384413512546,30.1
1.002208430162073,1.005017044299103,1.0104844823571697,1.0194979578508265,1.0349683751512717,29.3
1.002227003554444,1.0050048957131532,1.01047862849525,1.0194979578508265,1.0349683751512717,28.5
1.0022208126859256,1.0049927461236474,1.0104727744032154,1.0195200096274282,1.0349334518308821,28.6
1.002214621555144,1.0049562913318577,1.01047862849525,1.0195475698500325,1.0348835479224343,28.6
1.002214621555144,1.0049623677580548,1.0104727744032154,1.0195641035853982,1.0349134921669512,28.6
1.002208430162073,1.004950214654578,1.0104610655287154,1.0195861457689395,1.0349035113853562,28.3
1.0021712762941244,1.004950214654578,1.0104610655287154,1.0195916558154832,1.0349184823203237,28.3
1.0021960465889603,1.0049441377261914,1.010466920081044,1.019630220550563,1.0348835479224343,28.5
1.0022208126859256,1.0049441377261914,1.010466920081044,1.0196412372497892,1.0348735652409187,28.6
1.002214621555144,1.0049259054341475,1.010466920081044,1.0196192030530005,1.0348885390256606,28.7
1.0022208126859256,1.0049380605466736,1.0104727744032154,1.0196081847569662,1.0348735652409187,28.7
1.0022393845047954,1.0049137493168059,1.010466920081044,1.0195971656623244,1.0348036687271385,28.7
1.0022331941607254,1.0048894340668995,1.0104493557335004,1.0195861457689395,1.034823642329016,28.8
1.002214621555144,1.0048711949903857,1.010437645017401,1.0195916558154832,1.0348136558451086,29.3
1.0022022385066873,1.0048711949903857,1.0104610655287154,1.019580635522676,1.034823642329016,29.8
1.0022022385066873,1.0048772749339467,1.010466920081044,1.0195641035853982,1.0348086623653874,29.4
1.0021712762941244,1.0048711949903857,1.0104493557335004,1.0195641035853982,1.0348286353332257,29.2
1.0021712762941244,1.0048772749339467,1.010437645017401,1.0195696144309225,1.0348585900308116,29.9
1.0021588895719857,1.0048894340668995,1.010437645017401,1.0195530812949702,1.0348486057653798,30.0
1.002127918172037,1.0048772749339467,1.010437645017401,1.0195475698500325,1.0348086623653874,29.6
1.002134112977228,1.0048529536510713,1.0104200772162237,1.0195530812949702,1.0347836925886305,29.6
1.0021774692614747,1.0048651147954022,1.0104142208218723,1.019580635522676,1.0347936809750107,29.9
1.0021588895719857,1.0048529536510713,1.010425933380248,1.0195696144309225,1.0347886868611078,29.6
1.0021650830643034,1.0048711949903857,1.0104200772162237,1.019580635522676,1.0347986749303502,29.6
1.0021774692614747,1.004859034348972,1.0104083641971728,1.0196026753094796,1.0348186491663143,30.0
1.0021898544088668,1.004859034348972,1.0103966502566444,1.0196357289999598,1.034868573662606,30.9
1.0021774692614747,1.0048529536510713,1.0104317893139672,1.019663268253775,1.034823642329016,31.2
1.0021403075197923,1.0048407915007598,1.010437645017401,1.019630220550563,1.0347886868611078,31.1
1.0021526958171452,1.0048286283442733,1.0104493557335004,1.0196412372497892,1.0347986749303502,31.2
1.0021465017997562,1.0048651147954022,1.010455210746208,1.0196522531508145,1.034823642329016,31.2
1.0021403075197923,1.0048894340668995,1.0104435004905719,1.0196577608020445,1.0347886868611078,31.2
1.0021465017997562,1.0049015921944546,1.0104493557335004,1.0196467453000686,1.0348186491663143,30.6
1.0021588895719857,1.0049015921944546,1.0104493557335004,1.0196577608020445,1.0348086623653874,30.6
1.0021465017997562,1.0048894340668995,1.010466920081044,1.0196577608020445,1.0348336281789552,30.3
1.0021403075197923,1.0049015921944546,1.010466920081044,1.0196577608020445,1.0348136558451086,30.4
1.002127918172037,1.0049319831160002,1.01047862849525,1.0196577608020445,1.0347836925886305,30.3
1.002127918172037,1.0049259054341475,1.010466920081044,1.0196577608020445,1.03475372362303,30.3
1.002134112977228,1.0049015921944546,1.0104727744032154,1.0196412372497892,1.0347637139127348,30.5
1.002134112977228,1.0048651147954022,1.010455210746208,1.0196357289999598,1.0347487282401968,30.5
1.0021217231041935,1.0048529536510713,1.0104610655287154,1.019630220550563,1.0347687088196302,30.5
1.0021155277736713,1.0048711949903857,1.0104435004905719,1.0196136940048008,1.0347786981575662,30.6
1.0021217231041935,1.0048529536510713,1.0104317893139672,1.0196136940048008,1.034708759464431,30.3
1.0021217231041935,1.0048529536510713,1.0104317893139672,1.0195916558154832,1.0346937685542321,31.5
1.0021093321804446,1.004859034348972,1.010425933380248,1.0196247119015822,1.0347337411396325,31.0
1.0020845471799713,1.0048286283442733,1.0104083641971728,1.0196467453000686,1.0347137561169526,30.1
1.002072153102831,1.0048225463886538,1.0103966502566444,1.0196467453000686,1.0347237489457504,30.2
1.0020845471799713,1.0048103817225404,1.010402507342104,1.0196522531508145,1.0347637139127348,30.2
1.0020783502728317,1.0048164641814175,1.0103966502566444,1.0196467453000686,1.0347487282401968,30.1
1.0020845471799713,1.0048164641814175,1.0103849353944694,1.0196577608020445,1.0347137561169526,30.7
1.0020969402057733,1.0048103817225404,1.010373219610478,1.0196577608020445,1.034668780527743,30.8
1.0020907438242765,1.0048225463886538,1.010373219610478,1.0196192030530005,1.0346937685542321,30.9
1.0021031363244872,1.0048407915007598,1.0103556442057142,1.019630220550563,1.0346887712665815,31.4
1.0020907438242765,1.0048164641814175,1.0103673613727482,1.0196412372497892,1.0346987656830826,31.3
1.0020907438242765,1.0048286283442733,1.010373219610478,1.0196467453000686,1.0347237489457504,31.4
1.0020845471799713,1.0048286283442733,1.0103790776177113,1.0196412372497892,1.0347237489457504,31.4
1.0020783502728317,1.004859034348972,1.0103966502566444,1.0196247119015822,1.034673778450712,31.1
1.0020597579741437,1.00488335462611,1.010373219610478,1.019630220550563,1.0346587842052155,31.4
1.0020349645612958,1.0048529536510713,1.0103673613727482,1.0196247119015822,1.034673778450712,31.7
1.0020349645612958,1.0048772749339467,1.0103673613727482,1.0196247119015822,1.034673778450712,31.7
1.002053560015405,1.00488335462611,1.0103497852763677,1.0196026753094796,1.0346837738201196,32.2
1.0021031363244872,1.00488335462611,1.0103673613727482,1.0196026753094796,1.0347137561169526,31.8
1.00218366196638,1.0048894340668995,1.0103790776177113,1.0195971656623244,1.0347687088196302,31.1
1.0022641432594808,1.0049137493168059,1.0103849353944694,1.0195916558154832,1.0347986749303502,32.4
1.0022888978208584,1.0049380605466736,1.010402507342104,1.0195530812949702,1.034838620866216,33.4
1.0023383943703184,1.0049684439331932,1.0103966502566444,1.0195641035853982,1.0348535979773064,34.1
1.0024002414992874,1.0049866709525004,1.0104083641971728,1.0196136940048008,1.034823642329016,34.9
1.002480603674637,1.0049988210438567,1.0104142208218723,1.019630220550563,1.0348535979773064,35.2
1.0025238573291742,1.0050291918816907,1.010402507342104,1.019630220550563,1.0349733635643483,35.7
1.0025423906942164,1.0050413384611097,1.010402507342104,1.019630220550563,1.0349833399160993,34.6
1.0025485679606894,1.0050352652967842,1.0103907929407732,1.0196247119015822,1.0350631279695406,34.3
1.0025362131668234,1.0050291918816907,1.0103790776177113,1.019630220550563,1.0351129749694852,33.1
1.0025362131668234,1.0050231182158051,1.0103673613727482,1.0196412372497892,1.0351528412066557,33.3
1.0025423906942164,1.0050231182158051,1.0103673613727482,1.0196357289999598,1.035142875593886,35.2
1.0025362131668234,1.0050352652967842,1.0103615029045008,1.0196247119015822,1.0350880534428548,34.3
1.0025423906942164,1.0050291918816907,1.0103556442057142,1.0196467453000686,1.0351329093501638,33.1
1.002554744966268,1.0050231182158051,1.0103790776177113,1.0196467453000686,1.0352076408028035,35.0
1.0025670981948454,1.0050231182158051,1.0103966502566444,1.0196357289999598,1.035267400434127,36.4
1.002511500447536,1.0050109701315604,1.0103907929407732,1.0196357289999598,1.0352773581679018,36.4
1.002511500447536,1.005017044299103,1.0103966502566444,1.0196412372497892,1.0352723793797312,35.4
1.002511500447536,1.005017044299103,1.0104083641971728,1.019630220550563,1.035232543405777,35.2
1.0024867835514688,1.0049927461236474,1.0104317893139672,1.0196136940048008,1.0352026598094988,35.0
1.0024929631671489,1.0049866709525004,1.010425933380248,1.0195696144309225,1.0351578237764627,34.3
1.0025053216151565,1.0049927461236474,1.010425933380248,1.019536546360625,1.0352176023166682,35.4
1.0025053216151565,1.0049927461236474,1.0104142208218723,1.0195641035853982,1.0352275632002832,36.6
1.0025053216151565,1.0049927461236474,1.0104083641971728,1.0195530812949702,1.035242503344194,37.2
1.002499142521703,1.0049684439331932,1.0104142208218723,1.0195475698500325,1.0352823367986508,37.0
1.002499142521703,1.0049745198572977,1.010437645017401,1.0195641035853982,1.0353122052779413,37.1
1.0024867835514688,1.0049623677580548,1.010425933380248,1.0195530812949702,1.0352873152719895,37.0
