spec_mode0,spec_mode1,spec_mode2,spec_mode3,spec_mode4,BIS
3.7692402619444474,7.998362532623521,7.910398219411564,9.60825585563044,6.5002747862052885,35.7
3.8158991945005005,7.9972301892423,7.907510681770647,9.601721447249043,6.515424435722323,36.8
3.810361789458973,7.991233558564176,7.9110315654860415,9.619475504997576,6.551047270656932,37.7
3.8309556467907373,7.983161975587033,7.930186163763554,9.614552937230945,6.545135398647283,36.9
3.8974934682656572,7.994378455042876,7.917041611501437,9.630006357947293,6.565561143326622,37.5
3.8984309167874236,7.983484784337702,7.918714653857347,9.620253939492653,6.570955778467043,39.4
3.8945964985059205,7.989203815479129,7.932892801717694,9.585840458333069,6.555410844123598,38.9
3.9039244644359643,8.006672442098496,7.907809122575587,9.583041478764208,6.5791020386091486,37.4
3.8459459544997663,8.001296603381052,7.889416909706065,9.54383736533668,6.582546410601772,35.5
3.9681407450813153,7.987881766523211,7.9192235619789155,9.53075677155685,6.576534675236544,35.4
3.94905437710924,7.981692399534457,7.93754354779061,9.554351089517294,6.624097665065344,34.9
3.9760002051657746,7.997788067554454,7.999161721445689,9.546493019275387,6.585915161284702,35.9
3.937463722424301,7.974266987596818,8.006298483787434,9.546377083746227,6.583825104596255,37.5
3.9835927393501795,7.982078526935919,8.005031415342684,9.518873712948203,6.568020103223947,38.7
3.863128560653693,7.998556923608215,8.005778660656746,9.509862459137501,6.641428699391747,39.9
3.8947128899835692,7.994492168044003,8.034649791789942,9.506948714819321,6.609896773428611,39.5
3.9558697396568254,8.019682183564056,7.996600504808984,9.520311669643823,6.604212411593991,38.3
3.9609890525356497,8.028050708770952,8.043194054216467,9.519014592401199,6.593012507528629,37.1
3.901296782390828,8.00944541534805,8.068979618569307,9.522448460908171,6.5280065252895,35.9
3.859227146115761,8.050854786628847,8.051840884595528,9.54935497249176,6.515059500868548,35.0
3.8539179221043285,8.03685262005497,7.98531892718094,9.542331603984243,6.583331321599181,35.0
3.836964874272016,8.042789788059965,7.999293220018724,9.55646134966483,6.568941187154843,35.2
3.8205340407184463,8.057026592932138,7.99643267623159,9.544085619130756,6.600479524231739,34.7
3.8841615832698073,8.02065535888949,7.967537094460259,9.534053601260116,6.616008746856273,33.0
3.9187659411799007,8.0352894159769,7.90657648330474,9.51079299546647,6.661915458723297,32.3
3.9494288475042367,8.047507973764946,7.913342637080037,9.50208830991378,6.6925926205920945,33.1
3.9647418952936997,8.02223197415115,7.941132098862828,9.504374241327875,6.7479498206888415,32.0
3.9650085794730296,8.016346547130524,7.869603599724328,9.483064486934454,6.760806175163712,32.6
4.003887378561139,8.031695193843014,7.819658892082629,9.500734758534941,6.8025929596860015,32.6
4.018048562343575,8.00601281814053,7.842582463766472,9.502146356425275,6.859804255750779,32.6
3.979172539763286,7.990124066987762,7.831259045098855,9.513889750712893,6.933519558245869,34.3
4.022063362282359,8.025256276455671,7.836443141061785,9.505217679066535,6.955849158648972,34.3
4.00937752328446,7.992758185849029,7.8028476042054296,9.511515204936945,6.989020169291935,32.7
4.095867800162956,7.981816218546756,7.803259424814865,9.51483328153127,7.044303654327207,33.5
4.3695268237002365,7.956177488012159,7.787036727182598,9.498582356555634,7.116655518802082,34.2
4.339146315843977,7.969151263601801,7.76823470999667,9.499673137061244,7.18355783947729,35.2
4.334782033896969,7.997584887060224,7.750147297848967,9.474978358414367,7.29965458600544,36.9
4.38153336078444,7.981760188269296,7.733487995917512,9.469322184501967,7.335938666018525,38.0
4.413987251377691,7.996572710240148,7.732384364318136,9.487117406050766,7.3891800319169745,38.0
4.446300759477688,8.007235165820072,7.729743514271475,9.473113031931383,7.446765350540897,38.0
4.4351413580894175,8.015253883317065,7.718759668356501,9.472497198204605,7.474239705013595,38.0
4.472694052257556,8.006584591800642,7.752082868507982,9.477167202775334,7.506854779752649,38.0
4.507379137053385,8.008028491283808,7.776404518282448,9.447490952877112,7.508498479653607,38.0
4.579068518382363,8.043916587115717,7.699386908785775,9.467119991749072,7.5678299585674305,38.0
4.599724653372431,8.031463550267562,7.675727678220405,9.464879703243671,7.61416469467116,38.0
4.692637445459152,8.040300752671506,7.6471585757644425,9.4706992918279,7.608749447884408,38.0
4.688342647762515,8.01797479120645,7.699154095219601,9.464028020707705,7.627483480776939,38.0
4.647054663517106,8.037303336230286,7.690293464702319,9.448657795490703,7.657272540069916,38.0
4.648675642919436,8.051728076482961,7.714458675223018,9.433553038988714,7.654102917069988,38.0
4.674906617130818,8.055391033062115,7.73762313273138,9.441802288992298,7.660586912296006,38.0
4.7297286205602544,8.065118797935474,7.763924624246245,9.43768601970815,7.69682575305262,38.0
4.749796305742297,8.088547505872137,7.799090154900253,9.438310009772563,7.682238935950031,38.0
4.806767551696826,8.068053839491794,7.780638675400578,9.430367544425529,7.682844934639533,38.0
4.8653926209441645,8.071030207662254,7.807980810858105,9.44105261897858,7.661111282205871,38.0
4.827013944874806,8.066374861564608,7.800085404631034,9.431068217873385,7.681860447077934,38.0
4.8279946423344064,8.07068987040005,7.750813753609236,9.434963801687918,7.703239211158025,38.0
4.8660975331377285,8.067730523705626,7.729858943472295,9.438169341523398,7.756378739051705,38.0
4.861424269903279,8.036889017859057,7.731001903993696,9.402036531398705,7.774916841597114,38.0
4.911884312560562,8.028447604039831,7.729686043629183,9.406614373249003,7.769257173492354,38.0
4.966497370150657,8.028406917626413,7.741468222289978,9.415464840672492,7.80969256205284,38.0
5.04812622921186,8.035273414433682,7.718522914056189,9.436466346800849,7.8111504277942165,38.0
5.025453563715709,8.048907643019506,7.727308334772187,9.428722460739849,7.840665264498782,38.0
5.0848390336141795,8.062123814229075,7.6912478305116325,9.442433612782875,7.878599239855509,38.0
4.96468615525935,8.073027667537984,7.675833498102832,9.43399831177911,7.869754516927683,38.0
5.020551929752452,8.07064283358607,7.691427935506554,9.440671811184682,7.871914586159689,38.6
4.920269350377105,8.044081528335244,7.6783961311659175,9.443127122611665,7.889448552879923,38.6
4.991676475802403,8.015006450447249,7.704718879886678,9.42541410785232,7.86106751088162,38.9
5.076137701730946,8.005364556502018,7.709450666388399,9.42988603904813,7.870247514802925,39.6
5.084835323496399,7.992184610368063,7.717516616485913,9.425648838852482,7.836443115696038,41.5
5.094577456239364,8.018030406387302,7.726807463094766,9.424653613814286,7.8480967268122335,41.4
5.133557496086589,8.024956408969956,7.72047282885308,9.416165784577727,7.742505766851866,41.9
5.162311983137637,8.024579856966596,7.716485664365697,9.404292649051307,7.699335161447269,41.9
5.177111331157225,8.042838807555947,7.7191414991201945,9.362780357913454,7.698052994527415,41.9
5.323957490714844,8.046643310872124,7.721836362042617,9.37153529406249,7.6733636701926935,41.9
5.319667741076937,8.051781659932676,7.711836797262012,9.396668481040942,7.654846507253845,41.9
5.255877760012616,8.051520898693575,7.794632259785358,9.39435168447718,7.640641698809701,41.9
5.398664434486057,8.045768660707244,7.775198428826742,9.379564205310427,7.640082672046597,41.9
5.438091592354472,8.046024827414387,7.780006623260176,9.388572126421234,7.661467198563624,41.9
5.521119839033929,8.055395745807225,7.783418123766033,9.39699508589231,7.671339752892573,41.9
5.50645721214096,8.069232204133803,7.772260218404044,9.382316323634766,7.671793575599571,41.9
5.5128292128907495,8.069788809963685,7.777060294108709,9.380214300669714,7.701869702462279,41.9
5.553026925194399,8.020483741122517,7.75573380437855,9.355314831277344,7.714431642056103,41.9
5.519913644529738,8.026251433852861,7.748524625684092,9.369443651532219,7.727930487854514,43.4
5.5184043563439245,8.009780674503492,7.787744124738382,9.373332698566745,7.745072845884769,43.4
5.620607547642326,8.036274530437442,7.78021378940718,9.365680634262603,7.777125613795718,43.4
5.5857946015376845,8.070684695101669,7.769082454061634,9.362410509746205,7.820935750155294,43.4
5.540902153655287,8.131803923976474,7.757640376661804,9.378288669957103,7.875427940715838,43.4
5.518387872556949,8.101984991307226,7.761093043400712,9.381443863597227,7.903938899801024,43.4
5.514572940255322,8.114992337748147,7.7829201425619745,9.384616981552739,7.93921200293418,43.4
5.491448571880435,8.138716938715152,7.775540643377689,9.393029674915057,7.959569389746143,41.7
5.4959598058158985,8.120590921506057,7.778896583116374,9.39105588284688,8.00986448488007,41.7
5.508972321504772,8.12216443236145,7.818909930525033,9.39989605242227,8.019281774045218,41.7
5.5464948683514095,8.083021203904714,7.794890742902413,9.408577927119417,7.981602902070629,42.6
5.522785936796683,8.09894170144264,7.817156713032073,9.402637394399635,7.995841956839174,42.6
5.415865235889849,8.083462276422358,7.816479943345106,9.422708622781796,8.05516039871026,42.6
5.434786693511406,8.083237364714902,7.837769487355492,9.433306333973581,8.066005484482439,42.6
5.416800925324905,8.083801654073557,7.838325863319538,9.445955336970357,8.072811451704132,42.6
5.453251058215394,8.09011937908332,7.822796987985415,9.442584024093241,8.065619160669979,42.6
5.446035610829209,8.059126297076748,7.81730007819235,9.470683447120512,8.042377265861862,42.6
5.442582746726937,8.056782925824486,7.828559907493683,9.478192306588515,8.035008798373227,42.6
5.381488768933751,8.053637315107359,7.755609409465649,9.445559227144638,7.9921899136314964,43.0
5.341473443560643,8.03914106366407,7.69907894746769,9.398925851847508,7.97470606738163,43.0
5.333075740707697,8.017747188950796,7.668741166874032,9.38657828937162,7.95546843135283,43.0
5.33612173052175,8.009573833436757,7.673142944980468,9.39319058670463,7.944730941513245,43.0
5.433946636090037,8.000268602930962,7.684908583396954,9.387449693468778,7.979851345237456,41.9
5.379389531656294,7.97360466290064,7.6972760489148895,9.383021005225709,8.0196919919915,41.9
5.33663039856018,7.974773196258888,7.703086925205856,9.3970199969765,8.089798893331979,41.9
5.305332679232974,7.985564989234368,7.699855053618635,9.387097391494201,8.148965014366478,41.9
5.337321546115159,7.969847270182838,7.723362916467976,9.389950669852894,8.223613500132467,41.9
5.321458760271892,7.974183120805161,7.709865363916819,9.370739227075392,8.303162064311563,41.9
5.17879403711336,7.95798980044454,7.708598579643349,9.365098212325048,8.337928729475747,41.9
5.152106653382177,7.961137523685555,7.726852149117435,9.339720794862288,8.378806544658978,41.9
5.32472377429815,7.977673478388624,7.731938485988068,9.331258094437258,8.37946961485338,41.9
5.24728507873819,7.98889421073428,7.736094855170616,9.36597614920087,8.401175431251382,41.9
5.149662478254953,8.002218244400881,7.738030255955659,9.372828896915815,8.433969310010113,41.4
5.166999580806325,7.99185653717168,7.747718596871984,9.37099342512543,8.424978585705574,41.1
5.1804501179320575,7.990536603463328,7.7732664335127675,9.345479826715962,8.404316844369406,41.1
5.178827808052529,7.959937237200209,7.801220335377137,9.380889582550934,8.397166311926014,41.1
5.235725997009959,7.951375175178548,7.701489961516537,9.40749080898999,8.407570299671535,41.2
5.280015026809131,7.9507574051775025,7.691321917264546,9.405079438649222,8.39494422607384,41.2
5.257552207825025,7.954522255361837,7.7018018580791,9.417554379580512,8.38367940203775,41.2
5.32349067011665,7.989119922756473,7.664919776167587,9.433767893494052,8.328026636230412,41.2
5.328365847483758,7.988895958603763,7.700447244162717,9.438339761795877,8.282915676006766,41.2
5.329304809701556,7.988222657091445,7.652064135768709,9.43901084486301,8.245642510884265,41.2
5.258473970469065,7.956586775299961,7.633122390367134,9.461025580681216,8.251880791954838,41.2
5.226972726836868,7.967172276295037,7.619829794027348,9.445270618162304,8.228072824658776,42.6
5.245053568132565,7.965760224692111,7.629876937016734,9.474776170679142,8.268471758785289,43.0
5.157342783474091,7.987806768017866,7.6511270383564804,9.46615092886191,8.286762851208335,42.5
5.116570876155931,7.960538693271406,7.663028338053845,9.514576345233294,8.302778870100433,41.5
5.105332211049789,7.968259191863581,7.669442543700167,9.511655359499127,8.325628139444717,41.6
5.108561138344344,7.955514886291954,7.66326740299367,9.501926606545641,8.360641595853126,42.2
5.120852692020501,7.953186763508439,7.66091931550003,9.504557431637016,8.398785596366167,42.7
5.063683125100312,7.953795141281262,7.655918036441559,9.511179891712139,8.412832074709334,43.0
5.066170145303201,7.971807976029625,7.663947428396815,9.501415707707274,8.409025491835774,41.8
5.065947524900089,8.000252167332889,7.666579432106794,9.506757236437902,8.416375389163852,44.5
5.059470881689872,8.040269376291475,7.657512175686065,9.505475070989762,8.471348690797743,45.3
5.074003014099943,8.07687247902954,7.651535336331252,9.503880912897523,8.479356786449674,46.0
5.105461962541071,8.075873431047963,7.674050206314557,9.514403376354872,8.467582804222301,45.3
5.206033173894993,8.063138056007393,7.67505069236777,9.516267296992446,8.486071196621893,44.4
5.1696046558334325,8.048436510168822,7.674232719371635,9.499106257162051,8.490158808771932,44.0
5.195142142436274,8.037778392607017,7.679518998484143,9.485515488423342,8.50836331549894,42.3
5.200509618896848,8.033599243296468,7.663031362128665,9.476690211220305,8.514475315808612,42.3
5.186984251298524,8.03047646621298,7.706534831287856,9.457208117678746,8.466119603873548,42.1
5.196151706180484,8.02346236144974,7.692979204793232,9.456192611121194,8.46795300457314,42.1
5.194067071184941,8.02997789596044,7.706229886629788,9.447340072056827,8.486939258777682,42.1
5.220447323900935,8.038814454164955,7.7042433023725545,9.442093707899547,8.478034990078607,42.6
5.199818638124453,8.039725912364684,7.693083891788464,9.436758136274337,8.510733067555408,42.1
5.20353628041928,8.040518945194673,7.68526639186892,9.441633594899914,8.503393182502753,41.3
5.207084724887818,8.036371454026638,7.656698606657874,9.44622332594363,8.49272761947745,41.3
5.114081653265735,8.039503973986355,7.690388228373983,9.463232105752965,8.556452216585328,41.3
5.051674273355762,8.026019835441502,7.662683763952254,9.432559225577528,7.508705223609454,41.3
5.248596215167748,8.04193096860686,8.449420410800597,8.905098059118206,8.936887587264788,40.3
5.335269987123793,8.041058894213979,8.404485691516992,8.905699778679534,8.852354632070668,39.3
5.327074039336676,8.027697348289967,8.400017764467076,8.905608685578136,8.849799081948863,39.3
5.441217678338144,8.041029592559964,8.395390137165963,8.905557321978073,8.849724740085005,39.3
5.570856493341855,8.04194902606892,8.399505324919993,8.905455011642758,8.849205322092402,39.3
5.358357198868809,8.046684442834628,8.403965875370126,8.905618450351136,8.849523669554994,39.3
5.355253389794271,8.033289201079842,8.481148793724888,8.905734592867729,8.849156188857318,39.3
5.36562683908214,8.046558407095064,8.482732023206896,8.905670374572052,8.84906631731608,39.3
5.370584867882124,8.064958490649454,8.482556153810487,8.905655241854623,8.84910629331499,39.3
5.542295430768696,8.062983515763447,8.483128091185115,8.905706914389187,8.84924843485558,39.3
5.478587247289966,8.068378558109657,8.477877748434425,8.905749161930213,8.849390333789136,38.7
5.2001812484583105,8.052997379626191,8.488583105851536,8.905788865116811,8.849720816726938,38.7
5.022542764074854,8.066221969302953,8.495215472004654,8.905944614808647,8.850230239612689,38.7
5.024557640825033,8.051483111052088,8.518824378323478,8.905898094995761,8.85062243085923,39.0
5.024706094310079,8.04129509663629,8.551832691125945,8.905897288897592,8.850715773252203,39.2
5.017295393180225,8.026460205568522,8.538152792157577,8.905962501203167,8.851078195942534,39.7
4.960539627785468,8.013077743043839,8.531765090184637,8.90600816547163,8.850990401564177,39.5
5.205438683561037,8.00171145194368,8.522371447156367,8.905871880149341,8.85106552537254,39.6
5.252958276172943,8.001952047204792,8.523387398161393,8.905872675259456,8.851167838588513,39.3
5.152437467616827,8.006313768662498,8.510329017686567,8.905909145769085,8.851288597512498,39.9
5.131278025237783,8.042200260634534,8.512544642596769,8.906253465435439,8.85179346287307,40.0
5.189482649817644,8.021521812291606,8.485560662391931,8.906447214914664,8.851939765886721,40.5
5.160506144030369,8.020197583257485,8.499739761663228,8.906513333128126,8.851820175326328,40.8
5.158845259801534,8.032105807705568,8.528023785556158,8.905912430599432,8.85105558316212,41.8
5.15289227050058,8.024613683521007,8.529009630294771,8.905975012453473,8.850837866761415,41.7
5.125380808792233,8.051440558569597,8.533684140230807,8.906006883857012,8.850739220233432,41.8
5.310230507492012,8.056893762158674,8.539856450043098,8.905929328919191,8.850464428683027,41.2
5.35828577977573,8.0290459147861,8.556132008145779,8.906136878634994,8.85068122589948,42.0
5.354141801598264,8.093345028248947,8.557242486661588,8.906245815730276,8.850581483793016,41.4
5.294223894188382,8.104019628493536,8.60010502409029,8.906163426663785,8.8503243541243,41.1
5.491457533680092,8.095803156569005,8.606014502778487,8.906218965656638,8.849937250367272,39.8
5.428350336297892,8.102934234643612,8.609381121249356,8.906236171356827,8.84993213151249,39.3
5.377585836535136,8.101255914675,8.612280475676195,8.906249474127039,8.849817380380777,37.8
5.388034345244889,8.097325807207046,8.612147996428648,8.90633268643344,8.849752678272232,38.3
5.40736510942034,8.092904422646827,8.611484616483137,8.90631566884847,8.849864321049932,38.8
5.4378299748936865,8.093880204309313,8.60408711432173,8.906192279600289,8.849676877937487,40.3
5.446759524277843,8.094066460998581,8.606997503003953,8.906224894247535,8.849787365115986,41.1
5.405466833593646,8.096532148051045,8.591387466765847,8.905968917151393,8.849823826980044,42.1
5.411157252480212,8.095198657484513,8.58797934925292,8.905906493815978,8.849848430738637,42.2
5.431610728256226,8.098394610018905,8.587343452537983,8.905958718933086,8.84985586807896,42.5
5.431115588773554,8.084918390777807,8.609886991361043,8.905664031657698,8.849621617456622,41.2
5.462908767523289,8.100550305852446,8.602745688151291,8.905765827752008,8.849376964012924,41.3
5.51021656497503,8.096195518437922,8.59549864951249,8.905920748842249,8.849395112285329,37.3
5.564958064802352,8.114846821145987,8.594179820153276,8.90596046980715,8.849513956772572,36.6
5.50986689547623,8.080584426797335,8.57996555592946,8.90603488013352,8.849615013521598,33.9
5.453069618031888,8.076730526386065,8.567019186308961,8.906161642918208,8.849612637188866,32.6
5.446799243107832,8.06675248460855,8.569029200113976,8.906180479043224,8.849587047248562,32.5
5.457967043344124,8.065347734389244,8.566854574189328,8.906092852334611,8.849533874452186,32.875
5.460959105468171,8.055878676006627,8.570098040298701,8.906077462924847,8.849728418066166,33.25
5.465330624186726,8.05960355311668,8.564765302603648,8.906083504137742,8.849723088229691,33.625
5.465800334033709,8.036109954274782,8.571074498261348,8.906327500709262,8.85012950177256,34.0
5.462003924070049,8.050917483321491,8.5133194279966,8.906435986352141,8.85049435134529,34.9
5.45734752312851,8.047060026225465,8.5104684662866,8.906657537594587,8.85095832866904,34.8
5.465188185542573,8.051755369519928,8.507450950872268,8.906668064839753,8.851309775652053,33.1
5.440435151120946,8.05003839335356,8.509610055676989,8.906535115992881,8.855351784196605,32.1
5.459315062275936,8.051831457382209,8.505781414496392,8.906731737218218,8.95193756571773,32.4
5.367116526129587,7.992579151631239,7.853260690107009,9.470992287135754,8.130147534449012,37.3
5.355996529639777,8.000930811244308,7.848572608543619,9.473555083716168,8.867378669783056,38.7
5.344442152263297,7.981511695568219,7.857208212206171,9.513304916504962,8.916712657424593,42.5
5.341120012286201,8.001979788091454,7.851267554343198,9.517253076320753,8.941364150393092,42.4
5.433453919703334,8.00301357281667,7.8569341813711855,9.495137294634034,8.97754880471109,42.3
5.4138429912780035,8.011636548948552,7.883074332501257,9.504362082467441,8.98326080939282,39.8
5.388828785273176,8.007431010372912,7.881499420263853,9.503539432341343,9.019129147741094,37.6
5.37864836522245,7.984810027925173,7.765597122980823,9.51618121293583,9.05498752637451,35.7
5.48694027792683,7.972770270257518,7.729953739879589,9.525140030726913,9.069165885472714,37.3
5.629089935302068,7.96272149873958,7.71148674332189,9.531210342880659,9.087833489512267,37.8
5.490414570972037,7.981792193595899,7.711004352583517,9.528304866087147,9.049600805719976,41.7
5.338483004667811,7.993683945830062,7.722857678950267,9.510815508334709,9.024511552122052,39.5
5.404005961759827,8.020647554636621,7.7023420354607115,9.499858445995455,8.969832522851119,36.5
5.399980356328961,8.002281303074392,7.594216958996609,9.511366856355199,8.95005346095716,34.4
5.30824786950136,7.985976701361415,7.536219641846727,9.506330710678931,8.91431349081553,35.9
5.2675675900751555,7.997895729479757,7.567675529591676,9.50294371842704,8.848228722397977,36.3
5.320428402828372,8.002181535833824,7.559752360798097,9.506744045403487,8.81435034752338,39.3
5.341104585995108,7.986142035784211,7.565236732867563,9.48009604877441,8.802873680390146,41.6
5.352819536405156,7.964632647289705,7.565159627365818,9.472760203231742,8.795154005614277,45.1
5.352164525287078,7.952952194022734,7.5689704312665445,9.468968072938416,8.802875815556767,46.6
5.32662700775018,7.94953856831875,7.588124802977496,9.476193673859393,8.769179588253568,46.8
5.351511140642279,7.91064919688079,7.629913264325668,9.47035227283844,8.784283324952375,46.7
5.36969789700077,7.903292161689553,7.639450704475631,9.456740990265507,8.797982933408026,45.0
5.391699506705962,7.905246410630064,7.621842706805196,9.44420249541065,8.847258427334229,44.1
5.405956021000164,7.90953107468628,7.619086347160379,9.453540998011935,8.86438043808984,42.3
5.410560198780111,7.904682782444313,7.649943412223818,9.44856642831559,8.910378740302315,42.3
5.4032389793053825,7.900614127514545,7.663798337015245,9.462173600659966,8.907936371775346,42.3
5.3586593452965525,7.891891445393886,7.616218858522988,9.478933573342388,8.895142828301337,42.3
5.350133066787619,7.90046146934616,7.612230326782832,9.486579129036361,8.903545866622743,42.3
5.498696485924923,7.885026173087697,7.615287058730379,9.492358648261522,8.942793733130463,42.3
5.482757925440405,7.883561038346694,7.617176756403731,9.495948394151549,8.9656465696799,42.3
5.348832622651275,7.865038804527753,7.622930329331396,9.511073301356605,8.977961897088575,42.6
5.318289498350564,7.881276503930349,7.647463551137793,9.530781482886528,8.981253782326991,40.9
5.358476303708164,7.859528070898854,7.6571179893186425,9.51709056256687,9.013570430266066,42.0
5.350289504580136,7.8153016297438915,7.644651825811524,9.520187035295086,9.016247700292858,41.9
5.369236815877655,7.827762937183957,7.660749903213728,9.51762856486973,9.000671815554412,42.9
5.382749713102962,7.865027141605096,7.6623440042330255,9.532017209713665,8.99911530573256,43.8
5.311156401545833,7.857361811131992,7.683081806736063,9.54308176007179,9.000597791517123,42.9
5.357553650124798,7.824784261445237,7.688936644399999,9.493824543491323,8.992478173109417,42.2
5.4302150483904255,7.821841649691851,7.684787616216217,9.49197427980295,8.993596163875559,41.7
5.487017722023629,7.834525151031521,7.687307859655471,9.495359129369668,8.993809184105505,40.4
5.561891581327145,7.847544244803946,7.670562453217568,9.490024403674354,9.047091919955163,40.9
5.516044847286147,7.841167446209592,7.669031362305774,9.499965753303108,9.060560907371247,41.4
5.593223893743529,7.852233574468784,7.6615155717413135,9.507667591115958,9.058986622716773,40.8
5.304161424786763,7.838502471496587,7.672287155575878,9.502848491568887,9.079086598743926,38.0
5.264195758356883,7.909703721868852,7.6780796372878,9.487016694795335,9.079551007675164,36.9
5.257159605729152,7.913878272542924,7.658655895093736,9.504926480903887,9.102656541898643,39.3
5.285048761765877,7.912503454389659,7.62423745339045,9.512104267816023,9.121154125837315,40.2
5.293249034867187,7.9233624114472665,7.614982700995354,9.512676838914118,9.119016234723198,38.7
5.285560946701546,7.932307853665052,7.607431080629338,9.507482826998123,9.098918618907,38.6
5.272356000342103,7.944996448250348,7.703877173879633,9.500090245182601,9.092080331165599,38.4
5.264101663532248,7.940728303162956,7.6930572796889,9.498746766147951,9.067573643544604,38.2
5.251764578937036,7.945050155770981,7.705664786213588,9.507486118761605,9.03880166823826,38.3
5.250661770985382,7.956391339107069,7.713614571679407,9.514304627873651,8.982855117083187,38.0
5.185720534152433,7.936837068454431,7.730215173020021,9.510061162451507,8.95821758278973,36.7
5.115970849923682,7.9305277435144905,7.741459928652088,9.521159189434673,8.938476675503832,36.4
5.114244717257796,7.951216714205652,7.746697451907465,9.511238147073282,8.893644897612702,37.2
5.101026914183814,7.960766387702476,7.744094558661499,9.517626176484619,8.878724801425587,37.0
5.0500560215008266,7.978895293773464,7.743570148816544,9.489672191923672,8.76593097060082,36.4
5.072698567219928,7.9659906328336065,7.734985835750394,9.493810263704262,8.714212083151239,37.1
5.114019545547694,7.96289130987929,7.7073445231088025,9.550586053942423,8.746284517045394,37.0
5.121821719406805,7.96209220224193,7.687295100280633,9.545299070077027,8.720674172314109,35.2
5.056630340780682,7.962456417064863,7.688257210428826,9.566402326169776,8.740169337404637,35.6
5.078603959654234,7.964103653010466,7.713423833773474,9.561260663392721,8.699338758881563,37.2
5.102993123215117,7.9676506508817395,7.68347887502499,9.559427409878765,8.725490774262726,37.1
5.121237113652017,7.967515594200978,7.670811107834188,9.561781537462307,8.734995160302617,37.1
5.183198359714853,7.9222319961011625,7.656968032233407,9.564833378817127,8.803449804763297,37.4
5.186282181762422,7.926060419309,7.669822088777677,9.568586192905848,8.834392830006859,38.1
5.298475055815166,7.932886544456766,7.704170374098273,9.579965379915166,8.894471893777268,40.2
5.266660189675626,7.922048738877582,7.783531185176938,9.552364448579539,8.912262387986836,39.7
5.271734706870352,7.922728669503379,7.758906473273487,9.544601943467509,8.961612068708192,38.9
5.3346848529725355,7.919457799463003,7.730162635179458,9.54744252505583,8.994561490277976,39.1
5.338142014860045,7.930150117264992,7.720369670829942,9.540912522496795,9.024939601074589,39.6
5.322843394129375,7.936002499634204,7.732916062627653,9.529932384421086,9.055717593984957,40.0
5.338000747695795,7.940967900196574,7.751436720003207,9.544833446779192,9.087127593114019,39.9
5.535425627286458,7.941317743762703,7.751802099227189,9.545538660865242,9.108366834953891,39.7
5.632963478711155,7.916325981426939,7.742678929331508,9.517447601914572,9.102578394330223,39.3
5.640675611701183,7.909484795630919,7.744430043927318,9.528634830437658,9.118356164315383,39.2
5.61463184956036,7.904304521122055,7.747148027197617,9.54101430052359,9.102508902925596,38.6
5.566404917625977,7.8974897281299965,7.758597618695193,9.552209621633224,9.087911976247321,38.5
5.5684672162237305,7.889886575780033,7.7071230273759035,9.558865833094227,9.092563412481924,38.2
5.531918965650074,7.883191129401602,7.71954582535353,9.56324516481694,9.07522266136684,38.2
5.496204119663825,7.910546225755094,7.737413059234106,9.555423447241342,9.049036489075874,37.8
5.434895985605429,7.895760091891823,7.739508685911979,9.540158217559963,9.050705453920635,38.0
5.481812969294302,7.8877784412423795,7.723723674019354,9.551946362920994,9.042587688242069,38.0
5.390936201333353,7.91374463004517,7.689558039378304,9.53601733963781,9.045256431698089,38.3
5.421377534076592,7.9083347066708365,7.709046166225366,9.522893585395112,9.047011526083935,39.0
5.420161100627909,7.928673075765971,7.686925764502373,9.529611620522672,9.072371244372931,40.8
5.499517567945051,7.923111880819165,7.667035114953615,9.540825716689753,9.063856331863356,40.2
5.324901585701044,7.9413538910613095,7.71462688037773,9.532591651342065,9.061456681792814,37.9
5.354320278144209,7.881249514371421,7.7135211930495,9.521192972947068,9.060757741424611,38.4
5.392690520641963,7.860790967075164,7.732277117859672,9.51966458638356,9.117506635645483,39.4
5.430709782322238,7.883500398120964,7.675505388784194,9.546319777300575,9.148548155854341,38.9
5.325491688760216,7.847967363488953,7.648606772804622,9.54269257463596,9.17204835397869,39.4
5.306099186979104,7.83843413601669,7.6359228331563545,9.569213661930519,9.175853822837576,37.3
5.3223446807209545,7.8357476884297546,7.625124364813109,9.540790963188968,9.165508150772768,36.9
5.312665442800994,7.858678180916712,7.56343161396302,9.547390183183827,9.15732019661894,38.5
5.3032317714825465,7.8480189829268845,7.550424969598527,9.583421681793116,9.084342929580867,38.4
5.2900622738633825,7.866397586890919,7.528771076367508,9.577209515457138,9.07783797721228,37.6
5.281268481794232,7.864931208085829,7.520957072420951,9.588553858619079,9.083085500902245,38.9
5.171684655779369,7.852174213983391,7.5175277194753924,9.59228822705867,9.112495400746457,37.1
5.171707137041913,7.869615898796992,7.511299363250065,9.58456127896852,9.11916337545033,35.8
5.210521991337352,7.846739267039827,7.607672052299772,9.561453917373191,9.12413539833489,35.3
5.268896368019807,7.83161481291466,7.574161349057162,9.513348098416522,9.146894403615095,35.5
5.36419313756842,7.861770918411503,7.579420005921013,9.523275401644153,9.172346242207764,34.6
5.429374302551734,7.850691951494073,7.579717920470827,9.520575248322542,9.202703006855725,35.7
5.402742380079435,7.876508316630333,7.594047761500319,9.520844202958589,9.201145508258643,35.5
5.409496182830192,7.856109865151416,7.604618839935846,9.530779354205858,9.234516182761697,35.0
