Disp_mode0,Disp_mode1,Disp_mode2,Disp_mode3,Disp_mode4,BIS
0.9782146691995124,1.8018500399903323,1.841340066172529,1.8304784078196248,2.023766925558358,94.0
0.9753182910953598,1.8008800268265075,1.845361673071229,1.8314911116822008,2.0224275186202667,94.2
0.9722689372084086,1.8058143179200252,1.8438035437462774,1.8307764911779287,2.0227809214502352,94.3
0.9569753235791558,1.8053166648090526,1.8438543755091268,1.8322704932774618,2.0242259874462665,94.3
0.9590431423743666,1.8065700285408666,1.8424192090167457,1.8291465530609932,2.023734071316771,94.3
0.9651207542255422,1.8026014741184218,1.8426673224151777,1.8275911134938376,2.0235818977198305,94.4
0.9718091069658105,1.802004817582159,1.8424667029722879,1.829742704325595,2.022684615291063,94.1
0.9731014772498376,1.8029778121180529,1.8425229261130376,1.831845031844505,2.0241641189391117,94.1
0.9766873673763995,1.8088086507305225,1.842515884086521,1.8303570567990615,2.0226768907861152,93.7
0.9840225010300276,1.8042648536842907,1.845007384708031,1.834623952083727,2.0225108503869205,93.4
0.9825698780035639,1.8061690556191974,1.8441175376393777,1.830984163091202,2.0242726351781863,92.7
0.9793822773307232,1.8140754411382995,1.8441511724905029,1.8287687454236092,2.0254019317842458,92.5
0.9702757049102588,1.8104019367285795,1.8434790390992144,1.8178379329394554,2.0259006367883314,92.5
0.9633111204641717,1.8135405544810674,1.8448580948800901,1.8204630904182806,2.025353768700717,92.5
0.9495880603638864,1.8088701299168934,1.841688087967031,1.8090434684695038,2.025194859620789,92.5
0.9473848936871546,1.8096988171095054,1.8438026832243646,1.8113230624701404,2.0261461639788365,92.3
0.951759142518432,1.806553289392523,1.843771504698112,1.8096387160797949,2.0229753375212227,92.4
0.9484201330421193,1.8115254084589227,1.8441155532662328,1.8102202847511704,2.0220590994805097,92.5
0.9667667957217831,1.814761388973624,1.841454109939602,1.8058468241912184,2.024698139957473,92.3
0.9734147329254075,1.814725508630103,1.8401349977422807,1.807819691578222,2.0244366506875835,92.3
0.9703910513243187,1.8151415138595517,1.8443542256450258,1.8070406613688952,2.0243109489177886,92.0
0.9793473030107063,1.8145199888131425,1.8464437036021377,1.8096145755016657,2.0259347677013757,92.4
0.983418681962311,1.8188759277672655,1.8467299798618209,1.8064858705562805,2.024310948917789,93.3
0.9852167312236054,1.8188172296840541,1.8493323297670594,1.7994230345130278,2.0252497776219625,93.4
0.9818584062428846,1.8170989723036266,1.8487849775118737,1.7999125774037743,2.0233133735020297,93.5
0.979122969338929,1.8159815250949847,1.8468848743990125,1.7971888444134239,2.02547480912257,94.0
0.9768931614099011,1.8175877130153597,1.846485099560558,1.7969172109826446,2.026140046316928,93.5
0.9847235265426431,1.814599285708141,1.8463152502886881,1.7959930505410993,2.0257072697123606,93.3
0.9795713929140042,1.8154415765512693,1.846762238793124,1.8033307744750315,2.025571315370366,93.3
0.9834097135565556,1.815052437521695,1.8451673976541851,1.8033200600124073,2.024897507521086,93.3
0.9839498508518745,1.8152978837387082,1.8415271474626043,1.805470407810092,2.0239018932934614,93.3
0.9786409207839446,1.8164985413027257,1.8457174324175525,1.8042844289773363,2.0249125801870296,92.9
0.9873726399952358,1.8137790309667392,1.84321862100893,1.805216802182434,2.024880517324532,93.2
0.9924943300884281,1.8199958579311049,1.8454552786464768,1.8084600729045177,2.023472980712752,93.2
0.9770253926378603,1.8207351948339094,1.8397043115701284,1.8124848551116592,2.023875034102918,93.2
0.9806483602694714,1.820724715568175,1.8437822629407261,1.808340207026566,2.024131468095227,92.9
0.9808449343694055,1.8179039314933614,1.8453591700873024,1.8078704141555133,2.0253013721138586,92.9
0.9813101834548754,1.8192725085861396,1.845576040035331,1.8079419235412806,2.026398772149419,92.8
0.9694961698070534,1.8185465512982129,1.8480213102878598,1.8117659568205444,2.025120549587303,92.7
0.9695587891551463,1.816421040494289,1.8489997946956942,1.8124092616465335,2.024624087415792,92.7
0.9691630412370856,1.8189480022597904,1.8486118738569826,1.8138731957676653,2.024508151459656,92.7
0.9725930054985612,1.8203068237059363,1.8481148213538172,1.8168347965410354,2.023138740938175,92.7
0.9872908206828501,1.8195665771759952,1.8477360792831294,1.8191118505178256,2.0255635362812594,92.7
1.0133362093671323,1.8163563244275862,1.8425620936558487,1.8216305612065673,2.026706079765254,92.5
1.0139088014432256,1.816369241570607,1.8436886533170127,1.823880446888123,2.0251521393468446,92.9
1.0104541430491552,1.8117343959798684,1.83912549939445,1.8237003730530998,2.023995408247803,93.0
1.018041369280048,1.8210362730905172,1.8413256279094945,1.8248228861006046,2.0247686301627694,93.0
1.029544291113401,1.8185601265954787,1.8417237177449213,1.821236715827351,2.02498525561061,93.0
1.0224148290560764,1.8180536802784548,1.841481862089276,1.8262014578092893,2.0253103836669406,93.0
1.0146446435739163,1.8161657951857424,1.8392668195765969,1.8250724065726596,2.024593283409555,92.8
1.0216733953988872,1.8147110446194628,1.8384827431940818,1.826576571354507,2.025518121697587,92.8
1.0251028348686528,1.814703221955292,1.8404219339959549,1.8237255880377852,2.0250052094056135,92.6
1.0322379584024612,1.807449679112414,1.834367380942032,1.817582954564899,2.0250252241527162,92.6
1.0364506359454,1.8164912814497818,1.8329690546417714,1.8199337897773828,2.0242492228338724,92.6
1.0387831161275412,1.8154942904342732,1.8327685124355673,1.8208633553717988,2.026036266640933,91.8
1.0599104858955681,1.817632310987544,1.8362462084863025,1.8229663553257032,2.0254928564860446,91.3
1.046787244516482,1.8192693826826853,1.8356187558208639,1.8191315394541294,2.0246391920130105,92.3
1.0465579989179021,1.8174039583694097,1.8336014592388115,1.8255735680180196,2.02621566167547,92.3
1.029013675437108,1.814787016711693,1.841011273701874,1.8267317238167249,2.0246112661554325,92.6
1.0503042000229112,1.8131646044780902,1.8395376311661242,1.8319292122846458,2.0259983898330822,92.8
1.0606231864600129,1.8188620644413505,1.8393514982443526,1.8364362824243696,2.0257502666068063,92.8
1.0639973153008144,1.8183490535186044,1.837453897080609,1.8406277358192633,2.025797442929815,92.6
1.0570144970043447,1.8185706387546716,1.840534529287115,1.8362738500036007,2.0255308231234626,92.5
1.061432115990951,1.8173648360463766,1.837499188046025,1.83771575419226,2.025188354982869,92.7
1.0434071394876319,1.8185007923254055,1.8391075431428872,1.8391160454702682,2.0243265065667218,92.9
1.06804995919916,1.8144959251318746,1.8339765106586592,1.8446901419413901,2.025986414694085,92.7
1.0581160753037313,1.81592098050767,1.8354244365189998,1.843338339956059,2.0241824501351684,92.7
1.0459935915300531,1.809090771689665,1.8361333553762174,1.8455439626994736,2.0246816393902565,92.7
1.0524075227070404,1.8115572778294848,1.8347659982422493,1.8502400456737162,2.023805493134224,92.7
1.049177858169037,1.8029368905701673,1.8365286308915953,1.8541449839849062,2.02410261456719,92.7
1.0525335285123916,1.8126911596447837,1.835681548196405,1.857799178762264,2.02160884459724,92.7
1.056207228878659,1.8130923820173213,1.8336858483147815,1.8557078472113446,2.0204597769454082,92.7
1.0493686613557154,1.8079037751894846,1.830790547891914,1.8574532331593905,2.022418233803026,92.7
1.049276340553817,1.813167442033011,1.8335150796545296,1.853728791641328,2.022202163859907,92.7
1.0354557839128173,1.8156021107283404,1.8329866704415085,1.854751118252329,2.0221364922737557,92.8
1.035482326922135,1.814884952766516,1.8353602507620168,1.85209342928512,2.0227721027865053,92.8
1.0364819202005224,1.8177437250562862,1.833031964260668,1.854083401037398,2.021219512285093,92.8
1.0319490813477434,1.8132475162193082,1.8333465438918888,1.8545511216046167,2.0218500059195934,92.6
1.0319769521278195,1.8037920182693692,1.8310729727937325,1.8524214080486412,2.0207336272174956,92.8
1.0251875896915819,1.8065921382964265,1.8304287167232407,1.854083401037398,2.021422711590306,92.8
1.0250206897847112,1.8075792656099894,1.830910375581628,1.8497747908567108,2.023886231680832,92.8
1.0145899249646022,1.8122036954602856,1.8289884244835175,1.8500200935660498,2.0216035616270043,92.5
1.0146439680486998,1.8089669807009996,1.8263073270570702,1.8528521667235993,2.0215648275982234,91.9
1.0164177473152005,1.8110134270918645,1.827644612685943,1.8559100696944826,2.0217566012381205,92.2
1.025244542010276,1.8070912447732368,1.8276999214877447,1.8464857098661343,2.021492653707751,92.3
1.0145629026322898,1.805417488861173,1.8355912143721649,1.8452971258498958,2.018928792472786,91.7
1.014425756172829,1.806318519769618,1.8354160218844426,1.8475722474548761,2.018980009416495,91.3
1.0109474837179073,1.8083560952550848,1.833208285832967,1.8400397934379358,2.018874628795127,90.8
1.015324865345884,1.803753565302512,1.833878431824888,1.8440913879296021,2.017992695190492,90.7
1.0074662531562157,1.804534901684857,1.8321616516251662,1.841673218574974,2.0185302812061714,90.9
1.0259970736221662,1.8051951056172593,1.8361415409341677,1.8421338443111333,2.0179781948929563,90.8
1.022459203732638,1.8049298135540994,1.8357599543595247,1.8456219076770153,2.0178279970917847,91.1
1.0038243642019016,1.807840177229187,1.835274853592664,1.8440441276365744,2.0174322922929964,90.9
1.011752509724325,1.8058005608433945,1.8354515693572773,1.843234925103129,2.015629979881478,91.3
1.0153599722140407,1.805284080050847,1.8359953609927888,1.839099239069556,2.017648157340003,92.0
1.0073631425463505,1.8017130765572544,1.8365850778470842,1.8378002367398834,2.0176409396020087,92.0
0.9984076584460095,1.802751700073816,1.8384761506507488,1.8365787068940773,2.016820433002713,92.0
1.0002363096682532,1.7995471652713622,1.8380836357927133,1.83685077402132,2.014506688121405,92.0
1.0117241883348989,1.8036428225606134,1.8395244767394208,1.835906704400077,2.0127064877441496,92.1
1.0038028248558064,1.8009721936988055,1.8375995035662664,1.8324467001926963,2.0151655327951703,92.7
1.0001690807029249,1.8037024981206822,1.8381052502620991,1.8359524952891484,2.013140930446191,92.8
1.0042771895633351,1.804511728123638,1.8355340381831717,1.8400170041698496,2.016159184683325,92.8
0.9969357886452925,1.7969785535313583,1.8387136498445005,1.841967696375292,2.0155333541787837,92.8
0.9932856018994496,1.7949629480856946,1.839741976662618,1.8415286088751959,2.0155529697778967,93.1
0.9925957249886063,1.794474908884296,1.8431187779341682,1.8374241086112373,2.015331516874876,92.8
1.0037900357112493,1.7959325402865494,1.846430966131945,1.8401651482874906,2.0153892174252905,92.7
0.9965682637358805,1.7973578813523408,1.8462738952830429,1.8436584546387655,2.016743207915141,93.3
1.0001549622078683,1.7973801072006066,1.8454204675361519,1.8419664286263182,2.0168843858512475,93.3
1.000688054386944,1.7937370803043438,1.8442596935676245,1.842909685459795,2.014713249400393,93.3
0.9922757093868639,1.7877394616452285,1.8454105418521554,1.8496974367188368,2.016028255583163,93.3
0.9973673229738806,1.7909129829227406,1.8472249424416578,1.8482755330901226,2.015023905781505,93.3
0.9814374367757,1.7916323468260544,1.8424267536049286,1.8457754832884044,2.015060930313304,93.3
0.9970123030970656,1.7893573495090687,1.8421030037577335,1.8476653014651312,2.0174426223491233,93.6
0.9965763213595545,1.7921757408136323,1.842025964348033,1.840409283783886,2.0175141622999275,94.2
1.0045045780014425,1.7869873698320549,1.8398331831012302,1.843568546498369,2.0166330648435067,94.8
1.0072822661243412,1.7888193807763135,1.838116873609633,1.8409361158903723,2.011782078391937,94.7
0.992742489019021,1.7931161473427164,1.837917779786201,1.8376406378084549,2.0131730696164887,93.9
1.0090939139683794,1.7898585665664806,1.835289576970292,1.8313056987126428,2.0144740146871847,93.9
0.9726749562845107,1.7888495429892668,1.8408275844509576,1.8333078138769578,2.0155464077464087,94.2
0.9725155956831171,1.7900828875940764,1.8425209504048525,1.834170918484284,2.014502773202468,94.4
0.9683125386494595,1.7897088197082782,1.8444258471582549,1.8328480253297783,2.0165675323723624,94.4
0.9725155956831171,1.7857577285406137,1.8489855607800183,1.8333540855440162,2.015350331293523,94.4
0.9799299284962679,1.788266678649919,1.8502604983466298,1.8367041500496946,2.015783082635763,94.4
0.9928862263883041,1.7882394557686632,1.8487895516451827,1.8380764416474744,2.0155414435317374,94.3
0.9844724647269397,1.7890819676908045,1.8500409531344775,1.8362574378779448,2.0171932010185185,94.3
0.9763165620164573,1.7852301956415513,1.8481120693340856,1.8333024329216943,2.018343929876229,94.1
0.9878672106836981,1.7813181461120173,1.8512061492788674,1.8333024329216943,2.0192252658040313,94.1
0.9966726542818956,1.78418607956465,1.8542356847933572,1.83503566992056,2.0214823170220146,94.3
1.0103265612967243,1.790315452366054,1.8545362166253765,1.8349459541283601,2.020711671895541,94.3
1.0107730633229006,1.7832061574507252,1.854482412813543,1.8350777661739235,2.0199818218343935,94.3
1.0065035896244547,1.7814408718354149,1.8580042493075064,1.8348622930259273,2.0187893682063294,94.4
1.0215523216330324,1.78552674129288,1.8550278147151755,1.8381142078283368,2.018005343437637,94.4
1.0141879133823113,1.7842749923703942,1.8522546157645656,1.838945578538428,2.017276368209769,94.4
1.0216435984601757,1.7838704496782818,1.8530451400603294,1.8393685552964518,2.015792738040808,94.5
1.0249841693755963,1.7843416701324317,1.8544502763690813,1.837318339671474,2.0166387053437314,94.5
1.022219897981747,1.7833620616348145,1.8524913199961455,1.8339228581781346,2.0152568001767177,94.5
1.0187326436986388,1.778941504668683,1.8533172361735089,1.838332003957931,2.016571918059597,94.5
1.0185974301461722,1.7763618129887895,1.8531160857292215,1.841213338997961,2.015881258668362,94.7
1.0150898965018014,1.7806673221944271,1.8536896264759943,1.8394935377432182,2.0167784249436536,95.0
1.0035012389799285,1.7795245306532896,1.8531160857292215,1.839463834287678,2.0155528079054204,95.0
1.0049393805326763,1.7774603106662843,1.8497264957244832,1.8395282067134977,2.016680759687852,95.3
1.0262837742625317,1.7808314467543593,1.8477665357629611,1.8419848953657023,2.017610468070533,95.3
1.0175434366187956,1.7791787953737388,1.8505642294235396,1.8408926835257489,2.016600971395555,95.2
1.003210362066365,1.7804194926429564,1.8486712901600755,1.8426419890601957,2.015698933898279,95.3
1.0320286135455363,1.7795461646818969,1.8460317614178021,1.8402311363654973,2.0178458712210707,95.3
1.039675542549769,1.7787210232390622,1.8465305822147025,1.8408453924410482,2.0152074564078393,95.3
1.0458624532406904,1.7769592819582556,1.8442047394743022,1.840323810702706,2.0170817952134037,95.3
1.0517616493944033,1.7751422521534095,1.844591065901232,1.8370672037834688,2.0171786999355574,95.3
1.0490239652564266,1.776974130195529,1.8451182712061147,1.84043079747051,2.017729716880007,95.3
1.052089717345214,1.7787286587951026,1.84792626056507,1.8402965886455704,2.0193425736415804,95.6
1.0486607093526972,1.7800064785662169,1.8451086995529886,1.8412347022813813,2.017540146383415,95.8
1.052727182419163,1.7816199399334962,1.8438029688266147,1.8400029689731636,2.017923507186498,95.9
1.0521342419445878,1.7856352715741906,1.8416736044307311,1.8378383657444528,2.017574528408117,96.0
1.0416774544447867,1.786038260683632,1.8431180357924033,1.8326017091838178,2.0197803101316656,96.1
0.9996665858405231,1.7842667489688389,1.843175692865901,1.833228427748457,2.0197727908901877,95.8
0.8691481557285017,1.78554401400002,1.8449462846869524,1.833015225563232,2.0188722263503927,95.8
0.8209432159206465,1.7936399137001984,1.8418567321744153,1.8277361353420802,2.0196511297648203,95.8
0.8030877384415854,1.7936462191785938,1.8454204138491082,1.8213037938801806,2.019093770425015,95.9
0.8149233392364905,1.7955433331826463,1.8402483953228164,1.8222685497691822,2.020229613204381,95.9
0.8059468779830223,1.7985882509297257,1.8401716943664037,1.8241533295345556,2.021055607791733,95.6
0.7602900242327424,1.797545383691129,1.840469624891777,1.8226523366660612,2.0216801393512487,95.7
0.7425886476208066,1.7989773986690134,1.836994729505826,1.8181877054328077,2.022552130242224,96.0
0.7342975452522373,1.7947845075418767,1.83985277404912,1.8160767396604869,2.021178856341085,96.0
0.7348317978051804,1.7959160147770636,1.8403970083448735,1.8191950300343245,2.019368818229295,95.8
0.7348317978051804,1.7951592183484033,1.8416942325945376,1.8221460682782469,2.020160104400656,95.8
0.7532981935994096,1.7963678636613594,1.8413558131290981,1.8174986685992152,2.0179684115179883,95.8
0.7674130804389692,1.797526338211784,1.838388945883706,1.8173797764440387,2.019635478258812,95.6
0.7863177297427717,1.797157517228347,1.8367280245983226,1.8141139027549638,2.020298110865991,95.6
0.7747804265625997,1.7952090691814202,1.8391978170610876,1.8198238524373076,2.018906010974372,95.6
0.7788169567233374,1.7955382428496232,1.8356238796157123,1.8235940025437332,2.0191613213845363,95.6
0.798321630490813,1.7996832064347332,1.8354450625408987,1.8215154513665892,2.0190479050773407,95.6
0.8100064941940269,1.7931809125763125,1.836933332859302,1.8196781858418078,2.020162866836414,95.6
0.8207481710475246,1.7918488633267327,1.8371625174701562,1.8174346441969162,2.0200106853112567,95.5
0.8208186629251368,1.7995058817330942,1.8440367223789007,1.816138261092291,2.0205506382871135,94.9
0.8385807196874095,1.795346717824479,1.8364869480111299,1.8138601137834043,2.0214552862293638,94.3
0.8533226487867175,1.7931884995384386,1.8374914674593488,1.80916803387406,2.0236639065909103,94.3
0.8533500264975953,1.7888187146457442,1.8344831709412555,1.8085962369004749,2.024445293130888,94.3
0.8593366453081404,1.7932062150679433,1.8321847127022055,1.8040212681856524,2.0257116007002383,94.3
0.8655766324288751,1.7934594477227777,1.8291272921947441,1.8002616677574017,2.0253906710555847,93.8
0.8634943001169901,1.7949199616816562,1.8290935635249879,1.7999159651043313,2.0268730373968724,93.3
0.8612950264226722,1.7926836688340546,1.828760003594812,1.7978717394884813,2.0277167730164134,93.4
0.8518278232233178,1.7993500258493649,1.8312888462528272,1.799421279152932,2.027914990073886,93.7
0.8518278232233178,1.7928764395718708,1.8292440349020396,1.799577515142349,2.028965719935901,94.0
0.867328992288028,1.7959273905889106,1.8271962744998635,1.8023711696281168,2.026894187910398,94.0
0.8604186628857821,1.7919095340213147,1.8270233375280363,1.8030596403545143,2.0267310328987023,94.0
0.8535581442693458,1.7926117140998175,1.8304085230650022,1.8063015988020532,2.026636752258974,94.0
0.8478522060863012,1.7913180426976574,1.8278716907826533,1.8092901634313243,2.027275549143801,94.0
0.8531578583473303,1.7887999424594319,1.832031634960543,1.804446416130265,2.0266170656096865,93.8
0.8466306030092992,1.7862201065207095,1.8321058351683905,1.7996348638557225,2.0306806220699256,93.8
0.8381323790585995,1.7855749423788008,1.8316664896966,1.8067756382151883,2.029487499610107,93.8
0.8358485671928385,1.7859905885921281,1.833782483389672,1.8100966079095158,2.0300900514451943,93.6
0.8350109138095771,1.7850562186177177,1.8356883280170635,1.808335431789981,2.030759580574557,93.6
0.8473850705071442,1.7870215264839713,1.835319726187559,1.812799281488,2.028907983777383,93.6
0.8490604339572744,1.7912227232286466,1.8385030008071812,1.809852386400676,2.032535008171397,93.4
0.8471926374036283,1.7878351604259666,1.8435385037378211,1.8173139492433008,2.0285496521074737,93.8
0.8570973610386278,1.7871665727809969,1.8491583714364435,1.8146662750687896,2.031842323258437,94.1
0.8578829980237428,1.7872147499181361,1.8499596780293448,1.8155144822297544,2.0304103949417875,94.9
0.8572347460556917,1.790777056549567,1.8464022874164074,1.8113505709980098,2.0313381288820453,95.1
0.8464445787407163,1.795439585047741,1.8475062176913069,1.8124996549829293,2.0317820194370904,94.9
0.8535374376190022,1.7923477920843678,1.8493285686599155,1.8121665006058751,2.031241511067514,94.8
0.8632517247857392,1.7936047722148876,1.8515905657064624,1.8141427362758158,2.0302884340656826,94.7
0.8819002193744658,1.7971139977352018,1.8530089486114154,1.811929834857413,2.0326211003783587,94.8
0.8938113202960383,1.7961907955930871,1.852739199944886,1.8108451950765292,2.030845355126708,95.0
0.8726229945258255,1.7961033585162056,1.8518184151045771,1.8138600922854689,2.0287986736049555,95.0
0.8721433242143501,1.7944618178591933,1.8527089040745137,1.8158394029102012,2.0306656334528164,95.0
0.88472425200135,1.7901086527599013,1.8521840448570963,1.8194662495877267,2.029448648883667,95.0
0.8749620926917929,1.7872584514331367,1.853554701212192,1.8156431487573952,2.02985817133011,95.0
0.8774506203834291,1.7887252995786587,1.8517904800729834,1.8150044626742536,2.028955638931194,95.0
0.8757687352042546,1.7895210018716106,1.8530883671173264,1.82022620641163,2.029131451461633,95.0
0.9121733706503212,1.7909919429906638,1.8512087527396457,1.8248758108275094,2.0281341622855287,94.5
0.8971085003842131,1.7893665735766455,1.8528529977388422,1.8243951873059325,2.026724114350799,94.3
0.970745364572049,1.788126360117245,1.8518130120710001,1.8264552469701787,2.0276737410544348,94.0
0.9549791395354148,1.784595167301148,1.852041377127556,1.8295110809138535,2.028898399862121,93.6
0.9587279609634967,1.7826116395893394,1.8520136867566994,1.8317687685195567,2.0283419791441943,93.4
0.9670361785455664,1.7807534698295586,1.853019717206306,1.8337362322179964,2.0275616309969937,93.4
0.9709104202979394,1.7817229762961928,1.8545479977305408,1.8309465715055162,2.02687393662338,93.4
0.9968030743130867,1.7823355438497872,1.851288385244629,1.835240804525942,2.0262651443565565,93.8
1.002669519341723,1.78725160304064,1.8514800125840938,1.8352018555692258,2.0248849335342185,93.7
0.9935936364136488,1.790392813334087,1.849423732347331,1.8352011587546437,2.0253147360157833,93.7
0.9988130517242084,1.790102849541797,1.8480714561933271,1.8343226886744446,2.022430297463597,94.0
0.9989927207960791,1.7921241754673436,1.8448191683600301,1.8315005719209472,2.022433665279136,93.8
1.0024936832716311,1.7949537062122254,1.8451293413803107,1.8308164808105756,2.0238091233837925,93.3
1.0387309407683996,1.7882932440720418,1.847975507650618,1.83244778499541,2.0243897598704708,93.2
1.0526431194222785,1.7897958920344732,1.8493707701277824,1.8357358648835151,2.022465864036794,93.2
1.0419849505811933,1.7909927364652733,1.8465849928745408,1.8330824906818937,2.021488403786644,93.2
1.0436522617227388,1.7840455833224746,1.848239103913038,1.8304398034452185,2.02161599081606,93.2
1.026931589495181,1.7828897716949372,1.8451760508048065,1.8279825331484083,2.0209591497816692,93.2
1.0232029611318902,1.7850220399232546,1.8492760424358239,1.8246640295345178,2.020810306954469,93.2
1.0392959437966915,1.7857750639545742,1.850098476463324,1.8255554420748221,2.022557045286013,93.2
1.0353892398392501,1.7893481614541054,1.8442074899003877,1.8307220253499379,2.0208366137673117,93.2
1.0320795181259805,1.7859282257613864,1.8466111808691794,1.8302206396295724,2.018697996881774,93.2
1.0043498502633068,1.786267788672472,1.844599977553091,1.8303865585005337,2.018159888431536,93.1
1.0114611764108428,1.7854277346827456,1.8464288173397774,1.8295826956437058,2.0174343734231526,93.1
1.0041291652884943,1.7836724338759768,1.844779007456378,1.831976054034243,2.015446414251623,93.1
1.012265604368957,1.7822671301073345,1.8481160084826929,1.8327865658777012,2.0175225826968513,93.1
1.0294411695148888,1.7799620193217773,1.852645888812651,1.8294267546166902,2.0160059544750237,93.1
1.0390604530841265,1.7799743684529745,1.8506911534815818,1.8302005473483407,2.016986018889723,93.1
1.0535554425825133,1.7842128762785014,1.8523027041528795,1.8260662384926873,2.0179540696592806,93.1
1.0645217269548406,1.7803236665243765,1.852580040515424,1.823582483110063,2.017806820363054,92.9
1.06412145861607,1.77968507951073,1.8549736534734285,1.823582483110063,2.0184358172758863,92.9
1.0698649991954947,1.7786121030455866,1.8551526808566998,1.8203211127986951,2.0204414611805497,92.9
1.0795210661275991,1.7812713892305092,1.853326426567496,1.8194940178333576,2.020201046855306,92.5
1.0764780051289418,1.7795205881759193,1.8559823850644852,1.815517389490465,2.0194448039390145,92.2
1.0764780051289418,1.7835292977118276,1.852015496937828,1.8150976035652682,2.0179154902031344,92.2
1.083196236634714,1.7870148005287707,1.8515795454822026,1.821966285121527,2.01971081029318,92.2
1.08735222754954,1.788449635768675,1.8536699142054962,1.818370675397293,2.019982816831202,92.2
1.0797561395113395,1.791236295541464,1.8520393577716452,1.8147766090797561,2.0186883288430835,92.2
1.0865084353092462,1.7923870162785016,1.8510554233270002,1.8175107016427712,2.0195447625182164,91.9
1.0477450059034763,1.789537291389711,1.8499911662131212,1.8191416724112026,2.0193678046185974,91.9
1.025140805672572,1.789070274675419,1.8479030508917083,1.81524355497467,2.018685381527483,91.9
1.0286861720659979,1.7874443526577182,1.8479820252160324,1.8072935617658565,2.019596721460731,91.9
1.025140805672572,1.7858314669709356,1.8421117968492686,1.8142341487160092,2.018454631116896,91.8
1.0570899593563199,1.785761922377081,1.8444449882437217,1.8159017622799203,2.0179515012612654,91.8
1.0565845776231437,1.7835581251972776,1.8420912726691032,1.8162727410042163,2.018292347232217,91.7
1.0322461140517156,1.7858314669709356,1.841854696198348,1.817837302563241,2.018780982513784,91.0
1.0320748352767892,1.7849744606308455,1.8444577570704537,1.8189348439506294,2.0200011144389904,90.9
1.0407115099500714,1.7816968655280863,1.8429118334238548,1.8177988395008962,2.0195685426015704,90.5
