svd_mode0,svd_mode1,svd_mode2,svd_mode3,svd_mode4,BIS
0.20176674165817085,0.6171460159868498,1.0552799177531211,1.2773216652719608,1.2341890946755965,90.2
0.20465004903253495,0.6312894765892245,1.083943439625174,1.3013792081522868,1.2360564864612082,90.2
0.20185387303298233,0.6374157820984099,1.0988764110176383,1.305694565740021,1.2359033583283667,90.7
0.1987865425257013,0.6370858644838585,1.0970461548764792,1.3051844597902746,1.235964290123318,92.0
0.19604267951002757,0.6353565098672765,1.0923951115837556,1.3090561197456774,1.2341072372485908,92.3
0.1925979784516217,0.6362514275892455,1.093206196701314,1.3091307996045831,1.234057833849442,92.3
0.18974442491383625,0.6362837546402522,1.093680758325139,1.3092680452230272,1.2340714242273207,92.3
0.1885299250881666,0.6382184443015599,1.093375856149417,1.3086255976435783,1.2340325270985864,92.3
0.18886045135487928,0.6366925752256153,1.0941124260997888,1.3077847041187938,1.2337188535421084,92.3
0.18878695553322486,0.636369362177915,1.0947934288099224,1.3080912213558742,1.2337062622016908,91.9
0.18824347564916788,0.6364914260440575,1.0952376695397457,1.3080610465704514,1.2337070778403039,92.6
0.18711167361287917,0.6361206290165095,1.097050215267983,1.3080027090463229,1.2337343269090435,92.8
0.18575335297693243,0.6361365721897119,1.0983609122803055,1.3077906065337248,1.2337504198589024,92.7
0.18557222882301272,0.6362752788661099,1.1002678050580343,1.3077738115211566,1.2337740043935244,93.1
0.1854691152975484,0.6365202495591986,1.098697722317412,1.307611440765423,1.2338141186710891,93.3
0.18480276079531857,0.6361686863248533,1.0988588582544832,1.3075502270412205,1.2338044779694035,93.3
0.18455843990079274,0.6369399300555987,1.098057008061862,1.3072041023951217,1.2338576621635924,93.7
0.18669332137928657,0.636529757163367,1.0977618589152656,1.3073687985735534,1.2337874989033994,94.2
0.1853732049465147,0.6371388261077546,1.0986958057975258,1.3069106077226662,1.2339464360379069,94.2
0.18476518257828226,0.637224867112055,1.1005792491376232,1.3063276517687465,1.2341204165081638,94.2
0.1850126541373389,0.637539220090511,1.0986291741117644,1.3062358503458298,1.2340512892831712,94.7
0.1870036788085784,0.6376948508196912,1.0977521874587208,1.305999062273015,1.234044259977514,94.0
0.1871539755398968,0.637540931857311,1.096611842830599,1.30569652787635,1.2340504159589325,94.1
0.1871798244830141,0.6373324873510191,1.0962393615048547,1.305591875225308,1.2340810008657626,94.4
0.18772545585171047,0.6368449603031823,1.0945793566377695,1.3055583234385804,1.2340099363098376,94.3
0.1878140508108503,0.6374823106794005,1.0923765466708284,1.3053734625053737,1.2338488185138359,94.6
0.18869183878367704,0.6373433115709349,1.0907071909390713,1.3027754686950255,1.233607427115875,94.8
0.18942906707738402,0.6368561288324539,1.0895200526148294,1.3026850232340124,1.2335938252623633,95.7
0.18927082663379755,0.6373606220087076,1.089004925742494,1.3026720603043178,1.2336565933087797,96.4
0.18956119393950965,0.6372380150750658,1.0875053929956604,1.3023474955057566,1.2335977044992896,97.0
0.18963051555900373,0.6363388325153558,1.0875739600696315,1.3019909007655,1.2337702871117058,97.0
0.1880454850909979,0.6376068950456992,1.0874491697614803,1.3025121928448835,1.233857318480805,97.0
0.18769485965352684,0.6376049428956003,1.0874683465857342,1.2990541542415885,1.233433774256702,97.0
0.1881181286548479,0.6374007173248909,1.0862518727028716,1.2982942679479366,1.2328257147258335,97.0
0.18823290402378112,0.6388217794012312,1.086837924796374,1.2981681995687768,1.2328743859244633,97.0
0.18575248368633462,0.6406580521163523,1.0871867785938722,1.2983279810645194,1.2328973977397206,97.0
0.18626808911784448,0.6397106205076533,1.0868669750491549,1.2982224036320145,1.2324607760325286,97.0
0.18720049258215649,0.6394689952016125,1.0857094625618047,1.2984639621641771,1.2324842109001204,97.0
0.18671464976217025,0.6398149353710032,1.0862779571894787,1.2984950170597718,1.232426695071041,97.0
0.18460351717981344,0.6404237378260442,1.086219219668161,1.2985929410836794,1.2325829808349997,97.1
0.18393706888608566,0.6406759530488528,1.0852006342765341,1.3001005158028645,1.2324883900942682,97.1
0.1819132900700699,0.6410409846935714,1.085059673405431,1.3005533538481417,1.2325234018951792,97.1
0.18070690032653905,0.6423999122998663,1.0851695230355713,1.3002894918673098,1.2323296751154893,97.1
0.18136060266775175,0.6427050275060314,1.0855095931474095,1.3002760232888075,1.2321262358545781,97.1
0.18270198910067634,0.6418965874316653,1.0839579659223824,1.3000892535854414,1.2320318290125587,97.1
0.18307221538574825,0.641749710907732,1.083876412511584,1.3001759283321777,1.2318927514616023,97.1
0.18345283600423506,0.6409561459759876,1.083927721943533,1.3002629968210793,1.2319153371998315,97.1
0.18344128294915393,0.6414663108201778,1.0834831613447706,1.2999626861022222,1.2319545037817716,97.0
0.18351553603485327,0.6419753766576413,1.0843460109264835,1.299918033383745,1.2321247541606668,97.0
0.18383885436482011,0.6420637280340453,1.0840293700274999,1.2999847936089044,1.23197780481092,97.0
0.18616158714011083,0.6424307015106316,1.0838379203714328,1.2999338197917096,1.2320207553635416,97.0
0.18577318225608644,0.6431678586618642,1.0835357742228162,1.299619785190675,1.2319569228521308,97.1
0.18577141753698456,0.6424221985854071,1.0836108647567797,1.2998798968352112,1.2319254109716455,97.1
0.1877034990971571,0.6420801575653178,1.083556033820474,1.2998406748541904,1.2318905730656464,97.1
0.18833994030398535,0.640725893907156,1.0827436491555513,1.2996837125794545,1.2315605991319356,97.0
0.1913552968934532,0.6414529531115898,1.0828054807357426,1.2991786543689343,1.2313642671214775,96.7
0.1851700707732371,0.6388459790194444,1.075064625823397,1.302472803497979,1.2345767230981237,96.6
0.18251469376314286,0.6247212449835438,1.0472289473050242,1.2757826041796685,1.235891349744517,96.6
0.18157490737836227,0.6175214456522308,1.029131835497241,1.261867050072243,1.2331569101795985,96.6
0.18771881080265737,0.6179955114103748,1.0300654340181736,1.2613983688382613,1.232016392890368,96.6
0.191409593176815,0.6177618505835479,1.0305347377876375,1.260860104949078,1.232676926065339,96.6
0.20040423434075846,0.6180518745583459,1.0303641022867462,1.2604253768824367,1.232308520328552,96.6
0.2076868922111386,0.6178793148019599,1.030479899230253,1.259604728278946,1.2318094595574134,96.6
0.20880694699385008,0.6179349826372157,1.0312085643289493,1.2600521775701516,1.231983237583241,95.8
0.20961853877056405,0.6197021467551868,1.0305984381552185,1.2602981960523112,1.233101139055511,96.3
0.21206220923925834,0.6203884383454045,1.0308313512414096,1.2599922151171326,1.2337193410110627,95.4
0.2138294540694751,0.6200256929091704,1.0302612521848946,1.2600549901266545,1.233472595599832,95.1
0.2168059278684092,0.6200365339972005,1.0300647604455542,1.2599975941910246,1.2332372876293705,94.5
0.22072362958877867,0.6201617267717351,1.0298279016020366,1.259891485179998,1.2330940512511634,94.6
0.2211315116775932,0.6202342094086721,1.0296571272574846,1.2596620548471327,1.2328956607942265,95.3
0.21858594378866178,0.6201488406680028,1.0302292334619796,1.2591557836547322,1.2325661952179312,95.3
0.21956694869850812,0.6201294945258559,1.0301074665029348,1.2589586898682392,1.2317482171145713,95.5
0.22149988618101357,0.6203068535905544,1.0304958815362517,1.2591262278213948,1.2314741457946083,95.5
0.21915061148613907,0.6205097346265289,1.0304015161072835,1.2589618198863533,1.2315424031433975,95.5
0.2181800909423729,0.6203776696580879,1.0295217702971784,1.257045075293015,1.2312918555768066,95.5
0.21667515637816792,0.619335015064994,1.0287585077725354,1.25676939112847,1.2301474662540204,95.5
0.21637438508034532,0.6188695380851238,1.02919328797596,1.2567518177977604,1.2301262956900612,95.5
0.2178425654479443,0.6188029156661288,1.0291941681779047,1.2566039501797048,1.2298361494254562,95.5
0.21724592489561456,0.6188566219993309,1.029290261492878,1.2567789624865862,1.2297563839715515,95.5
0.2180385260826705,0.6183741667450511,1.029197405751575,1.256377064919399,1.229757258426257,95.5
0.2134927865492176,0.6183428258009459,1.0296015696885488,1.256228000049973,1.2300003269015674,95.5
0.21323671946363706,0.6166339598767977,1.0307509767699785,1.2564144392107937,1.2302056027506747,95.5
0.21076813366028815,0.6162781905743182,1.0304795441348542,1.2602014842391323,1.2289377545232922,95.5
0.2097002296102087,0.6162737570912167,1.0308306253472714,1.2596806724339795,1.2276102731961442,95.5
0.2093368012444323,0.6157342134645991,1.0313476457119932,1.2608059192248864,1.2252037154635222,95.5
0.20834011803805355,0.615541989415528,1.0318872743473635,1.2609573494087871,1.2146733212332457,95.5
0.2123904452336337,0.6163242067991582,1.0308084354500548,1.2598590008557793,1.2058773958521682,95.5
0.21292666782588276,0.6164474447253756,1.031836577003728,1.2541931101352206,1.1985992628026045,95.6
0.21362330992536116,0.6164431346723338,1.0319385196226343,1.2595343745932968,1.201102885651068,95.6
0.2125165453315662,0.6153510247538754,1.0306738688927422,1.2562092900639885,1.203698063048758,95.6
0.21302413591561026,0.6154226691126456,1.0296734821863325,1.2397400971761812,1.2040891638601796,95.6
0.21090593978112082,0.6148027528102906,1.029231237166921,1.2333465499084761,1.2011791564067034,95.6
0.21122869582499,0.6159263969417409,1.0297388632327773,1.2288887158771904,1.2029733887787322,95.6
0.20873400407962955,0.6161828199904978,1.0320591245645188,1.2245644364548478,1.2011659288156806,95.9
0.2069627801248678,0.6166393761110855,1.0301975355196336,1.2238037318076627,1.199752152416093,96.4
0.20661459244544836,0.6190344790319554,1.0305054874374877,1.2233731339509502,1.19857787773551,96.4
0.20712637841954581,0.6197028523029718,1.0309029390145672,1.221723334654572,1.197673353661535,96.4
0.20865601203772247,0.6198145796772871,1.0318189240233708,1.221447207186737,1.196981661021125,96.7
0.21192932183595228,0.6194231337852479,1.031497636994517,1.2209743121404961,1.1967180470817733,96.5
0.215675243491966,0.616322842647049,1.031081970171543,1.2212803502500893,1.1973420641016685,96.6
0.22138181931575912,0.6142707761394226,1.0310877282511441,1.2206310153933206,1.1965963162344315,96.9
0.22126665875831789,0.6157385897415744,1.0309750946758347,1.2205521021258439,1.1964302003766407,97.0
0.22114166595278048,0.618068863027668,1.0326448910602617,1.2209047477873451,1.1968648465069252,96.6
0.2218350280162124,0.6168084876215866,1.0330588226403132,1.2218061915394238,1.1986820197732646,96.6
0.22646227696171725,0.6150120603940744,1.0337382774447246,1.2228049596774937,1.2013497689885202,95.9
0.233045963729265,0.6102032867066873,1.03574646905757,1.2249983214236027,1.2052021255062155,95.4
0.23323045251883287,0.6110808116525045,1.037602834897773,1.2269013404621933,1.2069588349492115,95.5
0.23334410543977577,0.6084801954478563,1.0404051896579962,1.22968493882001,1.2124648817711567,95.3
0.23060799070324195,0.6069932832144389,1.0427985817075163,1.2313861455050792,1.2133893724887104,94.4
0.23191196661508584,0.6079623047136548,1.0435493823833577,1.2331569013806423,1.216124843694431,94.4
0.23226914609695795,0.6107737620457455,1.0452897367101834,1.2343341080701593,1.2194251363353799,94.4
0.23240983817995964,0.61087768916342,1.0478431982968475,1.2364925722351985,1.2210037091463997,94.4
0.2308318785504822,0.6116846346151287,1.0485168471314898,1.2381670944070484,1.2236854490919604,94.4
0.23126029760007982,0.6123230449855445,1.049652694424021,1.2386974282571888,1.225445977679735,94.4
0.2333682675395845,0.6113578353261571,1.0511738418170042,1.2395517482942184,1.2275230851966636,94.4
0.23359968874939674,0.6098556450504701,1.0533925620744826,1.241173757996311,1.2304279769039632,93.9
0.23375289754508166,0.6118626241042251,1.0544908835456783,1.241801396023549,1.2324108476262077,93.9
0.23212663833905472,0.6109714458605658,1.054941522248574,1.2417779025855533,1.232800964961449,93.5
0.23196408202769214,0.6092412326056791,1.0549903959761093,1.2419772448114283,1.2331329984520425,92.6
0.23291342487122796,0.6077532509848971,1.0545801393439314,1.2420269301215525,1.2330855272846024,91.2
0.23348437640796474,0.6070278110125493,1.055406605651809,1.2418155281564742,1.2330596488593093,91.1
0.2292505585901442,0.6067606590881317,1.0552973269922776,1.2415951495075064,1.2330226378591083,91.1
0.2291093054774232,0.60569603619191,1.0561980449346038,1.2414445487752057,1.233238583345294,91.1
0.23134091813793048,0.6027977191707926,1.056388609444729,1.241640796736059,1.233985351896456,91.1
0.23268314716262017,0.6051641348517125,1.0586043593976062,1.2422673971549782,1.2364577861184016,90.1
0.23306872631667305,0.6057029295765535,1.062225512818399,1.2442701569119825,1.2381533511333904,89.2
0.23322804746636241,0.6069780860700233,1.064650162238493,1.2431545802348634,1.2366063777571592,88.9
0.2340334036213242,0.6071897073673529,1.0659528954040702,1.2438963482653973,1.2367719124147427,88.5
0.23347022371333467,0.6041869720915929,1.0661037485405622,1.2439047592875643,1.2371208770332098,88.6
0.23655746082484963,0.6040536528233211,1.0668343833639435,1.2435819139567026,1.23831163361603,88.3
0.23565252118580005,0.6037437669839425,1.0672333748254779,1.2437132033691654,1.2385107772106898,87.9
0.23497114540710767,0.6050195064276632,1.0667265676030424,1.2438896323964481,1.2390753435465165,88.9
0.23598741273509896,0.6031660168814386,1.0669830442358552,1.2441507807319416,1.2388513811189954,89.3
0.23389015497576088,0.6009850486640023,1.0667214240879712,1.2442617347484215,1.2390689101991803,88.4
0.23200444962957273,0.6011890555618377,1.0671211377317578,1.243693645248063,1.2387470273481673,89.5
0.2308456559590824,0.6007108809430308,1.0674047742064354,1.243207345205182,1.2386178824199363,88.8
0.23196711701533737,0.6015842467023266,1.067579470193973,1.243216493722702,1.2388564263088633,88.4
0.23203929442187085,0.6013451727272299,1.06704874511682,1.2433552154853422,1.2390196595454588,88.2
0.23277679846529337,0.6009209647633662,1.0673730773224042,1.2434791139774826,1.2394629930768961,88.1
0.22995174279053174,0.6012434134206861,1.0680494650651764,1.243344513908376,1.240861556412709,88.8
0.22720744299600026,0.6006668014243257,1.0673729991986656,1.242969233924708,1.2418839326565945,90.5
0.2270746592572248,0.6008508922735564,1.0672016483611846,1.2427596044430431,1.2475201294805829,91.6
0.2275030471866707,0.6002855071826614,1.0666073337504636,1.2429240770029542,1.2527396769069197,92.1
0.22812293529943012,0.5998351550246378,1.0661909005697385,1.2441474596564788,1.2590644995104263,92.1
0.2265688609885198,0.6003319977765145,1.0656469700393767,1.2435506177736066,1.2582441459463665,92.1
0.22370919509578055,0.5999893700369767,1.0657073214899566,1.2443653438027211,1.2581759461055437,92.1
0.22307572850412566,0.5993300020117938,1.0652738965007809,1.2492014791520991,1.2576124169523968,92.1
0.22312536728323504,0.5993445246801469,1.064950275918011,1.2519722841058392,1.2575200698341775,92.1
0.2230835356500383,0.5995096603684558,1.0651879988096342,1.2560517680435415,1.2573046553988845,92.8
0.22416419175737481,0.5982472366590729,1.0633909777007609,1.259931101722003,1.2584216025008241,93.3
0.2252152326084306,0.5963116475043007,1.066037120572543,1.2598401803299482,1.25937167269338,93.1
0.22532624184798258,0.5948325974170402,1.0663435421683007,1.2600305985713325,1.259397792080779,92.5
0.22587084872850494,0.5929080300253765,1.067230897400643,1.2615514037698445,1.2581407501456947,90.8
0.2228109617852125,0.5921943744366029,1.06679256345625,1.262102067423263,1.25816606828566,89.9
0.21988803182544456,0.592346938839908,1.0670786591604782,1.262407876585487,1.2581921502465852,89.9
0.21645972069533936,0.5916520144644576,1.0685093982912568,1.2621143736670137,1.2579979822322405,89.9
0.2123952469410206,0.5940968483391149,1.0691360291191634,1.2622935703456764,1.2578813022622033,89.9
0.2123739545177813,0.5929405955012717,1.069415819060406,1.2623156550112573,1.2577922789837392,89.9
0.21196409423522627,0.5913198312957755,1.0692017040072153,1.2623832117405254,1.2577927088868233,89.9
0.21126626813086932,0.5913412348577736,1.0691667508802254,1.2619856000489507,1.257619066924127,89.9
0.21036153148648562,0.5923273175116883,1.0690417746731324,1.2615366447885539,1.2576924628364945,89.8
0.20830813133961817,0.5970406191320323,1.0673052898699846,1.2606239103171841,1.257670761405612,89.6
0.20559795490658167,0.5954748212801673,1.0660811951059272,1.2598703778603202,1.259492951816364,90.2
0.20476068660978675,0.5983649426703428,1.0644559904836863,1.2581176790354627,1.2575879049260146,90.9
0.2054356689924482,0.5995903049537418,1.0636767859650218,1.2564107215894806,1.258551511351245,92.2
0.20421553933051512,0.5991215021813399,1.0632486121264053,1.2551335052885353,1.2588790176723177,93.4
0.2035451629029524,0.597194210903275,1.062901711488138,1.254461076115411,1.2563969710801763,93.7
0.20300845640589288,0.5957642189739684,1.061073574606324,1.2526820885329888,1.2567329114270207,92.5
0.2018279754029687,0.594880202959035,1.0607256828213303,1.2508428531082685,1.2553570505678957,88.2
0.20137383789500551,0.5938725800846101,1.059698579621006,1.2501594651167283,1.2542112467277509,85.9
0.20010930631695686,0.5938479239564456,1.056620237587625,1.2478339548872333,1.2526581070876168,84.9
0.19924109094305054,0.5944490839511003,1.0548852840313931,1.2454278815280133,1.249771980350109,81.1
0.19932181106987912,0.5914266578509002,1.0537241957754913,1.2445632383625354,1.2475027741853286,78.1
0.19958147914948512,0.5915735535639133,1.0534998612057964,1.244413627507986,1.2471191300541602,73.9
0.1989637856886911,0.5931572061088997,1.0536408026281692,1.2441583500661892,1.246205114408435,74.1
0.19711717182061256,0.5953361025843655,1.0522438157853768,1.243697882614279,1.2458456066963317,78.2
0.19536245988366147,0.5945406804810898,1.0516528312690057,1.243876863482653,1.2458706133588269,76.2
0.1973161151858937,0.5951736044435249,1.0522733211982755,1.244064990883469,1.2459887184619736,76.2
0.19603540020726445,0.5954068170573268,1.0522004527055588,1.2438289234428697,1.2457468467084667,76.2
0.19476864961325704,0.599633686154065,1.0504240445043145,1.2439389999969375,1.2447840517736035,59.7
0.19356981922099728,0.5952688388971313,1.0475656110201965,1.2428630860173282,1.2407825964643013,58.4
0.19278284354228462,0.5925414584562283,1.0439838234482275,1.2376750953184792,1.2378386222001956,55.6
0.1926353658333597,0.5904447302296097,1.041244814348043,1.239735730405397,1.2422845197103318,53.8
0.19175908613397089,0.5901287597591084,1.039329170874393,1.2373711242819607,1.2424519032518841,53.2
0.19168251171387257,0.5942125937289744,1.0356907097572348,1.237135848156394,1.2409891226710095,53.2
0.1894148904376478,0.5927955584783167,1.0339331681175772,1.23617499137564,1.23610849088655,55.1
0.1876132973950253,0.5918222236011131,1.0340022933006099,1.2355097500829808,1.235246584937314,59.1
0.18704414549610676,0.5903263351140033,1.0338466122380334,1.2348954708171596,1.2323970508634718,60.6
0.1831039775186947,0.5927346484711756,1.032852010633224,1.2331492424013957,1.2326330549918756,58.5
0.18313900595013,0.5963902568487264,1.032442729348603,1.2326422467963125,1.2319155068027294,58.3
0.18284896223869818,0.5958651701120754,1.0320303505599235,1.2345351241109106,1.233604855415318,60.0
0.17976868674498692,0.5968370164001985,1.031650468413845,1.2357303876161299,1.2341481993025478,59.1
0.18038717231951193,0.5939938727944566,1.0315259661750302,1.2342689954908197,1.2322971307219655,64.9
0.17828141855884658,0.5931973659368952,1.031221623749495,1.233457915309272,1.229561222555365,62.9
0.17664905840869685,0.5926351645070904,1.0304921269918428,1.2331492562958275,1.2281897612745567,56.7
0.17662775454589788,0.5920529555815242,1.0283333811911488,1.2328728962733613,1.2195580295815711,54.0
0.17696615470748778,0.5938016521076582,1.0267175718206176,1.2333720432472786,1.2184239239894457,55.1
0.1768477905665804,0.5938828814801635,1.0258539960336808,1.232183990748526,1.2176753821160409,58.2
0.17596811151121605,0.595064261707365,1.0256603326059386,1.2304818236793014,1.216472927921557,61.0
0.1753074385587383,0.5958046279309762,1.0246423709749608,1.2298409665222032,1.215953061111593,61.2
0.17605075094705294,0.5940017866211331,1.0228259752968691,1.2298422110948692,1.2168245726120872,62.2
0.17720540393535927,0.5944774568469935,1.0191151499454307,1.2297705957806384,1.2169193484235625,57.6
0.17638612391718722,0.5955900182181082,1.0187549089819086,1.2291980912963494,1.2168959386956002,55.0
0.1755619835216209,0.5950435665773016,1.0185904501296839,1.2297391269193356,1.2178567666267521,53.1
0.17528954940609714,0.5943019184375948,1.0181486406468458,1.2296688540244916,1.2161678610435285,50.3
0.1735504395620061,0.5973017930054372,1.0190541998936065,1.2295758727136628,1.216551558651692,48.0
0.1713366242362294,0.6009436836539228,1.0186378942364787,1.2296040946027502,1.214156916303714,47.1
0.1716444083144769,0.6014204844427917,1.0177776236724414,1.228897420741295,1.2123609421233406,47.2
0.16959604720879176,0.6010392949124628,1.0167418385824958,1.2274122906328655,1.2163458400962268,46.5
0.17060530975182123,0.6017469792209108,1.0162589588871744,1.227160058724022,1.213209068581693,45.1
0.17242613581937893,0.6023951200809738,1.016631512326674,1.2265894924503384,1.212451911427655,43.3
0.17331715050442922,0.6024453952724531,1.0166373227309113,1.2266108864367453,1.2112870485632123,42.9
0.17151087436195364,0.6019802997230651,1.0162218033724133,1.2257738758420305,1.2115397218943391,41.8
0.17165483316859811,0.60337265851441,1.0158605339375846,1.224976206629772,1.2121522854871876,38.7
0.17030286846625317,0.6045962371966245,1.0161926154772751,1.224159470324488,1.2105646977664133,36.8
0.1701839145597526,0.6052974903237655,1.0147062018615902,1.2234351014090337,1.2115262547253274,34.9
0.16798616647856776,0.6061537522478186,1.0141251516431915,1.223381257953097,1.211224155069142,34.6
0.16633257840901858,0.6067231147012526,1.0136228529978,1.2238008328949015,1.2107975639770787,32.9
0.16772891383161231,0.6067074376480895,1.0134099534583205,1.2237791793602057,1.2111878116175072,32.7
0.16737747333807848,0.6075798198841463,1.0130944146320162,1.2238965521854008,1.2108856865880249,33.9
0.16701051566598715,0.6089225355430926,1.013222967530977,1.2250924800467682,1.2083376239278614,34.7
0.16622517908562112,0.6091780280545124,1.0131309467500806,1.2247148294671821,1.2084160037015717,34.9
0.16539799443148434,0.6107265462680317,1.012733406366021,1.22454625540446,1.210070406776588,35.1
0.16520194624479817,0.6110690712525095,1.0127252144653418,1.2244998020426776,1.2101082334592188,35.4
0.165724133966691,0.6109810287152033,1.0138052051564315,1.2253863251561117,1.2099691281805618,35.2
0.1649421953789846,0.611046603611295,1.0140237726752284,1.2254924813080164,1.2105555727814323,34.1
0.16325154729438557,0.615426844796647,1.0131532986779743,1.2264834227393497,1.2104327311113054,33.8
0.16339770333995332,0.6172044073105734,1.0128686996295668,1.2263296009184608,1.210096394256335,33.8
0.16178262882095626,0.6168514363479315,1.0130496738580115,1.2255120231058958,1.2096380382945053,33.6
0.16004429173651674,0.6181917898491363,1.0131695235754927,1.2258565992946822,1.210737695539149,33.6
0.15828895099927406,0.6168678600209375,1.0122405908066536,1.226089260336073,1.2131560127160466,33.7
0.1580189328700772,0.6175159243157803,1.0128140159937769,1.2266904463687585,1.2141921212390803,33.8
0.1569390281261475,0.6191707227154618,1.0132803720805708,1.2266705853876967,1.2141566308258596,34.5
0.15332846408730788,0.6190124970286444,1.013422277958261,1.226293748647878,1.213352740497113,34.7
0.15357175091833652,0.6221815486863961,1.0127976038054158,1.2258744356101046,1.2133399841830745,35.4
0.14976252131069778,0.6228265547103735,1.013787262723433,1.2267785088284573,1.2137801704977025,35.0
0.149405159585356,0.6236041620666838,1.013606884162306,1.227279360161402,1.2164192852876712,34.8
0.15095713768436322,0.6040596323233272,1.0143427395399196,1.2277761612239415,1.2179792537751368,34.8
0.12770036518863248,0.5914570269479416,1.0144137452126738,1.2281953064217515,1.218203229286908,34.8
0.1859504372619958,0.6466549618667174,1.0153160227415146,1.236726666347865,1.2284945810013985,34.3
0.19555377210640673,0.6486991927969448,1.0152253112302514,1.236559481975266,1.2292715123429356,33.2
0.17535344948650614,0.6367634582182768,1.024083061781809,1.2302010496641613,1.2391553612287158,34.7
0.17797609725019495,0.6382951263361797,1.0241340219291395,1.2304308016784422,1.2396830658669005,36.3
0.17748835267484814,0.6382766874503845,1.0241346778975322,1.2304367602956905,1.239694897844623,36.0
0.17654012706857886,0.6383030275575755,1.024101929787023,1.2303952381949215,1.239683977345176,35.7
0.17200881021746306,0.638317957669549,1.0240809772212986,1.2304201612460817,1.2396536785933578,34.8
0.17002349893915256,0.6383451732691044,1.0240547290513897,1.2304115896198133,1.2396477969055517,34.6
0.1683083485793504,0.638339931442776,1.024019911750532,1.2303999325811905,1.2396418400079492,34.4
0.16767809754553126,0.6384043457703643,1.0240121920040464,1.2304576621958527,1.2396236912202132,33.5
0.16685146817887705,0.6384504329575608,1.0240499872831224,1.2304250562322925,1.2396899597506996,34.1
0.16639837371608693,0.6384339358503031,1.0240536067919999,1.2303378216058467,1.2396370039385638,34.1
0.16626167472116163,0.6383699238498501,1.0240777679293642,1.230349439994446,1.2396180521105458,33.8
0.16618594210891757,0.6383559637155983,1.0241874143706062,1.2303086592705545,1.2396603212549662,32.2
0.16619628941773254,0.6383594238462273,1.0242104605588722,1.230384200979365,1.239674819908522,32.2
0.16620570510093824,0.6383515325868547,1.0242107038844988,1.2304241456952583,1.2396719879205107,32.9
0.16622398681324305,0.6383548121217564,1.0241236911225706,1.2304023955437065,1.2396045530290554,34.0
0.1661730772055757,0.6383812337792603,1.0242454317815566,1.2303538843072788,1.2396534450439083,33.6
0.16617026288474407,0.6384402189285703,1.0246731836906515,1.230396730295107,1.239596138735749,35.2
0.16618118129072926,0.6384431626892451,1.0246678891666368,1.230443760162677,1.2396176686260272,34.9
0.16619862202174018,0.6384588741375057,1.0246888858667598,1.2304318222885409,1.239599485092139,35.0
0.16621659095479985,0.6384552949489709,1.0246789512429553,1.2304046731839022,1.239596464984027,35.1
0.16612792953411454,0.6384107810024304,1.024648136936873,1.2304256231013198,1.2395835335716359,35.1
0.16615438716006928,0.6383987936994542,1.0246486176414473,1.2304381372589075,1.2396085326325863,35.1
0.1661103305461267,0.6384312757584539,1.0247629948345327,1.2305654999481617,1.2396114487734984,34.9
0.16602171054573842,0.6384889769957595,1.0248417325181391,1.2306062512825737,1.2396279992371793,35.2
0.16605054007344186,0.6384588656048751,1.0249318366376472,1.2305914418152648,1.239694887868314,37.0
