hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.0560273097276967,1.4867264040440629,2.016664103407328,2.0322907039067144,2.063715727056605,61.9
1.0576810228582867,1.4870867536752126,2.017881254649167,2.032807039596841,2.063244026181788,61.7
1.0551364465190236,1.4857905837556369,2.016886041567783,2.032279279754927,2.0630189171613393,62.0
1.0542048418046281,1.48610760191494,2.017130316751341,2.031229183286175,2.062646249859042,60.4
1.0557112705390443,1.484778119206488,2.0162836834411184,2.0318364157303903,2.063034740804969,58.4
1.0535255815129836,1.4846971650507026,2.01612241716936,2.0317188893628053,2.062855609236171,59.6
1.0515630418402082,1.4837217666761897,2.016552953745725,2.031297535333196,2.0627825489867075,58.2
1.0535121129323937,1.480038801069719,2.0176726823186812,2.031404493482209,2.0628629597028634,58.4
1.052979666757998,1.4787763126319693,2.016642809618781,2.0306297004632703,2.0629050533754905,60.0
1.0554997124931436,1.4804649338989013,2.016215305694729,2.030031766400581,2.0629933819571216,60.5
1.054749852742733,1.4813215485575477,2.0173258521131334,2.031128812819873,2.0627454870583555,61.2
1.054958403195447,1.4819455971927145,2.0175476536715498,2.0310138563874798,2.0628483814632923,61.6
1.0553344328462388,1.4828374595628966,2.0173450673041273,2.0320076186131635,2.0625528667565614,61.5
1.0538394566576688,1.4826211855523284,2.0165820305214117,2.030592793645715,2.061897878789176,61.6
1.0539973729767378,1.4798816776845372,2.0152039552555556,2.030397999859492,2.06163248909334,61.7
1.0538999237212674,1.4792682244786615,2.015512123536131,2.031197419328052,2.0616063298571947,61.9
1.0535493283222854,1.4803904470401161,2.0164026396614227,2.031308000985073,2.0608026861166646,61.7
1.0538469073890422,1.4757150454652301,2.0174614579265855,2.031657591617974,2.0619053180618234,61.8
1.054560126631016,1.4746549690149104,2.0164890975745644,2.031137356904398,2.062139277313911,61.9
1.0531373301561935,1.4768398115269066,2.0169281496609526,2.0315543347991367,2.0620548458181323,61.7
1.0531506120560323,1.4755257340119436,2.0173546744030513,2.0321133181334243,2.0619748662983857,61.9
1.0530825295924313,1.4753679126551953,2.0185835413775366,2.032421535106331,2.062078602286008,61.9
1.0524023776626112,1.4749453384196891,2.0172078036791494,2.0314837554582907,2.0622244045392146,62.2
1.052406466119184,1.4762585828777346,2.018226664916824,2.0319387661426256,2.062404845166517,62.4
1.0536608176820643,1.4761081802503688,2.018243242066949,2.0321796494661726,2.0622290617651218,62.0
1.0544014627720735,1.4762606061624914,2.016788084898253,2.0322586262487956,2.061515296574545,62.1
1.054484552503665,1.4751260106673305,2.018678370714563,2.0316972810734852,2.0609532163268987,62.3
1.0535813953506996,1.4767323373819548,2.018191762233504,2.0318624724526293,2.0606167549687195,62.5
1.0527504629011104,1.4761904393438874,2.017583268321238,2.03236591525025,2.060578181022002,62.5
1.0536016471992127,1.4742461235014854,2.017990960970829,2.032605494177108,2.061092359456231,62.7
1.0539410808979235,1.4740347009285495,2.018378140844917,2.0324003067755205,2.0619410125566073,62.8
1.0539502275439652,1.4740219611510863,2.0172259658814844,2.033396925640587,2.062323392979294,62.3
1.054097449759102,1.4751212018089805,2.0156975047883474,2.0321477824391594,2.0617715340355764,60.2
1.0543180917097092,1.4754511958601317,2.015103877243119,2.0333021506581335,2.0621494882909306,61.0
1.0548774492477833,1.4756585760209773,2.0160169779084662,2.0338581791511077,2.062050039188832,60.7
1.0574036245488,1.4768213424265006,2.01585864521558,2.0334087642077585,2.0616007873443087,58.8
1.0549672094017992,1.4779178997095561,2.014233194854833,2.0328604226808564,2.061763350199106,57.9
1.055310937817956,1.4772880071698875,2.01477071421953,2.0336168826527623,2.061716109776491,57.1
1.055777457156816,1.4776837332576096,2.0142202005714562,2.0325873760973785,2.061530674017274,58.3
1.0555648622921863,1.4767523343317095,2.0128152354325564,2.034106026504947,2.061521742379243,58.3
1.0567005528738809,1.4793790367979602,2.013711823487452,2.033541631339185,2.0608231734861158,58.1
1.0576950447500395,1.4807369620287574,2.0131114753915815,2.033766698450129,2.0616773397884307,57.6
1.0568958255895018,1.4825452253219233,2.0143384315196586,2.0330959236249218,2.0613688217863393,56.9
1.0573219716724656,1.4813346618616579,2.0110448663592964,2.0329288924706463,2.0614337758025023,54.9
1.05802323888095,1.4803130730289302,2.012205203301833,2.033800436019309,2.0612406132312024,54.7
1.0584927800425485,1.48090807451473,2.0121924434473972,2.0333297838629187,2.0609046692290947,55.4
1.0572774276562011,1.4799068067906584,2.011661187796239,2.033130491690851,2.0616440957730395,55.7
1.0549981715427585,1.477149879748476,2.0125338169585243,2.0335625540535425,2.0612907793661193,53.8
1.0554209690052163,1.4743246797461136,2.0110113653516795,2.034161126699521,2.0612157508998505,53.5
1.0529237749305191,1.4727041517969002,2.011729081645178,2.033469809886512,2.060932824376812,53.2
1.0539271479525638,1.4731988430091134,2.010249007752363,2.0334036532367032,2.0610605324112785,52.3
1.0509844184729502,1.4725338646513457,2.009791196652861,2.0320619145542107,2.060754931451393,53.3
1.0503669095134867,1.4714396305223751,2.008997670182461,2.033139351477592,2.060496000932431,54.2
1.0502356101452408,1.4712542511279223,2.009277391692406,2.033345957207452,2.0605576198643663,54.4
1.0507879288361885,1.4711072035679,2.009037410285364,2.0332021098303414,2.06071777230833,56.1
1.0476786838382777,1.4707130614170525,2.0097673876343256,2.033566806452772,2.060163216577243,54.9
1.0475090360174513,1.4676231511377222,2.010069414801452,2.0341681054921392,2.060355608274694,53.9
1.047347948370731,1.4644285682749627,2.008591282614814,2.033323785510314,2.0601890263400433,53.2
1.0477666309057598,1.464448468924381,2.0094782550501114,2.033689069727075,2.060481792186247,55.2
1.047269498262835,1.4627028800364115,2.0072794650543515,2.0340382192719524,2.0603995069008154,56.8
1.0475952149785117,1.4628710337438577,2.0082103003293073,2.0341648893007584,2.0603868584263894,57.2
1.0478577904655255,1.4619810162552496,2.008002262511946,2.034606705262818,2.0607822615125264,55.8
1.0482758021071035,1.4640628491972427,2.0056480010333537,2.035185113375734,2.059928922476995,55.4
1.0493841086684248,1.4650424873821066,2.0057056518783742,2.035208914345583,2.0602976151173,56.9
1.0496672192096335,1.4654611650221478,2.008105738745238,2.0346191045606643,2.060875896772815,57.5
1.048521151253348,1.4603411514553013,2.0075136642109266,2.0338730766126387,2.0605159610292514,56.6
1.0482313867610003,1.4594955511144396,2.0079851845070222,2.035744921369362,2.0605918793057962,55.8
1.0471791267347,1.4622060561216632,2.005149612806491,2.0349959310535017,2.0603192617569936,54.8
1.0497271338045535,1.4606294019647648,2.0054635259961415,2.034193957757746,2.06044277417205,53.8
1.0473196137666356,1.4626858722778864,2.0062304376642253,2.0348523868751864,2.0614052241333316,51.8
1.048773949184734,1.4632362639353225,2.0046661658260585,2.034314838202258,2.0619443307833607,50.7
1.0479687875039356,1.4657089935568137,2.0047078828401066,2.0345324031961156,2.0618505077814397,48.8
1.0484812230661404,1.4659438663699407,2.0034849614620724,2.033712829665606,2.06238321417184,48.2
1.0485149937770606,1.46899602017546,2.0029805170167942,2.0333566883349725,2.061913181374726,46.5
1.0480419684403781,1.467331469991955,2.0022796109864074,2.0340861597939486,2.061281795970048,46.6
1.0473818311168652,1.4672813087037104,2.0031757311973473,2.0343006548211693,2.0614744014026063,44.5
1.0471696446541539,1.4679769786310812,2.00257925429753,2.034339781396067,2.0613195222555207,46.6
1.04657680382166,1.4706623651374597,2.00157839521949,2.033833759728111,2.061050165397831,46.5
1.0486500566939225,1.4728470487290617,2.000647182873305,2.0341061319114164,2.0605144009720457,45.2
1.0475140433084495,1.4706048044057436,2.0005514608549277,2.0338621704154556,2.060356874339171,46.7
1.0451820609250861,1.4720617263692493,2.002020651088731,2.03382361103309,2.0611012019366877,47.2
1.0463412150853595,1.470950238027714,2.0022186979269776,2.0344163754764444,2.061273955282315,46.9
1.0452305950105296,1.472353400233897,2.0031576671755724,2.034622908863006,2.0616591292377433,47.6
1.04698531100429,1.4776084177545,2.003592019242751,2.0347485485411636,2.062508622801385,49.4
1.0495086612923725,1.4750084771826002,2.0057599201029346,2.034813173321586,2.062547181710963,50.5
1.0487138782258403,1.473234369371319,2.0046599529136895,2.0345982830949607,2.0628532862513533,51.5
1.0475794354093089,1.4726498346277086,2.0057480390572495,2.035139808086709,2.0625926337779115,50.7
1.0474312157883934,1.471369986387177,2.0043822773511253,2.0354394862685,2.0631587558929523,51.3
1.0462035680428992,1.4699268225570723,2.00444895952739,2.0353396726821464,2.06330175271868,50.5
1.0459669603337598,1.4691173138288984,2.0055414001491423,2.0349560221819205,2.062839229934385,49.2
1.0475670159084502,1.4709942410552816,2.0068030530229413,2.0345477493825,2.06266445270005,51.5
1.047000010306303,1.4693541428087,2.0050184667203683,2.0337449694311793,2.0628757248111866,50.9
1.0473536492705158,1.4677669712381733,2.0051503698806434,2.034137005232799,2.062962532486408,53.4
1.0481755588199069,1.4698675975693885,2.0047651617392535,2.0340209618261795,2.0626344621915234,55.0
1.0459327950532769,1.4687984506966192,2.004460750085954,2.03340301712548,2.0623581160041797,54.4
1.046137263162832,1.4693267425949323,2.005135269599419,2.0336135581943524,2.061724883737913,53.2
1.045413199711632,1.468463518294556,2.006109060668678,2.033617734356627,2.062572005802499,55.1
1.0470469587251046,1.4676335320615619,2.0063498789081855,2.03245123468475,2.062589003173964,54.9
1.0475281971218238,1.4644652209596312,2.005993833588725,2.0320940679376043,2.0622518079907977,53.7
1.0446627055277902,1.4671972620828477,2.0060484933570164,2.0329085155314846,2.062896059841949,55.0
1.0465600134552127,1.4710105169497898,2.0086451552550586,2.0327402732130033,2.0630547908137356,55.3
1.0475941704599117,1.4701981105207125,2.0080656886995123,2.0329226682638275,2.062712781517002,58.0
1.0501354929562003,1.4711407974698245,2.008093198816321,2.0332849079874733,2.0623016180763356,57.3
1.050375266812286,1.473061913998465,2.0090851267927277,2.032765332641575,2.062417964358977,57.2
1.0500552104802299,1.473915471206083,2.0092209662755036,2.032993113471309,2.062484980617606,58.0
1.051264881460684,1.4734181749670479,2.009666670386024,2.032513657296604,2.0627416958527665,58.5
1.0521398355663363,1.4732241662246683,2.0112220457893217,2.032732241078398,2.0623618970612867,59.9
1.0533619257206714,1.4750275792900756,2.0112278954198706,2.0320965077886406,2.06284966273527,58.4
1.0542342295582348,1.4750730322241081,2.010756986033523,2.0323269329849727,2.0629697594314624,55.7
1.0563531254787344,1.4754375798555408,2.01181456239397,2.032154013722769,2.0626744059663586,55.4
1.0565597333876562,1.4761780246956675,2.0140435985842906,2.0326820505352825,2.0629826875613877,55.6
1.0550188719385631,1.4753545166378033,2.0130625496605665,2.0326185514562543,2.0622945561733466,54.1
1.056137684416501,1.4767527234401,2.0135558694499336,2.033151406409069,2.0630328997545178,53.4
1.055189921784968,1.4774534960940628,2.01379365478272,2.0326944235401285,2.0629357630075122,52.4
1.0549140280472804,1.4801093872111661,2.012355084105486,2.0326626461003134,2.0628274518346528,49.8
1.0567297914733527,1.4800070198634632,2.013236785621318,2.032022471745375,2.062677555967033,48.5
1.0567500559452079,1.4823601796172559,2.012165841990312,2.0316320181466994,2.0629169507388108,47.4
1.0570649677708763,1.4825686150024804,2.013731632021006,2.031886271824415,2.0629182295360966,47.6
1.0580652384037297,1.4809927577044932,2.013453115183356,2.0306036826354865,2.0629760121372502,48.7
1.057661984533147,1.4811026344823275,2.014008697751263,2.0315301546862554,2.062843001462979,49.6
1.0581517205025306,1.4793035329243984,2.0137324017513167,2.0327660399254803,2.0617485032394263,49.5
1.0558359867458973,1.4814526195642168,2.013395951274437,2.0329395973255795,2.061657759964841,49.6
1.0557061187194614,1.4801571355317684,2.013625640612713,2.0327551769713126,2.0616642217759873,50.6
1.0553069321994286,1.4786182439631739,2.0138168155526937,2.033614054952016,2.0620367655956473,54.1
1.0561270463477965,1.4766834886877316,2.01316967598522,2.0327753467958796,2.0619460867174273,57.3
1.0562294234967098,1.4776204007704952,2.014413332829373,2.031962071799675,2.0613385418111734,61.2
1.0562874890225744,1.4767860444296919,2.0138309682726665,2.032428638033674,2.0612036335157877,62.0
1.0555822492285272,1.47558086381397,2.0143132314719727,2.032794148103859,2.0614018059426855,63.3
1.0546118078732316,1.4775112330550744,2.016647046156507,2.033476016985647,2.0611843508625878,63.7
1.0559214351875954,1.4745160889058613,2.017023381618224,2.0341032396483483,2.061282119266005,63.7
1.056667506352334,1.4760711494692282,2.016927568846065,2.0342268678974333,2.06111253497208,63.5
1.0568087029054043,1.4756885224069642,2.016171092194964,2.0334761280832456,2.0612213659803706,63.4
1.0572931765441689,1.4759535489057556,2.0168319391067246,2.0338928673120473,2.0614215636216167,63.1
1.0557242738326689,1.4731686156089614,2.0172278923584916,2.033478683521806,2.0617293439805433,63.1
1.0555512650106433,1.4715513463996257,2.0174146645303215,2.033225715039258,2.061806863282959,63.0
1.0572672807547268,1.4718741555812336,2.017926757919221,2.0332340363662533,2.062488883610131,61.1
1.0586951783365344,1.4731320405203647,2.017382874979706,2.0328265127902765,2.0623809365180983,59.4
1.0590768348344528,1.4718140795380519,2.017765975669644,2.0320258248945255,2.0628403584840345,56.9
1.0591853914199245,1.4718399324833304,2.0158256100782794,2.0318242518784246,2.0616567758825406,55.1
1.0574750594942621,1.469144202362457,2.0165260136223635,2.0314480448205487,2.0610329544605324,52.9
1.0574046433638777,1.4702664470162252,2.0138015516556536,2.0318138434350717,2.0599703152576105,53.0
1.059278441925821,1.4718232669366957,2.0135937802854076,2.0313334411886026,2.0602330358714096,53.1
1.0558429473205997,1.4721669186632251,2.012775478511674,2.0309183845336674,2.060416231076737,53.7
1.0563824699357025,1.469022037939744,2.013378336376419,2.031139206486715,2.0608964713600924,53.9
1.0567120432294839,1.4711411290892369,2.0146924360771874,2.0297510333519364,2.060821150153253,53.4
1.0566924615187812,1.4679782235568333,2.015256156806258,2.0305777114010253,2.061218720506696,54.4
1.054794162273865,1.4694180252025475,2.014547560812117,2.030284491496699,2.0615280998205394,53.3
1.053876131318961,1.4706749679196094,2.0145747148611166,2.0307455942799306,2.0600883632705322,51.2
1.0525688492539247,1.4704610393794835,2.014957446294114,2.0317505365725017,2.0603256756609762,49.9
1.054661913553559,1.4700538255859705,2.014987929303678,2.031017526381805,2.06118452022664,49.3
1.0515608921432007,1.4673742620338972,2.013854431423962,2.031207743520162,2.0607220867403453,53.0
1.0518955771270626,1.4652152684397837,2.0143924734195973,2.0307015487640623,2.061025250304983,55.0
1.0516624854623593,1.4686751582630981,2.0143152119897834,2.0310705228699226,2.061006715879212,55.6
1.0530890371769674,1.4691179740427733,2.014526111864235,2.031618945686297,2.0613887138914624,53.3
1.0514919155480964,1.46960027255861,2.013006825303238,2.0326781335689916,2.06116263684513,54.7
1.0524695647134648,1.470590095726009,2.014696807980382,2.0310863572832285,2.0612699630035967,53.9
1.051539563406738,1.467769753506295,2.0117658459620107,2.03134637182363,2.0610064886264725,54.3
1.0482195076948944,1.4683142424573523,2.0114814450470226,2.030436380920862,2.0615806979449443,51.2
1.046728551739358,1.4688306640357254,2.010564940769161,2.0301284963575634,2.0613235292130323,50.6
1.0462016117010178,1.4690037914157454,2.0111223353725447,2.0310610624709784,2.061220442229127,51.4
1.046641795427931,1.4694612610531814,2.011722439793928,2.030613085626236,2.06260662710603,53.0
1.047071583220303,1.470734319682335,2.011888136914131,2.0304229034986063,2.062123098328653,56.5
1.0455395294905379,1.4707392112725342,2.0107523859691887,2.0315531848972443,2.0617031146125937,59.0
1.0461324965869627,1.4715625480293344,2.008721868246129,2.0314913770672423,2.062105932718682,58.3
1.0466389705884989,1.4720003213123112,2.0099814252729487,2.031327883258646,2.061801647103153,56.2
1.0475422241319619,1.472331241585632,2.0085836022934505,2.0304578958057435,2.0619842160268047,53.2
1.048407634157571,1.471140823152584,2.008954702299632,2.029959321542379,2.0620400874577407,53.6
1.0504926876016925,1.4709997403298478,2.0086662258551615,2.0303681455364737,2.0621436488193603,58.6
1.0520186639001712,1.4714253426009907,2.008289856375544,2.0305306682700914,2.062669135451856,63.6
1.0531428349757832,1.4703901394900165,2.0074570674085606,2.029816955716643,2.0623479377883096,63.2
1.0491793111894614,1.4688244721383696,2.0081087598194003,2.0297886430740153,2.0620300670047302,59.2
1.0461287754172819,1.4690675030635871,2.0077280518634573,2.0312259647815654,2.0623451785147333,56.6
1.0455616787287705,1.4670835109796734,2.007780187165076,2.0309429189165673,2.062234354294991,61.2
1.0454023710183362,1.4656835937262347,2.008656850675312,2.0318056263280684,2.0627494646996887,61.9
1.0440956462071491,1.4693455437804237,2.0080729166992564,2.0307512637521845,2.0623729785651697,60.5
1.0441347208358642,1.469287771359344,2.0074705969235107,2.029943792509008,2.0623333192677484,57.5
1.0448443841122448,1.4711132671726894,2.0079224876431434,2.0300566325630407,2.0633931449356235,57.5
1.0464727169687469,1.4701636052068763,2.007347354775474,2.029943281060573,2.0631547206002483,57.8
1.0478970819584577,1.4705487878095906,2.0086476007699936,2.0292529049168526,2.0629003881169288,57.4
1.0460919698873299,1.4729556669153296,2.0094011628141897,2.0288453327730185,2.0626030326852796,58.7
1.0457333947854088,1.4741041110156452,2.010531328676457,2.0299185574583793,2.0639196536289646,60.1
1.0461830493085527,1.477053239458746,2.0091728893010083,2.0295057754263435,2.062879038820971,57.0
1.0452239322832744,1.4744996260980596,2.0080700584524296,2.029081984262806,2.063116055874254,55.5
1.0443769252647166,1.473873595080377,2.0081861970969164,2.028539248874129,2.0633838663972903,54.8
1.0427821777840562,1.4733152824257814,2.0071088788075877,2.0292533254383063,2.063128722497079,57.3
1.0429147828464325,1.474547073250794,2.006805572489413,2.0284600968597384,2.0635857830326425,60.9
1.0436999751912481,1.4737625814221313,2.006160338395039,2.0282096487237253,2.0639142934079135,61.7
1.0435890127268714,1.4734847053282694,2.0057754482809758,2.028214667954245,2.0639230499575407,59.6
1.0440189893510736,1.4722453910671105,2.008395231302852,2.028759582305361,2.06360952930201,62.3
1.0442412348161996,1.474991101497989,2.008118502007206,2.0284063383782716,2.0634957541301526,60.8
1.0444091664523494,1.4747425994173897,2.009038464371959,2.028936894107035,2.0634333641943776,62.7
1.0446000074812962,1.4744953008985549,2.0081724036946285,2.0292777702403657,2.063410433394506,61.2
1.0435912671700085,1.474161885567506,2.0082886494275707,2.0291958428231367,2.064477849279357,61.8
1.0431945685708435,1.472966762687535,2.006640359402991,2.0287594680986456,2.063945273600783,61.7
1.0433531424251277,1.4704789399317453,2.0078249262366143,2.029636195572354,2.064264620194184,61.5
1.0451557578973412,1.4693480715973484,2.00704393238491,2.029095905717205,2.064630967169284,62.0
1.0422908267442146,1.4693109357212328,2.007089289173203,2.0292155748702108,2.0649148839799274,63.7
1.0433440995580046,1.470544915705005,2.0065677159384214,2.0299942631517687,2.064980263394592,63.3
1.042049453759697,1.4691796626252052,2.0074537224208377,2.029688697138001,2.064740456133571,63.2
1.0431274666476993,1.469711222387878,2.0060468396231905,2.0315865182858452,2.064328419389448,63.1
1.0449294707715384,1.4701301801342057,2.006265218022224,2.030911231815845,2.0639648994964825,61.1
1.045483938522406,1.4728635939103574,2.0048897922197466,2.031149028386437,2.064394021809616,58.6
1.0439977552209228,1.4707339245234756,2.005209407802097,2.0308148621427584,2.0647329952443276,55.6
1.0470898917786622,1.4689256067365806,2.0051804507831448,2.030781250440445,2.0651380505338004,53.7
1.0471468214124042,1.4706903834641358,2.0071816451158484,2.031117262177995,2.064870220151392,55.4
1.0494315560339942,1.4729780945503717,2.006548690504164,2.030701514873979,2.0642153430762726,52.0
1.0465959789671795,1.4734720552733984,2.0070441820571565,2.031044252406364,2.0641557058710025,54.4
1.0465539140417754,1.4746578512521131,2.0094315896303514,2.0310925805152316,2.0644838089916178,52.2
1.0464682106398575,1.470512013879501,2.0092970455959294,2.031107287431687,2.064079903518582,49.7
1.0506553428385472,1.4688662760160702,2.0088556399259967,2.0312353476975034,2.063830080146142,47.6
1.0488486308964649,1.4683774967277892,2.009200209658981,2.0294147515087193,2.0640377431177113,47.3
1.0484944356728654,1.469160538758123,2.0081144852744877,2.0292102390287283,2.0637055306821828,47.2
1.0531934272042929,1.4702037499640146,2.009061373496854,2.0305861057103463,2.063079665885698,46.8
1.0492407590406232,1.4705154815850725,2.0092756392591795,2.030073290046696,2.0634968109607223,46.0
1.0496413110268246,1.4672488051191939,2.00986565930769,2.0310060072783163,2.0626504508676202,46.3
1.0490429197162878,1.4656630473411087,2.0094202271130532,2.030484615844951,2.0636835955543633,48.6
1.0488845253649635,1.4672851898809645,2.0100270633157753,2.030794355680299,2.06323598785539,51.5
1.050634030667149,1.4664328143098473,2.0089458547586387,2.029664319644532,2.062699480946956,52.4
1.0512857026234783,1.4665510919190776,2.0101368622664406,2.0302659381167336,2.062844138929861,55.4
1.0546775520019713,1.4669047488176161,2.0093904426292157,2.03011672971449,2.0627685747497546,56.6
1.0515809966634104,1.4642574506475943,2.0100150174809546,2.0315705734254452,2.063131820367657,58.3
1.0519461386532778,1.4636181345597932,2.010169699710044,2.0304972568261683,2.063189777404624,56.5
1.051931834797421,1.4631401736388474,2.009509005533743,2.0305620972030343,2.06287536569257,58.4
1.0512578190890003,1.4626235663942222,2.010400415777883,2.030002085726381,2.063443837024213,60.4
1.0508921452866895,1.4636236506978098,2.0098298622024924,2.030756597823293,2.062780218890831,61.2
1.0560210060192907,1.464318466046218,2.0112831563274502,2.030682698815217,2.06353351121289,61.0
1.0546874018001504,1.4634459652021337,2.011451988723855,2.0302966949325993,2.0632810710842273,61.3
1.0565582859049754,1.4628949442720518,2.0136985492391877,2.029320612868868,2.064233800060307,62.3
1.0585708890838395,1.4660007386628597,2.011543623225061,2.029822032705886,2.063891790562551,62.7
1.0580705685068703,1.4648125555872014,2.010163568320407,2.030149953530434,2.0631662998551183,61.5
1.057477898978845,1.4640780178105044,2.0098170287460757,2.0299797444385024,2.063800284962552,59.7
1.0584534743146106,1.4648187581981764,2.01049368468276,2.030097333147995,2.063801905279764,57.9
1.0565177491717332,1.4632768120625677,2.010201777686162,2.0294903189935263,2.06312528399385,57.1
1.0573119943599782,1.4630417808561196,2.010758556690853,2.0301195216608425,2.0638603917902456,56.2
1.0583549986236678,1.4646454026603333,2.0117120395190624,2.030403960939729,2.0640544107065364,53.9
1.058395738335042,1.4637170404098794,2.010571649777807,2.0294386579391417,2.0635034640551697,54.5
1.0575410391285973,1.461804571758449,2.010973179679163,2.0308102740134504,2.063749533937953,56.7
1.0570106770653755,1.4608888117305587,2.0098879386697512,2.0299310851791157,2.0630331757384357,54.8
1.0582326391479322,1.460844899237137,2.009768701528692,2.0292972136379377,2.0632852341607797,53.3
1.060841295507363,1.4604507421310007,2.0113476535063257,2.0300432238472332,2.0628240510609337,53.2
1.0613136799761635,1.459349955514578,2.0121753786889727,2.029930480227319,2.062387938250857,54.8
1.057948463689341,1.4604856781228608,2.011868207187877,2.0301771628086844,2.0621543175331998,52.2
1.0580594475303582,1.461269082444942,2.014081774424561,2.0302240021850686,2.0620122550043947,52.1
1.0585872203620463,1.4644224059139328,2.0139014608284382,2.0305624297708103,2.0617964628479886,51.6
1.0569084134585705,1.4652064549075698,2.0132114210982697,2.030273195598933,2.062616922741843,51.6
1.0571608049690469,1.4645476112473437,2.0146109477627845,2.0299111910327516,2.0629034280808156,52.2
1.0562160896307666,1.4641868512378866,2.0145555452331254,2.0295222723562136,2.0625995133962767,55.5
1.056504299630049,1.464666732091833,2.0161731782517656,2.02875799532929,2.062279860548249,58.2
1.0564296235678743,1.4660495072801358,2.015376104392745,2.029156220543955,2.0621595381171085,58.3
1.0588412769650322,1.4679835292772732,2.017107069693052,2.02985085876467,2.061631964124652,60.4
1.0602403934109728,1.46945497639801,2.0181357802484037,2.0297982595253417,2.0616097262285007,62.3
1.0637635297539725,1.4695976747497066,2.018370481851183,2.0302361606746087,2.061216554234709,64.4
1.0616753913087924,1.46937854976904,2.018912066144752,2.02978482936729,2.0612483446552425,64.1
1.0640951987563856,1.468910918485386,2.0207193485454633,2.029969887313507,2.0613980473374007,63.6
1.0626040679989999,1.469817775067169,2.0219958798940203,2.029820650730999,2.062363146517917,63.6
1.0631613100733837,1.4691340186262252,2.0216197346076146,2.0291109993408543,2.062074447610886,64.0
1.0619569210380737,1.4691443842833354,2.0207046105198194,2.0291672411476265,2.062003627125282,62.9
1.0626853928386384,1.468600912038924,2.0211786253077593,2.0291102501316196,2.062017316318891,60.4
1.0613192891970409,1.4689227473352622,2.022066562283191,2.029352347287818,2.0614295342258653,61.1
1.0622380894335768,1.4683887392519805,2.021742786157157,2.0290353523441587,2.061589312662029,61.6
1.061236046209109,1.4677481086958302,2.0213314504320437,2.0294847261778393,2.061806995543753,62.1
1.0625508746214327,1.4684119712434807,2.0216729144088497,2.029690385601258,2.0626090905528898,62.6
1.0637341423773774,1.4683612735505307,2.0223879123022024,2.0285847499705776,2.0626815230084277,63.6
1.064957295003382,1.4667620809473483,2.0217040017438452,2.0284866548535145,2.0629033808424455,63.9
1.0629639737607248,1.469009182264969,2.0208289098384107,2.028217817533536,2.0632992714252856,63.8
1.0629257930506144,1.4678827699562629,2.021869500006555,2.0294608532359244,2.062899415090179,62.4
1.0637355406089868,1.4694309534816095,2.020647781475691,2.028687960706392,2.0630996284309795,61.9
1.0641322284004617,1.4688360940759988,2.0203515525538425,2.0280439293226515,2.062848204954983,63.0
1.0668579938555325,1.468951094469311,2.0202125364159382,2.0286564680508024,2.0631205388672553,63.9
1.0658523699506655,1.4684897246578452,2.0203573840077738,2.0287885910959917,2.063797881254331,64.2
1.065666489328451,1.4673911673937294,2.0203387018374137,2.028170282436699,2.063471635273468,63.9
1.064321731155677,1.467361629990057,2.0204623319801556,2.0283520820617493,2.0633583411743754,63.1
1.0638148940862768,1.467564429022759,2.020047498499486,2.0286754161250355,2.0634404512614077,62.2
1.0637612652251143,1.4656668099611228,2.019637542634211,2.0280639843076598,2.0630650825373675,59.5
1.063985447923921,1.4657541641995624,2.0204893194233784,2.028331106612461,2.063798635287988,59.5
1.0641185973730647,1.4646547877704608,2.02064512407752,2.0273823055620928,2.063510075467943,58.6
1.0634926773836602,1.4678405203627807,2.0211244876768286,2.0268276334015076,2.0629792916327854,59.0
1.0629214632570214,1.4664236127487602,2.020403879963501,2.0270244879243196,2.063173839447494,59.2
1.0627764625281646,1.4670722671497252,2.0196390772123483,2.027291403378018,2.063404407873395,58.7
1.0629455491073136,1.4689463882374263,2.018896324077951,2.027455455195453,2.0637396058722435,59.3
1.063377273053497,1.4690441598054502,2.019352847869216,2.027573965286671,2.0676115222529443,63.2
1.078164009215948,1.474902826089282,2.021012626438921,2.0126773862190466,2.068346960806022,64.7
1.0704218534483843,1.4618991248904083,2.003929407304309,1.9713639647117007,2.041543232888609,64.6
1.069673451455046,1.4622326700786081,2.002970435702555,1.9715893567773415,2.0405091905178985,63.7
1.0705688572817347,1.4602622652988826,2.0036393554716314,1.9716301009908235,2.0405312812597542,63.8
1.0693849633002468,1.4599698775782255,2.0042935038162715,1.971204324196112,2.040544692439202,63.8
1.069468941144654,1.457590796381281,2.0042295326163386,1.971066564096891,2.040498534104568,63.7
1.0708644171483417,1.4572179456926009,2.004761576269447,1.9711753104930967,2.0401899236395025,63.5
1.0703140342470319,1.4601275226274644,2.004393293017533,1.9712684269837464,2.040217578464047,63.7
1.0679714442453236,1.4617864461169605,2.0046220668863652,1.9712152425421718,2.040184574519547,63.4
1.0679761293215018,1.4583469143325902,2.0039255762673394,1.9712326017041424,2.040142860050043,63.5
1.0686152254611756,1.4566573743466025,2.0033442085580426,1.970733231279856,2.040239092139751,63.8
1.068646165553024,1.4565942459620367,2.0043002817295923,1.9706474488935577,2.0403213483452705,63.3
1.0708340226072075,1.4560126080064857,2.0041446942928505,1.970848727019515,2.0403402681401537,63.3
1.071561464321878,1.4559186667203645,2.004646749976215,1.9706262924998925,2.0405092640874023,63.2
